Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,9,16,9,30,99,822,619,-21.325567626953102,32.46523437500002,952.66748046875,42.79914093017578,50.79622055791797,3.196155071258545
2015,9,16,10,0,104,848,700,-23.75792541503904,33.37978515625002,952.7264404296875,40.478477478027344,45.463970196282986,3.286363124847412
2015,9,16,10,30,108,868,768,-26.398825073242165,34.14141235351565,952.6259765625,38.209346771240234,40.6191566600514,3.365943670272827
2015,9,16,11,0,111,882,821,-29.01293029785154,34.9030700683594,952.5255126953125,36.06758499145508,36.468927417865615,3.445524215698242
2015,9,16,11,30,113,892,859,-31.578939819335915,35.51238403320315,952.12158203125,34.13260269165039,33.284007105202186,3.5023856163024902
2015,9,16,12,0,114,897,881,-34.135214233398415,36.12166748046877,951.7176513671875,32.291839599609375,31.366875183889313,3.5592472553253174
2015,9,16,12,30,114,899,886,-36.13382568359373,36.43096313476565,951.3131103515625,30.984254837036133,30.95790980522451,3.5999152660369873
2015,9,16,13,0,114,896,873,-38.14481201171873,36.7402282714844,950.9085083007812,29.713653564453125,32.11567550345165,3.6405832767486572
2015,9,16,13,30,112,890,844,-39.80124511718748,36.81145629882815,950.543701171875,28.773414611816406,34.68182850366779,3.600355625152588
2015,9,16,14,0,110,879,799,-41.487203979492165,36.88265380859377,950.1788330078125,27.841259002685547,38.37078492982242,3.5601279735565186
2015,9,16,14,30,106,863,739,-42.05890502929685,36.6237731933594,949.8505859375,27.640050888061523,42.887825679785806,3.4949514865875244
2015,9,16,15,0,102,841,665,-42.65097656249998,36.3648620605469,949.5223388671875,27.428991317749023,47.99202696629963,3.4297749996185303
2015,9,16,15,30,96,811,579,-42.1618713378906,35.7341247558594,949.2514038085938,27.93259620666504,53.50630102141482,3.3845133781433105
2015,9,16,16,0,89,770,483,-41.67780151367185,35.1033874511719,948.98046875,28.44272232055664,59.305351595516285,3.33925199508667
2015,9,16,16,30,81,713,379,-40.357260131835915,34.1669860839844,949.0194091796875,29.55241584777832,65.3004427786659,3.2962002754211426
2015,9,16,17,0,70,633,271,-39.02231445312498,33.2305847167969,949.0582885742188,30.7108097076416,71.42710351001432,3.2531487941741943
2015,9,16,17,30,55,511,164,-36.8300842285156,32.08611450195315,949.1407470703125,32.52291488647461,77.6363487814957,3.089787006378174
2015,9,16,18,0,34,315,67,-34.59429016113279,30.941674804687523,949.2232666015625,34.45905303955078,83.88845138105067,2.926424980163574
2015,9,16,18,30,0,0,0,-32.96774902343748,30.151757812500023,949.3896484375,35.910552978515625,90.14672724670837,2.7996816635131836
2015,9,16,19,0,0,0,0,-31.318212890624977,29.361840820312523,949.5559692382812,37.43256378173828,96.38876033283118,2.672938108444214
2015,9,16,19,30,0,0,0,-30.242620849609352,28.914971923828148,949.82080078125,38.418243408203125,102.56846781105239,2.7372469902038574
2015,9,16,20,0,0,0,0,-29.157904052734352,28.468072509765648,950.0856323242188,39.43335723876953,108.65175484821722,2.80155611038208
2015,9,16,20,30,0,0,0,-27.942175292968727,28.058526611328148,950.268798828125,40.54571533203125,114.59195104037819,2.856293201446533
2015,9,16,21,0,0,0,0,-26.71764221191404,27.648980712890648,950.4520263671875,41.6918830871582,120.32945916953012,2.9110305309295654
2015,9,16,21,30,0,0,0,-25.54149475097654,27.224633789062523,950.51416015625,42.8383903503418,125.78542383244346,2.8971047401428223
2015,9,16,22,0,0,0,0,-24.356115722656227,26.800286865234398,950.5762329101562,44.019657135009766,130.8535672269525,2.883178949356079
2015,9,16,22,30,0,0,0,-23.376470947265602,26.409783935546898,950.6568603515625,45.0434684753418,135.39095768842165,2.831254482269287
2015,9,16,23,0,0,0,0,-22.389364624023415,26.019250488281273,950.7374267578125,46.09428405761719,139.21137588939848,2.779330253601074
2015,9,16,23,30,0,0,0,-21.669683837890602,25.667443847656273,950.8284912109375,46.919918060302734,142.09066056552143,2.677720069885254
2015,9,17,0,0,0,0,0,-20.945639038085915,25.315606689453148,950.9194946289062,47.762603759765625,143.7988545726734,2.5761101245880127
2015,9,17,0,30,0,0,0,-20.38884582519529,24.975335693359398,950.88330078125,48.46929931640625,144.16556295714557,2.4172725677490234
2015,9,17,1,0,0,0,0,-19.829840087890602,24.635095214843773,950.8471069335938,49.18751525878906,143.15029718305345,2.2584352493286133
2015,9,17,1,30,0,0,0,-19.563452148437477,24.336877441406273,950.7496337890625,49.63214111328125,140.8619536927964,2.0039947032928467
2015,9,17,2,0,0,0,0,-19.299032592773415,24.038659667968773,950.6521606445312,50.079071044921875,137.50888997500857,1.7495542764663696
2015,9,17,2,30,0,0,0,-19.131857299804665,23.797937011718773,950.6929931640625,50.402347564697266,133.32465304983066,1.5143496990203857
2015,9,17,3,0,0,0,0,-18.96672668457029,23.557183837890648,950.73388671875,50.72594451904297,128.5175132047094,1.2791450023651123
2015,9,17,3,30,0,0,0,-18.50719299316404,23.325646972656273,950.634765625,51.30554962158203,123.25289334812824,1.1707226037979126
2015,9,17,4,0,0,0,0,-18.045858764648415,23.094110107421898,950.5355834960938,51.89274978637695,117.65532285830676,1.062300205230713
2015,9,17,4,30,0,0,0,-17.131719970703102,22.859338378906273,950.7083740234375,52.89924621582031,111.81706218326079,1.1219552755355835
2015,9,17,5,0,0,0,0,-16.214300537109352,22.624566650390648,950.8812255859375,53.925384521484375,105.8070554226912,1.181610345840454
2015,9,17,5,30,0,0,0,-15.625646972656227,22.670953369140648,951.0338134765625,54.43421173095703,99.6782384774007,1.3221631050109863
2015,9,17,6,0,0,0,0,-15.043676757812477,22.717340087890648,951.1864624023438,54.94019317626953,93.47308007040881,1.4627158641815186
2015,9,17,6,30,19,169,27,-18.44090881347654,24.284082031250023,951.3363037109375,50.64623260498047,87.22564650338501,1.5367817878723145
2015,9,17,7,0,45,432,113,-21.74510803222654,25.850823974609398,951.4861450195312,46.73285675048828,80.97483191104845,1.6108477115631104
2015,9,17,7,30,63,589,218,-27.038275146484352,27.686181640625023,951.735107421875,41.43105697631836,74.74978418424881,1.7066013813018799
2015,9,17,8,0,76,690,328,-32.1580871582031,29.521539306640648,951.9840698242188,36.77851104736328,68.58807957431009,1.8023549318313599
2015,9,17,8,30,86,759,436,-36.17546691894529,30.901971435546898,952.029541015625,33.48309326171875,62.53382392750265,1.9575881958007812
2015,9,17,9,0,94,808,538,-40.10159912109373,32.28240356445315,952.074951171875,30.500507354736328,56.64327865772324,2.112821340560913
2015,9,17,9,30,100,844,631,-43.5795959472656,33.35250244140627,951.9645385742188,28.115516662597656,50.992147309831964,2.2334437370300293
2015,9,17,10,0,105,871,714,-47.00951232910154,34.42257080078127,951.8541259765625,25.917356491088867,45.68586409634319,2.3540658950805664
2015,9,17,10,30,109,891,783,-49.88620605468748,35.26787719726565,951.7047729492188,24.207555770874023,40.87323236391491,2.455597162246704
2015,9,17,11,0,112,905,838,-52.73833312988279,36.1131530761719,951.555419921875,22.60663604736328,36.76068543155141,2.557128429412842
2015,9,17,11,30,114,915,877,-55.373251342773415,36.65459594726565,951.2508544921875,21.280643463134766,33.61574591708576,2.658857822418213
2015,9,17,12,0,115,921,899,-58.019918823242165,37.1960388183594,950.9462890625,20.015750885009766,31.734220768200203,2.760586977005005
2015,9,17,12,30,115,923,904,-60.23198547363279,37.46450195312502,950.4158935546875,19.056499481201172,31.348230667854637,2.8308238983154297
2015,9,17,13,0,115,921,892,-62.478170776367165,37.73293457031252,949.8854370117188,18.12239646911621,32.51192500188457,2.9010610580444336
2015,9,17,13,30,113,916,863,-63.57042541503904,37.69082031250002,949.4235229492188,17.724592208862305,35.06959806844748,2.8470458984375
2015,9,17,14,0,111,905,817,-64.68503417968748,37.64870605468752,948.9616088867188,17.325475692749023,38.742167586822845,2.7930309772491455
2015,9,17,14,30,107,890,756,-64.81049194335935,37.26790771484377,948.6642456054688,17.372045516967773,43.24063436457888,2.6928305625915527
2015,9,17,15,0,103,867,680,-64.94838562011716,36.88713989257815,948.3668823242188,17.414281845092773,48.32738343934203,2.592629909515381
2015,9,17,15,30,97,837,592,-64.20529785156248,36.17290649414065,948.3099365234375,17.866220474243164,53.826740069280774,2.465980052947998
2015,9,17,16,0,90,796,493,-63.45976867675779,35.45870361328127,948.2530517578125,18.33037757873535,59.61379358886091,2.3393301963806152
2015,9,17,16,30,81,738,386,-61.6275695800781,34.36187133789065,948.1605224609375,19.339832305908203,65.5997497063538,2.1763534545898438
2015,9,17,17,0,70,655,276,-59.76199951171873,33.26506958007815,948.0680541992188,20.41388511657715,71.71993465428018,2.013376474380493
2015,9,17,17,30,55,530,166,-54.78154602050779,31.731683349609398,948.1818237304688,23.08849334716797,77.9251484141968,1.8098242282867432
2015,9,17,18,0,33,324,66,-49.71353759765623,30.198327636718773,948.2955932617188,26.10524559020996,84.17547643199168,1.6062719821929932
2015,9,17,18,30,0,0,0,-45.13622131347654,29.454949951171898,948.3887329101562,28.848230361938477,90.43382894327262,1.421954870223999
2015,9,17,19,0,0,0,0,-40.6185363769531,28.711541748046898,948.4818725585938,31.789731979370117,96.67885774130299,1.2376377582550049
2015,9,17,19,30,0,0,0,-38.33609619140623,28.310449218750023,948.728759765625,33.38001251220703,102.86331327432816,1.1482245922088623
2015,9,17,20,0,0,0,0,-36.06149902343748,27.909356689453148,948.9757080078125,35.030643463134766,108.95358643334046,1.0588113069534302
2015,9,17,20,30,0,0,0,-38.32028808593748,27.588586425781273,949.072265625,33.74040222167969,114.9031036612076,0.9922579526901245
2015,9,17,21,0,0,0,0,-40.730001831054665,27.267785644531273,949.1688842773438,32.392127990722656,120.65233658875002,0.9257046580314636
2015,9,17,21,30,0,0,0,-41.428305053710915,26.974359130859398,949.2219848632812,32.10212707519531,126.12236360197153,0.8514553308486938
2015,9,17,22,0,0,0,0,-42.15912475585935,26.680902099609398,949.2750854492188,31.79395294189453,131.20649914569455,0.7772060632705688
2015,9,17,22,30,0,0,0,-42.75107421874998,26.398034667968773,949.2728271484375,31.566316604614258,135.76070586656715,0.6898230314254761
2015,9,17,23,0,0,0,0,-43.36978759765623,26.115167236328148,949.2706298828125,31.323524475097656,139.5964723408711,0.6024400591850281
2015,9,17,23,30,0,0,0,-42.747274780273415,25.859033203125023,949.254638671875,31.817405700683594,142.4858324863646,0.49801141023635864
2015,9,18,0,0,0,0,0,-42.121847534179665,25.602899169921898,949.2385864257812,32.320003509521484,144.19413403874654,0.3935827314853668
2015,9,18,0,30,0,0,0,-41.42931213378904,25.343347167968773,949.1780395507812,32.87314224243164,144.54765963238356,0.35378962755203247
2015,9,18,1,0,0,0,0,-40.73358764648435,25.083795166015648,949.1174926757812,33.436641693115234,143.50661154450597,0.3139965236186981
2015,9,18,1,30,0,0,0,-40.15436401367185,24.825158691406273,949.0694580078125,33.93333435058594,141.18459633965173,0.22664213180541992
2015,9,18,2,0,0,0,0,-39.57225646972654,24.566491699218773,949.0213623046875,34.4384765625,137.79578811266174,0.13928775489330292
2015,9,18,2,30,0,0,0,-39.08367004394529,24.297570800781273,948.94189453125,34.89414596557617,133.57800646259724,0.14265510439872742
2015,9,18,3,0,0,0,0,-38.59294738769529,24.028649902343773,948.8624877929688,35.35673141479492,128.7416433559448,0.14602245390415192
2015,9,18,3,30,0,0,0,-38.06000366210935,23.760644531250023,949.000244140625,35.852813720703125,123.4527170661103,0.18139150738716125
2015,9,18,4,0,0,0,0,-37.52458801269529,23.492639160156273,949.137939453125,36.356876373291016,117.83558225003685,0.2167605757713318
2015,9,18,4,30,0,0,0,-37.044943237304665,23.235101318359398,949.2304077148438,36.823307037353516,111.98204838891371,0.21906225383281708
2015,9,18,5,0,0,0,0,-36.56329956054685,22.977563476562523,949.3228759765625,37.29658889770508,105.96058165266253,0.22136393189430237
2015,9,18,5,30,0,0,0,-36.753866577148415,23.023889160156273,949.5765380859375,37.139060974121094,99.82371889480753,0.3502432107925415
2015,9,18,6,0,0,0,0,-36.94443359374998,23.070214843750023,949.8301391601562,36.982120513916016,93.61364629635455,0.47912245988845825
2015,9,18,6,30,25,0,25,-39.9498352050781,24.835717773437523,950.0635986328125,34.05946731567383,87.36421861789071,0.6287661194801331
2015,9,18,7,0,45,429,111,-42.87975158691404,26.601220703125023,950.2969970703125,31.395854949951172,81.11446414268435,0.7784097790718079
2015,9,18,7,30,63,587,216,-48.76810302734373,28.687036132812523,950.556640625,27.179258346557617,74.89349803968301,0.7354319095611572
2015,9,18,8,0,75,688,325,-54.45653381347654,30.772851562500023,950.8162841796875,23.560548782348633,68.73918731383729,0.6924540400505066
2015,9,18,8,30,85,757,433,-56.40546264648435,32.46160278320315,950.8128662109375,22.112525939941406,62.69605383410509,0.7948331236839294
2015,9,18,9,0,93,805,534,-58.33519592285154,34.15035400390627,950.8094482421875,20.757762908935547,56.82093417216323,0.8972122073173523
2015,9,18,9,30,100,841,627,-58.78905334472654,35.25893554687502,950.7996215820312,20.246652603149414,51.19024058142846,1.0336767435073853
2015,9,18,10,0,105,867,708,-59.28203430175779,36.36751708984377,950.789794921875,19.73314666748047,45.91012377450509,1.1701412200927734
2015,9,18,10,30,109,886,776,-59.71239318847654,37.15255126953127,950.4794311523438,19.34557342529297,41.1297491233903,1.2895221710205078
2015,9,18,11,0,112,900,830,-60.156820678710915,37.93758544921877,950.1690673828125,18.96038246154785,37.05475188109918,1.4089032411575317
2015,9,18,11,30,114,909,868,-60.49539794921873,38.4157653808594,949.953125,18.703453063964844,33.94939854321144,1.523242712020874
2015,9,18,12,0,316,568,798,-60.836752319335915,38.8939147949219,949.7371826171875,18.448945999145508,32.10291022580416,1.6375820636749268
2015,9,18,12,30,115,914,893,-61.18749084472654,39.0933776855469,949.4749755859375,18.26495933532715,31.73941901111443,1.7415904998779297
2015,9,18,13,0,114,911,880,-61.53702392578123,39.2928405761719,949.2127685546875,18.083070755004883,32.90888677286644,1.845598816871643
2015,9,18,13,30,113,905,850,-62.22379150390623,39.2149597167969,948.783203125,17.846446990966797,35.45819847079616,1.905881643295288
2015,9,18,14,0,110,894,804,-62.92204895019529,39.1370788574219,948.3535766601562,17.607938766479492,39.11457536162763,1.966164469718933
2015,9,18,14,30,107,878,743,-63.9908508300781,38.77730712890627,947.9945068359375,17.30531120300293,43.594603689637324,1.9969086647033691
2015,9,18,15,0,102,856,668,-65.11629333496091,38.41753540039065,947.6354370117188,16.98594856262207,48.66394276157287,2.0276529788970947
2015,9,18,15,30,96,826,580,-65.68239440917966,37.69790039062502,947.5753784179688,16.953723907470703,54.148345475672784,2.014004707336426
2015,9,18,16,0,89,785,483,-66.31886901855466,36.97829589843752,947.5153198242188,16.89631462097168,59.923311865771325,2.0003561973571777
2015,9,18,16,30,68,734,368,-65.98772277832029,35.8873229980469,947.4779663085938,17.277448654174805,65.90001044704994,1.9457364082336426
2015,9,18,17,0,97,400,221,-65.70345153808591,34.7963806152344,947.4406127929688,17.650590896606445,72.01357973398518,1.8911166191101074
2015,9,18,17,30,60,376,137,-62.04070129394529,33.17400512695315,947.3967895507812,19.500076293945312,78.21461521429048,1.8320143222808838
2015,9,18,18,0,33,202,53,-58.2760070800781,31.551660156250023,947.3529663085938,21.564693450927734,84.46302168232849,1.7729121446609497
2015,9,18,18,30,0,0,0,-57.01959838867185,30.783441162109398,947.519287109375,22.368162155151367,90.72257413181052,1.7452354431152344
2015,9,18,19,0,0,0,0,-55.74785461425779,30.015191650390648,947.6856079101562,23.206209182739258,96.9691877105158,1.7175586223602295
2015,9,18,19,30,0,0,0,-56.61014404296873,29.585534667968773,947.9163818359375,22.94585609436035,103.15826741992296,1.7126617431640625
2015,9,18,20,0,0,0,0,-57.53168334960935,29.155908203125023,948.1471557617188,22.65984344482422,109.2554223689535,1.7077648639678955
2015,9,18,20,30,0,0,0,-54.4735168457031,28.753503417968773,948.2835693359375,24.246015548706055,115.21418469281954,1.649085521697998
2015,9,18,21,0,0,0,0,-51.465048217773415,28.351098632812523,948.419921875,25.896835327148438,120.97510710888382,1.5904061794281006
2015,9,18,21,30,0,0,0,-52.12230529785154,28.001245117187523,948.436767578125,25.69057846069336,126.45921754632457,1.4579718112945557
2015,9,18,22,0,0,0,0,-52.81603088378904,27.651391601562523,948.4535522460938,25.46660614013672,131.55943928892216,1.3255373239517212
2015,9,18,22,30,0,0,0,-50.569967651367165,27.383203125000023,948.5133056640625,26.731624603271484,136.13063690216782,1.195679783821106
2015,9,18,23,0,0,0,0,-48.353170776367165,27.115014648437523,948.5731201171875,28.031524658203125,139.98198303227247,1.0658222436904907
2015,9,18,23,30,0,0,0,-50.13114013671873,26.863488769531273,948.4281616210938,27.168317794799805,142.8816214536709,1.0914150476455688
2015,9,19,0,0,0,0,0,-52.003866577148415,26.611993408203148,948.283203125,26.275217056274414,144.59006176177132,1.117007851600647
2015,9,19,0,30,0,0,0,-51.111837768554665,26.445336914062523,948.326171875,26.809307098388672,144.93016089922514,1.2705459594726562
2015,9,19,1,0,0,0,0,-50.22118225097654,26.278710937500023,948.369140625,27.35169219970703,143.86287543058782,1.424084186553955
2015,9,19,1,30,0,0,0,-51.696859741210915,26.105676269531273,948.3106689453125,26.631450653076172,141.50671736562362,1.4967619180679321
2015,9,19,2,0,0,0,0,-53.23215332031248,25.932641601562523,948.2522583007812,25.894519805908203,138.08183638728548,1.5694396495819092
2015,9,19,2,30,0,0,0,-52.38400878906248,25.762170410156273,948.09228515625,26.401906967163086,133.83036785228745,1.5569205284118652
2015,9,19,3,0,0,0,0,-51.53677978515623,25.591729736328148,947.9323120117188,26.91714096069336,128.96479341682996,1.5444012880325317
2015,9,19,3,30,0,0,0,-51.819845581054665,25.456597900390648,947.760498046875,26.819143295288086,123.65167663580965,1.5042160749435425
2015,9,19,4,0,0,0,0,-52.10886230468748,25.321466064453148,947.588623046875,26.71820831298828,118.01515634091238,1.4640308618545532
2015,9,19,4,30,0,0,0,-51.32453002929685,25.158227539062523,947.6854248046875,27.202342987060547,112.14656399972151,1.4186840057373047
2015,9,19,5,0,0,0,0,-50.54039611816404,24.994958496093773,947.7822265625,27.693801879882812,106.11387208649198,1.3733372688293457
2015,9,19,5,30,0,0,0,-49.945639038085915,25.078820800781273,947.8751220703125,27.986309051513672,99.96921010296643,1.3343044519424438
2015,9,19,6,0,0,0,0,-49.361044311523415,25.162652587890648,947.9680786132812,28.27552604675293,93.754477895616,1.295271635055542
2015,9,19,6,30,9,0,9,-50.916647338867165,26.845025634765648,948.3295288085938,26.75718879699707,87.50332658348263,1.2650442123413086
2015,9,19,7,0,42,0,42,-52.4968322753906,28.527368164062523,948.6909790039062,25.306617736816406,81.25489458394387,1.2348169088363647
2015,9,19,7,30,61,565,207,-59.7347473144531,30.631372070312523,948.9119873046875,21.206830978393555,75.03828320105698,1.0664149522781372
2015,9,19,8,0,74,666,314,-66.82924499511716,32.7353454589844,949.1329345703125,17.7455997467041,68.89164623056236,0.8980129361152649
2015,9,19,8,30,84,736,420,-72.50736083984373,34.4953552246094,949.2435302734375,15.320632934570312,62.85991720686627,0.9174543023109436
2015,9,19,9,0,92,785,520,-78.10687866210935,36.25533447265627,949.3541870117188,13.210543632507324,57.000498334842916,0.9368956685066223
2015,9,19,9,30,98,821,611,-79.68129577636716,37.36980590820315,949.441650390625,12.555231094360352,51.39049055506438,1.1174794435501099
2015,9,19,10,0,104,848,691,-81.22963562011716,38.48427734375002,949.5291748046875,11.937164306640625,46.13672279287336,1.2980631589889526
2015,9,19,10,30,107,867,759,-81.78652038574216,39.25350341796877,949.3159790039062,11.66201114654541,41.38865947955468,1.4728397130966187
2015,9,19,11,0,110,881,811,-82.34728088378904,40.02272949218752,949.102783203125,11.392155647277832,37.35105666564023,1.6476162672042847
2015,9,19,11,30,112,890,848,-82.00160827636716,40.4742370605469,948.8971557617188,11.4105806350708,34.2848766533139,1.8091936111450195
2015,9,19,12,0,113,895,869,-81.68050231933591,40.92574462890627,948.6915283203125,11.422602653503418,32.472846182602424,1.9707708358764648
2015,9,19,12,30,114,895,872,-80.61553039550779,41.06569824218752,948.4955444335938,11.678702354431152,32.13137259490246,2.1274166107177734
2015,9,19,13,0,113,892,859,-79.58299865722654,41.2056823730469,948.299560546875,11.930458068847656,33.306448662068355,2.284062385559082
2015,9,19,13,30,111,884,829,-78.27055969238279,41.05086669921877,947.912841796875,12.312719345092773,35.84750398424827,2.350083827972412
2015,9,19,14,0,109,872,782,-76.97453918457029,40.89605102539065,947.526123046875,12.700399398803711,39.487872425949625,2.416105031967163
2015,9,19,14,30,105,855,721,-75.60443725585935,40.43886718750002,947.37744140625,13.17440128326416,43.94959336058848,2.3916239738464355
2015,9,19,15,0,101,831,646,-74.22984924316404,39.98171386718752,947.2288208007812,13.665034294128418,49.001564160926456,2.367142677307129
2015,9,19,15,30,95,799,560,-72.54732360839841,39.22823486328127,947.228271484375,14.325579643249512,54.470977846421945,2.306112766265869
2015,9,19,16,0,88,756,463,-70.84552612304685,38.47478637695315,947.227783203125,15.020574569702148,60.23376873012744,2.2450830936431885
2015,9,19,16,30,79,696,360,-68.71117248535154,37.41619262695315,947.2884521484375,15.959687232971191,66.20108865069095,2.2001471519470215
2015,9,19,17,0,67,611,253,-66.53873291015623,36.35759887695315,947.3490600585938,16.96477508544922,72.30790291826192,2.1552114486694336
2015,9,19,17,30,52,482,148,-62.80174865722654,34.83101806640627,947.5325317382812,18.748929977416992,78.50461214729657,2.1928839683532715
2015,9,19,18,0,30,272,54,-58.974325561523415,33.3044372558594,947.7160034179688,20.735021591186523,84.75094508257465,2.2305567264556885
2015,9,19,18,30,0,0,0,-56.556845092773415,32.54592285156252,948.1047973632812,22.01836585998535,91.01465828950295,2.484975814819336
2015,9,19,19,0,0,0,0,-54.11740722656248,31.787377929687523,948.4935913085938,23.38003158569336,97.25961475133768,2.7393949031829834
2015,9,19,19,30,0,0,0,-50.2476867675781,31.297875976562523,948.9667358398438,25.428312301635742,103.4531928681633,3.023265838623047
2015,9,19,20,0,0,0,0,-46.458090209960915,30.808404541015648,949.4398803710938,27.578397750854492,109.55712294775039,3.3071370124816895
2015,9,19,20,30,0,0,0,-38.89105834960935,30.243859863281273,949.877685546875,32.127044677734375,115.52505185781186,3.449909210205078
2015,9,19,21,0,0,0,0,-31.765173339843727,29.679345703125023,950.3155517578125,36.959468841552734,121.29762602589538,3.592681646347046
2015,9,19,21,30,0,0,0,-24.07713928222654,29.123956298828148,950.5615844726562,42.77515411376953,126.79583940511534,3.6343584060668945
2015,9,19,22,0,0,0,0,-16.801306152343727,28.568566894531273,950.8076171875,48.94936752319336,131.91224194633418,3.676034927368164
2015,9,19,22,30,0,0,0,-12.656286621093727,28.119378662109398,950.93603515625,52.87264633178711,136.50060946232546,3.62399959564209
2015,9,19,23,0,0,0,0,-8.582159423828102,27.670190429687523,951.0645141601562,56.97789001464844,140.36777625075422,3.5719642639160156
2015,9,19,23,30,0,0,0,-6.975225830078102,27.325616455078148,951.2401123046875,58.8085823059082,143.27790963770101,3.476447582244873
2015,9,20,0,0,0,0,0,-5.362768554687477,26.981042480468773,951.4157104492188,60.693721771240234,144.98653316041168,3.3809309005737305
2015,9,20,0,30,0,0,0,-4.878729248046852,26.700891113281273,951.4951171875,61.4268798828125,145.31297014319003,3.322638988494873
2015,9,20,1,0,0,0,0,-4.393194580078102,26.420739746093773,951.5745239257812,62.16982650756836,144.21899758016042,3.2643470764160156
2015,9,20,1,30,0,0,0,-4.675512695312477,26.177453613281273,951.5299072265625,62.102806091308594,141.82823491531974,3.164511203765869
2015,9,20,2,0,0,0,0,-4.970434570312477,25.934197998046898,951.4852294921875,62.0229606628418,138.3669681826318,3.0646753311157227
2015,9,20,2,30,0,0,0,-5.808691406249977,25.753076171875023,951.4073486328125,61.33705520629883,134.08168853181792,2.997640371322632
2015,9,20,3,0,0,0,0,-6.671789550781227,25.571954345703148,951.3294067382812,60.63111877441406,129.1869318799562,2.930605411529541
2015,9,20,3,30,0,0,0,-7.789587402343727,25.421868896484398,951.325439453125,59.65129089355469,123.84975523030502,2.9228124618530273
2015,9,20,4,0,0,0,0,-8.939733886718727,25.271752929687523,951.3214111328125,58.65084457397461,118.19404008701969,2.9150195121765137
2015,9,20,4,30,0,0,0,-10.014379882812477,25.127404785156273,951.4451904296875,57.73041915893555,112.31061307902331,2.953646421432495
2015,9,20,5,0,0,0,0,-11.119665527343727,24.983026123046898,951.5689086914062,56.79093551635742,106.26693760538427,2.9922733306884766
2015,9,20,5,30,0,0,0,-12.517187499999977,24.997491455078148,951.6737670898438,55.458343505859375,100.11472786383054,3.040009021759033
2015,9,20,6,0,0,0,0,-13.938177490234352,25.011956787109398,951.7786254882812,54.128395080566406,93.89559382537723,3.0877444744110107
2015,9,20,6,30,16,133,21,-18.454199218749977,26.328271484375023,951.9998779296875,49.144840240478516,87.64294663961917,2.9656777381896973
2015,9,20,7,0,43,396,102,-22.87206115722654,27.644616699218773,952.2210693359375,44.6381721496582,81.39612704951946,2.843611240386963
2015,9,20,7,30,61,557,203,-29.341589355468727,29.700311279296898,952.367919921875,38.61113357543945,75.18414918690186,2.6455020904541016
2015,9,20,8,0,74,660,310,-35.59622802734373,31.756005859375023,952.5147705078125,33.43464279174805,69.04546554209668,2.447392702102661
2015,9,20,8,30,84,731,416,-39.515280151367165,33.34453735351565,952.662353515625,30.37786865234375,63.02541909379349,2.3270106315612793
2015,9,20,9,0,92,781,516,-43.3261779785156,34.9330993652344,952.8098754882812,27.627817153930664,57.181968403563644,2.2066285610198975
2015,9,20,9,30,98,818,607,-46.2063049316406,36.11977539062502,952.7465209960938,25.703044891357422,51.59288262444758,2.107250690460205
2015,9,20,10,0,103,846,688,-49.02911987304685,37.30642089843752,952.6831665039062,23.92464828491211,46.36563004517613,2.0078725814819336
2015,9,20,10,30,107,866,755,-51.30187072753904,38.24004516601565,952.3679809570312,22.579679489135742,41.649911663304614,1.8928109407424927
2015,9,20,11,0,110,881,808,-53.54022827148435,39.17363891601565,952.0527954101562,21.316526412963867,37.64952602826906,1.7777493000030518
2015,9,20,11,30,112,890,845,-55.06378784179685,39.77663574218752,951.6864013671875,20.502050399780273,34.622089113615836,1.648404598236084
2015,9,20,12,0,113,896,866,-56.57340087890623,40.37960205078127,951.320068359375,19.720659255981445,32.843929164057606,1.5190600156784058
2015,9,20,12,30,114,897,870,-57.52036132812498,40.64937744140627,950.78173828125,19.27284812927246,32.52398745927277,1.3955872058868408
2015,9,20,13,0,113,894,857,-58.46536865234373,40.91915283203127,950.243408203125,18.83449935913086,33.704497164319186,1.2721145153045654
2015,9,20,13,30,111,886,827,-58.80357971191404,40.82808837890627,949.7117919921875,18.7281551361084,36.23738788715239,1.2385190725326538
