Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,10,9,23,0,0,0,0,13.545159912109398,20.780175781250023,952.145263671875,63.26539993286133,148.0169568329108,1.001901388168335
2014,10,9,23,30,0,0,0,13.689447021484398,20.503961181640648,952.1534423828125,64.9577865600586,151.21191681351576,1.0159316062927246
2014,10,10,0,0,0,0,0,13.832574462890648,20.227777099609398,952.16162109375,66.6920394897461,152.96092765204864,1.0299619436264038
2014,10,10,0,30,0,0,0,13.332666015625023,19.966088867187523,952.3433837890625,65.61199188232422,152.97793554438437,1.02004075050354
2014,10,10,1,0,0,0,0,12.817712402343773,19.704431152343773,952.525146484375,64.47959899902344,151.26003876191209,1.0101196765899658
2014,10,10,1,30,0,0,0,12.491876220703148,19.474237060546898,952.4495849609375,64.0264663696289,148.08969370626642,0.9906331300735474
2014,10,10,2,0,0,0,0,12.159722900390648,19.244042968750023,952.3740234375,63.54825973510742,143.85319643362715,0.9711466431617737
2014,10,10,2,30,0,0,0,12.036065673828148,19.063134765625023,952.3157958984375,63.747840881347656,138.88714658837708,0.8816002607345581
2014,10,10,3,0,0,0,0,11.911462402343773,18.882196044921898,952.257568359375,63.944637298583984,133.4346629893772,0.7920538187026978
2014,10,10,3,30,0,0,0,12.069329833984398,18.727197265625023,952.470703125,65.24176788330078,127.65973944871601,0.6664389371871948
2014,10,10,4,0,0,0,0,12.225915527343773,18.572198486328148,952.6838989257812,66.55939483642578,121.67226804452272,0.5408239960670471
2014,10,10,4,30,0,0,0,12.369744873046898,18.448358154296898,952.986328125,67.7143783569336,115.54790802383457,0.5979890823364258
2014,10,10,5,0,0,0,0,12.512506103515648,18.324517822265648,953.2887573242188,68.88442993164062,109.34135062911932,0.6551542282104492
2014,10,10,5,30,0,0,0,12.613793945312523,18.255487060546898,953.4200439453125,69.6442642211914,103.09483660831668,0.8891925811767578
2014,10,10,6,0,0,0,0,12.714532470703148,18.186486816406273,953.5513305664062,70.40966796875,96.84375564242669,1.1232309341430664
2014,10,10,6,30,0,0,0,12.939691162109398,19.226159667968773,953.7268676757812,66.9575424194336,90.61574211256728,1.3616851568222046
2014,10,10,7,0,30,326,61,13.160333251953148,20.265832519531273,953.9024047851562,63.68685531616211,84.45674660791587,1.6001393795013428
2014,10,10,7,30,48,533,156,13.389855957031273,21.904260253906273,954.2649536132812,58.45977020263672,78.39138317655008,1.4579960107803345
2014,10,10,8,0,61,656,259,13.611993408203148,23.542687988281273,954.6275024414062,53.70087432861328,72.46412814977764,1.3158526420593262
2014,10,10,8,30,71,736,362,13.858239746093773,25.087335205078148,954.693359375,49.74246597290039,66.72712881543413,1.0464472770690918
2014,10,10,9,0,78,792,459,14.096063232421898,26.631982421875023,954.75927734375,46.09816360473633,61.246619180438614,0.7770419120788574
2014,10,10,9,30,84,832,548,14.187005615234398,27.571282958984398,954.6136474609375,43.88297653198242,56.10861253623923,0.5575675964355469
2014,10,10,10,0,88,862,626,14.275445556640648,28.510583496093773,954.468017578125,41.78327560424805,51.42502745925225,0.33809322118759155
2014,10,10,10,30,92,884,691,14.101831054687523,29.273156738281273,954.2066040039062,39.53086853027344,47.33857930641115,0.25706708431243896
2014,10,10,11,0,95,899,741,13.925958251953148,30.035699462890648,953.9451904296875,37.40316390991211,44.02204446089793,0.176040917634964
2014,10,10,11,30,96,909,775,13.702813720703148,30.720239257812523,953.516357421875,35.4471549987793,41.66435115922293,0.4392412304878235
2014,10,10,12,0,97,914,793,13.476708984375023,31.404748535156273,953.0875854492188,33.59272384643555,40.4366754075535,0.7024415135383606
2014,10,10,12,30,97,915,794,13.346978759765648,31.668542480468773,952.7890014648438,32.814579010009766,40.44360418069789,0.9047837257385254
2014,10,10,13,0,96,911,777,13.216424560546898,31.932366943359398,952.4904174804688,32.05323791503906,41.684584519492816,1.107125997543335
2014,10,10,13,30,95,903,744,13.110070800781273,31.801843261718773,952.0506591796875,32.06792068481445,44.05415668252743,1.1880691051483154
2014,10,10,14,0,92,889,695,13.003076171875023,31.671289062500023,951.6109008789062,32.08136749267578,47.38078304677568,1.269012212753296
2014,10,10,14,30,89,870,631,12.764337158203148,31.448388671875023,951.5728759765625,31.98687171936035,51.47562684338645,1.300565481185913
2014,10,10,15,0,84,842,553,12.521997070312523,31.225518798828148,951.534912109375,31.88474464416504,56.16624451677028,1.3321187496185303
2014,10,10,15,30,78,803,464,12.291467285156273,30.649896240234398,951.6307373046875,32.45457458496094,61.310317249577,1.3409147262573242
2014,10,10,16,0,71,749,366,12.056420898437523,30.074273681640648,951.7266235351562,33.02848434448242,66.79630052938379,1.3497107028961182
2014,10,10,16,30,61,670,263,12.682458496093773,28.891290283203148,951.788818359375,36.844627380371094,72.5385055796981,1.3037009239196777
2014,10,10,17,0,49,548,158,13.287561035156273,27.708337402343773,951.85107421875,41.06181716918945,78.47098369174232,1.2576912641525269
2014,10,10,17,30,30,338,62,13.963067626953148,26.525170898437523,951.9257202148438,45.990966796875,84.54184861135768,1.0992910861968994
2014,10,10,18,0,0,0,0,14.614617919921898,25.342034912109398,952.0003662109375,51.45184326171875,90.70757925652005,0.9408907890319824
2014,10,10,18,30,0,0,0,15.474633789062523,24.905755615234398,952.1448974609375,55.809391021728516,96.94172573007798,0.7150485515594482
2014,10,10,19,0,0,0,0,16.297021484375023,24.469506835937523,952.2893676757812,60.3740234375,103.20079408364845,0.48920637369155884
2014,10,10,19,30,0,0,0,15.469720458984398,24.132806396484398,952.459716796875,58.43285369873047,109.45682923076538,0.39789026975631714
2014,10,10,20,0,0,0,0,14.601586914062523,23.796105957031273,952.630126953125,56.38900375366211,115.67494368350641,0.3065741956233978
2014,10,10,20,30,0,0,0,14.959405517578148,23.486474609375023,952.9667358398438,58.790653228759766,121.81354729773898,0.5065878033638
2014,10,10,21,0,0,0,0,15.310723876953148,23.176873779296898,953.3033447265625,61.267662048339844,127.81879180055373,0.7066013813018799
2014,10,10,21,30,0,0,0,14.338861083984398,22.886041259765648,953.2452392578125,58.57111358642578,133.61607651306664,0.927143394947052
2014,10,10,22,0,0,0,0,13.310632324218773,22.595239257812523,953.1871948242188,55.76352310180664,139.09671037390106,1.1476854085922241
2014,10,10,22,30,0,0,0,13.069177246093773,22.313745117187523,953.1470947265625,55.83900833129883,144.09766739222331,1.339911937713623
2014,10,10,23,0,0,0,0,12.824090576171898,22.032281494140648,953.10693359375,55.90160369873047,148.37545024027338,1.5321385860443115
2014,10,10,23,30,0,0,0,12.441827392578148,21.767480468750023,953.16943359375,55.40682601928711,151.58948350568812,1.6889894008636475
2014,10,11,0,0,0,0,0,12.050653076171898,21.502648925781273,953.2319946289062,54.88202667236328,153.34397725080467,1.8458400964736938
2014,10,11,0,30,0,0,0,12.084313964843773,21.246087646484398,953.406494140625,55.87512969970703,153.3452605012981,1.9795317649841309
2014,10,11,1,0,0,0,0,12.117822265625023,20.989526367187523,953.5810546875,56.88747787475586,151.59330578985177,2.1132235527038574
2014,10,11,1,30,0,0,0,12.274438476562523,20.738854980468773,953.6676025390625,58.36936950683594,148.38180796206478,2.1209564208984375
2014,10,11,2,0,0,0,0,12.429742431640648,20.488214111328148,953.7542114257812,59.88551330566406,144.10669803303497,2.1286895275115967
2014,10,11,2,30,0,0,0,12.602563476562523,20.291955566406273,953.5682373046875,61.306427001953125,139.10872815828333,2.123291492462158
2014,10,11,3,0,0,0,0,12.773706054687523,20.095666503906273,953.3822631835938,62.75439453125,133.6315534067339,2.117893695831299
2014,10,11,3,30,0,0,0,12.907128906250023,20.058404541015648,953.388427734375,63.4506950378418,127.83833352253063,2.152134895324707
2014,10,11,4,0,0,0,0,13.039575195312523,20.021142578125023,953.39453125,64.15009307861328,121.8378822084527,2.186375856399536
2014,10,11,4,30,0,0,0,13.162683105468773,20.019128417968773,953.6633911132812,64.67588806152344,115.70492549012604,2.244814872741699
2014,10,11,5,0,0,0,0,13.285028076171898,20.017083740234398,953.9322509765625,65.20231628417969,109.49345112445064,2.303253650665283
2014,10,11,5,30,0,0,0,13.393060302734398,20.003717041015648,954.08203125,65.7174072265625,103.24521268943779,2.3614401817321777
2014,10,11,6,0,0,0,0,13.500512695312523,19.990350341796898,954.2317504882812,66.23355102539062,96.99529444081143,2.419626474380493
2014,10,11,6,30,0,0,0,13.694116210937523,20.731744384765648,954.2939453125,64.07176208496094,90.77216552724971,2.4104413986206055
2014,10,11,7,0,29,330,60,13.884576416015648,21.473138427734398,954.3561401367188,61.98271942138672,84.61874872726264,2.4012563228607178
2014,10,11,7,30,48,540,155,13.893395996093773,23.255487060546898,954.648681640625,55.64754104614258,78.56277890979476,2.1351630687713623
2014,10,11,8,0,61,664,259,13.897515869140648,25.037805175781273,954.9412231445312,50.01681900024414,72.647845236303,1.8690699338912964
2014,10,11,8,30,71,745,363,13.730371093750023,26.613488769531273,955.0714721679688,45.06633758544922,66.92633255572406,1.5469341278076172
2014,10,11,9,0,78,800,461,13.558160400390648,28.189172363281273,955.2017211914062,40.636043548583984,61.46470886443781,1.2247982025146484
2014,10,11,9,30,84,840,550,13.108178710937523,29.454949951171898,955.079833984375,36.67030334472656,56.34911862886464,0.9598135948181152
2014,10,11,10,0,88,869,627,12.645898437500023,30.720758056640648,954.9580078125,33.0838737487793,51.69130815666759,0.6948290467262268
2014,10,11,10,30,92,890,692,12.166040039062523,31.694421386718773,954.6058959960938,30.32863998413086,47.63318964060007,0.5606154799461365
2014,10,11,11,0,95,905,742,11.673333740234398,32.6680847167969,954.2537841796875,27.78680419921875,44.345693564092194,0.42640194296836853
2014,10,11,11,30,96,914,776,11.339471435546898,33.21315917968752,953.881103515625,26.359649658203125,42.014624726934194,0.5029847621917725
2014,10,11,12,0,97,919,793,10.999627685546898,33.75820312500002,953.5084838867188,24.997488021850586,40.807224595416294,0.579567551612854
2014,10,11,12,30,97,920,794,10.626916503906273,33.9869323730469,953.0775146484375,24.076169967651367,40.82480524202232,0.7901394963264465
2014,10,11,13,0,96,916,777,10.246759033203148,34.21563110351565,952.6465454101562,23.176097869873047,42.065878609192204,1.000711441040039
2014,10,11,13,30,95,908,743,9.867639160156273,34.24260864257815,952.2030029296875,22.561988830566406,44.42675458327311,1.1128833293914795
2014,10,11,14,0,92,895,694,9.480432128906273,34.26958618164065,951.7594604492188,21.95057487487793,47.73912810754467,1.2250553369522095
2014,10,11,14,30,89,875,630,9.106958007812523,33.87062988281252,951.5221557617188,21.88763999938965,51.81730861725618,1.2653148174285889
2014,10,11,15,0,84,848,552,8.724053955078148,33.47170410156252,951.2848510742188,21.81074333190918,56.4911166427418,1.3055741786956787
2014,10,11,15,30,78,809,463,8.411981201171898,32.67464599609377,951.266357421875,22.33309555053711,61.61956266090186,1.3244338035583496
2014,10,11,16,0,71,754,364,8.091149902343773,31.877587890625023,951.2478637695312,22.859128952026367,67.09175610729352,1.3432934284210205
2014,10,11,16,30,61,673,260,9.665063476562523,30.492822265625023,951.1279296875,27.50773048400879,72.822263003405,1.3188364505767822
2014,10,11,17,0,48,548,155,11.112084960937523,29.108026123046898,951.0079345703125,32.8077507019043,78.7451870935414,1.2943795919418335
2014,10,11,17,30,29,332,59,10.609765625000023,27.808740234375023,950.963623046875,34.21939468383789,84.80859903436567,1.2124607563018799
2014,10,11,18,0,0,0,0,10.086511230468773,26.509454345703148,950.9192504882812,35.663055419921875,90.97018085254724,1.1305418014526367
2014,10,11,18,30,0,0,0,11.118188476562523,26.003961181640648,951.05126953125,39.3566780090332,97.19997745303657,1.002125859260559
2014,10,11,19,0,0,0,0,12.093896484375023,25.498437500000023,951.1832885742188,43.254150390625,103.45798295241572,0.8737098574638367
2014,10,11,19,30,0,0,0,11.015130615234398,25.073419189453148,951.202392578125,41.309261322021484,109.715249767176,0.8043471574783325
2014,10,11,20,0,0,0,0,9.863061523437523,24.648431396484398,951.2215576171875,39.23795700073242,115.93711774397485,0.7349844574928284
2014,10,11,20,30,0,0,0,11.065393066406273,24.285821533203148,951.3529052734375,43.44493865966797,122.08232925551951,0.7478120923042297
2014,10,11,21,0,0,0,0,12.191644287109398,23.923181152343773,951.4842529296875,47.829715728759766,128.09747303742301,0.7606397271156311
2014,10,11,21,30,0,0,0,11.113763427734398,23.609399414062523,951.6194458007812,45.39265060424805,133.90844295738492,0.7740241289138794
2014,10,11,22,0,0,0,0,9.963189697265648,23.295617675781273,951.754638671875,42.84675598144531,139.40692075332223,0.7874085307121277
2014,10,11,22,30,0,0,0,10.958703613281273,22.983544921875023,951.737060546875,46.658447265625,144.42962159328695,0.8053370714187622
2014,10,11,23,0,0,0,0,11.901086425781273,22.671472167968773,951.719482421875,50.60784912109375,148.7309837712078,0.823265552520752
2014,10,11,23,30,0,0,0,11.026239013671898,22.382836914062523,951.736572265625,48.607635498046875,151.9647039333077,0.8004201650619507
2014,10,12,0,0,0,0,0,10.104211425781273,22.094232177734398,951.753662109375,46.52256774902344,153.72520086542346,0.7775747179985046
2014,10,12,0,30,0,0,0,11.065240478515648,21.810662841796898,951.69775390625,50.462650299072266,153.7108639656956,0.6032630205154419
2014,10,12,1,0,0,0,0,11.976617431640648,21.527093505859398,951.641845703125,54.533416748046875,151.92465960492342,0.4289512634277344
2014,10,12,1,30,0,0,0,11.321618652343773,21.231927490234398,951.270263671875,53.177894592285156,148.67190572576897,0.3452819585800171
2014,10,12,2,0,0,0,0,10.640985107421898,20.936761474609398,950.8986206054688,51.75822448730469,144.35831696899496,0.2616126239299774
2014,10,12,2,30,0,0,0,11.270989990234398,20.643273925781273,950.617431640625,54.95289993286133,139.32872917395454,0.28852295875549316
2014,10,12,3,0,0,0,0,11.879113769531273,20.349786376953148,950.3363037109375,58.250885009765625,133.82723497521542,0.3154332637786865
2014,10,12,3,30,0,0,0,11.133752441406273,20.088433837890648,950.40380859375,56.3530387878418,128.01609833264624,0.30856335163116455
2014,10,12,4,0,0,0,0,10.354394531250023,19.827081298828148,950.4712524414062,54.37953567504883,122.00302600672396,0.30169346928596497
2014,10,12,4,30,0,0,0,10.743737792968773,19.560906982421898,950.49853515625,56.73773956298828,115.86180065483623,0.3858011066913605
2014,10,12,5,0,0,0,0,11.124719238281273,19.294732666015648,950.5258178710938,59.16278839111328,109.64570477572022,0.469908744096756
2014,10,12,5,30,0,0,0,10.426660156250023,19.071191406250023,950.6207885742188,57.27143859863281,103.39600608598853,0.5222077369689941
2014,10,12,6,0,0,0,0,9.698663330078148,18.847680664062523,950.7157592773438,55.316490173339844,97.14748521611357,0.5745067000389099
2014,10,12,6,30,0,0,0,10.892968750000023,19.794366455078148,950.81982421875,56.47906494140625,90.9291062984423,0.5734555721282959
2014,10,12,7,0,29,336,60,12.007196044921898,20.741021728515648,950.9239501953125,57.34455490112305,84.78178100754216,0.5724044442176819
2014,10,12,7,30,48,552,156,10.734521484375023,22.413385009765648,951.117431640625,47.586212158203125,78.73535149030283,0.5795794725418091
2014,10,12,8,0,61,678,262,9.363702392578148,24.085717773437523,951.3108520507812,39.24579620361328,72.83284515938794,0.586754560470581
2014,10,12,8,30,71,760,366,9.311608886718773,25.988000488281273,951.1927490234375,34.91626739501953,67.126874952219,1.003600835800171
2014,10,12,9,0,78,816,465,9.253686523437523,27.890252685546898,951.0745849609375,31.101638793945312,61.68412424123288,1.4204471111297607
2014,10,12,9,30,84,856,556,8.882928466796898,29.231988525390648,950.8485107421875,28.060440063476562,56.59084323092459,1.8828598260879517
2014,10,12,10,0,89,885,634,8.502770996093773,30.573724365234398,950.6224975585938,25.31794548034668,51.958575350087564,2.3452725410461426
2014,10,12,10,30,92,906,699,8.073937988281273,31.490563964843773,950.3372192382812,23.339540481567383,47.92840043958319,2.7088658809661865
2014,10,12,11,0,95,920,750,7.634393310546898,32.40740356445315,950.0519409179688,21.50531768798828,44.6693966822026,3.0724592208862305
2014,10,12,11,30,97,930,784,7.148187255859398,32.96636352539065,949.6866455078125,20.157947540283203,42.36429247717695,3.2912979125976562
2014,10,12,12,0,97,934,801,6.648675537109398,33.52535400390627,949.3214111328125,18.877622604370117,41.17650911571714,3.510136365890503
2014,10,12,12,30,97,935,801,6.059838867187523,33.81624755859377,948.93310546875,17.834775924682617,41.204222881680934,3.6676855087280273
2014,10,12,13,0,96,930,783,5.450738525390648,34.10711059570315,948.5447998046875,16.823217391967773,42.44508697888694,3.825234889984131
2014,10,12,13,30,95,922,750,4.991052246093773,34.07326660156252,948.1509399414062,16.325023651123047,44.79715360898283,3.919729709625244
2014,10,12,14,0,92,909,700,4.518457031250023,34.0394226074219,947.757080078125,15.825443267822266,48.09526574039258,4.014224529266357
2014,10,12,14,30,89,889,634,4.300500488281273,33.7122741699219,947.6170654296875,15.873424530029297,52.156802080504086,4.0832743644714355
2014,10,12,15,0,84,860,555,4.079003906250023,33.3851257324219,947.4769897460938,15.917847633361816,56.81380360641875,4.152324199676514
2014,10,12,15,30,78,820,464,4.032708740234398,32.81038818359377,947.4216918945312,16.386859893798828,61.92659478054752,4.173891067504883
2014,10,12,16,0,71,762,364,3.9853759765625227,32.23565063476565,947.3663940429688,16.870704650878906,67.38493810554318,4.19545841217041
2014,10,12,16,30,61,679,258,4.382196044921898,31.011254882812523,947.396240234375,18.595396041870117,73.10365888404125,4.0315093994140625
2014,10,12,17,0,48,549,152,4.768884277343773,29.786889648437523,947.4261474609375,20.492843627929688,79.01691894794021,3.8675599098205566
2014,10,12,17,30,28,325,56,5.372827148437523,28.388604736328148,947.499267578125,23.17290496826172,85.0727521632593,3.8541512489318848
2014,10,12,18,0,0,0,0,5.955468750000023,26.990350341796898,947.5723266601562,26.181507110595703,91.23192681693577,3.840742826461792
2014,10,12,18,30,0,0,0,6.354669189453148,26.350732421875023,947.8748779296875,27.945446014404297,97.45533683270445,3.5925819873809814
2014,10,12,19,0,0,0,0,6.745019531250023,25.711083984375023,948.177490234375,29.81291389465332,103.71211918722244,3.344421148300171
2014,10,12,19,30,0,0,0,7.103784179687523,25.185510253906273,948.7678833007812,31.52460479736328,109.97045229023776,2.819748878479004
2014,10,12,20,0,0,0,0,7.455651855468773,24.659936523437523,949.3582763671875,33.32063293457031,116.19590817605331,2.295076608657837
2014,10,12,20,30,0,0,0,6.969689941406273,24.167687988281273,949.7137451171875,33.19550323486328,122.3475702662781,2.3427793979644775
2014,10,12,21,0,0,0,0,6.467584228515648,23.675439453125023,950.0692749023438,33.03349304199219,128.37247985016512,2.390482187271118
2014,10,12,21,30,0,0,0,5.645013427734398,22.987054443359398,950.407470703125,32.53425216674805,134.1970533440573,2.9485390186309814
2014,10,12,22,0,0,0,0,4.776147460937523,22.298669433593773,950.74560546875,31.934171676635742,139.713393120141,3.5065958499908447
2014,10,12,22,30,0,0,0,3.9219604492187727,21.560723876953148,951.3563842773438,31.466236114501953,144.75802669542225,4.0653862953186035
2014,10,12,23,0,0,0,0,3.0165649414062727,20.822778320312523,951.9671630859375,30.887964248657227,149.0833974723493,4.624176502227783
2014,10,12,23,30,0,0,0,1.8421569824218977,20.148583984375023,952.3570556640625,29.6203556060791,152.33743735386273,5.046825885772705
2014,10,13,0,0,0,0,0,0.5704284667968977,19.474389648437523,952.7469482421875,28.189388275146484,154.104488584239,5.469475269317627
2014,10,13,0,30,0,0,0,-0.38245239257810226,18.995446777343773,952.9560546875,27.10508155822754,154.0746612614211,5.513197898864746
2014,10,13,1,0,0,0,0,-1.3991760253906023,18.516473388671898,953.1651611328125,25.929536819458008,152.25403518360503,5.556921005249023
2014,10,13,1,30,0,0,0,-1.4145874023437273,18.188378906250023,953.1624755859375,26.438491821289062,148.9599450653175,5.351958751678467
2014,10,13,2,0,0,0,0,-1.4301513671874773,17.860314941406273,953.1597290039062,26.95850372314453,144.60803444193874,5.14699649810791
2014,10,13,2,30,0,0,0,-1.0035766601562273,17.651757812500023,953.0911865234375,28.181896209716797,139.54714856470375,4.926474571228027
2014,10,13,3,0,0,0,0,-0.5882934570312273,17.443200683593773,953.0226440429688,29.433956146240234,134.021717907103,4.705953121185303
2014,10,13,3,30,0,0,0,-0.16809692382810226,17.273156738281273,953.1510009765625,30.675363540649414,128.193050162902,4.57847785949707
2014,10,13,4,0,0,0,0,0.24138793945314774,17.103112792968773,953.2793579101562,31.94136619567871,122.16771806195786,4.451003074645996
2014,10,13,4,30,0,0,0,0.5918823242187727,16.948175048828148,953.5573120117188,33.08382797241211,116.01855184414826,4.373993873596191
2014,10,13,5,0,0,0,0,0.9350219726562727,16.793267822265648,953.8352661132812,34.246917724609375,109.79812766787055,4.2969841957092285
2014,10,13,5,30,0,0,0,1.2127624511718977,16.642449951171898,954.2732543945312,35.27363204956055,103.5472290851112,4.268328666687012
2014,10,13,6,0,0,0,0,1.4860168457031477,16.491662597656273,954.7112426757812,36.318172454833984,97.30033508358132,4.239673137664795
2014,10,13,6,30,0,0,0,1.7630859375000227,17.236932373046898,955.022705078125,35.33538818359375,91.08947239393883,4.2076005935668945
2014,10,13,7,0,29,351,60,2.0346618652343977,17.982171630859398,955.3341674804688,34.37350845336914,84.94581750684499,4.175528526306152
2014,10,13,7,30,49,574,159,1.8882080078125227,19.558251953125023,955.8135986328125,30.825401306152344,78.9090752942761,3.9646334648132324
2014,10,13,8,0,62,702,267,1.7381225585937727,21.134301757812523,956.2930297851562,27.668624877929688,73.01909457112949,3.7537381649017334
2014,10,13,8,30,72,785,375,0.7374511718750227,23.114953613281273,956.54931640625,22.823627471923828,67.32871036749629,3.8056159019470215
2014,10,13,9,0,79,842,476,-0.33017578124997726,25.095605468750023,956.8056640625,18.757966995239258,61.90480542363132,3.8574936389923096
2014,10,13,9,30,85,882,568,-1.2597717285156023,26.488458251953148,956.6912841796875,16.13843536376953,56.83371139492702,3.600316047668457
2014,10,13,10,0,90,911,648,-2.2462524414062273,27.881311035156273,956.5768432617188,13.83101749420166,52.226738431833134,3.3431386947631836
2014,10,13,10,30,93,933,715,-2.9700683593749773,29.055566406250023,956.3995361328125,12.244087219238281,48.224107202251474,2.975776195526123
2014,10,13,11,0,96,948,767,-3.7282165527343523,30.229821777343773,956.2222290039062,10.814302444458008,44.99303960568895,2.6084136962890625
2014,10,13,11,30,98,958,802,-4.284338378906227,31.110375976562523,956.04638671875,9.86337947845459,42.7132363006064,2.2025818824768066
2014,10,13,12,0,99,964,820,-4.860540771484352,31.990960693359398,955.8705444335938,8.983562469482422,41.54441163010278,1.7967500686645508
2014,10,13,12,30,99,965,821,-5.352819824218727,32.4130798339844,955.5000610351562,8.450966835021973,41.58174062633544,1.4132812023162842
2014,10,13,13,0,98,962,804,-5.860693359374977,32.83522949218752,955.1295776367188,7.939842224121094,42.82209055155078,1.0298124551773071
2014,10,13,13,30,96,954,769,-6.024816894531227,32.7548767089844,954.6090698242188,7.876709938049316,45.16522922119758,0.8019211292266846
2014,10,13,14,0,93,940,718,-6.190710449218727,32.6745544433594,954.0885620117188,7.812914848327637,48.44906573100567,0.574029803276062
2014,10,13,14,30,90,920,650,-6.185461425781227,32.17470703125002,953.8888549804688,8.039735794067383,52.493972707722584,0.4348521828651428
2014,10,13,15,0,85,890,569,-6.180700683593727,31.674859619140648,953.6891479492188,8.273681640625,57.13416858088288,0.29567453265190125
2014,10,13,15,30,79,850,475,-6.026739501953102,30.748864746093773,953.6304931640625,8.824780464172363,62.23127536327547,0.35785186290740967
2014,10,13,16,0,71,792,372,-5.875311279296852,29.822869873046898,953.5718383789062,9.414005279541016,67.67570712854226,0.4200291633605957
2014,10,13,16,30,62,707,264,-2.1262878417968523,28.185479736328148,953.5711669921875,13.70885181427002,73.38255188791692,0.6876152753829956
2014,10,13,17,0,48,573,155,0.9001098632812727,26.548120117187523,953.5704956054688,18.813108444213867,79.28603231219444,0.9552013874053955
2014,10,13,17,30,28,337,55,0.20205078125002274,25.172662353515648,953.6989135742188,19.407207489013672,85.33413542142327,1.1080451011657715
2014,10,13,18,0,0,0,0,-0.5352539062499773,23.797235107421898,953.8273315429688,19.973880767822266,91.4877931411991,1.2608888149261475
2014,10,13,18,30,0,0,0,0.45110473632814774,23.321923828125023,953.9412841796875,22.078981399536133,97.70767743871943,1.1945984363555908
2014,10,13,19,0,0,0,0,1.3806396484375227,22.846612548828148,954.0552978515625,24.295202255249023,103.96307621865611,1.1283079385757446
2014,10,13,19,30,0,0,0,1.3878723144531477,22.512200927734398,954.1055908203125,24.806020736694336,110.22230913344859,1.10271155834198
2014,10,13,20,0,0,0,0,1.3949829101562727,22.177758789062523,954.1558227539062,25.32866668701172,116.45118499461631,1.0771151781082153
2014,10,13,20,30,0,0,0,0.9172302246093977,21.909020996093773,954.224609375,24.878400802612305,122.6091364918025,1.3171639442443848
2014,10,13,21,0,0,0,0,0.42406616210939774,21.640283203125023,954.2933349609375,24.406448364257812,128.6436727068857,1.5572127103805542
2014,10,13,21,30,0,0,0,0.10942993164064774,21.339562988281273,954.3011474609375,24.30030059814453,134.48176052510507,1.9080204963684082
2014,10,13,22,0,0,0,0,-0.21204223632810226,21.038842773437523,954.3089599609375,24.182214736938477,140.01597155263607,2.2588284015655518
2014,10,13,22,30,0,0,0,0.11159667968752274,20.594750976562523,954.4505615234375,25.44247817993164,145.08271984504097,2.637732744216919
2014,10,13,23,0,0,0,0,0.42891845703127274,20.150659179687523,954.5921020507812,26.757061004638672,149.43253034883247,3.016637086868286
2014,10,13,23,30,0,0,0,0.40200195312502274,19.495111083984398,954.5537109375,27.812707901000977,152.70754166087644,3.371126651763916
2014,10,14,0,0,0,0,0,0.37453613281252274,18.839562988281273,954.5153198242188,28.91472053527832,154.4817299809258,3.725616216659546
2014,10,14,0,30,0,0,0,0.5406738281250227,18.116143798828148,954.621337890625,30.620309829711914,154.43656832979173,3.973705291748047
2014,10,14,1,0,0,0,0,0.7048583984375227,17.392694091796898,954.7274169921875,32.42966079711914,152.58136898580807,4.221794605255127
2014,10,14,1,30,0,0,0,0.8726745605468977,17.002770996093773,954.6929931640625,33.64375686645508,149.24588609623254,4.301370143890381
2014,10,14,2,0,0,0,0,1.0387207031250227,16.612847900390648,954.6585693359375,34.90086364746094,144.8558337326115,4.380945682525635
2014,10,14,2,30,0,0,0,1.1133056640625227,16.405328369140648,954.483154296875,35.5545654296875,139.76398696139788,4.402822971343994
2014,10,14,3,0,0,0,0,1.1875244140625227,16.197839355468773,954.3077392578125,36.2200927734375,134.2150135790192,4.4247002601623535
2014,10,14,3,30,0,0,0,1.1155944824218977,16.033837890625023,954.161865234375,36.412322998046875,128.36920591655561,4.422939300537109
2014,10,14,4,0,0,0,0,1.0432983398437727,15.869836425781273,954.0159912109375,36.605018615722656,122.3319771181157,4.421178340911865
