Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,12,21,21,30,0,0,0,6.157769775390648,14.338220214843773,954.15771484375,57.906105041503906,140.24702548062078,1.9262535572052002
2010,12,21,22,0,0,0,0,6.050714111328148,14.267510986328148,954.1560668945312,57.743412017822266,146.47521499674295,1.9108967781066895
2010,12,21,22,30,0,0,0,5.942407226562523,14.231896972656273,954.14892578125,57.44534683227539,152.6205003507742,1.9333744049072266
2010,12,21,23,0,0,0,0,5.833398437500023,14.196313476562523,954.1417236328125,57.145530700683594,158.57219155986144,1.9558521509170532
2010,12,21,23,30,0,0,0,5.738061523437523,14.135491943359398,953.877685546875,56.99380111694336,164.07242620524872,2.031771659851074
2010,12,22,0,0,0,0,0,5.642175292968773,14.074639892578148,953.6136474609375,56.840389251708984,168.4203903189486,2.1076910495758057
2010,12,22,0,30,0,0,0,5.582849121093773,14.016015625000023,953.33349609375,56.82265090942383,169.95871170307163,2.234588623046875
2010,12,22,1,0,0,0,0,5.523309326171898,13.957360839843773,953.0534057617188,56.804283142089844,167.588747118017,2.3614864349365234
2010,12,22,1,30,0,0,0,5.446343994140648,13.900048828125023,952.8636474609375,56.71238327026367,162.86779232187996,2.4709596633911133
2010,12,22,2,0,0,0,0,5.369073486328148,13.842736816406273,952.6739501953125,56.61920166015625,157.2252622779195,2.580432891845703
2010,12,22,2,30,0,0,0,5.283410644531273,13.809655761718773,952.6068115234375,56.404502868652344,151.2138969964766,2.6058108806610107
2010,12,22,3,0,0,0,0,5.197351074218773,13.776605224609398,952.5397338867188,56.18859100341797,145.04238861705886,2.6311888694763184
2010,12,22,3,30,0,0,0,5.080163574218773,13.668023681640648,952.2708740234375,56.127166748046875,138.8042601734352,2.575183391571045
2010,12,22,4,0,0,0,0,4.962213134765648,13.559472656250023,952.001953125,56.06247329711914,132.55006274023157,2.5191781520843506
2010,12,22,4,30,0,0,0,4.829705810546898,13.421777343750023,952.0752563476562,56.04735565185547,126.31259736332723,2.46528959274292
2010,12,22,5,0,0,0,0,4.696069335937523,13.284112548828148,952.1485595703125,56.027645111083984,120.11713847313476,2.4114012718200684
2010,12,22,5,30,0,0,0,4.590844726562523,13.123712158203148,952.2030029296875,56.20249557495117,113.98626341812806,2.4250452518463135
2010,12,22,6,0,0,0,0,4.484857177734398,12.963342285156273,952.2573852539062,56.37525939941406,107.94255621044394,2.4386892318725586
2010,12,22,6,30,0,0,0,4.421350097656273,12.789178466796898,952.521240234375,56.76836395263672,102.01044741359802,2.5191650390625
2010,12,22,7,0,0,0,0,4.357476806640648,12.615014648437523,952.78515625,57.16366195678711,96.2177385842583,2.5996408462524414
2010,12,22,7,30,0,0,0,4.667749023437523,13.315820312500023,952.9381103515625,55.80157470703125,90.59192663007623,2.733877420425415
2010,12,22,8,0,21,0,21,4.971643066406273,14.016625976562523,953.091064453125,54.458351135253906,85.18595972313899,2.8681139945983887
2010,12,22,8,30,52,0,52,5.661248779296898,14.731622314453148,953.2591552734375,54.549293518066406,80.03520804889254,2.913010597229004
2010,12,22,9,0,8,0,8,6.322198486328148,15.446618652343773,953.42724609375,54.53226089477539,75.1988709525686,2.95790696144104
2010,12,22,9,30,20,0,20,7.157037353515648,16.580499267578148,953.2796630859375,53.71721267700195,70.74502024361178,3.0717239379882812
2010,12,22,10,0,127,0,127,7.949029541015648,17.714349365234398,953.1321411132812,52.77370834350586,66.75306245688085,3.1855411529541016
2010,12,22,10,30,113,0,113,8.719415283203148,18.657739257812523,952.8873291015625,52.40589904785156,63.312735684288185,3.428346633911133
2010,12,22,11,0,60,0,60,9.453546142578148,19.601098632812523,952.6424560546875,51.91965103149414,60.520055410718456,3.671152114868164
2010,12,22,11,30,108,0,108,9.616571044921898,20.349450683593773,951.9341430664062,50.11417770385742,58.46933442543568,3.890590190887451
2010,12,22,12,0,37,0,37,9.776757812500023,21.097802734375023,951.225830078125,48.37431716918945,57.24138115694652,4.110028266906738
2010,12,22,12,30,192,11,198,9.547265625000023,21.423913574218773,950.8351440429688,46.69221878051758,56.890078593881505,4.310378074645996
2010,12,22,13,0,237,63,272,9.314935302734398,21.749993896484398,950.4444580078125,45.06100082397461,57.43167782045601,4.510727405548096
2010,12,22,13,30,233,86,278,8.977563476562523,21.625543212890648,950.0491333007812,44.38499450683594,58.84128573126492,4.581611156463623
2010,12,22,14,0,216,86,257,8.633569335937523,21.501092529296898,949.65380859375,43.69715118408203,61.05819090455424,4.65249490737915
2010,12,22,14,30,143,507,366,8.512719726562523,21.019403076171898,949.61767578125,44.640602111816406,63.99756820735612,4.622549057006836
2010,12,22,15,0,124,487,310,8.390557861328148,20.537713623046898,949.58154296875,45.60493850708008,67.56386224601333,4.5926032066345215
2010,12,22,15,30,115,331,219,8.512780761718773,19.539392089843773,949.7203369140625,48.914974212646484,71.66187176860298,4.251626968383789
2010,12,22,16,0,86,293,156,8.633355712890648,18.541070556640648,949.859130859375,52.483577728271484,76.20384734217039,3.9106507301330566
2010,12,22,16,30,38,533,120,8.696557617187523,17.390405273437523,950.1661987304688,56.663330078125,81.1128086071651,3.8627796173095703
2010,12,22,17,0,21,307,41,8.758355712890648,16.239709472656273,950.4732666015625,61.20939254760742,86.32297492272068,3.814908742904663
2010,12,22,17,30,0,0,0,8.993280029296898,15.685479736328148,950.86083984375,64.42800903320312,91.78322954294559,3.75111985206604
2010,12,22,18,0,0,0,0,9.225152587890648,15.131219482421898,951.2484130859375,67.81041717529297,97.44374944762716,3.687330961227417
2010,12,22,18,30,0,0,0,9.493035888671898,14.669274902343773,951.375,71.12721252441406,103.26884430940059,3.639540195465088
2010,12,22,19,0,0,0,0,9.756921386718773,14.207360839843773,951.5015258789062,74.59119415283203,109.22702983722282,3.5917491912841797
2010,12,22,19,30,0,0,0,10.134332275390648,13.931542968750023,951.5789794921875,77.8788070678711,115.29134529918292,3.7319626808166504
2010,12,22,20,0,0,0,0,10.503839111328148,13.655725097656273,951.6564331054688,81.265625,121.43788408291604,3.872175931930542
2010,12,22,20,30,0,0,0,10.825463867187523,13.456506347656273,951.8616943359375,84.10688781738281,127.64422934888924,3.986320972442627
2010,12,22,21,0,0,0,0,11.141442871093773,13.257287597656273,952.0670166015625,87.01205444335938,133.887488570521,4.100466251373291
2010,12,22,21,30,0,0,0,11.421441650390648,13.149194335937523,952.10302734375,89.26793670654297,140.1412768781535,4.15377140045166
2010,12,22,22,0,0,0,0,11.697106933593773,13.041131591796898,952.1390380859375,91.55267333984375,146.37011637093218,4.2070770263671875
2010,12,22,22,30,0,0,0,11.889764404296898,13.013208007812523,952.101318359375,92.89274597167969,152.5171758843523,4.219027519226074
2010,12,22,23,0,0,0,0,12.080285644531273,12.985253906250023,952.0636596679688,94.23786163330078,158.4730389837681,4.230978488922119
2010,12,22,23,30,0,0,0,12.158502197265648,13.000207519531273,952.2232666015625,94.63150787353516,163.9836352957111,4.199254035949707
2010,12,23,0,0,0,0,0,12.236383056640648,13.015130615234398,952.3828125,95.02466583251953,168.35980036534016,4.167530059814453
2010,12,23,0,30,0,0,0,12.201867675781273,12.981164550781273,952.5440673828125,95.01998138427734,169.95986270178452,3.992292881011963
2010,12,23,1,0,0,0,0,12.167291259765648,12.947167968750023,952.7053833007812,95.0149154663086,167.64720555186614,3.8170559406280518
2010,12,23,1,30,0,0,0,11.807122802734398,12.571710205078148,952.982177734375,95.09647369384766,162.95148569910486,3.5405852794647217
2010,12,23,2,0,0,0,0,11.438836669921898,12.196252441406273,953.2589111328125,95.12755584716797,157.3188884339417,3.2641146183013916
2010,12,23,2,30,0,0,0,10.970605468750023,11.489404296875023,953.4746704101562,96.62100982666016,151.3117889912782,2.9368081092834473
2010,12,23,3,0,0,0,0,10.488275146484398,10.782525634765648,953.6904296875,98.06040954589844,145.14214211821425,2.609501838684082
2010,12,23,3,30,0,0,0,10.075036621093773,10.075036621093773,953.8155517578125,100.0,138.90465226102594,2.305016040802002
2010,12,23,4,0,0,0,0,9.367517089843773,9.367517089843773,953.940673828125,100.0,132.6503513207187,2.000530481338501
2010,12,23,4,30,0,0,0,8.896386718750023,8.896386718750023,954.2822875976562,100.0,126.41225014433545,1.7838870286941528
2010,12,23,5,0,0,0,0,8.425225830078148,8.425225830078148,954.6239013671875,100.0,120.2157117245552,1.5672435760498047
2010,12,23,5,30,0,0,0,8.092248535156273,8.092248535156273,955.1932983398438,100.0,114.08333888171691,1.3748654127120972
2010,12,23,6,0,0,0,0,7.759271240234398,7.759271240234398,955.7626953125,100.0,108.03770215365937,1.1824872493743896
2010,12,23,6,30,0,0,0,7.634454345703148,7.634454345703148,956.220458984375,100.0,102.10318965374819,1.074692964553833
2010,12,23,7,0,0,0,0,7.509637451171898,7.509637451171898,956.6782836914062,100.0,96.30753494659425,0.9668985605239868
2010,12,23,7,30,0,0,0,8.519342041015648,8.519342041015648,957.184326171875,100.0,90.67869419960255,0.8957219123840332
2010,12,23,8,0,26,391,58,8.792016601562523,9.529016113281273,957.6903686523438,95.1576919555664,85.2677862733635,0.8245452642440796
2010,12,23,8,30,41,595,144,8.163568115234398,10.174218750000023,958.1743774414062,87.33638763427734,80.1118266786354,0.9079775214195251
2010,12,23,9,0,52,712,233,7.510614013671898,10.819451904296898,958.6583862304688,80.02430725097656,75.26919181860482,0.9914097785949707
2010,12,23,9,30,59,787,318,7.323693847656273,12.065759277343773,958.858642578125,72.75724029541016,70.80778665301642,1.1023750305175781
2010,12,23,10,0,65,837,395,7.133813476562523,13.312097167968773,959.0589599609375,66.18852233886719,66.8068468964961,1.2133402824401855
2010,12,23,10,30,69,873,461,6.711206054687523,13.975122070312523,959.0037841796875,61.585609436035156,63.35598676095803,1.258689045906067
2010,12,23,11,0,210,301,359,6.277856445312523,14.638146972656273,958.9485473632812,57.267433166503906,60.55120566977762,1.3040378093719482
2010,12,23,11,30,203,424,425,5.902581787109398,15.145928955078148,958.4988403320312,54.00823211669922,58.48697387194998,1.3062771558761597
2010,12,23,12,0,214,422,442,5.519097900390648,15.653710937500023,958.0491333007812,50.908172607421875,57.24447723292544,1.308516502380371
2010,12,23,12,30,256,139,332,5.093286132812523,15.883843994140648,957.6226806640625,48.702613830566406,56.878182118727615,1.311345100402832
2010,12,23,13,0,247,229,371,4.656732177734398,16.113946533203148,957.1962280273438,46.554195404052734,57.40503293055525,1.3141735792160034
2010,12,23,13,30,236,227,354,4.256799316406273,16.093591308593773,957.0467529296875,45.329010009765625,58.800791632736306,1.3148648738861084
2010,12,23,14,0,180,15,187,3.8469482421875227,16.073236083984398,956.8973388671875,44.1013298034668,61.00522977050349,1.3155560493469238
2010,12,23,14,30,161,13,167,3.5477844238281477,15.675164794921898,956.7276000976562,44.29524612426758,63.933773152131195,1.2894964218139648
2010,12,23,15,0,64,833,383,3.2427307128906477,15.277124023437523,956.557861328125,44.4726448059082,67.49090469819484,1.2634366750717163
2010,12,23,15,30,58,779,304,3.2126098632812727,14.435510253906273,956.6571044921875,46.849971771240234,71.58131408154615,1.240444302558899
2010,12,23,16,0,50,698,218,3.1817871093750227,13.593865966796898,956.7564086914062,49.369590759277344,76.11706581122922,1.2174519300460815
2010,12,23,16,30,39,568,128,3.9460998535156477,12.372644042968773,956.87158203125,56.428741455078125,81.02096996155686,1.2270729541778564
2010,12,23,17,0,22,339,45,4.676721191406273,11.151391601562523,956.9867553710938,64.37387084960938,86.2270512430073,1.2366938591003418
2010,12,23,17,30,0,0,0,4.082727050781273,10.794885253906273,957.2655639648438,63.232032775878906,91.68402474690015,1.2479701042175293
2010,12,23,18,0,0,0,0,3.4654785156250227,10.438348388671898,957.5443725585938,62.00064468383789,97.34189789338522,1.2592462301254272
2010,12,23,18,30,0,0,0,3.2158447265625227,10.196008300781273,957.812255859375,61.91123580932617,103.16487540362371,1.2295901775360107
2010,12,23,19,0,0,0,0,2.9620300292968977,9.953637695312523,958.0801391601562,61.803489685058594,109.12138162912544,1.1999342441558838
2010,12,23,19,30,0,0,0,2.8645874023437727,9.759301757812523,957.98291015625,62.18256378173828,115.18438773316024,1.195619821548462
2010,12,23,20,0,0,0,0,2.7665039062500227,9.564935302734398,957.8856201171875,62.5622444152832,121.32994089116569,1.1913055181503296
2010,12,23,20,30,0,0,0,2.7798400878906477,9.382684326171898,957.8868408203125,63.392784118652344,127.53560148581293,1.2196719646453857
2010,12,23,21,0,0,0,0,2.7931152343750227,9.200463867187523,957.8880004882812,64.23519134521484,133.77848502559468,1.2480385303497314
2010,12,23,21,30,0,0,0,2.7950378417968977,9.007958984375023,957.901611328125,65.08256530761719,140.03226593959718,1.3507676124572754
2010,12,23,22,0,0,0,0,2.7968994140625227,8.815454101562523,957.915283203125,65.94234466552734,146.2616306392324,1.4534965753555298
2010,12,23,22,30,0,0,0,2.7755371093750227,8.591424560546898,957.8553466796875,66.84706115722656,152.41016761344412,1.608367681503296
2010,12,23,23,0,0,0,0,2.7540832519531477,8.367364501953148,957.7954711914062,67.76587677001953,158.36960601878218,1.7632389068603516
2010,12,23,23,30,0,0,0,2.7213378906250227,8.128686523437523,957.6968994140625,68.71229553222656,163.88940312812235,1.9160175323486328
2010,12,24,0,0,0,0,0,2.6885009765625227,7.889978027343773,957.5982666015625,69.67364501953125,168.29169770960516,2.068796157836914
2010,12,24,0,30,0,0,0,2.6351867675781477,7.641564941406273,957.6102905273438,70.59467315673828,169.95199435235924,2.2194933891296387
2010,12,24,1,0,0,0,0,2.5816284179687727,7.393151855468773,957.622314453125,71.52901458740234,167.69842295757806,2.3701908588409424
2010,12,24,1,30,0,0,0,2.5524841308593977,7.194360351562523,957.812255859375,72.35775756835938,163.02985988342618,2.4150471687316895
2010,12,24,2,0,0,0,0,2.5232788085937727,6.995538330078148,958.0021362304688,73.19733428955078,157.40825449953712,2.4599037170410156
2010,12,24,2,30,0,0,0,2.4933105468750227,6.806665039062523,958.1370849609375,73.99376678466797,151.40596746158508,2.458621025085449
2010,12,24,3,0,0,0,0,2.4632202148437727,6.617761230468773,958.2720336914062,74.79995727539062,145.23845239504072,2.457338333129883
2010,12,24,3,30,0,0,0,2.3977905273437727,6.444451904296898,958.31005859375,75.34544372558594,139.00171056739654,2.4470021724700928
2010,12,24,4,0,0,0,0,2.3320251464843977,6.271173095703148,958.3480834960938,75.89418029785156,132.74731291947074,2.4366660118103027
2010,12,24,4,30,0,0,0,2.2583557128906477,6.115655517578148,958.6670532226562,76.31124877929688,126.50851136047481,2.435960054397583
2010,12,24,5,0,0,0,0,2.1842590332031477,5.960137939453148,958.9860229492188,76.7291259765625,120.3107751061514,2.4352540969848633
2010,12,24,5,30,0,0,0,2.0967346191406477,5.813989257812523,959.21728515625,77.0264663696289,114.17674275016792,2.453889846801758
2010,12,24,6,0,0,0,0,2.0086914062500227,5.667840576171898,959.4485473632812,77.322509765625,108.12897745032522,2.4725255966186523
2010,12,24,6,30,0,0,0,1.9469238281250227,5.630670166015648,959.9725341796875,77.18096160888672,102.19182849737597,2.504603862762451
2010,12,24,7,0,0,0,0,1.8848510742187727,5.593469238281273,960.4964599609375,77.0379867553711,96.39296370767946,2.536681890487671
2010,12,24,7,30,0,0,0,1.8791137695312727,6.674066162109398,960.632080078125,71.47406005859375,90.76069568165771,2.6523306369781494
2010,12,24,8,0,26,389,57,1.8727966308593977,7.754663085937523,960.7676391601562,66.35202026367188,85.34464638898682,2.767979383468628
2010,12,24,8,30,41,596,143,2.0844360351562727,9.137750244140648,960.8258666992188,61.337886810302734,80.18312692666542,2.651933431625366
2010,12,24,9,0,52,716,233,2.2918640136718977,10.520867919921898,960.8840942382812,56.742130279541016,75.33382479795262,2.5358874797821045
2010,12,24,9,30,59,792,319,2.4999328613281477,12.359277343750023,960.8809814453125,50.994056701660156,70.8644835714648,2.428709030151367
2010,12,24,10,0,65,844,397,2.7023864746093977,14.197686767578148,960.8779296875,45.88851547241211,66.85418084857955,2.321530342102051
2010,12,24,10,30,69,880,464,2.8403259277343977,15.909295654296898,960.5292358398438,41.509666442871094,63.39242544567141,2.2050747871398926
2010,12,24,11,0,72,904,517,2.9739318847656477,17.620935058593773,960.1805419921875,37.590919494628906,60.575223000353574,2.0886194705963135
2010,12,24,11,30,74,920,556,2.9383483886718977,18.578851318359398,959.5775146484375,35.30669403076172,58.497227882480644,1.947913408279419
2010,12,24,12,0,76,930,579,2.9018188476562727,19.536798095703148,958.9744262695312,33.1734733581543,57.240030461819956,1.8072073459625244
2010,12,24,12,30,76,932,586,2.7438598632812727,20.014367675781273,958.5274658203125,31.846935272216797,56.85869953731513,1.654035210609436
2010,12,24,13,0,76,929,577,2.5844055175781477,20.491967773437523,958.0805053710938,30.57296371459961,57.37087980390638,1.5008630752563477
2010,12,24,13,30,74,919,551,2.4020629882812727,20.533776855468773,957.8770141601562,30.1016902923584,58.752979678515956,1.2969133853912354
2010,12,24,14,0,72,902,510,2.2177368164062727,20.575616455078148,957.6735229492188,29.63286018371582,60.945233107483716,1.092963695526123
2010,12,24,14,30,69,876,455,2.0172668457031477,20.123651123046898,957.45458984375,30.039247512817383,63.86328956430123,0.9091371297836304
2010,12,24,15,0,64,839,387,1.8138977050781477,19.671685791015648,957.2356567382812,30.447065353393555,67.41164334087617,0.7253106236457825
2010,12,24,15,30,58,785,308,3.0027404785156477,18.397363281250023,957.0653076171875,35.87339401245117,71.49485185388986,0.46807408332824707
2010,12,24,16,0,51,704,221,4.111260986328148,17.123010253906273,956.8948974609375,42.0281867980957,76.0247774987024,0.21083751320838928
2010,12,24,16,30,40,576,130,5.289849853515648,15.676751708984398,956.9827880859375,50.0307731628418,80.92401315403848,0.4049654006958008
2010,12,24,17,0,23,350,46,6.391320800781273,14.230493164062523,957.0706787109375,59.2572135925293,86.12639715341345,0.5990933179855347
2010,12,24,17,30,0,0,0,4.699822998046898,13.790917968750023,957.0192260742188,54.224308013916016,91.58035141136902,1.0142723321914673
2010,12,24,18,0,0,0,0,2.8120666503906477,13.351342773437523,956.9677734375,48.86006546020508,97.23587593996355,1.4294513463974
2010,12,24,18,30,0,0,0,2.0494018554687727,13.064508056640648,957.05908203125,47.15568542480469,103.05700313114461,1.8831510543823242
2010,12,24,19,0,0,0,0,1.2479492187500227,12.777642822265648,957.1504516601562,45.37086486816406,109.0120644695946,2.336850643157959
2010,12,24,19,30,0,0,0,1.0398193359375227,12.601373291015648,956.9779052734375,45.216590881347656,115.0739608257146,2.748964548110962
2010,12,24,20,0,0,0,0,0.8289428710937727,12.425073242187523,956.8052978515625,45.05349349975586,121.21868947962399,3.161078453063965
2010,12,24,20,30,0,0,0,0.7691284179687727,12.215844726562523,956.79248046875,45.480587005615234,127.42378173459959,3.443892478942871
2010,12,24,21,0,0,0,0,0.7090393066406477,12.006646728515648,956.7796630859375,45.91167449951172,133.66635038049262,3.7267062664031982
2010,12,24,21,30,0,0,0,0.35421142578127274,11.766503906250023,956.6956787109375,45.46443176269531,139.9201105761654,3.876882553100586
2010,12,24,22,0,0,0,0,-0.008856201171852263,11.526361083984398,956.6116333007812,44.992454528808594,146.14987991706172,4.027059078216553
2010,12,24,22,30,0,0,0,-0.21942749023435226,11.248101806640648,956.4984130859375,45.13346481323242,152.29960419912945,4.115036964416504
2010,12,24,23,0,0,0,0,-0.43295898437497726,10.969873046875023,956.3851318359375,45.26569366455078,158.2620326844866,4.203014373779297
2010,12,24,23,30,0,0,0,-0.44296874999997726,10.677453613281273,956.31689453125,46.12046432495117,163.78988871764255,4.243460655212402
2010,12,25,0,0,0,0,0,-0.45303955078122726,10.385064697265648,956.2486572265625,46.99319076538086,168.21624301095687,4.283906936645508
2010,12,25,0,30,0,0,0,-0.40100708007810226,10.132958984375023,956.2584228515625,47.97221374511719,169.93509571763417,4.293515205383301
2010,12,25,1,0,0,0,0,-0.34912719726560226,9.880883789062523,956.2681884765625,48.97242736816406,167.74222702610956,4.303123474121094
2010,12,25,1,30,0,0,0,-0.21686401367185226,9.707543945312523,956.396728515625,50.02322769165039,163.10274223493428,4.2724409103393555
2010,12,25,2,0,0,0,0,-0.08563842773435226,9.534204101562523,956.5252685546875,51.092933654785156,157.49320669900746,4.241757869720459
2010,12,25,2,30,0,0,0,0.04531250000002274,9.433709716796898,956.43115234375,51.92991638183594,151.49629205164644,4.259064674377441
2010,12,25,3,0,0,0,0,0.17516479492189774,9.333245849609398,956.3370361328125,52.776058197021484,145.33118810772459,4.276371479034424
2010,12,25,3,30,0,0,0,0.31789550781252274,9.243310546875023,956.246826171875,53.647666931152344,139.09531030037206,4.343540191650391
2010,12,25,4,0,0,0,0,0.45934448242189774,9.153405761718773,956.1566162109375,54.52803421020508,132.8408279792858,4.410708904266357
2010,12,25,4,30,0,0,0,0.5294128417968977,9.050988769531273,956.2835693359375,55.184207916259766,126.60126603145079,4.486638069152832
2010,12,25,5,0,0,0,0,0.5992065429687727,8.948571777343773,956.4104614257812,55.84725570678711,120.40221794871661,4.562567234039307
2010,12,25,5,30,0,0,0,0.6416564941406477,8.824304199218773,956.62109375,56.49040985107422,114.26636865627546,4.635708808898926
2010,12,25,6,0,0,0,0,0.6840148925781477,8.700036621093773,956.831787109375,57.14098358154297,108.2162802119127,4.708849906921387
2010,12,25,6,30,0,0,0,0.7158447265625227,8.621972656250023,957.0400390625,57.5753288269043,102.27626685953955,4.761043548583984
2010,12,25,7,0,0,0,0,0.7476135253906477,8.543878173828148,957.2483520507812,58.013065338134766,96.47393303897947,4.813236713409424
2010,12,25,7,30,0,0,0,0.8198791503906477,9.388391113281273,957.4760131835938,55.086944580078125,90.83792849535814,4.753115653991699
2010,12,25,8,0,26,398,58,0.8913818359375227,10.232904052734398,957.7036743164062,52.3252067565918,85.41647876087171,4.692994594573975
2010,12,25,8,30,42,609,145,1.0144897460937727,11.878411865234398,957.74365234375,47.33092498779297,80.24904097703582,4.484408855438232
2010,12,25,9,0,52,731,236,1.1345458984375227,13.523919677734398,957.7835693359375,42.86345672607422,75.39270527582072,4.27582311630249
2010,12,25,9,30,60,808,324,0.9413696289062727,15.519677734375023,957.9072265625,37.16096115112305,70.91505347354318,4.2858123779296875
2010,12,25,10,0,65,859,403,0.7431274414062727,17.515435791015648,958.0308227539062,32.26824188232422,66.89501527868765,4.295801162719727
2010,12,25,10,30,70,895,470,0.36159667968752274,18.899835205078148,957.620361328125,28.779130935668945,63.42201026851356,4.365255355834961
2010,12,25,11,0,73,920,525,-0.029821777343727263,20.284204101562523,957.2098388671875,25.670169830322266,60.592074406765136,4.434709072113037
2010,12,25,11,30,75,935,564,-0.31989135742185226,21.104425048828148,956.7794799804688,23.896949768066406,58.5000734779194,4.356134414672852
2010,12,25,12,0,76,944,588,-0.6153320312499773,21.924676513671898,956.34912109375,22.243301391601562,57.22802775074227,4.277560234069824
2010,12,25,12,30,76,947,595,-0.8289550781249773,22.359094238281273,955.8363037109375,21.32747459411621,56.83162808017459,4.191106796264648
2010,12,25,13,0,76,944,586,-1.0452636718749773,22.793511962890648,955.3234252929688,20.446487426757812,57.32922573921396,4.104653358459473
2010,12,25,13,30,75,934,560,-1.1861938476562273,22.786492919921898,955.0050048828125,20.245262145996094,58.69786728493556,4.079940319061279
2010,12,25,14,0,72,918,519,-1.3283447265624773,22.779504394531273,954.6865234375,20.043983459472656,60.878227940097375,4.055227279663086
2010,12,25,14,30,69,893,464,-1.3857177734374773,22.364221191406273,954.535888671875,20.469528198242188,63.78615348854109,3.9549384117126465
2010,12,25,15,0,65,856,395,-1.4435485839843523,21.948968505859398,954.3853149414062,20.904945373535156,67.32612184404134,3.854649305343628
2010,12,25,15,30,59,802,315,-0.6968749999999773,20.699243164062523,954.2325439453125,23.83639144897461,71.40253518344214,3.5996134281158447
2010,12,25,16,0,51,722,227,0.016137695312522737,19.449548339843773,954.079833984375,27.123239517211914,75.9270360222843,3.3445775508880615
2010,12,25,16,30,40,594,135,0.25301513671877274,17.874414062500023,954.1549072265625,30.449432373046875,80.82198754747992,3.404902458190918
2010,12,25,17,0,24,368,49,0.48485717773439774,16.299249267578148,954.2300415039062,34.210906982421875,86.02103437690583,3.4652273654937744
2010,12,25,17,30,0,0,0,0.18169555664064774,15.866021728515648,954.2044677734375,34.4069709777832,91.47230344007372,3.7635583877563477
2010,12,25,18,0,0,0,0,-0.12781372070310226,15.432763671875023,954.1788330078125,34.589515686035156,97.12578171341653,4.061889171600342
2010,12,25,18,30,0,0,0,-0.34375610351560226,15.025781250000023,954.2494506835938,34.95277404785156,102.94532916299926,4.346774101257324
2010,12,25,19,0,0,0,0,-0.5630249023437273,14.618798828125023,954.320068359375,35.313106536865234,108.89918301398092,4.631659030914307
2010,12,25,19,30,0,0,0,-0.7760375976562273,14.156243896484398,954.314453125,35.82415008544922,114.96017177372495,4.842724323272705
2010,12,25,20,0,0,0,0,-0.9923156738281023,13.693658447265648,954.3088989257812,36.336822509765625,121.10423927008327,5.0537896156311035
2010,12,25,20,30,0,0,0,-1.2487854003906023,13.341149902343773,954.1981201171875,36.488624572753906,127.30888157624736,5.197298049926758
2010,12,25,21,0,0,0,0,-1.5097717285156023,12.988641357421898,954.08740234375,36.629798889160156,133.55119821847134,5.340806484222412
2010,12,25,21,30,0,0,0,-1.7690795898437273,12.663598632812523,953.93701171875,36.71065902709961,139.80492685250843,5.388100624084473
2010,12,25,22,0,0,0,0,-2.0329956054687273,12.338525390625023,953.7866821289062,36.77987289428711,146.03498374518293,5.435394287109375
2010,12,25,22,30,0,0,0,-2.1905883789062273,11.956079101562523,953.5692138671875,37.280784606933594,152.18561089573697,5.340601921081543
2010,12,25,23,0,0,0,0,-2.3499206542968523,11.573602294921898,953.3517456054688,37.78596496582031,158.15045476565956,5.245810031890869
2010,12,25,23,30,0,0,0,-2.3782714843749773,11.086541748046898,953.1917724609375,38.94255828857422,163.68524690550203,5.0567545890808105
2010,12,26,0,0,0,0,0,-2.4068054199218523,10.599481201171898,953.0318603515625,40.138885498046875,168.13359889752462,4.867699146270752
2010,12,26,0,30,0,0,0,-2.4104980468749773,10.121820068359398,953.003173828125,41.427101135253906,169.90917100598833,4.6659955978393555
2010,12,26,1,0,0,0,0,-2.4143737792968523,9.644158935546898,952.9744873046875,42.76138687133789,167.7784489629908,4.464291572570801
2010,12,26,1,30,0,0,0,-2.3786071777343523,9.346826171875023,953.1311645507812,43.7395133972168,163.16995744043186,4.252746105194092
2010,12,26,2,0,0,0,0,-2.3429626464843523,9.049493408203148,953.287841796875,44.741722106933594,157.57358814711904,4.041200637817383
2010,12,26,2,30,0,0,0,-2.3166564941406023,8.865991210937523,953.388427734375,45.387123107910156,151.582619928233,3.8540892601013184
