Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,10,6,3,0,0,0,0,19.083215332031273,24.265740966796898,947.4845581054688,72.84503936767578,132.62201294377667,3.2891597747802734
2006,10,6,3,30,0,0,0,19.074548339843773,24.133477783203148,947.7527465820312,73.38560485839844,126.92515916130762,3.2037222385406494
2006,10,6,4,0,0,0,0,19.065850830078148,24.001214599609398,948.0209350585938,73.93053436279297,120.99403143800369,3.1182847023010254
2006,10,6,4,30,0,0,0,18.977593994140648,23.955865478515648,948.255615234375,73.7252197265625,114.90795210190073,3.044574737548828
2006,10,6,5,0,0,0,0,18.888848876953148,23.910516357421898,948.4902954101562,73.51808166503906,108.72443662950518,2.970864772796631
2006,10,6,5,30,0,0,0,18.662500000000023,23.890740966796898,948.8336791992188,72.57170104980469,102.48770939342445,2.9191360473632812
2006,10,6,6,0,0,0,0,18.433190917968773,23.870935058593773,949.1770629882812,71.62267303466797,96.2344149895139,2.8674070835113525
2006,10,6,6,30,0,0,0,18.176354980468773,24.066491699218773,949.4639892578125,69.65496063232422,89.99338543674756,2.799802780151367
2006,10,6,7,0,37,42,41,17.915887451171898,24.262048339843773,949.7508544921875,67.72489929199219,83.80915357565834,2.732198715209961
2006,10,6,7,30,80,92,100,17.609918212890648,24.717279052734398,950.15673828125,64.6468734741211,77.70729861528312,2.7214717864990234
2006,10,6,8,0,81,534,248,17.298730468750023,25.172540283203148,950.5625610351562,61.69116973876953,71.73129988226711,2.710744857788086
2006,10,6,8,30,73,720,367,16.048486328125023,27.039483642578148,950.5643310546875,51.026344299316406,65.93222441315159,3.06058406829834
2006,10,6,9,0,177,435,392,14.709802246093773,28.906427001953148,950.566162109375,41.99663543701172,60.37517156635262,3.4104232788085938
2006,10,6,9,30,89,820,558,12.747247314453148,30.244134521484398,950.367431640625,34.22562026977539,55.145357504830976,3.8101706504821777
2006,10,6,10,0,94,851,637,10.551507568359398,31.581872558593773,950.168701171875,27.42949104309082,50.3550582129334,4.209918022155762
2006,10,6,10,30,201,648,650,9.327020263671898,32.5601745605469,949.711669921875,23.909870147705078,46.14991165274377,4.524392127990723
2006,10,6,11,0,100,891,755,8.014398193359398,33.53850708007815,949.2545776367188,20.708982467651367,42.71006860208777,4.838866233825684
2006,10,6,11,30,102,902,791,7.190789794921898,34.00005493164065,948.9085693359375,19.079322814941406,40.237582606187345,5.0975141525268555
2006,10,6,12,0,103,908,810,6.327203369140648,34.46163330078127,948.5626220703125,17.524559020996094,38.920815426730925,5.356162071228027
2006,10,6,12,30,103,911,813,5.737268066406273,34.3836608886719,948.27294921875,16.89820098876953,38.879182819719006,5.539881706237793
2006,10,6,13,0,103,908,798,5.125665283203148,34.30568847656252,947.9832763671875,16.266586303710938,40.116790050074,5.7236008644104
2006,10,6,13,30,101,901,766,4.914544677734398,33.7867370605469,947.7932739257812,16.50016975402832,42.52069474443713,5.725184440612793
2006,10,6,14,0,98,889,718,4.699487304687523,33.26778564453127,947.603271484375,16.733905792236328,45.90529503157605,5.726767539978027
2006,10,6,14,30,95,870,654,4.635705566406273,32.34111938476565,947.8060302734375,17.551712036132812,50.068137947268625,5.592339515686035
2006,10,6,15,0,90,843,576,4.569329833984398,31.414483642578148,948.0087890625,18.412586212158203,54.827130359458046,5.457911968231201
2006,10,6,15,30,84,806,487,4.489251708984398,30.279840087890648,948.2615356445312,19.535419464111328,60.03440659038969,5.23618221282959
2006,10,6,16,0,76,753,388,4.405603027343773,29.145196533203148,948.5142822265625,20.732698440551758,65.57577385070937,5.0144524574279785
2006,10,6,16,30,67,677,283,4.241326904296898,27.975000000000023,948.7691650390625,21.936792373657227,71.364570145772,4.72782039642334
2006,10,6,17,0,54,562,177,4.071954345703148,26.804803466796898,949.0240478515625,23.215824127197266,77.3346982447462,4.441187858581543
2006,10,6,17,30,35,369,77,4.009179687500023,25.632806396484398,949.3533935546875,24.771055221557617,83.43449204575074,4.0623459815979
2006,10,6,18,0,0,0,0,3.9436279296875227,24.460778808593773,949.6827392578125,26.44134521484375,89.62047551541451,3.6835038661956787
2006,10,6,18,30,0,0,0,3.8846679687500227,23.762597656250023,950.0101928710938,27.458948135375977,95.86584934810108,3.45156192779541
2006,10,6,19,0,0,0,0,3.8246093750000227,23.064385986328148,950.337646484375,28.519746780395508,102.12759342434333,3.2196199893951416
2006,10,6,19,30,0,0,0,3.7581420898437727,22.577264404296898,950.6192016601562,29.237321853637695,108.37694959266568,2.9901764392852783
2006,10,6,20,0,0,0,0,3.6909423828125227,22.090142822265648,950.9007568359375,29.974546432495117,114.57816154148169,2.760732889175415
2006,10,6,20,30,0,0,0,3.6585632324218977,21.690057373046898,950.9257202148438,30.645488739013672,120.6883813289098,2.5968596935272217
2006,10,6,21,0,0,0,0,3.6258483886718977,21.290002441406273,950.95068359375,31.333017349243164,126.65214947167217,2.4329864978790283
2006,10,6,21,30,0,0,0,3.6235900878906477,20.926263427734398,951.0040283203125,32.03550720214844,132.39314241454633,2.2924587726593018
2006,10,6,22,0,0,0,0,3.6211791992187727,20.562493896484398,951.0573120117188,32.75545120239258,137.8016257256123,2.151931047439575
2006,10,6,22,30,0,0,0,3.6585632324218977,20.209405517578148,951.0318603515625,33.565433502197266,142.71629052098794,1.9818847179412842
2006,10,6,23,0,0,0,0,3.6957641601562727,19.856286621093773,951.0064086914062,34.397029876708984,146.90260086743274,1.8118382692337036
2006,10,6,23,30,0,0,0,3.6303649902343977,19.521356201171898,951.05712890625,34.95817947387695,150.04272402026686,1.6013305187225342
2006,10,7,0,0,0,0,0,3.5645080566406477,19.186456298828148,951.1078491210938,35.52907180786133,151.77781605687125,1.3908226490020752
2006,10,7,0,30,0,0,0,2.7682128906250227,18.875512695312523,950.9646606445312,34.24271774291992,151.8433159846077,1.1475189924240112
2006,10,7,1,0,0,0,0,1.9300170898437727,18.564538574218773,950.8214721679688,32.893924713134766,150.22826739044183,0.9042152762413025
2006,10,7,1,30,0,0,0,3.1098266601562727,18.325860595703148,950.7606811523438,36.30854797363281,147.18301769666502,0.6119431257247925
2006,10,7,2,0,0,0,0,4.209771728515648,18.087213134765648,950.6998901367188,39.82316207885742,143.0653167452384,0.31967097520828247
2006,10,7,2,30,0,0,0,3.3699584960937727,17.939141845703148,950.677978515625,37.89079666137695,138.19867652076812,0.3822231888771057
2006,10,7,3,0,0,0,0,2.4839111328125227,17.791101074218773,950.6561279296875,35.919837951660156,132.82397178950157,0.44477540254592896
2006,10,7,3,30,0,0,0,3.5944458007812727,17.683831787109398,950.7110595703125,39.11887741088867,127.10735374415236,0.6236503720283508
2006,10,7,4,0,0,0,0,4.634240722656273,17.576531982421898,950.7659301757812,42.36335372924805,121.16182281195722,0.8025253415107727
2006,10,7,4,30,0,0,0,3.6208740234375227,17.499230957031273,950.8853759765625,39.650638580322266,115.06582047950408,0.8369904160499573
2006,10,7,5,0,0,0,0,2.5396057128906477,17.421929931640648,951.0047607421875,36.9114875793457,108.87617320447953,0.8714554905891418
2006,10,7,5,30,0,0,0,3.7728515625000227,17.399377441406273,951.2548828125,40.33034133911133,102.63661708069503,0.8338648080825806
2006,10,7,6,0,0,0,0,4.919824218750023,17.376824951171898,951.5050659179688,43.76383972167969,96.38348601374179,0.7962740659713745
2006,10,7,6,30,0,0,0,4.075463867187523,18.706994628906273,951.8073120117188,37.9470100402832,90.14515779765904,0.7403562664985657
2006,10,7,7,0,33,359,71,3.1854187011718977,20.037194824218773,952.1095581054688,32.811622619628906,83.96697646963263,0.6844384670257568
2006,10,7,7,30,53,564,172,2.6210876464843977,21.982507324218773,952.39453125,27.97468376159668,77.87384791756917,0.6397172212600708
2006,10,7,8,0,67,687,280,2.0343261718750227,23.927819824218773,952.6795043945312,23.849838256835938,71.90963790882735,0.5949960350990295
2006,10,7,8,30,77,767,387,1.9884277343750227,25.345666503906273,952.6710205078125,21.839876174926758,66.12569780517036,0.8841087818145752
2006,10,7,9,0,84,823,489,1.9395690917968977,26.763482666015648,952.6624755859375,20.01293182373047,60.58743666280162,1.1732215881347656
2006,10,7,9,30,91,862,581,1.8858886718750227,27.751306152343773,952.465087890625,18.814533233642578,55.38030705063257,1.3397173881530762
2006,10,7,10,0,95,892,661,1.8305603027343977,28.739129638671898,952.2676391601562,17.693220138549805,50.61654972933408,1.5062131881713867
2006,10,7,10,30,99,913,728,1.7344604492187727,29.531732177734398,952.1002197265625,16.784957885742188,46.44113805505714,1.6161116361618042
2006,10,7,11,0,102,927,780,1.6369567871093977,30.324334716796898,951.932861328125,15.925848007202148,43.03243192258413,1.7260100841522217
2006,10,7,11,30,104,937,816,1.4846740722656477,30.883599853515648,951.5341796875,15.257142066955566,40.5891929952287,1.8277544975280762
2006,10,7,12,0,105,942,834,1.3308044433593977,31.442864990234398,951.1354370117188,14.616548538208008,39.295370147681,1.9294989109039307
2006,10,7,12,30,105,943,835,1.1474243164062727,31.768853759765648,950.6710205078125,14.160804748535156,39.266490432140245,1.9625437259674072
2006,10,7,13,0,104,939,818,0.9621520996093977,32.0948425292969,950.2066040039062,13.717724800109863,40.505374859716554,1.9955886602401733
2006,10,7,13,30,102,931,784,0.6671081542968977,32.06832275390627,949.75146484375,13.449445724487305,42.90096779938639,1.9693254232406616
2006,10,7,14,0,99,917,734,0.36672363281252274,32.04180297851565,949.29638671875,13.180622100830078,46.27127518999069,1.94306218624115
2006,10,7,14,30,96,898,668,0.025750732421897737,31.649255371093773,948.9910278320312,13.148582458496094,50.41732526997726,1.8710277080535889
2006,10,7,15,0,91,871,589,-0.32358398437497726,31.256738281250023,948.6856689453125,13.108545303344727,55.15946904515328,1.7989932298660278
2006,10,7,15,30,85,833,497,-0.5970520019531023,30.487390136718773,948.759521484375,13.427206993103027,60.35122724392355,1.722369909286499
2006,10,7,16,0,77,780,396,-0.8776611328124773,29.718041992187523,948.8334350585938,13.749215126037598,65.8790567228726,1.6457467079162598
2006,10,7,16,30,67,703,289,-0.41956176757810226,28.352502441406273,949.0877075195312,15.385085105895996,71.65652444074708,1.5871925354003906
2006,10,7,17,0,54,584,179,0.025048828125022737,26.986962890625023,949.3419799804688,17.210384368896484,77.61755977015434,1.528638482093811
2006,10,7,17,30,35,382,77,1.0954528808593977,25.441644287109398,949.4326171875,20.370534896850586,83.71043522876778,1.6439645290374756
2006,10,7,18,0,0,0,0,2.1003967285156477,23.896356201171898,949.5232543945312,24.007816314697266,89.89139818184812,1.7592904567718506
2006,10,7,18,30,0,0,0,1.8436523437500227,23.339227294921898,949.7802734375,24.37657356262207,96.13449457200345,1.8648152351379395
2006,10,7,19,0,0,0,0,1.5816894531250227,22.782098388671898,950.0372924804688,24.744213104248047,102.39582327779723,1.9703401327133179
2006,10,7,19,30,0,0,0,1.1787353515625227,22.349206542968773,950.2015991210938,24.6798095703125,108.64707027461813,2.0312559604644775
2006,10,7,20,0,0,0,0,0.7643676757812727,21.916314697265648,950.3659057617188,24.59504508972168,114.85268457508265,2.0921719074249268
2006,10,7,20,30,0,0,0,0.6260009765625227,21.545983886718773,950.555908203125,24.908226013183594,120.9701135741727,2.012336492538452
2006,10,7,21,0,0,0,0,0.48607788085939774,21.175653076171898,950.7459106445312,25.22377586364746,126.94426965903003,1.9325010776519775
2006,10,7,21,30,0,0,0,-0.19507446289060226,20.889855957031273,950.7915649414062,24.43475341796875,132.69921104609787,1.7187516689300537
2006,10,7,22,0,0,0,0,-0.9079345703124773,20.604058837890648,950.8372192382812,23.609968185424805,138.12539204480944,1.5050023794174194
2006,10,7,22,30,0,0,0,-0.14603271484372726,20.351831054687523,950.761962890625,25.348526000976562,143.06098808206406,1.2307474613189697
2006,10,7,23,0,0,0,0,0.5808349609375227,20.099572753906273,950.6867065429688,27.137842178344727,147.2691836704201,0.95649254322052
2006,10,7,23,30,0,0,0,0.21776733398439774,19.879510498046898,950.6890869140625,26.797542572021484,150.4266369574873,0.7381712794303894
2006,10,8,0,0,0,0,0,-0.15418090820310226,19.659448242187523,950.69140625,26.443042755126953,152.16581720302915,0.5198500156402588
2006,10,8,0,30,0,0,0,0.8545471191406477,19.442010498046898,950.7694091796875,28.830760955810547,152.2154329437983,0.6257801055908203
2006,10,8,1,0,0,0,0,1.8034301757812727,19.224572753906273,950.8474731445312,31.281862258911133,150.56703835008156,0.7317102551460266
2006,10,8,1,30,0,0,0,1.7702270507812727,19.042352294921898,950.743408203125,31.564096450805664,147.48109703447145,0.9849603176116943
2006,10,8,2,0,0,0,0,1.7368713378906477,18.860131835937523,950.639404296875,31.849119186401367,143.32452084005482,1.2382103204727173
2006,10,8,2,30,0,0,0,2.3811279296875227,18.660211181640648,950.7230224609375,33.76558303833008,138.42515146460403,1.4407906532287598
2006,10,8,3,0,0,0,0,3.0008483886718977,18.460290527343773,950.8067016601562,35.72746658325195,133.02469400175178,1.6433708667755127
2006,10,8,3,30,0,0,0,2.7556701660156477,18.255456542968773,950.8826293945312,35.56615447998047,127.2886611566565,1.7495222091674805
2006,10,8,4,0,0,0,0,2.5064941406250227,18.050592041015648,950.9585571289062,35.39506149291992,121.32907131746876,1.8556735515594482
2006,10,8,4,30,0,0,0,3.0477844238281477,17.837365722656273,951.0865478515625,37.27616500854492,115.22347066925293,1.9172269105911255
2006,10,8,5,0,0,0,0,3.5718627929687727,17.624169921875023,951.214599609375,39.20388412475586,109.02799203453155,1.9787802696228027
2006,10,8,5,30,0,0,0,3.6899658203125227,17.452813720703148,951.2879638671875,39.960784912109375,102.78588287446107,2.0110087394714355
2006,10,8,6,0,0,0,0,3.8072143554687727,17.281488037109398,951.361328125,40.73012924194336,96.53316738595072,2.0432372093200684
2006,10,8,6,30,0,0,0,4.846765136718773,18.421044921875023,951.63720703125,40.77317428588867,90.29784178543575,2.0597002506256104
2006,10,8,7,0,33,344,68,5.821191406250023,19.560632324218773,951.9130249023438,40.63332748413086,84.12586253263031,2.0761632919311523
2006,10,8,7,30,52,549,166,5.384759521484398,21.415765380859398,952.1538696289062,35.16046142578125,78.04162909699025,1.9562244415283203
2006,10,8,8,0,66,671,272,4.934259033203148,23.270898437500023,952.3947143554688,30.440149307250977,72.08935162989187,1.8362854719161987
2006,10,8,8,30,76,750,377,3.7488647460937727,25.059716796875023,952.4738159179688,25.165298461914062,66.32065274484383,1.8833374977111816
2006,10,8,9,0,83,805,476,2.4730773925781477,26.848535156250023,952.5529174804688,20.684255599975586,60.80122873356053,1.9303895235061646
2006,10,8,9,30,89,843,566,3.0780578613281477,27.911706542968773,952.4547119140625,20.287046432495117,55.6167420728277,2.047353506088257
2006,10,8,10,0,94,871,644,3.6566711425781477,28.974847412109398,952.3565673828125,19.866065979003906,50.87936354188734,2.1643176078796387
2006,10,8,10,30,98,892,709,4.726770019531273,29.894982910156273,952.1832275390625,20.306049346923828,46.73336463628883,2.2336208820343018
2006,10,8,11,0,101,906,759,5.725274658203148,30.815087890625023,952.0098876953125,20.647262573242188,43.355296105370954,2.302924156188965
2006,10,8,11,30,102,915,794,6.432427978515648,31.385034179687523,951.5975952148438,20.987043380737305,40.940665317657555,2.3161792755126953
2006,10,8,12,0,103,919,811,7.107598876953148,31.954949951171898,951.185302734375,21.282817840576172,39.66912772769404,2.329434633255005
2006,10,8,12,30,103,919,811,7.519311523437523,32.03130493164065,950.7940063476562,21.795745849609375,39.652480238537606,2.3578336238861084
2006,10,8,13,0,102,914,793,7.920709228515648,32.1076599121094,950.4027099609375,22.303346633911133,40.89235238295184,2.386232614517212
2006,10,8,13,30,101,904,759,8.160546875000023,31.699548339843773,949.8843383789062,23.20018196105957,43.27954575325916,2.4104766845703125
2006,10,8,14,0,98,889,708,8.396936035156273,31.291406250000023,949.365966796875,24.12836265563965,46.635577148875846,2.434720754623413
2006,10,8,14,30,223,500,539,8.595208740234398,30.596398925781273,949.2967529296875,25.443775177001953,50.76487031009448,2.4011406898498535
2006,10,8,15,0,202,479,473,8.790795898437523,29.901391601562523,949.2274780273438,26.830921173095703,55.490175524076754,2.367560863494873
2006,10,8,15,30,141,564,417,8.839868164062523,29.101892089843773,949.1983032226562,28.19021987915039,60.66638714186649,2.333953380584717
2006,10,8,16,0,75,741,375,8.887719726562523,28.302423095703148,949.1691284179688,29.62388038635254,66.18061339408199,2.3003456592559814
2006,10,8,16,30,65,661,270,8.742852783203148,27.474603271484398,949.2410278320312,30.787490844726562,71.94665866009109,2.297280788421631
2006,10,8,17,0,52,540,165,8.594995117187523,26.646752929687523,949.3129272460938,31.999486923217773,77.89848520263097,2.2942161560058594
2006,10,8,17,30,33,339,68,8.902520751953148,25.712548828125023,949.4918823242188,34.52587890625,83.9843101057738,2.4353015422821045
2006,10,8,18,0,0,0,0,9.204278564453148,24.778314208984398,949.6708374023438,37.24988555908203,90.16009415087723,2.5763869285583496
2006,10,8,18,30,0,0,0,9.269311523437523,24.394342041015648,949.9075927734375,38.28242874145508,96.40077347433339,2.7362327575683594
2006,10,8,19,0,0,0,0,9.334008789062523,24.010369873046898,950.1443481445312,39.345123291015625,102.66152805063697,2.896078586578369
2006,10,8,19,30,0,0,0,9.417535400390648,23.553582763671898,950.1087646484375,40.66920471191406,108.91450579986423,3.0568480491638184
2006,10,8,20,0,0,0,0,9.500451660156273,23.096826171875023,950.0731811523438,42.0399169921875,115.12436681559633,3.2176172733306885
2006,10,8,20,30,0,0,0,9.600122070312523,22.594506835937523,950.1520385742188,43.63010787963867,121.24886335605298,3.3525400161743164
2006,10,8,21,0,0,0,0,9.699029541015648,22.092187500000023,950.2308959960938,45.283119201660156,127.23329600545696,3.4874625205993652
2006,10,8,21,30,0,0,0,9.809197998046898,21.597253417968773,950.180419921875,47.01823425292969,133.0021323599856,3.5546984672546387
2006,10,8,22,0,0,0,0,9.918481445312523,21.102319335937523,950.1298828125,48.82217788696289,138.4460592721048,3.621934413909912
2006,10,8,22,30,0,0,0,10.081353759765648,20.657556152343773,950.0267333984375,50.725704193115234,143.40279509171245,3.625229835510254
2006,10,8,23,0,0,0,0,10.242608642578148,20.212823486328148,949.9235229492188,52.70182418823242,147.63328852316005,3.628525495529175
2006,10,8,23,30,0,0,0,10.428826904296898,19.857202148437523,949.8616943359375,54.54826354980469,150.80862588294954,3.5941832065582275
2006,10,9,0,0,0,0,0,10.613061523437523,19.501580810546898,949.7999267578125,56.454246520996094,152.55232601926974,3.5598409175872803
2006,10,9,0,30,0,0,0,10.801171875000023,19.457452392578148,949.6300048828125,57.32220458984375,152.58609181350707,3.4836301803588867
2006,10,9,1,0,0,0,0,10.987207031250023,19.413293457031273,949.4600830078125,58.194637298583984,150.90410463629772,3.407419443130493
2006,10,9,1,30,0,0,0,11.129937744140648,19.538995361328148,949.3900146484375,58.290992736816406,147.7773013107278,3.308119535446167
2006,10,9,2,0,0,0,0,11.271386718750023,19.664666748046898,949.3198852539062,58.38264846801758,143.58191333824672,3.208819627761841
2006,10,9,2,30,0,0,0,11.321466064453148,19.682183837890648,949.1947631835938,58.51288604736328,138.65006052167803,3.13529896736145
2006,10,9,3,0,0,0,0,11.371362304687523,19.699700927734398,949.0696411132812,58.64270782470703,133.2241842797597,3.0617783069610596
2006,10,9,3,30,0,0,0,11.333276367187523,19.546228027343773,948.9540405273438,59.05510330200195,127.46909429187573,2.9698715209960938
2006,10,9,4,0,0,0,0,11.295068359375023,19.392755126953148,948.8384399414062,59.47052764892578,121.49579418683993,2.877964735031128
2006,10,9,4,30,0,0,0,11.196191406250023,19.243768310546898,949.05322265625,59.632652282714844,115.38092141956841,2.7747676372528076
2006,10,9,5,0,0,0,0,11.096673583984398,19.094781494140648,949.2679443359375,59.7928581237793,109.17991126141779,2.6715705394744873
2006,10,9,5,30,0,0,0,10.927423095703148,18.919763183593773,949.3223876953125,59.7740592956543,102.93552260580338,2.5737130641937256
2006,10,9,6,0,0,0,0,10.756402587890648,18.744714355468773,949.3768310546875,59.74824905395508,96.68347113386749,2.475855588912964
2006,10,9,6,30,0,0,0,10.492730712890648,19.234704589843773,949.666015625,56.941078186035156,90.45138547877599,2.3480961322784424
2006,10,9,7,0,32,330,65,10.224877929687523,19.724694824218773,949.9552612304688,54.254859924316406,84.2857983667028,2.220336675643921
2006,10,9,7,30,52,540,162,8.842980957031273,20.878442382812523,950.2933349609375,46.04576110839844,78.21062867571054,2.107621908187866
2006,10,9,8,0,65,667,268,7.341333007812523,22.032189941406273,950.6314697265625,38.74483108520508,72.2704204665601,1.994907021522522
2006,10,9,8,30,75,750,374,5.206781005859398,23.535333251953148,950.896728515625,30.531810760498047,66.51705540519947,2.031381130218506
2006,10,9,9,0,83,808,475,2.7616210937500227,25.038446044921898,951.1619262695312,23.500463485717773,61.01649904640361,2.0678553581237793
2006,10,9,9,30,89,851,567,1.2387329101562727,26.373132324218773,951.02587890625,19.476659774780273,55.85459813882378,2.1730189323425293
2006,10,9,10,0,94,882,648,-0.43952026367185226,27.707788085937523,950.8897705078125,15.951171875,51.14341828483867,2.2781822681427
2006,10,9,10,30,98,905,715,-1.1441406249999773,28.463586425781273,950.7456665039062,14.498644828796387,47.02649362396786,2.4015321731567383
2006,10,9,11,0,101,921,768,-1.8806823730468523,29.219415283203148,950.6015625,13.146720886230469,43.6785509107929,2.5248823165893555
2006,10,9,11,30,103,932,804,-2.0302795410156023,29.643304443359398,950.1896362304688,12.688403129577637,41.291883561749785,2.6190805435180664
2006,10,9,12,0,104,938,822,-2.1812805175781023,30.067193603515648,949.7777099609375,12.245558738708496,40.0419718394868,2.7132785320281982
2006,10,9,12,30,104,939,823,-2.1958984374999773,30.170037841796898,949.5125732421875,12.16035270690918,40.03703644958384,2.747608184814453
2006,10,9,13,0,103,936,807,-2.2105163574218523,30.272882080078148,949.2474975585938,12.075765609741211,41.277603576185406,2.781937837600708
2006,10,9,13,30,101,927,772,-2.4387268066406023,30.076501464843773,948.8860473632812,12.00833511352539,43.65630331875269,2.8351635932922363
2006,10,9,14,0,99,913,722,-2.6704467773437273,29.880090332031273,948.5245971679688,11.937973976135254,46.99806950696139,2.8883895874023438
2006,10,9,14,30,95,892,655,-2.8920959472656023,29.418298339843773,948.534423828125,12.059823989868164,51.110638026068465,2.907492160797119
2006,10,9,15,0,90,864,575,-3.1178649902343523,28.956506347656273,948.544189453125,12.179895401000977,55.819113920196145,2.9265947341918945
2006,10,9,15,30,84,824,484,-3.2638610839843523,28.188500976562523,948.8233642578125,12.597620010375977,60.979750859060935,2.8515210151672363
2006,10,9,16,0,76,768,383,-3.4129089355468523,27.420465087890648,949.1024780273438,13.02987003326416,66.4803102524956,2.776447296142578
2006,10,9,16,30,66,687,276,-3.1733459472656023,26.240991210937523,949.2437744140625,14.217460632324219,72.23483904737438,2.5473625659942627
2006,10,9,17,0,52,563,168,-2.9384826660156023,25.061486816406273,949.3850708007812,15.516805648803711,78.17733900937107,2.3182778358459473
2006,10,9,17,30,32,352,68,-0.5152648925781023,23.745874023437523,949.7256469726562,20.064912796020508,84.25597257544327,2.0347845554351807
2006,10,9,18,0,0,0,0,1.5896850585937727,22.430291748046898,950.0662231445312,25.292804718017578,90.42635733982176,1.751291275024414
2006,10,9,18,30,0,0,0,1.3689514160156477,21.992333984375023,950.4449462890625,25.568708419799805,96.66455472336996,1.554905652999878
2006,10,9,19,0,0,0,0,1.1443420410156477,21.554376220703148,950.82373046875,25.842004776000977,102.92457587174171,1.3585200309753418
2006,10,9,19,30,0,0,0,1.1573730468750227,21.188195800781273,951.2052001953125,26.453096389770508,109.17912284808682,1.2654657363891602
2006,10,9,20,0,0,0,0,1.1702209472656477,20.822045898437523,951.5866088867188,27.079931259155273,115.3930723862797,1.172411322593689
2006,10,9,20,30,0,0,0,0.06994018554689774,20.522393798828148,951.9301147460938,25.479198455810547,121.52449093057483,1.2295377254486084
2006,10,9,21,0,0,0,0,-1.1153015136718523,20.222741699218773,952.2736206054688,23.80837059020996,127.51908346409039,1.2866641283035278
2006,10,9,21,30,0,0,0,-0.6280273437499773,19.945733642578148,952.3397827148438,25.097497940063477,133.30175477130587,1.3657763004302979
2006,10,9,22,0,0,0,0,-0.15518798828122726,19.668725585937523,952.4059448242188,26.4258975982666,138.76346916852845,1.4448885917663574
2006,10,9,22,30,0,0,0,-0.5357116699218523,19.409753417968773,952.4598388671875,26.121490478515625,143.74154967612844,1.4932541847229004
2006,10,9,23,0,0,0,0,-0.9261535644531023,19.150781250000023,952.5137939453125,25.80052947998047,147.9947589044126,1.5416197776794434
2006,10,9,23,30,0,0,0,-0.16721191406247726,18.899224853515648,952.4678955078125,27.698278427124023,151.18855397866653,1.5793838500976562
2006,10,10,0,0,0,0,0,0.5569396972656477,18.647637939453148,952.4220581054688,29.651853561401367,152.9372338865932,1.6171480417251587
2006,10,10,0,30,0,0,0,0.25270996093752274,18.390496826171898,952.1712036132812,29.47770881652832,152.955205997953,1.6539390087127686
2006,10,10,1,0,0,0,0,-0.05765380859372726,18.133355712890648,951.9203491210938,29.29096221923828,151.23939679709733,1.690730094909668
2006,10,10,1,30,0,0,0,0.5247436523437727,17.875085449218773,951.9442138671875,31.0521183013916,148.07158236616377,1.725353479385376
2006,10,10,2,0,0,0,0,1.0866638183593977,17.616784667968773,951.9680786132812,32.86532974243164,143.8374688960312,1.7599767446517944
2006,10,10,2,30,0,0,0,0.9416442871093977,17.383447265625023,951.837158203125,33.006771087646484,138.8733970380507,1.7614247798919678
2006,10,10,3,0,0,0,0,0.7951904296875227,17.150079345703148,951.7061767578125,33.145931243896484,133.4224487787937,1.7628729343414307
2006,10,10,3,30,0,0,0,1.4676452636718977,16.924737548828148,951.7833251953125,35.286659240722656,127.64866699307962,1.7546333074569702
2006,10,10,4,0,0,0,0,2.1131835937500227,16.699426269531273,951.8604736328125,37.48462677001953,121.66200911609259,1.7463936805725098
2006,10,10,4,30,0,0,0,2.0519042968750227,16.493890380859398,952.1480712890625,37.811859130859375,115.53819149589995,1.7056313753128052
2006,10,10,5,0,0,0,0,1.9902893066406477,16.288354492187523,952.4356689453125,38.141719818115234,109.33194863723782,1.6648690700531006
2006,10,10,5,30,0,0,0,2.5530944824218977,16.119378662109398,952.794189453125,40.13071060180664,103.08555134308746,1.6098098754882812
2006,10,10,6,0,0,0,0,3.0974670410156477,15.950372314453148,953.1527709960938,42.161258697509766,96.83440817644863,1.5547508001327515
2006,10,10,6,30,0,0,0,2.5815979003906477,17.061456298828148,953.4132080078125,37.87530517578125,90.6060518336799,1.5420632362365723
2006,10,10,7,0,31,331,63,2.0484863281250227,18.172509765625023,953.6736450195312,33.99840545654297,84.44676126780722,1.5293755531311035
