Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,4,30,1,30,0,0,0,-9.091864013671852,15.797357177734398,946.6480712890625,17.193410873413086,129.4355132242256,4.734914779663086
2011,4,30,2,0,0,0,0,-9.299932861328102,15.178979492187523,946.5982666015625,17.59929847717285,126.81158385303308,4.741153717041016
2011,4,30,2,30,0,0,0,-9.901861572265602,14.696221923828148,946.75,17.315725326538086,123.40227785293477,4.748019218444824
2011,4,30,3,0,0,0,0,-10.531256103515602,14.213464355468773,946.9016723632812,16.99752426147461,119.34237934894216,4.754884243011475
2011,4,30,3,30,0,0,0,-11.155371093749977,13.832910156250023,947.212646484375,16.57921600341797,114.75635866647292,4.755283355712891
2011,4,30,4,0,0,0,0,-11.809362792968727,13.452386474609398,947.5235595703125,16.1293888092041,109.75096897637194,4.755682945251465
2011,4,30,4,30,0,0,0,-12.233282470703102,13.082086181640648,947.8399047851562,15.97083854675293,104.41399355387607,4.7340087890625
2011,4,30,5,0,0,0,0,-12.671118164062477,12.711755371093773,948.15625,15.795222282409668,98.81615991101128,4.712334156036377
2011,4,30,5,30,0,0,0,-12.738897705078102,13.056298828125023,948.5230102539062,15.358993530273438,93.01419706835154,4.630995273590088
2011,4,30,6,0,20,219,31,-12.807104492187477,13.400872802734398,948.8897705078125,14.935128211975098,87.05185771958364,4.549656391143799
2011,4,30,6,30,44,501,122,-12.858526611328102,14.951470947265648,949.2645263671875,13.452493667602539,80.97259378813808,4.311789035797119
2011,4,30,7,0,60,661,233,-12.911779785156227,16.502069091796898,949.6393432617188,12.1297607421875,74.80462411084764,4.0739216804504395
2011,4,30,7,30,72,764,351,-13.243902587890602,18.402307128906273,949.802490234375,10.473020553588867,68.57803161462962,3.816539764404297
2011,4,30,8,0,81,834,469,-13.586035156249977,20.302545166015648,949.9656982421875,9.050122261047363,62.321585667196885,3.5591580867767334
2011,4,30,8,30,89,885,583,-14.239294433593727,22.281549072265648,949.8489990234375,7.600022315979004,56.06603079165026,2.9764187335968018
2011,4,30,9,0,95,923,691,-14.925421142578102,24.260552978515648,949.7322998046875,6.374502182006836,49.84805739995914,2.39367938041687
2011,4,30,9,30,100,953,789,-15.609930419921852,25.769555664062523,949.5421142578125,5.505942344665527,43.71657274753417,1.8794034719467163
2011,4,30,10,0,105,975,876,-16.329687499999977,27.278527832031273,949.3519897460938,4.744931221008301,37.74378484472486,1.3651275634765625
2011,4,30,10,30,108,992,949,-16.871710205078102,27.983850097656273,949.1610107421875,4.351663589477539,32.04614777324934,1.5151225328445435
2011,4,30,11,0,111,1004,1007,-17.43541564941404,28.689141845703148,948.9700317382812,3.9836947917938232,26.82476045336776,1.6651175022125244
2011,4,30,11,30,113,1013,1049,-17.781317138671852,28.962579345703148,948.6090698242188,3.8083863258361816,22.43678388861771,2.0580523014068604
2011,4,30,12,0,114,1018,1074,-18.135900878906227,29.236016845703148,948.2481079101562,3.6379098892211914,19.471464383517443,2.4509871006011963
2011,4,30,12,30,114,1020,1081,-18.283346557617165,29.256860351562523,948.1224365234375,3.5884170532226562,18.631075369124233,2.7779994010925293
2011,4,30,13,0,114,1018,1070,-18.432394409179665,29.277703857421898,947.9967651367188,3.5390543937683105,20.184889781442507,3.1050119400024414
2011,4,30,13,30,112,1014,1041,-18.281378173828102,29.082635498046898,947.6572265625,3.6253445148468018,23.661854591878736,3.3572096824645996
2011,4,30,14,0,110,1006,996,-18.132116699218727,28.887536621093773,947.317626953125,3.7131943702697754,28.35491053785516,3.609407424926758
2011,4,30,14,30,107,993,933,-17.987524414062477,28.458367919921898,947.1102294921875,3.853684663772583,33.749118965752245,3.795529365539551
2011,4,30,15,0,104,975,856,-17.844549560546852,28.029199218750023,946.9027709960938,3.999194622039795,39.54460356694212,3.981651544570923
2011,4,30,15,30,99,952,766,-17.774557495117165,27.340234375000023,946.6201171875,4.188199520111084,45.57218232391383,4.101423263549805
2011,4,30,16,0,94,921,665,-17.70543518066404,26.651269531250023,946.3374633789062,4.386699676513672,51.73206124313001,4.221195220947266
2011,4,30,16,30,87,882,555,-17.626287841796852,25.716149902343773,946.3148803710938,4.666999816894531,57.96073629114491,4.2691545486450195
2011,4,30,17,0,79,828,439,-17.548483276367165,24.781060791015648,946.2922973632812,4.966529846191406,64.21384244744198,4.317114353179932
2011,4,30,17,30,69,752,321,-17.102392578124977,23.560510253906273,946.3775634765625,5.548089981079102,70.45692559248418,4.190741539001465
2011,4,30,18,0,56,638,203,-16.670660400390602,22.339959716796898,946.462890625,6.193568229675293,76.6600712274209,4.06436824798584
2011,4,30,18,30,38,451,95,-15.877905273437477,20.900628662109398,946.5794677734375,7.225163459777832,82.7943219815501,4.013442516326904
2011,4,30,19,0,11,108,14,-15.128027343749977,19.461267089843773,946.6959838867188,8.403117179870605,88.8280632977777,3.9625165462493896
2011,4,30,19,30,0,0,0,-14.770361328124977,18.791192626953148,947.1683959960938,9.023344039916992,94.7339853081119,4.054815769195557
2011,4,30,20,0,0,0,0,-14.421301269531227,18.121118164062523,947.6408081054688,9.683677673339844,100.46339519098423,4.1471147537231445
2011,4,30,20,30,0,0,0,-14.173681640624977,17.552331542968773,948.0534057617188,10.242164611816406,105.97028683496794,4.208338737487793
2011,4,30,21,0,0,0,0,-13.930242919921852,16.983544921875023,948.4660034179688,10.830410957336426,111.19375248849677,4.269562721252441
2011,4,30,21,30,0,0,0,-13.691320800781227,16.460443115234398,948.90869140625,11.41629409790039,116.05799835440058,4.351861000061035
2011,4,30,22,0,0,0,0,-13.456243896484352,15.937341308593773,949.3514404296875,12.031261444091797,120.4696022003433,4.434159278869629
2011,4,30,22,30,0,0,0,-13.356481933593727,15.497399902343773,949.6514892578125,12.475393295288086,124.31647156432314,4.591492652893066
2011,4,30,23,0,0,0,0,-13.257452392578102,15.057427978515648,949.9515380859375,12.936338424682617,127.47083138370013,4.748825550079346
2011,4,30,23,30,0,0,0,-13.213232421874977,14.669580078125023,950.39013671875,13.311203002929688,129.7992464696571,4.856512546539307
2011,5,1,0,0,0,0,0,-13.169195556640602,14.281701660156273,950.8287353515625,13.69775390625,131.18149955762547,4.964199542999268
2011,5,1,0,30,0,0,0,-13.215338134765602,13.928918457031273,951.0940551757812,13.962064743041992,131.53549719025054,5.015301704406738
2011,5,1,1,0,0,0,0,-13.261785888671852,13.576135253906273,951.359375,14.2319974899292,130.83874929356114,5.066404342651367
2011,5,1,1,30,0,0,0,-13.355932617187477,13.233697509765648,951.6011962890625,14.442211151123047,129.1348960330141,5.021748065948486
2011,5,1,2,0,0,0,0,-13.450933837890602,12.891259765625023,951.8429565429688,14.655314445495605,126.52128858990903,4.9770917892456055
2011,5,1,2,30,0,0,0,-13.383306884765602,12.532281494140648,951.97412109375,15.08658504486084,123.12503593728971,4.867545127868652
2011,5,1,3,0,0,0,0,-13.316046142578102,12.173272705078148,952.1053466796875,15.531107902526855,119.07934031480093,4.757998466491699
2011,5,1,3,30,0,0,0,-13.163275146484352,11.823419189453148,952.22802734375,16.091279983520508,114.50751069289907,4.649682998657227
2011,5,1,4,0,0,0,0,-13.012121582031227,11.473535156250023,952.3507080078125,16.670284271240234,109.51556131238094,4.541367530822754
2011,5,1,4,30,0,0,0,-12.684667968749977,11.136834716796898,952.5531005859375,17.503355026245117,104.19085905730053,4.4358954429626465
2011,5,1,5,0,0,0,0,-12.364538574218727,10.800103759765648,952.7554321289062,18.36701774597168,98.60392369479585,4.330423355102539
2011,5,1,5,30,0,0,0,-11.939154052734352,11.341210937500023,953.1302490234375,18.335535049438477,92.81139295676836,4.194210052490234
2011,5,1,6,0,21,242,35,-11.526495361328102,11.882318115234398,953.5050048828125,18.286027908325195,86.85704065204524,4.05799674987793
2011,5,1,6,30,45,523,129,-11.291998291015602,13.640008544921898,953.9112548828125,16.606464385986328,80.78411057264482,3.8516550064086914
2011,5,1,7,0,61,680,241,-11.063909912109352,15.397729492187523,954.3175048828125,15.096484184265137,74.62092261487005,3.645313262939453
2011,5,1,7,30,73,781,360,-11.634802246093727,17.359582519531273,954.5142211914062,12.73089599609375,68.39740847083914,3.7290337085723877
2011,5,1,8,0,82,849,479,-12.230841064453102,19.321466064453148,954.7109375,10.731866836547852,62.14214221154636,3.8127541542053223
2011,5,1,8,30,90,898,594,-13.042608642578102,20.780389404296898,954.8160400390625,9.183673858642578,55.885558381986755,3.6091487407684326
2011,5,1,9,0,96,935,701,-13.903753662109352,22.239343261718773,954.921142578125,7.831340312957764,49.663871231364624,3.405543327331543
2011,5,1,9,30,101,962,799,-14.666387939453102,23.420648193359398,954.8700561523438,6.849112510681152,43.52527460106565,3.1172542572021484
2011,5,1,10,0,105,983,885,-15.472601318359352,24.601953125000023,954.8189697265625,5.969796180725098,37.54095163455914,2.828964948654175
2011,5,1,10,30,109,999,958,-16.125769042968727,25.505395507812523,954.6204833984375,5.358518600463867,31.82602895105422,2.62038516998291
2011,5,1,11,0,111,1010,1015,-16.810736083984352,26.408837890625023,954.4219970703125,4.797277450561523,26.580452127735406,2.4118056297302246
2011,5,1,11,30,113,1018,1056,-17.307394409179665,27.011560058593773,954.2659912109375,4.441121578216553,22.16263418579136,2.2937779426574707
2011,5,1,12,0,114,1022,1080,-17.82237854003904,27.614251708984398,954.1100463867188,4.104948043823242,19.17144173687238,2.1757500171661377
2011,5,1,12,30,114,1023,1086,-18.170187377929665,27.863610839843773,953.994384765625,3.9283030033111572,18.32951770154689,2.181143283843994
2011,5,1,13,0,114,1021,1074,-18.52702941894529,28.113000488281273,953.8787231445312,3.7561259269714355,19.913477377977685,2.1865367889404297
2011,5,1,13,30,113,1016,1045,-18.671514892578102,28.075158691406273,953.7453002929688,3.718449592590332,23.43234196477215,2.2827816009521484
2011,5,1,14,0,110,1007,999,-18.817587280273415,28.037347412109398,953.6118774414062,3.680588722229004,28.1615618533148,2.379026412963867
2011,5,1,14,30,108,993,935,-18.69939270019529,27.691827392578148,953.3519287109375,3.7935574054718018,33.58208070642473,2.488661289215088
2011,5,1,15,0,104,975,858,-18.58232727050779,27.346337890625023,953.0919799804688,3.9097766876220703,39.3954054995614,2.5982964038848877
2011,5,1,15,30,99,952,767,-18.361608886718727,26.766961669921898,952.8244018554688,4.1216254234313965,45.43446281484888,2.6840429306030273
2011,5,1,16,0,94,921,666,-18.144598388671852,26.187585449218773,952.5568237304688,4.344066143035889,51.60111598846121,2.769789695739746
2011,5,1,16,30,87,880,556,-17.958563232421852,25.333825683593773,952.6822509765625,4.642112731933594,57.8329971826257,2.8140792846679688
2011,5,1,17,0,79,826,440,-17.775411987304665,24.480065917968773,952.8076171875,4.960867404937744,64.08648653007721,2.8583691120147705
2011,5,1,17,30,69,750,322,-17.584936523437477,23.158135986328148,952.982666015625,5.458436012268066,70.32760544073528,2.798248767852783
2011,5,1,18,0,56,636,204,-17.398275756835915,21.836236572265648,953.15771484375,6.008573055267334,76.52673158764357,2.738128185272217
2011,5,1,18,30,38,451,96,-16.986212158203102,20.335717773437523,953.6474609375,6.8204665184021,82.65507564460597,2.6946229934692383
2011,5,1,19,0,12,116,15,-16.586676025390602,18.835198974609398,954.1371459960938,7.741159915924072,88.6811609521392,2.6511175632476807
2011,5,1,19,30,0,0,0,-16.581854248046852,18.384515380859398,954.7803955078125,7.965783596038818,94.57745382257652,2.8780300617218018
2011,5,1,20,0,0,0,0,-16.577215576171852,17.933801269531273,955.4237060546875,8.197604179382324,100.2954878195088,3.104942560195923
2011,5,1,20,30,0,0,0,-16.460852050781227,17.535699462890648,955.9163818359375,8.48781967163086,105.78914474071087,3.427574634552002
2011,5,1,21,0,0,0,0,-16.345404052734352,17.137567138671898,956.4091186523438,8.788237571716309,110.99753571267169,3.750206470489502
2011,5,1,21,30,0,0,0,-16.137579345703102,16.465020751953148,956.94189453125,9.331443786621094,115.84500317788967,4.024947166442871
2011,5,1,22,0,0,0,0,-15.932806396484352,15.792443847656273,957.474609375,9.907648086547852,120.23848380690647,4.29968786239624
2011,5,1,22,30,0,0,0,-15.809423828124977,14.985437011718773,957.7672119140625,10.541391372680664,124.06659919896074,4.391194820404053
2011,5,1,23,0,0,0,0,-15.687353515624977,14.178460693359398,958.0597534179688,11.217931747436523,127.20276122678155,4.482701778411865
2011,5,1,23,30,0,0,0,-15.675665283203102,13.537103271484398,958.1739501953125,11.706111907958984,129.5151963773281,4.454090118408203
2011,5,2,0,0,0,0,0,-15.664221191406227,12.895745849609398,958.2882080078125,12.217812538146973,130.8855739923287,4.425478458404541
2011,5,2,0,30,0,0,0,-15.642401123046852,12.419335937500023,958.5478515625,12.627985954284668,131.23337224776517,4.375414848327637
2011,5,2,1,0,0,0,0,-15.620733642578102,11.942895507812523,958.8074951171875,13.053311347961426,130.53675397776664,4.325350761413574
2011,5,2,1,30,0,0,0,-15.642218017578102,11.569909667968773,958.8316650390625,13.354776382446289,128.83883633441184,4.24658727645874
2011,5,2,2,0,0,0,0,-15.663793945312477,11.196893310546898,958.8558959960938,13.664071083068848,126.23555512194751,4.167823791503906
2011,5,2,2,30,0,0,0,-15.630499267578102,10.881524658203148,958.9840698242188,13.991558074951172,122.85229444883252,4.118714332580566
2011,5,2,3,0,0,0,0,-15.597326660156227,10.566125488281273,959.1122436523438,14.327524185180664,118.82071529381948,4.069604396820068
2011,5,2,3,30,0,0,0,-15.476995849609352,10.280664062500023,959.38818359375,14.748976707458496,114.26299191827216,4.064626693725586
2011,5,2,4,0,0,0,0,-15.357672119140602,9.995202636718773,959.6640625,15.182082176208496,109.28441397173184,4.059648513793945
2011,5,2,4,30,0,0,0,-15.156103515624977,9.749749755859398,959.9761962890625,15.692673683166504,103.97193828283892,4.086149215698242
2011,5,2,5,0,0,0,0,-14.957342529296852,9.504266357421898,960.2883911132812,16.216796875,98.39587895930713,4.112649440765381
2011,5,2,5,30,0,0,0,-14.666754150390602,10.075677490234398,960.693359375,15.98503303527832,92.61278272528794,4.048254013061523
2011,5,2,6,0,22,260,37,-14.382391357421852,10.647119140625023,961.0982666015625,15.750304222106934,86.66643492344518,3.983858585357666
2011,5,2,6,30,46,533,133,-14.170629882812477,12.571160888671898,961.46630859375,14.112964630126953,80.59989702671473,3.5995116233825684
2011,5,2,7,0,61,687,246,-13.964819335937477,14.495202636718773,961.8342895507812,12.663309097290039,74.44156893289288,3.2151646614074707
2011,5,2,7,30,73,783,364,-14.223852539062477,17.363824462890648,962.058837890625,10.322338104248047,68.22123858467182,3.192113161087036
2011,5,2,8,0,82,849,481,-14.493231201171852,20.232415771484398,962.2833251953125,8.440216064453125,61.96728590354974,3.1690616607666016
2011,5,2,8,30,90,896,595,-14.517828369140602,21.984094238281273,962.151611328125,7.564383029937744,55.70983866538182,3.2745935916900635
2011,5,2,9,0,96,931,701,-14.545690917968727,23.735772705078148,962.0198364257812,6.787196636199951,49.484637063591094,3.3801255226135254
2011,5,2,9,30,101,957,797,-14.609014892578102,24.927789306640648,961.8670043945312,6.286556243896484,43.33915986798479,3.2481493949890137
2011,5,2,10,0,105,977,882,-14.674200439453102,26.119805908203148,961.7141723632812,5.825631141662598,37.34355305582197,3.116173028945923
2011,5,2,10,30,109,992,953,-14.898474121093727,27.134851074218773,961.5100708007812,5.387263774871826,31.611572983998556,2.946682929992676
2011,5,2,11,0,111,1002,1010,-15.126989746093727,28.149896240234398,961.3059692382812,4.982184886932373,26.34190075101911,2.777193069458008
2011,5,2,11,30,113,1009,1049,-15.375067138671852,28.950830078125023,960.8903198242188,4.659347057342529,21.89398950513626,2.6564083099365234
2011,5,2,12,0,114,1012,1072,-15.627722167968727,29.751763916015648,960.4746704101562,4.356773376464844,18.876213255812985,2.53562331199646
2011,5,2,12,30,114,1013,1078,-15.899053955078102,30.273400878906273,959.84814453125,4.1340651512146,18.032113133793743,2.4418959617614746
2011,5,2,13,0,113,1011,1066,-16.175390624999977,30.795037841796898,959.2216186523438,3.921339988708496,19.64603535385308,2.34816837310791
2011,5,2,13,30,112,1005,1037,-16.654241943359352,31.013482666015648,958.8782958984375,3.7211225032806396,23.206509385258855,2.249572277069092
2011,5,2,14,0,110,997,991,-17.15001525878904,31.231927490234398,958.5350341796875,3.52559232711792,27.971349953530932,2.1509759426116943
2011,5,2,14,30,107,986,930,-17.709326171874977,31.067620849609398,957.9818115234375,3.395127534866333,33.41758589280264,2.082228183746338
2011,5,2,15,0,104,970,855,-18.293035888671852,30.903314208984398,957.4286499023438,3.262002468109131,39.2482267883044,2.0134801864624023
2011,5,2,15,30,99,949,767,-18.793478393554665,30.344720458984398,957.1646728515625,3.2276575565338135,45.298336263964096,1.9956618547439575
2011,5,2,16,0,94,921,668,-19.31535949707029,29.786096191406273,956.9006958007812,3.187636375427246,51.471429129681766,1.9778435230255127
2011,5,2,16,30,87,883,559,-19.772985839843727,28.835900878906273,956.65087890625,3.237844228744507,57.70626016799424,1.9650546312332153
2011,5,2,17,0,79,831,444,-20.250448608398415,27.885736083984398,956.4010620117188,3.2839510440826416,63.95994205730891,1.952265739440918
2011,5,2,17,30,69,757,326,-19.170141601562477,26.154168701171898,956.4760131835938,3.9889626502990723,70.198962154844,1.7876511812210083
2011,5,2,18,0,57,647,209,-18.169500732421852,24.422631835937523,956.5509643554688,4.814797878265381,76.39398472077,1.6230366230010986
2011,5,2,18,30,39,466,100,-17.056951904296852,22.819177246093773,956.7628173828125,5.8244781494140625,82.5163884939559,1.5765564441680908
2011,5,2,19,0,13,132,16,-16.027319335937477,21.215753173828148,956.9747314453125,6.999272346496582,88.53484779360257,1.5300763845443726
2011,5,2,19,30,0,0,0,-17.042608642578102,20.692590332031273,957.1734008789062,6.64052677154541,94.42152437501616,1.7787654399871826
