Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,1,4,23,0,0,0,0,-3.6689208984374773,12.737695312500023,962.4818725585938,31.731287002563477,156.87680264387419,3.3212592601776123
2012,1,4,23,30,0,0,0,-3.6351684570312273,12.374047851562523,962.3655395507812,32.57905960083008,162.42395956308286,3.3337037563323975
2012,1,5,0,0,0,0,0,-3.6015686035156023,12.010400390625023,962.2492065429688,33.45136642456055,166.9831154357595,3.3461482524871826
2012,1,5,0,30,0,0,0,-3.6161254882812273,11.741265869140648,962.1726684570312,34.01310348510742,169.19260371934976,3.3461408615112305
2012,1,5,1,0,0,0,0,-3.6307434082031023,11.472100830078148,962.0961303710938,34.58548355102539,167.70337267323458,3.3461337089538574
2012,1,5,1,30,0,0,0,-3.5685791015624773,11.284051513671898,961.9803466796875,35.18165588378906,163.49140690584983,3.2876172065734863
2012,1,5,2,0,0,0,0,-3.5066589355468523,11.095971679687523,961.8645629882812,35.78802490234375,158.08397850955276,3.2291007041931152
2012,1,5,2,30,0,0,0,-3.5429138183593523,11.011682128906273,961.8187255859375,35.891456604003906,152.1842311573852,3.2328221797943115
2012,1,5,3,0,0,0,0,-3.5792297363281023,10.927392578125023,961.7728881835938,35.99504089355469,146.06571950862136,3.236543655395508
2012,1,5,3,30,0,0,0,-3.5724243164062273,10.885766601562523,961.856201171875,36.11310577392578,139.8487881140931,3.3314104080200195
2012,1,5,4,0,0,0,0,-3.5655883789062273,10.844110107421898,961.9395751953125,36.231658935546875,133.59606998134802,3.426276922225952
2012,1,5,4,30,0,0,0,-3.6091674804687273,10.796014404296898,962.0635986328125,36.22957229614258,127.346221594662,3.532958745956421
2012,1,5,5,0,0,0,0,-3.6528686523437273,10.747918701171898,962.1875610351562,36.22710037231445,121.12742828565061,3.6396405696868896
2012,1,5,5,30,0,0,0,-3.6385253906249773,10.657922363281273,962.1932373046875,36.48371887207031,114.96361748018512,3.7032718658447266
2012,1,5,6,0,0,0,0,-3.6242126464843523,10.567926025390648,962.198974609375,36.74226379394531,108.87779185042929,3.7669031620025635
2012,1,5,6,30,0,0,0,-3.6003784179687273,10.575433349609398,962.3477783203125,36.78939437866211,102.89417043828267,3.7805352210998535
2012,1,5,7,0,0,0,0,-3.5765441894531023,10.582910156250023,962.4966430664062,36.83655548095703,97.03986136381907,3.7941672801971436
2012,1,5,7,30,0,0,0,-3.2005981445312273,11.790307617187523,962.5931396484375,34.970584869384766,91.34641046929964,3.7720909118652344
2012,1,5,8,0,24,388,52,-2.8352416992187273,12.997705078125023,962.6896362304688,33.1951789855957,85.84966819960677,3.7500147819519043
2012,1,5,8,30,41,611,140,-2.9736694335937273,14.549737548828148,962.6851806640625,29.705078125,80.59926976491734,3.4681825637817383
2012,1,5,9,0,51,737,234,-3.1148437499999773,16.101770019531273,962.6807861328125,26.608287811279297,75.64689901584596,3.1863505840301514
2012,1,5,9,30,59,816,324,-3.0145935058593523,17.826776123046898,962.4014892578125,24.031723022460938,71.05890283031206,2.9370999336242676
2012,1,5,10,0,65,869,406,-2.9182800292968523,19.551812744140648,962.1222534179688,21.729331970214844,66.91337727377086,2.6878490447998047
2012,1,5,10,30,70,905,477,-3.1844848632812273,21.109552001953148,961.5982666015625,19.349441528320312,63.2998726332403,2.504147529602051
2012,1,5,11,0,73,930,534,-3.4568542480468523,22.667260742187523,961.0743408203125,17.241024017333984,60.316168703331556,2.320446014404297
2012,1,5,11,30,75,947,576,-3.6316284179687273,23.516137695312523,960.397705078125,16.16581916809082,58.06106911945523,1.9580862522125244
2012,1,5,12,0,76,956,603,-3.8087219238281023,24.365014648437523,959.7211303710938,15.159687042236328,56.622868924801324,1.595726490020752
2012,1,5,12,30,77,959,613,-4.078161621093727,24.730493164062523,959.0445556640625,14.535398483276367,56.065189244897084,1.2351511716842651
2012,1,5,13,0,76,957,606,-4.351965332031227,25.095971679687523,958.367919921875,13.93243408203125,56.41442332282259,0.8745758533477783
2012,1,5,13,30,75,949,583,-4.512609863281227,25.014337158203148,957.92431640625,13.8321533203125,57.65393582983063,0.6567261815071106
2012,1,5,14,0,73,934,544,-4.674932861328102,24.932702636718773,957.4806518554688,13.730719566345215,59.727760529072995,0.4388764798641205
2012,1,5,14,30,70,910,490,-4.568212890624977,24.306329345703148,957.2489624023438,14.369812965393066,62.552019843132044,0.3382968008518219
2012,1,5,15,0,66,877,422,-4.462591552734352,23.679986572265648,957.0172729492188,15.039926528930664,66.02917206586112,0.2377171367406845
2012,1,5,15,30,61,828,343,-1.6912902832031023,22.163507080078148,956.7350463867188,20.26123046875,70.06039696403089,0.16162756085395813
2012,1,5,16,0,53,757,255,0.6634155273437727,20.647027587890648,956.4528198242188,26.392751693725586,74.55382747217021,0.08553797751665115
2012,1,5,16,30,43,645,162,1.9303527832031477,18.988092041015648,956.3408203125,32.035465240478516,79.42859909724831,0.1530059278011322
2012,1,5,17,0,29,453,71,3.1058288574218977,17.329125976562523,956.2288818359375,38.64859390258789,84.6157556264194,0.22047387063503265
2012,1,5,17,30,0,0,0,1.4907775878906477,16.776666259765648,956.083740234375,35.67871856689453,90.05589923241958,0.4283967912197113
2012,1,5,18,0,0,0,0,-0.30887451171872726,16.224206542968773,955.9385986328125,32.45347595214844,95.71180805901905,0.6363196969032288
2012,1,5,18,30,0,0,0,-0.07712402343747726,15.791528320312523,955.8836669921875,33.928646087646484,101.53206743991505,0.8469072580337524
2012,1,5,19,0,0,0,0,0.15126953125002274,15.358819580078148,955.8287963867188,35.4644660949707,107.48836731633054,1.057494878768921
2012,1,5,19,30,0,0,0,-1.3794616699218523,15.004144287109398,955.66552734375,32.451480865478516,113.55265684685241,1.2128522396087646
2012,1,5,20,0,0,0,0,-3.0789245605468523,14.649438476562523,955.5022583007812,29.28449249267578,119.70010915786864,1.3682096004486084
2012,1,5,20,30,0,0,0,-2.2572692871093523,14.345422363281273,955.3973999023438,31.740966796875,125.90748470957237,1.4438531398773193
2012,1,5,21,0,0,0,0,-1.4771484374999773,14.041406250000023,955.2925415039062,34.286197662353516,132.15111685760994,1.5194967985153198
2012,1,5,21,30,0,0,0,-2.4901184082031023,13.779168701171898,955.162109375,32.36517333984375,138.4039038196645,1.5422741174697876
2012,1,5,22,0,0,0,0,-3.5750488281249773,13.516931152343773,955.0316772460938,30.369895935058594,144.6299073177392,1.5650514364242554
2012,1,5,22,30,0,0,0,-2.7215942382812273,13.256646728515648,954.853271484375,32.915218353271484,150.77300091989508,1.5567564964294434
2012,1,5,23,0,0,0,0,-1.9132446289062273,12.996362304687523,954.6748046875,35.54081726074219,156.72944087349316,1.5484614372253418
2012,1,5,23,30,0,0,0,-2.8173889160156023,12.749597167968773,954.581787109375,33.78297424316406,162.27254267763774,1.5407497882843018
2012,1,6,0,0,0,0,0,-3.7786926269531023,12.502862548828148,954.4888305664062,31.95989990234375,166.83310522079654,1.5330382585525513
2012,1,6,0,30,0,0,0,-2.9554809570312273,12.253411865234398,954.2586669921875,34.54454803466797,169.07353925152057,1.5585532188415527
2012,1,6,1,0,0,0,0,-2.1745056152343523,12.003991699218773,954.028564453125,37.207489013671875,167.6494087944866,1.5840681791305542
2012,1,6,1,30,0,0,0,-3.0425170898437273,11.684960937500023,954.00390625,35.631256103515625,163.4865477753208,1.635350227355957
2012,1,6,2,0,0,0,0,-3.9634460449218523,11.365899658203148,953.9791870117188,33.972816467285156,158.10485072095406,1.6866322755813599
2012,1,6,2,30,0,0,0,-3.3060058593749773,10.999871826171898,953.8463745117188,36.56009292602539,152.21816736817112,1.7606031894683838
2012,1,6,3,0,0,0,0,-2.6756958007812273,10.633813476562523,953.7135620117188,39.25757598876953,146.10622247383787,1.8345739841461182
2012,1,6,3,30,0,0,0,-3.5649475097656023,10.303887939453148,953.7778930664062,37.56071472167969,139.89220722531633,1.9292277097702026
2012,1,6,4,0,0,0,0,-4.510260009765602,9.973962402343773,953.8422241210938,35.77035140991211,133.6401199469397,2.023881435394287
2012,1,6,4,30,0,0,0,-4.061102294921852,9.676477050781273,953.9974975585938,37.743011474609375,127.38931328231686,2.173273801803589
2012,1,6,5,0,0,0,0,-3.6246398925781023,9.378991699218773,954.1527709960938,39.783512115478516,121.16834071506167,2.3226661682128906
2012,1,6,5,30,0,0,0,-4.113073730468727,9.158502197265648,954.2349853515625,38.92803192138672,115.00132172781812,2.493649959564209
2012,1,6,6,0,0,0,0,-4.618078613281227,8.938012695312523,954.3172607421875,38.03861999511719,108.91134737680866,2.6646335124969482
2012,1,6,6,30,0,0,0,-4.316015624999977,8.884698486328148,954.5589599609375,39.053504943847656,102.92265812858633,2.8234682083129883
2012,1,6,7,0,0,0,0,-4.019720458984352,8.831384277343773,954.8006591796875,40.075889587402344,97.06233640469445,2.982302665710449
2012,1,6,7,30,0,0,0,-3.7481140136718523,10.235375976562523,955.1119384765625,37.21985626220703,91.36186720834705,3.0402231216430664
2012,1,6,8,0,24,379,51,-3.4827331542968523,11.639367675781273,955.4231567382812,34.58553695678711,85.85701691301593,3.0981433391571045
2012,1,6,8,30,40,601,138,-3.4584716796874773,13.369012451171898,955.7396850585938,30.931913375854492,80.59731380179629,2.8850293159484863
2012,1,6,9,0,51,726,231,-3.4364074707031023,15.098657226562523,956.0562133789062,27.70174789428711,75.63434178001685,2.6719155311584473
2012,1,6,9,30,59,805,321,-3.1840576171874773,16.915917968750023,956.23388671875,25.136005401611328,71.03437258780306,2.288637161254883
2012,1,6,10,0,65,858,402,-2.9396118164062273,18.733209228515648,956.4115600585938,22.830331802368164,66.87549181009659,1.905358910560608
2012,1,6,10,30,69,894,472,-2.6878417968749773,20.213311767578148,956.1090087890625,21.21639060974121,63.247358360544986,1.4586899280548096
2012,1,6,11,0,72,919,528,-2.4437011718749773,21.693414306640648,955.806396484375,19.725000381469727,60.24804260833332,1.0120210647583008
2012,1,6,11,30,75,935,571,-2.5035156249999773,22.535882568359398,955.4659423828125,18.655288696289062,57.97686675938616,0.7080956697463989
2012,1,6,12,0,76,945,597,-2.5643066406249773,23.378320312500023,955.1255493164062,17.648059844970703,56.52286334333499,0.4041702151298523
2012,1,6,12,30,76,948,608,-2.6511901855468523,23.580285644531273,954.7454833984375,17.32252311706543,55.950509523917816,0.6170595288276672
2012,1,6,13,0,76,946,601,-2.7385314941406023,23.782281494140648,954.3654174804688,17.002639770507812,56.28699023504891,0.8299488425254822
2012,1,6,13,30,75,938,579,-2.7617248535156023,23.552636718750023,953.9854736328125,17.20977210998535,57.51620543309424,0.9660365581512451
2012,1,6,14,0,73,924,541,-2.7850097656249773,23.322991943359398,953.60546875,17.419708251953125,59.58236475200778,1.1021243333816528
2012,1,6,14,30,70,901,487,-2.7257446289062273,22.693475341796898,953.4916381835938,18.175880432128906,62.40143520252994,1.130450963973999
2012,1,6,15,0,66,867,421,-2.6671203613281023,22.063958740234398,953.3778076171875,18.96739959716797,65.87550565796397,1.1587774753570557
2012,1,6,15,30,60,819,342,-0.46079101562497726,20.696771240234398,953.1771850585938,24.2536563873291,69.9053055567449,1.181427240371704
2012,1,6,16,0,53,748,255,1.4762512207031477,19.329614257812523,952.9765625,30.358877182006836,74.39853269048807,1.204076886177063
2012,1,6,16,30,43,637,162,0.40569458007814774,17.631677246093773,953.072509765625,31.261825561523438,79.27395265863355,1.1758074760437012
2012,1,6,17,0,29,448,72,-0.7507995605468523,15.933740234375023,953.1685180664062,32.0132942199707,84.4623260249105,1.1475380659103394
2012,1,6,17,30,0,0,0,0.03817138671877274,15.334741210937523,953.28564453125,35.229373931884766,89.90416168805693,1.0470136404037476
2012,1,6,18,0,0,0,0,0.7901245117187727,14.735742187500023,953.4027709960938,38.65787124633789,95.5615708178231,0.9464892148971558
2012,1,6,18,30,0,0,0,-0.25665893554685226,14.292108154296898,953.4412231445312,36.8793830871582,101.38355720446609,0.9300556182861328
2012,1,6,19,0,0,0,0,-1.3797058105468523,13.848504638671898,953.4796752929688,34.966983795166016,107.34151774474421,0.9136220216751099
2012,1,6,19,30,0,0,0,-0.31104125976560226,13.505364990234398,953.6112670898438,38.6578369140625,113.40731299932541,1.023087978363037
2012,1,6,20,0,0,0,0,0.6900878906250227,13.162225341796898,953.7428588867188,42.50404357910156,119.55602849784462,1.1325538158416748
2012,1,6,20,30,0,0,0,-0.37909545898435226,12.900201416015648,953.7042236328125,40.016029357910156,125.76432544289557,1.240698218345642
2012,1,6,21,0,0,0,0,-1.5272277832031023,12.638208007812523,953.6655883789062,37.43141555786133,132.00841099675927,1.3488426208496094
2012,1,6,21,30,0,0,0,-0.7554687499999773,12.412561035156273,953.6334228515625,40.197608947753906,138.26101002896786,1.4115493297576904
2012,1,6,22,0,0,0,0,-0.019903564453102263,12.186914062500023,953.6012573242188,43.04060745239258,144.48593789318286,1.474255919456482
2012,1,6,22,30,0,0,0,-0.8425048828124773,11.983148193359398,953.4777221679688,41.086830139160156,150.6267305698046,1.5073065757751465
2012,1,6,23,0,0,0,0,-1.7110961914062273,11.779412841796898,953.3541870117188,39.07415008544922,156.5793031534002,1.540357232093811
2012,1,6,23,30,0,0,0,-0.9956420898437273,11.601342773437523,953.1552734375,41.66594696044922,162.11741164077165,1.5651898384094238
2012,1,7,0,0,0,0,0,-0.31174316406247726,11.423272705078148,952.9563598632812,44.31476974487305,166.67767301658796,1.5900224447250366
2012,1,7,0,30,0,0,0,-1.0296386718749773,11.269097900390648,952.9457397460938,42.48603057861328,168.94645666065526,1.648268222808838
2012,1,7,1,0,0,0,0,-1.7824462890624773,11.114923095703148,952.9351196289062,40.61600875854492,167.5865396219752,1.7065141201019287
2012,1,7,1,30,0,0,0,-1.4853881835937273,10.922692871093773,952.66845703125,42.04554748535156,163.47402701791384,1.8233983516693115
2012,1,7,2,0,0,0,0,-1.1940673828124773,10.730462646484398,952.4017944335938,43.505760192871094,158.1192371954058,1.9402824640274048
2012,1,7,2,30,0,0,0,-1.6693786621093523,10.498376464843773,952.221435546875,42.668678283691406,152.24635884900945,2.032808780670166
2012,1,7,3,0,0,0,0,-2.1597961425781023,10.266259765625023,952.0410766601562,41.79656982421875,146.141416785214,2.125335216522217
2012,1,7,3,30,0,0,0,-1.9104064941406023,10.023522949218773,952.0382690429688,43.268638610839844,139.93056274881374,2.1371712684631348
2012,1,7,4,0,0,0,0,-1.6649230957031023,9.780755615234398,952.0354614257812,44.779441833496094,133.67922817023714,2.1490073204040527
2012,1,7,4,30,0,0,0,-1.9176696777343523,9.540032958984398,952.198974609375,44.66966247558594,127.42750106309686,2.064075469970703
2012,1,7,5,0,0,0,0,-2.1748413085937273,9.299340820312523,952.3624267578125,44.54513931274414,121.20432632133404,1.979143738746643
2012,1,7,5,30,0,0,0,-2.1760314941406023,9.064447021484398,952.6445922851562,45.251373291015625,115.03402972598286,1.8067916631698608
2012,1,7,6,0,0,0,0,-2.1772216796874773,8.829583740234398,952.9267578125,45.96994400024414,108.9397997000863,1.6344395875930786
2012,1,7,6,30,0,0,0,-2.4263366699218523,8.753106689453148,953.1543579101562,45.36505126953125,102.9459039855742,1.4756379127502441
2012,1,7,7,0,0,0,0,-2.6796936035156023,8.676599121093773,953.3819580078125,44.75249099731445,97.0794033252286,1.3168362379074097
2012,1,7,7,30,0,0,0,-1.2968811035156023,10.073052978515648,953.78515625,45.11442947387695,91.37172497252764,1.333305835723877
2012,1,7,8,0,24,373,51,-0.029821777343727263,11.469537353515648,954.1883544921875,45.093257904052734,85.85855225223938,1.3497753143310547
2012,1,7,8,30,40,596,138,-0.42120971679685226,13.364801025390648,954.4216918945312,38.7019157409668,80.58931460068649,1.2589102983474731
2012,1,7,9,0,51,722,230,-0.8242248535156023,15.260034179687523,954.655029296875,33.24594497680664,75.61549771068559,1.1680452823638916
2012,1,7,9,30,59,802,320,-1.2065185546874773,16.717431640625023,954.760498046875,29.456987380981445,71.00330514573648,0.9273681640625
2012,1,7,10,0,65,855,401,-1.5992797851562273,18.174798583984398,954.8659057617188,26.104610443115234,66.83082397538053,0.6866911053657532
2012,1,7,10,30,69,893,472,-1.8001159667968523,19.427239990234398,954.4926147460938,23.785837173461914,63.18783777266128,0.8492302894592285
2012,1,7,11,0,72,918,529,-2.0045227050781023,20.679681396484398,954.1193237304688,21.68292236328125,60.17272850992221,1.0117695331573486
2012,1,7,11,30,75,936,572,-2.3143066406249773,21.275628662109398,953.6878051757812,20.43054962158203,57.88536277568983,1.296258568763733
2012,1,7,12,0,76,946,600,-2.6301025390624773,21.871575927734398,953.2562866210938,19.243988037109375,56.4155373431797,1.5807476043701172
2012,1,7,12,30,76,951,611,-2.9844726562499773,22.034753417968773,952.654541015625,18.558778762817383,55.828606749387895,1.7215285301208496
2012,1,7,13,0,76,949,605,-3.3466552734374773,22.197900390625023,952.052734375,17.88639259338379,56.15255531173312,1.8623093366622925
2012,1,7,13,30,75,942,583,-3.5998291015624773,21.986688232421898,951.63916015625,17.7789306640625,57.37180878374988,1.9657671451568604
2012,1,7,14,0,73,928,546,-3.8573059082031023,21.775445556640648,951.2255249023438,17.666141510009766,59.430727806606555,2.0692248344421387
2012,1,7,14,30,70,906,492,-4.042303466796852,21.159417724609398,950.9105224609375,18.092592239379883,62.24509076437044,2.116715431213379
2012,1,7,15,0,66,874,426,-4.230230712890602,20.543389892578148,950.595458984375,18.528141021728516,65.71658426880427,2.1642062664031982
2012,1,7,15,30,61,826,347,-3.2483886718749773,19.250756835937523,950.526123046875,21.602872848510742,69.7454602849235,2.1462693214416504
2012,1,7,16,0,54,756,259,-2.3249267578124773,17.958154296875023,950.4568481445312,25.084266662597656,74.23896277553942,2.1283321380615234
2012,1,7,16,30,44,646,166,-1.7703918457031023,16.253045654296898,950.4949951171875,29.109594345092773,79.1154763506911,2.1482372283935547
2012,1,7,17,0,29,460,75,-1.2356628417968523,14.547906494140648,950.533203125,33.773902893066406,84.30547189513946,2.168142318725586
2012,1,7,17,30,0,0,0,-1.5838378906249773,13.985559082031273,950.72607421875,34.142005920410156,89.74935727581078,2.268113374710083
2012,1,7,18,0,0,0,0,-1.9407714843749773,13.423242187500023,950.9188842773438,34.49466323852539,95.40859537505051,2.36808443069458
2012,1,7,18,30,0,0,0,-2.5932067871093523,13.011773681640648,951.0286865234375,33.7653694152832,101.23258837613812,2.473221778869629
2012,1,7,19,0,0,0,0,-3.2754577636718523,12.600305175781273,951.138427734375,32.97235870361328,107.19244741534817,2.5783588886260986
2012,1,7,19,30,0,0,0,-3.1385253906249773,12.235589599609398,951.4052734375,34.11741256713867,113.25994370282882,2.6674203872680664
2012,1,7,20,0,0,0,0,-3.0027526855468523,11.870874023437523,951.6720581054688,35.30119705200195,119.41007277524098,2.756481885910034
2012,1,7,20,30,0,0,0,-3.5445617675781023,11.498834228515648,951.9459228515625,34.74742889404297,125.61939159608039,2.8397228717803955
2012,1,7,21,0,0,0,0,-4.107214355468727,11.126794433593773,952.2197265625,34.14514923095703,131.86397210707506,2.922963857650757
2012,1,7,21,30,0,0,0,-3.7763122558593523,10.674371337890648,952.3216552734375,36.07024383544922,138.1163502246945,3.064478874206543
2012,1,7,22,0,0,0,0,-3.4523071289062273,10.221978759765648,952.4236450195312,38.08563232421875,144.34006803045114,3.20599365234375
2012,1,7,22,30,0,0,0,-3.5960449218749773,9.742089843750023,952.4495849609375,38.908531188964844,150.47827637133793,3.3245925903320312
2012,1,7,23,0,0,0,0,-3.7414001464843523,9.262231445312523,952.4755249023438,39.74867248535156,156.4264614752903,3.4431917667388916
2012,1,7,23,30,0,0,0,-3.6354125976562273,8.778314208984398,952.5750732421875,41.393653869628906,161.95864943360903,3.4977598190307617
2012,1,8,0,0,0,0,0,-3.5302185058593523,8.294396972656273,952.674560546875,43.109336853027344,166.51694135659102,3.5523276329040527
