Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,4,17,22,30,0,0,0,-10.207861328124977,14.592065429687523,954.440673828125,17.016571044921875,127.59461106383421,2.428018093109131
2009,4,17,23,0,0,0,0,-9.755773925781227,14.261529541015648,954.5143432617188,18.014894485473633,131.0203615235504,2.1749415397644043
2009,4,17,23,30,0,0,0,-9.260443115234352,13.967431640625023,954.322998046875,19.0898494720459,133.59583284627954,1.8448598384857178
2009,4,18,0,0,0,0,0,-8.781561279296852,13.673364257812523,954.1317138671875,20.200448989868164,135.17150754188268,1.5147782564163208
2009,4,18,0,30,0,0,0,-8.444860839843727,13.413140869140648,953.8956298828125,21.09174156188965,135.63913666791998,1.0989110469818115
2009,4,18,1,0,0,0,0,-8.115850830078102,13.152917480468773,953.6596069335938,22.008302688598633,134.9637173191133,0.6830437183380127
2009,4,18,1,30,0,0,0,-8.035253906249977,12.877770996093773,953.5977783203125,22.54806137084961,133.19527397429266,0.46931201219558716
2009,4,18,2,0,0,0,0,-7.955145263671852,12.602624511718773,953.535888671875,23.101011276245117,130.4522232129913,0.25558027625083923
2009,4,18,2,30,0,0,0,-8.165289306640602,12.334405517578148,953.5050048828125,23.130950927734375,126.88774935471926,0.6757887005805969
2009,4,18,3,0,0,0,0,-8.378668212890602,12.066156005859398,953.4740600585938,23.155370712280273,122.65805077485768,1.0959970951080322
2009,4,18,3,30,0,0,0,-8.829107666015602,11.833123779296898,953.5001220703125,22.7023983001709,117.90294766975191,1.5390880107879639
2009,4,18,4,0,0,0,0,-9.294317626953102,11.600091552734398,953.526123046875,22.230194091796875,112.73866624824467,1.9821789264678955
2009,4,18,4,30,0,0,0,-9.684851074218727,11.418695068359398,953.7693481445312,21.818832397460938,107.25813092912988,2.34098744392395
2009,4,18,5,0,0,0,0,-10.086706542968727,11.237268066406273,954.0125732421875,21.394207000732422,101.53450565780057,2.699795961380005
2009,4,18,5,30,0,0,0,-10.146154785156227,11.823754882812523,954.3505859375,20.48433494567871,95.62550395438889,2.9002890586853027
2009,4,18,6,0,0,0,0,-10.206030273437477,12.410272216796898,954.6886596679688,19.61587905883789,89.57342064112706,3.1007819175720215
2009,4,18,6,30,37,355,78,-10.003363037109352,14.282922363281273,954.9949951171875,17.6424503326416,83.42726459587635,2.9753811359405518
2009,4,18,7,0,58,557,182,-9.806524658203102,16.155572509765648,955.3013305664062,15.887776374816895,77.21120558941584,2.849980354309082
2009,4,18,7,30,74,682,296,-9.674475097656227,18.202416992187523,955.6002197265625,14.103982925415039,70.95785318957203,2.6128878593444824
2009,4,18,8,0,85,766,412,-9.547949218749977,20.249261474609398,955.8990478515625,12.540104866027832,64.69837428315971,2.375795364379883
2009,4,18,8,30,94,825,526,-8.788610839843727,22.121026611328148,955.9900512695312,11.864534378051758,58.46716018600303,2.136974811553955
2009,4,18,9,0,102,868,633,-8.074804687499977,23.992822265625023,956.0810546875,11.199501991271973,52.30634795396597,1.898154377937317
2009,4,18,9,30,108,901,731,-7.491949462890602,25.480920410156273,955.9447021484375,10.719672203063965,46.27263865237659,1.6172983646392822
2009,4,18,10,0,113,925,817,-6.937567138671852,26.968988037109398,955.8082885742188,10.245763778686523,40.44864888949657,1.336442470550537
2009,4,18,10,30,117,943,890,-6.584692382812477,28.020043945312523,955.7032470703125,9.898906707763672,34.96248041310705,1.035742998123169
2009,4,18,11,0,120,956,948,-6.243383789062477,29.071099853515648,955.5982666015625,9.55910587310791,30.020483747590326,0.7350435853004456
2009,4,18,11,30,122,965,990,-6.035406494140602,29.725915527343773,955.3877563476562,9.351885795593262,25.952900823694762,0.4737450182437897
2009,4,18,12,0,123,970,1015,-5.831793212890602,30.380700683593773,955.17724609375,9.147541046142578,23.2368583618871,0.2124464362859726
2009,4,18,12,30,123,972,1023,-5.678076171874977,30.685876464843773,954.8665771484375,9.094888687133789,22.377791455096812,0.3075065612792969
2009,4,18,13,0,123,970,1012,-5.526434326171852,30.991021728515648,954.5558471679688,9.041335105895996,23.581446849695055,0.40256667137145996
2009,4,18,13,30,122,964,984,-5.413214111328102,30.978356933593773,954.1461181640625,9.125955581665039,26.565984745115315,0.5942701101303101
2009,4,18,14,0,119,955,940,-5.300970458984352,30.965692138671898,953.736328125,9.210626602172852,30.811617294253857,0.7859735488891602
2009,4,18,14,30,116,940,879,-5.171789550781227,30.629144287109398,953.2137451171875,9.481740951538086,35.8638632016564,0.9223480224609375
2009,4,18,15,0,112,921,803,-5.043829345703102,30.292565917968773,952.6911010742188,9.760295867919922,41.416844522402705,1.0587224960327148
2009,4,18,15,30,107,894,714,-4.893927001953102,29.672875976562523,952.5582885742188,10.229388236999512,47.28054658335141,1.1510446071624756
2009,4,18,16,0,100,860,614,-4.745764160156227,29.053186035156273,952.4254760742188,10.721170425415039,53.336479956930205,1.2433667182922363
2009,4,18,16,30,93,813,505,-4.651770019531227,28.144342041015648,952.2978515625,11.382421493530273,59.507479089738034,1.3364043235778809
2009,4,18,17,0,83,750,391,-4.559362792968727,27.235498046875023,952.1702880859375,12.087213516235352,65.73987366640729,1.4294419288635254
2009,4,18,17,30,71,660,275,-4.483129882812477,25.583764648437523,952.140869140625,13.401166915893555,71.99312039949385,1.6879305839538574
2009,4,18,18,0,55,526,163,-4.410772705078102,23.932061767578148,952.1114501953125,14.87143611907959,78.2335070737289,1.9464192390441895
2009,4,18,18,30,33,307,62,-4.519567871093727,22.674462890625023,952.3138427734375,15.913921356201172,84.42985382566853,2.175590753555298
2009,4,18,19,0,0,0,0,-4.631658935546852,21.416864013671898,952.5162353515625,17.037446975708008,90.54820427145768,2.4047622680664062
2009,4,18,19,30,0,0,0,-4.659307861328102,20.902185058593773,952.9833374023438,17.547542572021484,96.56660953834633,2.263123035430908
2009,4,18,20,0,0,0,0,-4.687414550781227,20.387506103515648,953.450439453125,18.07452392578125,102.43117514479167,2.12148380279541
2009,4,18,20,30,0,0,0,-4.586828613281227,19.980065917968773,953.8242797851562,18.6766357421875,108.09872779876639,1.6918418407440186
2009,4,18,21,0,0,0,0,-4.486944580078102,19.572656250000023,954.1981201171875,19.299169540405273,113.50884241655996,1.2621999979019165
2009,4,18,21,30,0,0,0,-4.278051757812477,19.233605957031273,954.456298828125,20.022531509399414,118.58497262153058,0.9577000141143799
2009,4,18,22,0,0,0,0,-4.071844482421852,18.894555664062523,954.7145385742188,20.76936912536621,123.23030000347376,0.6531999707221985
2009,4,18,22,30,0,0,0,-3.5794128417968523,18.518701171875023,954.7750854492188,22.06167984008789,127.32474955226189,1.3266396522521973
2009,4,18,23,0,0,0,0,-3.1020874023437273,18.142846679687523,954.8356323242188,23.406070709228516,130.72594299035524,2.000079393386841
2009,4,18,23,30,0,0,0,-2.3461669921874773,17.637475585937523,954.8244018554688,25.555688858032227,133.27847616776899,2.6530556678771973
2009,4,19,0,0,0,0,0,-1.6251586914062273,17.132135009765648,954.8131713867188,27.824831008911133,134.83558498400276,3.3060317039489746
2009,4,19,0,30,0,0,0,-1.0588439941406023,16.507562255859398,954.8597412109375,30.17685317993164,135.29161010836708,3.714506149291992
2009,4,19,1,0,0,0,0,-0.5119995117187273,15.882989501953148,954.90625,32.68118667602539,134.61289786865717,4.12298059463501
2009,4,19,1,30,0,0,0,-0.34702148437497726,15.461419677734398,954.7349243164062,33.98051071166992,132.84898419143258,4.258723258972168
2009,4,19,2,0,0,0,0,-0.18381347656247726,15.039849853515648,954.5635986328125,35.32944107055664,130.1163445043304,4.394465923309326
2009,4,19,2,30,0,0,0,-0.12592163085935226,14.821160888671898,954.700927734375,35.981224060058594,126.5657369076177,4.460792541503906
2009,4,19,3,0,0,0,0,-0.06821289062497726,14.602471923828148,954.8382568359375,36.64527130126953,122.35124868192197,4.527119159698486
2009,4,19,3,30,0,0,0,-0.010931396484352263,14.425347900390648,954.9992065429688,37.2211799621582,117.61121985747576,4.5597825050354
2009,4,19,4,0,0,0,0,0.04613647460939774,14.248223876953148,955.16015625,37.806121826171875,112.4609890903827,4.5924458503723145
2009,4,19,4,30,0,0,0,0.10671386718752274,14.079278564453148,955.5789794921875,38.3901481628418,106.99301691519463,4.598597526550293
2009,4,19,5,0,0,0,0,0.16710815429689774,13.910333251953148,955.9978637695312,38.98313522338867,101.28025972801572,4.6047492027282715
2009,4,19,5,30,0,0,0,0.20650634765627274,14.274713134765648,956.340087890625,38.182373046875,95.3803562267475,4.554286956787109
2009,4,19,6,0,0,0,0,0.24569091796877274,14.639093017578148,956.6823120117188,37.39998245239258,89.33585689003395,4.503824710845947
2009,4,19,6,30,38,364,81,0.27651367187502274,16.459527587890648,956.9744873046875,33.357513427734375,83.19495364616026,4.202055931091309
2009,4,19,7,0,59,562,186,0.30425415039064774,18.279962158203148,957.2667236328125,29.793655395507812,76.98248785832374,3.9002866744995117
2009,4,19,7,30,74,685,300,0.009362792968772737,21.137994384765648,957.39501953125,24.424760818481445,70.730764368292,3.762765645980835
2009,4,19,8,0,85,767,416,-0.29862060546872726,23.996057128906273,957.5233154296875,20.079343795776367,64.47073326602722,3.625244617462158
2009,4,19,8,30,95,826,529,-1.3160156249999773,26.420129394531273,957.3857421875,16.13697052001953,58.236470977551676,3.688167095184326
2009,4,19,9,0,102,869,636,-2.4039978027343523,28.844201660156273,957.2482299804688,12.926213264465332,52.06965723225727,3.751089572906494
2009,4,19,9,30,108,901,734,-2.8588928222656023,30.387109375000023,957.0118408203125,11.434528350830078,46.02636508608781,3.4406797885894775
2009,4,19,10,0,113,925,820,-3.3287414550781023,31.930017089843773,956.7754516601562,10.112524032592773,40.188434381267186,3.130270004272461
2009,4,19,10,30,117,943,892,-3.6589111328124773,33.19988403320315,956.4892578125,9.184468269348145,34.68324466584725,2.786060333251953
2009,4,19,11,0,120,955,950,-3.9974731445312273,34.46978149414065,956.203125,8.341225624084473,29.71725314694428,2.441850423812866
2009,4,19,11,30,122,964,992,-4.343969726562477,35.30318603515627,955.8563232421875,7.7599945068359375,25.623765308928625,2.1551036834716797
2009,4,19,12,0,123,969,1016,-4.698248291015602,36.13662109375002,955.509521484375,7.21644926071167,22.889395563749886,1.868356704711914
2009,4,19,12,30,124,970,1023,-5.086676025390602,36.55547485351565,955.097412109375,6.848563194274902,22.03403832493585,1.659804344177246
2009,4,19,13,0,123,968,1013,-5.484472656249977,36.9743591308594,954.6852416992188,6.494633197784424,23.26777964474107,1.4512521028518677
2009,4,19,13,30,122,963,985,-5.922583007812477,37.02529296875002,954.1885986328125,6.264362335205078,26.29516898301948,1.2720389366149902
2009,4,19,14,0,119,954,941,-6.373388671874977,37.07622680664065,953.6920166015625,6.035655975341797,30.581385719517606,1.0928256511688232
2009,4,19,14,30,116,940,881,-6.768530273437477,36.73455200195315,953.3614501953125,5.9660725593566895,35.66588680227282,0.9135589599609375
2009,4,19,15,0,112,922,806,-7.175543212890602,36.39287719726565,953.0308227539062,5.891590595245361,41.24253954236686,0.734292209148407
2009,4,19,15,30,107,897,718,-7.433386230468727,35.69329223632815,952.8375244140625,6.002193927764893,47.12280771088319,0.5541583895683289
2009,4,19,16,0,101,864,619,-7.698126220703102,34.99373779296877,952.6442260742188,6.1125288009643555,53.189745011746524,0.3740245997905731
2009,4,19,16,30,93,819,511,-7.866949462890602,33.85805664062502,952.5189819335938,6.426715850830078,59.36738638560857,0.2687123417854309
2009,4,19,17,0,84,758,397,-8.041693115234352,32.72237548828127,952.3937377929688,6.757339954376221,65.60290883868906,0.1634000688791275
2009,4,19,17,30,72,670,280,-6.509680175781227,30.629357910156273,952.5562744140625,8.563377380371094,71.85633585215257,0.5074702501296997
2009,4,19,18,0,56,537,167,-5.115332031249977,28.536370849609398,952.7188110351562,10.743026733398438,78.09431479639798,0.8515404462814331
2009,4,19,18,30,34,320,65,-5.024786376953102,27.281701660156273,952.8736572265625,11.638465881347656,84.2858835345813,1.0975810289382935
2009,4,19,19,0,0,0,0,-4.936804199218727,26.027032470703148,953.0285034179688,12.61462688446045,90.39738242524665,1.3436216115951538
2009,4,19,19,30,0,0,0,-5.854559326171852,25.510369873046898,953.4376220703125,12.13235092163086,96.40604106708801,1.3283684253692627
2009,4,19,20,0,0,0,0,-6.835974121093727,24.993676757812523,953.8466796875,11.606731414794922,102.25877630958682,1.3131152391433716
2009,4,19,20,30,0,0,0,-6.412725830078102,24.586297607421898,954.135986328125,12.284643173217773,107.91199340159912,1.2728787660598755
2009,4,19,21,0,0,0,0,-6.000677490234352,24.178918457031273,954.42529296875,12.990516662597656,113.30516896914206,1.2326422929763794
2009,4,19,21,30,0,0,0,-6.370703124999977,23.766564941406273,954.440185546875,12.945398330688477,118.36175220903249,1.4417577981948853
2009,4,19,22,0,0,0,0,-6.750982666015602,23.354180908203148,954.455078125,12.890164375305176,122.9851491394266,1.6508733034133911
2009,4,19,22,30,0,0,0,-6.412664794921852,22.924707031250023,954.415283203125,13.576634407043457,127.05593768533896,2.0994653701782227
2009,4,19,23,0,0,0,0,-6.081701660156227,22.495263671875023,954.3754272460938,14.29172134399414,130.43305330609246,2.5480573177337646
2009,4,19,23,30,0,0,0,-5.558752441406227,21.990441894531273,954.3319091796875,15.336187362670898,132.96319800949067,2.982189893722534
2009,4,20,0,0,0,0,0,-5.053137207031227,21.485650634765648,954.288330078125,16.4344482421875,134.50228614118222,3.4163224697113037
2009,4,20,0,30,0,0,0,-4.666326904296852,20.940454101562523,954.3924560546875,17.497037887573242,134.947152171573,3.7149085998535156
2009,4,20,1,0,0,0,0,-4.288916015624977,20.395288085937523,954.4965209960938,18.615962982177734,134.26542232337033,4.013494968414307
2009,4,20,1,30,0,0,0,-4.109533691406227,19.890435791015648,954.4431762695312,19.46680450439453,132.50613863254404,4.08892822265625
2009,4,20,2,0,0,0,0,-3.9323181152343523,19.385614013671898,954.3898315429688,20.355226516723633,129.78388524213335,4.164361476898193
2009,4,20,2,30,0,0,0,-3.8731445312499773,19.019830322265648,954.5742797851562,20.916839599609375,126.24705966619294,4.171168327331543
2009,4,20,3,0,0,0,0,-3.8142456054687273,18.654077148437523,954.7587280273438,21.494754791259766,122.0476889275439,4.177975654602051
2009,4,20,3,30,0,0,0,-3.7916931152343523,18.417687988281273,954.9017333984375,21.85209083557129,117.32266120323334,4.182339191436768
2009,4,20,4,0,0,0,0,-3.7692016601562273,18.181298828125023,955.0447998046875,22.21583366394043,112.18643885433107,4.186702728271484
2009,4,20,4,30,0,0,0,-3.7290100097656023,17.994531250000023,955.3196411132812,22.545726776123047,106.73102040987482,4.203210830688477
2009,4,20,5,0,0,0,0,-3.6889099121093523,17.807733154296898,955.594482421875,22.880741119384766,101.02915266695781,4.2197184562683105
2009,4,20,5,30,0,0,0,-3.6080078124999773,18.345330810546898,956.0425415039062,22.25504493713379,95.13839646735971,4.225162506103516
2009,4,20,6,0,0,0,0,-3.5278076171874773,18.882928466796898,956.4906005859375,21.648195266723633,89.10155741409703,4.230607032775879
2009,4,20,6,30,39,379,86,-3.4256347656249773,20.723260498046898,956.7073974609375,19.461565017700195,82.9660098167697,3.9971585273742676
2009,4,20,7,0,60,574,192,-3.3283142089843523,22.563592529296898,956.9241333007812,17.517013549804688,76.75725375681549,3.7637102603912354
2009,4,20,7,30,75,695,307,-3.8982604980468523,25.074792480468773,957.111328125,14.433172225952148,70.5072960706037,3.559314489364624
2009,4,20,8,0,86,777,424,-4.494635009765602,27.585992431640648,957.298583984375,11.899479866027832,64.24687180575648,3.3549187183380127
2009,4,20,8,30,95,834,537,-5.970648193359352,29.748132324218773,957.2977294921875,9.386171340942383,58.00974016329284,3.343393325805664
2009,4,20,9,0,103,876,644,-7.601965332031227,31.910272216796898,957.2969360351562,7.319591999053955,51.8371181349803,3.3318679332733154
2009,4,20,9,30,109,907,742,-8.180120849609352,33.31194458007815,957.139892578125,6.467220783233643,45.784439072272,3.1655712127685547
2009,4,20,10,0,113,931,828,-8.781530761718727,34.71358642578127,956.9827880859375,5.707042217254639,39.932738214060365,2.999274253845215
2009,4,20,10,30,117,948,900,-8.831152343749977,35.79567871093752,956.55517578125,5.3547186851501465,34.408615872110296,2.741818428039551
2009,4,20,11,0,120,961,958,-8.883428955078102,36.8778015136719,956.1275634765625,5.025402545928955,29.418535526938967,2.4843623638153076
2009,4,20,11,30,122,969,999,-8.862188720703102,37.56096801757815,955.7918701171875,4.8496503829956055,25.298758563519726,2.1966867446899414
2009,4,20,12,0,124,974,1024,-8.842382812499977,38.2441345214844,955.4561767578125,4.680370330810547,22.54547913555784,1.9090113639831543
2009,4,20,12,30,124,975,1031,-8.876989746093727,38.57052001953127,954.9180297851562,4.586071014404297,21.69352369091979,1.641542911529541
2009,4,20,13,0,123,973,1020,-8.911932373046852,38.89693603515627,954.3798828125,4.4937357902526855,22.957493073595884,1.3740743398666382
2009,4,20,13,30,122,968,992,-9.040594482421852,38.8609558105469,953.9683837890625,4.4573869705200195,26.02781466953663,1.132179856300354
2009,4,20,14,0,120,958,947,-9.170355224609352,38.8249450683594,953.5569458007812,4.4209184646606445,30.354374644675637,0.8902853727340698
2009,4,20,14,30,117,945,886,-9.306036376953102,38.43990478515627,953.2486572265625,4.46605110168457,35.470696794366475,0.6464234590530396
2009,4,20,15,0,112,926,811,-9.443670654296852,38.05486450195315,952.9403686523438,4.511141300201416,41.070545636324624,0.4025615453720093
2009,4,20,15,30,107,901,722,-9.527990722656227,37.2399841308594,952.6622924804688,4.68438720703125,46.96693768586314,0.2280612736940384
2009,4,20,16,0,101,867,623,-9.614904785156227,36.42513427734377,952.3842163085938,4.864514350891113,53.04449338486251,0.0535610057413578
2009,4,20,16,30,93,823,514,-9.673345947265602,35.21334228515627,952.3150634765625,5.1764702796936035,59.22845026935404,0.2705463767051697
