SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,1998-07-09 20:15:00,5.3233,-20.545,121.71,19.563,0,0,0,0,0,0,0,0,0,33.61,18.539,18.043,18.539,0
51,1998-07-09 20:30:00,5.3431,-20.61,121.97,19.486,0,0,0,0,0,0,0,0,0,32.529,18.54,18.112,18.54,0
51,1998-07-09 20:45:00,5.3567,-20.7,122.13,19.181,0,0,0,0,0,0,0,0,0,31.35,17.989,17.71,18.249,0
51,1998-07-09 21:00:00,5.3518,-20.549,121.85,18.633,0,0,0,0,0,0,0,0,0,30.168,17.135,16.884,17.242,0
51,1998-07-09 21:15:00,5.3793,-20.101,122.3,18.043,0,0,0,0,0,0,0,0,0,29.055,16.85,16.466,16.827,0
51,1998-07-09 21:30:00,5.3997,-20.015,122.52,17.459,0,0,0,0,0,0,0,0,0,28.112,16.043,15.583,16.053,0
51,1998-07-09 21:45:00,5.4041,-20.574,122.51,17.456,0,0,0,0,0,0,0,0,0,27.304,16.024,15.209,16.015,0
51,1998-07-09 22:00:00,5.4202,-20.553,122.7,17.383,0,0,0,0,0,0,0,0,0,26.596,16.032,15.944,16.032,0
51,1998-07-09 22:15:00,5.4106,-20.399,122.36,17.454,0,0,0,0,0,0,0,0,0,25.983,16.053,16.004,16.038,0
51,1998-07-09 22:30:00,5.4401,-20.445,122.88,17.131,0,0,0,0,0,0,0,0,0,25.666,15.951,15.684,16.004,0
51,1998-07-09 22:45:00,5.4533,-20.413,122.97,16.93,0,0,0,0,0,0,0,0,0,25.288,15.335,15.16,15.305,0
51,1998-07-09 23:00:00,5.4701,-20.322,123.19,17.189,0,0,0,0,0,0,0,0,0,24.866,16.03,15.34,16.025,0
51,1998-07-09 23:15:00,5.446,-20.331,122.48,17.339,0,0,0,0,0,0,0,0,0,24.611,15.717,15.338,15.673,0
51,1998-07-09 23:30:00,5.4567,-20.211,122.65,18.002,0,0,0,0,0,0,0,0,0,24.388,16.883,16.546,16.821,0
51,1998-07-09 23:45:00,5.4542,-20.366,122.59,18.233,0,0,0,0,0,0,0,0,0,24.122,16.893,16.893,16.893,0
51,1998-07-10 00:15:00,5.4645,-20.224,122.68,17.656,0,0,0,0,0,0,0,0,0,24.143,16.461,16.209,16.47,0
51,1998-07-10 00:30:00,5.4681,-20.22,122.82,17.38,0,0,0,0,0,0,0,0,0,23.991,16.038,15.951,16.038,0
51,1998-07-10 00:45:00,5.4671,-20.073,122.69,17.414,0,0,0,0,0,0,0,0,0,23.838,15.97,15.31,15.727,0
51,1998-07-10 01:00:00,5.4772,-19.755,122.83,16.81,0,0,0,0,0,0,0,0,0,23.614,15.17,15.075,15.165,0
51,1998-07-10 01:15:00,5.4792,-19.952,122.97,16.37,0,0,0,0,0,0,0,0,0,23.353,15.131,14.326,15.112,0
51,1998-07-10 01:30:00,5.48,-20.082,122.9,16.302,0,0,0,0,0,0,0,0,0,23.228,14.437,14.1,14.423,0
51,1998-07-10 01:45:00,5.4839,-20.509,122.91,15.875,0,0,0,0,0,0,0,0,0,23.049,13.928,13.52,13.866,0
51,1998-07-10 02:00:00,5.4889,-20.664,123.02,15.614,0,0,0,0,0,0,0,0,0,22.902,13.357,13.357,13.357,0
51,1998-07-10 02:15:00,5.4888,-20.725,122.99,15.597,0,0,0,0,0,0,0,0,0,22.763,13.363,13.357,13.357,0
51,1998-07-10 02:30:00,5.491,-20.974,122.99,15.341,0,0,0,0,0,0,0,0,0,22.634,13.357,13.357,13.357,0
51,1998-07-10 02:45:00,4.3324,-15.185,97.009,15.537,0,0,0,0,0,0,0,0,0,22.433,13.612,13.357,13.531,0
51,1998-07-10 03:00:00,-0.00667,0,0,16.177,0,0,0,0,0,0,0,0,0,21.281,14.931,14.435,14.96,0
51,1998-07-10 03:15:00,-0.00667,0,0,16.317,0,0,0,0,0,0,0,0,0,20.421,15.173,14.74,15.173,0
51,1998-07-10 03:30:00,-0.00663,0,0,16.435,0,0,0,0,0,0,0,0,0,19.919,15.174,14.444,15.174,0
51,1998-07-10 03:45:00,-0.00671,0,-0.00006,16.249,0,0,0,0,0,0,0,0,0,19.519,14.993,14.266,15.108,0
51,1998-07-10 04:00:00,-0.00675,0,0,15.692,0,0,0,0,0,0,0,0,0,19.174,14.089,13.397,14.226,0
51,1998-07-10 04:15:00,-0.00678,0,0,16.05,0,0,0,0,0,0,0,0,0,18.882,14.614,13.772,14.679,0
51,1998-07-10 04:30:00,-0.00678,0,-0.00011,16.225,0,0,0,0,0,0,0,0,0,18.817,15.182,14.963,15.182,0
51,1998-07-10 04:45:00,-0.00678,-0.00756,0,16.055,0,0,0,0,0,0,0,0,0,18.758,15.185,14.708,15.185,0.09995
51,1998-07-10 05:00:00,-0.00679,-0.00756,-0.00011,16.04,0,0,0,-154.81,-0.00016,153.15,-0.04056,-0.02,0,18.752,15.186,14.913,15.186,6.497
51,1998-07-10 05:15:00,-0.00679,-0.00378,-0.00006,16.526,0,0,-0.00003,-246.72,-0.00024,245.2,-0.05082,-0.06,0.01,18.803,15.463,15.186,15.419,18.579
51,1998-07-10 05:30:00,-0.00679,-0.01512,-0.00023,16.688,0,0,-0.00004,-253.71,-0.00031,252.61,-0.06891,-0.08,0.01,18.886,16.336,15.996,16.331,26.124
51,1998-07-10 05:45:00,-0.00679,-0.00378,-0.00011,16.731,0,0,0,-261.33,-0.00024,260.61,-0.06377,-0.06,0,18.975,16.915,16.882,16.91,38.4
51,1998-07-10 06:00:00,-0.00679,-0.01512,-0.00011,16.93,0,0,0.00003,-268.86,-0.0003,268.56,-0.08845,-0.08,-0.01,19.04,16.999,16.971,16.976,61.12
51,1998-07-10 06:15:00,-0.00679,-0.0189,0,17.408,0,0,0.00004,-273.5,-0.00026,273.46,-0.08255,-0.07,-0.01,19.144,18.381,18.372,18.345,88.873
51,1998-07-10 06:30:00,-0.00679,-0.01134,-0.00017,17.909,0,0,0.00008,-277.39,-0.00023,277.67,-0.08627,-0.06,-0.02,19.41,19.874,19.966,19.67,140.35
51,1998-07-10 06:45:00,-0.00679,-0.00756,-0.00006,18.736,0,0,-0.00009,-279.28,-0.00024,279.55,-0.03966,-0.07,0.03,19.787,23.157,23.157,22.747,205.21
51,1998-07-10 07:00:00,-0.00679,-0.00756,-0.00017,19.79,0,0,-0.00018,-279.26,-0.00024,279.54,-0.01585,-0.07,0.05,20.325,26.761,26.924,26.177,269.78
51,1998-07-10 07:15:00,-0.00679,-0.00756,-0.00006,20.69,0,0,0.00009,-279.08,-0.00024,278.98,-0.09192,-0.07,-0.03,21.065,30.387,30.376,29.402,347.8
51,1998-07-10 07:30:00,-0.00678,-0.00756,0.00006,21.519,0,0,-0.00006,-276.85,-0.00024,276.76,-0.05211,-0.07,0.02,22.268,34.959,35.271,33.739,423.89
51,1998-07-10 07:45:00,-0.00678,-0.00756,-0.00011,21.145,0,0,-0.00006,-277.48,-0.00024,278.36,-0.05248,-0.07,0.02,23.586,35.923,37.929,36.126,483.42
51,1998-07-10 08:00:00,-0.00678,0,0,20.876,0,0,-0.00011,-277.54,-0.0002,278.82,-0.02376,-0.06,0.03,24.376,36.326,39.382,37.305,536.76
51,1998-07-10 08:15:00,-0.00678,0,0,21.555,0,0,-0.00014,-274.63,-0.00024,275.77,-0.02888,-0.07,0.04,25.292,39.548,42.543,40.54,587.36
51,1998-07-10 08:30:00,-0.00678,0,0,23.213,0,0,-0.00008,-271.64,-0.00018,272.26,-0.02828,-0.05,0.02,26.54,44.673,46.989,44.084,630.62
51,1998-07-10 08:45:00,-0.00678,0,0,23.221,0,0,0.00002,-270.59,-0.00006,271.59,-0.02047,-0.02,-0.01,27.969,46.715,49.374,45.903,677.65
51,1998-07-10 09:00:00,-0.00678,0,0,22.241,0,0,-0.00012,-271.9,-0.00006,273.25,0.01798,-0.02,0.03,28.293,46.213,50.055,46.489,724.26
51,1998-07-10 09:15:00,-0.00652,0,0,22.012,0,0,-0.00022,-273.87,0,274.61,0.05927,0,0.06,27.903,44.803,48.326,45.542,768.31
51,1998-07-10 09:30:00,-0.00651,0,0,22.577,0,0,-0.00006,-271.83,-0.00002,273.14,0.0102,-0.01,0.02,27.941,46.897,50.519,47.436,808.89
51,1998-07-10 09:45:00,-0.00633,0,0,23.424,0,0,0,-270.25,-0.00002,271.84,-0.00512,-0.01,0,28.098,48.428,53.04,49.263,843.69
51,1998-07-10 10:00:00,-0.00595,0,0,23.901,0,0,-0.00004,-268.67,-0.00002,270.36,0.00502,-0.01,0.01,28.296,50.099,55.676,51.706,872.73
51,1998-07-10 10:15:00,-0.00549,0,0,23.741,0,0,-0.00018,-268.61,0,270.54,0.04799,0,0.05,28.503,51.039,56.547,52.491,898.52
51,1998-07-10 10:30:00,-0.00485,0,0,23.688,0,0,-0.0003,-270.31,0,271.63,0.08136,0,0.08,28.601,49.576,55.313,51.023,921.51
51,1998-07-10 10:45:00,-0.00474,0,0,24.285,0,0,-0.00045,-268.95,0,270.65,0.12132,0,0.12,28.718,51.241,55.819,52.455,936.45
51,1998-07-10 11:00:00,-0.0038,0,0,24.88,0,0,-0.00044,-267.77,0,269.85,0.11825,0,0.12,28.86,52.282,57.656,53.936,949.62
51,1998-07-10 11:15:00,-0.00346,0,0,26.067,0,0,-0.00036,-266.34,0,268.86,0.09515,0,0.1,28.946,53.564,59.078,55.363,971.47
51,1998-07-10 11:30:00,-0.00308,0,0,27.158,0,0,-0.0004,-262.89,0.00007,264.81,0.12326,0.02,0.11,29.042,55.08,60.599,56.34,837.45
51,1998-07-10 11:45:00,-0.00293,0,0,27.461,0,0,-0.00039,-263.49,0.00015,264.81,0.14457,0.04,0.1,29.11,51.008,55.017,51.216,608.63
51,1998-07-10 12:00:00,-0.0026,0,0,27.251,0,0,-0.00042,-268.5,0.00013,269.75,0.14882,0.04,0.11,29.057,48.049,51.394,47.993,675.39
51,1998-07-10 12:15:00,-0.00293,0,0,26.494,0,0,-0.0004,-271.58,0,273.22,0.11217,0,0.11,28.943,43.107,46.645,43.918,567.93
51,1998-07-10 12:30:00,-0.00271,0,0,26.758,0,0,-0.00023,-270.12,0,271.49,0.06344,0,0.06,28.894,43.739,46.913,44.217,480.91
51,1998-07-10 12:45:00,-0.00241,0,0,26.471,0,0,-0.00046,-270.94,0,272.33,0.12476,0,0.12,28.794,39.14,41.857,39.895,339.23
51,1998-07-10 13:00:00,-0.00263,0,0,26.956,0,0,-0.00032,-273.1,0,273.96,0.08725,0,0.09,28.714,39.6,41.346,39.442,450.37
51,1998-07-10 13:15:00,-0.00293,0,0,27.009,0,0,-0.00029,-271.04,0,272.51,0.07895,0,0.08,28.691,43.117,46.297,43.851,533.77
51,1998-07-10 13:30:00,-0.00252,0,0,26.693,0,0,-0.00032,-267.38,0,268.84,0.08552,0,0.09,28.658,38.647,42.604,40.592,266.06
51,1998-07-10 13:45:00,-0.00278,0,-0.00006,26.891,0,0,-0.00034,-270.92,0,271.77,0.09158,0,0.09,28.571,34.872,37.349,35.942,258.5
51,1998-07-10 14:00:00,-0.00248,0,0,26.912,0,0,-0.00033,-271.58,0,272.01,0.08929,0,0.09,28.495,34.872,36.754,35.339,262.15
51,1998-07-10 14:15:00,-0.00275,0,0,26.425,0,0,-0.00023,-272.91,0,273.85,0.0641,0,0.06,28.419,35.052,37.011,35.626,296.38
51,1998-07-10 14:30:00,-0.00293,0,0,26.633,0,0,-0.00035,-272,0,273.01,0.09197,0,0.1,28.353,35.446,37.857,36.439,295.22
51,1998-07-10 14:45:00,-0.0029,0,0,26.594,0,0,-0.00037,-268.84,0,269.42,0.09851,0,0.1,28.299,36.621,38.564,36.958,241.08
51,1998-07-10 15:00:00,-0.00286,0,0,26.047,0,0,-0.00028,-268.68,0,269.06,0.07574,0,0.08,28.236,34.168,35.89,34.437,199.42
51,1998-07-10 15:15:00,-0.00282,0,0,26.493,0,0,-0.00027,-271.33,0,271.51,0.07389,0,0.07,28.186,35.083,36.333,34.872,273.33
51,1998-07-10 15:30:00,-0.00301,0,0,26.696,0,0,-0.00023,-269.48,0,269.7,0.0633,0,0.06,28.179,37.168,38.818,37.323,272.55
51,1998-07-10 15:45:00,-0.00335,0,0,26.025,0,0,-0.00037,-270.69,0,270.72,0.09919,0,0.1,28.172,35.643,37.496,35.797,261.73
51,1998-07-10 16:00:00,-0.00372,0,0,24.951,0,0,-0.0003,-273.3,0,273.64,0.08221,0,0.08,28.054,32.107,33.273,32.422,229.56
51,1998-07-10 16:15:00,-0.00357,0,-0.00006,24.15,0,0,-0.00039,-274.05,0,274.47,0.10816,0,0.11,27.872,28.526,29.346,28.644,179.37
51,1998-07-10 16:30:00,-0.00278,0,0,23.994,0,0,-0.00042,-273.19,0,273.61,0.11553,0,0.11,27.605,27.655,28.088,27.686,157.92
51,1998-07-10 16:45:00,-0.00395,0,0,23.998,0,0,-0.00023,-273.45,0,273.81,0.06432,0,0.06,27.375,27.432,27.586,27.436,158.93
51,1998-07-10 17:00:00,-0.00376,0,0,24.086,0,0,-0.00024,-274.22,0,274.66,0.06707,0,0.07,27.186,27.874,28.131,28.008,177.1
51,1998-07-10 17:15:00,-0.0041,0,0,23.833,0,0,-0.00023,-270.62,0,270.93,0.06109,0,0.06,27.056,27.084,27.593,27.177,131.51
51,1998-07-10 17:30:00,-0.00433,0,0,23.066,0,0,-0.00016,-260.72,0,260.71,0.04169,0,0.04,26.884,25.3,25.81,25.59,59.657
51,1998-07-10 17:45:00,-0.00429,0,0,21.82,0,0,-0.00016,-262.94,0,262.71,0.04194,0,0.04,26.431,23.161,23.438,23.348,58.803
51,1998-07-10 18:00:00,-0.00493,0,0,22.293,0,0,0,-273.31,0,273.12,0,0,0,26.213,24.618,24.838,24.562,133.65
51,1998-07-10 18:15:00,-0.00489,0,0,22.494,0,0,0,-271.44,0,271.12,0,0,0,26.008,26.045,26.092,25.892,124.42
51,1998-07-10 18:30:00,-0.00531,0,0,22.149,0,0,0,-268.79,0,268.25,0,0,0,25.791,26.379,25.42,24.885,96.311
51,1998-07-10 18:45:00,-0.00512,0,0,21.295,0,0,0,-265.29,0,264.6,0,0,0,25.551,24.674,23.755,23.287,69.145
51,1998-07-10 19:00:00,-0.00527,0,0,20.849,0,0,0,-261.71,0,260.85,0.00248,0,0,25.34,22.682,22.335,22.056,51.258
51,1998-07-10 19:15:00,-0.00553,0,0,20.472,0,0,0,-250.07,0,248.82,0.00232,0,0,25.102,20.7,20.679,20.589,24.436
51,1998-07-10 19:30:00,-0.00614,0,0,20.125,0,0,-0.00006,-231.84,-0.00002,229.77,0.00834,0,0.01,24.806,19.155,18.973,19.177,10.492
51,1998-07-10 19:45:00,-0.00576,0,0,19.823,0,0,0,-39.663,0,39.1,0,0,0,24.483,18.135,17.872,18.226,0.74858
51,1998-07-10 20:00:00,-0.00595,0,0,19.401,0,0,0,0,0,0,0,0,0,24.096,17.08,16.861,17.173,0
51,1998-07-10 20:15:00,-0.00568,0,0,19.15,0,0,0,0,0,0,0,0,0,23.853,16.888,16.081,16.888,0
51,1998-07-10 20:30:00,-0.00557,0,0,18.997,0,0,0,0,0,0,0,0,0,23.777,16.523,16.034,16.888,0
51,1998-07-10 20:45:00,-0.00591,-0.00377,0,18.689,0,0,0,0,0,0,0,0,0,23.534,16.024,15.495,16.233,0
51,1998-07-10 21:00:00,-0.00587,0,0,18.145,0,0,0,0,0,0,0,0,0,23.194,15.859,15.16,15.927,0
51,1998-07-10 21:15:00,-0.00614,0,0,18.02,0,0,0,0,0,0,0,0,0,23.002,15.258,15.156,15.268,0
51,1998-07-10 21:30:00,-0.0064,0,0,17.772,0,0,0,0,0,0,0,0,0,22.815,15.164,14.379,15.164,0
51,1998-07-10 21:45:00,-0.00633,0,0,17.937,0,0,0,0,0,0,0,0,0,22.685,15.164,14.806,15.169,0
51,1998-07-10 22:00:00,-0.00606,0,0,18.026,0,0,0,0,0,0,0,0,0,22.544,15.169,15.164,15.829,0
51,1998-07-10 22:15:00,-0.00618,0,0,17.774,0,0,0,0,0,0,0,0,0,22.274,15.164,14.414,15.164,0
51,1998-07-10 22:30:00,-0.00629,0,0,17.649,0,0,0,0,0,0,0,0,0,21.978,15.165,14.663,15.165,0
51,1998-07-10 22:45:00,-0.00655,0,0,17.278,0,0,0,0,0,0,0,0,0,21.73,15.168,14.269,15.168,0
51,1998-07-10 23:00:00,-0.00644,0,0,17.303,0,0,0,0,0,0,0,0,0,21.544,15,13.958,14.985,0
51,1998-07-10 23:15:00,-0.00652,0,-0.00006,17.202,0,0,0,0,0,0,0,0,0,21.358,14.468,13.541,14.453,0
51,1998-07-10 23:30:00,-0.00648,0,0,18.493,0,0,0,0,0,0,0,0,0,21.153,15.756,15.323,15.683,0
51,1998-07-10 23:45:00,-0.0064,0,0,18.296,0,0,0,0,0,0,0,0,0,21.069,16.096,15.588,15.841,0
51,1998-07-11 00:15:00,-0.00671,0,0,19.32,0,0,0,0,0,0,0,0,0,20.903,16.976,16.873,17.101,0
51,1998-07-11 00:30:00,-0.00663,0,0,19.717,0,0,0,0,0,0,0,0,0,20.882,17.811,17.464,17.957,0
51,1998-07-11 00:45:00,-0.00652,0,0,19.574,0,0,0,0,0,0,0,0,0,20.859,17.738,17.376,17.738,0
51,1998-07-11 01:00:00,-0.00667,0,0,19.606,0,0,0,0,0,0,0,0,0,20.829,17.741,17.297,17.829,0
51,1998-07-11 01:15:00,-0.00659,0,0,18.769,0,0,0,0,0,0,0,0,0,20.737,16.904,16.904,16.914,0
51,1998-07-11 01:30:00,-0.00674,0,0,18.747,0,0,0,0,0,0,0,0,0,20.644,16.906,16.721,16.91,0
51,1998-07-11 01:45:00,-0.00678,-0.00378,0,18.714,0,0,0,0,0,0,0,0,0,20.545,16.906,16.051,16.906,0
51,1998-07-11 02:00:00,-0.00674,0,0,18.809,0,0,0,0,0,0,0,0,0,20.47,16.906,16.545,16.906,0
51,1998-07-11 02:15:00,-0.00674,0,0,18.415,0,0,0,0,0,0,0,0,0,20.4,16.602,16.09,16.517,0
51,1998-07-11 02:30:00,-0.00674,0,-0.00006,18.72,0,0,0,0,0,0,0,0,0,20.32,16.835,16.45,16.74,0
51,1998-07-11 02:45:00,-0.00675,0,0,18.869,0,0,0,0,0,0,0,0,0,20.283,16.906,16.906,16.934,0
51,1998-07-11 03:00:00,-0.00667,0,-0.00006,19.228,0,0,0,0,0,0,0,0,0,20.267,17.52,16.911,17.659,0
51,1998-07-11 03:15:00,-0.00675,0,0,19.343,0,0,0,0,0,0,0,0,0,20.251,17.445,16.906,17.585,0
51,1998-07-11 03:30:00,-0.00675,0,0,19.066,0,0,0,0,0,0,0,0,0,20.22,16.925,16.906,17.204,0
51,1998-07-11 03:45:00,-0.00675,0,0,18.731,0,0,0,0,0,0,0,0,0,20.174,16.906,16.907,16.907,0
51,1998-07-11 04:00:00,-0.00675,0,0,18.713,0,0,0,0,0,0,0,0,0,20.109,16.908,16.803,16.908,0
51,1998-07-11 04:15:00,-0.00675,0,0,18.604,0,0,0,0,0,0,0,0,0,20.051,16.91,16.33,16.91,0
51,1998-07-11 04:30:00,-0.00675,-0.00378,0,18.501,0,0,0,0,0,0,0,0,0,19.994,16.91,16.787,16.91,0
51,1998-07-11 04:45:00,-0.00675,-0.00378,0,18.634,0,0,0,-4.2928,0,4.241,0,0,0,19.967,16.911,16.887,16.911,0.31407
51,1998-07-11 05:00:00,-0.00678,-0.00756,0,18.307,0,0,-0.00015,-222.21,-0.00022,220,-0.01242,-0.05,0.03,19.972,16.911,16.431,16.849,6.6645
51,1998-07-11 05:15:00,-0.00678,-0.00756,0,17.724,0,0,0.00002,-246.96,-0.00049,245.67,-0.1252,-0.12,0,20.026,16.141,15.274,15.463,16.371
51,1998-07-11 05:30:00,-0.00678,-0.00378,0,18.097,0,0,-0.0001,-254.96,-0.00023,253.92,-0.0309,-0.06,0.03,20.202,16.535,15.833,16.049,26.789
51,1998-07-11 05:45:00,-0.00678,0,-0.00006,18.524,0,0,0.00004,-260.39,-0.0002,260.62,-0.06177,-0.05,-0.01,20.546,17.087,16.911,16.92,56.829
51,1998-07-11 06:00:00,-0.00678,0,0,18.895,0,0,0,-268.77,-0.00019,269.74,-0.05064,-0.05,0,21.017,18.371,17.963,18.147,103.16
51,1998-07-11 06:15:00,-0.00678,0,0,19.706,0,0,-0.00003,-274.71,-0.00024,275.64,-0.05969,-0.07,0.01,21.818,20.164,20.196,20.158,153.82
51,1998-07-11 06:30:00,-0.00678,-0.00378,-0.00006,20.552,0,0,-0.00013,-277.81,-0.00021,278.57,-0.02095,-0.06,0.04,22.788,22.757,22.876,22.634,206.98
51,1998-07-11 06:45:00,-0.00678,-0.00378,0,21.172,0,0,-0.00006,-279.53,-0.00025,280.17,-0.05537,-0.07,0.02,24.005,25.069,25.595,25.096,265.66
51,1998-07-11 07:00:00,-0.00678,0,0,22.062,0,0,-0.00017,-278.56,-0.00007,279.11,0.02897,-0.02,0.05,24.927,28.389,29.204,28.407,323.57
51,1998-07-11 07:15:00,-0.00678,0,0,23.526,0,0,-0.00024,-276.48,-0.00008,276.54,0.04151,-0.02,0.07,25.657,33.262,33.725,32.559,381.44
51,1998-07-11 07:30:00,-0.00678,0,0,24.289,0,0,-0.00006,-274.1,-0.00004,273.98,0.00512,-0.01,0.02,26.429,37.862,38.046,36.61,438.21
51,1998-07-11 07:45:00,-0.00678,0,0,25.321,0,0,-0.00043,-271.63,-0.00004,271.36,0.1074,-0.01,0.12,27.132,42.215,42.598,40.396,492.62
51,1998-07-11 08:00:00,-0.0064,0,0,26.021,0,0,-0.00008,-269.45,-0.00002,269.3,0.01522,-0.01,0.02,27.902,45.716,46.165,43.64,544.9
51,1998-07-11 08:15:00,-0.00636,0,0,26.806,0,0,-0.00002,-268.8,0,268.71,0.00253,0,0.01,28.763,47.323,48.81,45.747,596.35
51,1998-07-11 08:30:00,-0.00632,0,0,26.767,0,0,-0.00007,-268.76,0,269.27,0.01515,0,0.02,29.755,48.25,50.125,46.922,647.14
51,1998-07-11 08:45:00,-0.0055,0,0,27.045,0,0,-0.00033,-268.12,0,268.45,0.08822,0,0.09,31.168,49.446,51.827,48.57,694.73
51,1998-07-11 09:00:00,-0.00497,0,0,27.766,0,0,-0.0004,-267.32,0,268.23,0.10551,0,0.11,31.852,51.019,54.133,50.518,739.33
51,1998-07-11 09:15:00,-0.00444,0,0,28.137,0,0,-0.0003,-267.56,0,268.99,0.08049,0,0.08,31.764,51.287,55.301,51.264,782.15
51,1998-07-11 09:30:00,-0.00339,0,0,28.764,0,0,-0.00039,-266.17,0,266.98,0.10502,0,0.1,31.864,53.005,56.5,52.924,821.34
51,1998-07-11 09:45:00,-0.00267,0,0,28.968,0,0,-0.0004,-264.98,0,266.01,0.10707,0,0.11,31.91,53.984,58.284,53.907,853.77
51,1998-07-11 10:00:00,-0.00203,0,0,29.224,0,0,-0.00033,-264.66,0,264.83,0.08703,0,0.09,32.078,55.362,59.479,55.308,883.95
51,1998-07-11 10:15:00,-0.00083,0,0,29.888,0,0,-0.00008,-263.9,0,264.16,0.01985,0,0.02,32.181,55.877,59.634,55.956,910.77
51,1998-07-11 10:30:00,-0.00075,0,0,30.875,0,0,0,-261.61,0,261.49,0,0,0,32.273,58.255,61.902,57.853,939.78
51,1998-07-11 10:45:00,-0.00053,0,0,31.366,0,0,0,-260.78,0.00008,261.03,0.02151,0.02,0,32.416,59.722,63.741,59.774,950.81
51,1998-07-11 11:00:00,-0.00008,0,0,30.984,0,0,0,-260.62,0.00083,262.1,0.20695,0.22,0,32.543,59.026,63.11,59.172,914.47
51,1998-07-11 11:15:00,-0.00023,0,0,31.227,0,0,-0.00002,-261.42,0,262.75,0.0049,0,0.01,32.658,59.423,63.183,59.368,979.39
51,1998-07-11 11:30:00,-0.00026,0,0,31.339,0,0,-0.00003,-258.62,0,259.54,0.00729,0,0.01,32.707,61.015,65.497,61.216,988.09
51,1998-07-11 11:45:00,-0.00015,0,0,31.719,0,0,-0.0001,-258.78,0.00005,259.51,0.03896,0.01,0.03,32.841,62.783,67.903,63.02,993.15
51,1998-07-11 12:00:00,-0.00008,0,0,31.154,0,0,-0.00017,-268.05,0,268.12,0.04525,0,0.05,32.942,54.233,58.769,54.392,1019.1
51,1998-07-11 12:15:00,-0.00004,0,0,31.267,0,0,-0.00016,-269.87,0.00022,269.99,0.09956,0.06,0.04,32.946,52.61,55.961,53.408,969.79
51,1998-07-11 12:30:00,-0.00008,0,0,31.859,0,0,-0.00026,-269.41,0,269.46,0.07087,0,0.07,33.017,53.448,56.952,53.84,983.87
51,1998-07-11 12:45:00,-0.00015,0,0,31.34,0,0,-0.0002,-272.74,0,272.63,0.05376,0,0.05,33.06,50.429,53.941,51.009,964.89
51,1998-07-11 13:00:00,-0.00015,0,0,30.874,0,0,-0.00025,-273.96,0,273.91,0.06939,0,0.07,32.966,48.171,50.944,48.17,943.04
51,1998-07-11 13:15:00,0,0,0,31.208,0,0,-0.00028,-273.48,0,273.67,0.07697,0,0.08,32.897,48.459,51.396,48.439,913.35
51,1998-07-11 13:30:00,-0.00008,0,0,31.084,0,0,-0.00027,-274.07,0,274.33,0.07463,0,0.07,32.841,46.988,50.304,46.802,877.33
51,1998-07-11 13:45:00,-0.00004,0,0,31.513,0,0,-0.00025,-274.06,0,273.93,0.0694,0,0.07,32.777,46.464,49.458,46.645,840.78
51,1998-07-11 14:00:00,0,0,0,31.372,0,0,-0.00031,-273.64,0,273.41,0.08472,0,0.08,32.728,46.253,49.04,46.295,802.71
51,1998-07-11 14:15:00,-0.00008,0,0,31.521,0,0,-0.0002,-275.15,0,274.84,0.0542,0,0.06,32.679,44.606,47.451,44.741,758.15
51,1998-07-11 14:30:00,-0.00023,0,0,31.794,0,0,-0.00016,-273.08,0,272.81,0.04356,0,0.04,32.633,45.133,47.791,45.299,717.06
51,1998-07-11 14:45:00,0,0,0,31.635,0,0,-0.00023,-274.4,0.00003,274.09,0.07197,0.01,0.06,32.605,43.775,46.139,44.277,663.59
51,1998-07-11 15:00:00,0,0,0,31.481,0,0,-0.00015,-274.87,0,274.96,0.0413,0,0.04,32.542,42.132,44.51,42.426,611.98
51,1998-07-11 15:15:00,-0.00019,0,0,31.391,0,0,-0.0002,-275.3,0,275.41,0.05424,0,0.06,32.46,40.193,42.306,40.16,556.62
51,1998-07-11 15:30:00,-0.00004,0,0,30.905,0,0,-0.00011,-274.96,0,274.82,0.03357,0,0.03,32.357,38.968,40.577,38.88,492.74
51,1998-07-11 15:45:00,0,0,0,29.76,0,0,-0.00009,-262.57,0,262.41,0.02467,0,0.02,32.148,32.941,33.944,33.026,128.28
51,1998-07-11 16:00:00,-0.00026,0,0,30.276,0,0,0,-274.53,0,274.3,0.00253,0,0,31.938,33.211,33.823,33.078,369.35
51,1998-07-11 16:15:00,-0.00008,0,0,30.482,0,0,0,-268.5,0,268.2,0.00253,0,0,31.868,34.883,36.185,34.795,266.04
51,1998-07-11 16:30:00,-0.00026,0,0,30.56,0,0,0,-268.1,0,267.82,0,0,0,31.766,33.621,34.221,33.624,220.46
51,1998-07-11 16:45:00,-0.0003,0,0,31.226,0,0,0,-267.37,0,266.69,0,0,0,31.711,34.287,35.041,34.441,247.62
51,1998-07-11 17:00:00,-0.00034,0,0,30.602,0,0,0,-265.34,0,264.41,0,0,0,31.623,32.733,33.39,32.796,193.89
51,1998-07-11 17:15:00,-0.00034,0,0,29.845,0,0,0,-263.81,0,263.2,0,0,0,31.474,31.024,31.582,31.035,145.26
