SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,1999-03-17 07:45:00,23.919,2885.3,121.78,0.95318,0,0,-6.4433,-250.16,6.4857,247.41,3217.4,1604.63,1611.86,29.237,10.814,11.916,10.855,455.55
51,1999-03-17 08:00:00,29.38,3593.2,121.83,1.2646,0,0,-8.0657,-247.81,8.0975,244.81,3978.3,1982.35,1998.76,32.416,15.882,17.191,15.693,573.55
51,1999-03-17 08:15:00,30.667,3710.5,122.17,1.7302,0,0,-8.4721,-243.33,8.4744,240.2,4100.2,2035.55,2061.52,35.192,19.445,20.991,19.018,595.58
51,1999-03-17 08:30:00,34.587,4197.4,122.13,1.7489,0,0,-9.4673,-250.82,9.443,247.41,4707.7,2336.29,2374.59,37.369,19.418,21.546,19.722,685.84
51,1999-03-17 08:45:00,28.029,3325.1,121.9,1.8457,0,0,-7.6708,-241.59,7.6827,238.66,3705.1,1833.55,1853.19,39.241,18.468,20.943,19.146,534.04
51,1999-03-17 09:00:00,38.792,4692.9,122.16,2.3753,0,0,-10.746,-254.84,10.704,251.28,5388.2,2689.7,2738.51,40.452,19.193,21.37,19.223,804.34
51,1999-03-17 09:15:00,24.124,2825.4,121.59,3.1475,0,0,-6.5916,-239.54,6.5993,236.84,3157.6,1562.98,1578.95,41.604,19.693,23.262,20.649,451.2
51,1999-03-17 09:30:00,46.799,5703.4,122.81,3.8364,0,0,-13.576,-242.68,13.437,238.67,6501.7,3207.01,3294.62,43.405,24.82,26.867,24.044,990.57
51,1999-03-17 09:45:00,48.121,5876.2,122.98,5.0348,0,0,-14.209,-240.09,14.016,236.15,6721.2,3309.88,3411.44,45.852,31.416,34.662,31.388,1050.4
51,1999-03-17 10:00:00,48.045,5887.8,122.99,5.0119,0,0,-14.309,-239.94,14.079,236.04,6756.3,3323.21,3433.3,47.015,31.158,34.052,30.795,1057.8
51,1999-03-17 10:15:00,48.665,5981.9,122.89,5.3877,0,0,-14.535,-240.26,14.329,236.36,6878.8,3386.8,3492.18,47.503,32.041,35.582,31.8,1081.6
51,1999-03-17 10:30:00,48.452,5944.8,122.61,5.1345,0,0,-14.52,-240,14.304,236.12,6862.3,3377.46,3484.8,48.792,33.112,37.009,32.883,1096.8
51,1999-03-17 10:45:00,43.303,5313.4,122.46,5.607,0,0,-12.911,-240.96,12.706,237.33,6138.7,3015.51,3111.03,48.887,34.031,38.074,33.577,985.98
51,1999-03-17 11:00:00,48.468,6000.1,123.1,5.6462,0,0,-14.552,-240.59,14.354,236.64,6907.1,3396.73,3501.07,48.827,31.378,35.353,31.372,1076.9
51,1999-03-17 11:15:00,50.179,6239.9,123.3,6.0611,0,0,-15.16,-240.95,14.929,236.99,7190.8,3538.02,3652.8,48.216,30.383,33.84,31.02,1120.6
51,1999-03-17 11:30:00,50.362,6270.7,123.3,5.9011,0,0,-15.265,-240.86,15.009,236.87,7231.8,3555.18,3676.73,47.93,30.623,34.169,30.676,1126.3
51,1999-03-17 11:45:00,50.456,6259.9,122.87,5.7371,0,0,-15.202,-240.93,15.008,236.96,7218.6,3556.3,3662.62,48.53,31.367,34.923,31.415,1123.7
51,1999-03-17 12:00:00,49.979,6178.8,122.53,6.3885,0,0,-15.035,-240.7,14.845,236.75,7133.4,3514.55,3618.92,49.068,32.332,36.212,32.213,1115.6
51,1999-03-17 12:15:00,48.829,6056.8,122.75,7.1527,0,0,-14.792,-240.15,14.547,236.3,6989.7,3437.46,3552.3,48.956,32.497,36.3,32.738,1102.1
51,1999-03-17 12:30:00,48.043,5956.4,122.78,7.3946,0,0,-14.529,-239.88,14.31,236.06,6863.3,3378.02,3485.22,48.906,33.682,37.767,33.838,1085
51,1999-03-17 12:45:00,47.259,5862.3,122.71,7.4324,0,0,-14.247,-239.71,14.092,235.94,6739.8,3324.87,3415.15,49.386,34.273,37.859,33.301,1062.3
51,1999-03-17 13:00:00,47.295,5866.1,122.66,7.4287,0,0,-14.196,-239.69,14.043,235.87,6715,3312.32,3402.64,48.965,32.464,36.075,31.814,1036.2
51,1999-03-17 13:15:00,45.376,5624.9,122.6,7.8956,0,0,-13.659,-238.93,13.47,235.25,6432.1,3168.82,3263.54,49.124,33.445,37.352,33.287,1003.1
51,1999-03-17 13:30:00,44.23,5462.6,122.32,8.4635,0,0,-13.224,-238.45,13.07,234.87,6223,3069.75,3153.26,49.374,33.352,37.044,32.877,964.98
51,1999-03-17 13:45:00,43.557,5365.2,122.27,8.428,0,0,-12.876,-238.38,12.769,234.88,6068.2,2999.18,3069.38,49.979,31.074,34.74,31.144,921.57
51,1999-03-17 14:00:00,41.587,5131.9,122.23,8.4271,0,0,-12.276,-237.67,12.198,234.25,5775,2857.38,2917.64,49.214,31.088,34.809,31.241,874.36
51,1999-03-17 14:15:00,39.737,4899.8,122.33,8.7012,0,0,-11.678,-237.2,11.593,233.91,5481.7,2711.72,2770.02,49.585,30.524,33.675,30.303,824.18
51,1999-03-17 14:30:00,37.871,4664.3,122.41,8.4793,0,0,-11.022,-237.09,10.985,233.88,5182.1,2569.17,2613.21,49.523,30.13,33.63,30.057,771.18
51,1999-03-17 14:45:00,35.325,4342.8,122.33,8.6041,0,0,-10.241,-237,10.195,233.92,4811.4,2384.81,2427.12,49.473,29.173,31.91,28.77,716.29
51,1999-03-17 15:00:00,33.023,4053.6,122.35,9.0574,0,0,-9.4673,-237.43,9.4381,234.49,4460.3,2213.14,2247.82,48.605,26.515,29.445,26.632,657.13
51,1999-03-17 15:15:00,30.187,3692.5,122.21,8.1606,0,0,-8.5525,-238.03,8.5536,235.21,4046.6,2011.89,2035.75,47.815,23.4,26.746,24.454,594.39
51,1999-03-17 15:30:00,26.874,3269.3,121.94,9.2887,0,0,-7.5392,-239.53,7.5231,236.89,3587.6,1782.15,1805.86,46.739,21.765,24.774,22.756,529.07
51,1999-03-17 15:45:00,23.35,2809.4,121.67,9.0855,0,0,-6.5142,-239.09,6.5029,236.65,3095.1,1538.91,1557.48,46.534,23.029,25.325,22.982,463.99
51,1999-03-17 16:00:00,19.979,2364.6,121.55,8.5598,0,0,-5.47,-242.09,5.4662,239.83,2633.9,1310.96,1324.23,45.407,20.282,22.896,20.662,397.73
51,1999-03-17 16:15:00,16.693,1913.6,121.67,8.4132,0,0,-4.4588,-245.25,4.444,243.22,2172.8,1080.87,1093.52,44.354,16.378,18.429,16.949,334.13
51,1999-03-17 16:30:00,13.477,1437.7,121.63,8.1125,0,0,-3.4529,-244.3,3.4287,242.41,1674.8,831.15,843.54,43.523,14.459,16.064,14.769,270.53
51,1999-03-17 16:45:00,10.542,962.41,121.58,8.4122,0,0,-2.4633,-239.1,2.4536,237.42,1171.9,582.53,588.98,42.204,12.227,13.118,12.375,207.73
51,1999-03-17 17:00:00,7.978,521.06,121.28,8.1192,0,0,-1.5329,-228.65,1.5472,227.04,701.59,351.28,350.5,41.082,10.083,10.408,10.292,148.23
51,1999-03-17 17:15:00,6.6447,217.13,121.1,7.3741,0,0,-0.84927,-228.22,0.87903,226.71,393.77,199.28,193.82,39.868,7.7673,7.8612,7.9746,78.777
51,1999-03-17 17:30:00,6.2862,70.499,120.99,7.1566,0,0,-0.53213,-223.79,0.53881,222.3,238.86,119.78,119.09,38.863,5.8281,5.643,5.6804,35.423
51,1999-03-17 17:45:00,6.189,-26.722,120.87,7.0669,0,0,-0.31733,-228.26,0.31837,226.77,142.8,72.2,72.43,37.629,5.0438,4.8121,5.0372,24.695
51,1999-03-17 18:00:00,6.0874,-114.16,120.84,6.3723,0,0,-0.0687,-238.62,0.07082,237,33.262,16.78,16.39,37.008,3.6542,3.1442,3.7014,10.558
51,1999-03-17 18:15:00,5.6401,-54.514,121.12,5.8253,0,0,-0.00018,-136.79,0.00395,135.42,0.88787,0.53,0.02,35.714,2.6247,2.6247,2.6247,0.7208
51,1999-03-17 18:30:00,5.4175,-20.836,121,5.5581,0,0,0,0,0,0,0,0,0,33.25,2.6247,1.6698,2.6247,0
51,1999-03-17 18:45:00,5.4576,-20.837,121.77,5.2138,0,0,0,0,0,0,0,0,0,30.811,1.5359,0.46583,1.5853,0
51,1999-03-17 19:00:00,5.4686,-20.865,121.85,5.016,0,0,0,0,0,0,0,0,0,28.75,1.3616,0.22677,1.496,0
51,1999-03-17 19:15:00,5.4616,-20.84,121.51,4.8547,0,0,0,0,0,0,0,0,0,27.018,1.3692,0.19069,1.4611,0
51,1999-03-17 19:30:00,5.4456,-20.621,121.03,4.6897,0,0,0,0,0,0,0,0,0,25.395,1.3332,0.03699,1.3551,0
51,1999-03-17 19:45:00,5.4551,-20.721,121.13,4.4455,0,0,0,0,0,0,0,0,0,24.031,0.2148,0.03907,0.33184,0
51,1999-03-17 20:00:00,5.4651,-20.786,121.24,4.18,0,0,0,0,0,0,0,0,0,22.749,0.055,0.04035,0.04766,0
51,1999-03-17 20:15:00,5.4831,-21.082,121.56,3.9281,0,0,0,0,0,0,0,0,0,21.54,0.21611,0.04035,0.07697,0
51,1999-03-17 20:30:00,5.4729,-20.8,121.21,3.7823,0,0,0,0,0,0,0,0,0,20.541,0.4804,0.041,0.38506,0
51,1999-03-17 20:45:00,5.4697,-20.866,121.05,3.4779,0,0,0,0,0,0,0,0,0,19.652,0.04366,0.04364,0.0437,0
51,1999-03-17 21:00:00,5.4797,-20.954,121.23,3.3794,0,0,0,0,0,0,0,0,0,18.928,0.04379,0.04379,0.04379,0
51,1999-03-17 21:15:00,5.4827,-20.165,121.3,3.1217,0,0,0,0,0,0,0,0,0,18.526,0.04465,-0.06927,0.04444,0
51,1999-03-17 21:30:00,5.506,-20.469,121.74,3.021,0,0,0,0,0,0,0,0,0,18.049,0.0395,-0.97717,0.00154,0
51,1999-03-17 21:45:00,5.5006,-20.67,121.61,2.5965,0,0,0,0,0,0,0,0,0,17.748,-1.1742,-2.1047,-1.1894,0
51,1999-03-17 22:00:00,5.5145,-20.422,121.88,2.5844,0,0,0,0,0,0,0,0,0,17.484,-1.3184,-2.7337,-1.3263,0
51,1999-03-17 22:15:00,5.4904,-20.922,121.2,2.6173,0,0,0,0,0,0,0,0,0,17.16,-1.3179,-2.4109,-1.3179,0
51,1999-03-17 22:30:00,5.5054,-20.174,121.56,1.8142,0,0,0,0,0,0,0,0,0,17.099,-1.7402,-2.4716,-1.3157,0
51,1999-03-17 22:45:00,5.5258,-20.572,121.98,1.3286,0,0,0,0,0,0,0,0,0,16.759,-2.7306,-2.7306,-2.0936,0
51,1999-03-17 23:00:00,5.5379,-20.576,122.26,1.1998,0,0,0,0,0,0,0,0,0,16.475,-2.7227,-2.7306,-2.7148,0
51,1999-03-17 23:15:00,5.5328,-20.922,122.09,0.47737,0,0,0,0,0,0,0,0,0,16.093,-2.7305,-2.9915,-2.7306,0
51,1999-03-17 23:30:00,5.545,-20.411,122.37,0.11284,0,0,0,0,0,0,0,0,0,15.729,-2.73,-2.991,-2.73,0
51,1999-03-17 23:45:00,5.518,-20.662,121.69,-0.77087,0,0,0,0,0,0,0,0,0,15.489,-3.7555,-5.169,-3.8538,0
51,1999-03-18 00:15:00,5.5162,-19.968,121.58,-0.82968,0,0,0,0,0,0,0,0,0,14.841,-3.9343,-5.566,-4.1601,0
51,1999-03-18 00:30:00,5.5191,-20.71,121.68,-0.01259,0,0,0,0,0,0,0,0,0,14.515,-2.7273,-3.3311,-2.7273,0
51,1999-03-18 00:45:00,5.5274,-20.689,121.82,0.50436,0,0,0,0,0,0,0,0,0,14.287,-2.7257,-2.7257,-2.7257,0
51,1999-03-18 01:00:00,5.5278,-19.819,121.87,0.42366,0,0,0,0,0,0,0,0,0,14.211,-2.7242,-2.7241,-2.7241,0
51,1999-03-18 01:15:00,5.5305,-20.335,121.94,-0.10948,0,0,0,0,0,0,0,0,0,13.853,-2.7241,-2.7241,-2.7241,0
51,1999-03-18 01:30:00,5.5315,-20.313,121.97,0.75871,0,0,0,0,0,0,0,0,0,13.594,-1.9062,-2.7005,-2.0635,0
51,1999-03-18 01:45:00,5.5339,-20.431,122.02,0.69632,0,0,0,0,0,0,0,0,0,13.364,-1.3472,-2.6608,-1.4889,0
51,1999-03-18 02:00:00,5.5355,-20.102,122.05,0.93931,0,0,0,0,0,0,0,0,0,13.219,-1.2906,-1.5653,-1.0932,0
51,1999-03-18 02:15:00,5.5325,-20.369,121.96,0.51047,0,0,0,0,0,0,0,0,0,13.254,-2.4953,-2.7209,-2.4253,0
51,1999-03-18 02:30:00,5.5316,-20.338,121.9,-0.15799,0,0,0,0,0,0,0,0,0,13.184,-2.6737,-3.088,-2.6895,0
51,1999-03-18 02:45:00,5.5403,-20.426,122.09,-0.9846,0,0,0,0,0,0,0,0,0,13.167,-3.7324,-4.9677,-3.7242,0
51,1999-03-18 03:00:00,5.5423,-20.26,122.12,-1.1232,0,0,0,0,0,0,0,0,0,13.166,-4.2315,-5.7125,-5.1285,0
51,1999-03-18 03:15:00,5.5412,-20.106,122.06,-0.51887,0,0,0,0,0,0,0,0,0,13.04,-3.1859,-4.8329,-3.524,0
51,1999-03-18 03:30:00,5.5366,-20.231,122.01,-0.39453,0,0,0,0,0,0,0,0,0,12.863,-2.7209,-3.6916,-2.7209,0
51,1999-03-18 03:45:00,5.5386,-20.322,121.97,-1.0312,0,0,0,0,0,0,0,0,0,12.595,-2.7209,-3.3653,-2.7208,0
51,1999-03-18 04:00:00,5.5369,-20.516,121.98,0.38581,0,0,0,0,0,0,0,0,0,12.396,-2.7042,-2.7934,-2.72,0
51,1999-03-18 04:15:00,5.5323,-20.077,121.88,0.05311,0,0,0,0,0,0,0,0,0,12.191,-2.4743,-2.7181,-2.6552,0
51,1999-03-18 04:30:00,5.5275,-19.797,121.77,-0.1482,0,0,0,0,0,0,0,0,0,12.132,-2.7178,-2.7177,-2.7178,0
51,1999-03-18 04:45:00,5.5263,-19.984,121.72,-1.0003,0,0,0,0,0,0,0,0,0,12.152,-2.8238,-3.8519,-2.7585,0
51,1999-03-18 05:00:00,5.5504,-19.897,122.32,-0.40781,0,0,0,0,0,0,0,0,0,12.037,-2.7177,-3.199,-2.7177,0
51,1999-03-18 05:15:00,5.5392,-19.863,122.01,-1.3753,0,0,0,0,0,0,0,0,0,11.923,-2.9951,-3.843,-3.0196,0
51,1999-03-18 05:30:00,5.5495,-19.557,122.33,-1.4218,0,0,0,0,0,0,0,0,0,11.952,-5.0079,-5.701,-5.1678,0
51,1999-03-18 05:45:00,5.541,-19.656,122.14,-1.9016,0,0,0,0,0,0,0,0,0,11.899,-5.7091,-5.7089,-5.709,0
51,1999-03-18 06:00:00,5.5311,-20.05,121.83,-2.5424,0,0,0,0,0,0,0,0,0,11.771,-5.7081,-5.7079,-5.708,0
51,1999-03-18 06:15:00,5.71,-45.04,121.43,-2.7581,0,0,-0.00003,-121.51,0.00301,120.49,0.64561,0.36,0,11.674,-5.707,-5.707,-5.707,1.3242
51,1999-03-18 06:30:00,6.2951,-111.1,121.21,-2.4736,0,0,-0.08242,-238.53,0.07187,236.79,36.773,17.02,19.66,12.549,-5.512,-5.7067,-5.6051,11.69
51,1999-03-18 06:45:00,6.8517,110.35,121.64,-1.6518,0,0,-0.65346,-252.88,0.6567,251.27,328.01,165.01,165.25,14.322,-2.788,-3.2313,-2.8859,57.337
51,1999-03-18 07:00:00,8.008,470.74,121.5,-1.9324,0,0,-1.4182,-242.95,1.4247,241.27,685.76,343.74,344.55,17.253,-2.3133,-2.7145,-2.3605,105.68
51,1999-03-18 07:15:00,9.0557,665.67,121.21,-1.7051,0,0,-1.7955,-249.32,1.803,247.52,895.68,446.28,447.65,19.565,-0.47105,-1.1515,-0.4331,132.84
51,1999-03-18 07:30:00,15.228,1684.9,121.77,-1.029,0,0,-3.8962,-251.47,3.9027,249.32,1956.5,973.02,979.78,21.974,2.6116,2.3663,2.5497,277.14
51,1999-03-18 07:45:00,20.647,2499.8,122.12,-0.02949,0,0,-5.5777,-253.83,5.6167,251.28,2818.1,1411.36,1415.79,24.731,9.4017,9.2103,8.9286,396.4
51,1999-03-18 08:00:00,25.093,3082.1,122.11,1.4859,0,0,-7.0123,-243.65,7.0611,240.77,3409.5,1700.1,1708.55,27.503,15.132,15.201,13.944,487.52
51,1999-03-18 08:15:00,29.935,3668.2,121.99,2.5876,0,0,-8.3175,-246.92,8.3273,243.72,4078.2,2029.53,2053.76,30.698,20.008,20.435,18.744,587.97
51,1999-03-18 08:30:00,34.594,4202,121.88,3.9791,0,0,-9.7268,-241.8,9.7034,238.36,4662.7,2312.9,2351.94,34.151,23.856,25.175,22.771,681.53
51,1999-03-18 08:45:00,33.736,4060,121.6,4.5551,0,0,-9.4256,-239.83,9.4147,236.48,4485.8,2226.39,2260.54,36.699,23.862,26.123,23.781,655.6
51,1999-03-18 09:00:00,34.915,4210.1,121.78,4.9258,0,0,-9.8073,-238.29,9.795,234.89,4637.6,2300.75,2336.98,38.656,23.31,26.118,23.233,674.89
51,1999-03-18 09:15:00,33.379,4012.5,121.7,4.857,0,0,-9.3183,-238.96,9.3064,235.66,4418.7,2193.15,2226.7,40.189,23.23,25.929,23.229,639.61
51,1999-03-18 09:30:00,33.455,4037.7,121.97,5.6338,0,0,-9.3674,-240.84,9.3314,237.6,4471.5,2217.14,2256.04,41.47,24.773,26.768,24.068,649.64
51,1999-03-18 09:45:00,36.637,4426.7,121.96,6.2031,0,0,-10.365,-240.55,10.299,237.12,4933.4,2442.1,2493.3,42.92,27.254,29.173,26.198,727.16
51,1999-03-18 10:00:00,39.957,4856,122.25,6.7257,0,0,-11.524,-240.17,11.41,236.57,5465.3,2699.26,2767.72,44.71,30.033,32.241,29.002,823.87
51,1999-03-18 10:15:00,41.219,5027,122.55,6.7276,0,0,-12.09,-238.46,11.987,234.86,5697.6,2815.27,2882.98,46.29,33.809,36.774,32.459,882.8
51,1999-03-18 10:30:00,42.359,5186.3,122.61,6.8558,0,0,-12.495,-238.02,12.406,234.4,5882.1,2907.97,2974.06,47.61,34.313,37.99,33.285,913.16
51,1999-03-18 10:45:00,43.644,5352.2,122.59,6.9523,0,0,-12.905,-238.38,12.85,234.78,6093.2,3016.92,3076.29,48.703,34.225,38.486,34.04,952.22
51,1999-03-18 11:00:00,43.2,5327.1,122.8,8.0229,0,0,-12.961,-237.99,12.832,234.39,6092.2,3007.69,3084.59,48.692,36.134,40.139,35.589,970.12
51,1999-03-18 11:15:00,43.032,5314.3,122.76,8.9964,0,0,-13.055,-238.08,12.864,234.42,6123.7,3015.58,3108.13,49.152,40.514,44.018,39.063,1023.6
51,1999-03-18 11:30:00,42.387,5248.4,122.68,9.0664,0,0,-12.905,-237.93,12.76,234.33,6061.1,2990.05,3070.49,49.968,42.905,46.781,41.084,1036.7
51,1999-03-18 11:45:00,39.59,4897.3,122.4,9.9908,0,0,-11.887,-237.9,11.809,234.46,5600.2,2768.74,2827.92,50.606,39.061,43.892,38.633,909.24
51,1999-03-18 12:00:00,41.697,5178.8,122.57,10.95,0,0,-12.615,-237.63,12.461,234.17,5915.9,2917.99,2997.7,49.789,37.625,41.186,36.984,946.68
51,1999-03-18 12:15:00,40.141,4974.2,122.61,10.475,0,0,-12.011,-237.57,11.93,234.16,5646.7,2793.53,2853.45,50.152,36.268,39.983,35.737,882.87
51,1999-03-18 12:30:00,37.681,4673.6,122.58,11.16,0,0,-11.265,-236.38,11.19,233.15,5271.8,2608.95,2662.82,50.644,36.403,39.719,35.384,817.46
51,1999-03-18 12:45:00,39.796,4933.4,122.37,11.817,0,0,-11.878,-238.59,11.766,235.25,5601.8,2767.95,2833.97,50.291,35.637,38.66,34.479,870.1
51,1999-03-18 13:00:00,38.918,4834,122.43,12.113,0,0,-11.603,-238.82,11.491,235.54,5478.5,2706.59,2771.03,50.8,34.309,37.566,34.312,848.86
51,1999-03-18 13:15:00,39.588,4918.3,122.27,12.297,0,0,-11.817,-238.33,11.702,235.01,5567.1,2750.09,2816.35,50.186,33.827,36.859,33.621,856.87
51,1999-03-18 13:30:00,27.193,3322.5,121.79,12.161,0,0,-7.8666,-235.46,7.8609,232.85,3681.7,1830.41,1852.27,50.197,32.18,34.992,31.848,545.32
51,1999-03-18 13:45:00,29.471,3619.5,121.89,12.623,0,0,-8.5483,-237.2,8.5278,234.44,4035.8,1999.26,2027.66,49.71,29.824,32.199,29.233,596.28
51,1999-03-18 14:00:00,16.978,1979.4,121.44,12.915,0,0,-4.7113,-236.42,4.7327,234.39,2221.8,1109.3,1113.85,48.664,27.908,30.204,27.517,322.65
51,1999-03-18 14:15:00,15.014,1715.4,121.53,12.149,0,0,-4.118,-237.86,4.123,235.87,1950.2,972.49,979.51,46.544,20.092,21.636,20.322,277.41
51,1999-03-18 14:30:00,18.196,2145.4,121.69,11.968,0,0,-5.0524,-238.23,5.0656,236.09,2396.6,1195.94,1203.63,45.401,19.269,20.495,19.376,336.85
51,1999-03-18 14:45:00,15.537,1758,121.4,11.886,0,0,-4.211,-237.32,4.2245,235.35,1991.9,994.24,999.35,44.503,19.555,20.845,19.754,280.04
51,1999-03-18 15:00:00,16.243,1862.9,121.56,11.531,0,0,-4.3566,-243.27,4.3783,241.29,2117.3,1056.44,1059.83,43.771,18.258,19.35,18.54,299.32
51,1999-03-18 15:15:00,16.335,1898.6,121.53,11.451,0,0,-4.346,-250.89,4.3659,248.87,2181.7,1086.54,1090.37,43.832,18.773,20.121,18.63,316.17
51,1999-03-18 15:30:00,22.812,2778.2,121.71,11.917,0,0,-6.3765,-242.56,6.3859,240.12,3074.3,1533.38,1546.68,43.576,20.49,21.822,20.741,445.94
51,1999-03-18 15:45:00,22.049,2659.4,121.27,11.243,0,0,-6.2064,-237.5,6.2078,235.1,2933.5,1459.45,1474.02,42.375,18.767,20.076,19.361,429.13
51,1999-03-18 16:00:00,17.356,2014,121.36,10.17,0,0,-4.7083,-244.56,4.7015,242.4,2280.8,1139.64,1151.46,42.119,15.989,16.872,16.45,338.17
51,1999-03-18 16:15:00,16.315,1860.8,121.21,9.7681,0,0,-4.3073,-248.32,4.3057,246.3,2127.9,1060.49,1069.59,41.73,14.351,15.156,14.892,319.89
51,1999-03-18 16:30:00,16.225,1844.5,121.3,9.6928,0,0,-4.2946,-247.1,4.2736,245.01,2107.4,1047.07,1061.2,41.714,14.274,15.153,14.751,328.33
51,1999-03-18 16:45:00,12.899,1338.3,121.15,9.1565,0,0,-3.286,-239.04,3.2734,237.2,1563.8,776.45,785.49,40.129,12.983,13.706,13.362,254.87
51,1999-03-18 17:00:00,9.2628,733.9,121,8.5341,0,0,-2.0002,-230.73,2.0002,229.03,920.13,458.11,461.51,39.578,10.763,11.12,11.099,169.7
51,1999-03-18 17:15:00,7.0786,320.96,120.67,8.0893,0,0,-1.0874,-230.32,1.1016,228.89,501.96,252.15,250.45,37.973,8.8329,8.8856,8.9259,90.853
51,1999-03-18 17:30:00,6.5366,149.13,121.21,7.5255,0,0,-0.71167,-226.04,0.71814,224.52,322.56,161.24,160.87,36.993,7.35,7.2943,7.3742,51.25
51,1999-03-18 17:45:00,6.3234,26.658,121.13,7.0403,0,0,-0.43699,-223.99,0.44459,222.56,196.83,98.95,97.88,36.095,6.1482,5.9253,6.1354,32.791
51,1999-03-18 18:00:00,6.1298,-107.69,121.01,6.5432,0,0,-0.0675,-234.86,0.07679,233.22,33.786,17.91,15.85,36.185,5.0432,5.0431,5.0432,13.114
51,1999-03-18 18:15:00,5.7198,-61.516,121.35,6.1859,0,0,-0.00028,-146.95,0.00418,145.48,0.94683,0.61,0.04,35.317,4.9136,4.3514,5.0459,3.0686
51,1999-03-18 18:30:00,5.4367,-20.643,121.19,6.071,0,0,0,0,0,0,0,0,0,33.057,4.669,3.862,5.0394,0
51,1999-03-18 18:45:00,5.4476,-20.455,121.34,5.9564,0,0,0,0,0,0,0,0,0,30.706,4.0274,3.8554,4.3713,0
51,1999-03-18 19:00:00,5.4433,-20.762,121.09,5.8823,0,0,0,0,0,0,0,0,0,28.499,3.8571,3.8229,3.8638,0
51,1999-03-18 19:15:00,5.4582,-20.227,121.28,5.6022,0,0,0,0,0,0,0,0,0,26.575,3.8112,2.9359,3.7428,0
51,1999-03-18 19:30:00,5.4685,-21.036,121.45,5.2211,0,0,0,0,0,0,0,0,0,24.743,2.6762,2.6283,2.6625,0
51,1999-03-18 19:45:00,5.4551,-20.305,121.02,4.8553,0,0,0,0,0,0,0,0,0,23.444,2.6298,2.6225,2.6298,0
51,1999-03-18 20:00:00,5.4699,-21.24,121.24,4.4196,0,0,0,0,0,0,0,0,0,22.545,1.8184,1.2732,1.9669,0
51,1999-03-18 20:15:00,5.4573,-20.916,120.87,3.5198,0,0,0,0,0,0,0,0,0,21.688,0.20879,0.04768,0.39919,0
51,1999-03-18 20:30:00,5.4782,-21.008,121.31,3.0731,0,0,0,0,0,0,0,0,0,20.708,0.06297,0.04102,0.12887,0
51,1999-03-18 20:45:00,5.4893,-20.541,121.45,2.8314,0,0,0,0,0,0,0,0,0,19.947,0.05091,0.04358,0.04362,0
51,1999-03-18 21:00:00,5.4975,-21.116,121.64,2.2978,0,0,0,0,0,0,0,0,0,19.384,0.04379,-0.64655,0.04379,0
51,1999-03-18 21:15:00,5.4831,-20.052,121.27,2.1324,0,0,0,0,0,0,0,0,0,18.546,0.04408,-0.18347,0.04404,0
51,1999-03-18 21:30:00,5.5036,-21.195,121.66,1.5939,0,0,0,0,0,0,0,0,0,18.014,0.04693,-0.07455,0.04678,0
51,1999-03-18 21:45:00,5.5087,-20.3,121.76,1.3999,0,0,0,0,0,0,0,0,0,17.604,-1.0076,-1.6099,-0.72662,0
51,1999-03-18 22:00:00,5.4829,-20.403,121.08,1.148,0,0,0,0,0,0,0,0,0,17.211,-2.3642,-2.7337,-2.0339,0
51,1999-03-18 22:15:00,5.5137,-20.272,121.8,2.1874,0,0,0,0,0,0,0,0,0,16.809,-0.86058,-1.7813,-1.2764,0
51,1999-03-18 22:30:00,5.5148,-20.371,121.77,2.6708,0,0,0,0,0,0,0,0,0,16.377,1.0322,0.42423,0.84908,0
51,1999-03-18 22:45:00,5.5112,-20.312,121.64,3.1315,0,0,0,0,0,0,0,0,0,15.699,2.0202,1.723,1.9989,0
51,1999-03-18 23:00:00,5.5111,-20.245,121.58,3.1607,0,0,0,0,0,0,0,0,0,15.659,2.0614,1.6445,2.1125,0
51,1999-03-18 23:15:00,5.5367,-20.224,122.23,2.5689,0,0,0,0,0,0,0,0,0,15.657,0.11991,0.05398,0.09057,0
51,1999-03-18 23:30:00,5.5354,-20.602,122.1,2.9258,0,0,0,0,0,0,0,0,0,15.498,1.8461,0.87308,1.3503,0
51,1999-03-18 23:45:00,5.5358,-21.284,122.11,3.0148,0,0,0,0,0,0,0,0,0,15.472,2.6465,2.512,2.6465,0
51,1999-03-19 00:15:00,5.5403,-20.173,122.23,2.882,0,0,0,0,0,0,0,0,0,15.216,2.6465,2.6465,2.6465,0
51,1999-03-19 00:30:00,5.544,-20.597,122.32,2.9456,0,0,0,0,0,0,0,0,0,15.096,2.6466,2.6468,2.6467,0
51,1999-03-19 00:45:00,5.5312,-20.473,122,2.875,0,0,0,0,0,0,0,0,0,14.936,2.6476,2.6477,2.6475,0
51,1999-03-19 01:00:00,5.5344,-19.777,122.11,2.958,0,0,0,0,0,0,0,0,0,14.872,2.649,2.6493,2.6492,0
51,1999-03-19 01:15:00,5.5427,-20.451,122.31,2.9894,0,0,0,0,0,0,0,0,0,14.822,2.65,2.65,2.65,0
51,1999-03-19 01:30:00,5.5421,-20.205,122.28,3.1374,0,0,0,0,0,0,0,0,0,14.688,2.6501,2.6501,2.6501,0
