Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2007,10,16,7,30,49,541,149,0.024041748046897737,19.815515136718773,945.3805541992188,26.529098510742188,79.27588299223805,224.881591796875,1.7588804960250854
2007,10,16,8,0,62,673,255,0.9656005859375227,21.820916748046898,945.7412109375,25.09978485107422,73.41985388120055,220.8956756591797,1.8500769138336182
2007,10,16,8,30,72,758,359,2.1013427734375227,23.423699951171898,945.9170532226562,24.702665328979492,67.77220195262834,220.8956756591797,2.19464111328125
2007,10,16,9,0,80,816,458,3.1536193847656477,25.026483154296898,946.0928955078125,24.178926467895508,62.40050668949522,221.43275451660156,2.539205312728882
2007,10,16,9,30,86,856,548,3.3928466796875227,26.076623535156273,945.795654296875,23.104249954223633,57.39155839955996,221.43275451660156,2.898965835571289
2007,10,16,10,0,91,886,626,3.6257263183593977,27.126794433593773,945.4984741210938,22.077421188354492,52.856382931498686,218.83096313476562,3.2587263584136963
2007,10,16,10,30,95,907,691,3.6874328613281477,27.725152587890648,945.3694458007812,21.410032272338867,48.93335485824695,218.83096313476562,3.5298213958740234
2007,10,16,11,0,97,921,740,3.7480712890625227,28.323480224609398,945.2404174804688,20.764503479003906,45.78527612270795,218.7888641357422,3.8009166717529297
2007,10,16,11,30,99,930,773,3.7423339843750227,28.649377441406273,944.8770751953125,20.36680793762207,43.58426865294858,218.7888641357422,4.0175886154174805
2007,10,16,12,0,100,935,790,3.7363830566406477,28.975244140625023,944.5137329101562,19.97736930847168,42.480345432086814,221.96823120117188,4.234260082244873
2007,10,16,12,30,100,935,789,3.6701904296875227,28.995812988281273,944.18798828125,19.860870361328125,42.56018888117268,221.96823120117188,4.414918899536133
2007,10,16,13,0,99,930,771,3.6037536621093977,29.016381835937523,943.8621826171875,19.744705200195312,43.817301146624594,228.4552001953125,4.595577239990234
2007,10,16,13,30,278,30,299,2.9763427734375227,28.736657714843773,943.448974609375,19.19786262512207,46.15440547788087,228.4552001953125,4.82486629486084
2007,10,16,14,0,258,30,278,2.3232360839843977,28.456933593750023,943.0357666015625,18.62844467163086,49.41628122158693,237.3142547607422,5.0541558265686035
2007,10,16,14,30,234,28,251,1.2967773437500227,27.855187988281273,942.8802490234375,17.928577423095703,53.43063977736266,237.3142547607422,5.210529327392578
2007,10,16,15,0,86,858,540,0.19628295898439774,27.253442382812523,942.7247314453125,17.154844284057617,58.03743711388361,246.43258666992188,5.3669023513793945
2007,10,16,15,30,79,818,450,-0.45996704101560226,26.369226074218773,942.7255859375,17.229995727539062,63.102008130712164,246.43258666992188,5.3828935623168945
2007,10,16,16,0,72,759,350,-1.1486572265624773,25.485009765625023,942.7264404296875,17.265869140625,68.51686483646543,253.99000549316406,5.398885250091553
2007,10,16,16,30,61,671,244,-1.3316406249999773,24.275415039062523,942.8698120117188,18.311138153076172,74.1981499904582,253.99000549316406,5.259056091308594
2007,10,16,17,0,47,530,138,-1.5197509765624773,23.065820312500023,943.01318359375,19.424724578857422,80.08054875732272,260.2244873046875,5.119226455688477
2007,10,16,17,30,25,277,44,-1.5388244628906023,21.871331787109398,943.3775634765625,20.857816696166992,86.11214001457262,260.2244873046875,4.854139804840088
2007,10,16,18,0,0,0,0,-1.5597900390624773,20.676812744140648,943.741943359375,22.40825843811035,92.25449190485084,264.3042907714844,4.589053153991699
2007,10,16,18,30,0,0,0,-1.6281494140624773,20.039025878906273,944.1138916015625,23.191505432128906,98.46783102911176,264.3042907714844,4.5567626953125
2007,10,16,19,0,0,0,0,-1.6974548339843523,19.401269531250023,944.4859008789062,24.00491714477539,104.72193227794166,268.8025817871094,4.524471759796143
2007,10,16,19,30,0,0,0,-1.6626953124999773,18.897210693359398,944.7939453125,24.834266662597656,110.98555428464962,268.8025817871094,4.444275856018066
2007,10,16,20,0,0,0,0,-1.6282104492187273,18.393121337890648,945.1019897460938,25.694873809814453,117.22516701578432,272.618896484375,4.36407995223999
2007,10,16,20,30,0,0,0,-1.5150817871093523,17.943048095703148,945.4853515625,26.651836395263672,123.40112646989373,272.618896484375,4.276200294494629
2007,10,16,21,0,0,0,0,-1.4028076171874773,17.492974853515648,945.8687133789062,27.645254135131836,129.4621270704003,275.4784240722656,4.188321113586426
2007,10,16,21,30,0,0,0,-1.2683776855468523,17.090905761718773,945.9478759765625,28.637659072875977,135.33644881787166,275.4784240722656,4.083868503570557
2007,10,16,22,0,0,0,0,-1.1351379394531023,16.688867187500023,946.027099609375,29.665115356445312,140.9175780172327,277.541015625,3.9794156551361084
2007,10,16,22,30,0,0,0,-1.0188659667968523,16.289025878906273,945.973876953125,30.689111709594727,146.04090380607553,277.541015625,3.863335132598877
2007,10,16,23,0,0,0,0,-0.9034790039062273,15.889184570312523,945.920654296875,31.748563766479492,150.4503008349524,278.0012512207031,3.7472546100616455
2007,10,16,23,30,0,0,0,-0.8087829589843523,15.521356201171898,945.9491577148438,32.73023223876953,153.7695522953691,278.0012512207031,3.6757636070251465
2007,10,17,0,0,0,0,0,-0.7146667480468523,15.153497314453148,945.9776611328125,33.7429084777832,155.54142003445762,277.96124267578125,3.6042726039886475
2007,10,17,0,30,0,0,0,-0.6319946289062273,14.797998046875023,946.200927734375,34.73243713378906,155.42465035459173,277.96124267578125,3.5709166526794434
2007,10,17,1,0,0,0,0,-0.5497802734374773,14.442468261718773,946.4241333007812,35.75199508666992,153.44464301003543,278.47198486328125,3.53756046295166
2007,10,17,1,30,0,0,0,-0.44577636718747726,14.145013427734398,946.38720703125,36.7236213684082,149.9720123873387,278.47198486328125,3.388017177581787
2007,10,17,2,0,0,0,0,-0.34247436523435226,13.847528076171898,946.3502807617188,37.72122573852539,145.46127535661503,279.8226318359375,3.238474130630493
2007,10,17,2,30,0,0,0,-0.22223510742185226,13.609490966796898,946.216064453125,38.645408630371094,140.2740788975082,279.8226318359375,3.0312323570251465
2007,10,17,3,0,0,0,0,-0.10297241210935226,13.371423339843773,946.0819091796875,39.590396881103516,134.65367776648324,277.43243408203125,2.8239905834198
2007,10,17,3,30,0,0,0,0.05925903320314774,13.195855712890648,946.328125,40.52009582519531,128.75616852961315,277.43243408203125,2.7387776374816895
2007,10,17,4,0,0,0,0,0.21990356445314774,13.020257568359398,946.5743408203125,41.46705627441406,122.68293683213581,274.5057067871094,2.653564453125
2007,10,17,4,30,0,0,0,0.43041381835939774,12.855432128906273,946.8681640625,42.55934524536133,116.50272613356353,274.5057067871094,2.597977638244629
2007,10,17,5,0,0,0,0,0.6382995605468977,12.690576171875023,947.1619873046875,43.67173767089844,110.26518102899007,271.3372802734375,2.5423905849456787
2007,10,17,5,30,0,0,0,0.8930908203125227,12.525231933593773,947.4584350585938,44.96562576293945,104.0091136518623,271.3372802734375,2.4756317138671875
2007,10,17,6,0,0,0,0,1.1440063476562727,12.359887695312523,947.7548828125,46.283966064453125,97.76778690521456,267.1643371582031,2.4088730812072754
2007,10,17,6,30,0,0,0,1.4294677734375227,13.228753662109398,948.2341918945312,44.63029479980469,91.57260830537508,267.1643371582031,2.3047990798950195
2007,10,17,7,0,28,308,52,1.7091613769531477,14.097619628906273,948.7135009765625,43.03260803222656,85.45449070449197,261.16790771484375,2.2007248401641846
2007,10,17,7,30,48,544,148,2.0730224609375227,15.851159667968773,949.1181640625,39.45273971557617,79.45375346925874,261.16790771484375,2.1904678344726562
2007,10,17,8,0,62,679,254,2.4251647949218977,17.604699707031273,949.5227661132812,36.19279098510742,73.61055181624238,257.5627746582031,2.180210828781128
2007,10,17,8,30,72,765,359,2.5814453125000227,19.075341796875023,949.7449340820312,33.373226165771484,67.97858309658179,257.5627746582031,2.4387059211730957
2007,10,17,9,0,80,823,459,2.7334533691406477,20.546014404296898,949.9671020507812,30.795169830322266,62.62556235426648,254.78897094726562,2.6972012519836426
2007,10,17,9,30,86,863,549,2.5222412109375227,21.658380126953148,949.8050537109375,28.33428382873535,57.638272052103815,254.78897094726562,2.925022840499878
2007,10,17,10,0,91,892,627,2.3073669433593977,22.770776367187523,949.6429443359375,26.0775089263916,53.127397218001796,252.13267517089844,3.1528444290161133
2007,10,17,10,30,95,913,691,2.0456481933593977,23.613092041015648,949.2135009765625,24.32546043395996,49.230358793698144,252.13267517089844,3.3583993911743164
2007,10,17,11,0,97,928,741,1.7795043945312727,24.455407714843773,948.7840576171875,22.69033432006836,46.10809158402636,253.67222595214844,3.5639543533325195
2007,10,17,11,30,99,936,773,1.5976501464843977,25.056573486328148,948.4367065429688,21.60712242126465,43.92986174996998,253.67222595214844,3.692822217941284
2007,10,17,12,0,100,940,789,1.4136291503906477,25.657708740234398,948.08935546875,20.57541275024414,42.84237010841889,255.9764404296875,3.821690082550049
2007,10,17,12,30,100,939,788,1.3980957031250227,25.955957031250023,947.579345703125,20.192440032958984,42.92977219639987,255.9764404296875,3.9276607036590576
2007,10,17,13,0,99,934,769,1.3824401855468977,26.254235839843773,947.0692749023438,19.81711196899414,44.18506060840416,257.80194091796875,4.033631324768066
2007,10,17,13,30,97,924,733,1.4567199707031477,26.295770263671898,946.6433715820312,19.874126434326172,46.512616390481575,257.80194091796875,4.063494682312012
2007,10,17,14,0,94,908,681,1.5306030273437727,26.337335205078148,946.2174682617188,19.930604934692383,49.76002285925632,257.67864990234375,4.093358039855957
2007,10,17,14,30,90,885,614,1.7556701660156477,26.025201416015648,946.060546875,20.63123321533203,53.75772325482662,257.67864990234375,4.10355806350708
2007,10,17,15,0,85,853,533,1.9776245117187727,25.713037109375023,945.903564453125,21.352108001708984,58.34768567875105,257.9560852050781,4.113758087158203
2007,10,17,15,30,79,809,441,2.1613708496093977,25.096612548828148,945.8599853515625,22.44108009338379,63.39646908605491,257.9560852050781,4.094127655029297
2007,10,17,16,0,71,747,341,2.3428588867187727,24.480157470703148,945.81640625,23.58535385131836,68.79721776286797,258.1109619140625,4.074496746063232
2007,10,17,16,30,60,655,236,2.4916320800781477,23.453118896484398,946.0260009765625,25.353404998779297,74.4663420303854,258.1109619140625,3.9033071994781494
2007,10,17,17,0,45,510,131,2.6381164550781477,22.426049804687523,946.2355346679688,27.26229476928711,80.3385999909107,257.7752990722656,3.7321176528930664
2007,10,17,17,30,23,253,39,2.7333312988281477,21.230737304687523,946.55908203125,29.525142669677734,86.36202338847366,257.7752990722656,3.534951686859131
2007,10,17,18,0,0,0,0,2.8265319824218977,20.035424804687523,946.882568359375,31.992403030395508,92.49838243136135,257.78326416015625,3.3377859592437744
2007,10,17,18,30,0,0,0,2.8640686035156477,19.557366943359398,947.3443603515625,33.04265213012695,98.70766883744433,257.78326416015625,3.201425313949585
2007,10,17,19,0,0,0,0,2.9013000488281477,19.079309082031273,947.8060913085938,34.13035202026367,104.95982185216604,260.994873046875,3.0650646686553955
2007,10,17,19,30,0,0,0,2.9104248046875227,18.718896484375023,947.9921264648438,34.929622650146484,111.22375147487381,260.994873046875,2.973639726638794
2007,10,17,20,0,0,0,0,2.9194274902343977,18.358483886718773,948.1781616210938,35.74947738647461,117.4661808944878,269.17193603515625,2.8822147846221924
2007,10,17,20,30,0,0,0,2.9193054199218977,18.043725585937523,948.5325927734375,36.46242141723633,123.64784548403259,269.17193603515625,2.793168544769287
2007,10,17,21,0,0,0,0,2.9190307617187727,17.728967285156273,948.8870239257812,37.19105529785156,129.7179642607611,282.01898193359375,2.704122543334961
2007,10,17,21,30,0,0,0,2.9269653320312727,17.446557617187523,949.1094970703125,37.880615234375,135.60547355330354,282.01898193359375,2.58066987991333
2007,10,17,22,0,0,0,0,2.9348388671875227,17.164117431640648,949.33203125,38.58430862426758,141.20451673603944,297.5809326171875,2.457217216491699
2007,10,17,22,30,0,0,0,2.9390808105468977,16.896875000000023,949.3365478515625,39.25467300415039,146.3506629650804,297.5809326171875,2.3210906982421875
2007,10,17,23,0,0,0,0,2.9432312011718977,16.629632568359398,949.3411254882812,39.937889099121094,150.7861798381233,315.781005859375,2.184964179992676
2007,10,17,23,30,0,0,0,2.9580017089843977,16.408746337890648,949.3812255859375,40.54511260986328,154.12894266024566,315.781005859375,2.0541093349456787
2007,10,18,0,0,0,0,0,2.9727111816406477,16.187860107421898,949.42138671875,41.16238784790039,155.91013595074554,335.386474609375,1.9232544898986816
2007,10,18,0,30,0,0,0,3.0096679687500227,15.964807128906273,949.5047607421875,41.86162185668945,155.7784407071887,335.386474609375,1.9018735885620117
2007,10,18,1,0,0,0,0,3.0464721679687727,15.741754150390648,949.5880737304688,42.573421478271484,153.7631841149912,354.6564025878906,1.8804928064346313
2007,10,18,1,30,0,0,0,3.1376892089843977,15.551446533203148,949.7577514648438,43.374000549316406,150.24908466581496,354.6564025878906,1.9495739936828613
2007,10,18,2,0,0,0,0,3.2283874511718977,15.361108398437523,949.9274291992188,44.188804626464844,145.70113547759775,1.752197265625,2.018655300140381
2007,10,18,2,30,0,0,0,3.3369689941406477,15.197381591796898,949.935546875,44.99935531616211,140.4844793766422,1.752197265625,2.0930209159851074
2007,10,18,3,0,0,0,0,3.4448791503906477,15.033654785156273,949.9437255859375,45.822792053222656,134.8421874064575,6.005561828613281,2.167386293411255
2007,10,18,3,30,0,0,0,3.5531555175781477,14.875451660156273,950.0294189453125,46.64633560180664,128.9291218160351,6.005561828613281,2.2257232666015625
2007,10,18,4,0,0,0,0,3.6607604980468977,14.717248535156273,950.1151123046875,47.482662200927734,122.84542647038738,12.370567321777344,2.284060001373291
2007,10,18,4,30,0,0,0,3.7717529296875227,14.550592041015648,950.46044921875,48.37218475341797,116.65886709925289,12.370567321777344,2.340823173522949
2007,10,18,5,0,0,0,0,3.8820739746093977,14.383905029296898,950.8057861328125,49.276485443115234,110.41838902452173,20.35283660888672,2.3975865840911865
2007,10,18,5,30,0,0,0,3.9506469726562727,14.214501953125023,951.1302490234375,50.059967041015625,104.16233605061642,20.35283660888672,2.454939365386963
2007,10,18,6,0,0,0,0,4.018975830078148,14.045098876953148,951.4546508789062,50.85561752319336,97.92368353841512,27.816143035888672,2.51229190826416
2007,10,18,6,30,0,0,0,4.054437255859398,14.826745605468773,951.8016357421875,48.47134017944336,91.73369283291812,27.816143035888672,2.5558347702026367
2007,10,18,7,0,26,292,49,4.089288330078148,15.608361816406273,952.1485595703125,46.21103286743164,85.62319931901175,33.75204086303711,2.5993776321411133
2007,10,18,7,30,47,529,143,4.038140869140648,17.331414794921898,952.498291015625,41.265663146972656,79.63269651712014,33.75204086303711,2.4967565536499023
2007,10,18,8,0,61,665,247,3.9840637207031477,19.054437255859398,952.8480834960938,36.89520263671875,73.80235729927234,35.94437789916992,2.3941352367401123
2007,10,18,8,30,72,752,351,3.8979736328125227,21.083978271484398,953.0386352539062,32.344703674316406,68.18604952625117,35.94437789916992,2.2533726692199707
2007,10,18,9,0,79,811,450,3.8068786621093977,23.113549804687523,953.2291870117188,28.399641036987305,62.85160429830579,27.645313262939453,2.11260986328125
2007,10,18,9,30,86,853,539,3.2522521972656477,24.566064453125023,953.1170654296875,25.026649475097656,57.885772985417475,27.645313262939453,1.9751384258270264
2007,10,18,10,0,90,883,617,2.6777282714843977,26.018579101562523,953.0048828125,22.040088653564453,53.39887515870572,14.650299072265625,1.8376671075820923
2007,10,18,10,30,94,905,682,1.6905456542968977,27.083856201171898,952.7149047851562,19.29326057434082,49.527360027593666,14.650299072265625,1.770326852798462
2007,10,18,11,0,97,920,731,0.6413818359375227,28.149102783203148,952.4249267578125,16.812219619750977,46.43030348287195,355.8396911621094,1.702986478805542
2007,10,18,11,30,98,930,765,-0.34805908203122726,28.802819824218773,952.1160888671875,15.066213607788086,44.2741716835577,355.8396911621094,1.7668242454528809
2007,10,18,12,0,99,935,781,-1.4013122558593523,29.456506347656273,951.8071899414062,13.433072090148926,43.202459658182455,340.493896484375,1.8306621313095093
2007,10,18,12,30,99,935,780,-2.2657531738281023,29.777764892578148,951.3953857421875,12.373602867126465,43.29691072854846,340.493896484375,1.9326798915863037
2007,10,18,13,0,98,931,762,-3.1796630859374773,30.099053955078148,950.9835205078125,11.351028442382812,44.55006472436335,332.19085693359375,2.0346975326538086
2007,10,18,13,30,96,922,727,-3.7271484374999773,30.141442871093773,950.7229614257812,10.870142936706543,46.867934563898544,332.19085693359375,2.035987377166748
2007,10,18,14,0,94,908,676,-4.294714355468727,30.183831787109398,950.46240234375,10.391993522644043,50.10083647599765,327.3355407714844,2.0372774600982666
2007,10,18,14,30,90,887,610,-4.535009765624977,29.877191162109398,950.2169799804688,10.38718318939209,54.08187907701718,327.3355407714844,1.9656198024749756
2007,10,18,15,0,85,857,531,-4.779608154296852,29.570550537109398,949.9715576171875,10.37905216217041,58.655002018466234,324.1545715332031,1.8939621448516846
2007,10,18,15,30,79,814,440,-4.786230468749977,28.859002685546898,949.8507080078125,10.809356689453125,63.687970944752756,324.1545715332031,1.8004313707351685
2007,10,18,16,0,71,752,339,-4.793707275390602,28.147424316406273,949.7299194335938,11.259197235107422,69.07455864094264,318.5895690917969,1.7069005966186523
2007,10,18,16,30,60,660,234,-3.5095275878906023,26.595758056640648,949.763671875,13.578353881835938,74.73144457262275,318.5895690917969,1.6322407722473145
2007,10,18,17,0,45,512,129,-2.3220581054687273,25.044091796875023,949.7974243164062,16.25899314880371,80.59346373336217,296.3258056640625,1.5575809478759766
2007,10,18,17,30,22,247,37,-2.5230163574218523,23.749383544921898,949.973388671875,17.31060791015625,86.60860732469477,296.3258056640625,1.6290607452392578
2007,10,18,18,0,0,0,0,-2.7299255371093523,22.454675292968773,950.1494140625,18.435611724853516,92.73882623089189,280.3370666503906,1.7005404233932495
2007,10,18,18,30,0,0,0,-1.3800109863281023,22.016931152343773,950.4796142578125,20.915742874145508,98.9439124996502,280.3370666503906,1.645942211151123
2007,10,18,19,0,0,0,0,-0.13620605468747726,21.579187011718773,950.8098754882812,23.523555755615234,105.1939574083391,284.526123046875,1.5913441181182861
2007,10,18,19,30,0,0,0,-0.8545593261718523,21.240686035156273,951.0907592773438,22.792457580566406,111.45802411491567,284.526123046875,1.4478464126586914
2007,10,18,20,0,0,0,0,-1.6089843749999773,20.902185058593773,951.3716430664062,22.019887924194336,117.70309219281114,310.21099853515625,1.3043488264083862
2007,10,18,20,30,0,0,0,-0.9857238769531023,20.515039062500023,951.5286865234375,23.605308532714844,123.89028282573564,310.21099853515625,1.345460057258606
2007,10,18,21,0,0,0,0,-0.38580932617185226,20.127893066406273,951.6856689453125,25.257734298706055,129.96935290205954,358.888427734375,1.3865712881088257
2007,10,18,21,30,0,0,0,-1.5865844726562273,19.697686767578148,951.892578125,23.759780883789062,135.8699217799294,358.888427734375,1.8024988174438477
2007,10,18,22,0,0,0,0,-2.8908447265624773,19.267480468750023,952.0994873046875,22.16208267211914,141.48684100203184,35.13338851928711,2.218426465988159
2007,10,18,22,30,0,0,0,-2.7845520019531023,18.701470947265648,952.3067626953125,23.140567779541016,146.65594752612228,35.13338851928711,2.6838672161102295
2007,10,18,23,0,0,0,0,-2.6791442871093523,18.135461425781273,952.5140991210938,24.164230346679688,151.11801397592214,50.482208251953125,3.1493079662323
2007,10,18,23,30,0,0,0,-2.6114257812499773,17.432672119140648,952.6973266601562,25.384674072265625,154.48502688125666,50.482208251953125,3.4325225353240967
2007,10,19,0,0,0,0,0,-2.5443481445312273,16.729882812500023,952.8805541992188,26.67180824279785,156.2762868285271,55.53660202026367,3.7157371044158936
2007,10,19,0,30,0,0,0,-2.5093444824218523,16.057305908203148,953.0407104492188,27.9105224609375,156.12995421298564,55.53660202026367,3.8406624794006348
2007,10,19,1,0,0,0,0,-2.4747680664062273,15.384759521484398,953.2008666992188,29.212284088134766,154.07940234672202,55.45598220825195,3.965587854385376
2007,10,19,1,30,0,0,0,-2.4492248535156023,15.045373535156273,953.0643310546875,29.912534713745117,150.52389906811652,55.45598220825195,4.028104782104492
2007,10,19,2,0,0,0,0,-2.4238037109374773,14.705987548828148,952.927734375,30.631038665771484,145.93902984942235,55.19574737548828,4.090621471405029
2007,10,19,2,30,0,0,0,-2.3803161621093523,14.543664550781273,952.620849609375,31.053298950195312,140.6933289369709,55.19574737548828,4.095451831817627
2007,10,19,3,0,0,0,0,-2.3369506835937273,14.381311035156273,952.31396484375,31.481456756591797,135.02958338445416,55.93427276611328,4.100282192230225
2007,10,19,3,30,0,0,0,-2.3049987792968523,14.243737792968773,952.3023681640625,31.837970733642578,129.10137110650396,55.93427276611328,4.0685133934021
2007,10,19,4,0,0,0,0,-2.2730773925781023,14.106134033203148,952.2908325195312,32.198707580566406,123.00757685364076,57.42719268798828,4.036744594573975
2007,10,19,4,30,0,0,0,-2.2318786621093523,14.000756835937523,952.4341430664062,32.51823043823242,116.81498612864671,57.42719268798828,3.9920654296875
2007,10,19,5,0,0,0,0,-2.1907409667968523,13.895349121093773,952.5774536132812,32.840911865234375,110.57184775846568,59.002342224121094,3.9473865032196045
2007,10,19,5,30,0,0,0,-2.1347412109374773,13.832604980468773,952.7526245117188,33.111534118652344,104.316040964934,59.002342224121094,3.905686616897583
2007,10,19,6,0,0,0,0,-2.0789245605468523,13.769860839843773,952.9277954101562,33.38393783569336,98.08025644090188,60.471473693847656,3.8639867305755615
2007,10,19,6,30,0,0,0,-2.0343383789062273,14.566674804687523,953.0820922851562,31.809690475463867,91.89561051344089,60.471473693847656,3.7978577613830566
2007,10,19,7,0,26,294,48,-1.9904235839843523,15.363488769531273,953.2363891601562,30.317777633666992,85.79285126307518,62.57051467895508,3.7317287921905518
2007,10,19,7,30,47,537,142,-2.0546020507812273,17.045983886718773,953.5362548828125,27.106243133544922,79.81266526954407,62.57051467895508,3.4262003898620605
2007,10,19,8,0,61,676,248,-2.1214355468749773,18.728509521484398,953.8360595703125,24.263486862182617,73.99521731576029,63.868072509765625,3.1206719875335693
2007,10,19,8,30,72,764,353,-2.4052185058593523,21.125238037109398,953.8219604492188,20.481767654418945,68.39453702101618,63.868072509765625,2.804826021194458
2007,10,19,9,0,80,823,453,-2.6991638183593523,23.521997070312523,953.807861328125,17.321760177612305,63.078555098999615,70.10838317871094,2.4889800548553467
2007,10,19,9,30,86,866,543,-2.8535827636718523,25.952203369140648,953.490966796875,14.81029987335205,58.13397054501833,70.10838317871094,2.2098937034606934
2007,10,19,10,0,91,896,622,-3.0170959472656023,28.382440185546898,953.1740112304688,12.687150955200195,53.670712947209516,85.49530029296875,1.9308072328567505
2007,10,19,10,30,94,918,687,-2.8967956542968523,30.108880615234398,952.7962646484375,11.5858154296875,49.824243931107034,85.49530029296875,1.6189897060394287
2007,10,19,11,0,97,933,736,-2.7840942382812273,31.835351562500023,952.4185791015625,10.587237358093262,46.75179075445944,102.59671020507812,1.3071722984313965
2007,10,19,11,30,99,943,770,-2.8690856933593523,32.73885498046877,951.97412109375,9.997011184692383,44.61707620826582,102.59671020507812,1.0738908052444458
2007,10,19,12,0,99,947,786,-2.9558471679687273,33.6423278808594,951.5297241210938,9.441530227661133,43.5604941783826,126.30619049072266,0.8406092524528503
2007,10,19,12,30,99,947,785,-3.0870727539062273,34.03057250976565,950.966796875,9.149213790893555,43.66148651026677,126.30619049072266,0.6905930638313293
2007,10,19,13,0,98,943,766,-3.2193359374999773,34.41878662109377,950.4038696289062,8.86569881439209,44.91219436134637,168.2501220703125,0.5405768752098083
2007,10,19,13,30,96,933,730,-3.4600280761718523,34.36745605468752,949.8572998046875,8.732940673828125,47.22023708969665,168.2501220703125,0.5261460542678833
2007,10,19,14,0,94,918,678,-3.7043823242187273,34.3161560058594,949.3107299804688,8.599493980407715,50.438595023985236,207.36831665039062,0.511715292930603
2007,10,19,14,30,90,896,612,-3.9504150390624773,33.89458618164065,949.0126953125,8.643404960632324,54.40297717020282,207.36831665039062,0.5115947723388672
2007,10,19,15,0,85,865,531,-4.201361083984352,33.47304687500002,948.7146606445312,8.684611320495605,58.95925475092744,236.47512817382812,0.5114743113517761
2007,10,19,15,30,78,821,439,-4.408911132812477,32.5468688964844,948.728515625,9.007126808166504,63.97638243746887,236.47512817382812,0.5829311013221741
2007,10,19,16,0,70,759,338,-4.622290039062477,31.620721435546898,948.7423706054688,9.340529441833496,69.34875710652997,265.60369873046875,0.654387891292572
2007,10,19,16,30,60,665,232,-2.7601379394531023,29.687341308593773,948.7162475585938,11.991104125976562,74.99332920692906,265.60369873046875,0.9040074348449707
2007,10,19,17,0,44,514,126,-1.0925048828124773,27.753961181640648,948.6901245117188,15.167869567871094,80.84501366163659,283.1925048828125,1.1536269187927246
2007,10,19,17,30,21,240,35,-1.9006713867187273,26.339318847656273,948.6353759765625,15.532196998596191,86.85176362887648,283.1925048828125,1.3262529373168945
2007,10,19,18,0,0,0,0,-2.7614807128906023,24.924676513671898,948.5806884765625,15.850848197937012,92.97570516372906,301.41290283203125,1.4988789558410645
2007,10,19,18,30,0,0,0,-2.6943420410156023,24.377008056640648,948.6212158203125,16.46013641357422,99.17644523940925,301.41290283203125,1.5401437282562256
2007,10,19,19,0,0,0,0,-2.6277832031249773,23.829370117187523,948.6616821289062,17.094327926635742,105.42422280415688,323.4690856933594,1.5814086198806763
2007,10,19,19,30,0,0,0,-3.2668212890624773,23.433496093750023,948.6058349609375,16.694931030273438,111.68825570634114,323.4690856933594,1.5851569175720215
2007,10,19,20,0,0,0,0,-3.9348815917968523,23.037652587890648,948.550048828125,16.26645851135254,117.93578272081893,340.6253356933594,1.5889053344726562
2007,10,19,20,30,0,0,0,-3.2679809570312273,22.715478515625023,948.5709838867188,17.434492111206055,124.12831681610163,340.6253356933594,1.5463013648986816
2007,10,19,21,0,0,0,0,-2.6285766601562273,22.393334960937523,948.5919189453125,18.644086837768555,130.2161654491751,352.31231689453125,1.503697395324707
2007,10,19,21,30,0,0,0,-3.0573181152343523,22.105920410156273,948.5831298828125,18.378660202026367,136.12965714485563,352.31231689453125,1.4239307641983032
2007,10,19,22,0,0,0,0,-3.4989379882812273,21.818536376953148,948.5743408203125,18.09819221496582,141.76440273490795,1.6656570434570312,1.3441641330718994
2007,10,19,22,30,0,0,0,-2.8752197265624773,21.529962158203148,948.4813232421875,19.29592514038086,146.95659706922075,1.6656570434570312,1.2599172592163086
2007,10,19,23,0,0,0,0,-2.2756713867187273,21.241418457031273,948.3883666992188,20.531999588012695,151.44563774410128,3.6657180786132812,1.1756705045700073
2007,10,19,23,30,0,0,0,-2.8355163574218523,20.955102539062523,948.3140869140625,20.04733657836914,154.83765489748265,3.6657180786132812,1.1092123985290527
2007,10,20,0,0,0,0,0,-3.4171508789062273,20.668786621093773,948.2398071289062,19.539325714111328,156.63975894545462,357.5727233886719,1.0427544116973877
