Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2011,11,26,8,0,41,537,121,-3.7763427734374773,11.409631347656273,963.6758422851562,34.352630615234375,81.4675176662811,41.563812255859375,4.252252578735352
2011,11,26,8,30,54,682,216,-4.522741699218727,13.280786132812523,964.0020751953125,28.724781036376953,76.31515204920267,41.563812255859375,4.205557823181152
2011,11,26,9,0,64,774,310,-5.308630371093727,15.151910400390648,964.3283081054688,23.981409072875977,71.4955768007841,43.56523895263672,4.158863067626953
2011,11,26,9,30,71,835,396,-6.652746582031227,16.829766845703148,964.398193359375,19.4472713470459,67.08432791463704,43.56523895263672,4.2274169921875
2011,11,26,10,0,77,877,473,-8.129156494140602,18.507592773437523,964.4680786132812,15.612525939941406,63.17010564781309,45.1576042175293,4.295970916748047
2011,11,26,10,30,81,907,536,-9.456427001953102,19.854486083984398,964.1253051757812,12.942944526672363,59.85304416790697,45.1576042175293,4.227121829986572
2011,11,26,11,0,84,927,585,-10.914648437499977,21.201379394531273,963.7825317382812,10.615264892578125,57.23907342362649,45.69565200805664,4.158272743225098
2011,11,26,11,30,85,940,619,-11.673376464843727,22.138269042968773,963.470703125,9.435745239257812,55.429253404915706,45.69565200805664,4.015579700469971
2011,11,26,12,0,86,946,636,-12.473608398437477,23.075189208984398,963.158935546875,8.359293937683105,54.50473475907717,46.066917419433594,3.8728866577148438
2011,11,26,12,30,86,946,636,-12.883764648437477,23.548120117187523,962.5921630859375,7.859391212463379,54.51106012214628,46.066917419433594,3.75451397895813
2011,11,26,13,0,85,940,619,-13.305548095703102,24.021020507812523,962.0254516601562,7.38230562210083,55.447900872647274,45.534236907958984,3.636141300201416
2011,11,26,13,30,83,928,586,-13.612005615234352,24.099877929687523,961.7069091796875,7.166711330413818,57.26913392521461,45.534236907958984,3.5877556800842285
2011,11,26,14,0,81,909,537,-13.925085449218727,24.178704833984398,961.388427734375,6.953197002410889,59.89322381651697,44.968318939208984,3.53937029838562
2011,11,26,14,30,77,881,474,-14.182714843749977,23.811364746093773,961.2745971679688,6.9603095054626465,63.218949202865545,44.968318939208984,3.512279510498047
2011,11,26,15,0,71,841,398,-14.445654296874977,23.444024658203148,961.1607666015625,6.964471817016602,67.14040352215477,45.18334197998047,3.4851887226104736
2011,11,26,15,30,64,781,311,-14.293829345703102,22.293084716796898,961.1036376953125,7.560863971710205,71.55758798247132,45.18334197998047,3.337434768676758
2011,11,26,16,0,55,692,218,-14.144628906249977,21.142144775390648,961.0465698242188,8.21142292022705,76.38199189939094,44.84693145751953,3.189680814743042
2011,11,26,16,30,41,547,122,-13.580236816406227,19.249017333984398,961.253173828125,9.665724754333496,81.53827720632405,44.84693145751953,3.270155906677246
2011,11,26,17,0,21,284,36,-13.038580322265602,17.355889892578148,961.459716796875,11.37348461151123,86.96331829646802,43.34263229370117,3.35063099861145
2011,11,26,17,30,0,0,0,-13.304632568359352,16.745782470703148,961.940185546875,11.56924057006836,92.60974172880245,43.34263229370117,3.696467399597168
2011,11,26,18,0,0,0,0,-13.576849365234352,16.135644531250023,962.420654296875,11.764029502868652,98.42985628765283,44.358673095703125,4.042304039001465
2011,11,26,18,30,0,0,0,-13.699072265624977,15.618432617187523,962.837646484375,12.038939476013184,104.39056277139845,44.358673095703125,4.335314750671387
2011,11,26,19,0,0,0,0,-13.822851562499977,15.101220703125023,963.254638671875,12.32021427154541,110.46197334148394,46.88114929199219,4.62832498550415
2011,11,26,19,30,0,0,0,-13.691656494140602,14.554437255859398,963.598876953125,12.899069786071777,116.6177947588584,46.88114929199219,4.844803810119629
2011,11,26,20,0,0,0,0,-13.561682128906227,14.007653808593773,963.943115234375,13.505627632141113,122.83357790494512,50.25909423828125,5.061282157897949
2011,11,26,20,30,0,0,0,-13.376104736328102,13.525933837890648,964.2144775390625,14.14665699005127,129.08465353540757,50.25909423828125,5.178950309753418
2011,11,26,21,0,0,0,0,-13.192907714843727,13.044213867187523,964.4857788085938,14.816665649414062,135.34320664117482,53.663997650146484,5.296618938446045
2011,11,26,21,30,0,0,0,-12.987066650390602,12.646478271484398,964.6485595703125,15.4629487991333,141.57331936688448,53.663997650146484,5.348011016845703
2011,11,26,22,0,0,0,0,-12.784155273437477,12.248742675781273,964.811279296875,16.13446044921875,147.72121414262614,56.75782775878906,5.399402618408203
2011,11,26,22,30,0,0,0,-12.575048828124977,11.828057861328148,964.9567260742188,16.869935989379883,153.69348251675996,56.75782775878906,5.387382984161377
2011,11,26,23,0,0,0,0,-12.368933105468727,11.407342529296898,965.1021728515625,17.635791778564453,159.30302558314457,60.21432113647461,5.375363349914551
2011,11,26,23,30,0,0,0,-12.159765624999977,10.979089355468773,965.07080078125,18.451295852661133,164.1276509554436,60.21432113647461,5.330015659332275
2011,11,27,0,0,0,0,0,-11.953680419921852,10.550836181640648,965.0394287109375,19.3010311126709,167.21769742969695,63.87211608886719,5.28466796875
2011,11,27,0,30,0,0,0,-11.776953124999977,10.154870605468773,965.1109008789062,20.10043716430664,167.23091109047118,63.87211608886719,5.205387592315674
2011,11,27,1,0,0,0,0,-11.602362060546852,9.758905029296898,965.182373046875,20.930614471435547,164.15982059168192,67.65454864501953,5.126107215881348
2011,11,27,1,30,0,0,0,-11.482122802734352,9.467156982421898,965.2459716796875,21.550580978393555,159.3447340956912,67.65454864501953,5.0098981857299805
2011,11,27,2,0,0,0,0,-11.362860107421852,9.175378417968773,965.3095703125,22.18796730041504,153.74040159411015,71.19287109375,4.8936896324157715
2011,11,27,2,30,0,0,0,-11.359777832031227,8.942864990234398,965.2709350585938,22.544004440307617,147.77176110909224,71.19287109375,4.7747344970703125
2011,11,27,3,0,0,0,0,-11.356695556640602,8.710321044921898,965.2322998046875,22.906402587890625,141.6270175213474,73.88679504394531,4.655778884887695
2011,11,27,3,30,0,0,0,-11.425085449218727,8.517510986328148,965.1649169921875,23.080745697021484,135.40005289177375,73.88679504394531,4.5715250968933105
2011,11,27,4,0,0,0,0,-11.493841552734352,8.324700927734398,965.0974731445312,23.25613021850586,129.14487834120155,75.42770385742188,4.487271308898926
2011,11,27,4,30,0,0,0,-11.604559326171852,8.176385498046898,965.2782592773438,23.2843017578125,122.89754830373087,75.42770385742188,4.444138526916504
2011,11,27,5,0,0,0,0,-11.716223144531227,8.028039550781273,965.4590454101562,23.310855865478516,116.68597338619534,74.8945083618164,4.40100622177124
2011,11,27,5,30,0,0,0,-11.839422607421852,7.880426025390648,965.4430541992188,23.31484031677246,110.53490120159593,74.8945083618164,4.368426322937012
2011,11,27,6,0,0,0,0,-11.963720703124977,7.732812500000023,965.4270629882812,23.316762924194336,104.4688524529897,73.7585220336914,4.335846900939941
2011,11,27,6,30,0,0,0,-12.048559570312477,7.751214599609398,965.8243408203125,23.1295223236084,98.51418909751857,73.7585220336914,4.308338165283203
2011,11,27,7,0,0,0,0,-12.134008789062477,7.769616699218773,966.2216796875,22.942594528198242,92.70086441746145,73.59529113769531,4.280829906463623
2011,11,27,7,30,20,275,34,-12.145849609374977,8.902581787109398,966.6400146484375,21.226282119750977,87.0619166283687,73.59529113769531,4.1267266273498535
2011,11,27,8,0,41,542,120,-12.158331298828102,10.035577392578148,967.0582885742188,19.65085220336914,81.64538405777166,72.86212158203125,3.972623348236084
2011,11,27,8,30,54,688,215,-12.181341552734352,11.850610351562523,967.16796875,17.38733673095703,76.49840447611408,72.86212158203125,3.6448707580566406
2011,11,27,9,0,64,779,309,-12.206335449218727,13.665643310546898,967.2776489257812,15.408377647399902,71.68408569675937,74.70933532714844,3.3171184062957764
2011,11,27,9,30,71,839,395,-12.362951660156227,15.819970703125023,967.2386474609375,13.242599487304688,67.27761116052822,74.70933532714844,3.2079262733459473
2011,11,27,10,0,76,881,471,-12.524237060546852,17.974298095703148,967.1996459960938,11.402853965759277,63.36718316921805,85.34249114990234,3.098734140396118
2011,11,27,10,30,80,909,535,-12.706945800781227,19.495538330078148,966.8618774414062,10.21675968170166,60.05229507774401,85.34249114990234,2.922539472579956
2011,11,27,11,0,83,929,584,-12.893530273437477,21.016748046875023,966.5241088867188,9.161017417907715,57.438144691898266,92.11223602294922,2.746344804763794
2011,11,27,11,30,85,941,617,-13.235571289062477,21.995721435546898,966.0877685546875,8.392448425292969,55.62509983616264,92.11223602294922,2.441804885864258
2011,11,27,12,0,86,946,633,-13.586096191406227,22.974725341796898,965.6513671875,7.685824394226074,54.69386458673131,94.4151611328125,2.137265205383301
2011,11,27,12,30,86,946,633,-13.921514892578102,23.496514892578148,965.061279296875,7.246532440185547,54.68998059130957,94.4151611328125,1.8200974464416504
2011,11,27,13,0,85,940,616,-14.264685058593727,24.018304443359398,964.4712524414062,6.8283209800720215,55.6136371225182,98.87408447265625,1.5029295682907104
2011,11,27,13,30,83,927,583,-14.711676025390602,24.037133789062523,964.105712890625,6.5751118659973145,57.419625275867396,98.87408447265625,1.2676894664764404
2011,11,27,14,0,80,907,534,-15.173406982421852,24.055932617187523,963.7401123046875,6.3227057456970215,60.02746446861006,109.85838317871094,1.0324493646621704
2011,11,27,14,30,76,879,471,-15.576513671874977,23.562707519531273,963.38818359375,6.299710273742676,63.33688125015118,109.85838317871094,0.8798685073852539
2011,11,27,15,0,71,837,395,-15.992590332031227,23.069451904296898,963.0363159179688,6.269984722137451,67.24267176951199,135.13462829589844,0.7272875905036926
2011,11,27,15,30,64,777,309,-13.948187255859352,21.677423095703148,962.85791015625,8.075100898742676,71.64527325337131,135.13462829589844,0.8128695487976074
2011,11,27,16,0,54,686,215,-12.164495849609352,20.285394287109398,962.679443359375,10.163317680358887,76.4563933583263,178.19320678710938,0.8984514474868774
2011,11,27,16,30,41,540,120,-12.693151855468727,18.404870605468773,962.72900390625,10.948578834533691,81.6007633353788,178.19320678710938,1.0703887939453125
2011,11,27,17,0,20,276,35,-13.248571777343727,16.524377441406273,962.778564453125,11.786595344543457,87.01522929854275,193.38760375976562,1.2423261404037476
2011,11,27,17,30,0,0,0,-12.968756103515602,15.911401367187523,962.8006591796875,12.537191390991211,92.65243169551631,193.38760375976562,1.1374859809875488
2011,11,27,18,0,0,0,0,-12.694403076171852,15.298394775390648,962.8226928710938,13.331474304199219,98.46453569204465,195.39173889160156,1.03264582157135
2011,11,27,18,30,0,0,0,-13.841375732421852,14.842431640625023,962.8411254882812,12.508186340332031,104.41842713128958,195.39173889160156,0.7603030204772949
2011,11,27,19,0,0,0,0,-15.093969726562477,14.386468505859398,962.8595581054688,11.624364852905273,110.48420355818924,189.0482177734375,0.48796024918556213
2011,11,27,19,30,0,0,0,-13.993780517578102,14.010949707031273,962.7981567382812,13.0355224609375,116.63560548061503,189.0482177734375,0.4120267331600189
2011,11,27,20,0,0,0,0,-12.974645996093727,13.635461425781273,962.7367553710938,14.510893821716309,122.84828846565983,80.54952239990234,0.3360932171344757
2011,11,27,20,30,0,0,0,-13.985998535156227,13.334344482421898,962.7011108398438,13.630273818969727,129.09779532900959,80.54952239990234,0.6443143486976624
2011,11,27,21,0,0,0,0,-15.078192138671852,13.033227539062523,962.6654663085938,12.709371566772461,135.3566953834909,63.67289733886719,0.9525354504585266
2011,11,27,21,30,0,0,0,-14.463751220703102,12.768548583984398,962.4894409179688,13.601229667663574,141.58975015210964,63.67289733886719,1.2259039878845215
2011,11,27,22,0,0,0,0,-13.875708007812477,12.503900146484398,962.3134155273438,14.520938873291016,147.74439994709323,66.49039459228516,1.4992724657058716
2011,11,27,22,30,0,0,0,-14.768743896484352,12.287896728515648,962.202880859375,13.689708709716797,153.7294857566531,66.49039459228516,1.7471373081207275
2011,11,27,23,0,0,0,0,-15.724462890624977,12.071893310546898,962.0923461914062,12.832128524780273,159.36209959102234,70.9882583618164,1.995002031326294
2011,11,27,23,30,0,0,0,-15.256079101562477,11.902856445312523,961.8934936523438,13.488457679748535,164.22669366963606,70.9882583618164,2.2255940437316895
2011,11,28,0,0,0,0,0,-14.803381347656227,11.733850097656273,961.6946411132812,14.158004760742188,167.37368661357837,73.98704528808594,2.456186056137085
2011,11,28,0,30,0,0,0,-14.883581542968727,11.564843750000023,961.433349609375,14.222748756408691,167.42520503104538,73.98704528808594,2.6732048988342285
2011,11,28,1,0,0,0,0,-14.964270019531227,11.395806884765648,961.1720581054688,14.287408828735352,164.35075882583908,74.21542358398438,2.890223741531372
2011,11,28,1,30,0,0,0,-14.520391845703102,11.191888427734398,960.8551025390625,15.019721984863281,159.5204015213085,74.21542358398438,3.0111236572265625
2011,11,28,2,0,0,0,0,-14.090612792968727,10.987969970703148,960.5380859375,15.769478797912598,153.90396323279884,72.85475158691406,3.132023572921753
2011,11,28,2,30,0,0,0,-13.641302490234352,10.732324218750023,960.4268798828125,16.63835334777832,147.92765704780732,72.85475158691406,3.1838126182556152
2011,11,28,3,0,0,0,0,-13.206091308593727,10.476708984375023,960.3157348632812,17.53304100036621,141.7785847445334,69.93901824951172,3.2356014251708984
2011,11,28,3,30,0,0,0,-12.829931640624977,10.156274414062523,960.220947265625,18.465877532958984,135.54962971537114,69.93901824951172,3.295860767364502
2011,11,28,4,0,0,0,0,-12.463659667968727,9.835870361328148,960.1261596679688,19.431976318359375,129.29413173363676,65.78845977783203,3.3561201095581055
2011,11,28,4,30,0,0,0,-12.201757812499977,9.518090820312523,960.1903076171875,20.273412704467773,123.04771384644116,65.78845977783203,3.4200220108032227
2011,11,28,5,0,0,0,0,-11.944586181640602,9.200341796875023,960.2545166015625,21.143367767333984,116.83800750453995,62.073760986328125,3.4839236736297607
2011,11,28,5,30,0,0,0,-11.725836181640602,8.931756591796898,960.406982421875,21.910310745239258,110.68957484667098,62.073760986328125,3.518024206161499
2011,11,28,6,0,0,0,0,-11.510351562499977,8.663171386718773,960.5595092773438,22.699312210083008,104.62680732755815,60.52415084838867,3.5521247386932373
2011,11,28,6,30,0,0,0,-11.300390624999977,8.583184814453148,960.6552734375,23.20821762084961,98.6759684846232,60.52415084838867,3.5400357246398926
2011,11,28,7,0,0,0,0,-11.093450927734352,8.503167724609398,960.7509765625,23.72223663330078,92.86692442766326,61.3231315612793,3.527946710586548
2011,11,28,7,30,19,263,32,-10.876928710937477,9.749993896484398,960.8358154296875,22.19005012512207,87.2325607760603,61.3231315612793,3.458820343017578
2011,11,28,8,0,40,535,116,-10.664801025390602,10.996820068359398,960.9205932617188,20.76603126525879,81.82096217743586,61.777137756347656,3.3896939754486084
2011,11,28,8,30,54,684,211,-10.425024414062477,12.526147460937523,961.0006713867188,19.133020401000977,76.67894613891131,61.777137756347656,3.0237812995910645
2011,11,28,9,0,119,274,204,-10.191259765624977,14.055474853515648,961.0807495117188,17.640554428100586,71.86941079991875,61.52656555175781,2.6578686237335205
2011,11,28,9,30,153,282,262,-10.385656738281227,16.201074218750023,960.98486328125,15.13382339477539,67.46718851493004,61.52656555175781,2.302441358566284
2011,11,28,10,0,81,757,418,-10.585577392578102,18.346673583984398,960.8889770507812,13.006673812866211,63.5599940319524,69.11187744140625,1.9470139741897583
2011,11,28,10,30,173,487,415,-10.713018798828102,20.175103759765648,960.614990234375,11.490438461303711,60.246700432156736,69.11187744140625,1.5772042274475098
2011,11,28,11,0,144,638,486,-10.844396972656227,22.003503417968773,960.341064453125,10.163656234741211,57.63180372360506,81.30587768554688,1.2073944807052612
2011,11,28,11,30,102,805,555,-10.928594970703102,23.213555908203148,959.73779296875,9.380887031555176,55.81501901335947,81.30587768554688,0.8070931434631348
2011,11,28,12,0,111,799,571,-11.014715576171852,24.423608398437523,959.1345825195312,8.662798881530762,54.8766433351604,102.56398010253906,0.4067917466163635
2011,11,28,12,30,194,534,502,-11.002996826171852,24.905053710937523,958.5958251953125,8.424921035766602,54.862245568335915,102.56398010253906,0.3986866772174835
2011,11,28,13,0,227,403,454,-10.991644287109352,25.386468505859398,958.0570678710938,8.194183349609375,55.772541623379404,238.63951110839844,0.3905816078186035
2011,11,28,13,30,83,929,581,-11.030401611328102,25.339471435546898,957.5860595703125,8.191815376281738,57.56322503288169,238.63951110839844,0.5906362533569336
2011,11,28,14,0,80,909,533,-11.069219970703102,25.292474365234398,957.1151123046875,8.1893949508667,60.15484507067296,251.5998077392578,0.7906909584999084
2011,11,28,14,30,76,881,470,-11.123693847656227,24.704187011718773,956.87646484375,8.445026397705078,63.44804756834362,251.5998077392578,0.9407892227172852
2011,11,28,15,0,71,840,394,-11.178930664062477,24.115869140625023,956.6378784179688,8.709467887878418,67.33830606067106,252.4227294921875,1.090887427330017
2011,11,28,15,30,63,780,308,-10.686529541015602,22.608789062500023,956.4781494140625,9.919723510742188,71.72647460405769,252.4227294921875,1.3451868295669556
2011,11,28,16,0,54,690,215,-10.211218261718727,21.101708984375023,956.3184204101562,11.29277515411377,76.52446574713944,245.3187713623047,1.599486231803894
2011,11,28,16,30,52,155,75,-9.823645019531227,19.102563476562523,956.265380859375,13.176214218139648,81.65707195027586,245.3187713623047,1.7863494157791138
2011,11,28,17,0,21,0,21,-9.448217773437477,17.103417968750023,956.21240234375,15.386748313903809,87.06111430447599,248.04019165039062,1.9732125997543335
2011,11,28,17,30,0,0,0,-9.182073974609352,16.437738037109398,956.3671264648438,16.389144897460938,92.68918420529907,248.04019165039062,1.9132025241851807
2011,11,28,18,0,0,0,0,-8.920690917968727,15.772058105468773,956.5218505859375,17.453340530395508,98.49337664046499,262.8748474121094,1.8531924486160278
2011,11,28,18,30,0,0,0,-9.113348388671852,15.321405029296898,956.758544921875,17.69588851928711,104.44052900814819,262.8748474121094,1.7204166650772095
2011,11,28,19,0,0,0,0,-9.309027099609352,14.870751953125023,956.9953002929688,17.938888549804688,110.50072032428929,287.687255859375,1.5876408815383911
2011,11,28,19,30,0,0,0,-8.585882568359352,14.638757324218773,957.1680908203125,19.26810073852539,116.64771964422017,287.687255859375,1.5105359554290771
2011,11,28,20,0,0,0,0,-7.896673583984352,14.406762695312523,957.3409423828125,20.6348934173584,122.85727980999583,316.0290832519531,1.4334311485290527
2011,11,28,20,30,0,0,0,-8.566656494140602,14.365136718750023,957.37939453125,19.641035079956055,129.10514473295473,316.0290832519531,1.3782800436019897
2011,11,28,21,0,0,0,0,-9.269262695312477,14.323510742187523,957.4178466796875,18.64175796508789,135.36425144580238,340.5084533691406,1.3231289386749268
2011,11,28,21,30,0,0,0,-8.593695068359352,14.249871826171898,957.4232177734375,19.74635887145996,141.60001538065188,340.5084533691406,1.2722628116607666
2011,11,28,22,0,0,0,0,-7.948156738281227,14.176232910156273,957.4286499023438,20.861513137817383,147.76105608644264,4.9780731201171875,1.221396803855896
2011,11,28,22,30,0,0,0,-8.565191650390602,14.028009033203148,957.2913208007812,20.076696395874023,153.75841110791492,4.9780731201171875,1.2070156335830688
2011,11,28,23,0,0,0,0,-9.209661865234352,13.879754638671898,957.1539916992188,19.275243759155273,159.41332931891628,32.896583557128906,1.1926344633102417
2011,11,28,23,30,0,0,0,-9.223699951171852,13.745141601562523,956.9141845703125,19.423120498657227,164.3171225192536,32.896583557128906,1.2728357315063477
2011,11,29,0,0,0,0,0,-9.237738037109352,13.610498046875023,956.6743774414062,19.572311401367188,167.52146240023131,57.92257308959961,1.3530369997024536
2011,11,29,0,30,0,0,0,-9.199743652343727,13.408563232421898,956.4864501953125,19.89031982421875,167.61360101837792,57.92257308959961,1.4863104820251465
2011,11,29,1,0,0,0,0,-9.161901855468727,13.206597900390648,956.2985229492188,20.213727951049805,164.53778520085214,69.19003295898438,1.6195838451385498
2011,11,29,1,30,0,0,0,-8.885717773437477,12.931817626953148,956.24365234375,21.029155731201172,159.69338562196037,69.19003295898438,1.7120659351348877
2011,11,29,2,0,0,0,0,-8.614691162109352,12.657037353515648,956.188720703125,21.868450164794922,154.065619984563,73.76676177978516,1.8045481443405151
2011,11,29,2,30,0,0,0,-8.326422119140602,12.412622070312523,956.1292724609375,22.726144790649414,148.08213591524435,73.76676177978516,1.8810977935791016
2011,11,29,3,0,0,0,0,-8.043737792968727,12.168237304687523,956.0697631835938,23.60663604736328,141.92902975518288,75.45567321777344,1.957647442817688
2011,11,29,3,30,0,0,0,-7.807897949218727,11.931115722656273,956.184326171875,24.42022705078125,135.6982466157797,75.45567321777344,2.05074405670166
2011,11,29,4,0,0,0,0,-7.575720214843727,11.693994140625023,956.298828125,25.254552841186523,129.44249159956414,72.91468811035156,2.1438405513763428
2011,11,29,4,30,0,0,0,-7.421728515624977,11.508630371093773,956.4510498046875,25.871477127075195,123.19697857614943,72.91468811035156,2.2545251846313477
2011,11,29,5,0,0,0,0,-7.269262695312477,11.323266601562523,956.6033325195312,26.50040626525879,116.98907317101491,71.39264678955078,2.3652098178863525
2011,11,29,5,30,0,0,0,-7.159765624999977,11.143975830078148,956.8026123046875,27.044252395629883,110.84315974352543,71.39264678955078,2.476438283920288
2011,11,29,6,0,0,0,0,-7.051000976562477,10.964715576171898,957.001953125,27.597841262817383,104.78350445441191,70.66944885253906,2.5876667499542236
2011,11,29,6,30,0,0,0,-6.943151855468727,10.900720214843773,957.2591552734375,27.946090698242188,98.83627378960986,70.66944885253906,2.6817359924316406
2011,11,29,7,0,0,0,0,-6.836065673828102,10.836755371093773,957.5162963867188,28.296958923339844,93.03124624516327,70.06544494628906,2.7758052349090576
2011,11,29,7,30,15,0,15,-6.779119873046852,11.666314697265648,957.784423828125,26.901241302490234,87.40115305782582,70.06544494628906,2.843665599822998
2011,11,29,8,0,50,41,55,-6.722845458984352,12.495874023437523,958.052490234375,25.58209991455078,81.99412199358072,68.87400817871094,2.9115257263183594
2011,11,29,8,30,89,108,113,-6.652044677734352,13.571405029296898,958.117919921875,23.976207733154297,76.85665184544682,68.87400817871094,2.8044958114624023
2011,11,29,9,0,94,464,237,-6.582556152343727,14.646905517578148,958.183349609375,22.482078552246094,72.05142936659756,66.36444854736328,2.6974658966064453
2011,11,29,9,30,150,301,264,-6.575384521484352,16.356317138671898,958.088623046875,20.16040802001953,67.65294003872613,66.36444854736328,2.4151394367218018
2011,11,29,10,0,140,522,371,-6.570715332031227,18.065698242187523,957.9938354492188,18.101015090942383,63.74842259849376,66.79100036621094,2.132812976837158
2011,11,29,10,30,197,370,380,-7.061590576171852,20.415826416015648,957.866943359375,15.058490753173828,60.43615076455333,66.79100036621094,1.850588083267212
2011,11,29,11,0,221,359,412,-7.572180175781227,22.765985107421898,957.7401123046875,12.538747787475586,57.81994892205737,80.54634857177734,1.5683631896972656
2011,11,29,11,30,152,644,512,-8.365087890624977,24.459222412109398,957.138427734375,10.64775276184082,55.998918231650826,80.54634857177734,1.3323378562927246
2011,11,29,12,0,176,584,511,-9.201910400390602,26.152459716796898,956.5368041992188,9.018712997436523,55.052987415737604,101.16378784179688,1.096312403678894
2011,11,29,12,30,244,359,450,-9.450323486328102,26.699945068359398,956.0733642578125,8.563621520996094,55.027780217676444,101.16378784179688,0.9412341117858887
2011,11,29,13,0,196,512,483,-9.702795410156227,27.247430419921898,955.6099243164062,8.129622459411621,55.92454752772937,126.24824523925781,0.7861557602882385
2011,11,29,13,30,222,361,415,-9.900732421874977,27.176599121093773,955.2109375,8.037209510803223,57.69987360080657,126.24824523925781,0.7382105588912964
2011,11,29,14,0,154,555,429,-10.101354980468727,27.105767822265648,954.81201171875,7.943973064422607,60.27531309786292,148.4725341796875,0.6902653574943542
2011,11,29,14,30,127,577,385,-10.277380371093727,26.484948730468773,954.5433349609375,8.12570858001709,63.55240298890666,148.4725341796875,0.7101302146911621
2011,11,29,15,0,134,415,294,-10.456427001953102,25.864129638671898,954.2745971679688,8.310799598693848,67.42726876597459,175.20639038085938,0.7299951314926147
2011,11,29,15,30,63,785,309,-9.332739257812477,24.192864990234398,954.2711791992188,10.031546592712402,71.80116136246839,175.20639038085938,1.0000394582748413
2011,11,29,16,0,54,695,215,-8.288244628906227,22.521569824218773,954.2677612304688,12.039165496826172,76.58618435093526,214.40945434570312,1.2700837850570679
2011,11,29,16,30,40,548,120,-8.602209472656227,20.420495605468773,954.4656982421875,13.361353874206543,81.70718172447265,214.40945434570312,1.5045204162597656
2011,11,29,17,0,20,280,34,-8.929907226562477,18.319421386718773,954.66357421875,14.842508316040039,87.10094245744854,236.04335021972656,1.7389569282531738
2011,11,29,17,30,0,0,0,-7.907080078124977,17.486566162109398,955.0325927734375,16.936689376831055,92.72001151732654,236.04335021972656,1.6309006214141846
2011,11,29,18,0,0,0,0,-6.949530029296852,16.653710937500023,955.4016723632812,19.222888946533203,98.51640036668887,260.6523132324219,1.5228444337844849
2011,11,29,18,30,0,0,0,-7.743536376953102,16.091363525390648,955.6520385742188,18.74022674560547,104.45689857248082,260.6523132324219,1.332899570465088
2011,11,29,19,0,0,0,0,-8.584967041015602,15.529016113281273,955.9024047851562,18.197555541992188,110.51156274923576,306.7405090332031,1.1429545879364014
2011,11,29,19,30,0,0,0,-8.470343017578102,15.213250732421898,956.02001953125,18.736461639404297,116.65418536001206,306.7405090332031,1.2509825229644775
2011,11,29,20,0,0,0,0,-8.356573486328102,14.897515869140648,956.1376342773438,19.290754318237305,122.86060917905527,3.2599334716796875,1.3590104579925537
2011,11,29,20,30,0,0,0,-9.026525878906227,14.694787597656273,956.1100463867188,18.549365997314453,129.10676830026975,3.2599334716796875,1.5852365493774414
2011,11,29,21,0,0,0,0,-9.729345703124977,14.492089843750023,956.0824584960938,17.785327911376953,135.36595084293327,36.95176696777344,1.811462640762329
2011,11,29,21,30,0,0,0,-9.888830566406227,14.283959960937523,956.1902465820312,17.801250457763672,141.60420037460838,36.95176696777344,1.9947001934051514
2011,11,29,22,0,0,0,0,-10.050238037109352,14.075799560546898,956.2980346679688,17.814590454101562,147.7712758747568,61.30687713623047,2.1779377460479736
2011,11,29,22,30,0,0,0,-10.195471191406227,13.836389160156273,956.2169189453125,17.8870849609375,153.7803546632714,61.30687713623047,2.3671655654907227
2011,11,29,23,0,0,0,0,-10.342260742187477,13.596948242187523,956.1357421875,17.957942962646484,159.45679572646617,79.67218017578125,2.5563933849334717
2011,11,29,23,30,0,0,0,-10.408148193359352,13.317773437500023,956.0352172851562,18.192237854003906,164.3989506106022,79.67218017578125,2.776988983154297
2011,11,30,0,0,0,0,0,-10.474401855468727,13.038568115234398,955.9346923828125,18.429752349853516,167.66090422641548,91.9398193359375,2.997584819793701
2011,11,30,0,30,0,0,0,-10.394171142578102,12.677362060546898,955.7628173828125,18.99067497253418,167.795965834394,91.9398193359375,3.2353949546813965
2011,11,30,1,0,0,0,0,-10.314428710937477,12.316156005859398,955.5909423828125,19.56909942626953,164.72083495675804,97.15811920166016,3.4732048511505127
