Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2008,10,3,23,0,0,0,0,2.8595520019531477,23.193475341796898,947.6455078125,26.435073852539062,146.0730825969584,217.88458251953125,2.023282527923584
2008,10,3,23,30,0,0,0,3.1218200683593977,22.872033691406273,947.5657958984375,27.459217071533203,149.1574500238329,217.88458251953125,2.108736991882324
2008,10,4,0,0,0,0,0,3.3799987792968977,22.550622558593773,947.486083984375,28.514921188354492,150.8623928792651,212.84268188476562,2.1941912174224854
2008,10,4,0,30,0,0,0,3.7681518554687727,22.274316406250023,947.53173828125,29.801645278930664,150.94069962895662,212.84268188476562,2.2701120376586914
2008,10,4,1,0,0,0,0,4.147515869140648,21.998040771484398,947.5774536132812,31.125587463378906,149.37992272453573,210.56954956054688,2.3460328578948975
2008,10,4,1,30,0,0,0,4.513330078125023,21.707299804687523,947.2699584960938,32.504783630371094,146.41072940921882,210.56954956054688,2.4602434635162354
2008,10,4,2,0,0,0,0,4.871118164062523,21.416589355468773,946.9624633789062,33.92479705810547,142.3703939059895,212.05258178710938,2.5744540691375732
2008,10,4,2,30,0,0,0,5.207391357421898,21.134240722656273,946.9736328125,35.3345947265625,137.57118346178078,212.05258178710938,2.603142499923706
2008,10,4,3,0,0,0,0,5.537072753906273,20.851892089843773,946.9847412109375,36.785308837890625,132.25055056421445,213.36822509765625,2.631830930709839
2008,10,4,3,30,0,0,0,5.832482910156273,20.622003173828148,946.9968872070312,38.08064270019531,126.57500578137338,213.36822509765625,2.565969467163086
2008,10,4,4,0,0,0,0,6.122857666015648,20.392144775390648,947.009033203125,39.40686798095703,120.65911299859701,212.01690673828125,2.500108003616333
2008,10,4,4,30,0,0,0,6.373101806640648,20.338739013671898,947.21337890625,40.224891662597656,114.58295937661231,212.01690673828125,2.4376258850097656
2008,10,4,5,0,0,0,0,6.619775390625023,20.285333251953148,947.4177856445312,41.04847717285156,108.40472226003791,206.9378662109375,2.3751440048217773
2008,10,4,5,30,0,0,0,6.856256103515648,20.384271240234398,947.3848876953125,41.466285705566406,102.16911465397295,206.9378662109375,2.3629415035247803
2008,10,4,6,0,0,0,0,7.089349365234398,20.483209228515648,947.3519897460938,41.8775634765625,95.91309224943274,202.3970947265625,2.350739002227783
2008,10,4,6,30,0,0,0,7.296319580078148,21.361901855468773,947.406982421875,40.241085052490234,89.66600248129869,202.3970947265625,2.3398969173431396
2008,10,4,7,0,33,0,33,7.499322509765648,22.240594482421898,947.4620361328125,38.6710090637207,83.47132832800177,206.18829345703125,2.329054832458496
2008,10,4,7,30,75,4,76,7.697137451171898,23.753900146484398,947.8817138671875,35.7656364440918,77.35550301779159,206.18829345703125,2.4041953086853027
2008,10,4,8,0,116,297,211,7.888635253906273,25.267236328125023,948.3013916015625,33.09775161743164,71.36151668751734,222.2506103515625,2.4793357849121094
2008,10,4,8,30,172,74,202,7.850579833984398,26.493463134765648,948.52490234375,30.699443817138672,65.54013628004317,222.2506103515625,2.780672550201416
2008,10,4,9,0,172,468,407,7.810113525390648,27.719689941406273,948.7484130859375,28.48890495300293,59.95621481438177,232.42649841308594,3.0820093154907227
2008,10,4,9,30,260,238,398,7.625085449218773,28.440911865234398,948.53564453125,26.97417449951172,54.69493642074635,232.42649841308594,3.2001450061798096
2008,10,4,10,0,301,230,450,7.437646484375023,29.162103271484398,948.3229370117188,25.54107093811035,49.86910006672176,233.91818237304688,3.3182806968688965
2008,10,4,10,30,331,255,509,7.306512451171898,29.008142089843773,947.9122314453125,25.53972625732422,45.62597683896031,233.91818237304688,3.34275221824646
2008,10,4,11,0,309,37,337,7.174310302734398,28.854180908203148,947.5015258789062,25.536563873291016,42.14915444740154,232.71414184570312,3.3672237396240234
2008,10,4,11,30,383,145,495,7.479852294921898,28.721429443359398,947.0491943359375,26.27679443359375,39.6462692563238,232.71414184570312,3.4072675704956055
2008,10,4,12,0,389,120,484,7.779779052734398,28.588677978515648,946.5968017578125,27.02701187133789,38.31239141084631,229.5204315185547,3.4473111629486084
2008,10,4,12,30,390,226,568,7.583795166015648,28.538079833984398,946.170166015625,26.74694061279297,38.2718333481028,229.5204315185547,3.5615124702453613
2008,10,4,13,0,376,103,456,7.385644531250023,28.487481689453148,945.7434692382812,26.465320587158203,39.52871603911861,230.27780151367188,3.675713539123535
2008,10,4,13,30,120,0,120,7.020928955078148,29.158227539062523,945.2300415039062,24.8289794921875,41.965181156692864,230.27780151367188,3.835846424102783
2008,10,4,14,0,26,0,26,6.648675537109398,29.828973388671898,944.7166137695312,23.28452491760254,45.388821345761315,233.7305450439453,3.995979070663452
2008,10,4,14,30,152,0,153,6.349633789062523,29.362817382812523,944.6771240234375,23.431528091430664,49.5914987044699,233.7305450439453,4.092824935913086
2008,10,4,15,0,264,99,322,6.044091796875023,28.896661376953148,944.6376342773438,23.569852828979492,54.387631945397715,237.32192993164062,4.189671039581299
2008,10,4,15,30,190,23,202,5.957269287109398,28.148492431640648,944.857666015625,24.469587326049805,59.627721918675896,237.32192993164062,4.146653175354004
2008,10,4,16,0,57,0,57,5.868615722656273,27.400354003906273,945.0776977539062,25.40639877319336,65.19708267635409,239.06671142578125,4.103635311126709
2008,10,4,16,30,108,0,108,6.159173583984398,26.242059326171898,945.2135009765625,27.74891471862793,71.00912366768443,239.06671142578125,3.853780746459961
2008,10,4,17,0,74,0,74,6.443841552734398,25.083795166015648,945.349365234375,30.31153678894043,76.9980360684638,241.60400390625,3.603926420211792
2008,10,4,17,30,33,0,33,6.675836181640648,24.201043701171898,945.6229248046875,32.46792221069336,83.11248516177933,241.60400390625,3.289412021636963
2008,10,4,18,0,0,0,0,6.904290771484398,23.318292236328148,945.8965454101562,34.78040313720703,89.30947121591528,245.5229949951172,2.9748973846435547
2008,10,4,18,30,0,0,0,7.126428222656273,22.909265136718773,946.1422119140625,36.19804382324219,95.56148641910669,245.5229949951172,2.7749857902526855
2008,10,4,19,0,0,0,0,7.345788574218773,22.500207519531273,946.387939453125,37.66831588745117,101.8264473654211,246.09930419921875,2.5750741958618164
2008,10,4,19,30,0,0,0,7.317773437500023,22.122857666015648,946.6784057617188,38.469329833984375,108.07513131217343,246.09930419921875,2.5058770179748535
2008,10,4,20,0,0,0,0,7.289453125000023,21.745507812500023,946.9688720703125,39.28914260864258,114.27146904255409,246.42294311523438,2.4366798400878906
2008,10,4,20,30,0,0,0,7.197717285156273,21.454248046875023,947.0444946289062,39.745201110839844,120.37210734637927,246.42294311523438,2.4476590156555176
2008,10,4,21,0,0,0,0,7.105279541015648,21.162988281250023,947.1201171875,40.205997467041016,126.32088160942436,248.45352172851562,2.4586384296417236
2008,10,4,21,30,0,0,0,7.034509277343773,20.802697753906273,946.9349365234375,40.90741729736328,132.0406099460892,248.45352172851562,2.456902027130127
2008,10,4,22,0,0,0,0,6.963281250000023,20.442407226562523,946.7498168945312,41.6220703125,137.42075507042935,253.16415405273438,2.455165386199951
2008,10,4,22,30,0,0,0,6.919091796875023,20.056451416015648,946.673583984375,42.497737884521484,142.29987350992604,253.16415405273438,2.438772678375244
2008,10,4,23,0,0,0,0,6.874566650390648,19.670495605468773,946.597412109375,43.39385223388672,146.4453733165485,259.466552734375,2.422379970550537
2008,10,4,23,30,0,0,0,6.852014160156273,19.230371093750023,946.794677734375,44.52865982055664,149.54569821377814,259.466552734375,2.3803343772888184
2008,10,5,0,0,0,0,0,6.829156494140648,18.790246582031273,946.9920043945312,45.696407318115234,151.25353314545575,263.98297119140625,2.3382890224456787
2008,10,5,0,30,0,0,0,6.876458740234398,18.382989501953148,946.8416748046875,47.02836990356445,151.31561725219333,263.98297119140625,2.2418839931488037
2008,10,5,1,0,0,0,0,6.923486328125023,17.975732421875023,946.6912841796875,48.40202331542969,149.72189352715162,265.0863037109375,2.1454789638519287
2008,10,5,1,30,0,0,0,7.079675292968773,17.647210693359398,946.632080078125,49.94514465332031,146.71239655129915,265.0863037109375,2.136914014816284
2008,10,5,2,0,0,0,0,7.234429931640648,17.318688964843773,946.5729370117188,51.53433609008789,142.63313475332552,268.9399108886719,2.1283490657806396
2008,10,5,2,30,0,0,0,7.461877441406273,17.045343017578148,946.5819702148438,53.25442123413086,137.8007422593363,268.9399108886719,2.1355831623077393
2008,10,5,3,0,0,0,0,7.686395263671898,16.771966552734398,946.5910034179688,55.021358489990234,132.45367984368843,277.6354675292969,2.142817258834839
2008,10,5,3,30,0,0,0,7.885705566406273,16.533410644531273,946.7418823242188,56.624664306640625,126.75796040164937,277.6354675292969,2.146639347076416
2008,10,5,4,0,0,0,0,8.082788085937523,16.294854736328148,946.8927612304688,58.26627731323242,120.82724481562389,288.3868103027344,2.150461435317993
2008,10,5,4,30,0,0,0,8.184655761718773,16.075463867187523,947.1295776367188,59.49686813354492,114.74076179261218,288.3868103027344,2.128516912460327
2008,10,5,5,0,0,0,0,8.285913085937523,15.856072998046898,947.3663940429688,60.75224304199219,108.55600927771873,299.4149169921875,2.106572389602661
2008,10,5,5,30,0,0,0,8.283990478515648,15.739739990234398,947.6279296875,61.19783020019531,102.3172155034672,299.4149169921875,2.064929485321045
2008,10,5,6,0,0,0,0,8.282067871093773,15.623406982421898,947.889404296875,61.64701461791992,96.06102672269165,309.9679870605469,2.0232863426208496
2008,10,5,6,30,0,0,0,8.550866699218773,16.575433349609398,948.12841796875,59.080841064453125,89.81638554417749,309.9679870605469,1.9127707481384277
2008,10,5,7,0,34,368,75,8.814233398437523,17.527490234375023,948.3673706054688,56.62350082397461,83.6274472737091,319.58953857421875,1.8022551536560059
2008,10,5,7,30,53,564,175,9.243585205078148,18.921228027343773,948.68212890625,53.405113220214844,77.5201112350241,319.58953857421875,1.5660079717636108
2008,10,5,8,0,66,682,282,9.659234619140648,20.314965820312523,948.996826171875,50.36494827270508,71.53772891477453,317.6771240234375,1.3297607898712158
2008,10,5,8,30,76,759,388,9.543176269531273,21.917932128906273,949.2607421875,45.29079055786133,65.73136889723645,317.6771240234375,1.1176519393920898
2008,10,5,9,0,83,813,488,9.423425292968773,23.520898437500023,949.524658203125,40.765567779541016,60.166217306428166,289.7142639160156,0.9055430293083191
2008,10,5,9,30,89,852,579,8.841729736328148,24.891168212890648,949.4639892578125,36.10638427734375,54.9277349918843,289.7142639160156,0.8993750810623169
2008,10,5,10,0,94,880,658,8.239465332031273,26.261468505859398,949.4032592773438,31.955957412719727,50.128736184363824,250.55926513671875,0.8932071328163147
2008,10,5,10,30,98,900,724,7.589746093750023,27.308801269531273,949.156982421875,28.747346878051758,45.91587576129212,250.55926513671875,1.0814368724822998
2008,10,5,11,0,100,914,775,6.915216064453148,28.356134033203148,948.9107666015625,25.82326889038086,42.47096068708023,241.24185180664062,1.2696666717529297
2008,10,5,11,30,102,924,810,6.647943115234398,28.934869384765648,948.5929565429688,24.516510009765625,39.99825192223339,241.24185180664062,1.4755198955535889
2008,10,5,12,0,103,928,828,6.376550292968773,29.513604736328148,948.275146484375,23.271652221679688,38.688203924156966,247.36647033691406,1.681373119354248
2008,10,5,12,30,103,928,828,6.202416992187523,29.751306152343773,948.1404418945312,22.681337356567383,38.66100514279357,247.36647033691406,1.896432876586914
2008,10,5,13,0,102,924,812,6.026544189453148,29.989038085937523,948.0057373046875,22.103490829467773,39.919396825853084,255.40171813964844,2.11149263381958
2008,10,5,13,30,100,916,778,5.855157470703148,29.953271484375023,947.668701171875,21.8881778717041,42.34750689722805,255.40171813964844,2.2940187454223633
2008,10,5,14,0,98,902,727,5.682061767578148,29.917504882812523,947.3317260742188,21.672082901000977,45.75671271775214,261.2018737792969,2.4765450954437256
2008,10,5,14,30,94,882,662,5.505059814453148,29.555505371093773,947.3052368164062,21.858753204345703,49.942485763236036,261.2018737792969,2.573639392852783
2008,10,5,15,0,90,855,584,5.325616455078148,29.193505859375023,947.2787475585938,22.044103622436523,54.721739749763884,264.66986083984375,2.67073392868042
2008,10,5,15,30,84,818,493,5.162561035156273,28.554864501953148,947.3076171875,22.617265701293945,59.94636492105544,264.66986083984375,2.7333664894104004
2008,10,5,16,0,76,765,394,4.996636962890648,27.916223144531273,947.3365478515625,23.20441436767578,65.50230901521661,264.70147705078125,2.7959988117218018
2008,10,5,16,30,67,690,288,4.858758544921898,26.928369140625023,947.4911499023438,24.351327896118164,71.30319304988255,264.70147705078125,2.837611198425293
2008,10,5,17,0,54,574,180,4.717462158203148,25.940515136718773,947.645751953125,25.559356689453125,77.28321979501182,260.67706298828125,2.879223346710205
2008,10,5,17,30,35,381,79,4.767449951171898,24.628503417968773,948.0585327148438,27.731037139892578,83.39098255911955,260.67706298828125,2.869965076446533
2008,10,5,18,0,0,0,0,4.814935302734398,23.316461181640648,948.4713134765625,30.10508155822754,89.58322448040055,253.74050903320312,2.8607065677642822
2008,10,5,18,30,0,0,0,4.737237548828148,22.732934570312523,948.7850341796875,31.018526077270508,95.83319048690673,253.74050903320312,2.8818016052246094
2008,10,5,19,0,0,0,0,4.658502197265648,22.149407958984398,949.0988159179688,31.962188720703125,102.09800289382096,254.82835388183594,2.9028968811035156
2008,10,5,19,30,0,0,0,4.625085449218773,21.741265869140648,949.5072631835938,32.6916389465332,108.34884727272558,254.82835388183594,2.869935989379883
2008,10,5,20,0,0,0,0,4.591302490234398,21.333123779296898,949.9157104492188,33.43941879272461,114.54985258647403,261.6895751953125,2.83697509765625
2008,10,5,20,30,0,0,0,4.582513427734398,21.010339355468773,950.1819458007812,34.08736801147461,120.65794862738636,261.6895751953125,2.792194366455078
2008,10,5,21,0,0,0,0,4.573541259765648,20.687554931640648,950.4481811523438,34.74916076660156,126.61732055860034,271.02825927734375,2.7474136352539062
2008,10,5,21,30,0,0,0,4.569726562500023,20.391534423828148,950.459228515625,35.379783630371094,132.35112928586847,271.02825927734375,2.6489720344543457
2008,10,5,22,0,0,0,0,4.565789794921898,20.095544433593773,950.47021484375,36.02299118041992,137.74896135496027,282.1047058105469,2.5505306720733643
2008,10,5,22,30,0,0,0,4.542993164062523,19.852929687500023,950.59619140625,36.51003646850586,142.64876372965102,282.1047058105469,2.4103329181671143
2008,10,5,23,0,0,0,0,4.520043945312523,19.610284423828148,950.7221069335938,37.00440979003906,146.81557455221827,296.0157470703125,2.2701351642608643
2008,10,5,23,30,0,0,0,4.425378417968773,19.367181396484398,950.6700439453125,37.31993103027344,149.93236350365987,296.0157470703125,2.127958059310913
2008,10,6,0,0,0,0,0,4.330041503906273,19.124047851562523,950.617919921875,37.63731384277344,151.64345227187067,314.25543212890625,1.9857808351516724
2008,10,6,0,30,0,0,0,4.172723388671898,18.880914306640648,950.478515625,37.793697357177734,151.6892903318552,314.25543212890625,1.8799293041229248
2008,10,6,1,0,0,0,0,4.013757324218773,18.637811279296898,950.3391723632812,37.946834564208984,150.06233052166397,338.4532470703125,1.7740778923034668
2008,10,6,1,30,0,0,0,3.8635498046875227,18.395654296875023,950.215576171875,38.122337341308594,147.01231140013843,338.4532470703125,1.7878272533416748
2008,10,6,2,0,0,0,0,3.7118164062500227,18.153527832031273,950.0919799804688,38.295108795166016,142.8941349298796,2.2315292358398438,1.8015767335891724
2008,10,6,2,30,0,0,0,3.6128784179687727,17.899743652343773,950.1082763671875,38.6407585144043,138.0287618923761,2.2315292358398438,1.9099664688110352
2008,10,6,3,0,0,0,0,3.5131774902343977,17.645959472656273,950.12451171875,38.988502502441406,132.65557209465237,24.994049072265625,2.0183560848236084
2008,10,6,3,30,0,0,0,3.4992004394531477,17.380639648437523,950.2984619140625,39.60768127441406,126.94001535344435,24.994049072265625,2.2148327827453613
2008,10,6,4,0,0,0,0,3.4851318359375227,17.115319824218773,950.472412109375,40.237789154052734,120.99481434252792,43.11642837524414,2.4113097190856934
2008,10,6,4,30,0,0,0,3.5533386230468977,16.863366699218773,950.5751953125,41.08216857910156,114.89832363944547,43.11642837524414,2.6429085731506348
2008,10,6,5,0,0,0,0,3.6212402343750227,16.611383056640648,950.6780395507812,41.944679260253906,108.70735629432568,52.637939453125,2.874507188796997
2008,10,6,5,30,0,0,0,3.7108093261718977,16.390985107421898,950.894287109375,42.8056526184082,102.46565486525546,52.637939453125,3.095036506652832
2008,10,6,6,0,0,0,0,3.7999206542968977,16.170556640625023,951.110595703125,43.68383026123047,96.20955686323495,57.45787048339844,3.315565586090088
2008,10,6,6,30,0,0,0,3.8339172363281477,17.053948974609398,951.53076171875,41.39836120605469,89.9676481016987,57.45787048339844,3.401013135910034
2008,10,6,7,0,34,374,75,3.8671203613281477,17.937341308593773,951.950927734375,39.245052337646484,83.78462964823224,60.399818420410156,3.4864606857299805
2008,10,6,7,30,53,575,176,3.7824035644531477,19.746728515625023,952.5010375976562,34.84318923950195,77.68596856807955,60.399818420410156,3.275963306427002
2008,10,6,8,0,67,696,285,3.6939025878906477,21.556146240234398,953.0511474609375,30.97446632385254,71.71535022643957,64.78984832763672,3.0654661655426025
2008,10,6,8,30,76,774,392,3.3519531250000227,24.038201904296898,953.3064575195312,26.013538360595703,65.92413213519397,64.78984832763672,3.0168747901916504
2008,10,6,9,0,84,829,494,2.9964538574218977,26.520257568359398,953.561767578125,21.885290145874023,60.37781525397695,78.08185577392578,2.968283176422119
2008,10,6,9,30,90,868,586,2.6141601562500227,28.165063476562523,953.5018310546875,19.3432674407959,55.16210962016539,78.08185577392578,2.6872527599334717
2008,10,6,10,0,95,896,667,2.2204223632812727,29.809869384765648,953.4419555664062,17.10100555419922,50.389808768971335,90.93673706054688,2.406222343444824
2008,10,6,10,30,99,917,733,1.8986145019531477,30.924951171875023,953.2081909179688,15.678545951843262,46.206910572868125,90.93673706054688,2.0755622386932373
2008,10,6,11,0,101,931,785,1.5695739746093977,32.04006347656252,952.9744262695312,14.373493194580078,42.793419020571584,100.37272644042969,1.7449021339416504
2008,10,6,11,30,103,940,820,1.3092285156250227,32.73458251953127,952.8323974609375,13.565208435058594,40.35025457499158,100.37272644042969,1.438347339630127
2008,10,6,12,0,104,945,838,1.0444885253906477,33.42910156250002,952.6903076171875,12.800381660461426,39.06337775938489,103.2638931274414,1.1317925453186035
2008,10,6,12,30,104,946,839,0.7299133300781477,33.7508483886719,952.5335083007812,12.290387153625488,39.04902022858484,103.2638931274414,0.8542126417160034
2008,10,6,13,0,103,942,822,0.40941772460939774,34.0726257324219,952.376708984375,11.795438766479492,40.308641111852445,101.17644500732422,0.5766327381134033
2008,10,6,13,30,102,934,788,0.14623413085939774,33.99642333984377,952.0220947265625,11.622265815734863,42.72832254810903,101.17644500732422,0.378169983625412
2008,10,6,14,0,99,921,738,-0.12137451171872726,33.92022094726565,951.66748046875,11.44752311706543,46.12312346135258,92.62071228027344,0.17970724403858185
2008,10,6,14,30,95,901,671,-0.35300292968747726,33.48369750976565,951.3302001953125,11.53467082977295,50.292035808545805,92.62071228027344,0.14786691963672638
2008,10,6,15,0,90,874,591,-0.5889648437499773,33.04714355468752,950.9928588867188,11.619375228881836,55.05442410737086,309.2657470703125,0.11602659523487091
2008,10,6,15,30,84,835,499,-0.7827514648437273,32.24862060546877,951.0836181640625,11.983685493469238,60.263556129969956,309.2657470703125,0.2318814992904663
2008,10,6,16,0,77,782,397,-0.9812377929687273,31.450097656250023,951.1744384765625,12.358111381530762,65.80601711429921,281.9670715332031,0.3477363884449005
2008,10,6,16,30,67,704,289,-0.05011596679685226,30.016229248046898,951.216796875,14.354646682739258,71.59564744266383,281.9670715332031,0.5653144717216492
2008,10,6,17,0,54,585,180,0.8309570312500227,28.582391357421898,951.2590942382812,16.619462966918945,77.5666693243391,255.77163696289062,0.7828925848007202
2008,10,6,17,30,35,384,77,2.2752319335937727,26.983850097656273,951.449951171875,20.23366928100586,83.66761228101674,255.77163696289062,1.0154492855072021
2008,10,6,18,0,0,0,0,3.6047302246093977,25.385308837890648,951.6408081054688,24.43319320678711,89.85495366500038,252.14988708496094,1.248005986213684
2008,10,6,18,30,0,0,0,2.8233276367187727,24.835870361328148,952.03515625,23.890445709228516,96.10272239625286,252.14988708496094,1.1328140497207642
2008,10,6,19,0,0,0,0,1.9993225097656477,24.286431884765648,952.4295654296875,23.28376007080078,102.36722815203345,274.79290771484375,1.0176221132278442
2008,10,6,19,30,0,0,0,2.5096374511718977,23.861444091796898,952.8643798828125,24.769216537475586,108.62007489261427,274.79290771484375,0.9763096570968628
2008,10,6,20,0,0,0,0,3.0051208496093977,23.436486816406273,953.2992553710938,26.319923400878906,114.82559580477901,344.0589294433594,0.9349972009658813
2008,10,6,20,30,0,0,0,1.5817504882812727,23.061669921875023,953.5452270507812,24.328929901123047,120.94101352548338,344.0589294433594,1.4196205139160156
2008,10,6,21,0,0,0,0,0.015557861328147737,22.686883544921898,953.7911987304688,22.232036590576172,126.91087955729586,29.192501068115234,1.90424382686615
2008,10,6,21,30,0,0,0,-0.42328491210935226,22.229272460937523,954.1568603515625,22.141733169555664,132.65872502745043,29.192501068115234,2.4820659160614014
2008,10,6,22,0,0,0,0,-0.8761047363281023,21.771691894531273,954.5224609375,22.028865814208984,138.07430268947581,45.87565994262695,3.0598881244659424
2008,10,6,22,30,0,0,0,-1.0130676269531023,21.102624511718773,954.6610107421875,22.721641540527344,142.99500424815963,45.87565994262695,3.476780414581299
2008,10,6,23,0,0,0,0,-1.1520446777343523,20.433557128906273,954.7994995117188,23.437294006347656,147.18353293684407,53.202457427978516,3.8936729431152344
2008,10,6,23,30,0,0,0,-0.8864196777343523,19.735345458984398,954.969482421875,24.952016830444336,150.31731240068234,53.202457427978516,4.074560165405273
2008,10,7,0,0,0,0,0,-0.6251892089843523,19.037133789062523,955.1395263671875,26.561052322387695,152.03204287929233,56.004966735839844,4.255447864532471
2008,10,7,0,30,0,0,0,-0.39365234374997726,18.543237304687523,955.176513671875,27.859329223632812,152.0616310178178,56.004966735839844,4.324978828430176
2008,10,7,1,0,0,0,0,-0.16544189453122726,18.049340820312523,955.2134399414062,29.216459274291992,150.4011611278,56.43263244628906,4.394509315490723
2008,10,7,1,30,0,0,0,-0.06918945312497726,17.818017578125023,955.2342529296875,29.852479934692383,147.31042128394805,56.43263244628906,4.401232719421387
2008,10,7,2,0,0,0,0,0.026483154296897737,17.586694335937523,955.2550048828125,30.501663208007812,143.1533641476663,55.062652587890625,4.407956123352051
2008,10,7,2,30,0,0,0,0.05227050781252274,17.499047851562523,955.1421508789062,30.728214263916016,138.2552312724578,55.062652587890625,4.387491226196289
2008,10,7,3,0,0,0,0,0.07802734375002274,17.411401367187523,955.029296875,30.956438064575195,132.85623005060063,54.99761199951172,4.367026329040527
2008,10,7,3,30,0,0,0,0.15740356445314774,17.370019531250023,955.083740234375,31.21645736694336,127.1211822199824,54.99761199951172,4.363346576690674
2008,10,7,4,0,0,0,0,0.23641357421877274,17.328637695312523,955.13818359375,31.477693557739258,121.16183815532696,56.900672912597656,4.35966682434082
2008,10,7,4,30,0,0,0,0.31691894531252274,17.287957763671898,955.3220825195312,31.743106842041016,115.05566362414527,56.900672912597656,4.367398262023926
2008,10,7,5,0,0,0,0,0.39705810546877274,17.247277832031273,955.5059814453125,32.00979232788086,108.85878198021926,60.352699279785156,4.375129222869873
2008,10,7,5,30,0,0,0,0.48931274414064774,17.209619140625023,955.6774291992188,32.30067443847656,102.61444962851101,60.352699279785156,4.380284786224365
2008,10,7,6,0,0,0,0,0.5810485839843977,17.171990966796898,955.848876953125,32.59282302856445,96.35869625253613,64.89300537109375,4.385440349578857
2008,10,7,6,30,0,0,0,0.6713195800781477,18.153588867187523,956.1912841796875,30.837757110595703,90.11974150640741,64.89300537109375,4.3113179206848145
2008,10,7,7,0,34,371,73,0.7600341796875227,19.135186767578148,956.5337524414062,29.187240600585938,83.94286286706793,70.12373352050781,4.2371954917907715
2008,10,7,7,30,53,576,174,0.7300354003906477,21.045861816406273,956.8618774414062,25.87711524963379,77.8530601357708,70.12373352050781,3.941626787185669
2008,10,7,8,0,67,697,283,0.6958557128906477,22.956567382812523,957.1900024414062,22.974409103393555,71.894358185676,76.37055206298828,3.6460580825805664
2008,10,7,8,30,76,775,391,0.42708740234377274,25.386285400390648,957.242431640625,19.476560592651367,66.11839199190892,76.37055206298828,3.572037696838379
2008,10,7,9,0,84,830,492,0.14708862304689774,27.816003417968773,957.294921875,16.540332794189453,60.59096076103346,92.44884490966797,3.4980173110961914
2008,10,7,9,30,90,868,584,0.13240966796877274,29.566979980468773,957.2677001953125,14.926806449890137,55.39799736080712,92.44884490966797,3.390505313873291
2008,10,7,10,0,95,896,664,0.11214599609377274,31.317987060546898,957.2405395507812,13.482660293579102,50.6522381071842,110.44465637207031,3.2829933166503906
2008,10,7,10,30,99,917,730,0.03881225585939774,32.51616821289065,956.92724609375,12.530930519104004,46.49898564270617,110.44465637207031,3.115962505340576
2008,10,7,11,0,102,931,781,-0.03754272460935226,33.7143493652344,956.6138916015625,11.650651931762695,43.11642142093176,121.93492126464844,2.9489316940307617
2008,10,7,11,30,103,940,816,-0.24075927734372726,34.45156250000002,956.1688232421875,11.017511367797852,40.70216303899196,121.93492126464844,2.7672879695892334
2008,10,7,12,0,104,944,834,-0.44699707031247726,35.18874511718752,955.7237548828125,10.418562889099121,39.43779832630696,126.9704360961914,2.585644245147705
2008,10,7,12,30,104,944,834,-0.7056335449218523,35.54314575195315,955.2481689453125,10.025751113891602,39.435763960259955,126.9704360961914,2.383056879043579
2008,10,7,13,0,103,940,816,-0.9681457519531023,35.8975769042969,954.7725830078125,9.645102500915527,40.696330246927594,127.66931915283203,2.180469512939453
2008,10,7,13,30,101,931,782,-1.2468627929687273,35.8998962402344,954.2440185546875,9.449141502380371,43.10750187846184,127.66931915283203,2.007305860519409
2008,10,7,14,0,99,918,731,-1.5303710937499773,35.9022155761719,953.7155151367188,9.25348949432373,46.48791986015079,125.1423110961914,1.8341423273086548
2008,10,7,14,30,95,898,665,-1.7496093749999773,35.55098876953127,953.465576171875,9.283553123474121,50.640010231350665,125.1423110961914,1.6929757595062256
2008,10,7,15,0,90,870,585,-1.9726928710937273,35.19973144531252,953.2156982421875,9.311283111572266,55.385544017450094,122.33491516113281,1.551809310913086
2008,10,7,15,30,84,831,493,-2.1228088378906023,34.43059692382815,953.0706787109375,9.610238075256348,60.579154286974315,122.33491516113281,1.4556077718734741
2008,10,7,16,0,76,777,391,-2.2764953613281023,33.66146240234377,952.9255981445312,9.918418884277344,66.10806647038069,118.71831512451172,1.3594062328338623
2008,10,7,16,30,67,698,284,0.5660339355468977,32.1036315917969,952.7998046875,13.325052261352539,71.88634783115734,118.71831512451172,1.1846466064453125
