Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2015,12,22,5,30,0,0,0,-16.973974609374977,6.300317382812523,949.3248291015625,68.23421478271484,113.85591023427111,202.27774047851562,1.6770236492156982
2015,12,22,6,0,0,0,0,-16.540930175781227,6.093652343750023,949.385986328125,68.96695709228516,107.81182419473589,207.91082763671875,1.771313190460205
2015,12,22,6,30,0,0,0,-16.802923583984352,6.009179687500023,949.46533203125,68.74856567382812,101.8798403378962,207.91082763671875,1.8177186250686646
2015,12,22,7,0,0,0,0,-17.069281005859352,5.924707031250023,949.544677734375,68.52552795410156,96.08781419458313,213.68875122070312,1.864124059677124
2015,12,22,7,30,0,0,0,-21.02629699707029,6.829797363281273,949.45703125,63.08137130737305,90.46321213260362,213.68875122070312,1.8875622749328613
2015,12,22,8,0,29,3,29,-24.922064208984352,7.734918212890648,949.3693237304688,58.07154083251953,85.05948349239294,208.58737182617188,1.911000370979309
2015,12,22,8,30,65,39,72,-29.60527648925779,8.844323730468773,949.499267578125,52.48240661621094,79.91179656246933,208.58737182617188,1.9053473472595215
2015,12,22,9,0,92,4,93,-34.20580139160154,9.953759765625023,949.6292724609375,47.42961883544922,75.07971325690637,206.09326171875,1.8996942043304443
2015,12,22,9,30,60,0,60,-37.42217102050779,11.030969238281273,949.5186767578125,43.94358444213867,70.631566260623,206.09326171875,2.155306339263916
2015,12,22,10,0,70,791,384,-40.56816711425779,12.108209228515648,949.4080200195312,40.737911224365234,66.64705803979312,213.40652465820312,2.4109184741973877
2015,12,22,10,30,75,827,448,-37.86418762207029,12.752709960937523,948.8780517578125,42.44427490234375,63.21621063564943,213.40652465820312,2.681389093399048
2015,12,22,11,0,72,0,72,-35.466146850585915,13.397210693359398,948.3480834960938,43.948097229003906,60.43524367507447,224.18980407714844,2.951859712600708
2015,12,22,11,30,80,868,536,-33.20390930175779,13.953240966796898,947.8260498046875,45.43407440185547,58.398498928858864,224.18980407714844,3.041435480117798
2015,12,22,12,0,117,0,117,-31.160955810546852,14.509271240234398,947.3040161132812,46.76581954956055,57.18654710658641,230.90133666992188,3.1310112476348877
2015,12,22,12,30,110,0,110,-29.115484619140602,14.628137207031273,946.9876098632812,48.445194244384766,56.85273017708521,230.90133666992188,3.127774238586426
2015,12,22,13,0,44,0,44,-27.151571655273415,14.747003173828148,946.6712036132812,50.096160888671875,57.412520460833846,237.26597595214844,3.1245369911193848
2015,12,22,13,30,110,0,110,-25.550131225585915,14.664483642578148,946.3284912109375,51.613765716552734,58.840169456375065,237.26597595214844,3.0155086517333984
2015,12,22,14,0,99,0,99,-23.971746826171852,14.581933593750023,945.9857788085938,53.14582061767578,61.07421785631364,237.5530242919922,2.906480073928833
2015,12,22,14,30,106,0,106,-22.807318115234352,14.346917724609398,945.729736328125,54.442935943603516,64.02932472353484,237.5530242919922,2.740574836730957
2015,12,22,15,0,107,0,107,-21.640753173828102,14.111901855468773,945.4736328125,55.76859664916992,67.60967745431064,232.2451629638672,2.574669361114502
2015,12,22,15,30,47,0,47,-19.881048583984352,13.496636962890648,945.1317138671875,58.04999923706055,71.72003152204535,232.2451629638672,2.1721441745758057
2015,12,22,16,0,12,0,12,-18.09874572753904,12.881402587890648,944.7897338867188,60.43638610839844,76.2727334302491,216.22738647460938,1.769619107246399
2015,12,22,16,30,48,0,48,-15.540136718749977,11.908593750000023,944.6100463867188,64.10079193115234,81.19096876147283,216.22738647460938,1.5599445104599
2015,12,22,17,0,16,0,16,-12.930273437499977,10.935784912109398,944.4303588867188,68.01974487304688,86.40913084049102,184.8583984375,1.3502699136734009
2015,12,22,17,30,0,0,0,-11.804632568359352,10.587548828125023,944.4097900390625,69.69750213623047,91.8764058056163,184.8583984375,1.364344835281372
2015,12,22,18,0,0,0,0,-10.670751953124977,10.239343261718773,944.3892211914062,71.4210205078125,97.54300448765652,167.20458984375,1.3784198760986328
2015,12,22,18,30,0,0,0,-9.749395751953102,9.978234863281273,944.4700927734375,72.82405090332031,103.37344017048318,167.20458984375,1.4078900814056396
2015,12,22,19,0,0,0,0,-8.823004150390602,9.717156982421898,944.5509643554688,74.25694274902344,109.33635626078528,159.8582763671875,1.4373602867126465
2015,12,22,19,30,0,0,0,-7.978521728515602,9.584466552734398,944.5284423828125,75.4610366821289,115.40489835910243,159.8582763671875,1.4184925556182861
2015,12,22,20,0,0,0,0,-7.133673095703102,9.451745605468773,944.5059204101562,76.68159484863281,121.5552465638768,165.59571838378906,1.3996249437332153
2015,12,22,20,30,0,0,0,-6.310949707031227,9.378198242187523,944.573486328125,77.81855010986328,127.76505133154421,165.59571838378906,1.4089622497558594
2015,12,22,21,0,0,0,0,-5.491064453124977,9.304620361328148,944.6410522460938,78.96543884277344,134.011463958387,180.86398315429688,1.4182994365692139
2015,12,22,21,30,0,0,0,-4.646429443359352,9.259179687500023,944.7745361328125,80.12299346923828,140.26810487330988,180.86398315429688,1.4756615161895752
2015,12,22,22,0,0,0,0,-3.8066772460937273,9.213708496093773,944.9080810546875,81.28750610351562,146.4994169376774,197.92611694335938,1.533023715019226
2015,12,22,22,30,0,0,0,-2.9051269531249773,9.145471191406273,944.955078125,82.577392578125,152.64826102100733,197.92611694335938,1.6005256175994873
2015,12,22,23,0,0,0,0,-2.0076049804687273,9.077233886718773,945.0021362304688,83.87783813476562,158.60418428564532,209.30410766601562,1.668027400970459
2015,12,22,23,30,0,0,0,-0.9455322265624773,9.001519775390648,944.9757080078125,85.43113708496094,164.1094005677545,209.30410766601562,1.7411302328109741
2015,12,23,0,0,0,0,0,0.11037597656252274,8.925836181640648,944.9493408203125,86.99835968017578,168.4610689886605,215.19357299804688,1.8142330646514893
2015,12,23,0,30,0,0,0,1.2077270507812727,8.888208007812523,944.7415771484375,88.59449005126953,169.99179744613676,215.19357299804688,1.8492202758789062
2015,12,23,1,0,0,0,0,2.2944885253906477,8.850549316406273,944.5338745117188,90.19808959960938,167.60270244174797,214.08331298828125,1.8842073678970337
2015,12,23,1,30,0,0,0,3.0408874511718977,8.890069580078148,944.2564086914062,91.2197036743164,162.867490197245,214.08331298828125,1.9883952140808105
2015,12,23,2,0,0,0,0,3.7771545410156477,8.929589843750023,943.9789428710938,92.23479461669922,157.21635023380105,211.21807861328125,2.092582941055298
2015,12,23,2,30,0,0,0,4.406427001953148,8.990014648437523,943.7969970703125,93.07039642333984,151.19929723335605,211.21807861328125,2.1897377967834473
2015,12,23,3,0,0,0,0,5.026177978515648,9.050469970703148,943.6151123046875,93.89742279052734,145.0235883652536,214.40940856933594,2.2868924140930176
2015,12,23,3,30,0,0,0,5.402703857421898,9.247369384765648,943.5634765625,94.16790771484375,138.78207308920923,214.40940856933594,2.3500900268554688
2015,12,23,4,0,0,0,0,5.764855957031273,9.444299316406273,943.5118408203125,94.41703796386719,132.52496328373692,221.61341857910156,2.413287401199341
2015,12,23,4,30,0,0,0,6.382989501953148,9.562707519531273,943.6353759765625,95.1633071899414,126.28487380388896,221.61341857910156,2.539886951446533
2015,12,23,5,0,0,0,0,6.987908935546898,9.681115722656273,943.7589721679688,95.89337921142578,120.08696890838822,226.5918426513672,2.6664862632751465
2015,12,23,5,30,0,0,0,7.809838867187523,9.683587646484398,944.00732421875,97.12925720214844,113.95375694527664,226.5918426513672,2.782233953475952
2015,12,23,6,0,0,0,0,8.624261474609398,9.686059570312523,944.255615234375,98.3656005859375,107.9077774298512,227.3469696044922,2.897981643676758
2015,12,23,6,30,0,0,0,9.109063720703148,9.727319335937523,944.458251953125,99.04586791992188,101.97343288337989,227.3469696044922,2.979750394821167
2015,12,23,7,0,0,0,0,9.588922119140648,9.768609619140648,944.660888671875,99.7220458984375,96.17850983876296,227.2216339111328,3.061519145965576
2015,12,23,7,30,0,0,0,9.521508789062523,10.099298095703148,945.009765625,99.10950469970703,90.55032252586203,227.2216339111328,3.0864014625549316
2015,12,23,8,0,17,0,17,9.442437744140648,10.429986572265648,945.3585815429688,98.48338317871094,85.14237508747583,227.5511932373047,3.111283779144287
2015,12,23,8,30,43,0,43,8.928094482421898,10.960260009765648,945.548095703125,96.90428924560547,79.98951483003829,227.5511932373047,3.07338809967041
2015,12,23,9,0,37,0,37,8.401330566406273,11.490533447265648,945.7376098632812,95.33207702636719,75.15118634794995,225.57382202148438,3.035492181777954
2015,12,23,9,30,88,0,88,6.939141845703148,12.198052978515648,945.8383178710938,92.1736068725586,70.69554122917724,225.57382202148438,3.182086944580078
2015,12,23,10,0,116,0,116,5.490014648437523,12.905572509765648,945.9390258789062,89.12913513183594,66.70210554221391,227.0807647705078,3.328681707382202
2015,12,23,10,30,23,0,23,1.9244018554687727,13.876184082031273,945.741455078125,82.99273681640625,63.26077424348732,227.0807647705078,3.6282758712768555
2015,12,23,11,0,160,3,162,-1.5704711914062273,14.846826171875023,945.5438842773438,77.31105041503906,60.467745891011646,238.04005432128906,3.9278697967529297
2015,12,23,11,30,192,15,201,-4.559606933593727,15.418847656250023,945.0704345703125,73.00479125976562,58.41751673697419,238.04005432128906,3.9529881477355957
2015,12,23,12,0,241,293,400,-7.530065917968727,15.990838623046898,944.596923828125,68.92174530029297,57.191033590585576,243.6702880859375,3.978106737136841
2015,12,23,12,30,247,276,398,-9.133093261718727,15.987908935546898,944.1640625,67.11405944824219,56.84222137575285,243.6702880859375,3.9467854499816895
2015,12,23,13,0,82,886,560,-10.767584228515602,15.984948730468773,943.731201171875,65.30823516845703,57.38724682480739,246.15048217773438,3.915464162826538
2015,12,23,13,30,80,875,534,-12.233740234374977,16.213677978515648,943.6903076171875,63.497650146484375,58.80101812190155,246.15048217773438,3.8373076915740967
2015,12,23,14,0,181,435,393,-13.700781249999977,16.442407226562523,943.6493530273438,61.72758865356445,61.02256058189202,248.96534729003906,3.7591512203216553
2015,12,23,14,30,43,0,43,-14.494085693359352,16.206292724609398,943.595703125,61.118804931640625,63.96678603773374,248.96534729003906,3.6180918216705322
2015,12,23,15,0,147,25,157,-15.319799804687477,15.970178222656273,943.5419921875,60.480010986328125,67.53792303710635,253.6761932373047,3.477032423019409
2015,12,23,15,30,130,162,181,-14.696356201171852,15.422906494140648,943.780029296875,61.6351318359375,71.64062072335554,253.6761932373047,3.121849775314331
2015,12,23,16,0,93,62,108,-14.078894042968727,14.875604248046898,944.0181274414062,62.80531311035156,76.18704283202491,259.44091796875,2.766667127609253
2015,12,23,16,30,54,4,55,-13.033941650390602,14.235070800781273,944.1971435546875,64.55361938476562,81.10017192571513,259.44091796875,2.4285740852355957
2015,12,23,17,0,18,0,18,-11.985296630859352,13.594537353515648,944.376220703125,66.35157775878906,86.31422400594505,264.3990173339844,2.0904812812805176
2015,12,23,17,30,0,0,0,-12.344915771484352,13.458856201171898,944.7603759765625,66.08727264404297,91.7780992870265,264.3990173339844,1.8447970151901245
2015,12,23,18,0,0,0,0,-12.713690185546852,13.323175048828148,945.1445922851562,65.81315612792969,97.44199972674865,267.31451416015625,1.5991127490997314
2015,12,23,18,30,0,0,0,-8.503332519531227,13.252984619140648,945.3602905273438,70.70043182373047,103.27027107944592,267.31451416015625,1.4228436946868896
2015,12,23,19,0,0,0,0,-4.474615478515602,13.182794189453148,945.5759887695312,75.6374740600586,109.23146604475689,267.62841796875,1.2465747594833374
2015,12,23,19,30,0,0,0,-7.178167724609352,13.116601562500023,945.80517578125,72.42145538330078,115.2986628707803,267.62841796875,1.2392451763153076
2015,12,23,20,0,0,0,0,-9.995916748046852,13.050439453125023,946.0343627929688,69.17701721191406,121.44799647419181,258.456787109375,1.2319155931472778
2015,12,23,20,30,0,0,0,-9.938787841796852,12.818261718750023,946.1893310546875,69.48953247070312,127.65709610276218,258.456787109375,1.3081023693084717
2015,12,23,21,0,0,0,0,-9.887182617187477,12.586114501953148,946.3442993164062,69.79714965820312,133.90312364648173,249.4691162109375,1.3842891454696655
2015,12,23,21,30,0,0,0,-12.326879882812477,12.239434814453148,946.4818115234375,67.3526611328125,140.15976326876796,249.4691162109375,1.4468529224395752
2015,12,23,22,0,0,0,0,-14.950506591796852,11.892785644531273,946.6192626953125,64.7649917602539,146.39163043694913,244.62428283691406,1.5094166994094849
2015,12,23,22,30,0,0,0,-14.966009521484352,11.507745361328148,946.7205810546875,65.13223266601562,152.54202289494958,244.62428283691406,1.5706791877746582
2015,12,23,23,0,0,0,0,-15.000646972656227,11.122735595703148,946.8218383789062,65.48065185546875,158.50167471680032,245.10345458984375,1.6319416761398315
2015,12,23,23,30,0,0,0,-14.093756103515602,10.655480957031273,946.69970703125,66.98015594482422,164.01644416933829,245.10345458984375,1.6699485778808594
2015,12,24,0,0,0,0,0,-13.181494140624977,10.188256835937523,946.57763671875,68.51728820800781,168.39509879460286,248.83274841308594,1.7079555988311768
2015,12,24,0,30,0,0,0,-12.269171142578102,9.792199707031273,946.5242919921875,70.00950622558594,169.9870614766461,248.83274841308594,1.7406940460205078
2015,12,24,1,0,0,0,0,-11.350439453124977,9.396142578125023,946.4710083007812,71.53863525390625,167.65634089278865,254.63185119628906,1.7734323740005493
2015,12,24,1,30,0,0,0,-10.641424560546852,9.126611328125023,946.5294189453125,72.69840240478516,162.94743038944182,254.63185119628906,1.7551180124282837
2015,12,24,2,0,0,0,0,-9.928564453124977,8.857080078125023,946.587890625,73.87957763671875,157.3068545343515,262.2928161621094,1.736803650856018
2015,12,24,2,30,0,0,0,-9.434240722656227,8.672296142578148,946.623779296875,74.7061767578125,151.29440584559683,262.2928161621094,1.7251205444335938
2015,12,24,3,0,0,0,0,-8.938116455078102,8.487542724609398,946.6597290039062,75.54312133789062,145.12072401783408,265.593505859375,1.713437557220459
2015,12,24,3,30,0,0,0,-8.474798583984352,8.314050292968773,946.7078857421875,76.33345031738281,138.8799059827141,265.593505859375,1.7112164497375488
2015,12,24,4,0,0,0,0,-8.009802246093727,8.140557861328148,946.7560424804688,77.1331787109375,132.62268019852817,260.167236328125,1.7089953422546387
2015,12,24,4,30,0,0,0,-7.686987304687477,8.067681884765648,946.8765258789062,77.63518524169922,126.38189133315927,260.167236328125,1.7116153240203857
2015,12,24,5,0,0,0,0,-7.363775634765602,7.994836425781273,946.9970092773438,78.14036560058594,120.18280375712787,251.5164031982422,1.7142351865768433
2015,12,24,5,30,0,0,0,-7.052282714843727,7.974481201171898,947.5491943359375,78.56880187988281,114.04795804577526,251.5164031982422,1.7355432510375977
2015,12,24,6,0,0,0,0,-6.741064453124977,7.954125976562523,948.1013793945312,78.9986343383789,107.99988415024283,243.6033172607422,1.756851315498352
2015,12,24,6,30,0,0,0,-6.214849853515602,7.888238525390648,948.4526977539062,79.76901245117188,102.0629443243049,243.6033172607422,1.7573237419128418
2015,12,24,7,0,0,0,0,-5.688879394531227,7.822381591796898,948.8040161132812,80.54502868652344,96.26485828450818,235.70352172851562,1.757796049118042
2015,12,24,7,30,0,0,0,-7.578436279296852,8.811883544921898,949.32177734375,76.87926483154297,90.63330102589443,235.70352172851562,1.7458492517471313
2015,12,24,8,0,10,0,10,-9.448431396484352,9.801416015625023,949.8395385742188,73.3913803100586,85.220268450185,227.0587921142578,1.7339024543762207
2015,12,24,8,30,26,0,26,-10.915655517578102,11.033776855468773,950.3875732421875,70.261474609375,80.06190324451974,227.0587921142578,1.6712840795516968
2015,12,24,9,0,90,1,90,-12.412756347656227,12.266137695312523,950.9356079101562,67.22760009765625,75.21696620691662,225.77552795410156,1.6086657047271729
2015,12,24,9,30,32,0,32,-15.488317871093727,13.651330566406273,951.25146484375,62.468482971191406,70.75344362068546,225.77552795410156,1.8804166316986084
2015,12,24,10,0,168,77,198,-18.491461181640602,15.036553955078148,951.5673828125,58.088016510009766,66.75069986042992,233.2689971923828,2.152167558670044
2015,12,24,10,30,194,255,309,-21.078771972656227,15.818719482421898,951.3334350585938,54.878868103027344,63.298519995311096,233.2689971923828,2.2811946868896484
2015,12,24,11,0,212,294,357,-23.626119995117165,16.600854492187523,951.0994873046875,51.86077880859375,60.493107251660874,237.64617919921875,2.410221815109253
2015,12,24,11,30,82,892,549,-26.584020996093727,17.045861816406273,950.72607421875,48.87739181518555,58.42913980885187,237.64617919921875,2.4808382987976074
2015,12,24,12,0,83,902,572,-29.554937744140602,17.490869140625023,950.3527221679688,46.02587127685547,57.18796676693848,239.1410675048828,2.551455020904541
2015,12,24,12,30,214,433,451,-32.24417724609373,17.739373779296898,950.0396728515625,43.665306091308594,56.82411562896207,239.1410675048828,2.5999603271484375
2015,12,24,13,0,215,426,445,-34.97704162597654,17.987847900390648,949.7265625,41.36993408203125,57.354453549333016,238.93594360351562,2.648465394973755
2015,12,24,13,30,217,349,399,-36.21182861328123,17.801293945312523,949.6251831054688,40.546695709228516,58.75453594841228,238.93594360351562,2.660301923751831
2015,12,24,14,0,79,878,505,-37.49454345703123,17.614739990234398,949.5238037109375,39.69976043701172,60.96385238804045,237.4744415283203,2.6721384525299072
2015,12,24,14,30,174,355,330,-37.29155578613279,17.020623779296898,949.54736328125,40.208499908447266,63.89754039865193,237.4744415283203,2.6648383140563965
2015,12,24,15,0,149,327,275,-37.11337890624998,16.426507568359398,949.5709228515625,40.70564651489258,67.45984203758239,235.71951293945312,2.6575379371643066
2015,12,24,15,30,64,757,303,-34.657797241210915,15.551324462890648,949.5686645507812,43.172367095947266,71.5552770451826,235.71951293945312,2.525517225265503
2015,12,24,16,0,95,137,128,-32.15872802734373,14.676141357421898,949.56640625,45.80577087402344,76.09580843969464,238.4556427001953,2.393496513366699
2015,12,24,16,30,47,380,106,-27.78874816894529,13.555078125000023,949.68310546875,50.434207916259766,81.00420078182623,238.4556427001953,2.142194986343384
2015,12,24,17,0,24,192,37,-23.337423706054665,12.434014892578148,949.7998046875,55.536048889160156,86.21447626100985,245.3501739501953,1.890893578529358
2015,12,24,17,30,0,0,0,-22.126379394531227,12.059716796875023,950.0684814453125,57.05850601196289,91.67531297937721,245.3501739501953,1.679711103439331
2015,12,24,18,0,0,0,0,-20.905905151367165,11.685388183593773,950.3372192382812,58.6268310546875,97.33681212691282,252.55368041992188,1.4685285091400146
2015,12,24,18,30,0,0,0,-19.385763549804665,11.322229003906273,950.4005126953125,60.5362548828125,103.16318512466526,252.55368041992188,1.376168966293335
2015,12,24,19,0,0,0,0,-17.856390380859352,10.959069824218773,950.4638061523438,62.50825500488281,109.1228924426966,260.1362609863281,1.2838093042373657
2015,12,24,19,30,0,0,0,-20.060324096679665,10.616357421875023,950.5623168945312,60.485286712646484,115.18894276475591,260.1362609863281,1.349330186843872
2015,12,24,20,0,0,0,0,-22.426977539062477,10.273645019531273,950.6608276367188,58.341224670410156,121.33742210534216,259.0611267089844,1.4148510694503784
2015,12,24,20,30,0,0,0,-21.71056213378904,9.996362304687523,950.6820678710938,59.33304977416992,127.54593214285177,259.0611267089844,1.5315513610839844
2015,12,24,21,0,0,0,0,-20.990087890624977,9.719079589843773,950.7033081054688,60.344093322753906,133.79163450590994,248.4778594970703,1.6482515335083008
2015,12,24,21,30,0,0,0,-20.29704895019529,9.481195068359398,950.5946655273438,61.30358123779297,140.0482583342169,248.4778594970703,1.7381584644317627
2015,12,24,22,0,0,0,0,-19.600546264648415,9.243341064453148,950.4860229492188,62.28010177612305,146.280558185178,233.240478515625,1.8280653953552246
2015,12,24,22,30,0,0,0,-18.832601928710915,9.028405761718773,950.2791748046875,63.326072692871094,152.43220546209673,233.240478515625,1.9486714601516724
2015,12,24,23,0,0,0,0,-18.06139221191404,8.813470458984398,950.072265625,64.39085388183594,158.39499356935988,219.36422729492188,2.06927752494812
2015,12,24,23,30,0,0,0,-17.239202880859352,8.611871337890648,949.7763061523438,65.51475524902344,163.91815892068274,219.36422729492188,2.199016571044922
2015,12,25,0,0,0,0,0,-16.414099121093727,8.410272216796898,949.4803466796875,66.65866088867188,168.32170873296553,217.04583740234375,2.3287558555603027
2015,12,25,0,30,0,0,0,-15.247503662109352,8.167138671875023,949.58740234375,68.26051330566406,169.9732940761457,217.04583740234375,2.4461419582366943
2015,12,25,1,0,0,0,0,-14.076635742187477,7.923974609375023,949.6944580078125,69.89974212646484,167.7026492076202,225.66259765625,2.563528060913086
2015,12,25,1,30,0,0,0,-12.859381103515602,7.679681396484398,949.64892578125,71.62935638427734,163.02195338619268,225.66259765625,2.7821812629699707
2015,12,25,2,0,0,0,0,-11.638067626953102,7.435388183593773,949.6033325195312,73.39971160888672,157.39300328683186,239.86590576171875,3.0008347034454346
2015,12,25,2,30,0,0,0,-10.604528808593727,7.252923583984398,949.6173095703125,74.8979721069336,151.3857082400295,239.86590576171875,3.2933003902435303
2015,12,25,3,0,0,0,0,-9.569281005859352,7.070458984375023,949.6312866210938,76.4237060546875,145.21432597873826,251.99832153320312,3.585766077041626
2015,12,25,3,30,0,0,0,-8.623632812499977,6.845574951171898,949.671875,77.9110336303711,138.97431655306457,251.99832153320312,3.791807174682617
2015,12,25,4,0,0,0,0,-7.673712158203102,6.620721435546898,949.71240234375,79.42822265625,132.71698342795594,260.79180908203125,3.9978482723236084
2015,12,25,4,30,0,0,0,-6.555090332031227,6.278619384765648,949.9703979492188,81.34584045410156,126.47543248415016,260.79180908203125,4.04422664642334
2015,12,25,5,0,0,0,0,-5.427862548828102,5.936547851562523,950.2283935546875,83.31504821777344,120.27504595930588,266.59197998046875,4.09060525894165
2015,12,25,5,30,0,0,0,-4.309667968749977,5.570703125000023,950.493896484375,85.3450927734375,114.13840703041414,266.59197998046875,4.018818378448486
2015,12,25,6,0,0,0,0,-3.1825927734374773,5.204888916015648,950.7594604492188,87.43086242675781,108.08804224303213,268.6942443847656,3.9470314979553223
2015,12,25,6,30,0,0,0,-2.6244873046874773,5.015130615234398,951.0809326171875,88.49213409423828,102.14827727374104,268.6942443847656,3.8323874473571777
2015,12,25,7,0,0,0,0,-2.0641235351562273,4.825372314453148,951.40234375,89.56793975830078,96.34676733175826,270.0264892578125,3.717743158340454
2015,12,25,7,30,0,0,0,-5.548223876953102,5.838159179687523,951.8206787109375,83.27919006347656,90.71156839513532,270.0264892578125,3.466114044189453
2015,12,25,8,0,28,359,57,-8.954779052734352,6.850915527343773,952.2389526367188,77.47637939453125,85.29310535540353,275.10198974609375,3.214484691619873
2015,12,25,8,30,45,570,143,-14.310827636718727,8.357629394531273,952.7030029296875,69.15322875976562,80.12889655945372,275.10198974609375,3.0875797271728516
2015,12,25,9,0,57,694,233,-19.498739624023415,9.864373779296898,953.1671142578125,61.79269027709961,75.27699032522806,281.3591003417969,2.96067476272583
2015,12,25,9,30,65,775,321,-26.049139404296852,10.919183349609398,953.443603515625,54.175811767578125,70.80521629616177,281.3591003417969,3.141002655029297
2015,12,25,10,0,72,831,400,-32.619345092773415,11.973992919921898,953.7200317382812,47.33561325073242,66.79279128130455,284.5836181640625,3.3213303089141846
2015,12,25,10,30,77,871,468,-38.07292785644529,12.526300048828148,953.6231689453125,42.42550277709961,63.329409127523945,284.5836181640625,3.245514392852783
2015,12,25,11,0,178,464,407,-43.69670715332029,13.078607177734398,953.5262451171875,37.81325912475586,60.51130006026244,286.06732177734375,3.1696982383728027
2015,12,25,11,30,218,360,406,-49.551779174804665,13.476922607421898,953.2110595703125,33.54275894165039,58.43335146144797,286.06732177734375,3.151397228240967
2015,12,25,12,0,227,362,424,-55.73558654785154,13.875207519531273,952.8959350585938,29.472610473632812,57.17734089523624,286.3975830078125,3.1330959796905518
2015,12,25,12,30,257,148,338,-60.70258178710935,13.994744873046898,952.6448974609375,26.580902099609375,56.79841737568069,286.3975830078125,3.1040847301483154
2015,12,25,13,0,239,294,398,-66.03586425781248,14.114251708984398,952.393798828125,23.73505401611328,57.3141552575231,287.09271240234375,3.075073480606079
2015,12,25,13,30,230,292,382,-69.01070251464841,13.886743164062523,952.1817626953125,22.35647964477539,58.70074907890125,287.09271240234375,3.03110933303833
2015,12,25,14,0,80,913,525,-72.21883239746091,13.659204101562523,951.9696655273438,20.933834075927734,60.8981309337577,286.5796203613281,2.987144947052002
2015,12,25,14,30,77,888,469,-73.09451904296873,13.134545898437523,951.7725219726562,20.703718185424805,63.82163663707455,286.5796203613281,2.9175877571105957
2015,12,25,15,0,72,852,400,-74.05695190429685,12.609887695312523,951.5753784179688,20.435991287231445,67.37549409837685,287.3892822265625,2.8480305671691895
2015,12,25,15,30,65,797,319,-71.9908508300781,11.642510986328148,951.4166870117188,21.697750091552734,71.46406984500985,287.3892822265625,2.735198736190796
2015,12,25,16,0,56,714,229,-69.88539733886716,10.675103759765648,951.2579956054688,23.048551559448242,75.99910888979407,289.3651123046875,2.6223669052124023
2015,12,25,16,30,44,582,136,-61.99321594238279,9.153161621093773,951.357177734375,27.88054656982422,80.90314490998509,289.3651123046875,2.5105323791503906
2015,12,25,17,0,25,346,48,-54.1192687988281,7.631219482421898,951.4563598632812,33.5263786315918,86.10999572259014,293.78424072265625,2.3986976146698
2015,12,25,17,30,0,0,0,-54.146383666992165,7.173150634765648,951.6019287109375,33.748863220214844,91.56814047379245,293.78424072265625,2.4188146591186523
2015,12,25,18,0,0,0,0,-54.19927062988279,6.715051269531273,951.7474975585938,33.95559310913086,97.22753956520778,302.9500427246094,2.438931941986084
2015,12,25,18,30,0,0,0,-53.70648803710935,6.360345458984398,951.7706909179688,34.48398971557617,103.05228379846943,302.9500427246094,2.5496954917907715
2015,12,25,19,0,0,0,0,-53.2133850097656,6.005639648437523,951.7938842773438,35.02027893066406,109.01074000809594,317.378662109375,2.660459280014038
2015,12,25,19,30,0,0,0,-53.57904663085935,5.668603515625023,951.8873291015625,34.94976043701172,115.0758452199011,317.378662109375,2.9476375579833984
2015,12,25,20,0,0,0,0,-53.97423400878904,5.331597900390648,951.9807739257812,34.85860061645508,121.2236329532492,329.70989990234375,3.234816074371338
2015,12,25,20,30,0,0,0,-53.06790771484373,4.956689453125023,951.8209228515625,35.706939697265625,127.43167110947815,329.70989990234375,3.474536418914795
2015,12,25,21,0,0,0,0,-52.154623413085915,4.581811523437523,951.6610717773438,36.578670501708984,133.67711041353343,341.6234436035156,3.714257001876831
2015,12,25,21,30,0,0,0,-51.25731506347654,4.162500000000023,951.5804443359375,37.48381805419922,139.93370656577238,341.6234436035156,3.8616719245910645
2015,12,25,22,0,0,0,0,-50.353048706054665,3.7431579589843977,951.499755859375,38.41447067260742,146.1663203250267,351.623046875,4.009087085723877
2015,12,25,22,30,0,0,0,-49.19418945312498,3.3161254882812727,951.3638916015625,39.56817626953125,152.31893480171016,351.623046875,4.111539840698242
2015,12,25,23,0,0,0,0,-48.024679565429665,2.8890930175781477,951.2279663085938,40.7608642578125,158.2842777531631,358.0531005859375,4.213992118835449
