Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2012,11,4,16,30,49,590,164,-2.1507629394531023,27.398767089843773,954.6889038085938,14.327457427978516,78.80091913783774,261.10498046875,0.9072800278663635
2012,11,4,17,0,31,384,68,0.13002929687502274,25.336907958984398,954.970703125,19.118471145629883,84.4672859488979,251.08798217773438,1.2782292366027832
2012,11,4,17,30,0,0,0,-1.3608459472656023,24.467858886718773,955.1455078125,18.062538146972656,90.31735920464084,251.08798217773438,1.4491546154022217
2012,11,4,18,0,0,0,0,-3.0176147460937273,23.598809814453148,955.3203125,16.83883285522461,96.32041000471392,255.83645629882812,1.6200798749923706
2012,11,4,18,30,0,0,0,-1.8539794921874773,23.112115478515648,955.5809326171875,18.900121688842773,102.42850686344534,255.83645629882812,1.5753729343414307
2012,11,4,19,0,0,0,0,-0.7701477050781023,22.625421142578148,955.8416137695312,21.075443267822266,108.61593688856273,270.110595703125,1.5306661128997803
2012,11,4,19,30,0,0,0,-1.6410583496093523,22.244561767578148,956.0162963867188,20.236095428466797,114.85448496119056,270.110595703125,1.4638512134552002
2012,11,4,20,0,0,0,0,-2.5656188964843523,21.863732910156273,956.1909790039062,19.345441818237305,121.11580252124575,309.7457275390625,1.3970361948013306
2012,11,4,20,30,0,0,0,-2.4413818359374773,21.545465087890648,956.5359497070312,19.907665252685547,127.3683545582665,309.7457275390625,1.613917589187622
2012,11,4,21,0,0,0,0,-2.3180908203124773,21.227227783203148,956.8809204101562,20.485565185546875,133.57285431286056,352.1697998046875,1.830798864364624
2012,11,4,21,30,0,0,0,-3.4155944824218523,20.907861328125023,956.9537353515625,19.25616455078125,139.6744988691566,352.1697998046875,2.1812427043914795
2012,11,4,22,0,0,0,0,-4.599981689453102,20.588494873046898,957.0265502929688,17.969873428344727,145.58847734049033,18.894256591796875,2.531686544418335
2012,11,4,22,30,0,0,0,-4.802648925781227,20.168176269531273,957.0095825195312,18.162551879882812,151.17128222524966,18.894256591796875,2.9301300048828125
2012,11,4,23,0,0,0,0,-5.008489990234352,19.747857666015648,956.9926147460938,18.353906631469727,156.1637485785975,36.48064422607422,3.32857346534729
2012,11,4,23,30,0,0,0,-5.194952392578102,19.149194335937523,957.0625,18.783021926879883,160.0948827625276,36.48064422607422,3.6627554893493652
2012,11,5,0,0,0,0,0,-5.384466552734352,18.550561523437523,957.13232421875,19.220552444458008,162.23020568757448,45.62541961669922,3.9969372749328613
2012,11,5,0,30,0,0,0,-5.445989990234352,17.922814941406273,957.1475219726562,19.899673461914062,161.9152198937477,45.62541961669922,4.184758186340332
2012,11,5,1,0,0,0,0,-5.508215332031227,17.295037841796898,957.1627197265625,20.605581283569336,159.26241374832225,49.040042877197266,4.3725786209106445
2012,11,5,1,30,0,0,0,-5.467260742187477,16.713220214843773,957.2567749023438,21.44575309753418,155.01205521497445,49.040042877197266,4.387652397155762
2012,11,5,2,0,0,0,0,-5.426641845703102,16.131372070312523,957.350830078125,22.32329750061035,149.8424532894996,48.731605529785156,4.402725696563721
2012,11,5,2,30,0,0,0,-5.344824218749977,15.604180908203148,957.1567993164062,23.231897354125977,144.1624042437877,48.731605529785156,4.384861946105957
2012,11,5,3,0,0,0,0,-5.263586425781227,15.076959228515648,956.9627685546875,24.17962074279785,138.1951332498833,48.062843322753906,4.366998195648193
2012,11,5,3,30,0,0,0,-5.212499999999977,14.602990722656273,956.9606323242188,25.025875091552734,132.0658469481413,48.062843322753906,4.348358154296875
2012,11,5,4,0,0,0,0,-5.161718749999977,14.129052734375023,956.95849609375,25.903972625732422,125.85009459772435,48.50008773803711,4.329717636108398
2012,11,5,4,30,0,0,0,-5.136206054687477,13.716699218750023,957.1886596679688,26.65765953063965,119.5979386860309,48.50008773803711,4.318793296813965
2012,11,5,5,0,0,0,0,-5.110876464843727,13.304376220703148,957.4188232421875,27.435270309448242,113.34629931776152,49.437618255615234,4.307868957519531
2012,11,5,5,30,0,0,0,-5.127447509765602,12.987756347656273,957.5557861328125,27.972999572753906,107.12570192437961,49.437618255615234,4.313961982727051
2012,11,5,6,0,0,0,0,-5.144140624999977,12.671136474609398,957.6926879882812,28.522497177124023,100.96435956427774,50.623870849609375,4.32005500793457
2012,11,5,6,30,0,0,0,-5.164617919921852,12.761651611328148,957.9188842773438,28.309986114501953,94.89100685252403,50.623870849609375,4.309318542480469
2012,11,5,7,0,11,113,13,-5.185156249999977,12.852166748046898,958.1450805664062,28.09908103942871,88.93387244518364,51.892879486083984,4.298582077026367
2012,11,5,7,30,36,443,89,-5.351385498046852,14.327569580078148,958.3570556640625,25.208398818969727,83.13847085422994,51.892879486083984,4.067646026611328
2012,11,5,8,0,53,622,187,-5.520788574218727,15.803002929687523,958.5689697265625,22.63401985168457,77.54162119945465,53.20949172973633,3.83670973777771
2012,11,5,8,30,64,730,287,-5.766485595703102,18.349847412109398,958.7422485351562,18.907047271728516,72.19885139149766,53.20949172973633,3.505326271057129
2012,11,5,9,0,72,801,383,-6.021154785156227,20.896722412109398,958.91552734375,15.831507682800293,67.17742449437604,56.29489517211914,3.1739425659179688
2012,11,5,9,30,79,850,471,-6.698645019531227,23.816003417968773,958.6326904296875,12.586834907531738,62.56020339299651,56.29489517211914,3.063678503036499
2012,11,5,10,0,84,885,547,-7.413000488281227,26.735284423828148,958.3499145507812,10.014162063598633,58.44758163740891,67.23896789550781,2.9534144401550293
2012,11,5,10,30,87,909,610,-7.844458007812477,28.629449462890648,957.937255859375,8.670641899108887,54.95666312355631,67.23896789550781,2.664496898651123
2012,11,5,11,0,90,926,658,-8.291204833984352,30.523645019531273,957.5245361328125,7.509026050567627,52.21521590469932,78.83892822265625,2.375579357147217
2012,11,5,11,30,92,936,690,-8.444738769531227,31.579461669921898,956.9771728515625,6.986378192901611,50.34796771674354,78.83892822265625,1.980638027191162
2012,11,5,12,0,93,941,705,-8.601141357421852,32.63530883789065,956.4298706054688,6.501530647277832,49.45542455363878,88.3859634399414,1.585696816444397
2012,11,5,12,30,93,941,703,-8.695349121093727,33.09438476562502,955.9550170898438,6.289363861083984,49.59087865003042,88.3859634399414,1.192974328994751
2012,11,5,13,0,91,935,683,-8.790319824218727,33.5534606933594,955.4801635742188,6.084238529205322,50.74601669358332,94.86248016357422,0.800251841545105
2012,11,5,13,30,90,923,647,-8.906530761718727,33.43242797851565,955.17822265625,6.070278167724609,52.85326805143335,94.86248016357422,0.5335196256637573
2012,11,5,14,0,87,905,595,-9.023718261718727,33.3113952636719,954.8762817382812,6.055870056152344,55.803494873448074,107.07974243164062,0.2667873799800873
2012,11,5,14,30,83,879,529,-9.123785400390602,32.72866210937502,954.6474609375,6.208703517913818,59.46940021283932,107.07974243164062,0.2419244647026062
2012,11,5,15,0,77,842,450,-9.225531005859352,32.14589843750002,954.418701171875,6.365415573120117,63.72504706194539,237.33023071289062,0.21706153452396393
2012,11,5,15,30,70,789,360,-8.744818115234352,30.929956054687523,954.4212036132812,7.081989765167236,68.45740951225625,237.33023071289062,0.5160163044929504
2012,11,5,16,0,61,711,262,-8.279486083984352,29.714013671875023,954.4237060546875,7.873450756072998,73.5707885867655,250.17318725585938,0.8149710893630981
2012,11,5,16,30,49,589,161,-6.119940185546852,27.537194824218773,954.50146484375,10.550390243530273,78.98670837113568,250.17318725585938,1.2336432933807373
2012,11,5,17,0,31,380,66,-4.226202392578102,25.360375976562523,954.5792236328125,13.845090866088867,84.64154531297932,255.2710723876953,1.652315616607666
2012,11,5,17,30,0,0,0,-5.515875244140602,24.400109863281273,954.7308349609375,13.301065444946289,90.48155865950142,255.2710723876953,1.7854092121124268
2012,11,5,18,0,0,0,0,-6.934545898437477,23.439843750000023,954.8823852539062,12.644222259521484,96.47667239716874,270.07879638671875,1.918502688407898
2012,11,5,18,30,0,0,0,-6.547308349609352,22.921228027343773,955.0394287109375,13.440251350402832,102.57825869060287,270.07879638671875,1.892391324043274
2012,11,5,19,0,0,0,0,-6.169561767578102,22.402581787109398,955.1964721679688,14.27641773223877,108.76091456210035,292.63311767578125,1.86627995967865
2012,11,5,19,30,0,0,0,-5.947241210937477,22.039605712890648,955.162841796875,14.844989776611328,114.99656078527775,292.63311767578125,1.8368698358535767
2012,11,5,20,0,0,0,0,-5.728155517578102,21.676599121093773,955.1292114257812,15.432904243469238,121.25709334664646,322.65203857421875,1.8074597120285034
2012,11,5,20,30,0,0,0,-5.952551269531227,21.404290771484398,955.1968994140625,15.426416397094727,127.51138029211322,322.65203857421875,1.8456867933273315
2012,11,5,21,0,0,0,0,-6.180670166015602,21.131982421875023,955.2645874023438,15.415562629699707,133.72077251938808,354.04156494140625,1.8839138746261597
2012,11,5,21,30,0,0,0,-6.016790771484352,20.841027832031273,955.4022827148438,15.891107559204102,139.83145288003595,354.04156494140625,1.991835594177246
2012,11,5,22,0,0,0,0,-5.854650878906227,20.550103759765648,955.5399780273438,16.379520416259766,145.76008725862403,20.428749084472656,2.099757432937622
2012,11,5,22,30,0,0,0,-6.092993164062477,20.157891845703148,955.485107421875,16.47888946533203,151.36518050745119,20.428749084472656,2.297715425491333
2012,11,5,23,0,0,0,0,-6.335638427734352,19.765710449218773,955.4302368164062,16.57400131225586,156.38939414740912,39.74134826660156,2.495673418045044
2012,11,5,23,30,0,0,0,-5.878759765624977,19.258538818359398,955.5697021484375,17.71149444580078,160.3595425190295,39.74134826660156,2.7258377075195312
2012,11,6,0,0,0,0,0,-5.435095214843727,18.751367187500023,955.7091064453125,18.907875061035156,162.5257744717611,50.73114776611328,2.9560022354125977
2012,11,6,0,30,0,0,0,-4.834814453124977,18.179833984375023,955.8258056640625,20.50790023803711,162.20947251671254,50.73114776611328,3.1617672443389893
2012,11,6,1,0,0,0,0,-4.257055664062477,17.608300781250023,955.9425659179688,22.20415687561035,159.52651912070445,56.757102966308594,3.367532253265381
2012,11,6,1,30,0,0,0,-3.7902587890624773,17.192864990234398,955.8955078125,23.606319427490234,155.2412596147828,56.757102966308594,3.4872055053710938
2012,11,6,2,0,0,0,0,-3.3372558593749773,16.777398681640648,955.848388671875,25.070053100585938,150.04399174631172,59.705020904541016,3.6068789958953857
2012,11,6,2,30,0,0,0,-3.0897583007812273,16.521203613281273,955.872314453125,25.955402374267578,144.3446618524681,59.705020904541016,3.6664204597473145
2012,11,6,3,0,0,0,0,-2.8461059570312273,16.265039062500023,955.896240234375,26.864093780517578,138.36479453085286,60.487464904785156,3.7259621620178223
2012,11,6,3,30,0,0,0,-2.6870178222656023,16.103021240234398,955.8466186523438,27.46527862548828,132.2278721924829,60.487464904785156,3.778970241546631
2012,11,6,4,0,0,0,0,-2.5295471191406023,15.941003417968773,955.7969970703125,28.076473236083984,126.00818724443806,60.44445037841797,3.8319783210754395
2012,11,6,4,30,0,0,0,-2.4103759765624773,15.806359863281273,955.9312133789062,28.570026397705078,119.75495856276231,60.44445037841797,3.8683767318725586
2012,11,6,5,0,0,0,0,-2.2920288085937273,15.671716308593773,956.0654296875,29.07039451599121,113.50455635535764,60.60972595214844,3.9047751426696777
2012,11,6,5,30,0,0,0,-2.1907104492187273,15.568963623046898,956.2159423828125,29.482152938842773,107.28715565679408,60.60972595214844,3.924529790878296
2012,11,6,6,0,0,0,0,-2.0899719238281023,15.466241455078148,956.366455078125,29.898292541503906,101.13075448464656,61.7147216796875,3.944284439086914
2012,11,6,6,30,0,0,0,-1.9982666015624773,15.748101806640648,956.41015625,29.562828063964844,95.06396443196975,61.7147216796875,3.949246406555176
2012,11,6,7,0,0,0,0,-1.9072021484374773,16.029992675781273,956.453857421875,29.23065948486328,89.11483102226643,63.400169372558594,3.9542086124420166
2012,11,6,7,30,35,435,86,-1.8400634765624773,17.484582519531273,956.7283325195312,26.785140991210938,83.3291872649983,63.400169372558594,3.7653391361236572
2012,11,6,8,0,52,616,183,-1.7753051757812273,18.939172363281273,957.0028076171875,24.564945220947266,77.74350162233537,64.19217681884766,3.576469659805298
2012,11,6,8,30,63,726,283,-1.7015136718749773,20.874169921875023,957.147216796875,21.908334732055664,72.41332503885326,64.19217681884766,3.1446738243103027
2012,11,6,9,0,72,797,378,-1.6326354980468523,22.809167480468773,957.2916870117188,19.565980911254883,67.40577112658703,65.71082305908203,2.7128782272338867
2012,11,6,9,30,78,846,465,-1.7020935058593523,25.411004638671898,957.2869873046875,16.651817321777344,62.80337062119332,65.71082305908203,2.416088104248047
2012,11,6,10,0,83,881,541,-1.7811645507812273,28.012811279296898,957.2823486328125,14.204178810119629,58.70590516349153,81.00111389160156,2.119297981262207
2012,11,6,10,30,87,905,604,-2.0088562011718523,29.766137695312523,956.919921875,12.618904113769531,55.229489048331025,81.00111389160156,1.7118570804595947
2012,11,6,11,0,90,922,651,-2.2437499999999773,31.519494628906273,956.5575561523438,11.21875286102295,52.50049442591598,102.81451416015625,1.3044161796569824
2012,11,6,11,30,91,933,683,-2.5660766601562273,32.38558349609377,956.1480102539062,10.429945945739746,50.64199822985106,102.81451416015625,0.9852285385131836
2012,11,6,12,0,92,937,698,-2.8952087402343523,33.25167236328127,955.7384643554688,9.694080352783203,49.753001912786814,149.29681396484375,0.6660409569740295
2012,11,6,12,30,92,937,696,-3.1980957031249773,33.47222290039065,955.3165283203125,9.36166000366211,49.885984211264166,149.29681396484375,0.7129151821136475
2012,11,6,13,0,91,932,677,-3.5065673828124773,33.69277343750002,954.8945922851562,9.036526679992676,51.03287626311073,210.47018432617188,0.7597894668579102
2012,11,6,13,30,89,920,641,-3.6117919921874773,33.5360046386719,954.4898681640625,9.044798851013184,53.12731648361062,210.47018432617188,0.9039952158927917
2012,11,6,14,0,86,902,590,-3.7177795410156023,33.37923583984377,954.0851440429688,9.052582740783691,56.061855374198565,231.28225708007812,1.0482009649276733
2012,11,6,14,30,82,876,524,-3.7306884765624773,32.76217041015627,953.9052734375,9.362909317016602,59.71083118992695,231.28225708007812,1.155774712562561
2012,11,6,15,0,77,838,445,-3.7444519042968523,32.14510498046877,953.725341796875,9.684765815734863,63.949574267274194,240.9110870361328,1.2633484601974487
2012,11,6,15,30,70,784,355,-3.6187194824218523,31.016503906250023,953.6080322265625,10.423454284667969,68.66589027646755,240.9110870361328,1.3815090656280518
2012,11,6,16,0,61,705,258,-3.4957946777343523,29.887902832031273,953.4906616210938,11.221957206726074,73.76454991415193,245.30601501464844,1.4996697902679443
2012,11,6,16,30,48,581,158,-2.5229248046874773,27.773706054687523,953.41015625,13.636252403259277,79.16729921653253,245.30601501464844,1.681978464126587
2012,11,6,17,0,30,370,63,-1.6075500488281023,25.659509277343773,953.32958984375,16.522356033325195,84.81058240962854,247.81314086914062,1.864287257194519
2012,11,6,17,30,0,0,0,-1.3205932617187273,24.743707275390648,953.4132690429688,17.81955337524414,90.64117380030005,247.81314086914062,1.8822922706604004
2012,11,6,18,0,0,0,0,-1.0390991210937273,23.827874755859398,953.4969482421875,19.217187881469727,96.62760456110027,255.69276428222656,1.9002971649169922
2012,11,6,18,30,0,0,0,-1.2890991210937273,23.304772949218773,953.62939453125,19.472963333129883,102.72259609890473,255.69276428222656,1.8279021978378296
2012,11,6,19,0,0,0,0,-1.5440429687499773,22.781671142578148,953.7618408203125,19.726640701293945,108.90036952763197,269.04168701171875,1.755507230758667
2012,11,6,19,30,0,0,0,-1.4162658691406023,22.386254882812523,953.9537353515625,20.39634895324707,115.13297801915796,269.04168701171875,1.6861695051193237
2012,11,6,20,0,0,0,0,-1.2895568847656023,21.990808105468773,954.1456909179688,21.088518142700195,121.39255768184925,288.7772216796875,1.6168317794799805
2012,11,6,20,30,0,0,0,-1.7224182128906023,21.656762695312523,954.2086181640625,20.849761962890625,127.64837458071233,288.7772216796875,1.5746561288833618
2012,11,6,21,0,0,0,0,-2.1683715820312273,21.322747802734398,954.2716064453125,20.592435836791992,133.86241299099726,311.74188232421875,1.5324804782867432
2012,11,6,21,30,0,0,0,-2.2011474609374773,21.005242919921898,954.35400390625,20.946866989135742,139.98184239971275,311.74188232421875,1.5101226568222046
2012,11,6,22,0,0,0,0,-2.2341064453124773,20.687768554687523,954.4364013671875,21.308002471923828,145.9248243467257,334.3238830566406,1.487764835357666
2012,11,6,22,30,0,0,0,-2.1985534667968523,20.409112548828148,954.5452270507812,21.734228134155273,151.55194814512436,334.3238830566406,1.4672226905822754
2012,11,6,23,0,0,0,0,-2.1631530761718523,20.130456542968773,954.654052734375,22.169553756713867,156.60790689654002,355.80108642578125,1.4466804265975952
2012,11,6,23,30,0,0,0,-2.1461853027343523,19.894281005859398,954.5372314453125,22.52423095703125,160.61772322914197,355.80108642578125,1.4125468730926514
2012,11,7,0,0,0,0,0,-2.1293090820312273,19.658135986328148,954.4204711914062,22.885025024414062,162.81629774773398,18.520965576171875,1.378413200378418
2012,11,7,0,30,0,0,0,-2.1104187011718523,19.427728271484398,954.3840942382812,23.247352600097656,162.49992159899415,18.520965576171875,1.3820276260375977
2012,11,7,1,0,0,0,0,-2.0915893554687273,19.197351074218773,954.3477172851562,23.6158447265625,159.7874974708672,42.80900573730469,1.385642170906067
2012,11,7,1,30,0,0,0,-2.0380615234374773,18.950769042968773,954.2626342773438,24.076583862304688,155.46797542751466,42.80900573730469,1.4584965705871582
2012,11,7,2,0,0,0,0,-1.9847778320312273,18.704187011718773,954.1775512695312,24.54656982421875,150.2436975056096,63.93604278564453,1.531351089477539
2012,11,7,2,30,0,0,0,-1.9142822265624773,18.442193603515648,954.1132202148438,25.082365036010742,144.52566246551788,63.93604278564453,1.625133752822876
2012,11,7,3,0,0,0,0,-1.8441223144531023,18.180200195312523,954.0488891601562,25.629961013793945,138.53366103349657,76.97927856445312,1.7189162969589233
2012,11,7,3,30,0,0,0,-1.7893737792968523,17.938134765625023,953.9727783203125,26.127901077270508,132.38945786012388,76.97927856445312,1.8076677322387695
2012,11,7,4,0,0,0,0,-1.7348388671874773,17.696099853515648,953.8966064453125,26.63571548461914,126.1661049031782,83.77818298339844,1.8964192867279053
2012,11,7,4,30,0,0,0,-1.6946777343749773,17.495629882812523,953.992431640625,27.05436134338379,119.91199269928848,83.77818298339844,1.9631714820861816
2012,11,7,5,0,0,0,0,-1.6546386718749773,17.295159912109398,954.0883178710938,27.47985076904297,113.66295301123267,87.00006103515625,2.029923677444458
2012,11,7,5,30,0,0,0,-1.6237243652343523,17.123223876953148,954.357421875,27.84346580505371,107.44881801544798,87.00006103515625,2.0644679069519043
2012,11,7,6,0,0,0,0,-1.5929016113281023,16.951287841796898,954.62646484375,28.212148666381836,101.29737479020905,88.48921203613281,2.0990121364593506
2012,11,7,6,30,0,0,0,-1.5856994628906023,17.248010253906273,954.7431640625,27.70189094543457,95.23711301937269,88.48921203613281,2.1232237815856934
2012,11,7,7,0,0,0,0,-1.5785583496093523,17.544732666015648,954.8599243164062,27.201860427856445,89.29586353306428,89.44904327392578,2.147435426712036
2012,11,7,7,30,35,428,83,-1.5507568359374773,19.473748779296898,955.2520751953125,24.156005859375,83.51985797097439,89.44904327392578,2.112431049346924
2012,11,7,8,0,51,613,179,-1.5270446777343523,21.402764892578148,955.6442260742188,21.48264503479004,77.94513311093378,89.00627136230469,2.0774264335632324
2012,11,7,8,30,63,724,279,-1.6506408691406023,23.267297363281273,955.532958984375,19.005949020385742,72.62727283712051,89.00627136230469,1.8192806243896484
2012,11,7,9,0,71,797,375,-1.7790283203124773,25.131829833984398,955.421630859375,16.835180282592773,67.63323374054775,93.08517456054688,1.5611348152160645
2012,11,7,9,30,78,847,462,-1.7905944824218523,27.054010009765648,955.2633056640625,15.013387680053711,63.04520676017503,93.08517456054688,1.2534468173980713
2012,11,7,10,0,83,882,538,-1.8080505371093523,28.976159667968773,955.1049194335938,13.404494285583496,58.9623617209035,120.08711242675781,0.9457587599754333
2012,11,7,10,30,86,907,600,-2.1252502441406023,30.252008056640648,954.7418212890625,12.16658878326416,55.49983510973532,120.08711242675781,0.9092839360237122
2012,11,7,11,0,89,924,648,-2.4501098632812273,31.527856445312523,954.3787841796875,11.04360580444336,52.78263541556427,163.63233947753906,0.872809112071991
2012,11,7,11,30,91,934,680,-2.7931579589843523,32.1398864746094,953.6913452148438,10.399213790893555,50.93224349633786,163.63233947753906,0.9968733787536621
2012,11,7,12,0,92,939,695,-3.1432861328124773,32.75188598632815,953.00390625,9.788081169128418,50.04622229992157,185.3521728515625,1.1209375858306885
2012,11,7,12,30,92,939,693,-3.3957275390624773,32.92366943359377,952.3505249023438,9.513256072998047,50.17629164528236,185.3521728515625,1.1886897087097168
2012,11,7,13,0,91,934,675,-3.6519531249999773,33.0954528808594,951.6971435546875,9.243302345275879,51.314647262075724,196.97064208984375,1.2564418315887451
2012,11,7,13,30,89,923,639,-3.7092041015624773,32.90126953125002,951.1442260742188,9.304845809936523,53.39611906882047,196.97064208984375,1.2930881977081299
2012,11,7,14,0,86,905,588,-3.7667297363281023,32.70708618164065,950.59130859375,9.366724014282227,56.31490714791557,209.64645385742188,1.3297346830368042
2012,11,7,14,30,82,878,521,-3.7214416503906023,32.09578857421877,950.4263916015625,9.72855281829834,59.946944469319405,209.64645385742188,1.39879310131073
2012,11,7,15,0,76,840,442,-3.6769470214843523,31.484460449218773,950.2614135742188,10.105338096618652,64.1687977722373,222.78892517089844,1.4678515195846558
2012,11,7,15,30,69,785,352,-3.5430358886718523,30.357080078125023,950.0953979492188,10.885278701782227,68.86908458996598,222.78892517089844,1.543835163116455
2012,11,7,16,0,60,704,255,-3.4120239257812273,29.229669189453148,949.9293823242188,11.729035377502441,73.95303449296328,237.71780395507812,1.619818925857544
2012,11,7,16,30,48,578,155,-2.5950378417968523,27.167749023437523,949.9754638671875,14.05339527130127,79.34260973865543,237.71780395507812,1.7105159759521484
2012,11,7,17,0,29,363,61,-1.8196166992187273,25.105859375000023,950.0216064453125,16.810956954956055,84.9743187795163,260.820068359375,1.8012129068374634
2012,11,7,17,30,0,0,0,-1.5421508789062273,24.197076416015648,950.40625,18.11532974243164,90.79590301460793,260.820068359375,1.8670387268066406
2012,11,7,18,0,0,0,0,-1.2696899414062273,23.288262939453148,950.7908935546875,19.520112991333008,96.77314288968168,280.16705322265625,1.9328646659851074
2012,11,7,18,30,0,0,0,-1.6681579589843523,22.768151855468773,951.0475463867188,19.563568115234375,102.86146101022636,280.16705322265625,1.946857213973999
2012,11,7,19,0,0,0,0,-2.0784057617187273,22.248040771484398,951.30419921875,19.59054946899414,109.0342488766243,294.21588134765625,1.9608497619628906
2012,11,7,19,30,0,0,0,-1.9924377441406023,21.818994140625023,951.2586059570312,20.2376766204834,115.26368835208635,294.21588134765625,1.9183710813522339
2012,11,7,20,0,0,0,0,-1.9070190429687273,21.389947509765648,951.2130126953125,20.906930923461914,121.52215091145258,298.29736328125,1.8758924007415771
2012,11,7,20,30,0,0,0,-2.1983703613281023,21.000238037109398,951.3570556640625,20.957605361938477,127.77929504248371,298.29736328125,1.7966363430023193
2012,11,7,21,0,0,0,0,-2.4959167480468523,20.610498046875023,951.5011596679688,20.999155044555664,133.99773312816995,296.8741455078125,1.7173802852630615
2012,11,7,21,30,0,0,0,-2.5922302246093523,20.279626464843773,951.5224609375,21.279911041259766,140.12562036745672,296.8741455078125,1.5884668827056885
2012,11,7,22,0,0,0,0,-2.6893981933593523,19.948754882812523,951.543701171875,21.564085006713867,146.08262965802845,297.7171325683594,1.459553599357605
2012,11,7,22,30,0,0,0,-2.7523559570312273,19.744226074218773,951.4075927734375,21.737430572509766,151.73150196071458,297.7171325683594,1.2749991416931152
2012,11,7,23,0,0,0,0,-2.8156494140624773,19.539666748046898,951.2715454101562,21.912067413330078,156.81916383738903,299.1539306640625,1.090444803237915
2012,11,7,23,30,0,0,0,-2.8558105468749773,19.359277343750023,951.1087646484375,22.09324836730957,160.8692639391753,299.1539306640625,0.8906131386756897
2012,11,8,0,0,0,0,0,-2.8960937499999773,19.178918457031273,950.9459838867188,22.275968551635742,163.10163279665227,281.07049560546875,0.6907814741134644
2012,11,8,0,30,0,0,0,-2.9279235839843523,18.948571777343773,950.8208618164062,22.54485511779785,162.78648866656107,281.07049560546875,0.6735063791275024
2012,11,8,1,0,0,0,0,-2.9598754882812273,18.718225097656273,950.6957397460938,22.817331314086914,160.0453198195706,229.7720489501953,0.6562313437461853
2012,11,8,1,30,0,0,0,-3.1164306640624773,18.492089843750023,950.6226806640625,22.874589920043945,155.69220308708574,229.7720489501953,0.7607035040855408
2012,11,8,2,0,0,0,0,-3.2747253417968523,18.265985107421898,950.5496826171875,22.92920684814453,150.4415828119812,206.03756713867188,0.8651756644248962
2012,11,8,2,30,0,0,0,-3.5104125976562273,18.039483642578148,950.4912719726562,22.852397918701172,144.70541895243161,206.03756713867188,0.974372386932373
2012,11,8,3,0,0,0,0,-3.7499145507812273,17.812982177734398,950.432861328125,22.769046783447266,138.70174067393953,197.98641967773438,1.0835691690444946
2012,11,8,3,30,0,0,0,-3.9968017578124773,17.581628417968773,950.3887939453125,22.680194854736328,132.55060438301504,197.98641967773438,1.2081999778747559
2012,11,8,4,0,0,0,0,-4.247930908203102,17.350305175781273,950.3446655273438,22.584138870239258,126.32383939107461,196.78858947753906,1.332830786705017
2012,11,8,4,30,0,0,0,-4.507543945312477,17.093133544921898,950.617431640625,22.510602951049805,120.06902375988861,196.78858947753906,1.4066417217254639
2012,11,8,5,0,0,0,0,-4.772100830078102,16.835931396484398,950.89013671875,22.428768157958984,113.82146248566112,200.9921875,1.4804527759552002
2012,11,8,5,30,0,0,0,-5.043951416015602,16.595361328125023,950.9815673828125,22.311080932617188,107.61065249319822,200.9921875,1.4695661067962646
2012,11,8,6,0,0,0,0,-5.321051025390602,16.354791259765648,951.0729370117188,22.184715270996094,101.46417402873058,206.15997314453125,1.4586795568466187
2012,11,8,6,30,0,0,0,-5.467077636718727,16.533532714843773,951.2117309570312,21.692270278930664,95.41039597454089,206.15997314453125,1.3706412315368652
2012,11,8,7,0,0,0,0,-5.614569091796852,16.712243652343773,951.3505249023438,21.20848846435547,89.47689897647655,206.7520294189453,1.2826027870178223
2012,11,8,7,30,34,426,81,-4.817816162109352,18.346124267578148,951.4734497070312,20.32114028930664,83.71040020972872,206.7520294189453,1.1840401887893677
2012,11,8,8,0,51,615,177,-4.066351318359352,19.980004882812523,951.5963745117188,19.42193603515625,78.14642218010341,192.7762451171875,1.085477590560913
2012,11,8,8,30,62,726,277,-5.352453613281227,21.688897705078148,951.67578125,15.867653846740723,72.84059149032123,192.7762451171875,1.0769202709197998
2012,11,8,9,0,71,797,371,-6.756597900390602,23.397790527343773,951.7551879882812,12.850732803344727,67.85969988358096,186.7519989013672,1.0683629512786865
