Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2009,11,14,22,0,0,0,0,-0.07788696289060226,12.385064697265648,954.1334228515625,42.305511474609375,146.96039475088108,290.8492431640625,2.229649066925049
2009,11,14,22,30,0,0,0,-0.08533325195310226,12.121636962890648,954.3238525390625,43.02113342285156,152.74657228847772,290.8492431640625,2.2748348712921143
2009,11,14,23,0,0,0,0,-0.09284057617185226,11.858178710937523,954.5143432617188,43.75032424926758,158.0433752596365,295.82843017578125,2.3200206756591797
2009,11,14,23,30,0,0,0,-0.10401000976560226,11.610437011718773,954.4683837890625,44.43537139892578,162.37707302792592,295.82843017578125,2.373866558074951
2009,11,15,0,0,0,0,0,-0.11527099609372726,11.362695312500023,954.4224853515625,45.13242721557617,164.87539696302576,300.1187744140625,2.4277126789093018
2009,11,15,0,30,0,0,0,-0.16184082031247726,11.111047363281273,954.683837890625,45.736228942871094,164.60786294923867,300.1187744140625,2.481039524078369
2009,11,15,1,0,0,0,0,-0.20865478515622726,10.859399414062523,954.9451904296875,46.34880447387695,161.6964029681624,306.52459716796875,2.5343666076660156
2009,11,15,1,30,0,0,0,-0.29251708984372726,10.616723632812523,954.9867553710938,46.81685256958008,157.13692972904227,306.52459716796875,2.599821090698242
2009,11,15,2,0,0,0,0,-0.37686767578122726,10.374047851562523,955.0283203125,47.28908157348633,151.72724725821348,320.7336730957031,2.6652753353118896
2009,11,15,2,30,0,0,0,-0.7002319335937273,10.125390625000023,955.120361328125,46.961517333984375,145.88404824317018,320.7336730957031,2.7790284156799316
2009,11,15,3,0,0,0,0,-1.0306457519531023,9.876763916015648,955.2124633789062,46.61060333251953,139.81324969351436,340.2358093261719,2.8927812576293945
2009,11,15,3,30,0,0,0,-1.6933654785156023,9.623254394531273,955.4609375,45.16030502319336,133.62389184327148,340.2358093261719,3.067694902420044
2009,11,15,4,0,0,0,0,-2.3864807128906023,9.369744873046898,955.7094116210938,43.646759033203125,127.38014066221172,358.73095703125,3.2426085472106934
2009,11,15,4,30,0,0,0,-3.1043151855468523,9.064965820312523,955.970947265625,42.24099349975586,121.12456043314202,358.73095703125,3.452962875366211
2009,11,15,5,0,0,0,0,-3.8584655761718523,8.760186767578148,956.2324829101562,40.758602142333984,114.88922995186465,12.295333862304688,3.6633172035217285
2009,11,15,5,30,0,0,0,-4.420355224609352,8.349053955078148,956.5682373046875,40.177921295166016,108.70159187001978,12.295333862304688,3.823786735534668
2009,11,15,6,0,0,0,0,-5.004827880859352,7.937951660156273,956.904052734375,39.53351974487305,102.58794137527198,21.424362182617188,3.9842560291290283
2009,11,15,6,30,0,0,0,-5.415319824218727,7.626855468750023,957.2593994140625,39.143898010253906,96.57586283705355,21.424362182617188,4.0574469566345215
2009,11,15,7,0,0,0,0,-5.837957763671852,7.315759277343773,957.6146850585938,38.72014236450195,90.69172589213278,28.517398834228516,4.1306376457214355
2009,11,15,7,30,29,401,65,-6.341772460937477,8.196008300781273,958.075927734375,35.09198760986328,84.98378027361235,28.517398834228516,3.9984583854675293
2009,11,15,8,0,48,620,161,-6.863684082031227,9.076257324218773,958.5372314453125,31.767765045166016,79.48573792111989,34.49502944946289,3.866279363632202
2009,11,15,8,30,60,746,262,-8.501928710937477,10.790917968750023,958.7172241210938,24.95296859741211,74.25261350802919,34.49502944946289,3.911417007446289
2009,11,15,9,0,69,828,361,-10.347021484374977,12.505578613281273,958.897216796875,19.27751922607422,69.34993631192759,41.636959075927734,3.956554412841797
2009,11,15,9,30,75,884,451,-12.061987304687477,13.855096435546898,958.9282836914062,15.397421836853027,64.8571147688776,41.636959075927734,3.8115129470825195
2009,11,15,10,0,81,923,530,-14.013250732421852,15.204614257812523,958.9593505859375,12.04996109008789,60.86864021132553,48.66376876831055,3.6664717197418213
2009,11,15,10,30,85,950,596,-14.821539306640602,16.361230468750023,958.80126953125,10.473634719848633,57.49257529374979,48.66376876831055,3.370056390762329
2009,11,15,11,0,87,969,646,-15.679388427734352,17.517846679687523,958.6431884765625,9.067874908447266,54.84450155232225,53.74849319458008,3.073641061782837
2009,11,15,11,30,89,980,679,-16.288275146484352,18.397119140625023,958.1837158203125,8.156824111938477,53.035326514542405,53.74849319458008,2.7796449661254883
2009,11,15,12,0,90,985,695,-16.924780273437477,19.276391601562523,957.7241821289062,7.3210768699646,52.15355797998879,55.22582244873047,2.4856486320495605
2009,11,15,12,30,90,984,693,-17.17149963378904,19.754541015625023,957.2803955078125,6.9612016677856445,52.246698698550865,55.22582244873047,2.269888401031494
2009,11,15,13,0,89,978,673,-17.422552490234352,20.232690429687523,956.8365478515625,6.61701774597168,53.309583499340356,53.64077377319336,2.0541281700134277
2009,11,15,13,30,87,966,637,-17.15508117675779,20.266870117187523,956.6746826171875,6.753185272216797,55.28570482431203,53.64077377319336,1.9907861948013306
2009,11,15,14,0,84,946,584,-16.892980957031227,20.301019287109398,956.5128784179688,6.888707637786865,58.08080442199488,51.44331359863281,1.9274442195892334
2009,11,15,14,30,80,918,517,-16.423925781249977,19.960687255859398,956.51123046875,7.3165364265441895,61.581862835955434,51.44331359863281,1.911417007446289
2009,11,15,15,0,74,878,436,-15.970434570312477,19.620324707031273,956.5095825195312,7.760097980499268,65.67399897131587,49.784461975097656,1.8953896760940552
2009,11,15,15,30,67,820,345,-15.390264892578102,18.775384521484398,956.6167602539062,8.582307815551758,70.251443924784,49.784461975097656,1.8741497993469238
2009,11,15,16,0,58,735,245,-14.833258056640602,17.930413818359398,956.7239379882812,9.474498748779297,75.22258318056677,47.42061233520508,1.852910041809082
2009,11,15,16,30,45,598,144,-14.032263183593727,16.153283691406273,957.0858154296875,11.322587013244629,80.5108274738849,47.42061233520508,1.762362003326416
2009,11,15,17,0,25,354,50,-13.274450683593727,14.376123046875023,957.4476318359375,13.498626708984375,86.05301812883843,42.53481674194336,1.67181396484375
2009,11,15,17,30,0,0,0,-12.762121582031227,13.750482177734398,957.7681884765625,14.652474403381348,91.80135247677296,42.53481674194336,1.888503909111023
2009,11,15,18,0,0,0,0,-12.267370605468727,13.124841308593773,958.0888061523438,15.882688522338867,97.70946325493946,39.85612106323242,2.105193853378296
2009,11,15,18,30,0,0,0,-11.709509277343727,12.757501220703148,958.5690307617188,17.01350975036621,103.74421025685052,39.85612106323242,2.4963173866271973
2009,11,15,19,0,0,0,0,-11.172155761718727,12.390161132812523,959.0492553710938,18.192386627197266,109.87561900594174,42.300174713134766,2.8874409198760986
2009,11,15,19,30,0,0,0,-10.879339599609352,11.970208740234398,959.4017944335938,19.142681121826172,116.07672097680494,42.300174713134766,3.2209272384643555
2009,11,15,20,0,0,0,0,-10.592199707031227,11.550286865234398,959.7543334960938,20.13421058654785,122.32151501131132,44.704437255859375,3.554413318634033
2009,11,15,20,30,0,0,0,-10.416815185546852,10.934899902343773,959.9304809570312,21.26538848876953,128.58244947023005,44.704437255859375,3.7827882766723633
2009,11,15,21,0,0,0,0,-10.243597412109352,10.319543457031273,960.1066284179688,22.460262298583984,134.82671395125513,46.49321365356445,4.011163234710693
2009,11,15,21,30,0,0,0,-10.074194335937477,9.733270263671898,960.17138671875,23.67314910888672,141.0098626987134,46.49321365356445,4.128013610839844
2009,11,15,22,0,0,0,0,-9.906805419921852,9.146997070312523,960.2362060546875,24.951644897460938,147.06342336823275,48.216766357421875,4.244863510131836
2009,11,15,22,30,0,0,0,-9.762030029296852,8.700463867187523,960.2678833007812,26.009740829467773,152.86841490938076,48.216766357421875,4.28995943069458
2009,11,15,23,0,0,0,0,-9.618719482421852,8.253930664062523,960.299560546875,27.11211395263672,158.1951753799778,49.385501861572266,4.335055351257324
2009,11,15,23,30,0,0,0,-9.529943847656227,7.853479003906273,960.12548828125,28.05495262145996,162.57219445047997,49.385501861572266,4.334501266479492
2009,11,16,0,0,0,0,0,-9.441778564453102,7.453027343750023,959.9513549804688,29.031558990478516,165.11562747330913,50.654945373535156,4.333947658538818
2009,11,16,0,30,0,0,0,-9.439154052734352,7.117211914062523,959.9525146484375,29.711803436279297,164.86167559608947,50.654945373535156,4.321346759796143
2009,11,16,1,0,0,0,0,-9.436590576171852,6.781427001953148,959.9537353515625,30.409687042236328,161.9289050992096,52.753082275390625,4.308745861053467
2009,11,16,1,30,0,0,0,-9.502478027343727,6.661950683593773,960.08935546875,30.502023696899414,157.34197067844963,52.753082275390625,4.327892303466797
2009,11,16,2,0,0,0,0,-9.568701171874977,6.542474365234398,960.2249145507812,30.593963623046875,151.9114239797133,53.60698699951172,4.347038269042969
2009,11,16,2,30,0,0,0,-9.689642333984352,6.526635742187523,960.1337280273438,30.337461471557617,146.05450078443658,53.60698699951172,4.36210823059082
2009,11,16,3,0,0,0,0,-9.811590576171852,6.510827636718773,960.0425415039062,30.080371856689453,139.97534329545041,54.69384002685547,4.377178192138672
2009,11,16,3,30,0,0,0,-9.921545410156227,6.456079101562523,959.9402465820312,29.933441162109375,133.78145528216243,54.69384002685547,4.372125625610352
2009,11,16,4,0,0,0,0,-10.032324218749977,6.401330566406273,959.8379516601562,29.78508186340332,127.53595958637501,56.155982971191406,4.367073059082031
2009,11,16,4,30,0,0,0,-10.128454589843727,6.303948974609398,959.89697265625,29.758888244628906,121.2807471085425,56.155982971191406,4.357093811035156
2009,11,16,5,0,0,0,0,-10.225225830078102,6.206567382812523,959.9559936523438,29.731094360351562,115.04746580151509,57.09537887573242,4.347114562988281
2009,11,16,5,30,0,0,0,-10.294073486328102,6.074639892578148,960.1620483398438,29.840139389038086,108.86328315689792,57.09537887573242,4.327508926391602
2009,11,16,6,0,0,0,0,-10.363256835937477,5.942742919921898,960.3681030273438,29.948801040649414,102.75431914202088,57.92817306518555,4.30790376663208
2009,11,16,6,30,0,0,0,-10.395239257812477,6.028253173828148,960.509765625,29.697174072265625,96.74804582033696,57.92817306518555,4.285667419433594
2009,11,16,7,0,0,0,0,-10.427313232421852,6.113763427734398,960.6514892578125,29.44757652282715,90.8716558261397,59.54481506347656,4.263431549072266
2009,11,16,7,30,29,393,62,-10.433966064453102,7.348718261718773,960.8404541015625,27.03924560546875,85.17058428422077,59.54481506347656,4.077118396759033
2009,11,16,8,0,47,611,156,-10.441290283203102,8.583642578125023,961.0294189453125,24.847272872924805,79.68129208705555,62.56355667114258,3.8908050060272217
2009,11,16,8,30,59,735,256,-10.620397949218727,10.689050292968773,961.061767578125,21.26993179321289,74.45766032181147,62.56355667114258,3.6391844749450684
2009,11,16,9,0,68,813,352,-10.803778076171852,12.794458007812523,961.0941772460938,18.243419647216797,69.56501076990821,70.04088592529297,3.387563943862915
2009,11,16,9,30,74,866,440,-11.148291015624977,15.047479248046898,960.9786376953125,15.33650016784668,65.08238093622671,70.04088592529297,3.2397537231445312
2009,11,16,10,0,80,903,516,-11.503698730468727,17.300500488281273,960.863037109375,12.913150787353516,61.103674042538756,84.08430480957031,3.0919437408447266
2009,11,16,10,30,83,929,579,-11.798864746093727,18.992272949218773,960.567626953125,11.34072208404541,57.73610873647822,84.08430480957031,2.8616132736206055
2009,11,16,11,0,86,946,628,-12.101690673828102,20.684075927734398,960.272216796875,9.966586112976074,55.09419259278927,94.94229125976562,2.6312825679779053
2009,11,16,11,30,88,957,660,-12.367346191406227,21.742211914062523,959.6732177734375,9.142802238464355,53.28768191057407,94.94229125976562,2.37213134765625
2009,11,16,12,0,89,962,676,-12.638281249999977,22.800378417968773,959.0742797851562,8.387439727783203,52.40415725034983,100.30876922607422,2.1129798889160156
2009,11,16,12,30,89,962,674,-12.945562744140602,23.395562744140648,958.399169921875,7.89249324798584,52.49076521194842,100.30876922607422,1.8869705200195312
2009,11,16,13,0,88,956,656,-13.259191894531227,23.990747070312523,957.72412109375,7.423618316650391,53.54274659287649,102.1001205444336,1.6609610319137573
2009,11,16,13,30,86,944,621,-13.672369384765602,24.112847900390648,957.342041015625,7.126020431518555,55.50464701590667,102.1001205444336,1.4732686281204224
2009,11,16,14,0,83,925,569,-14.097814941406227,24.234948730468773,956.9599609375,6.832727909088135,58.28355648477268,97.73612976074219,1.2855762243270874
2009,11,16,14,30,79,899,504,-14.611944580078102,23.845513916015648,956.717529296875,6.705975532531738,61.7677296917986,97.73612976074219,1.1336506605148315
2009,11,16,15,0,73,860,426,-15.146734619140602,23.456048583984398,956.4750366210938,6.569572448730469,65.84326746780384,84.60508728027344,0.9817250967025757
2009,11,16,15,30,66,804,336,-14.387854003906227,22.252343750000023,956.1354370117188,7.521480560302734,70.40504224128709,84.60508728027344,0.8128193616867065
2009,11,16,16,0,57,720,239,-13.668310546874977,21.048608398437523,955.7958374023438,8.585978507995605,75.36179627910184,57.445892333984375,0.6439135670661926
2009,11,16,16,30,44,585,139,-14.056005859374977,19.023400878906273,955.704833984375,9.429656982421875,80.63709891442163,57.445892333984375,0.6496827602386475
2009,11,16,17,0,25,342,47,-14.460821533203102,16.998162841796898,955.6138916015625,10.360836029052734,86.16782156880043,1.4461822509765625,0.6554519534111023
2009,11,16,17,30,0,0,0,-14.788702392578102,16.305230712890648,955.7008056640625,10.539447784423828,91.90619800317488,1.4461822509765625,0.9051109552383423
2009,11,16,18,0,0,0,0,-15.125616455078102,15.612298583984398,955.7877807617188,10.714872360229492,97.80578125287377,7.795402526855469,1.154770016670227
2009,11,16,18,30,0,0,0,-15.860723876953102,15.245935058593773,955.8721923828125,10.322307586669922,103.8334371752918,7.795402526855469,1.4771180152893066
2009,11,16,19,0,0,0,0,-16.638983154296852,14.879541015625023,955.95654296875,9.905125617980957,109.95921813924372,26.98151397705078,1.7994660139083862
2009,11,16,19,30,0,0,0,-16.854833984374977,14.619042968750023,955.9718017578125,9.892598152160645,116.15624477443711,26.98151397705078,2.1773223876953125
2009,11,16,20,0,0,0,0,-17.074407958984352,14.358544921875023,955.9869995117188,9.877013206481934,122.39869830261433,45.809078216552734,2.555178642272949
2009,11,16,20,30,0,0,0,-17.070989990234352,14.084283447265648,956.018798828125,10.056790351867676,128.6593504226275,45.809078216552734,2.93363881111145
2009,11,16,21,0,0,0,0,-17.067602539062477,13.810021972656273,956.050537109375,10.240182876586914,134.90593519840223,58.36640930175781,3.312098979949951
2009,11,16,21,30,0,0,0,-16.838507080078102,13.418908691406273,956.2283935546875,10.707588195800781,141.0949122592916,58.36640930175781,3.600890874862671
2009,11,16,22,0,0,0,0,-16.613134765624977,13.027825927734398,956.4063110351562,11.19326400756836,147.1593181758316,66.73696899414062,3.8896827697753906
2009,11,16,22,30,0,0,0,-16.278845214843727,12.527368164062523,956.5711059570312,11.893085479736328,152.98265876586717,66.73696899414062,4.07932186126709
2009,11,16,23,0,0,0,0,-15.952459716796852,12.026940917968773,956.7359008789062,12.628958702087402,158.33896460462904,73.25740814208984,4.268961429595947
2009,11,16,23,30,0,0,0,-15.616888427734352,11.549920654296898,956.715087890625,13.400501251220703,162.7594205580097,73.25740814208984,4.373234748840332
2009,11,17,0,0,0,0,0,-15.289343261718727,11.072869873046898,956.6942749023438,14.210314750671387,165.3493496787605,77.44888305664062,4.477508068084717
2009,11,17,0,30,0,0,0,-14.995428466796852,10.666192626953148,956.842041015625,14.957724571228027,165.11086532618995,77.44888305664062,4.520669937133789
2009,11,17,1,0,0,0,0,-14.707586669921852,10.259515380859398,956.98974609375,15.737025260925293,162.1579994533783,79.63668823242188,4.5638322830200195
2009,11,17,1,30,0,0,0,-14.517492675781227,10.069696044921898,957.0243530273438,16.188570022583008,157.54452003543628,79.63668823242188,4.543076038360596
2009,11,17,2,0,0,0,0,-14.329931640624977,9.879876708984398,957.0589599609375,16.64946746826172,152.09384945962032,79.59617614746094,4.522319793701172
2009,11,17,2,30,0,0,0,-14.209326171874977,9.813409423828148,956.886962890625,16.889657974243164,146.22375784609648,79.59617614746094,4.494806289672852
2009,11,17,3,0,0,0,0,-14.089788818359352,9.746911621093773,956.7149658203125,17.131696701049805,140.13663776501897,78.12852478027344,4.467292785644531
2009,11,17,3,30,0,0,0,-13.987585449218727,9.673303222656273,956.6048583984375,17.360820770263672,133.938490723623,78.12852478027344,4.464227199554443
2009,11,17,4,0,0,0,0,-13.886114501953102,9.599725341796898,956.4946899414062,17.59178924560547,127.69142441776454,76.71688079833984,4.4611616134643555
2009,11,17,4,30,0,0,0,-13.742529296874977,9.510400390625023,956.4381103515625,17.90599822998047,121.43667608694638,76.71688079833984,4.459647178649902
2009,11,17,5,0,0,0,0,-13.600408935546852,9.421105957031273,956.3814697265625,18.223388671875,115.20547576958558,76.0099868774414,4.458132743835449
2009,11,17,5,30,0,0,0,-13.448431396484352,9.307458496093773,956.5465087890625,18.591529846191406,109.02472364487946,76.0099868774414,4.451690673828125
2009,11,17,6,0,0,0,0,-13.298040771484352,9.193841552734398,956.7116088867188,18.964454650878906,102.9203685112624,75.9511947631836,4.445249080657959
2009,11,17,6,30,0,0,0,-13.161444091796852,9.305657958984398,956.7001953125,19.031970977783203,96.91977124389433,75.9511947631836,4.431819915771484
2009,11,17,7,0,0,0,0,-13.026190185546852,9.417474365234398,956.6887817382812,19.097497940063477,91.05367730349067,76.1866226196289,4.41839075088501
2009,11,17,7,30,28,380,59,-12.894750976562477,10.757226562500023,956.722900390625,17.648052215576172,85.35653855383408,76.1866226196289,4.273694038391113
2009,11,17,8,0,46,602,152,-12.765783691406227,12.097009277343773,956.7570190429688,16.32046890258789,79.87568743986012,75.78512573242188,4.128997325897217
2009,11,17,8,30,58,728,251,-12.723394775390602,13.993188476562523,956.7697143554688,14.468677520751953,74.66117758022231,75.78512573242188,3.911520481109619
2009,11,17,9,0,67,808,347,-12.683752441406227,15.889367675781273,956.7824096679688,12.847413063049316,69.77811856136077,79.7083969116211,3.6940436363220215
2009,11,17,9,30,74,862,434,-12.994146728515602,17.861199951171898,956.6043701171875,11.056529998779297,65.30517343272068,79.7083969116211,3.6572518348693848
2009,11,17,10,0,79,900,511,-13.313543701171852,19.833062744140648,956.4263305664062,9.525514602661133,61.33566366409121,88.61238861083984,3.620460033416748
2009,11,17,10,30,83,926,574,-13.617651367187477,21.183923339843773,956.0633544921875,8.550127029418945,57.97598168693643,88.61238861083984,3.3916876316070557
2009,11,17,11,0,85,944,622,-13.929205322265602,22.534783935546898,955.700439453125,7.675967216491699,55.33959386350712,94.97962951660156,3.1629152297973633
2009,11,17,11,30,87,955,655,-14.124426269531227,23.534692382812523,955.1597290039062,7.111036777496338,53.53515283985109,94.97962951660156,2.869380474090576
2009,11,17,12,0,88,960,671,-14.322882080078102,24.534631347656273,954.6190185546875,6.588736057281494,52.64936286530792,101.88787841796875,2.575845718383789
2009,11,17,12,30,88,959,669,-14.394598388671852,25.112329101562523,954.0347900390625,6.328083038330078,52.72905342025773,101.88787841796875,2.285677909851074
2009,11,17,13,0,87,953,650,-14.466955566406227,25.690026855468773,953.4505004882812,6.078311443328857,53.76988406377599,110.81698608398438,1.9955099821090698
2009,11,17,13,30,85,941,615,-14.518743896484352,25.805688476562523,953.012939453125,6.011194229125977,55.71743921214615,110.81698608398438,1.8408026695251465
2009,11,17,14,0,82,922,564,-14.570654296874977,25.921350097656273,952.575439453125,5.944766521453857,58.48012631121799,119.85730743408203,1.6860953569412231
2009,11,17,14,30,78,894,499,-14.573248291015602,25.510247802734398,952.342529296875,6.090195655822754,61.947440815799865,119.85730743408203,1.5612163543701172
2009,11,17,15,0,73,855,420,-14.576025390624977,25.099176025390648,952.1095581054688,6.239525318145752,66.0064377512871,126.79991149902344,1.4363374710083008
2009,11,17,15,30,66,798,331,-13.311132812499977,23.841394042968773,951.7977294921875,7.459062576293945,70.55261162926405,126.79991149902344,1.2061104774475098
2009,11,17,16,0,56,712,235,-12.150091552734352,22.583581542968773,951.48583984375,8.839212417602539,75.49504881979092,136.122314453125,0.9758835434913635
2009,11,17,16,30,43,575,136,-12.396276855468727,20.543145751953148,951.432861328125,9.818143844604492,80.75746936780122,136.122314453125,0.6688801050186157
2009,11,17,17,0,24,329,45,-12.652655029296852,18.502679443359398,951.3798828125,10.917339324951172,86.27677011799804,135.26356506347656,0.3618766665458679
2009,11,17,17,30,0,0,0,-12.810217285156227,17.809747314453148,951.5223388671875,11.258630752563477,92.00521927312919,135.26356506347656,0.4333920478820801
2009,11,17,18,0,0,0,0,-12.970312499999977,17.116815185546898,951.6647338867188,11.610692024230957,97.8962847206062,43.48695373535156,0.5049074292182922
2009,11,17,18,30,0,0,0,-13.566290283203102,16.686700439453148,951.6701049804688,11.368415832519531,103.91683650786337,43.48695373535156,0.8869239091873169
2009,11,17,19,0,0,0,0,-14.189886474609352,16.256585693359398,951.6754760742188,11.10427188873291,110.03695003114524,45.671775817871094,1.2689403295516968
2009,11,17,19,30,0,0,0,-14.244421386718727,15.922296142578148,951.7872924804688,11.293133735656738,116.22982995805324,45.671775817871094,1.5999484062194824
2009,11,17,20,0,0,0,0,-14.299291992187477,15.588006591796898,951.8991088867188,11.485479354858398,122.46983283697837,56.02232360839844,1.9309566020965576
2009,11,17,20,30,0,0,0,-14.244177246093727,15.305322265625023,951.8834838867188,11.748417854309082,128.73004395167584,56.02232360839844,2.2144880294799805
2009,11,17,21,0,0,0,0,-14.189306640624977,15.022607421875023,951.8678588867188,12.017602920532227,134.97872861569323,67.90971374511719,2.498019218444824
2009,11,17,21,30,0,0,0,-14.144720458984352,14.730737304687523,951.730224609375,12.290315628051758,141.17323519954346,67.90971374511719,2.76876163482666
2009,11,17,22,0,0,0,0,-14.100347900390602,14.438867187500023,951.5926513671875,12.569539070129395,147.2480933536667,77.57968139648438,3.039504289627075
2009,11,17,22,30,0,0,0,-14.124822998046852,14.112939453125023,951.399169921875,12.81174087524414,153.08930245480894,77.57968139648438,3.2467851638793945
2009,11,17,23,0,0,0,0,-14.149420166015602,13.787011718750023,951.2057495117188,13.059176445007324,158.47470072274496,84.39106750488281,3.454066276550293
2009,11,17,23,30,0,0,0,-14.241125488281227,13.383355712890648,951.0963134765625,13.306421279907227,162.93863553004502,84.39106750488281,3.5764594078063965
2009,11,18,0,0,0,0,0,-14.333563232421852,12.979699707031273,950.9869384765625,13.558536529541016,165.57640675080526,89.4391860961914,3.698852300643921
2009,11,18,0,30,0,0,0,-14.426855468749977,12.532189941406273,950.8397216796875,13.855351448059082,165.355337866547,89.4391860961914,3.7498693466186523
2009,11,18,1,0,0,0,0,-14.520941162109352,12.084680175781273,950.6925659179688,14.159095764160156,162.38365412656879,92.86483001708984,3.800886631011963
2009,11,18,1,30,0,0,0,-14.545446777343727,11.759057617187523,950.5982666015625,14.437139511108398,157.74457334273262,92.86483001708984,3.813045024871826
2009,11,18,2,0,0,0,0,-14.570043945312477,11.433435058593773,950.5039672851562,14.721306800842285,152.2745244250322,94.73527526855469,3.8252031803131104
2009,11,18,2,30,0,0,0,-14.399420166015602,11.177819824218773,950.579345703125,15.18355941772461,146.39181535464658,94.73527526855469,3.7889914512634277
2009,11,18,3,0,0,0,0,-14.230841064453102,10.922174072265648,950.6547241210938,15.657944679260254,140.29712054449473,96.22428894042969,3.752779483795166
2009,11,18,3,30,0,0,0,-13.963201904296852,10.715264892578148,950.6843872070312,16.225849151611328,134.09497600050972,96.22428894042969,3.705435276031494
2009,11,18,4,0,0,0,0,-13.700567626953102,10.508386230468773,950.7140502929688,16.806949615478516,127.84650319295555,97.6156234741211,3.658090829849243
2009,11,18,4,30,0,0,0,-13.368597412109352,10.375573730468773,950.862548828125,17.420455932617188,121.59230572919226,97.6156234741211,3.6324968338012695
2009,11,18,5,0,0,0,0,-13.044226074218727,10.242761230468773,951.0110473632812,18.043975830078125,115.36320873531861,99.17281341552734,3.606903076171875
2009,11,18,5,30,0,0,0,-12.727423095703102,10.190484619140648,951.1920776367188,18.576963424682617,109.1858529229183,99.17281341552734,3.600438117980957
2009,11,18,6,0,0,0,0,-12.417517089843727,10.138208007812523,951.3731079101562,19.11373519897461,103.08601995991313,100.67100524902344,3.59397292137146
2009,11,18,6,30,0,0,0,-12.117132568359352,10.404199218750023,951.5535278320312,19.23656463623047,97.0909606604063,100.67100524902344,3.5850749015808105
2009,11,18,7,0,0,0,0,-11.823065185546852,10.670220947265648,951.7339477539062,19.349802017211914,91.23134126136708,101.88542175292969,3.5761771202087402
2009,11,18,7,30,27,366,55,-11.635626220703102,12.359399414062523,951.8692016601562,17.566997528076172,85.54150911164497,101.88542175292969,3.5127692222595215
2009,11,18,8,0,45,591,147,-11.452886962890602,14.048577880859398,952.0044555664062,15.965487480163574,80.06879956499445,101.57498168945312,3.4493613243103027
2009,11,18,8,30,57,719,245,-11.203955078124977,15.603204345703148,952.121337890625,14.733722686767578,74.86304211695196,101.57498168945312,3.1120314598083496
2009,11,18,9,0,86,590,288,-10.961920166015602,17.157830810546898,952.2381591796875,13.605277061462402,69.98913507987838,102.4243392944336,2.7747013568878174
2009,11,18,9,30,57,852,411,-10.035467529296852,19.124078369140648,952.3353271484375,12.940650939941406,65.52536750451705,102.4243392944336,2.455371856689453
2009,11,18,10,0,93,743,447,-9.172949218749977,21.090325927734398,952.4324951171875,12.262445449829102,61.56448549960204,121.5382080078125,2.1360421180725098
2009,11,18,10,30,82,915,564,-9.086218261718727,22.602807617187523,952.1451416015625,11.257035255432129,58.21207394373511,121.5382080078125,1.920454502105713
2009,11,18,11,0,84,932,611,-9.003210449218727,24.115258789062523,951.8577880859375,10.341833114624023,55.580590954537755,157.60302734375,1.704866886138916
2009,11,18,11,30,86,942,643,-9.610052490234352,24.927789306640648,951.3280029296875,9.393299102783203,53.777631704615864,157.60302734375,1.743072271347046
2009,11,18,12,0,87,947,658,-10.242102050781227,25.740289306640648,950.7982788085938,8.515186309814453,52.88907470471462,192.50534057617188,1.7812777757644653
2009,11,18,12,30,87,946,657,-10.608160400390602,25.983728027343773,950.4434204101562,8.153545379638672,52.961469916020825,192.50534057617188,1.8837339878082275
2009,11,18,13,0,86,939,638,-10.983343505859352,26.227197265625023,950.0885620117188,7.801061153411865,53.990908099861024,213.21661376953125,1.9861903190612793
2009,11,18,13,30,255,253,397,-11.077703857421852,26.073510742187523,949.8164672851562,7.813358306884766,55.92399829890495,213.21661376953125,2.036513090133667
2009,11,18,14,0,196,436,423,-11.172735595703102,25.919854736328148,949.5443725585938,7.82528018951416,58.670435280027604,225.1335906982422,2.0868358612060547
2009,11,18,14,30,158,490,387,-11.221533203124977,25.341699218750023,949.4869384765625,8.066984176635742,62.12092245382475,225.1335906982422,2.0758135318756104
2009,11,18,15,0,72,841,412,-11.271063232421852,24.763543701171898,949.4295654296875,8.316892623901367,66.1634415049969,234.67529296875,2.064791202545166
