Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,10,13,10,30,315,64,358,15.589746093750023,29.147741317749023,47.361649263367624,4.1229071617126465
2012,10,13,11,0,307,40,336,16.368493652343773,27.700942993164062,44.920423199928635,4.308798789978027
2012,10,13,11,30,85,982,798,16.955682373046898,26.863271713256836,43.506272656466834,4.438957214355469
2012,10,13,12,0,85,981,801,17.542840576171898,26.05312156677246,43.22200890833008,4.56911563873291
2012,10,13,12,30,85,977,787,17.835015869140648,25.775501251220703,44.0899017752996,4.641445159912109
2012,10,13,13,0,83,968,756,18.127191162109398,25.499879837036133,46.0438875554626,4.713774681091309
2012,10,13,13,30,81,955,709,18.114678955078148,25.750795364379883,48.95187331470098,4.762803554534912
2012,10,13,14,0,78,936,646,18.102166748046898,26.001968383789062,52.6526756169774,4.811832427978516
2012,10,13,14,30,74,910,571,17.773095703125023,27.020259857177734,56.98760383369381,4.836656093597412
2012,10,13,15,0,70,875,483,17.444024658203148,28.071455001831055,61.81787162369021,4.861479759216309
2012,10,13,15,30,64,825,386,16.729394531250023,30.009952545166016,67.02980338336636,4.762667655944824
2012,10,13,16,0,56,752,281,16.014794921875023,32.07619857788086,72.53320765358939,4.66385555267334
2012,10,13,16,30,45,635,175,14.781091308593773,35.68104553222656,78.25711556313374,4.295766830444336
2012,10,13,17,0,30,434,74,13.547418212890648,39.69230270385742,84.14502918352414,3.927678346633911
2012,10,13,17,30,0,0,0,12.569604492187523,43.14118957519531,90.14913377319269,3.74368953704834
2012,10,13,18,0,0,0,0,11.591790771484398,46.89556884765625,96.24003687796763,3.5597007274627686
2012,10,13,18,30,0,0,0,11.103509521484398,48.71565628051758,102.37193310766695,3.5153708457946777
2012,10,13,19,0,0,0,0,10.615197753906273,50.61093521118164,108.51522919268109,3.471040725708008
2012,10,13,19,30,0,0,0,10.234582519531273,51.99190902709961,114.63441906787146,3.4995288848876953
2012,10,13,20,0,0,0,0,9.853967285156273,53.41416549682617,120.68847296645289,3.528017044067383
2012,10,13,20,30,0,0,0,9.501275634765648,54.84159469604492,126.62579287053774,3.529956579208374
2012,10,13,21,0,0,0,0,9.148583984375023,56.31023025512695,132.37668185328926,3.5318961143493652
2012,10,13,21,30,0,0,0,8.771905517578148,58.08565139770508,137.84170271216587,3.4852805137634277
2012,10,13,22,0,0,0,0,8.395196533203148,59.91954803466797,142.87406056125133,3.438664674758911
2012,10,13,22,30,0,0,0,7.994134521484398,62.00798034667969,147.25615616812607,3.322392702102661
2012,10,13,23,0,0,0,0,7.593072509765648,64.17130279541016,150.68075159673106,3.206120729446411
2012,10,13,23,30,0,0,0,7.192895507812523,66.42495727539062,152.77393636496214,3.0162112712860107
2012,10,14,0,0,0,0,0,6.792749023437523,68.760009765625,153.21622036658445,2.8263018131256104
2012,10,14,0,30,0,0,0,6.428277587890648,70.90471649169922,151.92860590420088,2.6082260608673096
2012,10,14,1,0,0,0,0,6.063806152343773,73.11930847167969,149.12990845328886,2.390150308609009
2012,10,14,1,30,0,0,0,5.822686767578148,74.86428833007812,145.18897472388105,2.309415817260742
2012,10,14,2,0,0,0,0,5.581567382812523,76.64988708496094,140.45471431619103,2.2286815643310547
2012,10,14,2,30,0,0,0,5.413598632812523,77.97476959228516,135.18902127787157,2.2175679206848145
2012,10,14,3,0,0,0,0,5.245599365234398,79.32184600830078,129.57139711914903,2.206454038619995
2012,10,14,3,30,0,0,0,5.108209228515648,80.47868347167969,123.72263758515405,2.1708569526672363
2012,10,14,4,0,0,0,0,4.970849609375023,81.6514892578125,117.7257591873806,2.1352596282958984
2012,10,14,4,30,0,0,0,4.848962402343773,82.67910766601562,111.64045985497035,2.0968899726867676
2012,10,14,5,0,0,0,0,4.727075195312523,83.71925354003906,105.51249470642335,2.0585203170776367
2012,10,14,5,30,0,0,0,4.808770751953148,83.49586486816406,99.3798128813349,2.0523056983947754
2012,10,14,6,0,0,0,0,4.890466308593773,83.27274322509766,93.27681428818727,2.046090841293335
2012,10,14,6,30,18,259,31,6.552301025390648,74.4248275756836,87.23563759604637,1.9845662117004395
2012,10,14,7,0,38,542,120,8.214135742187523,66.61016082763672,81.29811087016535,1.9230417013168335
2012,10,14,7,30,51,693,224,10.299829101562523,58.32612609863281,75.50245298055812,1.6068283319473267
2012,10,14,8,0,60,784,329,12.385491943359398,51.17399597167969,69.90022268467035,1.2906149625778198
2012,10,14,8,30,66,846,430,14.672143554687523,43.71616744995117,64.55492868599664,1.0452394485473633
2012,10,14,9,0,72,889,523,16.958795166015648,37.42821502685547,59.546835255499154,0.7998639941215515
2012,10,14,9,30,76,920,604,18.447442626953148,33.14769744873047,54.97746592060138,0.8210411071777344
2012,10,14,10,0,80,942,673,19.936059570312523,29.36319351196289,50.97268561029762,0.8422182202339172
2012,10,14,10,30,82,958,728,20.919549560546898,26.8153018951416,47.68122857188356,0.8749358654022217
2012,10,14,11,0,84,969,766,21.903009033203148,24.47737693786621,45.263765913894666,0.9076535701751709
2012,10,14,11,30,85,975,788,22.500207519531273,22.98580551147461,43.86832872487669,0.9221357107162476
2012,10,14,12,0,85,977,793,23.097406005859398,21.57398223876953,43.59498882924057,0.936617910861969
2012,10,14,12,30,84,975,781,23.320611572265648,20.817232131958008,44.464832257357365,0.9577699899673462
2012,10,14,13,0,83,969,751,23.543817138671898,20.078048706054688,46.412684343456206,0.9789221286773682
2012,10,14,13,30,81,958,706,23.361108398437523,19.920421600341797,49.308794337789735,1.0239171981811523
2012,10,14,14,0,78,941,645,23.178430175781273,19.757125854492188,52.994643512454694,1.068912148475647
2012,10,14,14,30,74,916,569,22.590753173828148,20.11296844482422,57.31372207820266,1.1762938499450684
2012,10,14,15,0,70,881,482,22.003076171875023,20.470500946044922,62.128696361144556,1.2836754322052002
2012,10,14,15,30,63,831,384,20.990777587890648,21.559099197387695,67.3267185517997,1.389613389968872
2012,10,14,16,0,56,757,279,19.978448486328148,22.710952758789062,72.81800345331605,1.4955512285232544
2012,10,14,16,30,45,639,172,18.124047851562523,27.294761657714844,78.53174445753123,1.5707249641418457
2012,10,14,17,0,29,433,71,16.269677734375023,32.71800994873047,84.41147635406689,1.645898699760437
2012,10,14,17,30,0,0,0,15.370294189453148,34.55164337158203,90.40917123837947,1.701493263244629
2012,10,14,18,0,0,0,0,14.470910644531273,36.49992752075195,96.49628579362306,1.7570879459381104
2012,10,14,18,30,0,0,0,13.997460937500023,36.244590759277344,102.62618646234638,1.746119499206543
2012,10,14,19,0,0,0,0,13.524011230468773,35.94009780883789,108.76971541367551,1.735150933265686
2012,10,14,19,30,0,0,0,13.097070312500023,40.60936737060547,114.89157427165034,1.6610774993896484
2012,10,14,20,0,0,0,0,12.670098876953148,45.52493667602539,120.95103725935422,1.5870041847229004
2012,10,14,20,30,0,0,0,12.284234619140648,44.14049530029297,126.89691056574642,1.4723844528198242
2012,10,14,21,0,0,0,0,11.898339843750023,42.65711975097656,132.6599701221836,1.357764720916748
2012,10,14,21,30,0,0,0,11.518029785156273,46.31459426879883,138.14118730440856,1.264430046081543
2012,10,14,22,0,0,0,0,11.137689208984398,50.1368522644043,143.19372334343967,1.171095371246338
2012,10,14,22,30,0,0,0,10.771844482421898,48.189632415771484,147.59856160516125,1.1421315670013428
2012,10,14,23,0,0,0,0,10.405999755859398,46.11975860595703,151.0440726566955,1.1131678819656372
2012,10,14,23,30,0,0,0,10.063562011718773,47.822078704833984,153.1479962356932,1.1520980596542358
2012,10,15,0,0,0,0,0,9.721124267578148,49.58183288574219,153.58222467233074,1.1910282373428345
2012,10,15,0,30,0,0,0,9.395623779296898,47.576541900634766,152.26737138726392,1.2898812294006348
2012,10,15,1,0,0,0,0,9.070123291015648,45.46050262451172,149.4315089514044,1.388734221458435
2012,10,15,1,30,0,0,0,8.780084228515648,45.715301513671875,145.4536229798273,1.5018322467803955
2012,10,15,2,0,0,0,0,8.490014648437523,45.96449279785156,140.68793234524543,1.6149303913116455
2012,10,15,2,30,0,0,0,8.232263183593773,46.89167404174805,135.39761044499608,1.6530873775482178
2012,10,15,3,0,0,0,0,7.974511718750023,47.838844299316406,129.76165122325796,1.69124436378479
2012,10,15,3,30,0,0,0,7.750390625000023,48.700828552246094,123.89988310521933,1.6710562705993652
2012,10,15,4,0,0,0,0,7.526300048828148,49.57918930053711,117.89441121072824,1.65086829662323
2012,10,15,4,30,0,0,0,7.320947265625023,50.36404800415039,111.80421830564022,1.6093196868896484
2012,10,15,5,0,0,0,0,7.115594482421898,51.16232681274414,105.67454794126374,1.567771077156067
2012,10,15,5,30,0,0,0,7.079522705078148,51.385623931884766,99.54301280823559,1.5054960250854492
2012,10,15,6,0,0,0,0,7.043481445312523,51.609622955322266,93.44381966257129,1.443221092224121
2012,10,15,6,30,18,266,30,8.839715576171898,48.89373779296875,87.40897842691099,1.38909912109375
2012,10,15,7,0,38,561,121,10.635980224609398,46.18635559082031,81.48048274461568,1.3349770307540894
2012,10,15,7,30,51,715,228,12.602044677734398,38.73025131225586,75.69650093701543,1.27781081199646
2012,10,15,8,0,60,808,335,14.568109130859398,32.46820068359375,70.10875204893031,1.220644474029541
2012,10,15,8,30,67,869,437,16.671014404296898,27.851730346679688,64.78085741561765,1.5657442808151245
2012,10,15,9,0,72,912,531,18.773950195312523,23.928966522216797,59.79308229009251,1.910844087600708
2012,10,15,9,30,76,942,613,20.017510986328148,22.20334815979004,55.246684007435825,2.0540335178375244
2012,10,15,10,0,80,963,683,21.261071777343773,20.61370086669922,51.26676170669979,2.197222948074341
2012,10,15,10,30,82,978,737,22.163476562500023,19.28036117553711,48.00051930613422,2.246151924133301
2012,10,15,11,0,84,987,775,23.065881347656273,18.03676414489746,45.6062063697898,2.29508113861084
2012,10,15,11,30,85,992,796,23.683587646484398,16.965869903564453,44.228857876636496,2.290860891342163
2012,10,15,12,0,85,992,799,24.301293945312523,15.952692985534668,43.96591403102301,2.2866406440734863
2012,10,15,12,30,84,989,786,24.590478515625023,15.26026725769043,44.83735141214233,2.275902032852173
2012,10,15,13,0,83,981,755,24.879663085937523,14.588467597961426,46.77888589580693,2.2651634216308594
2012,10,15,13,30,81,969,708,24.786828613281273,14.31017780303955,49.663054501475585,2.2626538276672363
2012,10,15,14,0,78,950,645,24.693963623046898,14.028768539428711,53.33393803848428,2.2601442337036133
2012,10,15,14,30,74,924,569,24.215203857421898,14.211247444152832,57.637161187911445,2.256030559539795
2012,10,15,15,0,69,888,480,23.736444091796898,14.39329719543457,62.43681957593607,2.2519171237945557
2012,10,15,15,30,63,836,381,22.732751464843773,15.435791015625,67.6208854800936,2.1905839443206787
2012,10,15,16,0,55,760,276,21.729028320312523,16.558696746826172,73.0999802782214,2.1292507648468018
2012,10,15,16,30,44,639,168,19.712670898437523,21.39052963256836,78.80346299531894,1.9754914045333862
2012,10,15,17,0,28,426,68,17.696282958984398,27.275184631347656,84.67490533442576,1.8217320442199707
2012,10,15,17,30,0,0,0,16.822991943359398,28.862146377563477,90.6668433881551,1.8598754405975342
2012,10,15,18,0,0,0,0,15.949700927734398,30.550983428955078,96.74924739991772,1.8980189561843872
2012,10,15,18,30,0,0,0,15.423333740234398,29.043415069580078,102.87700464181616,2.0456442832946777
2012,10,15,19,0,0,0,0,14.896966552734398,27.396921157836914,109.02061133385129,2.1932694911956787
2012,10,15,19,30,0,0,0,14.382501220703148,29.008167266845703,115.14498093553735,2.345609188079834
2012,10,15,20,0,0,0,0,13.868035888671898,30.701519012451172,121.20969885849017,2.49794864654541
2012,10,15,20,30,0,0,0,13.353997802734398,31.014707565307617,127.16398859182948,2.5783352851867676
2012,10,15,21,0,0,0,0,12.839959716796898,31.3167667388916,132.93912263860324,2.658721685409546
2012,10,15,21,30,0,0,0,12.306787109375023,33.595096588134766,138.4365221294484,2.693727493286133
2012,10,15,22,0,0,0,0,11.773583984375023,36.00186538696289,143.50936863010708,2.7287330627441406
2012,10,15,22,30,0,0,0,11.267694091796898,36.54780578613281,147.9373028583586,2.746857166290283
2012,10,15,23,0,0,0,0,10.761773681640648,37.09345626831055,151.40431669752743,2.7649810314178467
2012,10,15,23,30,0,0,0,10.265679931640648,39.218841552734375,153.5196138003782,2.7572436332702637
2012,10,16,0,0,0,0,0,9.769616699218773,41.45088577270508,153.9461338026921,2.7495064735412598
2012,10,16,0,30,0,0,0,9.333367919921898,42.44484329223633,152.60405238505484,2.738640785217285
2012,10,16,1,0,0,0,0,8.897149658203148,43.465023040771484,149.73100756485204,2.7277753353118896
2012,10,16,1,30,0,0,0,8.550073242187523,44.83591842651367,145.71632599405953,2.7794394493103027
2012,10,16,2,0,0,0,0,8.203027343750023,46.25006103515625,140.91951390436333,2.831103801727295
2012,10,16,2,30,0,0,0,7.904565429687523,47.46084976196289,135.60493861442646,2.9396777153015137
2012,10,16,3,0,0,0,0,7.606072998046898,48.704132080078125,129.95102516612292,3.0482516288757324
2012,10,16,3,30,0,0,0,7.334710693359398,49.97230911254883,124.07660462522287,3.1776623725891113
2012,10,16,4,0,0,0,0,7.063348388671898,51.272987365722656,118.06285964708015,3.307072877883911
2012,10,16,4,30,0,0,0,6.818078613281273,52.516727447509766,111.96805566312794,3.4305970668792725
2012,10,16,5,0,0,0,0,6.572839355468773,53.78969955444336,105.83692579078064,3.554121255874634
2012,10,16,5,30,0,0,0,6.436669921875023,54.61917495727539,99.70674793136,3.601438283920288
2012,10,16,6,0,0,0,0,6.300531005859398,55.46002960205078,93.61153648600774,3.6487553119659424
2012,10,16,6,30,17,254,28,7.565789794921898,51.3904914855957,87.58315119407149,3.474281072616577
2012,10,16,7,0,37,554,118,8.831048583984398,47.65174865722656,81.6638000927556,3.299806833267212
2012,10,16,7,30,50,710,223,10.837640380859398,42.471492767333984,75.89155646106866,2.977598190307617
2012,10,16,8,0,59,803,330,12.844232177734398,37.90971755981445,70.31829370211385,2.6553897857666016
2012,10,16,8,30,66,865,432,15.665399169921898,31.478742599487305,65.00773320302055,2.8155126571655273
2012,10,16,9,0,71,907,525,18.486566162109398,26.226499557495117,60.0401210472712,2.975635290145874
2012,10,16,9,30,76,938,607,20.111047363281273,23.04905128479004,55.51642625714647,2.904507637023926
2012,10,16,10,0,79,960,676,21.735528564453148,20.26350212097168,51.5609645691195,2.8333802223205566
2012,10,16,10,30,82,977,731,22.788568115234398,18.537010192871094,48.31940999005013,2.941039800643921
2012,10,16,11,0,83,988,770,23.841577148437523,16.955291748046875,45.94762895788809,3.048699378967285
2012,10,16,11,30,84,993,792,24.434259033203148,16.037948608398438,44.58774425331714,3.276909828186035
2012,10,16,12,0,84,994,796,25.026940917968773,15.166838645935059,44.33466948549641,3.5051205158233643
2012,10,16,12,30,84,991,782,25.282739257812523,14.616756439208984,45.20734296441528,3.7280707359313965
2012,10,16,13,0,82,983,751,25.538568115234398,14.0808687210083,47.14237214643526,3.9510207176208496
2012,10,16,13,30,80,970,704,25.600762939453148,13.634098052978516,50.01452910653925,4.007040023803711
2012,10,16,14,0,77,952,641,25.662957763671898,13.19107437133789,53.670430681526994,4.063058853149414
2012,10,16,14,30,73,926,565,25.363916015625023,12.943644523620605,57.9577904067411,4.071738243103027
2012,10,16,15,0,69,890,477,25.064874267578148,12.683381080627441,62.74210973513267,4.080418109893799
2012,10,16,15,30,62,839,378,24.167657470703148,13.171238899230957,67.91217290203042,3.9415369033813477
2012,10,16,16,0,54,763,273,23.270410156250023,13.677291870117188,73.37900748154857,3.8026556968688965
2012,10,16,16,30,44,641,165,21.192559814453148,16.406871795654297,79.07214063205025,3.6440505981445312
2012,10,16,17,0,27,421,64,19.114709472656273,19.662321090698242,84.9351828892047,3.485445261001587
2012,10,16,17,30,0,0,0,18.101159667968773,20.82216453552246,90.92186446759189,3.5952320098876953
2012,10,16,18,0,0,0,0,17.087579345703148,22.058073043823242,96.99879902685264,3.7050187587738037
2012,10,16,18,30,0,0,0,16.478662109375023,22.574312210083008,103.12426527864729,3.822702646255493
2012,10,16,19,0,0,0,0,15.869744873046898,23.099712371826172,109.26779401128195,3.9403865337371826
2012,10,16,19,30,0,0,0,15.311334228515648,23.79682731628418,115.39451439570317,4.076308727264404
2012,10,16,20,0,0,0,0,14.752923583984398,24.51701545715332,121.46432990262473,4.212230682373047
2012,10,16,20,30,0,0,0,14.228021240234398,25.3835506439209,127.42689405842381,4.32601261138916
2012,10,16,21,0,0,0,0,13.703118896484398,26.283859252929688,133.21399941520355,4.439794540405273
2012,10,16,21,30,0,0,0,13.271905517578148,27.09410858154297,138.72755837832835,4.580390453338623
2012,10,16,22,0,0,0,0,12.840661621093773,27.93160057067871,143.82083909990996,4.720986366271973
2012,10,16,22,30,0,0,0,12.498345947265648,28.728347778320312,148.27221988997206,4.909747123718262
2012,10,16,23,0,0,0,0,12.156030273437523,29.548511505126953,151.76133529836432,5.098508358001709
2012,10,16,23,30,0,0,0,11.925805664062523,30.363100051879883,153.8886685352906,5.269246578216553
2012,10,17,0,0,0,0,0,11.695611572265648,31.19652557373047,154.3078575074689,5.4399847984313965
2012,10,17,0,30,0,0,0,11.548272705078148,32.19916534423828,152.9385825598112,5.539656639099121
2012,10,17,1,0,0,0,0,11.400933837890648,33.21907043457031,150.02836121028074,5.639328479766846
2012,10,17,1,30,0,0,0,11.421807861328148,34.51361083984375,145.97706297381464,5.644272804260254
2012,10,17,2,0,0,0,0,11.442651367187523,35.80482482910156,141.1494552191488,5.649216651916504
2012,10,17,2,30,0,0,0,11.497430419921898,37.47311782836914,135.81101259122465,5.623939514160156
2012,10,17,3,0,0,0,0,11.552239990234398,39.12995147705078,130.1395310261035,5.598662853240967
2012,10,17,3,30,0,0,0,11.501092529296898,40.88444900512695,124.25281568859421,5.523120880126953
2012,10,17,4,0,0,0,0,11.449975585937523,42.65174102783203,118.23111684290967,5.4475789070129395
2012,10,17,4,30,0,0,0,11.416040039062523,44.39408493041992,112.13198114703891,5.491412162780762
2012,10,17,5,0,0,0,0,11.382135009765648,46.14643478393555,105.99963283814402,5.535245895385742
2012,10,17,5,30,0,0,0,11.284906005859398,48.21445846557617,99.87101689956704,5.458565711975098
2012,10,17,6,0,0,0,0,11.187707519531273,50.30974197387695,93.77995625151777,5.381885528564453
2012,10,17,6,30,16,235,25,12.058953857421898,47.93461608886719,87.75818822489258,5.338953971862793
2012,10,17,7,0,37,543,114,12.930200195312523,45.68340301513672,81.84805877201148,5.296022415161133
2012,10,17,7,30,50,709,220,13.999627685546898,39.02376174926758,76.08759321796137,5.28660774230957
2012,10,17,8,0,59,812,330,15.069024658203148,33.07777786254883,70.52880406286461,5.27719259262085
2012,10,17,8,30,66,883,436,16.113153076171898,26.41323471069336,65.2354941653203,5.354596138000488
2012,10,17,9,0,72,935,536,17.157281494140648,20.497636795043945,60.2878724408048,5.431999683380127
2012,10,17,9,30,76,969,622,18.163446044921898,17.158912658691406,55.786598644747855,5.406857490539551
2012,10,17,10,0,80,995,695,19.169610595703148,14.165962219238281,51.8551872394114,5.381715774536133
2012,10,17,10,30,82,1011,751,20.024041748046898,12.35216999053955,48.63778504301247,5.288448333740234
2012,10,17,11,0,84,1022,790,20.878503417968773,10.694303512573242,46.28791426868092,5.195180416107178
2012,10,17,11,30,85,1027,812,21.468469238281273,9.658514976501465,44.944868771551626,5.149487495422363
2012,10,17,12,0,85,1028,816,22.058435058593773,8.685708999633789,44.70113730352149,5.103795051574707
2012,10,17,12,30,85,1025,803,22.307153320312523,8.090705871582031,45.574688189942535,5.060079097747803
2012,10,17,13,0,83,1018,771,22.555871582031273,7.512486934661865,47.5030209836829,5.016363143920898
2012,10,17,13,30,81,1005,723,22.441796875000023,7.137928009033203,50.3630913655975,5.005339622497559
2012,10,17,14,0,78,987,659,22.327691650390648,6.757932186126709,54.00399061054151,4.994316101074219
2012,10,17,14,30,74,961,580,21.774224853515648,6.7306084632873535,58.27547603517214,4.979320526123047
2012,10,17,15,0,69,925,489,21.220758056640648,6.693680763244629,63.04443135427759,4.964324474334717
2012,10,17,15,30,63,873,387,20.192529296875023,7.063631057739258,68.20044408715275,4.840059280395508
2012,10,17,16,0,55,795,279,19.164331054687523,7.4559783935546875,73.65494631757151,4.715793609619141
2012,10,17,16,30,44,670,168,17.310266113281273,8.952580451965332,79.33763417853336,4.496796131134033
2012,10,17,17,0,27,441,64,15.456201171875023,10.72384262084961,85.19215262315775,4.277798652648926
2012,10,17,17,30,0,0,0,14.290185546875023,11.906404495239258,91.17518221180501,4.3902411460876465
2012,10,17,18,0,0,0,0,13.124169921875023,13.21740436553955,97.24481969529917,4.502683639526367
2012,10,17,18,30,0,0,0,12.423486328125023,13.87152099609375,103.36784782635056,4.542540550231934
2012,10,17,19,0,0,0,0,11.722833251953148,14.561187744140625,109.51114245011189,4.582396984100342
2012,10,17,19,30,0,0,0,11.025109863281273,15.504286766052246,115.64005204205336,4.584806442260742
2012,10,17,20,0,0,0,0,10.327386474609398,16.508220672607422,121.71480465211646,4.587215423583984
2012,10,17,20,30,0,0,0,9.770898437500023,17.380218505859375,127.68549618479916,4.621379852294922
2012,10,17,21,0,0,0,0,9.214440917968773,18.29764747619629,133.48446241319556,4.655544281005859
2012,10,17,21,30,0,0,0,8.760095214843773,19.073577880859375,139.01414877341952,4.673111915588379
2012,10,17,22,0,0,0,0,8.305749511718773,19.88231086730957,144.12797817620083,4.69067907333374
2012,10,17,22,30,0,0,0,7.900231933593773,20.70078468322754,148.60315230564677,4.677372932434082
2012,10,17,23,0,0,0,0,7.494683837890648,21.551485061645508,152.1149788375178,4.664067268371582
2012,10,17,23,30,0,0,0,7.100244140625023,22.481971740722656,154.25503897950293,4.606140613555908
2012,10,18,0,0,0,0,0,6.705834960937523,23.44925308227539,154.6673056679055,4.548213958740234
2012,10,18,0,30,0,0,0,6.324334716796898,24.516822814941406,153.2708966524679,4.48964786529541
2012,10,18,1,0,0,0,0,5.942864990234398,25.626827239990234,150.32352845982922,4.431081295013428
2012,10,18,1,30,0,0,0,5.788690185546898,26.39844512939453,146.23581484486934,4.441635608673096
2012,10,18,2,0,0,0,0,5.634484863281273,27.18423843383789,141.3777538847629,4.452189922332764
2012,10,18,2,30,0,0,0,5.570977783203148,27.683956146240234,136.0158400313114,4.436054706573486
2012,10,18,3,0,0,0,0,5.507470703125023,28.187665939331055,130.32718120177321,4.419919490814209
2012,10,18,3,30,0,0,0,5.405877685546898,28.746366500854492,124.42852967685819,4.339771270751953
2012,10,18,4,0,0,0,0,5.304284667968773,29.311847686767578,118.39919456070362,4.259622573852539
2012,10,18,4,30,0,0,0,5.167779541015648,29.943531036376953,112.29600302530717,4.150681495666504
2012,10,18,5,0,0,0,0,5.031274414062523,30.5850830078125,106.16267239285364,4.041740894317627
2012,10,18,5,30,0,0,0,4.979882812500023,31.0465030670166,100.03581680475509,3.921936511993408
2012,10,18,6,0,0,0,0,4.928491210937523,31.510957717895508,93.94906864679801,3.8021323680877686
2012,10,18,6,30,16,240,25,6.381738281250023,29.023319244384766,87.93394139802813,3.609135150909424
2012,10,18,7,0,37,557,114,7.834985351562523,26.751405715942383,82.03318275532203,3.4161376953125
2012,10,18,7,30,50,718,220,9.855065917968773,23.25086784362793,76.28454881165393,3.0753111839294434
2012,10,18,8,0,59,813,327,11.875177001953148,20.24776268005371,70.74021894457854,2.7344846725463867
2012,10,18,8,30,66,876,430,14.118585205078148,16.42412757873535,65.46407070351546,2.869117498397827
2012,10,18,9,0,71,919,524,16.361962890625023,13.300548553466797,60.53625766778158,3.0037503242492676
2012,10,18,9,30,76,949,606,17.895013427734398,11.962456703186035,56.057109795727975,2.9672048091888428
2012,10,18,10,0,79,971,675,19.428033447265648,10.768604278564453,52.14932731370148,2.930659294128418
2012,10,18,10,30,81,986,729,20.519891357421898,10.260611534118652,48.955533900078684,2.974882125854492
2012,10,18,11,0,83,996,767,21.611779785156273,9.776527404785156,46.6269484124418,3.0191049575805664
2012,10,18,11,30,84,1001,788,22.331964111328148,9.565457344055176,45.300117903770605,3.1433935165405273
2012,10,18,12,0,84,1002,792,23.052178955078148,9.355459213256836,45.06520533471388,3.2676820755004883
2012,10,18,12,30,83,998,778,23.392388916015648,9.314918518066406,45.93927455199697,3.4324662685394287
2012,10,18,13,0,82,989,746,23.732629394531273,9.272171020507812,47.86071724304069,3.597250461578369
2012,10,18,13,30,80,976,698,23.637567138671898,9.439221382141113,50.70862298837373,3.8039519786834717
2012,10,18,14,0,77,956,635,23.542504882812523,9.607889175415039,54.33449747396377,4.010653495788574
2012,10,18,14,30,73,929,557,23.025964355468773,10.006152153015137,58.59009783085145,4.188684463500977
2012,10,18,15,0,68,891,468,22.509423828125023,10.421135902404785,63.343666576981335,4.366715908050537
2012,10,18,15,30,62,836,369,21.495446777343773,11.26923656463623,68.4855856959073,4.38980770111084
2012,10,18,16,0,54,756,263,20.481500244140648,12.188356399536133,73.92769107485168,4.412899494171143
2012,10,18,16,30,42,627,156,18.661492919921898,14.240278244018555,79.59985028839284,4.262151718139648
2012,10,18,17,0,26,394,57,16.841516113281273,16.63435935974121,85.44574420933037,4.111403942108154
2012,10,18,17,30,0,0,0,15.756951904296898,18.145851135253906,91.42219572410369,4.189337730407715
2012,10,18,18,0,0,0,0,14.672418212890648,19.7993106842041,97.48719021647918,4.267271518707275
2012,10,18,18,30,0,0,0,14.041864013671898,20.6149845123291,103.60763366676196,4.300799369812012
2012,10,18,19,0,0,0,0,13.411309814453148,21.467954635620117,109.75053771740123,4.334327697753906
2012,10,18,19,30,0,0,0,12.748010253906273,22.5074520111084,115.88147344661427,4.2685747146606445
2012,10,18,20,0,0,0,0,12.084680175781273,23.60176658630371,121.96099963154481,4.202821254730225
2012,10,18,20,30,0,0,0,11.440393066406273,24.789749145507812,127.93966645954686,4.099142551422119
2012,10,18,21,0,0,0,0,10.796105957031273,26.04161262512207,133.75037572030726,3.9954636096954346
2012,10,18,21,30,0,0,0,10.197595214843773,27.354045867919922,139.2961477594783,3.878221273422241
2012,10,18,22,0,0,0,0,9.599084472656273,28.73533058166504,144.43063020923546,3.760978937149048
2012,10,18,22,30,0,0,0,9.048394775390648,30.1362247467041,148.92993947948662,3.632112503051758
2012,10,18,23,0,0,0,0,8.497735595703148,31.606792449951172,152.46509651361995,3.503246307373047
2012,10,18,23,30,0,0,0,7.992883300781273,33.16630172729492,154.6186026886279,3.3715500831604004
2012,10,19,0,0,0,0,0,7.488000488281273,34.800987243652344,155.02438826532648,3.239853620529175
2012,10,19,0,30,0,0,0,7.028131103515648,36.44694137573242,153.60093047587932,3.1224422454833984
2012,10,19,1,0,0,0,0,6.568261718750023,38.16697311401367,150.6164695278669,3.005031108856201
