Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,1,1,7,0,0,0,0,-1.2756103515624773,65.08367156982422,93.51350293241671,4.705627918243408
2014,1,1,7,30,14,299,24,-0.10129394531247726,60.21458435058594,88.08548914887014,4.66225528717041
2014,1,1,8,0,31,595,104,1.0729919433593977,55.75032043457031,82.89823169903372,4.61888313293457
2014,1,1,8,30,41,746,196,2.6418701171875227,49.982852935791016,77.99892572312736,4.6248884201049805
2014,1,1,9,0,48,836,287,4.210748291015648,44.87197494506836,73.45033060686566,4.630893230438232
2014,1,1,9,30,54,895,370,5.565850830078148,41.098445892333984,69.32518286857741,4.833725929260254
2014,1,1,10,0,58,935,443,6.920983886718773,37.676082611083984,65.70627517047512,5.036558628082275
2014,1,1,10,30,61,963,503,7.845178222656273,35.90536117553711,62.68378402720174,5.183854579925537
2014,1,1,11,0,63,982,549,8.769403076171898,34.223876953125,60.34930399149734,5.331150531768799
2014,1,1,11,30,64,994,579,9.209069824218773,33.11252212524414,58.78626443866839,5.384565353393555
2014,1,1,12,0,65,1000,594,9.648736572265648,32.040042877197266,58.0579089673011,5.437979698181152
2014,1,1,12,30,65,999,592,9.704919433593773,31.101953506469727,58.195993910340945,5.336057662963867
2014,1,1,13,0,64,994,573,9.761102294921898,30.17107582092285,59.194385758722476,5.23413610458374
2014,1,1,13,30,62,981,538,9.440179443359398,29.91231346130371,61.010335209455725,5.111798286437988
2014,1,1,14,0,60,961,488,9.119287109375023,29.62873649597168,63.57285706011068,4.9894609451293945
2014,1,1,14,30,57,932,424,8.278100585937523,31.23202896118164,66.79470044014724,4.722826957702637
2014,1,1,15,0,52,889,348,7.436883544921898,32.93277359008789,70.58384889579744,4.456193447113037
2014,1,1,15,30,47,824,262,5.609094238281273,37.273983001708984,74.85198926545554,4.332545280456543
2014,1,1,16,0,39,721,170,3.7813049316406477,42.260066986083984,79.51936045886369,4.208896636962891
2014,1,1,16,30,27,539,78,2.6568847656250227,44.6893196105957,84.51653965725228,4.235675811767578
2014,1,1,17,0,0,0,0,1.5324645996093977,47.26133728027344,89.78315036352775,4.262455463409424
2014,1,1,17,30,0,0,0,1.1195617675781477,48.609230041503906,95.27827363479336,4.203756809234619
2014,1,1,18,0,0,0,0,0.7066284179687727,50.000179290771484,100.95053504217563,4.1450581550598145
2014,1,1,18,30,0,0,0,0.31728515625002274,51.498939514160156,106.76884721566451,4.024778842926025
2014,1,1,19,0,0,0,0,-0.07208862304685226,53.047245025634766,112.703161018558,3.9044995307922363
2014,1,1,19,30,0,0,0,-0.39188232421872726,54.365116119384766,118.72668499986852,3.7177629470825195
2014,1,1,20,0,0,0,0,-0.7116760253906023,55.718963623046875,124.81420137994046,3.5310263633728027
2014,1,1,20,30,0,0,0,-0.9583190917968523,56.92995071411133,130.93997761223034,3.278848648071289
2014,1,1,21,0,0,0,0,-1.2049316406249773,58.1685676574707,137.07468408671488,3.0266706943511963
2014,1,1,21,30,0,0,0,-1.3640808105468523,58.95286178588867,143.18001727719826,2.780324935913086
2014,1,1,22,0,0,0,0,-1.5232299804687273,59.748477935791016,149.1978867675814,2.5339791774749756
2014,1,1,22,30,0,0,0,-1.6091674804687273,60.170745849609375,155.02585234445738,2.3246755599975586
2014,1,1,23,0,0,0,0,-1.6951049804687273,60.596221923828125,160.45529053592986,2.1153717041015625
2014,1,1,23,30,0,0,0,-1.7393554687499773,60.828094482421875,165.01063500592306,1.9555580615997314
2014,1,2,0,0,0,0,0,-1.7835754394531023,61.06075668334961,167.65385681476,1.7957442998886108
2014,1,2,0,30,0,0,0,-1.8032897949218523,61.24232482910156,167.13392848063094,1.6827081441879272
2014,1,2,1,0,0,0,0,-1.8229736328124773,61.424171447753906,163.7532346920286,1.5696719884872437
2014,1,2,1,30,0,0,0,-1.8467468261718523,61.82319641113281,158.85076829340414,1.5877189636230469
2014,1,2,2,0,0,0,0,-1.8705200195312273,62.22356414794922,153.2649176316877,1.6057660579681396
2014,1,2,2,30,0,0,0,-1.9123291015624773,62.27661895751953,147.36232849720506,1.647615909576416
2014,1,2,3,0,0,0,0,-1.9541381835937273,62.329437255859375,141.30829399137025,1.6894656419754028
2014,1,2,3,30,0,0,0,-2.0105346679687273,62.54357147216797,135.18751915023537,1.7063249349594116
2014,1,2,4,0,0,0,0,-2.0669616699218523,62.7586555480957,129.05028503773786,1.7231842279434204
2014,1,2,4,30,0,0,0,-2.1395629882812273,62.669189453125,122.93131405699822,1.7196590900421143
2014,1,2,5,0,0,0,0,-2.2121643066406023,62.57704544067383,116.8583766570176,1.716133952140808
2014,1,2,5,30,0,0,0,-2.3014587402343523,62.7083854675293,110.85675041710408,1.6513352394104004
2014,1,2,6,0,0,0,0,-2.3907531738281023,62.83891296386719,104.95190449591824,1.5865364074707031
2014,1,2,6,30,0,0,0,-2.1843933105468523,61.844696044921875,99.17142054972206,1.4925062656402588
2014,1,2,7,0,0,0,0,-1.9780334472656023,60.867713928222656,93.54662000049993,1.398476004600525
2014,1,2,7,30,15,325,25,-0.8204711914062273,58.572757720947266,88.11165812311101,1.1935186386108398
2014,1,2,8,0,31,626,108,0.33709106445314774,56.290889739990234,82.91643027315888,0.9885613322257996
2014,1,2,8,30,42,775,203,1.9879699707031477,46.30897903442383,78.00794695650671,0.9038726091384888
2014,1,2,9,0,49,863,295,3.6388183593750227,37.91887664794922,73.4488950988195,0.8191838264465332
2014,1,2,9,30,54,919,379,5.169183349609398,32.439048767089844,69.31196694834027,0.9061374664306641
2014,1,2,10,0,58,956,452,6.699548339843773,27.71844482421875,65.67999352033691,0.9930911064147949
2014,1,2,10,30,61,981,512,7.455651855468773,26.243152618408203,62.64332540359392,1.1117088794708252
2014,1,2,11,0,63,997,558,8.211755371093773,24.8533992767334,60.29391373476783,1.230326533317566
2014,1,2,11,30,64,1006,587,8.651849365234398,24.078359603881836,58.71573861162386,1.3415491580963135
2014,1,2,12,0,65,1010,601,9.091943359375023,23.329668045043945,57.97273713941878,1.4527716636657715
2014,1,2,12,30,65,1007,597,9.219049072265648,22.971538543701172,58.09737980908226,1.4895882606506348
2014,1,2,13,0,64,999,577,9.346124267578148,22.618202209472656,59.084112664078006,1.526404857635498
2014,1,2,13,30,62,985,542,9.082421875000023,22.703433990478516,60.89051466567332,1.4940595626831055
2014,1,2,14,0,60,963,491,8.818688964843773,22.78522300720215,63.44564999275557,1.4617143869400024
2014,1,2,14,30,57,933,427,7.840081787109398,28.720006942749023,66.66209495553856,1.318286657333374
2014,1,2,15,0,52,890,350,6.861505126953148,35.3891716003418,70.44753388256736,1.1748590469360352
2014,1,2,15,30,47,825,264,4.947534179687523,38.6528205871582,74.71331528198695,1.0935778617858887
2014,1,2,16,0,39,723,172,3.0335937500000227,42.208099365234375,79.37935866720753,1.0122967958450317
2014,1,2,16,30,27,545,80,2.2097106933593977,41.78940963745117,84.37597554484155,1.0223650932312012
2014,1,2,17,0,0,0,0,1.3858276367187727,41.18040084838867,89.64266267638303,1.0324333906173706
2014,1,2,17,30,0,0,0,1.2239929199218977,38.82857894897461,95.13795111804421,1.0751689672470093
2014,1,2,18,0,0,0,0,1.0621582031250227,36.41657638549805,100.81073787655505,1.117904543876648
2014,1,2,18,30,0,0,0,0.8939758300781477,38.638336181640625,106.6296827355768,1.1842759847640991
2014,1,2,19,0,0,0,0,0.7257934570312727,40.91000747680664,112.56464501135818,1.2506474256515503
2014,1,2,19,30,0,0,0,0.5863586425781477,38.96833801269531,118.58875110963055,1.4112679958343506
2014,1,2,20,0,0,0,0,0.44695434570314774,36.984642028808594,124.67670226111511,1.5718885660171509
2014,1,2,20,30,0,0,0,0.36235961914064774,38.277618408203125,130.8026782524514,1.7481133937835693
2014,1,2,21,0,0,0,0,0.27773437500002274,39.585079193115234,136.9372486914765,1.9243383407592773
2014,1,2,21,30,0,0,0,0.20461425781252274,39.752994537353516,143.04199692748864,2.017678737640381
2014,1,2,22,0,0,0,0,0.13149414062502274,39.921688079833984,149.05874019369855,2.1110193729400635
2014,1,2,22,30,0,0,0,0.03518066406252274,43.27949905395508,154.88513741557105,2.12056565284729
2014,1,2,23,0,0,0,0,-0.06110229492185226,46.68234634399414,160.31361261781444,2.1301119327545166
2014,1,2,23,30,0,0,0,-0.13947143554685226,47.460174560546875,164.87363934391703,2.085413694381714
2014,1,3,0,0,0,0,0,-0.21784057617185226,48.24536895751953,167.54275405226065,2.040715456008911
2014,1,3,0,30,0,0,0,-0.25678100585935226,50.462459564208984,167.07756960988826,1.9740779399871826
2014,1,3,1,0,0,0,0,-0.29569091796872726,52.69141387939453,163.7463238579961,1.9074403047561646
2014,1,3,1,30,0,0,0,-0.31967773437497726,53.14696502685547,158.8726261029944,1.7685272693634033
2014,1,3,2,0,0,0,0,-0.34363403320310226,53.60371017456055,153.30206700438504,1.6296143531799316
2014,1,3,2,30,0,0,0,-0.38428344726560226,56.14668273925781,147.40754251936917,1.5044043064117432
2014,1,3,3,0,0,0,0,-0.42493286132810226,58.702980041503906,141.35751720255212,1.3791941404342651
2014,1,3,3,30,0,0,0,-0.45712890624997726,57.5810661315918,135.23825653797604,1.301642656326294
2014,1,3,4,0,0,0,0,-0.48932495117185226,56.454830169677734,129.10084327717027,1.2240911722183228
2014,1,3,4,30,0,0,0,-0.5585998535156023,58.780879974365234,122.98042734127444,1.1700305938720703
2014,1,3,5,0,0,0,0,-0.6278442382812273,61.1285514831543,116.90500757644303,1.1159701347351074
2014,1,3,5,30,0,0,0,-0.7551025390624773,59.0973014831543,110.89997473227614,1.0903661251068115
2014,1,3,6,0,0,0,0,-0.8823608398437273,57.02427673339844,104.990838385234,1.0647622346878052
2014,1,3,6,30,0,0,0,-0.6864074707031023,58.112388610839844,99.2051706025651,1.0955005884170532
2014,1,3,7,0,0,0,0,-0.49045410156247726,59.15913009643555,93.57424649051394,1.1262389421463013
2014,1,3,7,30,14,302,24,0.6800476074218977,50.14480209350586,88.13216872786836,1.1953625679016113
2014,1,3,8,0,30,598,104,1.8505187988281477,42.243629455566406,82.92869004478453,1.2644860744476318
2014,1,3,8,30,41,748,196,2.9325805664062727,41.021400451660156,78.01075685361909,1.300213098526001
2014,1,3,9,0,48,836,286,4.014642333984398,39.77272033691406,73.44097568720136,1.3359400033950806
2014,1,3,9,30,53,893,369,5.419976806640648,36.85580062866211,69.29199868653171,1.5473856925964355
2014,1,3,10,0,57,931,441,6.825311279296898,34.17057800292969,65.64670894645573,1.75883150100708
2014,1,3,10,30,60,958,501,8.001306152343773,31.69481658935547,62.59565083326598,2.0688042640686035
2014,1,3,11,0,62,975,547,9.177331542968773,29.417251586914062,60.2311540087872,2.378776788711548
2014,1,3,11,30,64,986,577,9.776849365234398,28.63257598876953,58.63777310713667,2.531935214996338
2014,1,3,12,0,64,990,591,10.376367187500023,27.86787986755371,57.88015916053556,2.685093641281128
2014,1,3,12,30,64,990,589,10.667474365234398,27.51984977722168,57.991506874406106,2.8177754878997803
2014,1,3,13,0,63,983,570,10.958581542968773,27.175601959228516,58.966837864783635,2.9504573345184326
2014,1,3,13,30,62,971,536,10.942926025390648,27.116580963134766,60.764041706675,2.9816837310791016
2014,1,3,14,0,59,951,487,10.927301025390648,27.05742073059082,63.31220519778307,3.0129098892211914
2014,1,3,14,30,56,922,424,9.937036132812523,30.770465850830078,66.52370287417911,2.821061611175537
2014,1,3,15,0,52,879,348,8.946771240234398,34.88376235961914,70.30589429530671,2.629213333129883
2014,1,3,15,30,46,815,263,6.951654052734398,37.82188034057617,74.56976993658195,2.6981749534606934
2014,1,3,16,0,38,715,172,4.956536865234398,40.953285217285156,79.23491787043668,2.767136573791504
2014,1,3,16,30,27,540,81,3.9317871093750227,41.872032165527344,84.23137779380791,2.9014177322387695
2014,1,3,17,0,0,0,0,2.9070373535156477,42.723114013671875,89.49853720783531,3.035698890686035
2014,1,3,17,30,0,0,0,2.5124755859375227,43.785240173339844,94.99425475566771,3.170971393585205
2014,1,3,18,0,0,0,0,2.1179138183593977,44.87693786621094,100.66785115132713,3.306243658065796
2014,1,3,18,30,0,0,0,1.6999755859375227,46.29682159423828,106.48767326970733,3.3978443145751953
2014,1,3,19,0,0,0,0,1.2820373535156477,47.766231536865234,112.42348740038139,3.4894449710845947
2014,1,3,19,30,0,0,0,1.0207458496093977,49.21998977661133,118.4483349328562,3.581085681915283
2014,1,3,20,0,0,0,0,0.7594543457031477,50.71381378173828,124.5368308841285,3.672726631164551
2014,1,3,20,30,0,0,0,0.6153808593750227,52.03356170654297,130.66305837627658,3.7169339656829834
2014,1,3,21,0,0,0,0,0.47127685546877274,53.376121520996094,136.79747107395082,3.761141300201416
2014,1,3,21,30,0,0,0,0.37090454101564774,54.3912353515625,142.90151353104514,3.7994937896728516
2014,1,3,22,0,0,0,0,0.27053222656252274,55.41839599609375,148.91686606290978,3.837846279144287
2014,1,3,22,30,0,0,0,0.20604858398439774,56.100379943847656,154.74120642367834,3.922062873840332
2014,1,3,23,0,0,0,0,0.14159545898439774,56.78730773925781,160.1678571931907,4.006279468536377
2014,1,3,23,30,0,0,0,0.10564575195314774,57.290225982666016,164.73107955721017,4.099616050720215
2014,1,4,0,0,0,0,0,0.06972656250002274,57.79522705078125,167.4239416826229,4.1929521560668945
2014,1,4,0,30,0,0,0,0.05358276367189774,58.149253845214844,167.0124023030662,4.264564514160156
2014,1,4,1,0,0,0,0,0.03743896484377274,58.50404357910156,163.73151737942305,4.33617639541626
2014,1,4,1,30,0,0,0,0.07790527343752274,58.730281829833984,158.88777780935277,4.400325775146484
2014,1,4,2,0,0,0,0,0.11837158203127274,58.95468521118164,153.33333315536163,4.464475154876709
2014,1,4,2,30,0,0,0,0.17260131835939774,59.11077117919922,147.44737753794993,4.537714958190918
2014,1,4,3,0,0,0,0,0.22680053710939774,59.26479721069336,141.40165420634509,4.610954284667969
2014,1,4,3,30,0,0,0,0.24913940429689774,59.31379699707031,135.2840616598386,4.647670745849609
2014,1,4,4,0,0,0,0,0.27144775390627274,59.36256790161133,129.14652820356918,4.684386730194092
2014,1,4,4,30,0,0,0,0.26772460937502274,59.209503173828125,123.024657807073,4.696596145629883
2014,1,4,5,0,0,0,0,0.26400146484377274,59.0564079284668,116.94669413698679,4.708806037902832
2014,1,4,5,30,0,0,0,0.26021728515627274,58.667816162109375,110.93815155811829,4.749963283538818
2014,1,4,6,0,0,0,0,0.25640258789064774,58.279205322265625,105.02458691771191,4.791120529174805
2014,1,4,6,30,0,0,0,0.5349975585937727,56.96273422241211,99.2335674186397,4.846940040588379
2014,1,4,7,0,0,0,0,0.8135925292968977,55.67802810668945,93.59632544284972,4.902759075164795
2014,1,4,7,30,24,0,24,2.0838867187500227,51.65409851074219,88.14691456068513,4.7568678855896
2014,1,4,8,0,30,593,103,3.3541809082031477,47.951080322265625,82.93494724776743,4.610976696014404
2014,1,4,8,30,40,741,195,4.878503417968773,43.16998291015625,78.00731662923971,4.40229606628418
2014,1,4,9,0,48,829,284,6.402795410156273,38.91292953491211,73.42654627594278,4.193615913391113
2014,1,4,9,30,53,886,367,7.837823486328148,34.449806213378906,69.26526348432583,4.364730358123779
2014,1,4,10,0,57,925,439,9.272851562500023,30.514663696289062,65.60641773918681,4.535844802856445
2014,1,4,10,30,60,953,499,10.223840332031273,28.094881057739258,62.54076542317896,4.787601470947266
2014,1,4,11,0,62,972,545,11.174859619140648,25.870037078857422,60.161038775909944,5.039357662200928
2014,1,4,11,30,63,983,576,11.651818847656273,24.987316131591797,58.5523913005607,5.269927978515625
2014,1,4,12,0,64,988,591,12.128808593750023,24.137062072753906,57.78020783818933,5.500498294830322
2014,1,4,12,30,64,988,589,12.147576904296898,24.223432540893555,57.87841727613611,5.669809341430664
2014,1,4,13,0,63,983,571,12.166345214843773,24.30948829650879,58.84261289823731,5.839120864868164
2014,1,4,13,30,61,971,538,11.726434326171898,25.1583251953125,60.630976564422156,5.953701972961426
2014,1,4,14,0,59,951,489,11.286523437500023,26.038482666015625,63.17259058338038,6.068283557891846
2014,1,4,14,30,56,922,425,10.275079345703148,28.309663772583008,66.37959877090195,5.896263122558594
2014,1,4,15,0,52,879,350,9.263635253906273,30.78679084777832,70.15900912511843,5.7242431640625
2014,1,4,15,30,46,815,265,7.530358886718773,34.56035614013672,74.42143447637574,5.691783428192139
2014,1,4,16,0,38,715,174,5.797113037109398,38.85415267944336,79.08611705993846,5.659323692321777
2014,1,4,16,30,27,544,83,4.275415039062523,42.131099700927734,84.08281148288141,5.822255611419678
2014,1,4,17,0,0,0,0,2.7537475585937727,45.70700454711914,89.35076491163812,5.985187530517578
2014,1,4,17,30,0,0,0,1.6557556152343977,45.43478012084961,94.84729093294665,6.037724018096924
2014,1,4,18,0,0,0,0,0.5577941894531477,44.833980560302734,100.52198099944407,6.0902605056762695
2014,1,4,18,30,0,0,0,-0.40360107421872726,41.734676361083984,106.34292397704387,6.024779319763184
2014,1,4,19,0,0,0,0,-1.3649963378906023,37.96142578125,112.27979175956519,5.959298610687256
2014,1,4,19,30,0,0,0,-2.0342468261718523,36.66010284423828,118.30553794096518,5.828950881958008
2014,1,4,20,0,0,0,0,-2.7034667968749773,35.1357421875,124.39468618943724,5.69860315322876
2014,1,4,20,30,0,0,0,-3.1849731445312273,36.084415435791016,130.5212140736482,5.504181385040283
2014,1,4,21,0,0,0,0,-3.6664794921874773,37.0604248046875,136.6554443355086,5.309759616851807
2014,1,4,21,30,0,0,0,-3.9973510742187273,38.315982818603516,142.75865744036997,5.041191101074219
2014,1,4,22,0,0,0,0,-4.328253173828102,39.614192962646484,148.77235310196693,4.772623062133789
2014,1,4,22,30,0,0,0,-4.580633544921852,40.837867736816406,154.59414977217784,4.503510475158691
2014,1,4,23,0,0,0,0,-4.833013916015602,42.09563064575195,160.01812483494132,4.234397888183594
2014,1,4,23,30,0,0,0,-5.003881835937477,43.13656234741211,164.5830821127043,4.008550643920898
2014,1,5,0,0,0,0,0,-5.174749755859352,44.19831466674805,167.29755278724895,3.782703161239624
2014,1,5,0,30,0,0,0,-5.283697509765602,45.101295471191406,166.9384319176132,3.598043203353882
2014,1,5,1,0,0,0,0,-5.392614746093727,46.016605377197266,163.70870115043428,3.4133832454681396
2014,1,5,1,30,0,0,0,-5.473760986328102,46.64034652709961,158.89607979086287,3.3358254432678223
2014,1,5,2,0,0,0,0,-5.554907226562477,47.27035903930664,153.35857535633943,3.258267641067505
2014,1,5,2,30,0,0,0,-5.617773437499977,47.61674880981445,147.48170249950235,3.2742958068847656
2014,1,5,3,0,0,0,0,-5.680639648437477,47.96549606323242,141.44058417184206,3.2903237342834473
2014,1,5,3,30,0,0,0,-5.709478759765602,47.92723846435547,135.32482325530862,3.3959922790527344
2014,1,5,4,0,0,0,0,-5.738287353515602,47.88842010498047,129.18723743230703,3.5016610622406006
2014,1,5,4,30,0,0,0,-5.734472656249977,47.417564392089844,123.0639114417077,3.674729824066162
2014,1,5,5,0,0,0,0,-5.730627441406227,46.946632385253906,116.9833504003505,3.8477988243103027
2014,1,5,5,30,0,0,0,-5.723486328124977,46.348609924316406,110.97120291031918,4.047027111053467
2014,1,5,6,0,0,0,0,-5.716314697265602,45.7504997253418,105.05308008642916,4.246255397796631
2014,1,5,6,30,0,0,0,-5.522192382812477,44.64390182495117,99.25654910580792,4.416417598724365
2014,1,5,7,0,0,0,0,-5.328039550781227,43.56037521362305,93.6128033042293,4.5865797996521
2014,1,5,7,30,15,338,25,-4.452917480468727,39.80904006958008,88.1557436222185,4.729057788848877
2014,1,5,8,0,31,643,110,-3.5777954101562273,36.376304626464844,82.93512027989945,4.871535778045654
2014,1,5,8,30,41,793,206,-2.7523559570312273,33.24939727783203,77.9975641994898,5.155860900878906
2014,1,5,9,0,49,881,300,-1.9268859863281023,30.378562927246094,73.40556245904622,5.440186500549316
2014,1,5,9,30,54,937,386,-1.1989807128906023,28.628047943115234,69.23173088435297,5.414491176605225
2014,1,5,10,0,58,975,461,-0.47110595703122726,26.986000061035156,65.55910168011116,5.388795852661133
2014,1,5,10,30,61,1001,524,0.12941894531252274,25.54690933227539,62.4786636211046,5.301164627075195
2014,1,5,11,0,63,1019,571,0.7299438476562727,24.1868953704834,60.08357402328402,5.2135329246521
2014,1,5,11,30,64,1030,603,1.1418701171875227,23.15794563293457,58.45960987228012,5.116417407989502
2014,1,5,12,0,65,1035,619,1.5537963867187727,22.171039581298828,57.67291014602404,5.019301891326904
2014,1,5,12,30,65,1035,617,1.7119384765625227,21.428009033203125,57.75814854444207,4.918195724487305
2014,1,5,13,0,64,1030,599,1.8701110839843977,20.699289321899414,58.71148566139297,4.817089557647705
2014,1,5,13,30,63,1018,564,1.7253051757812727,20.28278923034668,60.49137747183917,4.822549819946289
2014,1,5,14,0,60,1000,514,1.5804687500000227,19.855512619018555,63.02687387106975,4.828010559082031
2014,1,5,14,30,57,973,450,1.0691467285156477,20.18710708618164,66.22985770880679,4.756078720092773
2014,1,5,15,0,53,933,372,0.5577941894531477,20.518512725830078,70.0069588015858,4.684147357940674
2014,1,5,15,30,47,872,284,-0.48914184570310226,22.491268157958984,74.2683913323173,4.480195999145508
2014,1,5,16,0,40,776,189,-1.5361083984374773,24.663846969604492,78.93303626589883,4.276244163513184
2014,1,5,16,30,28,607,93,-2.4404357910156023,27.46376609802246,83.93035087509939,4.2562761306762695
2014,1,5,17,0,0,0,0,-3.3447937011718523,30.54969024658203,89.19939123110917,4.2363080978393555
2014,1,5,17,30,0,0,0,-3.5208801269531023,31.02505874633789,94.69716638449226,4.327417373657227
2014,1,5,18,0,0,0,0,-3.6969665527343523,31.508317947387695,100.37323349040241,4.418527126312256
2014,1,5,18,30,0,0,0,-3.8959716796874773,32.18681335449219,106.19553953665405,4.416778564453125
2014,1,5,19,0,0,0,0,-4.094976806640602,32.879600524902344,112.13366076214001,4.415029525756836
2014,1,5,19,30,0,0,0,-4.314794921874977,33.916717529296875,118.16046027671283,4.318357944488525
2014,1,5,20,0,0,0,0,-4.534643554687477,34.980712890625,124.25036534868482,4.221686363220215
2014,1,5,20,30,0,0,0,-4.740332031249977,36.09672546386719,130.37723920594786,4.07265043258667
2014,1,5,21,0,0,0,0,-4.946051025390602,37.240474700927734,136.51125885989214,3.923614740371704
2014,1,5,21,30,0,0,0,-5.133703613281227,38.3263053894043,142.61351576056205,3.7636711597442627
2014,1,5,22,0,0,0,0,-5.321386718749977,39.43690490722656,148.6252862114108,3.6037275791168213
2014,1,5,22,30,0,0,0,-5.493811035156227,40.421791076660156,154.44405342662782,3.463899612426758
2014,1,5,23,0,0,0,0,-5.666265869140602,41.4268684387207,159.86451118810837,3.3240716457366943
2014,1,5,23,30,0,0,0,-5.828497314453102,42.28862380981445,164.429769210283,3.159898519515991
2014,1,6,0,0,0,0,0,-5.990728759765602,43.16620635986328,167.16372305226855,2.995725393295288
2014,1,6,0,30,0,0,0,-6.117071533203102,43.91604995727539,166.85567659281583,2.8042919635772705
2014,1,6,1,0,0,0,0,-6.243414306640602,44.676998138427734,163.67777031015146,2.612858533859253
2014,1,6,1,30,0,0,0,-6.319982910156227,44.87819290161133,158.89739310835995,2.482801914215088
2014,1,6,2,0,0,0,0,-6.396551513671852,45.08036804199219,153.3776556838405,2.352745532989502
2014,1,6,2,30,0,0,0,-6.522131347656227,45.242862701416016,147.5103885697285,2.2921667098999023
2014,1,6,3,0,0,0,0,-6.647711181640602,45.404788970947266,141.47418839975356,2.2315876483917236
2014,1,6,3,30,0,0,0,-6.704046630859352,45.183650970458984,135.3604322990576,2.217677593231201
2014,1,6,4,0,0,0,0,-6.760351562499977,44.95991897583008,129.2228709900163,2.2037672996520996
2014,1,6,4,30,0,0,0,-6.748297119140602,44.3037223815918,123.09809684362915,2.2516002655029297
2014,1,6,5,0,0,0,0,-6.736212158203102,43.64863586425781,117.0148932416648,2.2994329929351807
2014,1,6,5,30,0,0,0,-6.716253662109352,43.159461975097656,110.99905381219659,2.392334222793579
2014,1,6,6,0,0,0,0,-6.696295166015602,42.67130661010742,105.07625107224754,2.4852354526519775
2014,1,6,6,30,0,0,0,-6.476477050781227,41.93770217895508,99.27405712144079,2.5307424068450928
2014,1,6,7,0,0,0,0,-6.256689453124977,41.21803283691406,93.62363001008383,2.576249361038208
2014,1,6,7,30,14,333,25,-5.248937988281227,37.138031005859375,88.15878103325703,2.654693365097046
2014,1,6,8,0,31,635,109,-4.241186523437477,33.45714569091797,82.92924913889917,2.733137369155884
2014,1,6,8,30,41,783,204,-2.9556030273437273,29.354589462280273,77.98152691523904,2.832899570465088
2014,1,6,9,0,48,869,297,-1.6700195312499773,25.749361038208008,73.37805021705417,2.932662010192871
2014,1,6,9,30,54,925,382,-0.43359985351560226,23.123851776123047,69.19143081724062,2.9417271614074707
2014,1,6,10,0,58,962,457,0.8028198242187727,20.778717041015625,65.5047969242759,2.9507923126220703
2014,1,6,10,30,60,987,518,1.7351318359375227,19.685575485229492,62.409387847833095,2.929098606109619
2014,1,6,11,0,63,1004,565,2.6674743652343977,18.655317306518555,59.998809525718585,2.907404661178589
2014,1,6,11,30,64,1014,596,3.2885070800781477,18.356409072875977,58.35948638466935,2.918212652206421
2014,1,6,12,0,64,1017,611,3.9095397949218977,18.051563262939453,57.5583324391842,2.929020643234253
2014,1,6,12,30,64,1016,608,4.223931884765648,18.225934982299805,57.63077657951028,2.9676766395568848
2014,1,6,13,0,64,1009,590,4.538293457031273,18.38454246520996,58.57354260037531,3.0063326358795166
2014,1,6,13,30,62,996,555,4.503137207031273,18.890491485595703,60.34534172649123,2.981236219406128
2014,1,6,14,0,60,976,505,4.467950439453148,19.398847579956055,62.875163516173316,2.9561398029327393
2014,1,6,14,30,57,947,441,3.9515625000000227,20.62825584411621,66.07459928619642,2.8076932430267334
2014,1,6,15,0,53,905,364,3.4351440429687727,21.925363540649414,69.84987448389876,2.6592466831207275
2014,1,6,15,30,47,843,278,2.0351196289062727,27.727968215942383,74.1107844131112,2.4545364379882812
2014,1,6,16,0,39,746,185,0.6350952148437727,34.54800796508789,78.77583762937145,2.249826431274414
2014,1,6,16,30,28,580,91,-0.08713378906247726,35.91915512084961,83.77419497497145,2.220581293106079
2014,1,6,17,0,0,0,0,-0.8093627929687273,37.34871292114258,89.04476407946873,2.191336154937744
2014,1,6,17,30,0,0,0,-0.9650634765624773,37.81453323364258,94.54398807788473,2.1505680084228516
2014,1,6,18,0,0,0,0,-1.1207336425781023,38.28660202026367,100.22171451446422,2.10979962348938
2014,1,6,18,30,0,0,0,-1.3040222167968523,39.084712982177734,106.04562403468996,2.0254745483398438
