Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,1,6,5,0,0,0,0,-0.7392333984374773,70.20358276367188,117.0071796289607,3.0814852714538574
2015,1,6,5,30,0,0,0,-0.8861145019531023,70.4871826171875,110.99224772798487,2.963250160217285
2015,1,6,6,0,0,0,0,-1.0329650878906023,70.76929473876953,105.0705969698254,2.845015287399292
2015,1,6,6,30,0,0,0,-0.8645690917968523,69.56817626953125,99.26979806557874,2.744349241256714
2015,1,6,7,0,0,0,0,-0.6961730957031023,68.38685607910156,93.6210176563138,2.6436831951141357
2015,1,6,7,30,14,283,23,0.43221435546877274,63.64800262451172,88.15812768425907,2.4142637252807617
2015,1,6,8,0,30,570,100,1.5606323242187727,59.277610778808594,82.93077029486561,2.1848442554473877
2015,1,6,8,30,41,719,190,3.0005737304687727,54.98042678833008,77.98554962713102,1.8420521020889282
2015,1,6,9,0,48,808,279,4.440545654296898,51.02102279663086,73.38490106594426,1.4992599487304688
2015,1,6,9,30,53,866,361,6.117486572265648,46.60689926147461,69.20143578258514,1.2981619834899902
2015,1,6,10,0,57,905,433,7.794427490234398,42.61418151855469,65.518257144883,1.0970638990402222
2015,1,6,10,30,60,932,492,9.165032958984398,39.81684875488281,62.42654249400796,1.0477311611175537
2015,1,6,11,0,62,950,537,10.535638427734398,37.21799087524414,60.019787046432384,0.9983984231948853
2015,1,6,11,30,64,961,568,11.303887939453148,36.42424774169922,58.38425499615518,1.0147862434387207
2015,1,6,12,0,64,966,583,12.072137451171898,35.62782669067383,57.58666894541308,1.0311739444732666
2015,1,6,12,30,64,965,581,12.150292968750023,36.01333236694336,57.662270640859255,1.1559385061264038
2015,1,6,13,0,63,959,563,12.228479003906273,36.39366149902344,58.60764467589563,1.280703067779541
2015,1,6,13,30,62,946,530,11.913537597656273,37.5324592590332,60.38143908008391,1.4077287912368774
2015,1,6,14,0,60,926,482,11.598626708984398,38.70472717285156,62.91265843680593,1.5347545146942139
2015,1,6,14,30,57,896,420,10.502893066406273,42.782711029052734,66.11296604853263,1.616168737411499
2015,1,6,15,0,52,853,346,9.407189941406273,47.28548049926758,69.88868792063253,1.6975830793380737
2015,1,6,15,30,47,789,262,7.507897949218773,52.38471221923828,74.14972333204902,1.863856315612793
2015,1,6,16,0,39,691,173,5.608605957031273,58.10994338989258,78.81467355158144,2.0301296710968018
2015,1,6,16,30,28,524,84,4.701684570312523,62.429988861083984,83.81277666927468,2.180306911468506
2015,1,6,17,0,0,0,0,3.7947631835937727,67.09786987304688,89.08299538016634,2.330483913421631
2015,1,6,17,30,0,0,0,3.4956298828125227,69.64338684082031,94.58181107363669,2.402559757232666
2015,1,6,18,0,0,0,0,3.1964965820312727,72.27104949951172,100.25912565796034,2.474635601043701
2015,1,6,18,30,0,0,0,2.8696838378906477,74.50473022460938,106.08263768286429,2.490783929824829
2015,1,6,19,0,0,0,0,2.5429016113281477,76.8080825805664,112.02185046673394,2.506932258605957
2015,1,6,19,30,0,0,0,2.3474975585937727,78.38648986816406,118.04955700293719,2.524116039276123
2015,1,6,20,0,0,0,0,2.1520935058593977,79.99598693847656,124.14010820559511,2.541299819946289
2015,1,6,20,30,0,0,0,2.0501037597656477,80.95703125,130.26727463442606,2.5027053356170654
2015,1,6,21,0,0,0,0,1.9480834960937727,81.92871856689453,136.40111249646742,2.464110851287842
2015,1,6,21,30,0,0,0,1.8865905761718977,82.4420166015625,142.5025523188187,2.414510488510132
2015,1,6,22,0,0,0,0,1.8250671386718977,82.9586410522461,148.51267038907577,2.364910125732422
2015,1,6,22,30,0,0,0,1.7911010742187727,83.599365234375,154.32879221890835,2.3450052738189697
2015,1,6,23,0,0,0,0,1.7571350097656477,84.24275970458984,159.74597587253737,2.3251004219055176
2015,1,6,23,30,0,0,0,1.7418457031250227,84.7201919555664,164.31040956252482,2.307969570159912
2015,1,7,0,0,0,0,0,1.7265563964843977,85.19873809814453,167.0575025630505,2.2908389568328857
2015,1,7,0,30,0,0,0,1.7315002441406477,85.70489501953125,166.78691890309176,2.278470039367676
2015,1,7,1,0,0,0,0,1.7364440917968977,86.21094512939453,163.64846965009235,2.266101360321045
2015,1,7,1,30,0,0,0,1.7737976074218977,86.27459716796875,158.89316827123196,2.297168493270874
2015,1,7,2,0,0,0,0,1.8111511230468977,86.3373794555664,153.3874068366039,2.328235626220703
2015,1,7,2,30,0,0,0,1.8919006347656477,85.909423828125,147.52775458380333,2.3964967727661133
2015,1,7,3,0,0,0,0,1.9726806640625227,85.48365783691406,141.4954876068134,2.4647581577301025
2015,1,7,3,30,0,0,0,2.0647216796875227,84.91888427734375,135.38336861218465,2.5670270919799805
2015,1,7,4,0,0,0,0,2.1567626953125227,84.35828399658203,129.24588239763668,2.6692960262298584
2015,1,7,4,30,0,0,0,2.2090087890625227,83.96670532226562,123.12002312454658,2.8672337532043457
2015,1,7,5,0,0,0,0,2.2612243652343977,83.57722473144531,117.03479600296048,3.065171718597412
2015,1,7,5,30,0,0,0,2.2487731933593977,83.31173706054688,111.0161117784275,3.3419089317321777
2015,1,7,6,0,0,0,0,2.2362915039062727,83.04576110839844,105.0896944465439,3.6186461448669434
2015,1,7,6,30,0,0,0,2.4058166503906477,81.59546661376953,99.28312345467774,3.916919231414795
2015,1,7,7,0,0,0,0,2.5753417968750227,80.16896057128906,93.62753305646473,4.2151923179626465
2015,1,7,7,30,13,271,22,3.5966125488281477,74.3848876953125,88.15676148837046,4.3380126953125
2015,1,7,8,0,30,557,99,4.617852783203148,69.05928039550781,82.92030222088994,4.460833549499512
2015,1,7,8,30,41,707,188,5.604669189453148,64.1341552734375,77.96473474518332,4.624953269958496
2015,1,7,9,0,48,797,276,6.591485595703148,59.59097671508789,73.35243109880118,4.789073467254639
2015,1,7,9,30,53,855,358,6.999078369140648,57.403106689453125,69.15600100843338,4.977508068084717
2015,1,7,10,0,57,895,429,7.406701660156273,55.29530715942383,65.4586548921269,5.165942668914795
2015,1,7,10,30,60,922,488,7.684655761718773,53.41843795776367,62.351834598094655,5.156442642211914
2015,1,7,11,0,62,940,534,7.962609863281273,51.595054626464844,59.92950070679937,5.146942138671875
2015,1,7,11,30,64,952,564,8.074456787109398,49.85989761352539,58.278583685348565,5.055328369140625
2015,1,7,12,0,64,957,579,8.186303710937523,48.14915466308594,57.46659628410013,4.963715076446533
2015,1,7,12,30,64,957,578,8.004602050781273,47.401763916015625,57.52954366349726,4.828923225402832
2015,1,7,13,0,64,951,561,7.822900390625023,46.629798889160156,58.46457002208015,4.694130897521973
2015,1,7,13,30,62,939,529,7.375299072265648,47.0470085144043,60.23056429630049,4.461612224578857
2015,1,7,14,0,60,920,481,6.927697753906273,47.450931549072266,62.75644875966054,4.229093551635742
2015,1,7,14,30,57,891,420,6.103540039062523,49.30641555786133,65.95357221803991,4.011342525482178
2015,1,7,15,0,53,850,347,5.279382324218773,51.237213134765625,69.72783517124742,3.7935917377471924
2015,1,7,15,30,47,788,264,3.7123962402343977,55.847686767578125,73.98870275892163,3.6368744373321533
2015,1,7,16,0,39,692,175,2.1453796386718977,60.92634201049805,78.65439251961547,3.4801571369171143
2015,1,7,16,30,28,529,87,0.7293029785156477,65.963134765625,83.65383130186117,3.525620937347412
2015,1,7,17,0,11,210,15,-0.6868041992187273,71.46766662597656,88.92579227393796,3.571084976196289
2015,1,7,17,30,0,0,0,-1.2607482910156023,73.24999237060547,94.42639297149606,3.502899646759033
2015,1,7,18,0,0,0,0,-1.8346923828124773,75.06920623779297,100.10557965772963,3.4347143173217773
2015,1,7,18,30,0,0,0,-2.2828430175781023,76.6461410522461,105.93087571533691,3.283489465713501
2015,1,7,19,0,0,0,0,-2.7310241699218523,78.25464630126953,111.87168686121379,3.1322646141052246
2015,1,7,19,30,0,0,0,-3.0613464355468523,79.35565185546875,117.90071109240523,3.0328407287597656
2015,1,7,20,0,0,0,0,-3.3916687011718523,80.46880340576172,123.99219423556715,2.9334166049957275
2015,1,7,20,30,0,0,0,-3.6404174804687273,81.21369171142578,130.11977729192256,2.794649600982666
2015,1,7,21,0,0,0,0,-3.8891967773437273,81.96167755126953,136.253345104134,2.6558828353881836
2015,1,7,21,30,0,0,0,-4.068579101562477,82.6109848022461,142.35359623679557,2.4998514652252197
2015,1,7,22,0,0,0,0,-4.247991943359352,83.264892578125,148.36131044315295,2.343820095062256
2015,1,7,22,30,0,0,0,-4.385229492187477,84.03692626953125,154.1735499500978,2.2218637466430664
2015,1,7,23,0,0,0,0,-4.522467041015602,84.8170394897461,159.58575947698418,2.099907159805298
2015,1,7,23,30,0,0,0,-4.636663818359352,85.75141906738281,164.1480402579119,2.034242868423462
2015,1,8,0,0,0,0,0,-4.750860595703102,86.69617462158203,166.91093512550634,1.9685786962509155
2015,1,8,0,30,0,0,0,-4.836187744140602,87.8155746459961,166.68881281362752,1.9269118309020996
2015,1,8,1,0,0,0,0,-4.921514892578102,88.94577026367188,163.60305877636148,1.8852450847625732
2015,1,8,1,30,0,0,0,-4.953222656249977,89.95388793945312,158.88188201371125,1.8505758047103882
2015,1,8,2,0,0,0,0,-4.984899902343727,90.96539306640625,153.3953357423079,1.8159065246582031
2015,1,8,2,30,0,0,0,-4.976477050781227,91.7594223022461,147.54622759278774,1.7079801559448242
2015,1,8,3,0,0,0,0,-4.968084716796852,92.55175018310547,141.51945282064554,1.6000537872314453
2015,1,8,3,30,0,0,0,-4.896917724609352,92.84248352050781,135.4096663912238,1.4411513805389404
2015,1,8,4,0,0,0,0,-4.825781249999977,93.1271743774414,129.2723620311256,1.282248854637146
2015,1,8,4,30,0,0,0,-4.742010498046852,93.26832580566406,123.14508888873567,1.1020348072052002
2015,1,8,5,0,0,0,0,-4.658270263671852,93.40406799316406,117.05716034424508,0.9218206405639648
2015,1,8,5,30,0,0,0,-4.585119628906227,93.50857543945312,111.03465148508465,0.7553712129592896
2015,1,8,6,0,0,0,0,-4.511968994140602,93.6091537475586,105.10336055300141,0.5889217257499695
2015,1,8,6,30,0,0,0,-4.165319824218727,91.74988555908203,99.29088085971367,0.5073528289794922
2015,1,8,7,0,0,0,0,-3.8187011718749773,89.93133544921875,93.62831816608976,0.4257839322090149
2015,1,8,7,30,14,274,22,-2.6355041503906023,83.25686645507812,88.14941534175956,0.5167567729949951
2015,1,8,8,0,30,561,99,-1.4523376464843523,77.13670349121094,82.90369105390945,0.6077296733856201
2015,1,8,8,30,41,711,189,-0.17908325195310226,72.10425567626953,77.9375720441385,0.7224178314208984
2015,1,8,9,0,48,802,278,1.0941711425781477,67.4242172241211,73.3133949279824,0.8371059894561768
2015,1,8,9,30,53,860,360,2.6106506347656477,62.82053756713867,69.10378436658222,1.0164340734481812
2015,1,8,10,0,57,900,432,4.127160644531273,58.52925109863281,65.39207028133765,1.1957621574401855
2015,1,8,10,30,60,927,492,5.366235351562523,55.37892532348633,62.26997834903378,1.3608248233795166
2015,1,8,11,0,62,946,538,6.605340576171898,52.39289474487305,59.83195837396791,1.5258876085281372
2015,1,8,11,30,64,957,569,7.687707519531273,50.0466423034668,58.16563158385104,1.6883256435394287
2015,1,8,12,0,64,962,584,8.770104980468773,47.79768371582031,57.339322364180624,1.8507637977600098
2015,1,8,12,30,64,962,583,9.439508056640648,46.56855010986328,57.389809749808826,1.951613187789917
2015,1,8,13,0,64,956,566,10.108941650390648,45.36500930786133,58.314793708740524,2.052462577819824
2015,1,8,13,30,218,340,388,10.173486328125023,45.40084457397461,60.073384395465695,2.114201068878174
2015,1,8,14,0,199,323,348,10.238031005859398,45.43549346923828,62.59439317049001,2.1759393215179443
2015,1,8,14,30,182,238,279,9.444207763671898,48.378665924072266,65.78882220305766,2.0325276851654053
2015,1,8,15,0,151,205,222,8.650384521484398,51.525211334228516,69.56212027552617,1.8891161680221558
2015,1,8,15,30,109,269,184,6.549493408203148,58.14003372192383,73.82329791071685,1.7889856100082397
2015,1,8,16,0,78,142,107,4.448602294921898,65.73373413085938,78.49017766658316,1.6888550519943237
2015,1,8,16,30,42,102,53,3.3522277832031477,71.00410461425781,83.49137948854504,1.742843508720398
2015,1,8,17,0,9,0,9,2.2558837890625227,76.75067901611328,88.7655316006005,1.7968319654464722
2015,1,8,17,30,0,0,0,1.8103881835937727,79.24699401855469,94.26810917614223,1.8685556650161743
2015,1,8,18,0,0,0,0,1.3648925781250227,81.83414459228516,99.94944735862968,1.9402793645858765
2015,1,8,18,30,0,0,0,0.8919006347656477,84.61272430419922,105.77676368430859,2.0014069080352783
2015,1,8,19,0,0,0,0,0.41890869140627274,87.49735260009766,111.71936530928343,2.0625345706939697
2015,1,8,19,30,0,0,0,0.14904174804689774,89.24909973144531,117.74985278175218,2.0969760417938232
2015,1,8,20,0,0,0,0,-0.12079467773435226,91.0396957397461,123.84236199671494,2.1314175128936768
2015,1,8,20,30,0,0,0,-0.20422973632810226,91.26972961425781,129.97039585475977,2.1765389442443848
2015,1,8,21,0,0,0,0,-0.28766479492185226,91.49951171875,136.10365345547334,2.2216601371765137
2015,1,8,21,30,0,0,0,-0.34070434570310226,91.16920471191406,142.20257743451305,2.4296700954437256
2015,1,8,22,0,0,0,0,-0.39374389648435226,90.83516693115234,148.20761058022865,2.6376800537109375
2015,1,8,22,30,0,0,0,-0.47662963867185226,90.09288787841797,154.01548202236393,2.9414658546447754
2015,1,8,23,0,0,0,0,-0.5595153808593523,89.33878326416016,159.4219000764723,3.245251417160034
2015,1,8,23,30,0,0,0,-0.6831420898437273,88.76800537109375,163.98066920764944,3.5137691497802734
2015,1,9,0,0,0,0,0,-0.8067687988281023,88.17997741699219,166.7573083220962,3.7822866439819336
2015,1,9,0,30,0,0,0,-1.0190490722656023,88.1982421875,166.58203550006309,3.9347646236419678
2015,1,9,1,0,0,0,0,-1.2313293457031023,88.19731140136719,163.549297439116,4.087242603302002
2015,1,9,1,30,0,0,0,-1.4491943359374773,88.4271011352539,158.86325378075287,4.135990142822266
2015,1,9,2,0,0,0,0,-1.6670593261718523,88.64385223388672,153.39674127943013,4.184737205505371
2015,1,9,2,30,0,0,0,-1.8595031738281023,88.85227966308594,147.55872129174102,4.219176292419434
2015,1,9,3,0,0,0,0,-2.0519470214843523,89.05093383789062,141.53777873541674,4.253614902496338
2015,1,9,3,30,0,0,0,-2.2095092773437273,89.07028198242188,135.43052482690288,4.289425849914551
2015,1,9,4,0,0,0,0,-2.3671020507812273,89.0794906616211,129.2935047457412,4.325237274169922
2015,1,9,4,30,0,0,0,-2.4894165039062273,88.76649475097656,123.16484958417718,4.359592437744141
2015,1,9,5,0,0,0,0,-2.6117309570312273,88.44073486328125,117.07419808039559,4.393948078155518
2015,1,9,5,30,0,0,0,-2.7130187988281023,87.67118072509766,111.04780084285954,4.379602909088135
2015,1,9,6,0,0,0,0,-2.8143066406249773,86.88459777832031,105.11153783392925,4.365257740020752
2015,1,9,6,30,0,0,0,-2.6455749511718523,84.1884994506836,99.29302145191167,4.306723594665527
2015,1,9,7,0,0,0,0,-2.4768127441406023,81.54558563232422,93.62333292897011,4.2481889724731445
2015,1,9,7,30,14,281,23,-1.5586303710937273,74.54244232177734,88.13617745018021,4.123330116271973
2015,1,9,8,0,30,570,101,-0.6404479980468523,68.1400146484375,82.88095837200892,3.998471260070801
2015,1,9,8,30,41,721,192,0.38042602539064774,62.161869049072266,77.90407097775035,3.8662807941436768
2015,1,9,9,0,48,811,282,1.4013000488281477,56.72486877441406,73.26780205573223,3.7340903282165527
2015,1,9,9,30,54,870,365,2.4108215332031477,52.529056549072266,69.04479610750298,3.4985146522521973
2015,1,9,10,0,58,910,438,3.4203430175781477,48.67176818847656,65.31851723599753,3.2629387378692627
2015,1,9,10,30,61,937,498,4.210900878906273,46.12731170654297,62.18099325670647,3.009964942932129
2015,1,9,11,0,63,956,545,5.001428222656273,43.73151397705078,59.727185603429255,2.756991147994995
2015,1,9,11,30,64,968,577,5.513574218750023,42.43288803100586,58.04543076065456,2.5157477855682373
2015,1,9,12,0,65,973,592,6.025689697265648,41.17757797241211,57.204885887634845,2.2745044231414795
2015,1,9,12,30,65,973,592,6.188409423828148,40.91495132446289,57.243114809132024,2.0700316429138184
2015,1,9,13,0,64,968,575,6.351098632812523,40.653564453125,58.158368531708675,1.8655588626861572
2015,1,9,13,30,215,363,398,6.058740234375023,41.65835189819336,59.90995892241529,1.7411502599716187
2015,1,9,14,0,61,939,495,5.766412353515648,42.68906021118164,62.4265561153497,1.61674165725708
2015,1,9,14,30,186,113,233,5.026666259765648,45.074974060058594,65.6187844842822,1.5378122329711914
2015,1,9,15,0,129,13,134,4.286920166015648,47.60862731933594,69.39161225719843,1.4588826894760132
2015,1,9,15,30,106,21,112,2.6940246582031477,53.2987060546875,73.65357544629134,1.5304962396621704
2015,1,9,16,0,40,715,185,1.1011291503906477,59.7579231262207,78.32208605632046,1.6021097898483276
2015,1,9,16,30,29,557,94,0.06163940429689774,63.67686462402344,83.32543974830686,1.8114721775054932
2015,1,9,17,0,18,0,18,-0.9778503417968523,67.88817596435547,88.60206855418092,2.020834445953369
2015,1,9,17,30,0,0,0,-1.1897033691406023,69.00189208984375,94.10706670646142,2.1139650344848633
2015,1,9,18,0,0,0,0,-1.4015563964843523,70.13580322265625,99.79083357522929,2.2070953845977783
2015,1,9,18,30,0,0,0,-1.6151489257812273,71.33831787109375,105.6204034809614,2.2148542404174805
2015,1,9,19,0,0,0,0,-1.8287414550781023,72.56336975097656,111.56498416737135,2.2226130962371826
2015,1,9,19,30,0,0,0,-2.0009216308593523,73.83985900878906,117.59707636222834,2.274740695953369
2015,1,9,20,0,0,0,0,-2.1731018066406023,75.13849639892578,123.6907012518339,2.3268680572509766
2015,1,9,20,30,0,0,0,-2.3514465332031023,76.8204116821289,129.81921517203915,2.3872413635253906
2015,1,9,21,0,0,0,0,-2.5297912597656023,78.53526306152344,135.95211724308817,2.447614908218384
2015,1,9,21,30,0,0,0,-2.7545532226562273,80.85101318359375,142.04957053991302,2.452812910079956
2015,1,9,22,0,0,0,0,-2.9793151855468523,83.22484588623047,148.05164131098684,2.4580109119415283
2015,1,9,22,30,0,0,0,-3.2168640136718523,86.216796875,153.8546580218021,2.4000446796417236
2015,1,9,23,0,0,0,0,-3.4544433593749773,89.29207611083984,159.25447525636216,2.342078447341919
2015,1,9,23,30,0,0,0,-3.6320251464843523,92.37959289550781,163.80840182562937,2.2415287494659424
2015,1,10,0,0,0,0,0,-3.8096374511718523,95.53582000732422,166.5967613933272,2.140979051589966
2015,1,10,0,30,0,0,0,-3.9083007812499773,97.9688491821289,166.46664990156853,2.0284876823425293
2015,1,10,1,0,0,0,0,-4.006964111328102,100.0,163.48712080750613,1.9159963130950928
2015,1,10,1,30,0,0,0,-3.9815734863281023,100.0,158.8371678990137,1.8329962491989136
2015,1,10,2,0,0,0,0,-3.9562133789062273,100.0,153.39150045206594,1.7499961853027344
2015,1,10,2,30,0,0,0,-3.8378967285156023,100.0,147.565118565763,1.666650652885437
2015,1,10,3,0,0,0,0,-3.7195495605468523,100.0,141.55035736189538,1.5833051204681396
2015,1,10,3,30,0,0,0,-3.5843261718749773,100.0,135.44584551808327,1.494078516960144
2015,1,10,4,0,0,0,0,-3.4490722656249773,100.0,129.3092215006166,1.4048519134521484
2015,1,10,4,30,0,0,0,-3.3376220703124773,100.0,123.17922521373868,1.3246378898620605
2015,1,10,5,0,0,0,0,-3.2261718749999773,100.0,117.08583801850378,1.2444238662719727
2015,1,10,5,30,0,0,0,-3.1011718749999773,99.63257598876953,111.05549733490619,1.1825017929077148
2015,1,10,6,0,0,0,0,-2.9761413574218523,99.10804748535156,105.11417242599518,1.120579719543457
2015,1,10,6,30,0,0,0,-2.4615234374999773,95.89430236816406,99.28950008622104,1.0890305042266846
2015,1,10,7,0,0,0,0,-1.9469055175781023,92.7976303100586,93.61254104698578,1.0574811697006226
2015,1,10,7,30,6,0,6,-0.5681518554687273,84.48439025878906,88.11698231553686,1.0083168745040894
2015,1,10,8,0,29,0,29,0.8106018066406477,77.00192260742188,82.85207754714772,0.9591526389122009
2015,1,10,8,30,55,0,55,2.4201293945312727,70.65302276611328,77.86422199699605,0.9553921818733215
2015,1,10,9,0,119,70,139,4.029626464843773,64.87489318847656,73.2156556756481,0.9516317248344421
2015,1,10,9,30,158,149,211,5.126153564453148,62.20864486694336,68.97905162057863,1.0747346878051758
2015,1,10,10,0,191,158,258,6.222650146484398,59.62356185913086,65.23802220492074,1.1978377103805542
2015,1,10,10,30,61,934,498,7.297875976562523,57.533992767333984,62.084915994499696,1.3549168109893799
2015,1,10,11,0,63,953,545,8.373101806640648,55.474056243896484,59.61522894196014,1.511995792388916
2015,1,10,11,30,64,964,577,8.925286865234398,54.475467681884766,57.91803757200409,1.6618521213531494
2015,1,10,12,0,65,969,592,9.477471923828148,53.48337936401367,57.063353434255944,1.8117084503173828
2015,1,10,12,30,65,969,592,9.767785644531273,52.76759719848633,57.08953623636816,1.907495141029358
2015,1,10,13,0,64,963,575,10.058099365234398,52.061622619628906,57.995383508275964,2.003281831741333
2015,1,10,13,30,63,951,542,9.797113037109398,52.50286865234375,59.740388478885606,2.072883129119873
2015,1,10,14,0,60,932,495,9.536126708984398,52.9458122253418,62.2530499846787,2.142484664916992
2015,1,10,14,30,57,904,433,8.797204589843773,55.05512237548828,65.4435819205623,2.0651581287384033
2015,1,10,15,0,53,862,359,8.058282470703148,57.259212493896484,69.2164445707291,1.987831711769104
2015,1,10,15,30,48,802,276,6.097711181640648,64.29261016845703,73.47967836774197,1.8279228210449219
2015,1,10,16,0,40,709,186,4.137139892578148,72.322265625,78.15027360392158,1.6680139303207397
2015,1,10,16,30,29,553,95,3.0740600585937727,77.35907745361328,83.15620138413219,1.7329267263412476
2015,1,10,17,0,12,252,19,2.0109802246093977,82.79656982421875,88.43572386061595,1.7978395223617554
2015,1,10,17,30,0,0,0,1.6515136718750227,84.54606628417969,93.94337239347134,1.9401464462280273
2015,1,10,18,0,0,0,0,1.2920471191406477,86.33702087402344,99.62984253109632,2.0824532508850098
