Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,11,23,7,0,0,0,0,0.0030151367187727374,67.43975830078125,89.40254613355408,1.2103095054626465
2015,11,23,7,30,29,458,73,0.6454101562500227,63.7176399230957,84.53939208388529,1.1868276596069336
2015,11,23,8,0,43,629,153,1.2877746582031477,60.209190368652344,79.95653623968916,1.1633459329605103
2015,11,23,8,30,53,733,234,2.0115905761718977,55.05546951293945,75.71504852446374,1.2037770748138428
2015,11,23,9,0,59,802,309,2.7354064941406477,50.28342056274414,71.88248078766304,1.2442080974578857
2015,11,23,9,30,64,848,375,3.3066345214843977,45.826454162597656,68.53314883279214,1.2663694620132446
2015,11,23,10,0,68,880,430,3.8778625488281477,41.651859283447266,65.74549200580485,1.2885308265686035
2015,11,23,10,30,71,901,471,4.272637939453148,38.76268005371094,63.59693517856588,1.2872531414031982
2015,11,23,11,0,72,914,499,4.667413330078148,36.003662109375,62.1563494043171,1.285975456237793
2015,11,23,11,30,73,919,512,4.819604492187523,33.67011260986328,61.47516389968126,1.2994346618652344
2015,11,23,12,0,73,919,510,4.971795654296898,31.38309669494629,61.57933583469563,1.3128939867019653
2015,11,23,12,30,72,911,494,4.962487792968773,30.59023094177246,62.46483222009381,1.308910608291626
2015,11,23,13,0,70,897,462,4.953179931640648,29.79618263244629,64.09835503631089,1.3049272298812866
2015,11,23,13,30,67,874,417,4.739007568359398,29.801204681396484,66.42301863010287,1.3116819858551025
2015,11,23,14,0,63,840,360,4.524835205078148,29.800352096557617,69.36687004077712,1.3184367418289185
2015,11,23,14,30,58,790,291,4.107873535156273,30.820632934570312,72.85159188412669,1.2703254222869873
2015,11,23,15,0,51,716,214,3.6909118652343977,31.8785457611084,76.7994652616127,1.2222141027450562
2015,11,23,15,30,40,600,133,2.9431701660156477,35.524879455566406,81.13783141347861,1.150086522102356
2015,11,23,16,0,25,402,54,2.1954284667968977,39.487911224365234,85.80109797816692,1.0779589414596558
2015,11,23,16,30,0,0,0,1.6646667480468977,42.111087799072266,90.73059111098011,1.089369297027588
2015,11,23,17,0,0,0,0,1.1339355468750227,44.887046813964844,95.88562375034452,1.1007795333862305
2015,11,23,17,30,0,0,0,0.8161254882812727,46.34546661376953,101.21048738578106,1.086829423904419
2015,11,23,18,0,0,0,0,0.49831542968752274,47.85063171386719,106.6708867381767,1.0728791952133179
2015,11,23,18,30,0,0,0,0.15798339843752274,49.70726013183594,112.23102163894819,1.0433263778686523
2015,11,23,19,0,0,0,0,-0.18237915039060226,51.6309814453125,117.85626327204393,1.0137734413146973
2015,11,23,19,30,0,0,0,-0.5241760253906023,53.72880172729492,123.51072899083593,0.9882684946060181
2015,11,23,20,0,0,0,0,-0.8659423828124773,55.903804779052734,129.15395020217042,0.9627634882926941
2015,11,23,20,30,0,0,0,-1.1989807128906023,58.016658782958984,134.73582922041746,0.9417043328285217
2015,11,23,21,0,0,0,0,-1.5320190429687273,60.2042121887207,140.18839538386572,0.9206451773643494
2015,11,23,21,30,0,0,0,-1.8249877929687273,62.40763854980469,145.41166270790814,0.8984934687614441
2015,11,23,22,0,0,0,0,-2.1179565429687273,64.68213653564453,150.2492410644378,0.8763417601585388
2015,11,23,22,30,0,0,0,-2.3501953124999773,67.03898620605469,154.44976902269784,0.8503057956695557
2015,11,23,23,0,0,0,0,-2.5824340820312273,69.46055603027344,157.62577604657338,0.8242698907852173
2015,11,23,23,30,0,0,0,-2.7417968749999773,72.21095275878906,159.28286465686847,0.7960947155952454
2015,11,24,0,0,0,0,0,-2.9011291503906023,75.01847839355469,159.0495523249711,0.7679195404052734
2015,11,24,0,30,0,0,0,-2.9519409179687273,78.74147033691406,156.98445519111146,0.7344779372215271
2015,11,24,1,0,0,0,0,-3.0027221679687273,82.49394226074219,153.52087486614775,0.7010363340377808
2015,11,24,1,30,0,0,0,-2.7542785644531023,88.20002746582031,149.13945793749525,0.6584757566452026
2015,11,24,2,0,0,0,0,-2.5058349609374773,93.6805648803711,144.19296859283742,0.6159152388572693
2015,11,24,2,30,0,0,0,-1.8030456542968523,98.5135726928711,138.9058379819959,0.5709986686706543
2015,11,24,3,0,0,0,0,-1.1002868652343523,100.0,133.41800367862695,0.5260820984840393
2015,11,24,3,30,0,0,0,-0.006475830078102263,100.0,127.82006467160377,0.47819656133651733
2015,11,24,4,0,0,0,0,1.0873352050781477,100.0,122.17474820240284,0.43031105399131775
2015,11,24,4,30,0,0,0,1.5010009765625227,98.28530883789062,116.52930476494902,0.44520705938339233
2015,11,24,5,0,0,0,0,1.9146362304687727,92.35798645019531,110.92279453508934,0.4601030945777893
2015,11,24,5,30,0,0,0,1.5804382324218977,85.29239654541016,105.39061664756858,0.5096430778503418
2015,11,24,6,0,0,0,0,1.2462097167968977,77.83912658691406,99.9675666613671,0.5591830611228943
2015,11,24,6,30,0,0,0,1.4133544921875227,73.88443756103516,94.69011413146427,0.6121795177459717
2015,11,24,7,0,0,0,0,1.5804992675781477,70.01481628417969,89.59383129274211,0.6651759743690491
2015,11,24,7,30,25,0,25,1.6837097167968977,65.18623352050781,84.73557748235342,0.6419792175292969
2015,11,24,8,0,53,0,53,1.7868896484375227,60.42485809326172,80.1575722559952,0.6187825202941895
2015,11,24,8,30,90,21,95,2.5136352539062727,56.56407928466797,75.92076595030451,0.6095094680786133
2015,11,24,9,0,119,231,190,3.2403808593750227,52.955257415771484,72.0923750759479,0.6002364754676819
2015,11,24,9,30,64,819,361,4.063806152343773,49.43083953857422,68.7462840073149,0.6722763180732727
2015,11,24,10,0,123,514,333,4.887200927734398,46.1536865234375,65.96042724347339,0.7443161606788635
2015,11,24,10,30,139,507,363,5.601159667968773,44.11922836303711,63.81170704797275,0.7639309167861938
2015,11,24,11,0,185,330,338,6.315148925781273,42.18561935424805,62.368545202924395,0.7835456132888794
2015,11,24,11,30,73,893,496,6.611260986328148,41.73598098754883,61.68210943271171,0.7659450769424438
2015,11,24,12,0,73,893,495,6.907373046875023,41.289215087890625,61.778378410137336,0.7483446002006531
2015,11,24,12,30,72,886,479,7.027978515625023,41.47666549682617,62.653649075627015,0.7118201851844788
2015,11,24,13,0,70,871,448,7.148583984375023,41.65860366821289,64.27519883329204,0.6752957701683044
2015,11,24,13,30,67,848,404,7.076074218750023,42.3112678527832,66.58683676372702,0.6327250599861145
2015,11,24,14,0,63,813,347,7.003564453125023,42.9697380065918,69.51729103812914,0.5901543498039246
2015,11,24,14,30,57,761,280,6.487207031250023,46.191993713378906,72.98881775742296,0.5253058075904846
2015,11,24,15,0,50,685,205,5.970880126953148,49.59955596923828,76.92412577123241,0.4604572653770447
2015,11,24,15,30,40,567,126,5.285028076171898,66.67489624023438,81.25084207741035,0.4421307146549225
2015,11,24,16,0,24,368,50,4.599176025390648,85.35090637207031,85.90353654160594,0.4238041639328003
2015,11,24,16,30,0,0,0,4.621667480468773,85.65257263183594,90.82423664961904,0.4704568386077881
2015,11,24,17,0,0,0,0,4.644128417968773,85.95374298095703,95.97063318926932,0.5171095132827759
2015,11,24,17,30,0,0,0,4.447290039062523,85.69300079345703,101.28868465626864,0.551814615726471
2015,11,24,18,0,0,0,0,4.250451660156273,85.40924835205078,106.74361845166781,0.586519718170166
2015,11,24,18,30,0,0,0,4.094720458984398,85.4127197265625,112.29971875496409,0.5948659181594849
2015,11,24,19,0,0,0,0,3.9389587402343977,85.40692901611328,117.92249559903519,0.6032121777534485
2015,11,24,19,30,0,0,0,3.7876831054687727,85.53236389160156,123.57628798586006,0.6089266538619995
2015,11,24,20,0,0,0,0,3.6364074707031477,85.65142822265625,129.22097038712494,0.6146411299705505
2015,11,24,20,30,0,0,0,3.4563537597656477,85.5460205078125,134.80696384273733,0.626371443271637
2015,11,24,21,0,0,0,0,3.2763305664062727,85.42481231689453,140.26706327775454,0.6381017565727234
2015,11,24,21,30,0,0,0,3.0563598632812727,85.76165771484375,145.5023615852714,0.6444677114486694
2015,11,24,22,0,0,0,0,2.8363891601562727,86.0898208618164,150.3578087139889,0.6508336663246155
2015,11,24,22,30,0,0,0,2.7125488281250227,87.43001556396484,154.58307358569436,0.6407326459884644
2015,11,24,23,0,0,0,0,2.5886779785156477,88.7882080078125,157.78941738932585,0.630631685256958
2015,11,24,23,30,0,0,0,2.4871459960937727,89.3750228881836,159.47555650726983,0.6268986463546753
2015,11,25,0,0,0,0,0,2.3855834960937727,89.96640014648438,159.25923832002843,0.6231656074523926
2015,11,25,0,30,0,0,0,2.1499267578125227,89.7070541381836,157.19566428884346,0.6334258317947388
2015,11,25,1,0,0,0,0,1.9142395019531477,89.4148941040039,153.72466529954593,0.6436859965324402
2015,11,25,1,30,0,0,0,1.7364746093750227,89.5655517578125,149.33385089955576,0.6459649801254272
2015,11,25,2,0,0,0,0,1.5587097167968977,89.70620727539062,144.37924713241176,0.6482439041137695
2015,11,25,2,30,0,0,0,1.5614257812500227,90.45553588867188,139.08614146398256,0.6348952054977417
2015,11,25,3,0,0,0,0,1.5641418457031477,91.20510864257812,133.59441098013136,0.6215464472770691
2015,11,25,3,30,0,0,0,1.7640625000000227,92.80714416503906,127.99435527196219,0.5958811640739441
2015,11,25,4,0,0,0,0,1.9639831542968977,94.35051727294922,122.34839267208105,0.5702158808708191
2015,11,25,4,30,0,0,0,2.2747131347656477,96.4311752319336,116.70351432353992,0.5357627868652344
2015,11,25,5,0,0,0,0,2.5854431152343977,98.38667297363281,111.09857421377222,0.5013096928596497
2015,11,25,5,30,0,0,0,2.7029968261718977,99.18872833251953,105.56880637088075,0.4710603654384613
2015,11,25,6,0,0,0,0,2.8205810546875227,99.97295379638672,100.14886684863352,0.44081103801727295
2015,11,25,6,30,0,0,0,3.1442810058593977,98.51763916015625,94.8750953861316,0.428291916847229
2015,11,25,7,0,0,0,0,3.4679809570312727,97.08365631103516,89.78265018795759,0.41577276587486267
2015,11,25,7,30,28,409,64,3.6623779296875227,86.04956817626953,84.92900673876505,0.37923532724380493
2015,11,25,8,0,42,585,140,3.8567749023437727,75.30159759521484,80.35549370020516,0.3426978588104248
2015,11,25,8,30,52,693,218,4.474786376953148,65.7323226928711,76.12296169969872,0.3140384256839752
2015,11,25,9,0,59,763,291,5.092797851562523,56.85340118408203,72.29830270237433,0.28537899255752563
2015,11,25,9,30,64,811,355,6.149224853515648,50.47377395629883,68.9549812852317,0.31082767248153687
2015,11,25,10,0,68,844,409,7.205621337890648,44.73921203613281,66.17044472900699,0.3362763822078705
2015,11,25,10,30,70,865,450,7.646752929687523,43.063323974609375,64.02109517285446,0.34337037801742554
2015,11,25,11,0,72,879,477,8.087884521484398,41.45193099975586,62.5749322194133,0.350464403629303
2015,11,25,11,30,206,105,256,8.341210937500023,40.78458786010742,61.882887014226654,0.358825147151947
2015,11,25,12,0,73,883,488,8.594537353515648,40.12934112548828,61.970976118576935,0.36718589067459106
2015,11,25,12,30,72,875,472,8.645989990234398,40.226497650146484,62.835832201937734,0.3860509991645813
2015,11,25,13,0,70,859,441,8.697412109375023,40.32261276245117,64.44530248084358,0.40491607785224915
2015,11,25,13,30,67,835,397,8.525292968750023,41.216644287109375,66.74387703559172,0.42927634716033936
2015,11,25,14,0,63,798,341,8.353143310546898,42.12693405151367,69.66094763784109,0.45363664627075195
2015,11,25,14,30,57,746,274,7.689630126953148,46.25516128540039,73.11932678860742,0.477912038564682
2015,11,25,15,0,50,668,200,7.026147460937523,50.68747329711914,77.04213580894802,0.5021874308586121
2015,11,25,15,30,39,549,122,5.658013916015648,61.3807373046875,81.35727225247093,0.5754753351211548
2015,11,25,16,0,24,349,48,4.289880371093773,73.77435302734375,85.99945391575177,0.6487632989883423
2015,11,25,16,30,0,0,0,3.9290710449218977,76.03166961669922,90.91125570627156,0.7152109146118164
2015,11,25,17,0,0,0,0,3.5682617187500227,78.36231231689453,96.04926677488645,0.7816585898399353
2015,11,25,17,30,0,0,0,3.3269287109375227,79.14806365966797,101.36054087628445,0.8093241453170776
2015,11,25,18,0,0,0,0,3.0855957031250227,79.940185546875,106.81002165787552,0.8369896411895752
2015,11,25,18,30,0,0,0,2.9607482910156477,81.1712646484375,112.36207305736092,0.8630484342575073
2015,11,25,19,0,0,0,0,2.8358703613281477,82.41920471191406,117.9823386741579,0.8891072869300842
2015,11,25,19,30,0,0,0,2.8020263671875227,83.97128295898438,123.63537285069317,0.9212349057197571
2015,11,25,20,0,0,0,0,2.7681823730468977,85.53059387207031,129.2813856989301,0.9533625245094299
2015,11,25,20,30,0,0,0,2.7818237304687727,87.19010925292969,134.87130907967375,0.9741186499595642
2015,11,25,21,0,0,0,0,2.7954956054687727,88.84626007080078,140.33869784889396,0.9948747754096985
2015,11,25,21,30,0,0,0,2.7573791503906477,91.32569885253906,145.58572876829308,0.9925267696380615
2015,11,25,22,0,0,0,0,2.7192626953125227,93.81877136230469,150.4587296837423,0.9901787042617798
2015,11,25,22,30,0,0,0,2.7086120605468977,96.65090942382812,154.70851728858196,0.9664236307144165
2015,11,25,23,0,0,0,0,2.6979919433593977,99.4874496459961,157.94532731247165,0.942668616771698
2015,11,25,23,30,0,0,0,2.7707458496093977,100.0,159.6612304498558,0.9075912237167358
2015,11,26,0,0,0,0,0,2.8435302734375227,100.0,159.46306100356946,0.8725138902664185
2015,11,26,0,30,0,0,0,2.9743896484375227,100.0,157.4021678050998,0.8361433744430542
2015,11,26,1,0,0,0,0,3.1052490234375227,100.0,153.9246917988399,0.7997727990150452
2015,11,26,1,30,0,0,0,3.2232299804687727,100.0,149.5251942793161,0.7795975208282471
2015,11,26,2,0,0,0,0,3.3411804199218977,100.0,144.56299816719655,0.759422242641449
2015,11,26,2,30,0,0,0,3.3382812500000227,100.0,139.26428448079713,0.7532626390457153
2015,11,26,3,0,0,0,0,3.3353820800781477,100.0,133.7689016627451,0.7471030950546265
2015,11,26,3,30,0,0,0,3.2546936035156477,100.0,128.16687456587965,0.7534452676773071
2015,11,26,4,0,0,0,0,3.1739746093750227,100.0,122.52033055083979,0.759787380695343
2015,11,26,4,30,0,0,0,3.1459899902343977,100.0,116.87601389851636,0.7643860578536987
2015,11,26,5,0,0,0,0,3.1179748535156477,100.0,111.27258074946114,0.7689847946166992
2015,11,26,5,30,0,0,0,3.1427551269531477,100.0,105.74510529669247,0.7744017839431763
2015,11,26,6,0,0,0,0,3.1675048828125227,100.0,100.32810714252496,0.7798187732696533
2015,11,26,6,30,0,0,0,3.4893127441406477,100.0,95.05779775670446,0.7940127849578857
2015,11,26,7,0,0,0,0,3.8111511230468977,100.0,89.96892241140952,0.8082067370414734
2015,11,26,7,30,27,382,59,5.285668945312523,98.50106048583984,85.11958905180546,0.8095601797103882
2015,11,26,8,0,60,117,79,6.760217285156273,88.38728332519531,80.55019987174894,0.8109136819839478
2015,11,26,8,30,51,668,209,8.008966064453148,81.99897766113281,76.32153314476065,0.7445735931396484
2015,11,26,9,0,94,423,221,9.257714843750023,76.13003540039062,72.50016120848663,0.6782335042953491
2015,11,26,9,30,117,422,267,10.334924316406273,73.17601776123047,69.15913904121645,0.6974755525588989
2015,11,26,10,0,142,392,300,11.412133789062523,70.3086166381836,66.37544585325182,0.7167176008224487
2015,11,26,10,30,188,155,256,12.169763183593773,68.4389419555664,64.2250075065896,0.7734169960021973
2015,11,26,11,0,200,116,253,12.927423095703148,66.60369873046875,62.77542594656059,0.8301163911819458
2015,11,26,11,30,162,454,375,13.400231933593773,65.43773651123047,62.077419186793314,0.8563472032546997
2015,11,26,12,0,185,32,200,13.873071289062523,64.28813171386719,62.1570588527116,0.8825780749320984
2015,11,26,12,30,194,78,229,14.065576171875023,64.02185821533203,63.01131895576895,0.9003514051437378
2015,11,26,13,0,161,364,317,14.258081054687523,63.75320053100586,64.6086110829703,0.9181247353553772
2015,11,26,13,30,119,499,315,14.123132324218773,65.28667449951172,66.8940927334176,0.894555926322937
2015,11,26,14,0,120,372,249,13.988214111328148,66.84225463867188,69.79780238757692,0.870987057685852
2015,11,26,14,30,114,166,162,13.382653808593773,71.10074615478516,73.24309233805687,0.8473114967346191
2015,11,26,15,0,49,642,192,12.777124023437523,75.60758972167969,77.15348270950022,0.8236358761787415
2015,11,26,15,30,38,522,116,11.655511474609398,81.5094223022461,81.45713599323973,0.8772897720336914
2015,11,26,16,0,23,323,45,10.533898925781273,87.93001556396484,86.08892503633514,0.9309436678886414
2015,11,26,16,30,0,0,0,10.016564941406273,91.4169692993164,90.99187850947298,0.971790075302124
2015,11,26,17,0,0,0,0,9.499230957031273,95.05400848388672,96.12151287187646,1.012636423110962
2015,11,26,17,30,0,0,0,9.339135742187523,97.20767974853516,101.4260514549507,1.0378928184509277
2015,11,26,18,0,0,0,0,9.179040527343773,99.39804077148438,106.8700985569037,1.063149333000183
2015,11,26,18,30,0,0,0,9.069207763671898,100.0,112.41809317883325,1.0824675559997559
2015,11,26,19,0,0,0,0,8.959375000000023,100.0,118.03580705249024,1.1017857789993286
2015,11,26,19,30,0,0,0,8.914575195312523,100.0,123.68800330429991,1.104842185974121
2015,11,26,20,0,0,0,0,8.869805908203148,100.0,129.3352198279746,1.107898473739624
2015,11,26,20,30,0,0,0,8.831964111328148,100.0,134.92889061441053,1.0999292135238647
2015,11,26,21,0,0,0,0,8.794152832031273,100.0,140.40332334954152,1.0919599533081055
2015,11,26,21,30,0,0,0,9.043969726562523,100.0,145.66178103881165,1.0567734241485596
2015,11,26,22,0,0,0,0,9.293786621093773,100.0,150.55200292637366,1.0215868949890137
2015,11,26,22,30,0,0,0,9.508782958984398,100.0,154.82606590260036,0.9208604693412781
2015,11,26,23,0,0,0,0,9.723779296875023,97.50973510742188,158.0934251263268,0.8201340436935425
2015,11,26,23,30,0,0,0,9.780328369140648,96.20616149902344,159.83976905948725,0.7979051470756531
2015,11,27,0,0,0,0,0,9.836877441406273,94.91180419921875,159.66090201486088,0.7756762504577637
2015,11,27,0,30,0,0,0,9.637872314453148,94.77784729003906,157.6038694366262,0.7589789628982544
2015,11,27,1,0,0,0,0,9.438897705078148,94.62562561035156,154.120878091407,0.7422816157341003
2015,11,27,1,30,0,0,0,9.233148193359398,94.11357116699219,149.71342231922688,0.7190985679626465
2015,11,27,2,0,0,0,0,9.027398681640648,93.57209014892578,144.74415900176237,0.6959155797958374
2015,11,27,2,30,0,0,0,8.776116943359398,92.99944305419922,139.44020303842046,0.6703792214393616
2015,11,27,3,0,0,0,0,8.524835205078148,92.3845443725586,133.94140814171578,0.6448428630828857
2015,11,27,3,30,0,0,0,8.482171630859398,91.54542541503906,128.33755024675372,0.6469100713729858
2015,11,27,4,0,0,0,0,8.439538574218773,90.70111083984375,122.69048430433111,0.6489772796630859
2015,11,27,4,30,0,0,0,8.325372314453148,90.82572937011719,117.04672056683857,0.6610283255577087
2015,11,27,5,0,0,0,0,8.211206054687523,90.9474868774414,111.44472587751798,0.6730793714523315
2015,11,27,5,30,0,0,0,7.919458007812523,91.56033325195312,105.91942001455932,0.7341831922531128
2015,11,27,6,0,0,0,0,7.627740478515648,92.16595458984375,100.50518931499624,0.795287013053894
2015,11,27,6,30,0,0,0,7.466607666015648,92.53700256347656,95.23811866715289,0.8899701833724976
2015,11,27,7,0,0,0,0,7.305474853515648,92.90682983398438,90.15264464909554,0.9846533536911011
2015,11,27,7,30,26,365,56,8.331292724609398,86.68826293945312,85.30721981533351,0.942955732345581
2015,11,27,8,0,58,46,66,9.357110595703148,80.93256378173828,80.74157758043499,0.901258111000061
2015,11,27,8,30,88,170,128,10.641656494140648,74.84761047363281,76.51636399486313,0.8725993633270264
2015,11,27,9,0,105,325,202,11.926232910156273,69.276611328125,72.69783388898018,0.8439406156539917
2015,11,27,9,30,105,489,278,13.101953125000023,64.37297821044922,69.35864444407403,0.8686875104904175
2015,11,27,10,0,122,498,320,14.277642822265648,59.85845947265625,66.57532281847993,0.8934343457221985
2015,11,27,10,30,169,324,309,15.032067871093773,57.66497802734375,64.42334070559943,0.9490354061126709
2015,11,27,11,0,147,499,374,15.786492919921898,55.56044006347656,62.96992846281617,1.0046364068984985
2015,11,27,11,30,162,452,372,16.194940185546898,55.07621765136719,62.265614486663864,1.0490607023239136
2015,11,27,12,0,129,586,401,16.603387451171898,54.58403778076172,62.336541415129616,1.0934849977493286
2015,11,27,12,30,153,461,362,16.715905761718773,55.54582595825195,63.180029956525814,1.0869120359420776
2015,11,27,13,0,147,438,333,16.828424072265648,56.490821838378906,64.76505053964621,1.0803390741348267
2015,11,27,13,30,118,505,315,16.672113037109398,58.531898498535156,67.03741489181722,1.0628012418746948
2015,11,27,14,0,62,771,327,16.515771484375023,60.607765197753906,69.92779088245592,1.045263409614563
2015,11,27,14,30,104,293,188,15.995629882812523,63.855064392089844,73.36005377259156,1.0634219646453857
2015,11,27,15,0,81,217,129,15.475488281250023,67.26103210449219,77.25810759630774,1.081580638885498
2015,11,27,15,30,53,165,78,14.576654052734398,71.62056732177734,81.55036781949009,1.1187007427215576
2015,11,27,16,0,24,87,30,13.677789306640648,76.29203796386719,86.17185404496207,1.1558208465576172
2015,11,27,16,30,0,0,0,13.218469238281273,78.5176010131836,91.06903237553105,1.1784615516662598
2015,11,27,17,0,0,0,0,12.759149169921898,80.81683349609375,96.18736390122284,1.2011021375656128
2015,11,27,17,30,0,0,0,12.510705566406273,81.85855102539062,101.48521597123145,1.197041392326355
2015,11,27,18,0,0,0,0,12.262261962890648,82.91552734375,106.92385563555953,1.1929806470870972
2015,11,27,18,30,0,0,0,12.026055908203148,83.73790740966797,112.46779216841021,1.1843527555465698
2015,11,27,19,0,0,0,0,11.789849853515648,84.56848907470703,118.08291986048079,1.1757248640060425
2015,11,27,19,30,0,0,0,11.590936279296898,85.20893859863281,123.7342038352683,1.162026286125183
2015,11,27,20,0,0,0,0,11.392022705078148,85.8535385131836,129.38250150086648,1.1483277082443237
2015,11,27,20,30,0,0,0,11.202050781250023,86.33454132080078,134.9797395361015,1.1289443969726562
2015,11,27,21,0,0,0,0,11.012048339843773,86.81629943847656,140.4609699531106,1.1095609664916992
2015,11,27,21,30,0,0,0,10.843865966796898,87.38292694091797,145.73054178603846,1.1000394821166992
2015,11,27,22,0,0,0,0,10.675714111328148,87.9526596069336,150.63763476553618,1.0905179977416992
2015,11,27,22,30,0,0,0,10.521783447265648,88.48104095458984,154.93569290462887,1.0810729265213013
2015,11,27,23,0,0,0,0,10.367883300781273,89.01216888427734,158.2336365263488,1.0716278553009033
2015,11,27,23,30,0,0,0,10.286737060546898,89.16645050048828,160.01105767812732,1.0615934133529663
2015,11,28,0,0,0,0,0,10.205590820312523,89.32032012939453,159.85264223271525,1.0515589714050293
2015,11,28,0,30,0,0,0,10.204553222656273,89.16761779785156,157.80067056700733,1.0280689001083374
2015,11,28,1,0,0,0,0,10.203485107421898,89.01512908935547,154.31314514699815,1.0045788288116455
2015,11,28,1,30,0,0,0,10.170220947265648,89.24015045166016,149.8984663930049,0.9735027551651001
2015,11,28,2,0,0,0,0,10.136956787109398,89.46575164794922,144.92266408901102,0.9424266815185547
2015,11,28,2,30,0,0,0,10.037194824218773,90.10413360595703,139.6138303848751,0.9246194958686829
2015,11,28,3,0,0,0,0,9.937432861328148,90.74755096435547,134.11186021955672,0.906812310218811
2015,11,28,3,30,0,0,0,9.818841552734398,91.45597839355469,128.50630757671746,0.8994300365447998
2015,11,28,4,0,0,0,0,9.700250244140648,92.17060852050781,122.85877417627697,0.8920477032661438
2015,11,28,4,30,0,0,0,9.633050537109398,92.68669128417969,117.21554941665289,0.8768486976623535
2015,11,28,5,0,0,0,0,9.565820312500023,93.20596313476562,111.61491959991224,0.8616496920585632
2015,11,28,5,30,0,0,0,9.678887939453148,93.1540298461914,106.09165565798263,0.8484134078025818
2015,11,28,6,0,0,0,0,9.791986083984398,93.09835052490234,100.68001398104785,0.8351771235466003
2015,11,28,6,30,0,0,0,10.003747558593773,92.91903686523438,95.41595470487269,0.7960085868835449
2015,11,28,7,0,0,0,0,10.215509033203148,92.72869873046875,90.33360893737479,0.7568400502204895
2015,11,28,7,30,27,113,36,11.038659667968773,90.0615234375,85.49177043506704,0.7356246709823608
2015,11,28,8,0,56,191,86,11.861779785156273,87.44839477539062,80.92950803259295,0.714409351348877
2015,11,28,8,30,85,210,134,12.362725830078148,86.78414916992188,76.70733643857618,0.6859546303749084
2015,11,28,9,0,94,407,214,12.863671875000023,86.08380889892578,72.89120485043372,0.6574999094009399
2015,11,28,9,30,143,189,209,13.212152099609398,86.31780242919922,69.55338381074259,0.5969645977020264
2015,11,28,10,0,156,36,170,13.560632324218773,86.50411224365234,66.76996579307156,0.5364292860031128
2015,11,28,10,30,181,70,211,13.756066894531273,85.96226501464844,64.6159912426976,0.5428735017776489
2015,11,28,11,0,138,0,138,13.951501464843773,85.42192077636719,63.15834318053727,0.5493177771568298
2015,11,28,11,30,111,0,111,13.760797119140648,86.12855529785156,62.44738329136108,0.5841856002807617
2015,11,28,12,0,97,0,97,13.570092773437523,86.84148406982422,62.509340938707254,0.6190534830093384
2015,11,28,12,30,99,0,99,13.204644775390648,88.41218566894531,63.34188882482465,0.6057707071304321
2015,11,28,13,0,71,0,71,12.839196777343773,90.01470184326172,64.91455049858956,0.5924879312515259
2015,11,28,13,30,64,0,64,12.479150390625023,91.45700073242188,67.1737785671549,0.6048567891120911
2015,11,28,14,0,44,0,44,12.119073486328148,92.92355346679688,70.05085304316462,0.6172256469726562
2015,11,28,14,30,82,0,82,11.657586669921898,94.14611053466797,73.47015509216251,0.6444628238677979
2015,11,28,15,0,45,0,45,11.196099853515648,95.36637878417969,77.35595656582728,0.6716999411582947
2015,11,28,15,30,27,0,27,10.580529785156273,95.10649108886719,81.63691116286287,0.7230253219604492
2015,11,28,16,0,10,0,10,9.964990234375023,94.67970275878906,86.2481637225183,0.7743507623672485
2015,11,28,16,30,0,0,0,9.342919921875023,93.86527252197266,91.13633609605391,0.8053570985794067
2015,11,28,17,0,0,0,0,8.720849609375023,92.82836151123047,96.24681634168161,0.8363634347915649
2015,11,28,17,30,0,0,0,8.145379638671898,91.93008422851562,101.53803816375185,0.8576289415359497
2015,11,28,18,0,0,0,0,7.569879150390648,90.83238983154297,106.97130364431533,0.8788943886756897
2015,11,28,18,30,0,0,0,7.088861083984398,90.2684326171875,112.51118745450123,0.8889719843864441
2015,11,28,19,0,0,0,0,6.607843017578148,89.57649993896484,118.12370074412111,0.8990495800971985
2015,11,28,19,30,0,0,0,6.221368408203148,89.08064270019531,123.77400363428349,0.8913584351539612
2015,11,28,20,0,0,0,0,5.834863281250023,88.50111389160156,129.4232643970559,0.8836672902107239
