Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,1,6,4,0,0,0,0,-2.5232910156249773,77.66044616699219,126.95092960332516,0.8361557126045227
2009,1,6,4,30,0,0,0,-2.7091125488281023,77.7768783569336,121.29813668390088,0.8142011165618896
2009,1,6,5,0,0,0,0,-2.8949340820312273,77.88262176513672,115.67430356387501,0.7922465205192566
2009,1,6,5,30,0,0,0,-3.0391601562499773,78.10874938964844,110.11439565552415,0.7476557493209839
2009,1,6,6,0,0,0,0,-3.1833557128906023,78.3311996459961,104.65161078298341,0.7030649781227112
2009,1,6,6,30,0,0,0,-3.2437805175781023,78.43661499023438,99.31984875019204,0.6551403999328613
2009,1,6,7,0,0,0,0,-3.3042053222656023,78.54149627685547,94.15560493905173,0.6072157621383667
2009,1,6,7,30,0,0,0,-3.0881103515624773,77.4058609008789,89.19592330121962,0.5572918057441711
2009,1,6,8,0,32,40,36,-2.8720153808593523,76.28860473632812,84.49643768184164,0.5073678493499756
2009,1,6,8,30,63,82,77,-2.3740905761718523,72.79528045654297,80.10239396737272,0.5033470988273621
2009,1,6,9,0,92,55,105,-1.8761657714843523,69.4654769897461,76.0749825944622,0.49932631850242615
2009,1,6,9,30,120,65,140,-1.3254760742187273,65.24105072021484,72.48112730388038,0.48551052808761597
2009,1,6,10,0,148,148,200,-0.7747558593749773,61.25431823730469,69.3928253751067,0.4716947674751282
2009,1,6,10,30,166,86,200,-0.38550415039060226,57.64589309692383,66.88379289613877,0.4336431622505188
2009,1,6,11,0,164,28,176,0.0037475585937727374,54.197967529296875,65.02389972258443,0.3955915868282318
2009,1,6,11,30,186,64,215,0.10430297851564774,54.02418518066406,63.871833286545595,0.40116870403289795
2009,1,6,12,0,191,70,222,0.20488891601564774,53.84998321533203,63.467312361870356,0.4067458510398865
2009,1,6,12,30,176,33,190,0.27074584960939774,54.661624908447266,63.82494707398,0.42895835638046265
2009,1,6,13,0,161,19,170,0.33660278320314774,55.463748931884766,64.93179977572065,0.45117083191871643
2009,1,6,13,30,28,0,28,0.25814208984377274,58.0120735168457,66.74954874704838,0.4914811849594116
2009,1,6,14,0,67,0,67,0.17971191406252274,60.58857345581055,69.22045206174381,0.5317915081977844
2009,1,6,14,30,124,80,149,-0.08725585937497726,63.962547302246094,72.27509720674584,0.576512336730957
2009,1,6,15,0,36,0,36,-0.35419311523435226,67.44877624511719,75.83981260588719,0.6212331652641296
2009,1,6,15,30,24,0,24,-0.5366271972656023,71.1214370727539,79.84236142032316,0.6326519250869751
2009,1,6,16,0,12,0,12,-0.7190307617187273,74.88130187988281,84.21543401949003,0.6440706849098206
2009,1,6,16,30,0,0,0,-0.7695068359374773,76.44013214111328,88.89753907037748,0.6635898351669312
2009,1,6,17,0,0,0,0,-0.8199523925781023,78.00953674316406,93.84228060225354,0.6831090450286865
2009,1,6,17,30,0,0,0,-0.9014343261718523,78.68545532226562,98.99438273779755,0.7084865570068359
2009,1,6,18,0,0,0,0,-0.9829467773437273,79.36711883544922,104.31616437777053,0.7338641285896301
2009,1,6,18,30,0,0,0,-1.0632080078124773,79.84976196289062,109.77083974163583,0.7797316312789917
2009,1,6,19,0,0,0,0,-1.1434997558593523,80.33576965332031,115.32429447904116,0.8255990743637085
2009,1,6,19,30,0,0,0,-1.1509460449218523,80.70391845703125,120.94320360142723,0.8151922225952148
2009,1,6,20,0,0,0,0,-1.1584228515624773,81.0726318359375,126.59258801249115,0.8047853112220764
2009,1,6,20,30,0,0,0,-1.1273864746093523,81.07958984375,132.23230023829996,0.8393130302429199
2009,1,6,21,0,0,0,0,-1.0963500976562273,81.08602142333984,137.81144676239154,0.8738408088684082
2009,1,6,21,30,0,0,0,-1.1087097167968523,81.75757598876953,143.25880574245195,0.941222608089447
2009,1,6,22,0,0,0,0,-1.1210693359374773,82.42942810058594,148.46548543216184,1.0086044073104858
2009,1,6,22,30,0,0,0,-1.0963195800781023,83.53629302978516,153.25327521998403,1.0346338748931885
2009,1,6,23,0,0,0,0,-1.0716003417968523,84.6375732421875,157.3221903671969,1.0606632232666016
2009,1,6,23,30,0,0,0,-1.0341552734374773,86.1563491821289,160.19736538618199,1.0892069339752197
2009,1,7,0,0,0,0,0,-0.9967407226562273,87.6627426147461,161.30281590087372,1.1177505254745483
2009,1,7,0,30,0,0,0,-0.8690551757812273,89.19026184082031,160.33227635812293,1.1199415922164917
2009,1,7,1,0,0,0,0,-0.7413696289062273,90.67971801757812,157.55736163622475,1.122132658958435
2009,1,7,1,30,0,0,0,-0.5813659667968523,92.02247619628906,153.55063122889288,1.1497576236724854
2009,1,7,2,0,0,0,0,-0.42133178710935226,93.3201904296875,148.79869774515439,1.177382469177246
2009,1,7,2,30,0,0,0,-0.31775512695310226,94.76897430419922,143.61193669871312,1.234985589981079
2009,1,7,3,0,0,0,0,-0.21414794921872726,96.18653869628906,138.17481441997853,1.292588710784912
2009,1,7,3,30,0,0,0,-0.11237182617185226,96.75430297851562,132.59964504229208,1.3152108192443848
2009,1,7,4,0,0,0,0,-0.010565185546852263,97.306640625,126.95948602112782,1.3378329277038574
2009,1,7,4,30,0,0,0,0.19033203125002274,97.39521026611328,121.3061991439246,1.3978768587112427
2009,1,7,5,0,0,0,0,0.39122924804689774,97.46240997314453,115.68040814563062,1.457920789718628
2009,1,7,5,30,0,0,0,0.35122070312502274,98.31719970703125,110.11726960738758,1.4112238883972168
2009,1,7,6,0,0,0,0,0.31121215820314774,99.17546081542969,104.6500878187778,1.3645268678665161
2009,1,7,6,30,0,0,0,0.31658325195314774,98.92494201660156,99.31281202172039,1.2944469451904297
2009,1,7,7,0,0,0,0,0.32192382812502274,98.67501831054688,94.14194937534272,1.2243669033050537
2009,1,7,7,30,0,0,0,0.6198059082031477,96.88523864746094,89.17455486010714,1.2078462839126587
2009,1,7,8,0,7,0,7,0.9176574707031477,95.13098907470703,84.46618970345,1.1913256645202637
2009,1,7,8,30,16,0,16,1.4368835449218977,93.94348907470703,80.06214527269732,1.1336497068405151
2009,1,7,9,0,30,0,30,1.9561401367187727,92.72382354736328,76.02363629520964,1.0759737491607666
2009,1,7,9,30,41,0,41,2.5414672851562727,93.71825408935547,72.41768560618472,0.9469478130340576
2009,1,7,10,0,36,0,36,3.1267944335937727,94.48796844482422,69.3164873710697,0.8179219365119934
2009,1,7,10,30,51,0,51,3.5389953613281477,94.9967269897461,66.79407610228793,0.663020133972168
2009,1,7,11,0,59,0,59,3.9511657714843977,95.40287017822266,64.92076549370202,0.5081182718276978
2009,1,7,11,30,118,0,118,3.7850891113281477,95.2471923828125,63.75578077508149,0.506304144859314
2009,1,7,12,0,63,0,63,3.6190124511718977,95.07804870605469,63.33940022181511,0.5044900178909302
2009,1,7,12,30,92,0,92,3.3366943359375227,95.31664276123047,63.68671727762072,0.5508738160133362
2009,1,7,13,0,13,0,13,3.0543762207031477,95.53226470947266,64.78511263706987,0.5972576141357422
2009,1,7,13,30,38,0,38,3.1596618652343977,94.87930297851562,66.59637371153576,0.5879760980606079
2009,1,7,14,0,15,0,15,3.2649475097656477,94.23130798339844,69.06267191795105,0.5786945223808289
2009,1,7,14,30,68,0,68,3.0007873535156477,93.72184753417969,72.11436803924367,0.682916522026062
2009,1,7,15,0,55,0,55,2.7366577148437727,93.16268920898438,75.67749278089521,0.7871384620666504
2009,1,7,15,30,50,0,50,2.0859008789062727,93.54681396484375,79.67949957071536,0.9815739393234253
2009,1,7,16,0,27,0,27,1.4351440429687727,93.7784423828125,84.05279945668856,1.1760094165802002
2009,1,7,16,30,0,0,0,1.3925415039062727,93.69137573242188,88.73573060824474,1.2193892002105713
2009,1,7,17,0,0,0,0,1.3499084472656477,93.60336303710938,93.68135859646516,1.262769103050232
2009,1,7,17,30,0,0,0,1.3475280761718977,93.86346435546875,98.83462294270353,1.2417049407958984
2009,1,7,18,0,0,0,0,1.3451477050781477,94.12352752685547,104.15756872630305,1.2206408977508545
2009,1,7,18,30,0,0,0,1.2375427246093977,94.19583892822266,109.61329378362436,1.2358088493347168
2009,1,7,19,0,0,0,0,1.1299072265625227,94.26484680175781,115.16757847701996,1.250976800918579
2009,1,7,19,30,0,0,0,1.0809875488281477,94.77454376220703,120.78699552266781,1.3074369430541992
2009,1,7,20,0,0,0,0,1.0320678710937727,95.28678894042969,126.43646034360336,1.3638970851898193
2009,1,7,20,30,0,0,0,0.9392639160156477,96.05426025390625,132.07571521010436,1.452829360961914
2009,1,7,21,0,0,0,0,0.8464599609375227,96.82831573486328,137.65376258054872,1.5417617559432983
2009,1,7,21,30,0,0,0,0.8717590332031477,96.64910125732422,143.09932951516896,1.654464602470398
2009,1,7,22,0,0,0,0,0.8970581054687727,96.4702377319336,148.30367269798677,1.7671674489974976
2009,1,7,22,30,0,0,0,1.0511413574218977,94.95630645751953,153.0893394470094,1.9035918712615967
2009,1,7,23,0,0,0,0,1.2052246093750227,93.46527099609375,157.15868143081093,2.0400164127349854
2009,1,7,23,30,0,0,0,1.2411437988281477,91.28633880615234,160.04205470781199,2.080623149871826
2009,1,8,0,0,0,0,0,1.2770629882812727,89.1166000366211,161.16961825784148,2.121229887008667
2009,1,8,0,30,0,0,0,1.2210021972656477,87.95295715332031,160.23291604048708,2.1394927501678467
2009,1,8,1,0,0,0,0,1.1649719238281477,86.77664947509766,157.4919456368239,2.1577556133270264
2009,1,8,1,30,0,0,0,0.9784179687500227,86.1129379272461,153.51148139370142,2.169708490371704
2009,1,8,2,0,0,0,0,0.7918640136718977,85.4154052734375,148.77750919077772,2.181661367416382
2009,1,8,2,30,0,0,0,0.6150146484375227,84.9986801147461,143.6023096620229,2.1854476928710938
2009,1,8,3,0,0,0,0,0.43816528320314774,84.55728912353516,138.1722089636119,2.1892340183258057
2009,1,8,3,30,0,0,0,0.35177001953127274,84.44056701660156,132.60083133513336,2.1761367321014404
2009,1,8,4,0,0,0,0,0.26537475585939774,84.31905364990234,126.96208154154984,2.163039445877075
2009,1,8,4,30,0,0,0,0.26268920898439774,84.42975616455078,121.30835575410103,2.1510138511657715
2009,1,8,5,0,0,0,0,0.26003417968752274,84.54035186767578,115.68060990400473,2.1389882564544678
2009,1,8,5,30,0,0,0,0.30886230468752274,84.53199005126953,110.11420142003726,2.135439395904541
2009,1,8,6,0,0,0,0,0.35769042968752274,84.52299499511719,104.64254834419728,2.131890296936035
2009,1,8,6,30,0,0,0,0.45293579101564774,84.07079315185547,99.299655111107,2.135258197784424
2009,1,8,7,0,0,0,0,0.5481811523437727,83.62129974365234,94.12204560925258,2.1386258602142334
2009,1,8,7,30,0,0,0,0.8104187011718977,82.64247131347656,89.14679666592853,2.1113362312316895
2009,1,8,8,0,36,320,67,1.0726867675781477,81.67436981201172,84.42938541872219,2.0840468406677246
2009,1,8,8,30,14,0,14,1.3020263671875227,81.34803771972656,80.01516995928532,2.0418715476989746
2009,1,8,9,0,44,0,44,1.5313659667968977,81.01341247558594,75.96539412687056,1.9996963739395142
2009,1,8,9,30,72,0,72,1.6587158203125227,81.74047088623047,72.34719022231938,1.9947707653045654
2009,1,8,10,0,150,142,200,1.7860656738281477,82.44892120361328,69.2329627369912,1.9898451566696167
2009,1,8,10,30,158,40,174,1.7285705566406477,80.42179107666016,66.69708057779593,2.0261306762695312
2009,1,8,11,0,183,214,275,1.6711059570312727,78.3770751953125,64.81031839551855,2.0624163150787354
2009,1,8,11,30,190,249,300,1.6182189941406477,77.9807357788086,63.63245486935124,2.0545952320098877
2009,1,8,12,0,198,239,306,1.5653320312500227,77.58019256591797,63.20433843280445,2.04677414894104
2009,1,8,12,30,197,168,272,1.4831481933593977,77.70219421386719,63.541548217978544,1.998356819152832
2009,1,8,13,0,191,159,260,1.4009338378906477,77.82323455810547,64.63177585012983,1.949939489364624
2009,1,8,13,30,176,157,239,1.2420288085937727,79.83238220214844,66.43690191928377,1.8540483713150024
2009,1,8,14,0,156,153,211,1.0831237792968977,81.87944030761719,68.89899018721954,1.7581572532653809
2009,1,8,14,30,67,757,302,0.7074829101562727,84.56405639648438,71.94815286246163,1.740425705909729
2009,1,8,15,0,59,698,233,0.33184204101564774,87.34200286865234,75.5101034741785,1.7226941585540771
2009,1,8,15,30,46,622,159,-0.26639404296872726,84.97679138183594,79.51197033185426,1.7501623630523682
2009,1,8,16,0,39,448,87,-0.8646301269531023,82.2423095703125,83.88587389360465,1.7776304483413696
2009,1,8,16,30,0,0,0,-1.1334289550781023,81.16513061523438,88.5699701935999,1.794999599456787
2009,1,8,17,0,0,0,0,-1.4021972656249773,80.01329040527344,93.51679693430732,1.8123688697814941
2009,1,8,17,30,0,0,0,-1.5812438964843523,79.60247039794922,98.67148999518054,1.7946101427078247
2009,1,8,18,0,0,0,0,-1.7602905273437273,79.16691589355469,103.99582373465836,1.7768514156341553
2009,1,8,18,30,0,0,0,-1.9652770996093523,78.41204833984375,109.45277705669545,1.7602779865264893
2009,1,8,19,0,0,0,0,-2.1702331542968523,77.61506652832031,115.00802153150738,1.7437046766281128
2009,1,8,19,30,0,0,0,-2.4446777343749773,76.3244400024414,120.62802229346183,1.7423954010009766
2009,1,8,20,0,0,0,0,-2.7190917968749773,74.94867706298828,126.27758120013975,1.7410861253738403
2009,1,8,20,30,0,0,0,-3.0590881347656023,73.64191436767578,131.91631798873863,1.7367007732391357
2009,1,8,21,0,0,0,0,-3.3990539550781023,72.22233581542969,137.49311260921303,1.7323155403137207
2009,1,8,21,30,0,0,0,-3.7124084472656023,72.39531707763672,142.9366134675147,1.7032119035720825
2009,1,8,22,0,0,0,0,-4.025762939453102,72.53877258300781,148.13818546759646,1.6741082668304443
2009,1,8,22,30,0,0,0,-4.280798339843727,73.05829620361328,152.9210789053831,1.6588218212127686
2009,1,8,23,0,0,0,0,-4.535833740234352,73.57359313964844,156.98992292814427,1.6435353755950928
2009,1,8,23,30,0,0,0,-4.762548828124977,73.577880859375,159.8803008218727,1.6514456272125244
2009,1,9,0,0,0,0,0,-4.989263916015602,73.56233215332031,161.02878686000147,1.6593557596206665
2009,1,9,0,30,0,0,0,-5.152319335937477,73.22079467773438,160.12530467488656,1.6750719547271729
2009,1,9,1,0,0,0,0,-5.315344238281227,72.85960388183594,157.4184122630636,1.6907880306243896
2009,1,9,1,30,0,0,0,-5.448156738281227,72.35008239746094,153.4647129551788,1.7029836177825928
2009,1,9,2,0,0,0,0,-5.580969238281227,71.82266235351562,148.7492255279093,1.715179204940796
2009,1,9,2,30,0,0,0,-5.734747314453102,71.3544921875,143.5860112521401,1.7192723751068115
2009,1,9,3,0,0,0,0,-5.888525390624977,70.86539459228516,138.16323975372308,1.7233655452728271
2009,1,9,3,30,0,0,0,-6.026312255859352,70.58078002929688,132.59586077402076,1.736078143119812
2009,1,9,4,0,0,0,0,-6.164099121093727,70.28236389160156,126.95864603716214,1.7487907409667969
2009,1,9,4,30,0,0,0,-6.297552490234352,70.24935150146484,121.3045427836666,1.7517799139022827
2009,1,9,5,0,0,0,0,-6.431005859374977,70.2079849243164,115.67485193376818,1.7547690868377686
2009,1,9,5,30,0,0,0,-6.556890869140602,70.37081909179688,110.10514133006859,1.7441524267196655
2009,1,9,6,0,0,0,0,-6.682745361328102,70.52986145019531,104.62895000995321,1.7335357666015625
2009,1,9,6,30,0,0,0,-6.693670654296852,70.54717254638672,99.28034333886806,1.7055741548538208
2009,1,9,7,0,0,0,0,-6.704565429687477,70.56420135498047,94.0958668755247,1.677612543106079
2009,1,9,7,30,0,0,0,-6.122869873046852,69.10256958007812,89.11262990663006,1.6168780326843262
2009,1,9,8,0,37,337,70,-5.541174316406227,67.65013122558594,84.38601449886416,1.5561434030532837
2009,1,9,8,30,52,552,148,-4.767675781249977,66.67948150634766,79.96146618300791,1.5282824039459229
2009,1,9,9,0,62,673,226,-3.9942077636718523,65.62610626220703,75.9002627775086,1.5004215240478516
2009,1,9,9,30,70,749,298,-3.3604492187499773,64.18373107910156,72.26965635091194,1.564549446105957
2009,1,9,10,0,76,800,361,-2.7267211914062273,62.750579833984375,69.14227509821661,1.6286773681640625
2009,1,9,10,30,80,835,412,-2.2847351074218523,61.743778228759766,66.59283826994924,1.6686310768127441
2009,1,9,11,0,83,858,450,-1.8427795410156023,60.74407196044922,64.69259863347085,1.7085849046707153
2009,1,9,11,30,84,871,473,-1.5512756347656023,61.14807891845703,63.50190405927428,1.7026820182800293
2009,1,9,12,0,85,876,482,-1.2598022460937273,61.51087188720703,63.062183875035046,1.6967791318893433
2009,1,9,12,30,84,873,476,-1.1204895019531023,61.942481994628906,63.3895052526382,1.7046563625335693
2009,1,9,13,0,146,460,345,-0.9812072753906023,62.36042785644531,64.47186315983963,1.7125335931777954
2009,1,9,13,30,139,427,311,-1.0362304687499773,63.52051544189453,66.27121509355864,1.6791846752166748
2009,1,9,14,0,75,814,371,-1.0912536621093523,64.69010925292969,68.72949579042408,1.6458358764648438
2009,1,9,14,30,69,773,311,-1.3788208007812273,68.07868957519531,71.77654669700365,1.5578250885009766
2009,1,9,15,0,60,716,241,-1.6663879394531023,71.58920288085938,75.33774451430075,1.4698143005371094
2009,1,9,15,30,47,643,166,-2.2892822265624773,74.40890502929688,79.33987699005864,1.4344031810760498
2009,1,9,16,0,40,472,92,-2.9122070312499773,77.35284423828125,83.7147627694649,1.3989920616149902
2009,1,9,16,30,0,0,0,-3.2992004394531023,78.80952453613281,88.40036427739726,1.3906952142715454
2009,1,9,17,0,0,0,0,-3.6861938476562273,80.29185485839844,93.34870211331409,1.3823983669281006
2009,1,9,17,30,0,0,0,-3.9699157714843523,80.7615966796875,98.50508954311566,1.3504536151885986
2009,1,9,18,0,0,0,0,-4.253607177734352,81.21717834472656,103.83103350307857,1.3185087442398071
2009,1,9,18,30,0,0,0,-4.529486083984352,81.38826751708984,109.28939155565777,1.290619134902954
2009,1,9,19,0,0,0,0,-4.805395507812477,81.53382873535156,114.84572310678831,1.2627296447753906
2009,1,9,19,30,0,0,0,-5.075720214843727,81.39144897460938,120.4663805608708,1.2320241928100586
2009,1,9,20,0,0,0,0,-5.346075439453102,81.21131896972656,126.11604429458237,1.2013187408447266
2009,1,9,20,30,0,0,0,-5.615728759765602,80.8698501586914,131.75419948022432,1.172790288925171
2009,1,9,21,0,0,0,0,-5.885382080078102,80.48217010498047,137.32958548202174,1.1442618370056152
2009,1,9,21,30,0,0,0,-6.134191894531227,80.36173248291016,142.7707452123337,1.13161039352417
2009,1,9,22,0,0,0,0,-6.383001708984352,80.2093734741211,147.96911284510625,1.1189590692520142
2009,1,9,22,30,0,0,0,-6.620336914062477,80.21240997314453,152.74858862151547,1.0997157096862793
2009,1,9,23,0,0,0,0,-6.857641601562477,80.19009399414062,156.81602150652236,1.080472469329834
2009,1,9,23,30,0,0,0,-7.077734374999977,80.23184204101562,159.71222129423003,1.059306025505066
2009,1,10,0,0,0,0,0,-7.297857666015602,80.25399780273438,160.88042456358488,1.0381395816802979
2009,1,10,0,30,0,0,0,-7.482061767578102,80.31211853027344,160.00948880701247,1.0089620351791382
2009,1,10,1,0,0,0,0,-7.666296386718727,80.35677337646484,157.33674513462682,0.9797844886779785
2009,1,10,1,30,0,0,0,-7.827307128906227,80.42990112304688,153.41027053922613,0.949164867401123
2009,1,10,2,0,0,0,0,-7.988348388671852,80.49314880371094,148.7137743301676,0.9185453057289124
2009,1,10,2,30,0,0,0,-8.138830566406227,80.6515884399414,143.56296429003842,0.8948521614074707
2009,1,10,3,0,0,0,0,-8.289282226562477,80.80342864990234,138.14783086560448,0.8711590766906738
2009,1,10,3,30,0,0,0,-8.380010986328102,80.95350646972656,132.5846615715651,0.8402209281921387
2009,1,10,4,0,0,0,0,-8.470709228515602,81.101806640625,126.94911329339617,0.8092827796936035
2009,1,10,4,30,0,0,0,-8.483648681640602,80.89415740966797,121.2947003642392,0.7635272741317749
2009,1,10,5,0,0,0,0,-8.496618652343727,80.68620300292969,115.66308118504412,0.7177718281745911
2009,1,10,5,30,0,0,0,-8.460638427734352,80.66224670410156,110.09004344426668,0.68214350938797
2009,1,10,6,0,0,0,0,-8.424688720703102,80.63812255859375,104.6092543594856,0.6465151906013489
2009,1,10,6,30,0,0,0,-8.303167724609352,80.4012680053711,99.25484593848893,0.6083235740661621
2009,1,10,7,0,0,0,0,-8.181646728515602,80.16246032714844,94.06339033209355,0.5701318979263306
2009,1,10,7,30,0,0,0,-7.783453369140602,78.85492706298828,89.07203964100688,0.5142734050750732
2009,1,10,8,0,7,0,7,-7.385260009765602,77.56051635742188,84.33607049857575,0.4584149122238159
2009,1,10,8,30,64,157,91,-6.686651611328102,76.00555419921875,79.90103593402162,0.39566487073898315
2009,1,10,9,0,83,330,164,-5.988012695312477,74.42325592041016,75.82825268819214,0.332914799451828
2009,1,10,9,30,113,299,205,-5.237188720703102,69.51514434814453,72.18510283220292,0.32508134841918945
2009,1,10,10,0,65,0,65,-4.486334228515602,64.94601440429688,69.04445158313773,0.3172478675842285
2009,1,10,10,30,100,0,100,-4.109075927734352,63.81718063354492,66.48138447007459,0.24712446331977844
2009,1,10,11,0,76,0,76,-3.7318176269531023,62.70540237426758,64.5676495876803,0.17700107395648956
2009,1,10,11,30,159,8,162,-3.5241760253906023,63.41635513305664,63.36417984087892,0.16176491975784302
2009,1,10,12,0,185,40,204,-3.3165344238281023,64.09028625488281,62.912996274705066,0.14652878046035767
2009,1,10,12,30,119,0,119,-3.2673400878906023,65.79876708984375,63.23065643308788,0.19195109605789185
2009,1,10,13,0,103,0,103,-3.2181762695312273,67.4925537109375,64.3054508510268,0.23737341165542603
2009,1,10,13,30,101,0,101,-3.2645019531249773,69.25456237792969,66.09939732577635,0.33314234018325806
2009,1,10,14,0,71,0,71,-3.3108276367187273,71.02715301513672,68.5542798124967,0.4289112389087677
2009,1,10,14,30,56,0,56,-3.3822998046874773,72.72126770019531,71.59964648294965,0.4633292853832245
2009,1,10,15,0,54,0,54,-3.4537719726562273,74.43218231201172,75.16051736454338,0.4977473318576813
2009,1,10,15,30,50,0,50,-3.7795166015624773,77.24150085449219,79.16332414850953,0.6493188142776489
2009,1,10,16,0,27,0,27,-4.105230712890602,80.14830017089844,83.53957250134384,0.8008902668952942
2009,1,10,16,30,0,0,0,-4.217138671874977,82.68576049804688,88.22701998716472,0.8612555861473083
2009,1,10,17,0,0,0,0,-4.329016113281227,85.26045989990234,93.1771808837395,0.9216209053993225
