Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,11,5,15,0,113,89,139,9.758294677734398,84.89811706542969,73.53512473561997,0.8713080883026123
2010,11,5,15,30,59,0,59,9.228692626953148,85.38865661621094,78.08644723336023,0.8577708005905151
2010,11,5,16,0,32,0,32,8.699090576171898,85.81022644042969,82.94310019281413,0.8442334532737732
2010,11,5,16,30,0,0,0,8.099725341796898,86.73699188232422,88.04410566929971,0.8758028745651245
2010,11,5,17,0,0,0,0,7.500390625000023,87.60372924804688,93.34310684734132,0.9073723554611206
2010,11,5,17,30,0,0,0,7.212274169921898,87.90956115722656,98.78804497829923,0.9098892211914062
2010,11,5,18,0,0,0,0,6.924157714843773,88.19442749023438,104.34117195775653,0.9124060273170471
2010,11,5,18,30,0,0,0,6.634851074218773,88.95936584472656,109.96458693884523,0.9014989137649536
2010,11,5,19,0,0,0,0,6.345513916015648,89.72222137451172,115.62054239831069,0.8905918002128601
2010,11,5,19,30,0,0,0,6.069665527343773,90.51490020751953,121.26852025200478,0.8762028813362122
2010,11,5,20,0,0,0,0,5.793817138671898,91.30765533447266,126.86130048552336,0.8618139624595642
2010,11,5,20,30,0,0,0,5.531457519531273,92.02130126953125,132.33923443077896,0.8522450923919678
2010,11,5,21,0,0,0,0,5.269097900390648,92.73278045654297,137.6214698687407,0.8426761627197266
2010,11,5,21,30,0,0,0,5.010644531250023,93.12781524658203,142.59237147620271,0.8384004831314087
2010,11,5,22,0,0,0,0,4.752221679687523,93.50878143310547,147.0816930648044,0.834124743938446
2010,11,5,22,30,0,0,0,4.480981445312523,93.61444854736328,150.84153989659927,0.8329190015792847
2010,11,5,23,0,0,0,0,4.209741210937523,93.69171142578125,153.53987801825252,0.8317131996154785
2010,11,5,23,30,0,0,0,3.9504638671875227,93.51525115966797,154.8205595100035,0.8361219167709351
2010,11,6,0,0,0,0,0,3.6911560058593977,93.30179595947266,154.4642083242647,0.8405306339263916
2010,11,6,0,30,0,0,0,3.4522644042968977,92.96973419189453,152.53607976327788,0.8434629440307617
2010,11,6,1,0,0,0,0,3.2133728027343977,92.60113525390625,149.33841345438742,0.8463951945304871
2010,11,6,1,30,0,0,0,2.9996582031250227,92.43860626220703,145.23128494231386,0.8485894203186035
2010,11,6,2,0,0,0,0,2.7859741210937727,92.2505874633789,140.51265463522378,0.8507835865020752
2010,11,6,2,30,0,0,0,2.5869384765625227,92.34661102294922,135.39456945719996,0.8495690822601318
2010,11,6,3,0,0,0,0,2.3879028320312727,92.42794036865234,130.02105307842388,0.8483545780181885
2010,11,6,3,30,0,0,0,2.2405639648437727,92.49601745605469,124.49081354357236,0.8459165096282959
2010,11,6,4,0,0,0,0,2.0931945800781477,92.55598449707031,118.8743349480024,0.8434783816337585
2010,11,6,4,30,0,0,0,1.9933715820312727,92.56507110595703,113.22516015213823,0.8490180373191833
2010,11,6,5,0,0,0,0,1.8935180664062727,92.5697021484375,107.58716851712339,0.8545576930046082
2010,11,6,5,30,0,0,0,1.8229309082031477,92.3849868774414,101.9994089952671,0.8630502820014954
2010,11,6,6,0,0,0,0,1.7523132324218977,92.19577026367188,96.49952268067037,0.8715428709983826
2010,11,6,6,30,0,0,0,2.1256958007812727,89.97338104248047,91.12638929964766,0.8640702962875366
2010,11,6,7,0,23,274,43,2.4991088867187727,87.81088256835938,85.92061923183883,0.8565976619720459
2010,11,6,7,30,47,469,121,3.4605346679687727,83.93248748779297,80.93443288055474,0.8149075508117676
2010,11,6,8,0,59,614,206,4.421990966796898,80.22496795654297,76.21993831509279,0.773217499256134
2010,11,6,8,30,69,705,288,5.495812988281273,74.06575012207031,71.84167246476575,0.8185415267944336
2010,11,6,9,0,75,766,364,6.569635009765648,68.41964721679688,67.87361542712675,0.8638654947280884
2010,11,6,9,30,80,808,430,7.271142578125023,63.135520935058594,64.39889911809253,0.8722968697547913
2010,11,6,10,0,84,838,484,7.972650146484398,58.21322250366211,61.50702900195269,0.8807282447814941
2010,11,6,10,30,87,857,525,8.504602050781273,55.61042022705078,59.28787535514969,0.8549081087112427
2010,11,6,11,0,89,869,551,9.036523437500023,53.1270866394043,57.82221143955891,0.829088032245636
2010,11,6,11,30,89,874,563,9.407067871093773,51.75513458251953,57.17007714719522,0.8157296180725098
2010,11,6,12,0,201,431,434,9.777581787109398,50.42210388183594,57.36012184860204,0.8023711442947388
2010,11,6,12,30,88,865,541,9.957269287109398,49.87236022949219,58.38390170792855,0.8045921325683594
2010,11,6,13,0,119,654,444,10.136926269531273,49.32942199707031,60.19760702928292,0.80681312084198
2010,11,6,13,30,154,459,365,10.084985351562523,49.55226135253906,62.73044666089261,0.8166600465774536
2010,11,6,14,0,147,378,301,10.033044433593773,49.77614212036133,65.89623387821513,0.8265069723129272
2010,11,6,14,30,138,224,216,9.700311279296898,50.995201110839844,69.60433049512945,0.8289276957511902
2010,11,6,15,0,85,417,202,9.367608642578148,52.24673080444336,73.76760847178245,0.8313484191894531
2010,11,6,15,30,68,292,127,8.715478515625023,55.858272552490234,78.30692638291897,0.7978145480155945
2010,11,6,16,0,48,175,69,8.063348388671898,59.704463958740234,83.15271376029521,0.7642806768417358
2010,11,6,16,30,0,0,0,7.428002929687523,63.1706657409668,88.24412125096826,0.8133883476257324
2010,11,6,17,0,0,0,0,6.792626953125023,66.84194946289062,93.53523635217934,0.8624960780143738
2010,11,6,17,30,0,0,0,6.342187500000023,69.12462615966797,98.97374359614861,0.8986078500747681
2010,11,6,18,0,0,0,0,5.891748046875023,71.4925537109375,104.52213239831171,0.9347195625305176
2010,11,6,18,30,0,0,0,5.478295898437523,73.60643005371094,110.14264080542576,0.950218915939331
2010,11,6,19,0,0,0,0,5.064843750000023,75.78965759277344,115.7977165041135,0.9657182097434998
2010,11,6,19,30,0,0,0,4.714807128906273,77.63526153564453,121.44711800099007,0.9636583924293518
2010,11,6,20,0,0,0,0,4.364801025390648,79.53075408935547,127.04400818102326,0.9615985751152039
2010,11,6,20,30,0,0,0,4.053521728515648,81.174560546875,132.52924521670025,0.9521334767341614
2010,11,6,21,0,0,0,0,3.7422119140625227,82.85665130615234,137.82259196272258,0.9426683783531189
2010,11,6,21,30,0,0,0,3.5499816894531477,83.86431121826172,142.80901295576552,0.9541686773300171
2010,11,6,22,0,0,0,0,3.3577209472656477,84.88587951660156,147.3184366640774,0.9656690359115601
2010,11,6,22,30,0,0,0,3.2465454101562727,85.27005767822266,151.10171697907765,0.9771793484687805
2010,11,6,23,0,0,0,0,3.1353698730468977,85.65544891357422,153.82254307513062,0.988689661026001
2010,11,6,23,30,0,0,0,3.0447937011718977,85.7485580444336,155.11713762848194,1.0000876188278198
2010,11,7,0,0,0,0,0,2.9542175292968977,85.83953857421875,154.75979199691795,1.0114855766296387
2010,11,7,0,30,0,0,0,2.8454833984375227,85.73672485351562,152.8171968068579,1.0222527980804443
2010,11,7,1,0,0,0,0,2.7367797851562727,85.62757110595703,149.59896390339037,1.03302001953125
2010,11,7,1,30,0,0,0,2.6128479003906477,85.37818908691406,145.47163667859036,1.0436160564422607
2010,11,7,2,0,0,0,0,2.4889465332031477,85.11874389648438,140.73621087691816,1.054211974143982
2010,11,7,2,30,0,0,0,2.3661437988281477,84.73292541503906,135.60543134287838,1.0643548965454102
2010,11,7,3,0,0,0,0,2.2433105468750227,84.33480834960938,130.22304487064062,1.0744976997375488
2010,11,7,3,30,0,0,0,2.0936218261718977,84.08503723144531,124.68722661743556,1.0765652656555176
2010,11,7,4,0,0,0,0,1.9439331054687727,83.82119750976562,119.06794653299644,1.0786329507827759
2010,11,7,4,30,0,0,0,1.8017517089843977,83.50550842285156,113.41832936347404,1.0842249393463135
2010,11,7,5,0,0,0,0,1.6595703125000227,83.17533874511719,107.78193744185404,1.089816927909851
2010,11,7,5,30,0,0,0,1.5409484863281477,82.629150390625,102.19758655404753,1.094236135482788
2010,11,7,6,0,0,0,0,1.4223571777343977,82.06764221191406,96.70274605556604,1.098655343055725
2010,11,7,6,30,0,0,0,1.6286865234375227,79.63477325439453,91.33616200270346,1.0975823402404785
2010,11,7,7,0,22,265,40,1.8350463867187727,77.25701141357422,86.13825387419861,1.096509337425232
2010,11,7,7,30,47,465,118,2.5853210449218977,71.78919219970703,81.16129667525855,1.1000206470489502
2010,11,7,8,0,59,614,203,3.3356262207031477,66.70303344726562,76.45705570528547,1.1035319566726685
2010,11,7,8,30,68,706,286,4.147058105468773,61.42848205566406,72.08982238320183,1.143125057220459
2010,11,7,9,0,75,769,361,4.958489990234398,56.555789947509766,68.13316633194982,1.18271803855896
2010,11,7,9,30,80,812,428,5.683648681640648,53.13435745239258,64.6696248407179,1.1864442825317383
2010,11,7,10,0,84,842,482,6.408837890625023,49.927310943603516,61.78791220861771,1.190170407295227
2010,11,7,10,30,87,863,524,7.117761230468773,47.337825775146484,59.576956120796,1.1766784191131592
2010,11,7,11,0,88,876,551,7.826654052734398,44.893741607666016,58.11656869007807,1.1631863117218018
2010,11,7,11,30,89,881,563,8.352746582031273,43.182044982910156,57.466023333395306,1.1641631126403809
2010,11,7,12,0,89,881,560,8.878808593750023,41.54125213623047,57.653620456682894,1.16513991355896
2010,11,7,12,30,87,874,542,9.153070068359398,40.55288314819336,58.67110548360213,1.1808662414550781
2010,11,7,13,0,85,861,510,9.427331542968773,39.58855056762695,60.475341941540336,1.1965925693511963
2010,11,7,13,30,82,840,463,9.449517822265648,39.325340270996094,62.99649727634743,1.2098891735076904
2010,11,7,14,0,77,809,404,9.471704101562523,39.062950134277344,66.14939329929638,1.223185658454895
2010,11,7,14,30,71,766,335,9.176232910156273,40.17518615722656,69.84427587057738,1.178169846534729
2010,11,7,15,0,62,706,256,8.880761718750023,41.31795120239258,73.99469749965918,1.133154034614563
2010,11,7,15,30,49,628,174,8.156701660156273,44.802391052246094,78.5219909377798,1.1161651611328125
2010,11,7,16,0,41,454,94,7.432641601562523,48.54677200317383,83.35688703134215,1.0991761684417725
2010,11,7,16,30,0,0,0,6.784539794921898,50.45305633544922,88.43865577651871,1.1448891162872314
2010,11,7,17,0,0,0,0,6.136407470703148,52.4437370300293,93.721843355032,1.1906020641326904
2010,11,7,17,30,0,0,0,5.766259765625023,53.37699508666992,99.15385711730572,1.2280809879302979
2010,11,7,18,0,0,0,0,5.396081542968773,54.327457427978516,104.69742866508606,1.2655599117279053
2010,11,7,18,30,0,0,0,5.126214599609398,55.075347900390625,110.31493359306843,1.285213589668274
2010,11,7,19,0,0,0,0,4.856347656250023,55.83442306518555,115.96901394556325,1.3048672676086426
2010,11,7,19,30,0,0,0,4.651177978515648,56.602054595947266,121.61970509499459,1.319549560546875
2010,11,7,20,0,0,0,0,4.445977783203148,57.381622314453125,127.22055568345178,1.334231972694397
2010,11,7,20,30,0,0,0,4.271356201171898,58.31023025512695,132.71293918800234,1.3394701480865479
2010,11,7,21,0,0,0,0,4.096765136718773,59.25371170043945,138.01725350534164,1.3447082042694092
2010,11,7,21,30,0,0,0,3.9709106445312727,60.15753936767578,143.01910481235367,1.3617753982543945
2010,11,7,22,0,0,0,0,3.8450866699218977,61.072696685791016,147.54867306091467,1.3788424730300903
2010,11,7,22,30,0,0,0,3.7730651855468977,61.93926239013672,151.35567182221166,1.3861403465270996
2010,11,7,23,0,0,0,0,3.7010437011718977,62.81270217895508,154.09959368417793,1.3934383392333984
2010,11,7,23,30,0,0,0,3.6719604492187727,63.697139739990234,155.40893790028528,1.4008300304412842
2010,11,8,0,0,0,0,0,3.6429077148437727,64.58418273925781,155.0514060840046,1.4082218408584595
2010,11,8,0,30,0,0,0,3.7082153320312727,64.9429702758789,153.09499675874497,1.4150761365890503
2010,11,8,1,0,0,0,0,3.7735229492187727,65.29669952392578,149.8567514514872,1.4219304323196411
2010,11,8,1,30,0,0,0,3.8605895996093977,65.10464477539062,145.70972930515788,1.4291579723358154
2010,11,8,2,0,0,0,0,3.9476562500000227,64.91262817382812,140.9579572152407,1.4363856315612793
2010,11,8,2,30,0,0,0,4.008569335937523,64.57262420654297,135.81486445861992,1.454432487487793
2010,11,8,3,0,0,0,0,4.069512939453148,64.234375,130.4239162391264,1.4724793434143066
2010,11,8,3,30,0,0,0,4.120660400390648,63.43535614013672,124.88275741108669,1.4952983856201172
2010,11,8,4,0,0,0,0,4.171807861328148,62.64188766479492,119.26084920693357,1.5181175470352173
2010,11,8,4,30,0,0,0,4.180963134765648,61.97922897338867,113.61090370333122,1.5449799299240112
2010,11,8,5,0,0,0,0,4.190087890625023,61.31843185424805,107.97617038476426,1.5718423128128052
2010,11,8,5,30,0,0,0,4.078332519531273,61.43037796020508,102.39523434425986,1.5928118228912354
2010,11,8,6,0,0,0,0,3.9666076660156477,61.54125213623047,96.90539390559563,1.613781452178955
2010,11,8,6,30,0,0,0,3.8558898925781477,63.39565658569336,91.54526051082347,1.6239182949066162
2010,11,8,7,0,1,0,1,3.7451416015625227,65.27452087402344,86.35505600919446,1.6340550184249878
2010,11,8,7,30,5,0,5,3.3781677246093977,75.42766571044922,81.38711898436708,1.6496042013168335
2010,11,8,8,0,34,0,34,3.0111938476562727,86.08106994628906,76.69285758807948,1.6651533842086792
2010,11,8,8,30,91,0,91,2.9475646972656477,91.74991607666016,72.33631791581911,1.6711430549621582
2010,11,8,9,0,120,0,120,2.8839355468750227,97.46829986572266,68.39066024063219,1.6771328449249268
2010,11,8,9,30,78,0,78,3.0417419433593977,96.7734375,64.93783405888152,1.6669909954071045
2010,11,8,10,0,52,0,52,3.1995178222656477,96.08306121826172,62.06577814899056,1.6568491458892822
2010,11,8,10,30,52,0,52,3.5411926269531477,94.67010498046875,59.86250362953784,1.6693211793899536
2010,11,8,11,0,172,5,175,3.8828369140625227,93.27565002441406,58.406895869157836,1.681793212890625
2010,11,8,11,30,240,102,294,4.350457763671898,91.45856475830078,57.7574977351214,1.6600925922393799
2010,11,8,12,0,236,232,359,4.818078613281273,89.67147827148438,57.94228820936454,1.6383919715881348
2010,11,8,12,30,231,226,348,5.154718017578148,90.27517700195312,58.953213292600566,1.6179933547973633
2010,11,8,13,0,120,0,120,5.491387939453148,90.80839538574219,60.7478037014253,1.5975946187973022
2010,11,8,13,30,109,0,109,5.754327392578148,91.09471130371094,63.257167592551795,1.6019294261932373
2010,11,8,14,0,140,400,300,6.017266845703148,91.34503936767578,66.39711340587024,1.6062641143798828
2010,11,8,14,30,138,67,161,5.902856445312523,92.5555419921875,70.07875105917708,1.5684363842010498
2010,11,8,15,0,108,123,142,5.788476562500023,93.78021240234375,74.21629816571019,1.5306085348129272
2010,11,8,15,30,77,93,95,5.226159667968773,94.17838287353516,78.73155085441073,1.5385189056396484
2010,11,8,16,0,47,29,50,4.663873291015648,94.47232818603516,83.55553390643968,1.5464292764663696
2010,11,8,16,30,0,0,0,4.201318359375023,91.03141021728516,88.62762716910511,1.5631153583526611
2010,11,8,17,0,0,0,0,3.7387634277343977,87.26849365234375,93.90284983208899,1.579801321029663
2010,11,8,17,30,0,0,0,3.5586486816406477,86.10877227783203,99.32831135756186,1.5774273872375488
2010,11,8,18,0,0,0,0,3.3785339355468977,84.90467071533203,104.86699001216216,1.5750534534454346
2010,11,8,18,30,0,0,0,3.3088928222656477,84.0671615600586,110.4813973588783,1.5634195804595947
2010,11,8,19,0,0,0,0,3.2392822265625227,83.21935272216797,116.13436864180727,1.5517858266830444
2010,11,8,19,30,0,0,0,3.1998840332031477,82.97305297851562,121.78621594885665,1.5348443984985352
2010,11,8,20,0,0,0,0,3.1605163574218977,82.72443389892578,127.39087592816634,1.5179030895233154
2010,11,8,20,30,0,0,0,3.1186157226562727,82.80799102783203,132.89024496632643,1.4977266788482666
2010,11,8,21,0,0,0,0,3.0767150878906477,82.89139556884766,138.20537485836178,1.4775501489639282
2010,11,8,21,30,0,0,0,3.1042114257812727,82.87915802001953,143.22255413592083,1.4617576599121094
2010,11,8,22,0,0,0,0,3.1317077636718977,82.86668395996094,147.77229125749795,1.44596529006958
2010,11,8,22,30,0,0,0,3.1934448242187727,82.91327667236328,151.60327489669464,1.427415132522583
2010,11,8,23,0,0,0,0,3.2551818847656477,82.958251953125,154.37089243350408,1.408864974975586
2010,11,8,23,30,0,0,0,3.3190246582031477,83.0864486694336,155.69583610154524,1.3931876420974731
2010,11,9,0,0,0,0,0,3.3828979492187727,83.2121810913086,155.33895505153453,1.3775103092193604
2010,11,9,0,30,0,0,0,3.4302612304687727,83.51766204833984,153.36941348357476,1.3649778366088867
2010,11,9,1,0,0,0,0,3.4776245117187727,83.82063293457031,150.111732067539,1.352445363998413
2010,11,9,1,30,0,0,0,3.5006042480468977,84.27544403076172,145.94553208569596,1.3418052196502686
2010,11,9,2,0,0,0,0,3.5235534667968977,84.72908020019531,141.17786880190084,1.3311649560928345
2010,11,9,2,30,0,0,0,3.5387207031250227,85.24190521240234,136.02284464648073,1.3152869939804077
2010,11,9,3,0,0,0,0,3.5539184570312727,85.75370788574219,130.62364038566838,1.299409031867981
2010,11,9,3,30,0,0,0,3.5904174804687727,85.74363708496094,125.07737441209413,1.3015066385269165
2010,11,9,4,0,0,0,0,3.6269165039062727,85.73318481445312,119.45300543426194,1.303604245185852
2010,11,9,4,30,0,0,0,3.6781555175781477,85.531494140625,113.80283875217991,1.303351640701294
2010,11,9,5,0,0,0,0,3.7293640136718977,85.33049774169922,108.16981544629087,1.3030991554260254
2010,11,9,5,30,0,0,0,3.7945190429687727,85.2540512084961,102.5922925590137,1.3083622455596924
2010,11,9,6,0,0,0,0,3.8596740722656477,85.17681121826172,97.10739821943618,1.3136253356933594
2010,11,9,6,30,0,0,0,4.140588378906273,83.98894500732422,91.7536084426528,1.2985998392105103
2010,11,9,7,0,20,233,34,4.421472167968773,82.8189697265625,86.57094063391446,1.2835743427276611
2010,11,9,7,30,44,439,108,5.128686523437523,79.74291229248047,81.61180687727294,1.2559447288513184
2010,11,9,8,0,57,592,191,5.835870361328148,76.79161071777344,76.92724346035496,1.2283152341842651
2010,11,9,8,30,66,687,272,6.611077880859398,73.99758911132812,72.58105190576732,1.212118148803711
2010,11,9,9,0,73,750,346,7.386285400390648,71.3082046508789,68.64598475192217,1.1959209442138672
2010,11,9,9,30,78,793,411,8.044305419921898,69.52044677734375,65.20341099485766,1.2322626113891602
2010,11,9,10,0,82,824,464,8.702325439453148,67.766845703125,62.34050982916759,1.2686043977737427
2010,11,9,10,30,171,477,409,9.353234863281273,66.36811065673828,60.1444017799967,1.2773189544677734
2010,11,9,11,0,215,322,383,10.004144287109398,64.97745513916016,58.69307938030617,1.2860335111618042
2010,11,9,11,30,87,860,542,10.480981445312523,64.22695922851562,58.04439004530187,1.2867337465286255
2010,11,9,12,0,86,858,538,10.957818603515648,63.46563720703125,58.226018053066014,1.2874339818954468
2010,11,9,12,30,85,849,519,11.238519287109398,63.39561462402344,59.23012084384405,1.2931065559387207
2010,11,9,13,0,83,833,487,11.519189453125023,63.30870819091797,61.01489031342162,1.298779010772705
2010,11,9,13,30,79,808,440,11.506250000000023,64.22575378417969,63.51235777240511,1.3016778230667114
2010,11,9,14,0,74,774,381,11.493310546875023,65.1446762084961,66.63929674889285,1.3045766353607178
2010,11,9,14,30,68,725,313,11.188165283203148,67.03343963623047,70.30766146029303,1.2773956060409546
2010,11,9,15,0,59,660,236,10.883020019531273,68.97566223144531,74.43231923765312,1.2502145767211914
2010,11,9,15,30,46,576,157,10.269799804687523,72.47749328613281,78.93551872261942,1.2563016414642334
2010,11,9,16,0,38,396,81,9.656549072265648,76.16637420654297,83.74857112727301,1.262388825416565
2010,11,9,16,30,0,0,0,9.244439697265648,78.49729919433594,88.81095647434003,1.3057560920715332
2010,11,9,17,0,0,0,0,8.832330322265648,80.90604400634766,94.07818099223798,1.3491233587265015
2010,11,9,17,30,0,0,0,8.658776855468773,82.31875610351562,99.4970355693159,1.3574609756469727
2010,11,9,18,0,0,0,0,8.485192871093773,83.7552261352539,105.03074934250971,1.3657987117767334
2010,11,9,18,30,0,0,0,8.402581787109398,84.35975646972656,110.64196803315589,1.3650245666503906
2010,11,9,19,0,0,0,0,8.319940185546898,84.96895599365234,116.29371862409248,1.3642505407333374
2010,11,9,19,30,0,0,0,8.250177001953148,85.1799545288086,121.94658934272235,1.357508659362793
2010,11,9,20,0,0,0,0,8.180413818359398,85.39114379882812,127.55490647545878,1.350766658782959
2010,11,9,20,30,0,0,0,8.106439208984398,85.17036437988281,133.0610960376662,1.3453625440597534
2010,11,9,21,0,0,0,0,8.032464599609398,84.94535064697266,138.38688139811558,1.3399584293365479
2010,11,9,21,30,0,0,0,7.975183105468773,84.57645416259766,143.41927293759178,1.338782787322998
2010,11,9,22,0,0,0,0,7.917932128906273,84.20317840576172,147.98918455807552,1.3376070261001587
2010,11,9,22,30,0,0,0,7.856866455078148,83.92141723632812,151.84439952293613,1.3292498588562012
2010,11,9,23,0,0,0,0,7.795770263671898,83.6361083984375,154.63630267448087,1.3208926916122437
2010,11,9,23,30,0,0,0,7.760797119140648,83.32109069824219,155.97770719725972,1.3143523931503296
2010,11,10,0,0,0,0,0,7.725793457031273,83.00414276123047,155.62234223177913,1.3078120946884155
2010,11,10,0,30,0,0,0,7.727319335937523,82.60821533203125,153.6403799351912,1.2974803447723389
2010,11,10,1,0,0,0,0,7.728845214843773,82.21224975585938,150.36386086316446,1.2871485948562622
2010,11,10,1,30,0,0,0,7.748376464843773,81.83558654785156,146.17901323409927,1.2831140756607056
2010,11,10,2,0,0,0,0,7.767877197265648,81.45994567871094,141.39591945248506,1.279079556465149
2010,11,10,2,30,0,0,0,7.823999023437523,81.03287506103516,136.22934614177208,1.2685091495513916
2010,11,10,3,0,0,0,0,7.880090332031273,80.60819244384766,130.8221886902444,1.2579386234283447
2010,11,10,3,30,0,0,0,7.941705322265648,80.10237884521484,125.27104413196284,1.252550482749939
2010,11,10,4,0,0,0,0,8.003289794921898,79.59969329833984,119.64437560428826,1.2471623420715332
2010,11,10,4,30,0,0,0,7.951287841796898,79.54652404785156,113.9940879652571,1.2442047595977783
2010,11,10,5,0,0,0,0,7.899316406250023,79.49190521240234,108.36281859628001,1.241247296333313
2010,11,10,5,30,0,0,0,7.759240722656273,79.82433319091797,102.78869929870334,1.2426426410675049
2010,11,10,6,0,0,0,0,7.619165039062523,80.15628814697266,97.30868897440114,1.2440378665924072
2010,11,10,6,30,0,0,0,7.704614257812523,79.26472473144531,91.96112753227668,1.2258355617523193
2010,11,10,7,0,11,0,11,7.790063476562523,78.38085174560547,86.7858209557019,1.2076332569122314
2010,11,10,7,30,39,0,39,8.355218505859398,75.09901428222656,81.835265936049,1.1873047351837158
2010,11,10,8,0,78,22,83,8.920373535156273,71.96478271484375,77.16011160409498,1.1669760942459106
2010,11,10,8,30,73,0,73,9.480432128906273,68.71102142333984,72.82391629356448,1.167856216430664
2010,11,10,9,0,149,175,212,10.040460205078148,65.61003112792969,68.8990269008739,1.1687363386154175
2010,11,10,9,30,164,300,289,10.339501953125023,63.551998138427734,65.4662396509306,1.1680874824523926
2010,11,10,10,0,166,420,359,10.638543701171898,61.55267333984375,62.61199035783603,1.1674386262893677
2010,11,10,10,30,139,584,427,10.955621337890648,59.20736312866211,60.4225348546345,1.164839506149292
2010,11,10,11,0,232,137,303,11.272668457031273,56.93690872192383,58.975006247638476,1.1622405052185059
2010,11,10,11,30,204,391,409,11.716119384765648,54.71384048461914,58.326590787193794,1.152718186378479
2010,11,10,12,0,198,410,412,12.159600830078148,52.57707977294922,58.50470397459821,1.1431958675384521
2010,11,10,12,30,200,363,384,12.542321777343773,50.797035217285156,59.5017251158996,1.160852074623108
2010,11,10,13,0,155,505,398,12.925073242187523,49.07652282714844,61.27650130102407,1.1785082817077637
2010,11,10,13,30,176,300,309,12.949365234375023,49.17367172241211,63.76196975550232,1.1731138229370117
2010,11,10,14,0,137,393,292,12.973626708984398,49.2705192565918,66.87584790870957,1.1677194833755493
2010,11,10,14,30,100,0,100,12.742333984375023,51.337158203125,70.53091474246996,1.1363457441329956
2010,11,10,15,0,72,484,201,12.511010742187523,53.458587646484375,74.64267197764352,1.104972004890442
2010,11,10,15,30,45,582,155,11.823663330078148,55.669857025146484,79.13380984018958,1.1300992965698242
2010,11,10,16,0,38,407,81,11.136315917968773,57.98354721069336,83.935918352615,1.155226469039917
2010,11,10,16,30,0,0,0,10.470635986328148,59.93179702758789,88.988567943467,1.1760330200195312
2010,11,10,17,0,0,0,0,9.804986572265648,61.94934844970703,94.24776535461152,1.1968395709991455
2010,11,10,17,30,0,0,0,9.330712890625023,63.57032012939453,99.65996251990961,1.180204153060913
2010,11,10,18,0,0,0,0,8.856408691406273,65.23826599121094,105.18864328760279,1.1635687351226807
2010,11,10,18,30,0,0,0,8.443750000000023,66.66740417480469,110.79658550121712,1.1461997032165527
2010,11,10,19,0,0,0,0,8.031121826171898,68.13056945800781,116.44700612173456,1.1288306713104248
2010,11,10,19,30,0,0,0,7.668695068359398,69.17857360839844,122.10076851545097,1.115606427192688
2010,11,10,20,0,0,0,0,7.306268310546898,70.2403793334961,127.7125896168356,1.1023821830749512
2010,11,10,20,30,0,0,0,6.968988037109398,70.99134063720703,133.22543088034206,1.0883082151412964
2010,11,10,21,0,0,0,0,6.631738281250023,71.7425308227539,138.56170367818947,1.0742342472076416
2010,11,10,21,30,0,0,0,6.375573730468773,72.31514739990234,143.6091783625746,1.0795338153839111
2010,11,10,22,0,0,0,0,6.119439697265648,72.8874282836914,148.19925083841957,1.0848333835601807
2010,11,10,22,30,0,0,0,5.917199707031273,73.38420104980469,152.07892216196785,1.0823900699615479
2010,11,10,23,0,0,0,0,5.714929199218773,73.88216400146484,154.89568873432665,1.0799468755722046
2010,11,10,23,30,0,0,0,5.537744140625023,74.20372009277344,156.25442539732595,1.0830485820770264
2010,11,11,0,0,0,0,0,5.360589599609398,74.5226821899414,155.90146976661316,1.0861502885818481
2010,11,11,0,30,0,0,0,5.217950439453148,74.67871856689453,153.90782805698802,1.0834553241729736
2010,11,11,1,0,0,0,0,5.075341796875023,74.83059692382812,150.6130919799993,1.0807603597640991
2010,11,11,1,30,0,0,0,4.938073730468773,74.80648040771484,146.41013980246737,1.0776945352554321
2010,11,11,2,0,0,0,0,4.800836181640648,74.77521514892578,141.61208154440075,1.0746287107467651
2010,11,11,2,30,0,0,0,4.664697265625023,74.77143859863281,136.4343414857334,1.0731871128082275
2010,11,11,3,0,0,0,0,4.528588867187523,74.76090240478516,131.01953064007654,1.07174551486969
2010,11,11,3,30,0,0,0,4.379632568359398,74.81290435791016,125.46373105153887,1.0653526782989502
