Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,12,14,1,0,0,0,0,0.16671142578127274,91.84083557128906,156.7789796084504,0.9932966828346252
2011,12,14,1,30,0,0,0,0.28780517578127274,91.8305892944336,152.35661344793468,0.9812291860580444
2011,12,14,2,0,0,0,0,0.40886840820314774,91.81446838378906,147.35082745087598,0.9691617488861084
2011,12,14,2,30,0,0,0,0.5156188964843977,91.7877197265625,142.0132210588434,0.9463710784912109
2011,12,14,3,0,0,0,0,0.6223388671875227,91.75669860839844,136.49071063162324,0.9235803484916687
2011,12,14,3,30,0,0,0,0.5542541503906477,92.64772033691406,130.87381699025428,0.909936785697937
2011,12,14,4,0,0,0,0,0.48613891601564774,93.54579162597656,125.22316605609521,0.8962932825088501
2011,12,14,4,30,0,0,0,0.27694091796877274,95.59187316894531,119.5835703462048,0.8805606961250305
2011,12,14,5,0,0,0,0,0.06774291992189774,97.68135833740234,113.9917839286429,0.8648281097412109
2011,12,14,5,30,0,0,0,-0.005621337890602263,98.89043426513672,108.48107533784068,0.8444136381149292
2011,12,14,6,0,0,0,0,-0.07895507812497726,100.0,103.08418165184347,0.8239991068840027
2011,12,14,6,30,0,0,0,0.12890014648439774,99.03778839111328,97.83542809023423,0.806370735168457
2011,12,14,7,0,0,0,0,0.33672485351564774,97.97802734375,92.77240562515316,0.7887423038482666
2011,12,14,7,30,13,143,18,1.3827758789062727,90.99124145507812,87.9347430188846,0.7394838929176331
2011,12,14,8,0,39,367,81,2.4287963867187727,84.55514526367188,83.3772569138756,0.6902254819869995
2011,12,14,8,30,52,540,153,3.3987976074218977,78.98844146728516,79.14964117896524,0.5415474772453308
2011,12,14,9,0,61,644,224,4.368798828125023,73.82630920410156,75.31427424536618,0.3928694427013397
2011,12,14,9,30,67,712,288,5.706750488281273,69.07904815673828,71.93897867742994,0.3554733395576477
2011,12,14,10,0,72,758,343,7.044671630859398,64.65161895751953,69.09523575375654,0.3180772662162781
2011,12,14,10,30,76,789,386,7.800225830078148,62.167720794677734,66.85406125017117,0.3251817226409912
2011,12,14,11,0,78,809,417,8.555780029296898,59.786380767822266,65.27988649149096,0.33228620886802673
2011,12,14,11,30,79,820,433,8.897698974609398,58.322853088378906,64.42319140287249,0.28504276275634766
2011,12,14,12,0,79,822,436,9.239617919921898,56.89839553833008,64.31347622294636,0.23779933154582977
2011,12,14,12,30,173,273,289,9.280633544921898,56.51512908935547,64.95462893689998,0.22709134221076965
2011,12,14,13,0,168,256,271,9.321649169921898,56.13369369506836,66.32428562075356,0.21638333797454834
2011,12,14,13,30,73,778,360,9.025018310546898,57.60212707519531,68.37741794439812,0.2633293569087982
2011,12,14,14,0,68,743,309,8.728417968750023,59.10958480834961,71.05287672891087,0.3102753758430481
2011,12,14,14,30,61,691,248,7.589532470703148,66.41468048095703,74.28085830293347,0.4132702648639679
2011,12,14,15,0,51,622,180,6.450616455078148,74.56576538085938,77.98950132883141,0.5162651538848877
2011,12,14,15,30,33,556,110,5.182092285156273,79.89952850341797,82.10962548175188,0.661270797252655
2011,12,14,16,0,32,471,60,3.9135375976562727,85.6563491821289,86.57727676044934,0.8062764406204224
2011,12,14,16,30,0,0,0,3.7739196777343977,86.73695373535156,91.33924471361634,0.8939801454544067
2011,12,14,17,0,0,0,0,3.6343017578125227,87.83142852783203,96.34064054527403,0.9816837906837463
2011,12,14,17,30,0,0,0,3.6961303710937727,88.34846496582031,101.53961128120183,1.0053387880325317
2011,12,14,18,0,0,0,0,3.7579895019531477,88.8597640991211,106.89736864894834,1.028993844985962
2011,12,14,18,30,0,0,0,3.6810852050781477,90.07471466064453,112.37883526669027,1.057443380355835
2011,12,14,19,0,0,0,0,3.6041809082031477,91.30079650878906,117.9510604904199,1.0858927965164185
2011,12,14,19,30,0,0,0,3.5462890625000227,92.559814453125,123.581265766433,1.1154698133468628
2011,12,14,20,0,0,0,0,3.4883972167968977,93.82795715332031,129.23420429178873,1.1450468301773071
2011,12,14,20,30,0,0,0,3.6921325683593977,94.04761505126953,134.86819499734432,1.1537734270095825
2011,12,14,21,0,0,0,0,3.8958374023437727,94.24359893798828,140.42855842114147,1.162500023841858
2011,12,14,21,30,0,0,0,4.231317138671898,93.86295318603516,145.83589203626983,1.1731271743774414
2011,12,14,22,0,0,0,0,4.566796875000023,93.45423126220703,150.96410124576,1.183754324913025
2011,12,14,22,30,0,0,0,4.777490234375023,92.99079895019531,155.59940485478757,1.2105910778045654
2011,12,14,23,0,0,0,0,4.988183593750023,92.52220916748047,159.3743479644345,1.2374279499053955
2011,12,14,23,30,0,0,0,5.045007324218773,92.5238037109375,161.72320172994733,1.254819393157959
2011,12,15,0,0,0,0,0,5.101800537109398,92.5239486694336,162.063472796064,1.2722108364105225
2011,12,15,0,30,0,0,0,5.190820312500023,92.47391510009766,160.28935719099718,1.2856597900390625
2011,12,15,1,0,0,0,0,5.279809570312523,92.42121887207031,156.88995877362174,1.299108624458313
2011,12,15,1,30,0,0,0,5.444482421875023,92.41931915283203,152.4742698473101,1.3138445615768433
2011,12,15,2,0,0,0,0,5.609124755859398,92.40589141845703,147.4714571507784,1.3285804986953735
2011,12,15,2,30,0,0,0,5.793603515625023,92.45352172851562,142.1351562308452,1.345674991607666
2011,12,15,3,0,0,0,0,5.978051757812523,92.48539733886719,136.61319305186305,1.362769365310669
2011,12,15,3,30,0,0,0,6.190820312500023,92.50255584716797,130.99647648237405,1.3910231590270996
2011,12,15,4,0,0,0,0,6.403619384765648,92.49942016601562,125.34578945061672,1.4192770719528198
2011,12,15,4,30,0,0,0,6.640191650390648,92.36043548583984,119.70599574329837,1.4458167552947998
2011,12,15,5,0,0,0,0,6.876794433593773,92.20327758789062,114.11384807932042,1.4723564386367798
2011,12,15,5,30,0,0,0,7.091943359375023,91.94267272949219,108.6025832326503,1.4679124355316162
2011,12,15,6,0,0,0,0,7.307122802734398,91.67298889160156,103.20488466197696,1.463468313217163
2011,12,15,6,30,0,0,0,7.441705322265648,91.17015838623047,97.95500434069336,1.4445452690124512
2011,12,15,7,0,0,0,0,7.576287841796898,90.66954040527344,92.8904396403869,1.4256222248077393
2011,12,15,7,30,1,0,1,7.890130615234398,89.18482971191406,88.05063219686086,1.4698461294174194
2011,12,15,8,0,8,0,8,8.203973388671898,87.7258071899414,83.49045601386076,1.5140700340270996
2011,12,15,8,30,43,0,43,8.664849853515648,85.23436737060547,79.25927530191704,1.5462398529052734
2011,12,15,9,0,72,0,72,9.125695800781273,82.82180786132812,75.4193287969753,1.5784096717834473
2011,12,15,9,30,87,0,87,9.588403320312523,81.66307067871094,72.03826759903903,1.569133996963501
2011,12,15,10,0,74,0,74,10.051141357421898,80.50357818603516,69.18742463766102,1.5598584413528442
2011,12,15,10,30,164,76,194,10.333825683593773,79.17121887207031,66.93773146812343,1.5559685230255127
2011,12,15,11,0,179,199,262,10.616510009765648,77.86310577392578,65.35364275615979,1.5520786046981812
2011,12,15,11,30,166,352,318,11.076684570312523,75.30437469482422,64.48580246972767,1.5500860214233398
2011,12,15,12,0,152,433,340,11.536828613281273,72.83692932128906,64.36402024130956,1.548093318939209
2011,12,15,12,30,158,16,166,11.448541259765648,73.37972259521484,64.99260374157862,1.5292010307312012
2011,12,15,13,0,109,0,109,11.360284423828148,73.92618560791016,66.34965119109226,1.510308861732483
2011,12,15,13,30,98,0,98,11.295220947265648,74.4454574584961,68.39056263118782,1.5424587726593018
2011,12,15,14,0,52,0,52,11.230187988281273,74.96762084960938,71.05452611065883,1.5746088027954102
2011,12,15,14,30,104,22,110,11.070611572265648,77.61311340332031,74.27195984944287,1.5800089836120605
2011,12,15,15,0,57,0,57,10.911065673828148,80.30667877197266,77.9711153525934,1.5854090452194214
2011,12,15,15,30,34,0,34,10.628289794921898,84.27853393554688,82.08284072389318,1.597557783126831
2011,12,15,16,0,18,0,18,10.345544433593773,88.37594604492188,86.54315987241051,1.6097066402435303
2011,12,15,16,30,0,0,0,10.265832519531273,90.21443939208984,91.29877359571762,1.638843059539795
2011,12,15,17,0,0,0,0,10.186120605468773,92.07015228271484,96.29476137949635,1.66797935962677
2011,12,15,17,30,0,0,0,10.311730957031273,92.70352935791016,101.4891949107041,1.7009176015853882
2011,12,15,18,0,0,0,0,10.437341308593773,93.32026672363281,106.84323931096114,1.7338558435440063
2011,12,15,18,30,0,0,0,10.623895263671898,93.6435317993164,112.32179519833011,1.7434237003326416
2011,12,15,19,0,0,0,0,10.810449218750023,93.94598388671875,117.89192423370339,1.7529914379119873
2011,12,15,19,30,0,0,0,10.950494384765648,94.3594970703125,123.5209081778955,1.7545117139816284
2011,12,15,20,0,0,0,0,11.090509033203148,94.75751495361328,129.1736309650208,1.7560319900512695
2011,12,15,20,30,0,0,0,11.271875000000023,95.12564086914062,134.80865186366478,1.7508251667022705
2011,12,15,21,0,0,0,0,11.453240966796898,95.4724349975586,140.3717119649494,1.7456183433532715
2011,12,15,21,30,0,0,0,11.739587402343773,95.33992767333984,145.784137367662,1.7492258548736572
2011,12,15,22,0,0,0,0,12.025933837890648,95.18128967285156,150.9210896206884,1.7528334856033325
2011,12,15,22,30,0,0,0,12.269219970703148,95.00148010253906,155.5708579577971,1.7305729389190674
2011,12,15,23,0,0,0,0,12.512536621093773,94.8048095703125,159.36875695298954,1.7083122730255127
2011,12,15,23,30,0,0,0,12.583825683593773,94.84304809570312,161.75009592630002,1.6906871795654297
2011,12,16,0,0,0,0,0,12.655114746093773,94.87899017333984,162.12596663916185,1.6730622053146362
2011,12,16,0,30,0,0,0,12.591027832031273,94.61439514160156,160.3790897692664,1.701673150062561
2011,12,16,1,0,0,0,0,12.526940917968773,94.34589385986328,156.99513023070972,1.7302840948104858
2011,12,16,1,30,0,0,0,12.256890869140648,90.72869110107422,152.58700240284475,1.7905267477035522
2011,12,16,2,0,0,0,0,11.986840820312523,86.94911193847656,147.58776072803775,1.8507694005966187
2011,12,16,2,30,0,0,0,11.201959228515648,84.2135238647461,142.2531432961299,1.8348175287246704
2011,12,16,3,0,0,0,0,10.417108154296898,80.94940185546875,136.73194653522367,1.8188656568527222
2011,12,16,3,30,0,0,0,9.615747070312523,78.83499145507812,131.11551021598592,1.8122501373291016
2011,12,16,4,0,0,0,0,8.814385986328148,76.2613754272461,125.46480268041958,1.8056344985961914
2011,12,16,4,30,0,0,0,8.254815673828148,74.65750122070312,119.82475762882221,1.8114280700683594
2011,12,16,5,0,0,0,0,7.695214843750023,72.82054901123047,114.23213873268827,1.8172216415405273
2011,12,16,5,30,0,0,0,7.014062500000023,71.72208404541016,108.72015922882088,1.80245041847229
2011,12,16,6,0,0,0,0,6.332879638671898,70.35931396484375,103.32145461144746,1.7876790761947632
2011,12,16,6,30,0,0,0,5.628839111328148,67.74694061279297,98.07020777097252,1.7498341798782349
2011,12,16,7,0,0,0,0,4.924768066406273,64.70613098144531,93.00382600998775,1.7119892835617065
2011,12,16,7,30,12,137,17,4.891564941406273,62.33037567138672,88.16156761366743,1.6574373245239258
2011,12,16,8,0,39,382,82,4.858361816406273,59.94031524658203,83.59836871710964,1.602885365486145
2011,12,16,8,30,64,241,109,5.274072265625023,58.2388801574707,79.36326966331066,1.5643093585968018
2011,12,16,9,0,75,429,182,5.689752197265648,56.59105682373047,75.51837907798397,1.525733470916748
2011,12,16,9,30,68,740,295,6.027001953125023,54.01242446899414,72.13118895030982,1.534859299659729
2011,12,16,10,0,86,610,302,6.364221191406273,51.52534866333008,69.27289967441014,1.54398512840271
2011,12,16,10,30,76,814,395,6.708764648437523,50.63579559326172,67.01437710141442,1.531623363494873
2011,12,16,11,0,79,833,425,7.053308105468773,49.762752532958984,65.42011848489102,1.5192614793777466
2011,12,16,11,30,80,842,442,7.218865966796898,49.81515121459961,64.54094875503223,1.4710209369659424
2011,12,16,12,0,80,844,444,7.384423828125023,49.86015319824219,64.40699817028957,1.4227802753448486
2011,12,16,12,30,144,447,333,7.237634277343773,50.9136848449707,65.02299722128129,1.322853684425354
2011,12,16,13,0,118,533,332,7.090814208984398,51.98422622680664,66.36750088065463,1.2229270935058594
2011,12,16,13,30,106,525,300,6.933038330078148,54.11956787109375,68.39632531799023,1.1340930461883545
2011,12,16,14,0,122,293,217,6.775292968750023,56.29685592651367,71.04897965933813,1.04525887966156
2011,12,16,14,30,86,402,195,6.391137695312523,59.3174934387207,74.25608697807537,1.0054214000701904
2011,12,16,15,0,75,238,125,6.006982421875023,62.4659538269043,77.94599593770516,0.9655839204788208
2011,12,16,15,30,51,185,77,5.437036132812523,66.20958709716797,82.04956997768052,0.9943386316299438
2011,12,16,16,0,42,0,42,4.867059326171898,70.16697692871094,86.50280130062252,1.023093342781067
2011,12,16,16,30,0,0,0,4.623101806640648,71.42251586914062,91.25228908350631,1.0366848707199097
2011,12,16,17,0,0,0,0,4.379113769531273,72.70298767089844,96.24308070713673,1.0502763986587524
2011,12,16,17,30,0,0,0,4.213281250000023,72.8287353515625,101.43316518358748,1.061085820198059
2011,12,16,18,0,0,0,0,4.047479248046898,72.9478759765625,106.78365632579116,1.0718952417373657
2011,12,16,18,30,0,0,0,3.8797546386718977,73.63186645507812,112.25942776744033,1.0373389720916748
2011,12,16,19,0,0,0,0,3.7120300292968977,74.32288360595703,117.82754743599995,1.0027825832366943
2011,12,16,19,30,0,0,0,3.5328613281250227,75.21127319335938,123.45534938262242,0.9622750282287598
2011,12,16,20,0,0,0,0,3.3536926269531477,76.111572265625,129.1078370353088,0.9217674732208252
2011,12,16,20,30,0,0,0,3.1828857421875227,77.3902359008789,134.7437938315075,0.8785144090652466
2011,12,16,21,0,0,0,0,3.0120788574218977,78.68990325927734,140.30935805777648,0.8352614045143127
2011,12,16,21,30,0,0,0,2.8895202636718977,79.7751693725586,145.7265516696746,0.8010132312774658
2011,12,16,22,0,0,0,0,2.7669921875000227,80.87371826171875,150.8717517684312,0.7667650580406189
2011,12,16,22,30,0,0,0,2.6082092285156477,81.46317291259766,155.53529095236877,0.7619771957397461
2011,12,16,23,0,0,0,0,2.4494262695312727,82.05672454833984,159.35532957047215,0.7571893930435181
2011,12,16,23,30,0,0,0,2.2895751953125227,82.58352661132812,161.768590584256,0.7707778215408325
2011,12,17,0,0,0,0,0,2.1296936035156477,83.1130599975586,162.18033458016703,0.784366250038147
2011,12,17,0,30,0,0,0,2.0609375000000227,83.04735565185547,160.461742355816,0.7978929281234741
2011,12,17,1,0,0,0,0,1.9921813964843977,82.979248046875,157.09436941587427,0.811419665813446
2011,12,17,1,30,0,0,0,1.8410583496093977,82.66131591796875,152.69468999506608,0.8510648012161255
2011,12,17,2,0,0,0,0,1.6899353027343977,82.32760620117188,147.69962135964226,0.8907099962234497
2011,12,17,2,30,0,0,0,1.2683044433593977,83.44285583496094,142.3670685647981,0.9092446565628052
2011,12,17,3,0,0,0,0,0.8466430664062727,84.55745697021484,136.84685950314594,0.9277793765068054
2011,12,17,3,30,0,0,0,0.48653564453127274,85.52466583251953,131.23080812426838,0.953360915184021
2011,12,17,4,0,0,0,0,0.12642822265627274,86.49031829833984,125.58009693516019,0.9789425134658813
2011,12,17,4,30,0,0,0,-0.020788574218727263,86.31309509277344,119.93974844015429,1.0074759721755981
2011,12,17,5,0,0,0,0,-0.16803588867185226,86.12335968017578,114.3465497455215,1.036009430885315
2011,12,17,5,30,0,0,0,-0.30658569335935226,86.0878677368164,108.83369891672035,1.0452584028244019
2011,12,17,6,0,0,0,0,-0.44513549804685226,86.04342651367188,103.4337892616376,1.0545073747634888
2011,12,17,6,30,0,0,0,-0.42459716796872726,85.49983978271484,98.18093886491282,1.0674265623092651
2011,12,17,7,0,0,0,0,-0.40405883789060226,84.95759582519531,93.11246860075387,1.0803457498550415
2011,12,17,7,30,11,125,15,0.39632568359377274,80.47901153564453,88.26745758359898,1.0451316833496094
2011,12,17,8,0,39,369,79,1.1966796875000227,76.26358032226562,83.70090809636791,1.0099177360534668
2011,12,17,8,30,64,227,106,2.2782226562500227,69.73274993896484,79.46154320455508,1.0384495258331299
2011,12,17,9,0,61,668,227,3.3597351074218977,63.79432678222656,75.61135085585053,1.0669814348220825
2011,12,17,9,30,68,739,294,3.9184814453125227,59.55282974243164,72.21767621484503,1.1073126792907715
2011,12,17,10,0,122,399,262,4.477227783203148,55.554222106933594,69.35160283035555,1.1476439237594604
2011,12,17,10,30,145,387,296,4.636285400390648,53.166961669921875,67.08394918135687,1.138925313949585
2011,12,17,11,0,79,838,427,4.795373535156273,50.827674865722656,65.47927414186132,1.1302067041397095
2011,12,17,11,30,153,422,334,4.805200195312523,49.33524703979492,64.58860032934855,1.1232867240905762
2011,12,17,12,0,101,0,101,4.815057373046898,47.84568405151367,64.44238972845265,1.1163668632507324
2011,12,17,12,30,120,0,120,4.681726074218773,47.44725036621094,65.0457987227031,1.122002124786377
2011,12,17,13,0,113,0,113,4.548394775390648,47.037776947021484,66.37783362209422,1.1276373863220215
2011,12,17,13,30,84,0,84,4.249291992187523,47.63136291503906,68.39471445268806,1.1373720169067383
2011,12,17,14,0,133,74,157,3.9501892089843977,48.23118591308594,71.0362552047528,1.1471067667007446
2011,12,17,14,30,109,141,147,3.4366699218750227,51.234771728515625,74.23326667272971,1.1019256114959717
2011,12,17,15,0,81,50,92,2.9231811523437727,54.40304183959961,77.91417888901563,1.0567444562911987
2011,12,17,15,30,53,21,56,2.3321166992187727,58.3884162902832,82.00985743896214,1.0498943328857422
2011,12,17,16,0,30,0,30,1.7410522460937727,62.629913330078125,86.45625308486854,1.0430443286895752
2011,12,17,16,30,0,0,0,1.3554626464843977,64.41338348388672,91.19985073812856,1.0557477474212646
2011,12,17,17,0,0,0,0,0.9698730468750227,66.25325012207031,96.1856650084483,1.0684510469436646
2011,12,17,17,30,0,0,0,0.6336914062500227,66.93560791015625,101.37159502794937,1.0676453113555908
2011,12,17,18,0,0,0,0,0.29750976562502274,67.61528015136719,106.71869864520595,1.0668396949768066
2011,12,17,18,30,0,0,0,-0.013342285156227263,67.90840911865234,112.1918175839632,1.059872031211853
2011,12,17,19,0,0,0,0,-0.32419433593747726,68.18314361572266,117.75802006495914,1.0529043674468994
2011,12,17,19,30,0,0,0,-0.6087707519531023,68.0083999633789,123.38468447004412,1.0459856986999512
2011,12,17,20,0,0,0,0,-0.8933471679687273,67.79845428466797,129.03692252797512,1.039067029953003
2011,12,17,20,30,0,0,0,-1.1587890624999773,67.17486572265625,134.67372567596536,1.0376347303390503
2011,12,17,21,0,0,0,0,-1.4242614746093523,66.50325775146484,140.24160588746236,1.0362024307250977
2011,12,17,21,30,0,0,0,-1.6600708007812273,66.50059509277344,145.66324761798612,1.0161014795303345
2011,12,17,22,0,0,0,0,-1.8958496093749773,66.47942352294922,150.81620108412812,0.9960004687309265
2011,12,17,22,30,0,0,0,-2.0662902832031023,66.72813415527344,155.4928099158809,0.9781786203384399
2011,12,17,23,0,0,0,0,-2.2367004394531023,66.97374725341797,159.33414399007296,0.9603568315505981
2011,12,17,23,30,0,0,0,-2.3838867187499773,66.83956909179688,161.77869995384955,0.9548251032829285
2011,12,18,0,0,0,0,0,-2.5310729980468523,66.69541931152344,162.2265095332731,0.9492933750152588
2011,12,18,0,30,0,0,0,-2.7386535644531023,67.15707397460938,160.53720043110636,0.938782811164856
2011,12,18,1,0,0,0,0,-2.9462341308593523,67.6185531616211,157.18755119701518,0.9282723069190979
2011,12,18,1,30,0,0,0,-3.2364868164062273,69.21928405761719,152.79720995267365,0.9139900207519531
2011,12,18,2,0,0,0,0,-3.5267700195312273,70.86152648925781,147.8069205396569,0.8997076749801636
2011,12,18,2,30,0,0,0,-3.8060058593749773,72.77564239501953,142.47681686646794,0.8936743140220642
2011,12,18,3,0,0,0,0,-4.085272216796852,74.74297332763672,136.9578192216171,0.8876409530639648
2011,12,18,3,30,0,0,0,-4.329809570312477,75.59516143798828,131.342259351709,0.8883380889892578
2011,12,18,4,0,0,0,0,-4.574316406249977,76.45556640625,125.69156299325014,0.889035165309906
2011,12,18,4,30,0,0,0,-4.849249267578102,76.70237731933594,120.05086057972274,0.8868118524551392
2011,12,18,5,0,0,0,0,-5.124182128906227,76.9288330078125,114.4569753102499,0.8845884799957275
2011,12,18,5,30,0,0,0,-5.403540039062477,77.5771713256836,108.94309858520269,0.8821961879730225
2011,12,18,6,0,0,0,0,-5.682897949218727,78.2212905883789,103.54178742564527,0.8798038363456726
2011,12,18,6,30,0,0,0,-5.849615478515602,77.8537826538086,98.28709949948497,0.875150203704834
2011,12,18,7,0,0,0,0,-6.016363525390602,77.46542358398438,93.21627299865108,0.8704965710639954
2011,12,18,7,30,11,128,15,-5.708624267578102,69.99436950683594,88.36821247170785,0.8940683007240295
2011,12,18,8,0,37,71,45,-5.400885009765602,62.83270263671875,83.79798953089569,0.9176400303840637
2011,12,18,8,30,53,585,159,-4.906896972656227,56.35771942138672,79.55401741986691,0.9208879470825195
2011,12,18,9,0,62,698,235,-4.412908935546852,50.28183364868164,75.69817265994378,0.9241358637809753
2011,12,18,9,30,79,552,247,-3.8072265624999773,46.82938003540039,72.29766580539875,0.8838958144187927
2011,12,18,10,0,74,817,362,-3.2015136718749773,43.594757080078125,69.42347912669847,0.8436557650566101
2011,12,18,10,30,78,849,408,-2.6517700195312273,41.24787902832031,67.14640188437733,0.8220831751823425
2011,12,18,11,0,80,869,440,-2.1019958496093523,39.02659225463867,65.53107340244743,0.800510585308075
2011,12,18,11,30,81,880,458,-1.6951354980468523,37.658172607421875,64.62873052976555,0.8179877996444702
2011,12,18,12,0,81,882,461,-1.2882751464843523,36.340301513671875,64.4701779563071,0.8354650735855103
2011,12,18,12,30,80,876,450,-1.0488342285156023,35.86613082885742,65.06100097401878,0.8474208116531372
2011,12,18,13,0,78,863,424,-0.8093933105468523,35.398597717285156,66.3806517891642,0.8593765497207642
2011,12,18,13,30,74,840,384,-0.8037780761718523,35.84208679199219,68.38574197410334,0.854057252407074
2011,12,18,14,0,69,807,332,-0.7981933593749773,36.28532409667969,71.01637409608304,0.8487379550933838
2011,12,18,14,30,62,759,269,-1.1726135253906023,40.204315185546875,74.20352943412806,0.7860817909240723
2011,12,18,15,0,52,695,198,-1.5470336914062273,44.31853485107422,77.87570348891025,0.7234256863594055
2011,12,18,15,30,34,639,124,-2.2103637695312273,60.25685119628906,81.96375070282424,0.6930217742919922
2011,12,18,16,0,66,0,66,-2.8736938476562273,77.72811126708984,86.40357054414174,0.6626178026199341
2011,12,18,16,30,0,0,0,-2.6508239746093523,81.94731903076172,91.14152126481365,0.6674847602844238
2011,12,18,17,0,0,0,0,-2.4279846191406023,86.01605224609375,96.12258373471677,0.6723516583442688
2011,12,18,17,30,0,0,0,-2.2774108886718523,87.78911590576172,101.30456014702658,0.6398073434829712
2011,12,18,18,0,0,0,0,-2.1268066406249773,89.51490783691406,106.6484477821721,0.6072630286216736
2011,12,18,18,30,0,0,0,-1.7259277343749773,92.58950805664062,112.1190515921844,0.550470232963562
2011,12,18,19,0,0,0,0,-1.3250488281249773,95.42071533203125,117.68343418868801,0.4936774969100952
2011,12,18,19,30,0,0,0,-0.8081726074218523,97.14300537109375,123.30901039737392,0.41133683919906616
2011,12,18,20,0,0,0,0,-0.29129638671872726,98.62332153320312,128.96098911826954,0.3289961516857147
2011,12,18,20,30,0,0,0,0.18718872070314774,97.62580871582031,134.59855364408727,0.22913813591003418
2011,12,18,21,0,0,0,0,0.6657043457031477,96.5936279296875,140.168566025921,0.12928010523319244
2011,12,18,21,30,0,0,0,0.8951965332031477,94.75767517089844,145.59433937935216,0.08338990062475204
2011,12,18,22,0,0,0,0,1.1247192382812727,92.95867156982422,150.7545529737455,0.03749969229102135
2011,12,18,22,30,0,0,0,1.2254882812500227,92.26846313476562,155.44352427111414,0.12139468640089035
2011,12,18,23,0,0,0,0,1.3262573242187727,91.58389282226562,159.30528424189544,0.20528967678546906
2011,12,18,23,30,0,0,0,1.1339965820312727,89.19432067871094,161.78044656721977,0.28666576743125916
2011,12,19,0,0,0,0,0,0.9417358398437727,86.72560119628906,162.2644313223123,0.36804184317588806
2011,12,19,0,30,0,0,0,0.48275146484377274,81.57537841796875,160.60535214323787,0.4556143283843994
2011,12,19,1,0,0,0,0,0.023767089843772737,75.9930648803711,157.27455022784852,0.5431868433952332
2011,12,19,1,30,0,0,0,-0.41339721679685226,72.20687866210938,152.89443830893612,0.6394354104995728
2011,12,19,2,0,0,0,0,-0.8505310058593523,68.10697174072266,147.9095382847438,0.7356839179992676
2011,12,19,2,30,0,0,0,-1.3129943847656023,68.19062042236328,142.58227173076534,0.8197909593582153
2011,12,19,3,0,0,0,0,-1.7754577636718523,68.2076644897461,137.0647119687932,0.9038979411125183
2011,12,19,3,30,0,0,0,-1.9434570312499773,69.37281799316406,131.44975241407911,0.9683301448822021
2011,12,19,4,0,0,0,0,-2.1114562988281023,70.55751037597656,125.7990913764661,1.0327624082565308
2011,12,19,4,30,0,0,0,-2.0923522949218523,72.2333984375,120.15798656505469,1.0694923400878906
2011,12,19,5,0,0,0,0,-2.0732482910156023,73.90408325195312,114.56331010028957,1.1062222719192505
2011,12,19,5,30,0,0,0,-2.0004028320312273,75.91096496582031,109.04825536172281,1.1360785961151123
2011,12,19,6,0,0,0,0,-1.9275573730468523,77.89389038085938,103.64534910250653,1.1659348011016846
2011,12,19,6,30,0,0,0,-1.7552856445312273,79.72149658203125,98.38859307205782,1.204014778137207
2011,12,19,7,0,0,0,0,-1.5830444335937273,81.4908218383789,93.31514662822178,1.24209463596344
2011,12,19,7,30,10,104,13,-0.8876403808593523,80.33527374267578,88.46374480185683,1.2510473728179932
2011,12,19,8,0,38,350,75,-0.19223632812497726,79.11328125,83.88953080686451,1.2599999904632568
2011,12,19,8,30,51,538,148,0.6580749511718977,76.054931640625,79.6406164465652,1.296610713005066
2011,12,19,9,0,96,141,130,1.5084167480468977,73.1080322265625,75.77877586114441,1.333221435546875
2011,12,19,9,30,67,718,285,2.3823791503906477,69.36213684082031,72.37109713265632,1.3809521198272705
2011,12,19,10,0,72,766,341,3.2563415527343977,65.8291015625,69.4884766977568,1.428682804107666
2011,12,19,10,30,146,348,281,3.9535156250000227,63.5510139465332,67.20169258021387,1.4664844274520874
2011,12,19,11,0,104,619,360,4.650689697265648,61.35434341430664,65.57548319176335,1.5042860507965088
2011,12,19,11,30,79,829,434,5.177239990234398,60.069664001464844,64.66131598901407,1.5277807712554932
2011,12,19,12,0,79,831,438,5.703790283203148,58.80492401123047,64.49034923598232,1.551275610923767
2011,12,19,12,30,78,825,426,6.021417236328148,58.89619445800781,65.06860009489671,1.5062084197998047
