Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
1999,10,19,11,30,83,980,715,83,980,715,0,-1.0159667968749773,7.525170898437523,755.1925048828125,54.69959259033203,49.881628477173564,5.166625022888184,297.45465087890625,2.166672945022583,0
1999,10,19,12,0,82,979,714,82,979,714,0,-0.6429199218749773,8.131524658203148,754.9420776367188,53.93737030029297,49.86522070345649,5.3793559074401855,302.1214599609375,2.1959657669067383,0
1999,10,19,12,30,82,973,697,82,973,697,0,-0.46887817382810226,8.570428466796898,754.716064453125,53.02452850341797,50.81170175128355,5.568387508392334,302.1214599609375,2.2551400661468506,0
1999,10,19,13,0,80,962,664,80,962,664,1,-0.29709472656247726,9.009301757812523,754.4901123046875,52.123023986816406,52.667806013267025,5.757419586181641,306.85125732421875,2.314314365386963,0
1999,10,19,13,30,78,946,616,78,946,616,1,-0.6857055664062273,9.045953369140648,754.394775390625,50.54383087158203,55.33932498707775,5.9240641593933105,306.85125732421875,2.3464016914367676,0
1999,10,19,14,0,75,923,554,75,923,554,1,-1.0840820312499773,9.082604980468773,754.2994384765625,48.973018646240234,58.710985519231926,6.0907087326049805,313.2298889160156,2.378488779067993,0
1999,10,19,14,30,71,891,480,71,891,480,0,-1.5869812011718523,8.713830566406273,754.4320068359375,48.389427185058594,62.66452098578653,6.213068962097168,313.2298889160156,2.3245296478271484,0
1999,10,19,15,0,65,846,395,65,846,395,0,-2.1074279785156023,8.345056152343773,754.5645751953125,47.7472038269043,67.09046937746918,6.335428714752197,319.1935119628906,2.2705702781677246,0
1999,10,19,15,30,58,781,301,58,781,301,1,-2.5667480468749773,7.395959472656273,754.6701049804688,49.23169708251953,71.89353884384055,6.378121852874756,319.1935119628906,2.0523464679718018,0
1999,10,19,16,0,85,230,137,49,683,203,4,-3.0417541503906023,6.446893310546898,754.775634765625,50.721466064453125,76.99347485199502,6.420815467834473,325.1558837890625,1.8341227769851685,0
1999,10,19,16,30,50,159,72,37,522,106,7,-4.221990966796852,4.788659667968773,755.0224609375,52.09267807006836,82.32345135333615,6.340681076049805,325.1558837890625,1.8068597316741943,4
1999,10,19,17,0,17,0,17,16,222,25,7,-5.507910156249977,3.1304260253906477,755.2692260742188,53.10927200317383,87.82704396189494,6.260546684265137,316.77264404296875,1.7795965671539307,4
1999,10,19,17,30,0,0,0,0,0,0,7,-5.941656494140602,2.6656433105468977,755.46435546875,53.10533142089844,93.46096040740512,6.155653953552246,316.77264404296875,2.0236082077026367,0
1999,10,19,18,0,0,0,0,0,0,0,7,-6.389044189453102,2.2008300781250227,755.659423828125,53.04635238647461,99.1778001775152,6.0507612228393555,295.3961181640625,2.267620086669922,0
1999,10,19,18,30,0,0,0,0,0,0,7,-6.821997070312477,1.8164306640625227,755.668701171875,52.7419319152832,104.94050262960711,5.890330791473389,295.3961181640625,2.633288860321045,0
1999,10,19,19,0,0,0,0,0,0,0,4,-7.268316650390602,1.4320007324218977,755.677978515625,52.38346481323242,110.7100397446859,5.729900360107422,282.0959167480469,2.998957633972168,0
1999,10,19,19,30,0,0,0,0,0,0,4,-7.887457275390602,1.0371032714843977,755.6460571289062,51.372623443603516,116.44438788324246,5.597447395324707,282.0959167480469,3.2703895568847656,0
1999,10,19,20,0,0,0,0,0,0,0,4,-8.534307861328102,0.6422363281250227,755.6141357421875,50.26436996459961,122.09461170291276,5.46499490737915,275.66412353515625,3.5418214797973633,0
1999,10,19,20,30,0,0,0,0,0,0,1,-9.212347412109352,0.29296264648439774,755.5623779296875,48.889427185058594,127.59952680325421,5.419361591339111,275.66412353515625,3.747570037841797,0
1999,10,19,21,0,0,0,0,0,0,0,0,-9.924078369140602,-0.05628051757810226,755.5106811523438,47.41466522216797,132.8781071803952,5.373728275299072,274.38397216796875,3.9533188343048096,0
1999,10,19,21,30,0,0,0,0,0,0,0,-10.408026123046852,-0.33984985351560226,755.4909057617188,46.58610153198242,137.8187553527906,5.304022789001465,274.38397216796875,4.10038948059082,0
1999,10,19,22,0,0,0,0,0,0,0,0,-10.909155273437477,-0.6233886718749773,755.4711303710938,45.704383850097656,142.26541282082488,5.234317302703857,275.7076110839844,4.24746036529541,0
1999,10,19,22,30,0,0,0,0,0,0,0,-11.050512695312477,-0.7927001953124773,755.4580078125,45.75498962402344,146.00428838704795,5.161863327026367,275.7076110839844,4.32764196395874,0
1999,10,19,23,0,0,0,0,0,0,0,0,-11.193304443359352,-0.9620117187499773,755.4448852539062,45.80050277709961,148.7650133883994,5.089409828186035,277.4266052246094,4.40782356262207,0
1999,10,19,23,30,0,0,0,0,0,0,0,-11.137640380859352,-1.0093139648437273,755.4403686523438,46.163455963134766,150.26363290400926,5.057865142822266,277.4266052246094,4.434866905212402,0
1999,10,20,0,0,0,0,0,0,0,0,0,-11.082189941406227,-1.0566467285156023,755.4358520507812,46.5285530090332,150.30347858013764,5.026320934295654,278.8057861328125,4.461910724639893,0
1999,10,20,0,30,0,0,0,0,0,0,0,-11.016668701171852,-1.0274414062499773,755.4194946289062,46.67201232910156,148.87904376811514,5.018240928649902,278.8057861328125,4.4788665771484375,0
1999,10,20,1,0,0,0,0,0,0,0,0,-10.951452636718727,-0.9982360839843523,755.4031372070312,46.814666748046875,146.17933392979714,5.010161399841309,279.97308349609375,4.495822906494141,0
1999,10,20,1,30,0,0,0,0,0,0,0,-10.975256347656227,-0.9633850097656023,755.3006591796875,46.607215881347656,142.4868386356518,5.0396552085876465,279.97308349609375,4.490091323852539,0
1999,10,20,2,0,0,0,0,0,0,0,0,-10.999090576171852,-0.9285339355468523,755.1981811523438,46.40058898925781,138.0743266643293,5.069149017333984,281.3570556640625,4.4843597412109375,0
1999,10,20,2,30,0,0,0,0,0,0,0,-11.054937744140602,-0.9111999511718523,755.1468505859375,46.136356353759766,133.15889815161015,5.18494987487793,281.3570556640625,4.45488166809082,0
1999,10,20,3,0,0,0,0,0,0,0,0,-11.110998535156227,-0.8938964843749773,755.0955200195312,45.872859954833984,127.89943013806737,5.300751209259033,281.7829895019531,4.425403594970703,0
1999,10,20,3,30,0,0,0,0,0,0,0,-11.143133544921852,-0.9258789062499773,755.1447143554688,45.86268615722656,122.40957027474275,5.4229960441589355,281.7829895019531,4.386312484741211,0
1999,10,20,4,0,0,0,0,0,0,0,0,-11.175329589843727,-0.9578613281249773,755.1939086914062,45.85222244262695,116.7717507294466,5.545240879058838,281.0533447265625,4.347221851348877,0
1999,10,20,4,30,0,0,0,0,0,0,0,-11.139471435546852,-1.0271667480468523,755.3242797851562,46.217037200927734,111.04810388315889,5.639251232147217,281.0533447265625,4.319122314453125,0
1999,10,20,5,0,0,0,0,0,0,0,0,-11.103674316406227,-1.0965026855468523,755.4546508789062,46.58464431762695,105.28820332314088,5.733261585235596,279.4935302734375,4.291022777557373,0
1999,10,20,5,30,0,0,0,0,0,0,0,-11.024420166015602,-1.0769714355468523,755.5933837890625,46.81256866455078,99.53450087073428,5.790299415588379,279.4935302734375,4.277186870574951,0
1999,10,20,6,0,0,0,0,0,0,0,0,-10.945562744140602,-1.0574401855468523,755.732177734375,47.03988265991211,93.82630315094521,5.847337245941162,277.8555908203125,4.263350963592529,0
1999,10,20,6,30,15,196,21,15,196,21,0,-10.019689941406227,0.09087524414064774,755.9443359375,46.55907440185547,88.20061604186999,5.864538192749023,277.8555908203125,4.164984226226807,0
1999,10,20,7,0,35,511,100,35,511,100,1,-9.151129150390602,1.2391906738281477,756.156494140625,45.88627624511719,82.70548540419743,5.881739139556885,277.4100036621094,4.066617488861084,0
1999,10,20,7,30,49,679,197,49,679,197,0,-7.673773193359352,3.1582275390625227,756.3057861328125,44.90007781982422,77.38362293544876,5.879945755004883,277.4100036621094,3.8435940742492676,0
1999,10,20,8,0,58,779,295,58,779,295,0,-6.336248779296852,5.077233886718773,756.4551391601562,43.49778747558594,72.29135143827723,5.878152370452881,280.0064697265625,3.620570659637451,0
1999,10,20,8,30,65,845,389,65,845,389,0,-6.412725830078102,7.123529052734398,756.4118041992188,37.54885482788086,67.49509568647431,5.819843769073486,280.0064697265625,3.6044697761535645,0
1999,10,20,9,0,70,891,474,70,891,474,0,-6.491949462890602,9.169824218750023,756.3684692382812,32.48089599609375,63.07444184897746,5.761534690856934,288.274658203125,3.588369131088257,0
1999,10,20,9,30,74,923,548,74,923,548,0,-6.472265624999977,10.661096191406273,756.265625,29.439090728759766,59.12369861411301,5.721086502075195,288.274658203125,3.508208751678467,0
1999,10,20,10,0,78,946,610,78,946,610,0,-6.454473876953102,12.152398681640648,756.1627197265625,26.709455490112305,55.75103356693593,5.680638313293457,297.6339416503906,3.4280483722686768,0
1999,10,20,10,30,80,962,658,80,962,658,0,-6.329443359374977,13.191217041015648,756.0499267578125,25.1920223236084,53.07323193687948,5.665081977844238,297.6339416503906,3.288522243499756,0
1999,10,20,11,0,81,971,690,81,971,690,0,-6.206793212890602,14.230035400390648,755.9370727539062,23.769304275512695,51.20423097764269,5.649526119232178,305.44598388671875,3.148996353149414,0
1999,10,20,11,30,82,976,707,82,976,707,0,-6.487982177734352,14.950280761718773,755.8003540039062,22.207130432128906,50.237558145174305,5.650892734527588,305.44598388671875,3.0389857292175293,0
1999,10,20,12,0,82,976,707,82,976,707,0,-6.774511718749977,15.670495605468773,755.6636352539062,20.743432998657227,50.22693124099095,5.652259349822998,312.06170654296875,2.9289748668670654,0
1999,10,20,12,30,81,972,691,81,972,691,0,-7.266394042968727,15.962548828125023,755.5027465820312,19.604036331176758,51.173019298526405,5.641778945922852,312.06170654296875,2.8434484004974365,0
1999,10,20,13,0,80,962,659,80,962,659,0,-7.774786376953102,16.254602050781273,755.3418579101562,18.501401901245117,53.02327620825634,5.631298065185547,318.276611328125,2.7579219341278076,0
1999,10,20,13,30,78,947,612,78,947,612,0,-8.164862060546852,16.105554199218773,755.385498046875,18.121673583984375,55.68493786063381,5.619107246398926,318.276611328125,2.720217227935791,0
1999,10,20,14,0,74,925,550,74,925,550,0,-8.565954589843727,15.956536865234398,755.42919921875,17.732929229736328,59.04438108562792,5.606916427612305,320.7772521972656,2.6825122833251953,0
1999,10,20,14,30,70,893,476,70,893,476,0,-8.940100097656227,15.367364501953148,755.6436767578125,17.88447380065918,62.98479375108574,5.580489158630371,320.7772521972656,2.6350135803222656,0
1999,10,20,15,0,65,849,391,65,849,391,0,-9.325445556640602,14.778192138671898,755.8580932617188,18.022966384887695,67.39780016075233,5.5540618896484375,320.5112609863281,2.587515115737915,0
1999,10,20,15,30,58,784,298,58,784,298,0,-8.892858886718727,13.423638916015648,756.0555419921875,20.353652954101562,72.18882865676328,5.527554512023926,320.5112609863281,2.3926806449890137,0
1999,10,20,16,0,49,684,200,49,684,200,0,-8.472998046874977,12.069055175781273,756.2529296875,22.98158836364746,77.27806093252721,5.501047611236572,318.12347412109375,2.1978461742401123,0
1999,10,20,16,30,36,519,103,36,519,103,0,-7.748968505859352,9.997186279296898,756.4471435546875,27.892980575561523,82.59891441447172,5.433465957641602,318.12347412109375,2.0258381366729736,0
1999,10,20,17,0,15,207,22,15,207,22,0,-7.059210205078102,7.925317382812523,756.6414184570312,33.829898834228516,88.09504321658339,5.365884304046631,305.6192321777344,1.8538299798965454,0
1999,10,20,17,30,0,0,0,0,0,0,0,-7.910742187499977,7.163507080078148,756.8829345703125,33.36723327636719,93.72350763385325,5.235258102416992,305.6192321777344,2.0588834285736084,0
1999,10,20,18,0,0,0,0,0,0,0,0,-8.817205810546852,6.401696777343773,757.12451171875,32.76480484008789,99.4367159410273,5.1046319007873535,284.7135009765625,2.263936996459961,0
1999,10,20,18,30,0,0,0,0,0,0,0,-9.257421874999977,5.856591796875023,757.27685546875,32.86894226074219,105.19781909925105,4.9169230461120605,284.7135009765625,2.619533061981201,0
1999,10,20,19,0,0,0,0,0,0,0,0,-9.712225341796852,5.311486816406273,757.42919921875,32.936668395996094,110.96794635884422,4.729213714599609,274.0040588378906,2.9751293659210205,0
1999,10,20,19,30,0,0,0,0,0,0,0,-10.310156249999977,4.761926269531273,757.41162109375,32.64439010620117,116.70528918601167,4.523041248321533,274.0040588378906,3.2251906394958496,0
1999,10,20,20,0,0,0,0,0,0,0,0,-10.934851074218727,4.212365722656273,757.3939819335938,32.28350830078125,122.36118902205016,4.316868305206299,271.9968566894531,3.4752519130706787,0
1999,10,20,20,30,0,0,0,0,0,0,0,-11.285284423828102,3.7314086914062727,757.3242797851562,32.47323989868164,127.87478140848859,4.166684627532959,271.9968566894531,3.6361465454101562,0
1999,10,20,21,0,0,0,0,0,0,0,0,-11.644903564453102,3.2504211425781477,757.2545776367188,32.64170837402344,133.16533164928353,4.016500473022461,271.7452392578125,3.7970409393310547,0
1999,10,20,21,30,0,0,0,0,0,0,0,-11.851019287109352,2.9140869140625227,757.207763671875,32.88016891479492,138.12131344415144,3.879302978515625,271.7452392578125,3.933687925338745,0
1999,10,20,22,0,0,0,0,0,0,0,0,-12.060308837890602,2.5777526855468977,757.1610107421875,33.11310577392578,142.58609231880257,3.74210524559021,271.46636962890625,4.0703349113464355,0
1999,10,20,22,30,0,0,0,0,0,0,0,-12.203833007812477,2.3838745117187727,757.0120849609375,33.18756103515625,146.343886668029,3.6106367111206055,271.46636962890625,4.175980567932129,0
1999,10,20,23,0,0,0,0,0,0,0,0,-12.348852539062477,2.1899963378906477,756.8631591796875,33.258460998535156,149.12007228487104,3.479168176651001,272.54327392578125,4.2816267013549805,0
1999,10,20,23,30,0,0,0,0,0,0,0,-12.428991699218727,2.1149230957031477,756.738525390625,33.22180938720703,150.62456097164954,3.3856821060180664,272.54327392578125,4.3442792892456055,0
1999,10,21,0,0,0,0,0,0,0,0,0,-12.509558105468727,2.0398498535156477,756.6138305664062,33.18396759033203,150.65604190960136,3.292196035385132,275.38543701171875,4.4069318771362305,0
1999,10,21,0,30,0,0,0,0,0,0,0,-12.590277099609352,2.0513854980468977,756.5465087890625,32.94158172607422,149.21012211417877,3.2681167125701904,275.38543701171875,4.446706771850586,0
1999,10,21,1,0,0,0,0,0,0,0,0,-12.671453857421852,2.0628906250000227,756.4791870117188,32.69969940185547,146.48205686970206,3.244037389755249,278.69451904296875,4.4864821434021,0
1999,10,21,1,30,0,0,0,0,0,0,0,-12.796636962890602,2.0496459960937727,756.3972778320312,32.401336669921875,142.76088312330683,3.2603535652160645,278.69451904296875,4.478729248046875,0
1999,10,21,2,0,0,0,0,0,0,0,0,-12.922949218749977,2.0363708496093977,756.3153686523438,32.102535247802734,138.32323034646544,3.27666974067688,280.3145446777344,4.470975875854492,0
1999,10,21,2,30,0,0,0,0,0,0,0,-13.094213867187477,1.9435974121093977,756.234130859375,31.87076187133789,133.38755486623546,3.302908420562744,280.3145446777344,4.464605331420898,0
1999,10,21,3,0,0,0,0,0,0,0,0,-13.267614746093727,1.8507934570312727,756.1529541015625,31.634784698486328,128.11274160347728,3.3291468620300293,280.1667785644531,4.458235263824463,0
1999,10,21,3,30,0,0,0,0,0,0,0,-13.376623535156227,1.7305541992187727,756.1524658203125,31.626686096191406,122.6119455880741,3.345205783843994,280.1667785644531,4.453550338745117,0
1999,10,21,4,0,0,0,0,0,0,0,0,-13.486517333984352,1.6103149414062727,756.1519165039062,31.61631202697754,116.96702034881943,3.36126446723938,279.3184814453125,4.448864936828613,0
1999,10,21,4,30,0,0,0,0,0,0,0,-13.523260498046852,1.5409790039062727,756.2777099609375,31.678863525390625,111.23959211142459,3.371717929840088,279.3184814453125,4.448126316070557,0
1999,10,21,5,0,0,0,0,0,0,0,0,-13.560095214843727,1.4716125488281477,756.4034423828125,31.741369247436523,105.47884370143332,3.382171630859375,278.29278564453125,4.4473876953125,0
1999,10,21,5,30,0,0,0,0,0,0,0,-13.557531738281227,1.5259033203125227,756.58349609375,31.624757766723633,99.72694998207098,3.3866522312164307,278.29278564453125,4.447707653045654,0
1999,10,21,6,0,0,0,0,0,0,0,0,-13.554968261718727,1.5801635742187727,756.7634887695312,31.50869369506836,94.02303815379946,3.3911328315734863,277.62335205078125,4.448027610778809,0
1999,10,21,6,30,14,195,20,14,195,20,0,-13.247381591796852,2.8612915039062727,757.0623779296875,29.489030838012695,88.40391691799806,3.3977067470550537,277.62335205078125,4.357535362243652,0
1999,10,21,7,0,35,527,100,35,527,100,1,-12.947363281249977,4.142449951171898,757.3612060546875,27.6060848236084,82.9178516382023,3.404280662536621,277.9289855957031,4.267043113708496,0
1999,10,21,7,30,49,698,199,49,698,199,0,-12.468359374999977,6.358117675781273,757.6156005859375,24.600208282470703,77.6072871889877,3.4288418292999268,277.9289855957031,3.977266311645508,0
1999,10,21,8,0,58,799,298,58,799,298,0,-12.009069824218727,8.573785400390648,757.8700561523438,21.94285011291504,72.52856583253707,3.4534032344818115,279.6684265136719,3.6874895095825195,0
1999,10,21,8,30,65,865,393,65,865,393,0,-12.464819335937477,11.010095214843773,757.957763671875,17.966903686523438,67.74800356041654,3.5003507137298584,279.6684265136719,3.6259264945983887,0
1999,10,21,9,0,70,909,479,70,909,479,-15,-12.938360595703102,13.446374511718773,758.0455322265625,14.733725547790527,63.34491330164528,3.5472981929779053,290.79327392578125,3.564363718032837,1
1999,10,21,9,30,75,940,553,75,940,553,0,-13.451330566406227,15.047631835937523,758.0604858398438,12.742317199707031,59.41305976336665,3.6013364791870117,290.79327392578125,3.3573896884918213,0
1999,10,21,10,0,78,962,615,78,962,615,0,-13.984411621093727,16.648889160156273,758.075439453125,11.013986587524414,56.05968067254287,3.6553750038146973,302.4952697753906,3.1504156589508057,0
1999,10,21,10,30,80,977,663,80,977,663,0,-14.232855224609352,17.597985839843773,757.9710693359375,10.163415908813477,53.40018220068021,3.710253953933716,302.4952697753906,2.871924877166748,0
1999,10,21,11,0,82,986,695,82,986,695,0,-14.486090087890602,18.547052001953148,757.8667602539062,9.378518104553223,51.5467655270748,3.7651329040527344,311.9178161621094,2.5934340953826904,0
1999,10,21,11,30,82,990,711,82,990,711,0,-14.660528564453102,19.053308105468773,757.6162109375,8.95737361907959,50.591197225790594,3.816791534423828,311.9178161621094,2.3675012588500977,0
1999,10,21,12,0,82,990,711,82,990,711,0,-14.837133789062477,19.559533691406273,757.3656616210938,8.554484367370605,50.585931217352446,3.868450164794922,318.9883728027344,2.141568660736084,0
1999,10,21,12,30,81,985,695,81,985,695,0,-15.022039794921852,19.664239501953148,757.111328125,8.370647430419922,51.53132157453893,3.9147729873657227,318.9883728027344,1.9918015003204346,0
1999,10,21,13,0,80,975,662,80,975,662,0,-15.209326171874977,19.768945312500023,756.8569946289062,8.189005851745605,53.37553922808414,3.9610955715179443,324.4794616699219,1.8420342206954956,0
1999,10,21,13,30,78,959,614,78,959,614,0,-15.373541259765602,19.467553710937523,756.7488403320312,8.231298446655273,56.02723624368259,3.9916939735412598,324.4794616699219,1.7696130275726318,0
1999,10,21,14,0,74,937,552,74,937,552,0,-15.540014648437477,19.166162109375023,756.6406860351562,8.272469520568848,59.37440359688033,4.022292613983154,327.444580078125,1.697191834449768,0
1999,10,21,14,30,70,905,477,70,905,477,0,-15.637579345703102,18.415521240234398,756.6640625,8.599957466125488,63.30165399927637,4.024670124053955,327.444580078125,1.6467533111572266,0
1999,10,21,15,0,65,860,391,65,860,391,0,-15.736761474609352,17.664910888671898,756.6875,8.941556930541992,67.70167896950093,4.027047634124756,329.2102355957031,1.5963149070739746,0
1999,10,21,15,30,58,794,297,58,794,297,0,-13.604956054687477,16.020349121093773,756.7969360351562,11.823812484741211,72.48061700460596,4.014627456665039,329.2102355957031,1.4582970142364502,0
1999,10,21,16,0,49,693,198,49,693,198,1,-11.752874755859352,14.375787353515648,756.9063720703125,15.260356903076172,77.55908164961772,4.0022077560424805,337.93023681640625,1.3202790021896362,0
1999,10,21,16,30,35,523,100,35,523,100,0,-8.009924316406227,12.126947021484398,757.1432495117188,23.732990264892578,82.87073144559032,3.9796411991119385,337.93023681640625,1.241084098815918,0
1999,10,21,17,0,14,196,20,14,196,20,0,-5.024359130859352,9.878076171875023,757.380126953125,34.6309928894043,88.35928568245566,3.9570746421813965,336.7020263671875,1.1618890762329102,0
1999,10,21,17,30,0,0,0,0,0,0,1,-8.157141113281227,9.036706542968773,757.685302734375,28.82492446899414,93.98222497385086,3.9386513233184814,336.7020263671875,1.2719593048095703,0
1999,10,21,18,0,0,0,0,0,0,0,1,-12.168280029296852,8.195336914062523,757.990478515625,22.22682762145996,99.69168844264888,3.9202280044555664,314.52679443359375,1.38202965259552,0
1999,10,21,18,30,0,0,0,0,0,0,0,-11.782965087890602,7.561975097656273,758.2183837890625,23.93415069580078,105.451070676953,3.9162583351135254,314.52679443359375,1.6339287757873535,0
1999,10,21,19,0,0,0,0,0,0,0,0,-11.407568359374977,6.928613281250023,758.4462890625,25.755191802978516,111.22166150439509,3.9122886657714844,302.331787109375,1.885827898979187,0
1999,10,21,19,30,0,0,0,0,0,0,1,-11.627691650390602,6.410424804687523,758.5675048828125,26.223161697387695,116.96187280876946,3.9141407012939453,302.331787109375,2.0075111389160156,0
1999,10,21,20,0,0,0,0,0,0,0,4,-11.851721191406227,5.892236328125023,758.688720703125,26.694345474243164,122.62333178718521,3.9159927368164062,297.18084716796875,2.1291942596435547,0
1999,10,21,20,30,0,0,0,0,0,0,1,-12.278265380859352,5.465570068359398,758.752685546875,26.569076538085938,128.1455092053717,3.905944347381592,297.18084716796875,2.131793260574341,0
1999,10,21,21,0,0,0,0,0,0,0,1,-12.718664550781227,5.038873291015648,758.816650390625,26.414209365844727,133.44798705617976,3.8958957195281982,292.76531982421875,2.134392261505127,0
1999,10,21,21,30,0,0,0,0,0,0,0,-13.041571044921852,4.701562500000023,758.831787109375,26.345582962036133,138.41934955915363,3.876854658126831,292.76531982421875,2.1027002334594727,0
1999,10,21,22,0,0,0,0,0,0,0,0,-13.372381591796852,4.364282226562523,758.8469848632812,26.259963989257812,142.9024381614276,3.857813835144043,286.88201904296875,2.0710082054138184,0
1999,10,21,22,30,0,0,0,0,0,0,7,-13.614355468749977,4.127008056640648,758.765380859375,26.17999839782715,146.6795241069094,3.8276114463806152,286.88201904296875,2.029118537902832,0
1999,10,21,23,0,0,0,0,0,0,0,0,-13.860693359374977,3.8897644042968977,758.683837890625,26.09069061279297,149.47170433307207,3.7974090576171875,280.87347412109375,1.9872289896011353,0
1999,10,21,23,30,0,0,0,0,0,0,0,-14.064855957031227,3.7299133300781477,758.564697265625,25.949424743652344,150.98261171219633,3.7639241218566895,280.87347412109375,1.9343771934509277,0
1999,10,22,0,0,0,0,0,0,0,0,0,-14.272100830078102,3.5700622558593977,758.445556640625,25.80205726623535,151.00611255488516,3.7304391860961914,274.51373291015625,1.8815252780914307,0
1999,10,22,0,30,0,0,0,0,0,0,0,-14.370886230468727,3.4356628417968977,758.2991943359375,25.837743759155273,149.53891726547386,3.6948530673980713,274.51373291015625,1.842677354812622,0
1999,10,22,1,0,0,0,0,0,0,0,0,-14.470373535156227,3.3012634277343977,758.1528930664062,25.872072219848633,146.78267428475806,3.659266948699951,265.3231201171875,1.803829550743103,0
1999,10,22,1,30,0,0,0,0,0,0,0,-14.901922607421852,3.1949096679687727,757.9370727539062,25.15920639038086,143.03306639530953,3.6168437004089355,265.3231201171875,1.8507254123687744,0
1999,10,22,2,0,0,0,0,0,0,0,0,-15.347387695312477,3.0885559082031477,757.7212524414062,24.43478012084961,138.57058276954774,3.57442045211792,258.767333984375,1.8976211547851562,0
1999,10,22,2,30,0,0,0,0,0,0,0,-15.017370605468727,3.0425354003906477,757.4884033203125,25.191078186035156,133.6149964424912,3.5483367443084717,258.767333984375,1.9939539432525635,0
1999,10,22,3,0,0,0,0,0,0,0,0,-14.695349121093727,2.9965148925781477,757.2555541992188,25.951745986938477,128.32516613554338,3.5222532749176025,254.967529296875,2.0902867317199707,0
1999,10,22,3,30,0,0,0,0,0,0,0,-14.753576660156227,2.9545837402343977,757.177978515625,25.90462303161621,122.81373487072017,3.4940497875213623,254.967529296875,2.1777453422546387,0
1999,10,22,4,0,0,0,0,0,0,0,0,-14.812048339843727,2.9126525878906477,757.1004638671875,25.857040405273438,117.16196901159546,3.465846300125122,253.32054138183594,2.2652041912078857,0
1999,10,22,4,30,0,0,0,0,0,0,0,-14.891088867187477,2.8495117187500227,757.0989990234375,25.804584503173828,111.43098589821345,3.446762800216675,253.32054138183594,2.3267645835876465,0
1999,10,22,5,0,0,0,0,0,0,0,0,-14.970617675781227,2.7863403320312727,757.0974731445312,25.751232147216797,105.66957719971293,3.4276793003082275,253.79725646972656,2.388324737548828,0
1999,10,22,5,30,0,0,0,0,0,0,0,-14.839544677734352,2.8014160156250227,757.1325073242188,26.00274658203125,99.91964076779134,3.422117233276367,253.79725646972656,2.4098591804504395,0
1999,10,22,6,0,0,0,0,0,0,0,0,-14.709692382812477,2.8164916992187727,757.1675415039062,26.253726959228516,94.22012354868801,3.4165549278259277,256.29693603515625,2.43139386177063,0
1999,10,22,6,30,13,178,18,13,178,18,1,-12.625616455078102,4.370263671875023,757.376953125,27.884632110595703,88.60761809774843,3.423919200897217,256.29693603515625,2.3732662200927734,0
1999,10,22,7,0,35,519,97,35,519,97,1,-10.816625976562477,5.924005126953148,757.5863647460938,28.928956985473633,83.13065169318425,3.431283473968506,260.218017578125,2.315138816833496,0
1999,10,22,7,30,48,693,194,48,693,194,0,-11.452398681640602,8.063531494140648,757.8067626953125,23.750507354736328,77.83135391940635,3.4552536010742188,260.218017578125,2.0923571586608887,0
1999,10,22,8,0,58,796,294,58,796,294,0,-12.119116210937477,10.203027343750023,758.0272216796875,19.49342918395996,72.76608913016983,3.4792234897613525,264.55072021484375,1.8695753812789917,0
1999,10,22,8,30,65,863,388,65,863,388,0,-13.323065185546852,12.361596679687523,757.99560546875,15.331337928771973,68.001054224445,3.5002059936523438,264.55072021484375,1.397325038909912,0
1999,10,22,9,0,70,908,474,70,908,474,0,-14.639318847656227,14.520135498046898,757.9640502929688,11.96369743347168,63.615278455057364,3.521188497543335,263.81219482421875,0.925074577331543,0
1999,10,22,9,30,74,940,549,74,940,549,0,-15.594580078124977,16.115625000000023,757.7227172851562,9.981319427490234,59.70197525584498,3.548987627029419,263.81219482421875,0.6216675639152527,0
1999,10,22,10,0,77,962,611,77,962,611,0,-16.619818115234352,17.711145019531273,757.4813842773438,8.283760070800781,56.3674535760942,3.576786518096924,281.7835388183594,0.3182605504989624,0
