Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2011,12,16,11,30,63,964,496,63,964,496,0,-15.252844238281227,2.9003234863281477,752.0911254882812,24.95650291442871,63.349860883580156,3.327468156814575,277.3116455078125,1.7391414642333984,0
2011,12,16,12,0,63,967,502,63,967,502,0,-15.339392089843727,3.5422912597656477,751.8856811523438,23.680301666259766,63.05767092184917,3.282578945159912,279.89630126953125,1.776227593421936,0
2011,12,16,12,30,63,963,492,63,963,492,0,-15.228613281249977,3.6766906738281477,751.7655639648438,23.672821044921875,63.54008334712424,3.2699785232543945,279.89630126953125,1.8912794589996338,0
2011,12,16,13,0,62,952,468,62,952,468,0,-15.118811035156227,3.8110900878906477,751.6454467773438,23.66350555419922,64.77940017427953,3.257378101348877,277.48675537109375,2.006331205368042,0
2011,12,16,13,30,60,933,428,60,933,428,0,-14.866400146484352,3.5593200683593977,751.665283203125,24.592439651489258,66.73245292582273,3.2782435417175293,277.48675537109375,2.1231203079223633,0
2011,12,16,14,0,56,903,375,56,903,375,1,-14.618536376953102,3.3075195312500227,751.6851196289062,25.54817771911621,69.33734635486375,3.2991087436676025,273.63287353515625,2.2399091720581055,0
2011,12,16,14,30,52,859,310,52,859,310,-15,-13.956610107421852,2.5060668945312727,751.7758178710938,28.54570770263672,72.52167075738593,3.3558192253112793,273.63287353515625,2.175980567932129,1
2011,12,16,15,0,46,792,235,46,792,235,0,-13.324560546874977,1.7045837402343977,751.8665161132812,31.819704055786133,76.21001759812674,3.412529706954956,269.3580017089844,2.1120522022247314,0
2011,12,16,15,30,38,687,154,38,687,154,-15,-12.690740966796852,0.46788940429689774,752.0623779296875,36.6085205078125,80.32951380331437,3.438232660293579,269.3580017089844,2.2102890014648438,1
2011,12,16,16,0,27,506,73,27,506,73,0,-12.083929443359352,-0.7688049316406023,752.2581787109375,42.05326843261719,84.81304602147833,3.463935613632202,262.62713623046875,2.308525800704956,0
2011,12,16,16,30,0,0,0,0,0,0,0,-12.460791015624977,-1.1835083007812273,752.47607421875,42.05337905883789,89.59974131778475,3.4474735260009766,262.62713623046875,2.5979645252227783,0
2011,12,16,17,0,0,0,0,0,0,0,0,-12.848547363281227,-1.5982421874999773,752.6940307617188,42.01675033569336,94.6445925139304,3.431011438369751,265.76141357421875,2.8874032497406006,0
2011,12,16,17,30,0,0,0,0,0,0,0,-13.062048339843727,-1.9918579101562273,752.97607421875,42.51104736328125,99.89364261118659,3.3962106704711914,265.76141357421875,3.0924360752105713,0
2011,12,16,18,0,0,0,0,0,0,0,0,-13.279180908203102,-2.3854736328124773,753.2581787109375,43.00117492675781,105.31076466535671,3.361409902572632,273.85357666015625,3.297468900680542,0
2011,12,16,18,30,0,0,0,0,0,0,0,-13.433782958984352,-2.8099121093749773,753.5602416992188,43.82143783569336,110.86094613125107,3.34028959274292,273.85357666015625,3.4017820358276367,0
2011,12,16,19,0,0,0,0,0,0,0,0,-13.590368652343727,-3.2343811035156023,753.8623046875,44.6544303894043,116.51209454034313,3.319169521331787,280.74627685546875,3.5060951709747314,0
2011,12,16,19,30,0,0,0,0,0,0,1,-13.735815429687477,-3.6747802734374773,754.0808715820312,45.6031608581543,122.233259303009,3.309260606765747,280.74627685546875,3.570261001586914,0
2011,12,16,20,0,0,0,0,0,0,0,1,-13.883001708984352,-4.115209960937477,754.2994384765625,46.57048034667969,127.99233935800623,3.299351930618286,285.28131103515625,3.634427070617676,0
2011,12,16,20,30,0,0,0,0,0,0,0,-14.018804931640602,-4.516973876953102,754.468994140625,47.46918487548828,133.75275409951723,3.305194139480591,285.28131103515625,3.6865105628967285,0
2011,12,16,21,0,0,0,0,0,0,0,0,-14.156103515624977,-4.918707275390602,754.6385498046875,48.38347625732422,139.46801226975924,3.3110361099243164,286.7254638671875,3.7385940551757812,0
2011,12,16,21,30,0,0,0,0,0,0,0,-14.362097167968727,-5.245611572265602,754.679931640625,48.765869140625,145.07194645114845,3.324033737182617,286.7254638671875,3.7643637657165527,0
2011,12,16,22,0,0,0,0,0,0,0,0,-14.571325683593727,-5.572546386718727,754.7212524414062,49.14016342163086,150.4598215904761,3.337031126022339,282.9486999511719,3.790133237838745,0
2011,12,16,22,30,0,0,0,0,0,0,0,-14.994879150390602,-5.775854492187477,754.5782470703125,48.1976432800293,155.45038542323027,3.322648525238037,282.9486999511719,3.788715362548828,0
2011,12,16,23,0,0,0,0,0,0,0,0,-15.431951904296852,-5.979193115234352,754.4352416992188,47.215728759765625,159.71338055064209,3.3082656860351562,274.6872253417969,3.787297248840332,0
2011,12,16,23,30,0,0,0,0,0,0,0,-16.174291992187477,-6.029974365234352,754.21142578125,44.56801986694336,162.6747582184924,3.2836222648620605,274.6872253417969,3.79433012008667,0
2011,12,17,0,0,0,0,0,0,0,0,0,-16.959448242187477,-6.080725097656227,753.9876098632812,41.90110778808594,163.59646658423839,3.258978843688965,267.3507080078125,3.8013627529144287,0
2011,12,17,0,30,0,0,0,0,0,0,0,-17.876135253906227,-5.992315673828102,753.834228515625,38.52983856201172,162.15537487270427,3.244752883911133,267.3507080078125,3.7975053787231445,0
2011,12,17,1,0,0,0,0,0,0,0,0,-18.860433959960915,-5.903875732421852,753.6807861328125,35.204158782958984,158.8342749745451,3.2305266857147217,262.2071228027344,3.7936482429504395,0
2011,12,17,1,30,0,0,0,0,0,0,0,-19.614950561523415,-5.727819824218727,753.60595703125,32.56493377685547,154.36581596211983,3.224534034729004,262.2071228027344,3.796020269393921,0
2011,12,17,2,0,0,0,0,0,0,0,0,-20.41551818847654,-5.551794433593727,753.5310668945312,29.991439819335938,149.26324547442127,3.2185416221618652,259.70574951171875,3.7983922958374023,0
2011,12,17,2,30,0,0,0,0,0,0,0,-20.83739318847654,-5.386785888671852,753.4969482421875,28.555727005004883,143.81445341614264,3.2655510902404785,259.70574951171875,3.7948474884033203,0
2011,12,17,3,0,0,0,0,0,0,0,0,-21.27342834472654,-5.221777343749977,753.4627685546875,27.151885986328125,138.17843831201463,3.312560558319092,261.17169189453125,3.791302442550659,0
2011,12,17,3,30,0,0,0,0,0,0,0,-21.405661010742165,-5.124975585937477,753.518798828125,26.644807815551758,132.4487531932035,3.3971924781799316,261.17169189453125,3.738600254058838,0
2011,12,17,4,0,0,0,0,0,0,0,0,-21.539266967773415,-5.028173828124977,753.5748291015625,26.14382553100586,126.685883769118,3.4818243980407715,266.5758972167969,3.6858980655670166,0
2011,12,17,4,30,0,0,0,0,0,0,0,-21.42711486816404,-4.973516845703102,753.823974609375,26.292116165161133,120.93342945117801,3.6048924922943115,266.5758972167969,3.564939022064209,0
2011,12,17,5,0,0,0,0,0,0,0,0,-21.31584777832029,-4.918859863281227,754.0731201171875,26.43895149230957,115.22658754770973,3.7279603481292725,274.94476318359375,3.4439802169799805,0
2011,12,17,5,30,0,0,0,0,0,0,0,-21.045568847656227,-4.861547851562477,754.3623046875,26.951271057128906,109.59696748856328,3.8734023571014404,274.94476318359375,3.2785754203796387,0
2011,12,17,6,0,0,0,0,0,0,0,0,-20.78069152832029,-4.804205322265602,754.6514892578125,27.45913314819336,104.07561650354133,4.018844127655029,283.15380859375,3.113170862197876,0
2011,12,17,6,30,0,0,0,0,0,0,0,-20.327703857421852,-4.583288574218727,754.84423828125,28.08515739440918,98.69516127126536,4.147200107574463,283.15380859375,2.928030490875244,0
2011,12,17,7,0,0,0,0,0,0,0,0,-19.88988342285154,-4.362371826171852,755.0369873046875,28.684288024902344,93.49150979471979,4.2755560874938965,287.84246826171875,2.7428903579711914,0
2011,12,17,7,30,13,241,20,13,241,20,1,-18.390875244140602,-3.1252502441406023,755.191162109375,29.722192764282227,88.50281608296807,4.36119270324707,287.84246826171875,2.6130619049072266,0
2011,12,17,8,0,30,544,89,30,544,89,0,-17.046209716796852,-1.8881591796874773,755.3453979492188,30.379093170166016,83.78222088590437,4.446829795837402,288.57684326171875,2.4832332134246826,0
2011,12,17,8,30,40,702,170,40,702,170,0,-16.484259033203102,-0.21616210937497726,755.442626953125,28.175670623779297,79.37844025819857,4.483100891113281,288.57684326171875,2.341383934020996,0
2011,12,17,9,0,48,795,249,48,795,249,0,-15.946539306640602,1.4558044433593977,755.5398559570312,26.117223739624023,75.35355809606438,4.519371509552002,284.9092102050781,2.1995348930358887,0
2011,12,17,9,30,53,856,321,53,856,321,0,-15.328039550781227,3.0921264648437727,755.482666015625,24.46767234802246,71.77612353897479,4.50641393661499,284.9092102050781,1.9825924634933472,0
2011,12,17,10,0,57,897,383,57,897,383,0,-14.738867187499977,4.728448486328148,755.4254760742188,22.896013259887695,68.71988345241427,4.49345588684082,278.8330078125,1.7656500339508057,0
2011,12,17,10,30,60,924,432,60,924,432,0,-13.611669921874977,6.199029541015648,755.03857421875,22.672122955322266,66.26003400022316,4.449308395385742,278.8330078125,1.5809597969055176,0
2011,12,17,11,0,62,942,468,62,942,468,0,-12.573980712890602,7.669610595703148,754.6516723632812,22.295658111572266,64.46718083419343,4.405160903930664,272.8132629394531,1.396269679069519,0
2011,12,17,11,30,63,952,490,63,952,490,0,-12.128698730468727,8.434716796875023,754.2076416015625,21.938661575317383,63.39952959361959,4.342138767242432,272.8132629394531,1.3888583183288574,0
2011,12,17,12,0,63,956,496,63,956,496,0,-11.698583984374977,9.199792480468773,753.7635498046875,21.56505584716797,63.094819288622205,4.279116630554199,264.2144775390625,1.3814468383789062,0
2011,12,17,12,30,63,952,487,63,952,487,0,-11.249914550781227,9.278588867187523,753.4519653320312,22.23377227783203,63.56427528849214,4.220983982086182,264.2144775390625,1.4451093673706055,0
2011,12,17,13,0,62,942,463,62,942,463,0,-10.815496826171852,9.357385253906273,753.140380859375,22.89422035217285,64.7906881475017,4.162850856781006,263.24884033203125,1.5087718963623047,0
2011,12,17,13,30,59,923,424,59,923,424,0,-9.436163330078102,8.762994384765648,752.98828125,26.57209014892578,66.7313368164481,4.128538608551025,263.24884033203125,1.4266877174377441,0
2011,12,17,14,0,56,894,372,56,894,372,0,-8.177099609374977,8.168603515625023,752.836181640625,30.520938873291016,69.3246697571932,4.094225883483887,265.1654968261719,1.344603419303894,0
2011,12,17,14,30,52,851,308,52,851,308,-15,-6.904028320312477,6.665673828125023,752.8058471679688,37.31421661376953,72.49849054922277,4.018032073974609,265.1654968261719,1.3811724185943604,1
2011,12,17,15,0,46,786,234,46,786,234,0,-5.731024169921852,5.162744140625023,752.7755126953125,45.2823371887207,76.1774843728252,3.941838026046753,263.1517333984375,1.417741298675537,0
2011,12,17,15,30,39,683,154,39,683,154,0,-6.741613769531227,3.5797973632812727,752.8548583984375,46.828556060791016,80.28878160057798,3.866576910018921,263.1517333984375,1.6241793632507324,0
2011,12,17,16,0,27,504,73,27,504,73,0,-7.830419921874977,1.9968200683593977,752.9342651367188,48.172306060791016,84.7652170460405,3.791315793991089,263.81671142578125,1.8306174278259277,0
2011,12,17,16,30,0,0,0,0,0,0,0,-7.485968017578102,1.5325256347656477,753.0771484375,51.14180374145508,89.54587817663136,3.7310585975646973,263.81671142578125,2.12575101852417,0
2011,12,17,17,0,0,0,0,0,0,0,0,-7.149206542968727,1.0682006835937727,753.2200317382812,54.26493835449219,94.58547312970204,3.6708014011383057,267.90936279296875,2.420884847640991,0
2011,12,17,17,30,0,0,0,0,0,0,0,-6.773107910156227,0.8484130859375227,753.2769775390625,56.746726989746094,99.83018170638849,3.617307662963867,267.90936279296875,2.7025258541107178,0
2011,12,17,18,0,0,0,0,0,0,0,0,-6.406256103515602,0.6285949707031477,753.3338623046875,59.296504974365234,105.24372782403874,3.5638139247894287,271.29901123046875,2.9841668605804443,0
2011,12,17,18,30,0,0,0,0,0,0,0,-6.393133544921852,0.42153320312502274,753.33544921875,60.25016403198242,110.79105325031861,3.493612289428711,271.29901123046875,3.1958394050598145,0
2011,12,17,19,0,0,0,0,0,0,0,0,-6.380041503906227,0.21444091796877274,753.3370971679688,61.220733642578125,116.44004978160646,3.423410415649414,273.6291809082031,3.4075119495391846,0
2011,12,17,19,30,0,0,0,0,0,0,0,-6.615454101562477,-0.04782714843747726,753.238525390625,61.2809944152832,122.15979081578897,3.3288590908050537,273.6291809082031,3.5424346923828125,0
2011,12,17,20,0,0,0,0,0,0,0,0,-6.854711914062477,-0.31009521484372726,753.139892578125,61.32353973388672,127.91825565233185,3.2343077659606934,277.0030517578125,3.6773574352264404,0
2011,12,17,20,30,0,0,0,0,0,0,4,-7.448156738281227,-0.5771545410156023,752.9694213867188,59.734840393066406,133.67903093752182,3.1424267292022705,277.0030517578125,3.7362918853759766,0
2011,12,17,21,0,0,0,0,0,0,0,4,-8.066595458984352,-0.8442443847656023,752.7989501953125,58.06391906738281,139.39593760232674,3.0505454540252686,278.64373779296875,3.795226573944092,0
2011,12,17,21,30,0,0,0,0,0,0,4,-9.104498291015602,-1.0041870117187273,752.6143798828125,54.18204116821289,145.00337870353718,2.970764398574829,278.64373779296875,3.825594425201416,0
2011,12,17,22,0,0,0,0,0,0,0,4,-10.222570800781227,-1.1641296386718523,752.4297485351562,50.20510482788086,150.39767034516868,2.8909831047058105,276.5592041015625,3.855962038040161,0
2011,12,17,22,30,0,0,0,0,0,0,4,-11.688116455078102,-1.2052978515624773,752.21728515625,44.8166618347168,155.39949578860367,2.838587760925293,276.5592041015625,3.9149837493896484,0
2011,12,17,23,0,0,0,0,0,0,0,7,-13.323400878906227,-1.2464965820312273,752.0048828125,39.4011116027832,159.6818674995065,2.7861926555633545,273.1058654785156,3.9740052223205566,0
2011,12,17,23,30,0,0,0,0,0,0,4,-14.906439208984352,-1.1663574218749773,751.7266845703125,34.416259765625,162.67422091805952,2.750823497772217,273.1058654785156,4.055065631866455,0
2011,12,18,0,0,0,0,0,0,0,0,7,-16.696051025390602,-1.0862487792968523,751.448486328125,29.49456787109375,163.6353603874952,2.715454578399658,271.5695495605469,4.1361260414123535,0
2011,12,18,0,30,0,0,0,0,0,0,7,-17.702917480468727,-1.0284790039062273,751.178466796875,26.988679885864258,162.2281765491854,2.680630683898926,271.5695495605469,4.2140045166015625,0
2011,12,18,1,0,0,0,0,0,0,0,4,-18.791525268554665,-0.9706787109374773,750.9085083007812,24.505767822265625,158.9273223847241,2.6458067893981934,271.4032287597656,4.291882514953613,0
2011,12,18,1,30,0,0,0,0,0,0,4,-19.396093749999977,-0.9196533203124773,750.7242431640625,23.185848236083984,154.46900307132398,2.6095218658447266,271.4032287597656,4.328827381134033,0
2011,12,18,2,0,0,0,0,0,0,0,4,-20.029638671874977,-0.8686279296874773,750.5399169921875,21.876258850097656,149.3713574434531,2.5732367038726807,272.6141357421875,4.365772247314453,0
2011,12,18,2,30,0,0,0,0,0,0,1,-20.572180175781227,-0.8521179199218523,750.3172607421875,20.84995460510254,143.9249851861576,2.499218225479126,272.6141357421875,4.367877006530762,0
2011,12,18,3,0,0,0,0,0,0,0,0,-21.13817443847654,-0.8356079101562273,750.0945434570312,19.826797485351562,138.2901299161636,2.4251997470855713,273.43310546875,4.3699822425842285,0
2011,12,18,3,30,0,0,0,0,0,0,0,-21.561865234374977,-0.8483337402343523,749.8812866210938,19.1257381439209,132.560903219522,2.3501853942871094,273.43310546875,4.349462509155273,0
2011,12,18,4,0,0,0,0,0,0,0,0,-21.999822998046852,-0.8610595703124773,749.6680297851562,18.42380714416504,126.7980419685953,2.2751710414886475,272.91387939453125,4.328942775726318,0
2011,12,18,4,30,0,0,0,0,0,0,0,-22.280706787109352,-0.9025329589843523,749.6130981445312,18.029624938964844,121.04525305916263,2.188741683959961,272.91387939453125,4.313361167907715,0
2011,12,18,5,0,0,0,0,0,0,0,0,-22.567907714843727,-0.9440063476562273,749.5581665039062,17.632963180541992,115.33776815394674,2.1023120880126953,271.42584228515625,4.297779083251953,0
2011,12,18,5,30,0,0,0,0,0,0,1,-22.781072998046852,-1.0615600585937273,749.5574951171875,17.453872680664062,109.70718881445949,2.005992889404297,271.42584228515625,4.309670448303223,0
2011,12,18,6,0,0,0,0,0,0,0,1,-22.997946166992165,-1.1791442871093523,749.5567626953125,17.27052116394043,104.18452555625407,1.9096735715866089,269.12158203125,4.321561336517334,0
2011,12,18,6,30,0,0,0,0,0,0,1,-23.043905639648415,-1.2263244628906023,749.5123291015625,17.25994873046875,98.8023447132954,1.8352707624435425,269.12158203125,4.372605323791504,0
2011,12,18,7,0,0,0,0,0,0,0,1,-23.090048217773415,-1.2735046386718523,749.4678955078125,17.249130249023438,93.59647164900443,1.760867953300476,266.75286865234375,4.423649311065674,0
2011,12,18,7,30,13,258,20,13,258,20,1,-22.289328002929665,-0.26630249023435226,749.369140625,17.199777603149414,88.60493715906607,1.7699989080429077,266.75286865234375,4.392210006713867,0
2011,12,18,8,0,30,580,92,30,580,92,0,-21.537374877929665,0.7408691406250227,749.2703247070312,17.079416275024414,83.88081334234074,1.779129981994629,264.604736328125,4.360770225524902,0
2011,12,18,8,30,41,736,175,41,736,175,0,-19.771307373046852,2.3610168457031477,749.1812744140625,17.722549438476562,79.47260617451857,1.951984167098999,264.604736328125,4.14178991317749,0
2011,12,18,9,0,104,109,132,48,827,256,4,-18.220678710937477,3.9811340332031477,749.0921630859375,18.041641235351562,75.4422591287485,2.124838352203369,264.21148681640625,3.9228098392486572,0
2011,12,18,9,30,53,883,328,53,883,328,0,-15.734960937499977,5.719659423828148,748.8441162109375,19.684906005859375,71.85816589874892,2.4281716346740723,264.21148681640625,3.6235992908477783,0
2011,12,18,10,0,57,918,390,57,918,390,0,-13.643591308593727,7.458184814453148,748.5960083007812,20.741758346557617,68.79394574490235,2.7315046787261963,265.43157958984375,3.3243887424468994,0
2011,12,18,10,30,60,940,438,60,940,438,0,-12.317327880859352,8.781365966796898,748.141357421875,21.107650756835938,66.32473476819607,3.095280647277832,265.43157958984375,3.5315370559692383,0
2011,12,18,11,0,62,953,472,62,953,472,0,-11.111273193359352,10.104577636718773,747.6867065429688,21.269298553466797,64.52118972284168,3.4590563774108887,270.60595703125,3.7386856079101562,0
2011,12,18,11,30,63,959,492,63,959,492,0,-9.850347900390602,10.652856445312523,747.270751953125,22.659162521362305,63.44171054077427,3.800597906112671,270.60595703125,3.6966798305511475,0
2011,12,18,12,0,63,958,496,63,958,496,1,-8.694219970703102,11.201165771484398,746.854736328125,23.921422958374023,63.12437786311864,4.142139434814453,271.0821533203125,3.6546740531921387,0
2011,12,18,12,30,63,951,486,63,951,486,0,-7.951391601562477,11.235345458984398,746.5771484375,25.2863826751709,63.58086715966658,4.462569236755371,271.0821533203125,3.5042436122894287,0
2011,12,18,13,0,61,937,460,61,937,460,1,-7.245153808593727,11.269525146484398,746.2996215820312,26.644336700439453,64.79445290237726,4.782998561859131,271.6800537109375,3.3538131713867188,0
2011,12,18,13,30,59,916,421,59,916,421,1,-6.584661865234352,10.710229492187523,746.1487426757812,29.09156608581543,66.72284952284116,5.0705976486206055,271.6800537109375,3.109567403793335,0
2011,12,18,14,0,56,884,368,56,884,368,0,-5.952215576171852,10.150933837890648,745.9978637695312,31.691965103149414,69.30483170579141,5.35819673538208,274.70721435546875,2.865321636199951,0
2011,12,18,14,30,52,838,304,52,838,304,-15,-5.158972167968727,8.784387207031273,745.942138671875,36.896644592285156,72.46839844328166,5.53685188293457,274.70721435546875,2.6631970405578613,1
2011,12,18,15,0,46,770,231,46,770,231,0,-4.405218505859352,7.417871093750023,745.886474609375,42.85435485839844,76.13831117541555,5.7155070304870605,278.7821044921875,2.4610724449157715,0
2011,12,18,15,30,38,666,151,38,666,151,0,-4.666479492187477,5.869287109375023,745.86669921875,46.73711013793945,80.24168898830204,5.847670078277588,278.7821044921875,2.326348066329956,0
2011,12,18,16,0,27,487,71,27,487,71,0,-4.934423828124977,4.320672607421898,745.846923828125,51.01185607910156,84.71130629521753,5.979833602905273,284.5106506347656,2.1916236877441406,0
2011,12,18,16,30,0,0,0,0,0,0,0,-4.696386718749977,3.8489318847656477,745.884521484375,53.68397903442383,89.4862136820494,6.088808536529541,284.5106506347656,2.162285566329956,0
2011,12,18,17,0,0,0,0,0,0,0,0,-4.461981201171852,3.3771911621093977,745.922119140625,56.485687255859375,94.52076289425554,6.197783946990967,290.9951477050781,2.1329474449157715,0
2011,12,18,17,30,0,0,0,0,0,0,0,-4.280340576171852,3.1424194335937727,745.9459228515625,58.219688415527344,99.7613471162668,6.304798126220703,290.9951477050781,2.161954402923584,0
2011,12,18,18,0,0,0,0,0,0,0,0,-4.100836181640602,2.9076171875000227,745.9696655273438,59.99815368652344,105.17150607022398,6.4118123054504395,297.88812255859375,2.1909611225128174,0
2011,12,18,18,30,0,0,0,0,0,0,0,-4.037573242187477,2.6953979492187727,745.9036865234375,61.19706726074219,110.71613143712172,6.525571823120117,297.88812255859375,2.2198495864868164,0
2011,12,18,19,0,0,0,0,0,0,0,0,-3.9746154785156023,2.4831787109375227,745.837646484375,62.42011260986328,116.36309400286365,6.639331817626953,305.2930908203125,2.2487380504608154,0
2011,12,18,19,30,0,0,0,0,0,0,0,-3.9528869628906023,2.2384277343750227,745.731201171875,63.61973190307617,122.0814840727592,6.783393859863281,305.2930908203125,2.224958896636963,0
2011,12,18,20,0,0,0,0,0,0,0,0,-3.9312499999999773,1.9936767578125227,745.6246948242188,64.84435272216797,127.83935117531475,6.927455425262451,307.7003173828125,2.2011797428131104,0
2011,12,18,20,30,0,0,0,0,0,0,0,-3.9575866699218523,1.7662902832031477,745.5758666992188,65.77590942382812,133.60043420099407,7.22133731842041,307.7003173828125,2.139552116394043,0
2011,12,18,21,0,0,0,0,0,0,0,0,-3.9840148925781023,1.5389038085937727,745.5270385742188,66.72248077392578,139.31884362801762,7.515219211578369,308.8892822265625,2.0779242515563965,0
2011,12,18,21,30,0,0,0,0,0,0,1,-4.032415771484352,1.3440490722656477,745.462890625,67.41561889648438,144.92951877578992,7.889032363891602,308.8892822265625,1.9806883335113525,0
2011,12,18,22,0,0,0,0,0,0,0,4,-4.080999755859352,1.1491943359375227,745.3988037109375,68.1164779663086,150.3297772142419,8.262845039367676,314.3440246582031,1.883452296257019,0
2011,12,18,22,30,0,0,0,0,0,0,1,-4.121160888671852,1.0347229003906477,745.3535766601562,68.47264099121094,155.34217806847994,8.672712326049805,314.3440246582031,1.783705234527588,0
2011,12,18,23,0,0,0,0,0,0,0,4,-4.161413574218727,0.9202514648437727,745.308349609375,68.83055114746094,159.6429929645389,9.08258056640625,328.76416015625,1.6839580535888672,0
2011,12,18,23,30,0,0,0,0,0,0,4,-4.173986816406227,0.7672058105468977,745.2413330078125,69.5276870727539,162.6654071282984,9.440070152282715,328.76416015625,1.686696171760559,0
2011,12,19,0,0,0,0,0,0,0,0,4,-4.186590576171852,0.6141296386718977,745.1743774414062,70.23291778564453,163.66584107794944,9.797558784484863,354.10089111328125,1.689434289932251,0
2011,12,19,0,30,0,0,0,0,0,0,4,-4.169592285156227,0.5368286132812727,745.149658203125,70.71611022949219,162.29352597943318,9.978002548217773,354.10089111328125,1.8472216129302979,0
2011,12,19,1,0,0,0,0,0,0,0,7,-4.152593994140602,0.45952758789064774,745.125,71.2027587890625,159.01418404789027,10.158446311950684,20.406143188476562,2.0050089359283447,0
2011,12,19,1,30,0,0,0,0,0,0,7,-4.200842285156227,0.30733642578127274,745.1900634765625,71.7302017211914,154.5670000049913,10.135199546813965,20.406143188476562,2.3377726078033447,0
2011,12,19,2,0,0,0,0,0,0,0,7,-4.249273681640602,0.15514526367189774,745.2550659179688,72.2614517211914,149.47494257613204,10.111952781677246,37.86509704589844,2.6705362796783447,0
2011,12,19,2,30,0,0,0,0,0,0,7,-4.355261230468727,-0.17789306640622726,745.2684326171875,73.44063568115234,144.0314016778056,9.876399993896484,37.86509704589844,2.99247670173645,0
2011,12,19,3,0,0,0,0,0,0,0,4,-4.462103271484352,-0.5109313964843523,745.2817993164062,74.6388168334961,138.39794173176642,9.640848159790039,44.90180969238281,3.3144171237945557,0
2011,12,19,3,30,0,0,0,0,0,0,7,-4.720343017578102,-1.0119689941406023,745.4479370117188,75.92676544189453,132.66928449856204,9.336257934570312,44.90180969238281,3.3632631301879883,0
2011,12,19,4,0,0,0,0,0,0,0,7,-4.983435058593727,-1.5130371093749773,745.6140747070312,77.21719360351562,126.90645109832671,9.031667709350586,43.606117248535156,3.412109375,0
2011,12,19,4,30,0,0,0,0,0,0,7,-5.401892089843727,-2.1323913574218523,745.9395751953125,78.29891204833984,121.15327702793871,8.765291213989258,43.606117248535156,3.3427772521972656,0
2011,12,19,5,0,0,0,0,0,0,0,4,-5.833166503906227,-2.7517456054687273,746.2650756835938,79.32799530029297,115.4450419296239,8.498915672302246,38.90010452270508,3.2734453678131104,0
2011,12,19,5,30,0,0,0,0,0,0,4,-6.499700927734352,-3.2671874999999773,746.5337524414062,78.33772277832031,109.81334843091447,8.296699523925781,38.90010452270508,3.184248685836792,0
2011,12,19,6,0,0,0,0,0,0,0,4,-7.198614501953102,-3.7826293945312273,746.8024291992188,77.15756225585938,104.2891763524121,8.094484329223633,32.47997283935547,3.0950520038604736,0
2011,12,19,6,30,0,0,0,0,0,0,4,-7.631781005859352,-4.040106201171852,746.9276123046875,76.07475280761719,98.90503598990782,7.937982559204102,32.47997283935547,3.140814781188965,0
2011,12,19,7,0,0,0,0,0,0,0,4,-8.078436279296852,-4.297583007812477,747.052734375,74.92254638671875,93.69667357324494,7.7814812660217285,26.247970581054688,3.186577558517456,0
2011,12,19,7,30,11,0,11,12,206,17,7,-8.302618408203102,-4.040594482421852,747.15380859375,72.22236633300781,88.70192712527677,7.602209568023682,26.247970581054688,3.3026111125946045,4
2011,12,19,8,0,39,141,54,29,512,82,7,-8.530371093749977,-3.7836059570312273,747.2548217773438,69.60087585449219,83.97399076958044,7.422937870025635,22.78118896484375,3.418644666671753,4
2011,12,19,8,30,69,202,106,39,675,162,7,-8.715826416015602,-3.2410339355468523,747.4620361328125,65.87841796875,79.56102273864009,7.219954967498779,22.78118896484375,3.512617826461792,0
2011,12,19,9,0,104,145,140,47,773,240,7,-8.903784179687477,-2.6984313964843523,747.669189453125,62.352760314941406,75.52485928103697,7.016972064971924,35.03014373779297,3.606590986251831,0
2011,12,19,9,30,121,27,129,52,835,311,7,-9.106481933593727,-2.6081298828124773,747.9869995117188,60.96260452270508,71.93375286750367,6.993788242340088,35.03014373779297,3.5925679206848145,0
2011,12,19,10,0,140,25,150,56,877,373,7,-9.312231445312477,-2.5178283691406023,748.3048095703125,59.587867736816406,68.86121314813434,6.970603942871094,42.08979797363281,3.578545093536377,0
