Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2002,11,21,7,0,0,0,0,0,0,0,4,-4.388769531249977,0.9499450683593977,757.86279296875,67.52021789550781,89.45958967475121,9.14460563659668,293.56707763671875,2.982693910598755,0
2002,11,21,7,30,35,173,52,29,432,71,4,-4.266119384765602,2.3764282226562727,757.9544677734375,61.53464889526367,84.43711080022352,8.963107109069824,293.56707763671875,2.863429069519043,4
2002,11,21,8,0,64,269,112,43,615,153,3,-4.145544433593727,3.8029113769531477,758.0460815429688,56.13669204711914,79.68396213413234,8.781608581542969,293.87469482421875,2.74416446685791,0
2002,11,21,8,30,52,726,237,52,726,237,0,-3.8474792480468523,5.476190185546898,758.0994262695312,51.07476806640625,75.26067503213852,8.515840530395508,293.87469482421875,2.590174674987793,0
2002,11,21,9,0,59,798,316,59,798,316,0,-3.5573791503906023,7.149468994140648,758.1527709960938,46.511783599853516,71.23554958036215,8.250073432922363,301.6082763671875,2.436185121536255,0
2002,11,21,9,30,64,847,386,64,847,386,0,-3.5541748046874773,8.570764160156273,758.11279296875,42.23419189453125,67.68517609190305,7.919519424438477,301.6082763671875,2.442317485809326,0
2002,11,21,10,0,68,882,445,68,882,445,0,-3.5524047851562273,9.992059326171898,758.0728759765625,38.38759994506836,64.69222393340887,7.588965892791748,320.02777099609375,2.4484498500823975,0
2002,11,21,10,30,71,906,491,71,906,491,0,-3.7317565917968523,10.794946289062523,757.8587036132812,35.90156936645508,62.340523630308915,7.244976997375488,320.02777099609375,2.4613492488861084,0
2002,11,21,11,0,72,921,523,72,921,523,0,-3.9134277343749773,11.597863769531273,757.64453125,33.581363677978516,60.70722852777443,6.9009881019592285,329.2381286621094,2.4742486476898193,0
2002,11,21,11,30,73,930,540,73,930,540,0,-4.189611816406227,12.029168701171898,757.3084716796875,31.970449447631836,59.85288745648104,6.634084701538086,329.2381286621094,2.468613624572754,0
2002,11,21,12,0,73,932,542,73,932,542,0,-4.470617675781227,12.460473632812523,756.9723510742188,30.42725372314453,59.81175051060285,6.367181777954102,332.86456298828125,2.4629783630371094,0
2002,11,21,12,30,73,927,528,73,927,528,0,-4.840979003906227,12.537500000000023,756.788330078125,29.440399169921875,60.5855202374472,6.261440277099609,332.86456298828125,2.4500174522399902,0
2002,11,21,13,0,71,914,499,71,914,499,0,-5.220465087890602,12.614526367187523,756.6043701171875,28.4635066986084,62.143028909413985,6.155698299407959,335.2535400390625,2.437056303024292,0
2002,11,21,13,30,68,894,454,68,894,454,0,-5.496130371093727,12.237451171875023,756.5508422851562,28.573226928710938,64.42597356071467,6.161619186401367,335.2535400390625,2.32814359664917,0
2002,11,21,14,0,65,862,397,65,862,397,0,-5.777288818359352,11.860375976562523,756.497314453125,28.67207908630371,67.35841621847686,6.167540073394775,339.3620910644531,2.219230890274048,0
2002,11,21,14,30,60,816,328,60,816,328,0,-5.210607910156227,10.801477050781273,756.5677490234375,32.10606002807617,70.85681383603406,6.229527950286865,339.3620910644531,1.978145956993103,0
2002,11,21,15,0,53,748,249,53,748,249,0,-4.664221191406227,9.742578125000023,756.6381225585938,35.9100227355957,74.83813329676191,6.291515350341797,347.1689453125,1.7370610237121582,0
2002,11,21,15,30,44,644,165,44,644,165,0,-5.054327392578102,7.680078125000023,756.6983642578125,40.08334732055664,79.22506107765783,6.3183770179748535,347.1689453125,1.4768465757369995,0
2002,11,21,16,0,31,470,81,31,470,81,0,-5.459173583984352,5.617578125000023,756.7586669921875,44.79082107543945,83.9484719199492,6.345238208770752,347.56781005859375,1.2166321277618408,0
2002,11,21,16,30,11,147,14,11,147,14,0,-5.278417968749977,4.620080566406273,756.7901611328125,48.671485900878906,88.94728998853084,6.322315216064453,347.56781005859375,1.04439115524292,0
2002,11,21,17,0,0,0,0,0,0,0,0,-5.100103759765602,3.6225830078125227,756.8215942382812,52.90728759765625,94.17542381595975,6.299392223358154,315.77008056640625,0.8721501231193542,0
2002,11,21,17,30,0,0,0,0,0,0,0,-4.843176269531227,3.2022033691406477,756.8139038085938,55.56792449951172,99.58101891089038,6.2327165603637695,315.77008056640625,1.0299512147903442,0
2002,11,21,18,0,0,0,0,0,0,0,0,-4.590521240234352,2.7817932128906477,756.8062133789062,58.347190856933594,105.12760891431536,6.166040897369385,273.4175720214844,1.187752366065979,0
2002,11,21,18,30,0,0,0,0,0,0,0,-4.349371337890602,2.4452453613281477,756.8145751953125,60.852439880371094,110.77979247539044,6.085242748260498,273.4175720214844,1.5089082717895508,0
2002,11,21,19,0,0,0,0,0,0,0,0,-4.111914062499977,2.1086975097656477,756.8229370117188,63.44928741455078,116.5040513051332,6.0044450759887695,258.92242431640625,1.8300641775131226,0
2002,11,21,19,30,0,0,0,0,0,0,0,-3.9552978515624773,1.9241882324218977,756.739013671875,65.04937744140625,122.26646337225877,5.908900737762451,258.92242431640625,2.1602225303649902,0
2002,11,21,20,0,0,0,0,0,0,0,0,-3.8002990722656023,1.7396789550781477,756.6551513671875,66.68206024169922,128.0296586507979,5.813355922698975,255.50621032714844,2.4903810024261475,0
2002,11,21,20,30,0,0,0,0,0,0,0,-3.8167785644531023,1.6489501953125227,756.4439697265625,67.03347778320312,133.74828845742235,5.613563537597656,255.50621032714844,2.7991504669189453,0
2002,11,21,21,0,0,0,0,0,0,0,0,-3.8332580566406023,1.5582214355468977,756.2327270507812,67.38697052001953,139.36162329295428,5.41377067565918,254.7984161376953,3.107919692993164,0
2002,11,21,21,30,0,0,0,0,0,0,0,-4.101721191406227,1.4114929199218977,755.9334716796875,66.74253845214844,144.78063919635056,5.129298210144043,254.7984161376953,3.3501110076904297,0
2002,11,21,22,0,0,0,0,0,0,0,0,-4.374884033203102,1.2647949218750227,755.63427734375,66.07864379882812,149.86481810464142,4.844825267791748,255.65065002441406,3.5923025608062744,0
2002,11,21,22,30,0,0,0,0,0,0,0,-5.040624999999977,1.0757080078125227,755.3111572265625,63.70245361328125,154.38206411941917,4.505317211151123,255.65065002441406,3.756465435028076,0
2002,11,21,23,0,0,0,0,0,0,0,0,-5.736853027343727,0.8866516113281477,754.988037109375,61.2532958984375,157.95401756447882,4.165809631347656,257.521240234375,3.920628309249878,0
2002,11,21,23,30,0,0,0,0,0,0,0,-6.929754638671852,0.7170043945312727,754.6717529296875,56.6016731262207,160.04670550637346,3.857658863067627,257.521240234375,4.047745227813721,0
2002,11,22,0,0,0,0,0,0,0,0,0,-8.227056884765602,0.5473266601562727,754.35546875,51.834041595458984,160.17611108678594,3.5495080947875977,260.42498779296875,4.174861907958984,0
2002,11,22,0,30,0,0,0,0,0,0,0,-9.698980712890602,0.43374023437502274,754.143310546875,46.5802001953125,158.3067802046129,3.341562032699585,260.42498779296875,4.282086372375488,0
2002,11,22,1,0,0,0,0,0,0,0,0,-11.338751220703102,0.32015380859377274,753.9310913085938,41.242496490478516,154.88814327928236,3.1336159706115723,264.08929443359375,4.389310836791992,0
2002,11,22,1,30,0,0,0,0,0,0,1,-12.352239990234352,0.48385009765627274,753.7425537109375,37.57793045043945,150.46564301674988,3.0602545738220215,264.08929443359375,4.455975532531738,0
2002,11,22,2,0,0,0,0,0,0,0,4,-13.444189453124977,0.6475463867187727,753.5540161132812,33.997554779052734,145.4388704762256,2.9868931770324707,267.4540710449219,4.522640705108643,0
2002,11,22,2,30,0,0,0,0,0,0,7,-13.711889648437477,0.9477478027343977,753.3685913085938,32.55339813232422,140.0550674194263,3.1322290897369385,267.4540710449219,4.564026832580566,0
2002,11,22,3,0,0,0,0,0,0,0,8,-13.984686279296852,1.2479492187500227,753.1831665039062,31.15768814086914,134.46356391596635,3.2775650024414062,269.86004638671875,4.605413436889648,0
2002,11,22,3,30,0,0,0,0,0,0,0,-13.881140136718727,1.5017028808593977,753.0415649414062,30.855506896972656,128.75827633860402,3.59909725189209,269.86004638671875,4.633871555328369,0
2002,11,22,4,0,0,0,0,0,0,0,1,-13.778448486328102,1.7554870605468977,752.8999633789062,30.55495262145996,123.0026419449459,3.9206295013427734,270.7615966796875,4.66232967376709,0
2002,11,22,4,30,0,0,0,0,0,0,4,-13.169653320312477,1.9448791503906477,752.820556640625,31.673601150512695,117.2434975506487,4.2734761238098145,270.7615966796875,4.679442882537842,0
2002,11,22,5,0,0,0,0,0,0,0,4,-12.586706542968727,2.1343017578125227,752.7412109375,32.75686264038086,111.51898791648748,4.626322269439697,270.5880432128906,4.696556091308594,0
2002,11,22,5,30,0,0,0,0,0,0,4,-11.622015380859352,2.2477355957031477,752.6864013671875,35.1110954284668,105.86335886536096,4.830882549285889,270.5880432128906,4.710572719573975,0
2002,11,22,6,0,0,0,0,0,0,0,1,-10.719458007812477,2.3611999511718977,752.6316528320312,37.42557144165039,100.31013562676078,5.03544282913208,269.1969909667969,4.7245893478393555,0
2002,11,22,6,30,0,0,0,0,0,0,1,-9.933905029296852,2.7177673339843977,752.5535888671875,38.82884216308594,94.89447452612156,5.092747211456299,269.1969909667969,4.73472785949707,0
2002,11,22,7,0,0,0,0,0,0,0,1,-9.189794921874977,3.0743652343750227,752.4755859375,40.140377044677734,89.65178646965987,5.150051116943359,267.4908447265625,4.744866371154785,0
2002,11,22,7,30,29,449,71,29,449,71,0,-8.546270751953102,4.416070556640648,752.3868408203125,38.40867233276367,84.63489271260825,5.1144304275512695,267.4908447265625,4.627535820007324,0
2002,11,22,8,0,43,637,155,43,637,155,0,-7.932226562499977,5.757775878906273,752.2980346679688,36.695064544677734,79.88750575333161,5.0788092613220215,266.95538330078125,4.510204792022705,0
2002,11,22,8,30,52,749,240,52,749,240,7,-7.174414062499977,7.588861083984398,752.21728515625,34.308448791503906,75.4699907646557,4.979404449462891,266.95538330078125,4.321104049682617,3
2002,11,22,9,0,59,821,320,59,821,320,8,-6.458105468749977,9.419915771484398,752.136474609375,32.02180862426758,71.4503068706569,4.880000114440918,267.3292236328125,4.132003307342529,3
2002,11,22,9,30,168,110,210,64,869,391,6,-5.988439941406227,11.454064941406273,752.0079345703125,28.981948852539062,67.9045913377046,4.82805871963501,267.3292236328125,4.124527931213379,0
2002,11,22,10,0,189,76,221,68,902,450,6,-5.538549804687477,13.488244628906273,751.8793334960938,26.243850708007812,64.91495729673444,4.776117324829102,269.85211181640625,4.11705207824707,0
2002,11,22,10,30,214,238,324,70,924,496,6,-5.772528076171852,14.772668457031273,751.629150390625,23.723237991333008,62.56462314613367,4.766400337219238,269.85211181640625,4.278841018676758,0
2002,11,22,11,0,221,303,368,72,938,528,7,-6.011053466796852,16.057092285156273,751.3790283203125,21.454208374023438,60.93016985971562,4.756683349609375,274.15240478515625,4.4406304359436035,0
2002,11,22,11,30,236,248,360,73,944,544,6,-6.299688720703102,16.490716552734398,751.154296875,20.41489028930664,60.07174910021992,4.750020503997803,274.15240478515625,4.470710754394531,0
2002,11,22,12,0,222,57,251,73,945,545,6,-6.593756103515602,16.924310302734398,750.9295654296875,19.41863250732422,60.02352137698813,4.743358135223389,277.8428649902344,4.500791549682617,0
2002,11,22,12,30,169,13,175,72,939,531,6,-6.768316650390602,16.823297119140648,750.845703125,19.2835693359375,60.787466703038916,4.736899375915527,277.8428649902344,4.408623695373535,0
2002,11,22,13,0,188,33,204,71,926,501,6,-6.944982910156227,16.722253417968773,750.7618408203125,19.14609146118164,62.333012024571886,4.730441093444824,280.7899475097656,4.316456317901611,0
2002,11,22,13,30,105,0,105,68,905,456,6,-6.534063720703102,16.100610351562523,750.768310546875,20.55659294128418,64.60262424250197,4.786308288574219,280.7899475097656,4.226463317871094,0
2002,11,22,14,0,145,21,153,64,874,399,6,-6.133978271484352,15.478967285156273,750.7747192382812,22.054523468017578,67.52114599971021,4.842175483703613,284.0548400878906,4.136469841003418,0
2002,11,22,14,30,120,16,126,59,827,329,6,-5.115728759765602,14.168603515625023,750.84228515625,25.927797317504883,71.00570289654033,4.920015811920166,284.0548400878906,4.050821781158447,0
2002,11,22,15,0,107,146,145,53,759,250,7,-4.160772705078102,12.858270263671898,750.909912109375,30.34299087524414,74.97376327990209,4.997856140136719,287.14788818359375,3.9651734828948975,0
2002,11,22,15,30,56,0,56,44,654,165,6,-3.5060180664062273,10.741510009765648,751.056396484375,36.64228439331055,79.34834943211571,5.073327541351318,287.14788818359375,3.9527335166931152,0
2002,11,22,16,0,27,0,27,31,477,80,6,-2.8790039062499773,8.624780273437523,751.2028198242188,44.25020980834961,84.06053630736615,5.148799419403076,288.693603515625,3.940293312072754,4
2002,11,22,16,30,0,0,0,0,0,0,6,-2.3927978515624773,7.231378173828148,751.395751953125,50.433876037597656,89.0493300668395,5.210308074951172,288.693603515625,3.9687113761901855,0
2002,11,22,17,0,0,0,0,0,0,0,6,-1.9214538574218523,5.837976074218773,751.5887451171875,57.471336364746094,94.26878807927984,5.271816730499268,288.55914306640625,3.9971296787261963,0
2002,11,22,17,30,0,0,0,0,0,0,6,-1.8054565429687273,5.045404052734398,751.7374267578125,61.24086380004883,99.66700314765714,5.319169044494629,288.55914306640625,3.952087879180908,0
2002,11,22,18,0,0,0,0,0,0,0,6,-1.6904968261718523,4.252832031250023,751.8861694335938,65.27510070800781,105.20758090871036,5.366521835327148,287.4737548828125,3.90704607963562,0
2002,11,22,18,30,0,0,0,0,0,0,6,-1.7770141601562273,3.6202026367187727,751.9283447265625,67.8075180053711,110.85519182520284,5.400210857391357,287.4737548828125,3.842026710510254,0
2002,11,22,19,0,0,0,0,0,0,0,6,-1.8643249511718523,2.9875732421875227,751.9705810546875,70.449951171875,116.57644154667915,5.433900356292725,286.5350036621094,3.7770071029663086,0
2002,11,22,19,30,0,0,0,0,0,0,6,-1.9770263671874773,2.4638916015625227,752.0072021484375,72.51094818115234,122.33761232090208,5.493634223937988,286.5350036621094,3.578977584838867,0
2002,11,22,20,0,0,0,0,0,0,0,6,-2.0907653808593523,1.9402099609375227,752.0438842773438,74.6377944946289,128.10165746147518,5.553368091583252,287.35589599609375,3.380948305130005,0
2002,11,22,20,30,0,0,0,0,0,0,7,-2.2309326171874773,1.5717712402343977,752.0753784179688,75.84075164794922,133.82372680008436,5.721793174743652,287.35589599609375,3.1331968307495117,0
2002,11,22,21,0,0,0,0,0,0,0,7,-2.3725341796874773,1.2033020019531477,752.1068725585938,77.06037139892578,139.44384390375464,5.8902177810668945,288.54937744140625,2.8854451179504395,0
2002,11,22,21,30,0,0,0,0,0,0,7,-2.5043395996093523,0.9596801757812727,752.1334228515625,77.66043090820312,144.87408623469503,6.134722709655762,288.54937744140625,2.5800275802612305,0
2002,11,22,22,0,0,0,0,0,0,0,7,-2.6373657226562273,0.7160888671875227,752.1600341796875,78.2598648071289,149.9754124182598,6.379227161407471,288.508056640625,2.2746098041534424,0
2002,11,22,22,30,0,0,0,0,0,0,6,-2.7604125976562273,0.5225769042968977,752.13818359375,78.63932800292969,154.51718709129574,6.6956892013549805,288.508056640625,1.9201409816741943,0
2002,11,22,23,0,0,0,0,0,0,0,6,-2.8844970703124773,0.32909545898439774,752.1163940429688,79.01543426513672,158.12066028794763,7.012151718139648,284.1630859375,1.5656721591949463,0
2002,11,22,23,30,0,0,0,0,0,0,6,-2.9734558105468523,0.17516479492189774,752.0125122070312,79.37429809570312,160.2454451219864,7.310241222381592,284.1630859375,1.2360212802886963,0
2002,11,23,0,0,0,0,0,0,0,0,7,-3.0629028320312273,0.021234130859397737,751.9086303710938,79.73246002197266,160.39460042235356,7.608331203460693,264.64031982421875,0.9063704609870911,0
2002,11,23,0,30,0,0,0,0,0,0,7,-3.1153320312499773,-0.07675781249997726,751.7862548828125,79.98866271972656,158.52653983986704,7.812358856201172,264.64031982421875,0.8439545035362244,0
2002,11,23,1,0,0,0,0,0,0,0,6,-3.1679138183593523,-0.17474975585935226,751.663818359375,80.24495697021484,155.0981556906396,8.016386985778809,211.697021484375,0.7815385460853577,0
2002,11,23,1,30,0,0,0,0,0,0,7,-3.2217468261718523,-0.29630126953122726,751.4734497070312,80.63304138183594,150.66379732837123,8.089553833007812,211.697021484375,1.104124665260315,0
2002,11,23,2,0,0,0,0,0,0,0,7,-3.2757324218749773,-0.41782226562497726,751.2830810546875,81.02230072021484,145.62705394643632,8.162720680236816,193.23464965820312,1.4267107248306274,0
2002,11,23,2,30,0,0,0,0,0,0,7,-3.3972229003906023,-0.5401977539062273,750.9503173828125,81.01032257080078,140.236038218995,8.053777694702148,193.23464965820312,1.7999465465545654,0
2002,11,23,3,0,0,0,0,0,0,0,7,-3.5195983886718523,-0.6626037597656023,750.6175537109375,80.99312591552734,134.63986955680474,7.944834232330322,197.12008666992188,2.173182487487793,0
2002,11,23,3,30,0,0,0,0,0,0,7,-3.6958374023437273,-0.7412170410156023,750.2943115234375,80.39315795898438,128.93202923875432,7.754284858703613,197.12008666992188,2.4969043731689453,0
2002,11,23,4,0,0,0,0,0,0,0,7,-3.8740295410156023,-0.8198303222656023,749.9710693359375,79.78485107421875,123.17555215713261,7.563735485076904,202.78253173828125,2.8206264972686768,0
2002,11,23,4,30,0,0,0,0,0,0,7,-4.101202392578102,-0.8737243652343523,749.68115234375,78.74703216552734,117.41695712943061,7.312938213348389,202.78253173828125,3.072145462036133,0
2002,11,23,5,0,0,0,0,0,0,0,7,-4.331671142578102,-0.9276184082031023,749.3911743164062,77.70103454589844,111.69414828983788,7.062140464782715,207.88577270507812,3.3236641883850098,0
2002,11,23,5,30,0,0,0,0,0,0,7,-4.599310302734352,-0.9931091308593523,749.1682739257812,76.51714324951172,106.04118834125974,6.790939807891846,207.88577270507812,3.496250629425049,0
2002,11,23,6,0,0,0,0,0,0,0,7,-4.871618652343727,-1.0585998535156023,748.9453735351562,75.32131958007812,100.49145642885036,6.519738674163818,212.49063110351562,3.668837070465088,0
2002,11,23,6,30,0,0,0,0,0,0,7,-5.165319824218727,-0.7606262207031023,748.7546997070312,72.08070373535156,95.07998075390907,6.270933628082275,212.49063110351562,3.7799131870269775,0
2002,11,23,7,0,0,0,0,0,0,0,6,-5.464666748046852,-0.46265258789060226,748.5640258789062,68.94982147216797,89.84182776013854,6.022128582000732,216.8828125,3.890989303588867,0
2002,11,23,7,30,31,284,57,28,436,67,7,-5.678533935546852,0.8107238769531477,748.3973388671875,61.8629035949707,84.83027422061924,5.801347732543945,216.8828125,3.8069489002227783,4
2002,11,23,8,0,48,456,127,42,630,150,8,-5.895727539062477,2.0840698242187727,748.2305908203125,55.541927337646484,80.08830515976669,5.580566883087158,220.74021911621094,3.7229084968566895,0
2002,11,23,8,30,91,313,169,51,744,235,7,-6.152716064453102,3.6641174316406477,747.9140625,48.69725036621094,75.67616046587757,5.4284162521362305,220.74021911621094,3.764129161834717,0
2002,11,23,9,0,49,798,300,58,817,315,7,-6.414678955078102,5.244165039062523,747.5974731445312,42.738677978515625,71.66146919275809,5.2762651443481445,220.07704162597656,3.8053500652313232,0
2002,11,23,9,30,123,511,314,63,866,386,8,-7.154180908203102,6.802484130859398,747.2310791015625,36.26102066040039,68.11992621714991,5.15372371673584,220.07704162597656,4.051490783691406,0
2002,11,23,10,0,85,758,404,67,900,446,7,-7.931738281249977,8.360803222656273,746.86474609375,30.70458221435547,65.13310665842417,5.031182289123535,220.43675231933594,4.297631740570068,0
2002,11,23,10,30,180,440,381,70,922,492,4,-8.564031982421852,9.399957275390648,746.43603515625,27.252403259277344,62.783641126873846,5.014679908752441,220.43675231933594,4.411154747009277,0
2002,11,23,11,0,116,725,466,71,936,523,8,-9.223913574218727,10.439080810546898,746.0073852539062,24.143617630004883,61.14756688728592,4.998177528381348,225.22686767578125,4.524677753448486,0
2002,11,23,11,30,87,846,507,72,943,540,7,-9.498144531249977,11.051812744140648,745.5372314453125,22.686168670654297,60.28466784377201,5.063660144805908,225.22686767578125,4.536118984222412,0
2002,11,23,12,0,88,845,508,72,943,541,7,-9.777349853515602,11.664514160156273,745.0670776367188,21.311511993408203,60.22903592077775,5.129142761230469,231.56039428710938,4.547560214996338,0
2002,11,23,12,30,180,491,418,71,936,526,4,-9.785711669921852,11.852197265625023,744.73388671875,21.035409927368164,60.98293805839346,5.224747180938721,231.56039428710938,4.529126167297363,0
2002,11,23,13,0,70,923,496,70,923,496,1,-9.794073486328102,12.039849853515648,744.4007568359375,20.76325035095215,62.516391391663674,5.320351600646973,236.9363555908203,4.510692596435547,0
2002,11,23,13,30,136,554,372,67,901,451,8,-9.587927246093727,11.671563720703148,744.1868286132812,21.621414184570312,64.77261814632703,5.419609546661377,236.9363555908203,4.409954071044922,0
2002,11,23,14,0,129,516,325,63,869,394,8,-9.384741210937477,11.303247070312523,743.972900390625,22.51076316833496,67.6772223530569,5.518867492675781,242.57664489746094,4.309215068817139,4
2002,11,23,14,30,100,519,268,59,823,325,8,-9.050115966796852,10.227868652343773,743.95068359375,24.821741104125977,71.1479789053052,5.608649253845215,242.57664489746094,3.978644371032715,0
2002,11,23,15,0,101,255,167,52,754,246,4,-8.723303222656227,9.152490234375023,743.9285278320312,27.367990493774414,75.10284116392104,5.698431015014648,246.5261993408203,3.648073673248291,0
2002,11,23,15,30,62,324,121,43,648,162,4,-8.417639160156227,7.028222656250023,744.013671875,32.37794494628906,79.46515284558619,5.829755783081055,246.5261993408203,3.5216450691223145,0
2002,11,23,16,0,37,212,58,30,469,78,7,-8.119940185546852,4.903955078125023,744.0988159179688,38.37371063232422,84.16617688622794,5.961080551147461,250.2728729248047,3.395216464996338,4
2002,11,23,16,30,0,0,0,0,0,0,0,-7.922735595703102,3.6083618164062727,744.2125244140625,42.666526794433594,89.14497826027703,6.058698654174805,250.2728729248047,3.534428119659424,0
2002,11,23,17,0,0,0,0,0,0,0,0,-7.728582763671852,2.3127685546875227,744.326171875,47.472660064697266,94.3558622580864,6.15631628036499,257.58447265625,3.673640012741089,0
2002,11,23,17,30,0,0,0,0,0,0,1,-7.383093261718727,1.7073303222656477,744.398193359375,50.908573150634766,99.74672907495142,6.196259021759033,257.58447265625,3.8217673301696777,0
2002,11,23,18,0,0,0,0,0,0,0,1,-7.045385742187477,1.1018920898437727,744.47021484375,54.56784439086914,105.28130484429722,6.236201763153076,265.06451416015625,3.9698948860168457,0
2002,11,23,18,30,0,0,0,0,0,0,1,-6.911016845703102,0.5516906738281477,744.4490966796875,57.36329650878906,110.92432750374635,6.187504291534424,265.06451416015625,4.082036972045898,0
2002,11,23,19,0,0,0,0,0,0,0,1,-6.777899169921852,0.0014892578125227374,744.4280395507812,60.30628204345703,116.64252160439051,6.1388068199157715,267.97052001953125,4.194179058074951,0
2002,11,23,19,30,0,0,0,0,0,0,1,-6.879217529296852,-0.5499633789062273,744.4231567382812,62.28607940673828,122.40236755087469,6.031157493591309,267.97052001953125,4.225615501403809,0
2002,11,23,20,0,0,0,0,0,0,0,1,-6.981420898437477,-1.1014465332031023,744.4182739257812,64.33807373046875,128.16713457038665,5.923508167266846,268.4711608886719,4.257052421569824,0
2002,11,23,20,30,0,0,0,0,0,0,1,-7.292181396484352,-1.5377868652343523,744.4371337890625,64.8593521118164,133.89246260704311,5.807535648345947,268.4711608886719,4.259660720825195,0
2002,11,23,21,0,0,0,0,0,0,0,1,-7.609869384765602,-1.9741271972656023,744.4559326171875,65.3532485961914,139.5191209291145,5.691562652587891,269.24591064453125,4.262269020080566,0
2002,11,23,21,30,0,0,0,0,0,0,1,-7.927130126953102,-2.2768005371093523,744.4638061523438,65.20869445800781,144.96028899597601,5.598867416381836,269.24591064453125,4.279058456420898,0
2002,11,23,22,0,0,0,0,0,0,0,1,-8.251593017578102,-2.5794433593749773,744.4716796875,65.02732849121094,150.0784305380597,5.5061726570129395,269.690673828125,4.295847415924072,0
2002,11,23,22,30,0,0,0,0,0,0,1,-8.484869384765602,-2.7703002929687273,744.43896484375,64.76806640625,154.64447477963355,5.479545593261719,269.690673828125,4.32435941696167,0
2002,11,23,23,0,0,0,0,0,0,0,1,-8.722021484374977,-2.9611572265624773,744.4063110351562,64.48959350585938,158.27952938592773,5.452918529510498,271.56488037109375,4.352871417999268,0
2002,11,23,23,30,0,0,0,0,0,0,4,-8.757696533203102,-3.1264404296874773,744.4197998046875,65.10569763183594,160.43710242794134,5.577432155609131,271.56488037109375,4.385806083679199,0
2002,11,24,0,0,0,0,0,0,0,0,4,-8.793463134765602,-3.2916931152343523,744.4332885742188,65.72805786132812,160.6072340641212,5.701946258544922,274.434326171875,4.418740749359131,0
2002,11,24,0,30,0,0,0,0,0,0,4,-8.698461914062477,-3.4548706054687273,744.5289306640625,67.02792358398438,158.74168177215682,6.005188465118408,274.434326171875,4.378798007965088,0
2002,11,24,1,0,0,0,0,0,0,0,4,-8.604040527343727,-3.6180175781249773,744.62451171875,68.35091400146484,155.30454185938777,6.3084306716918945,277.41943359375,4.338855266571045,0
2002,11,24,1,30,0,0,0,0,0,0,4,-8.402227783203102,-3.6358703613281023,744.7266845703125,69.52619934082031,150.85907701394515,6.659778118133545,277.41943359375,4.290478706359863,0
2002,11,24,2,0,0,0,0,0,0,0,4,-8.203131103515602,-3.6537231445312273,744.8287963867188,70.70492553710938,145.81291625873476,7.011125564575195,279.8719482421875,4.24210262298584,0
2002,11,24,2,30,0,0,0,0,0,0,8,-7.990667724609352,-3.6891540527343523,744.8360595703125,72.07105255126953,140.41508116380817,7.108528137207031,279.8719482421875,4.077995300292969,0
2002,11,24,3,0,0,0,0,0,0,0,8,-7.781256103515602,-3.7245849609374773,744.84326171875,73.44413757324219,134.81451327013195,7.205930709838867,285.7999572753906,3.9138879776000977,0
2002,11,24,3,30,0,0,0,0,0,0,8,-7.606970214843727,-3.9434265136718523,744.9002075195312,75.67041015625,129.1042846420006,6.976353168487549,285.7999572753906,3.661288261413574,0
2002,11,24,4,0,0,0,0,0,0,0,7,-7.434667968749977,-4.162268066406227,744.9571533203125,77.95291137695312,123.3470467771238,6.7467756271362305,293.0447998046875,3.408688545227051,0
2002,11,24,4,30,0,0,0,0,0,0,7,-7.319677734374977,-4.388677978515602,745.1980590820312,79.99683380126953,117.58901369714643,6.557098388671875,293.0447998046875,3.1629176139831543,0
2002,11,24,5,0,0,0,0,0,0,0,7,-7.205480957031227,-4.615118408203102,745.43896484375,82.09134674072266,111.86785766258106,6.3674211502075195,298.5574951171875,2.917146921157837,0
2002,11,24,5,30,0,0,0,0,0,0,1,-7.148840332031227,-4.834875488281227,745.7527465820312,83.82817077636719,106.21746367909955,6.326720714569092,298.5574951171875,2.6211400032043457,0
