Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2008,2,7,19,0,0,0,0,0,0,0,7,-11.088568115234352,-3.2523559570312273,735.023681640625,54.68848419189453,108.25536091321685,5.873774528503418,261.62799072265625,6.290335178375244,0
2008,2,7,19,30,0,0,0,0,0,0,7,-11.044104003906227,-3.3221191406249773,735.0900268554688,55.1684455871582,114.0117737936421,5.811640739440918,261.62799072265625,6.109305381774902,0
2008,2,7,20,0,0,0,0,0,0,0,8,-10.999792480468727,-3.3918823242187273,735.1563720703125,55.652122497558594,119.76946964076647,5.749506950378418,264.4334716796875,5.928276062011719,0
2008,2,7,20,30,0,0,0,0,0,0,7,-10.850531005859352,-3.4000305175781023,735.1861572265625,56.35067367553711,125.4842971042134,5.7568230628967285,264.4334716796875,5.663634300231934,0
2008,2,7,21,0,0,0,0,0,0,0,8,-10.702825927734352,-3.4082092285156023,735.2159423828125,57.05025863647461,131.1012038961885,5.764139652252197,272.02294921875,5.398992538452148,0
2008,2,7,21,30,0,0,0,0,0,0,7,-10.492864990234352,-3.4268554687499773,735.3468017578125,58.08867645263672,136.54607880356983,5.694263458251953,272.02294921875,5.170003414154053,0
2008,2,7,22,0,0,0,0,0,0,0,4,-10.285864257812477,-3.4455322265624773,735.4776611328125,59.13044357299805,141.71285392135553,5.624387741088867,284.8049621582031,4.941014289855957,0
2008,2,7,22,30,0,0,0,0,0,0,8,-10.219427490234352,-3.6063598632812273,735.7467041015625,60.159950256347656,146.44369332623202,5.435658931732178,284.8049621582031,4.810674667358398,0
2008,2,7,23,0,0,0,0,0,0,0,7,-10.153234863281227,-3.7671874999999773,736.0156860351562,61.2069206237793,150.50284342811355,5.24692964553833,298.2303466796875,4.680334568023682,0
2008,2,7,23,30,0,0,0,0,0,0,7,-10.347784423828102,-4.061560058593727,736.3985595703125,61.61679458618164,153.5587157381547,4.9852070808410645,298.2303466796875,4.55890417098999,0
2008,2,8,0,0,0,0,0,0,0,0,7,-10.545324707031227,-4.355932617187477,736.7813720703125,62.016517639160156,155.22305227272344,4.723484992980957,307.6297607421875,4.437473773956299,0
2008,2,8,0,30,0,0,0,0,0,0,7,-10.946325683593727,-4.674993896484352,737.2100219726562,61.533958435058594,155.20695544869855,4.521813869476318,307.6297607421875,4.4289469718933105,0
2008,2,8,1,0,0,0,0,0,0,0,8,-11.359655761718727,-4.994085693359352,737.638671875,60.99251937866211,153.5132903316348,4.32014274597168,311.336669921875,4.420420169830322,0
2008,2,8,1,30,0,0,0,0,0,0,-15,-11.844000244140602,-5.272314453124977,738.0184326171875,59.9238395690918,150.43440183090038,4.181464195251465,311.336669921875,4.463430404663086,1
2008,2,8,2,0,0,0,0,0,0,0,7,-12.346319580078102,-5.550543212890602,738.398193359375,58.78215408325195,146.3583657363833,4.042786121368408,309.9203186035156,4.50644063949585,0
2008,2,8,2,30,0,0,0,0,0,0,8,-12.803045654296852,-5.801977539062477,738.6494140625,57.74986267089844,141.61501817788314,3.9328577518463135,309.9203186035156,4.516775131225586,0
2008,2,8,3,0,0,0,0,0,0,0,-15,-13.275701904296852,-6.053381347656227,738.9006958007812,56.656272888183594,136.43841566297897,3.8229291439056396,306.8475341796875,4.527109622955322,1
2008,2,8,3,30,0,0,0,0,0,0,1,-13.679388427734352,-6.276220703124977,739.2340087890625,55.76801300048828,130.98518003442507,3.6958835124969482,306.8475341796875,4.563909530639648,0
2008,2,8,4,0,0,0,0,0,0,0,-15,-14.095709228515602,-6.499090576171852,739.5673217773438,54.832576751708984,125.3605816358218,3.568837881088257,303.25506591796875,4.600708961486816,1
2008,2,8,4,30,0,0,0,0,0,0,4,-14.420385742187477,-6.760076904296852,739.9859619140625,54.473697662353516,119.63820845484634,3.432394027709961,303.25506591796875,4.669836521148682,0
2008,2,8,5,0,0,0,0,0,0,0,4,-14.753363037109352,-7.021063232421852,740.404541015625,54.078338623046875,113.87275540539343,3.295950174331665,297.9349365234375,4.738964080810547,0
2008,2,8,5,30,0,0,0,0,0,0,1,-15.037817382812477,-7.337499999999977,740.7830810546875,54.130191802978516,108.10811412388932,3.1693127155303955,297.9349365234375,4.840651512145996,0
2008,2,8,6,0,0,0,0,0,0,0,1,-15.328680419921852,-7.653906249999977,741.1616821289062,54.15343475341797,102.38263743133395,3.042675256729126,291.5186462402344,4.942338943481445,0
2008,2,8,6,30,0,0,0,0,0,0,1,-15.443975830078102,-7.336065673828102,741.4462890625,52.339630126953125,96.73280048038066,2.9445343017578125,291.5186462402344,5.063345909118652,0
2008,2,8,7,0,0,0,0,0,0,0,1,-15.560308837890602,-7.018194580078102,741.7308349609375,50.584869384765625,91.19600115170422,2.846393346786499,285.75775146484375,5.184352397918701,0
2008,2,8,7,30,25,418,55,25,418,55,1,-15.171942138671852,-5.993688964843727,741.852783203125,48.29396438598633,85.81152421065383,2.7539639472961426,285.75775146484375,5.302613735198975,0
2008,2,8,8,0,40,653,147,40,653,147,0,-14.794714355468727,-4.969183349609352,741.9746704101562,46.09062957763672,80.62911706395484,2.661534547805786,282.6366271972656,5.420875072479248,0
2008,2,8,8,30,51,783,244,51,783,244,0,-14.527075195312477,-4.082586669921852,741.918701171875,44.072383880615234,75.70008841148342,2.565297842025757,282.6366271972656,5.86812686920166,0
2008,2,8,9,0,59,864,339,59,864,339,0,-14.264959716796852,-3.1959899902343523,741.86279296875,42.14199447631836,71.08825347189271,2.4690611362457275,283.00982666015625,6.3153791427612305,0
2008,2,8,9,30,64,918,425,64,918,425,0,-14.161322021484352,-2.5735229492187273,741.7916870117188,40.580631256103516,66.86828617650025,2.3994061946868896,283.00982666015625,6.5746750831604,0
2008,2,8,10,0,69,956,501,69,956,501,0,-14.058660888671852,-1.9510559082031023,741.7205810546875,39.083072662353516,63.12624583671149,2.3297512531280518,282.8021545410156,6.83397102355957,0
2008,2,8,10,30,72,982,564,72,982,564,0,-14.131018066406227,-1.5766052246093523,741.5485229492188,37.7967643737793,59.95770641145573,2.2760567665100098,282.8021545410156,7.105853080749512,0
2008,2,8,11,0,75,1000,613,75,1000,613,1,-14.203741455078102,-1.2021545410156023,741.37646484375,36.554683685302734,57.462341350730306,2.2223622798919678,282.34014892578125,7.377735137939453,0
2008,2,8,11,30,274,279,431,76,1011,646,7,-14.326147460937477,-1.0105957031249773,741.033447265625,35.686439514160156,55.734123432202054,2.210618257522583,282.34014892578125,7.531786918640137,0
2008,2,8,12,0,289,222,417,77,1017,663,7,-14.449560546874977,-0.8190368652343523,740.6903686523438,34.8364143371582,54.84788953628362,2.1988742351531982,281.8343505859375,7.68583869934082,0
2008,2,8,12,30,252,43,277,77,1016,662,6,-14.411138916015602,-0.8033813476562273,740.527099609375,34.90632629394531,54.8455711438787,2.2405643463134766,281.8343505859375,7.670334815979004,0
2008,2,8,13,0,180,11,187,76,1010,645,7,-14.372869873046852,-0.7876953124999773,740.3638916015625,34.97592544555664,55.727252068737776,2.282254219055176,281.4798583984375,7.654831409454346,0
2008,2,8,13,30,239,50,266,74,998,611,7,-14.321539306640602,-0.9683593749999773,740.507080078125,35.589874267578125,57.45114491822183,2.4139747619628906,281.4798583984375,7.601768970489502,0
2008,2,8,14,0,72,978,562,72,978,562,1,-14.270361328124977,-1.1490234374999773,740.6502075195312,36.21472930908203,59.94249976700967,2.5456953048706055,282.52020263671875,7.548706531524658,0
2008,2,8,14,30,69,950,498,69,950,498,1,-14.324865722656227,-1.5912231445312273,740.8896484375,37.24201202392578,63.10736131154634,2.776632308959961,282.52020263671875,7.435330390930176,0
2008,2,8,15,0,64,910,422,64,910,422,1,-14.379705810546852,-2.0334228515624773,741.1290283203125,38.30183029174805,66.84601492810035,3.0075693130493164,282.60296630859375,7.321954250335693,0
2008,2,8,15,30,58,854,336,58,854,336,1,-14.490820312499977,-2.7737792968749773,741.2158203125,40.09122848510742,71.06280314510293,3.2077722549438477,282.60296630859375,6.988412857055664,0
2008,2,8,16,0,51,772,242,51,772,242,0,-14.603094482421852,-3.5141357421874773,741.3026123046875,41.974063873291016,75.67155883179674,3.407975196838379,279.63818359375,6.654870986938477,0
2008,2,8,16,30,58,250,99,40,643,145,7,-14.694464111328102,-4.166601562499977,741.4788818359375,43.7458381652832,80.59748412958028,3.4758434295654297,279.63818359375,6.61417818069458,0
2008,2,8,17,0,27,141,37,25,409,55,7,-14.786657714843727,-4.819067382812477,741.6550903320312,45.601253509521484,85.77663177742778,3.5437114238739014,276.7452392578125,6.573485374450684,4
2008,2,8,17,30,0,0,0,0,0,0,7,-15.076605224609352,-4.975378417968727,741.799560546875,45.05439376831055,91.15750473204616,3.5316874980926514,276.7452392578125,6.73661470413208,0
2008,2,8,18,0,0,0,0,0,0,0,1,-15.373052978515602,-5.131689453124977,741.9439697265625,44.48828125,96.69021694529499,3.5196633338928223,275.6435546875,6.899744033813477,0
2008,2,8,18,30,0,0,0,0,0,0,7,-15.408819580078102,-5.209020996093727,741.99365234375,44.61737823486328,102.33525209725805,3.4717462062835693,275.6435546875,7.011082172393799,0
2008,2,8,19,0,0,0,0,0,0,0,7,-15.444708251953102,-5.286352539062477,742.0433349609375,44.74659729003906,108.05494159036115,3.4238293170928955,275.523681640625,7.122420310974121,0
2008,2,8,19,30,0,0,0,0,0,0,7,-15.384405517578102,-5.304388427734352,742.0970458984375,45.03169631958008,113.8124605862287,3.394343137741089,275.523681640625,7.167420387268066,0
2008,2,8,20,0,0,0,0,0,0,0,1,-15.324377441406227,-5.322424316406227,742.1506958007812,45.31753921508789,119.56899349303777,3.3648569583892822,275.9573974609375,7.212420463562012,0
2008,2,8,20,30,0,0,0,0,0,0,0,-15.212103271484352,-5.346746826171852,742.2789306640625,45.82401657104492,125.28002643363016,3.354583263397217,275.9573974609375,7.220794200897217,0
2008,2,8,21,0,0,0,0,0,0,0,0,-15.100714111328102,-5.371069335937477,742.4072265625,46.33240509033203,130.89002408818223,3.3443095684051514,276.9207763671875,7.229167938232422,0
2008,2,8,21,30,0,0,0,0,0,0,0,-14.967138671874977,-5.421850585937477,742.61669921875,47.02592468261719,136.32428119412157,3.34747314453125,276.9207763671875,7.224820137023926,0
2008,2,8,22,0,0,0,0,0,0,0,0,-14.834783935546852,-5.472662353515602,742.826171875,47.724613189697266,141.47612866698955,3.3506369590759277,278.1300964355469,7.2204718589782715,0
2008,2,8,22,30,0,0,0,0,0,0,0,-14.738195800781227,-5.540136718749977,743.0735473632812,48.35218048095703,146.18748685369764,3.3539745807647705,278.1300964355469,7.190319538116455,0
2008,2,8,23,0,0,0,0,0,0,0,1,-14.642218017578102,-5.607580566406227,743.3209228515625,48.985233306884766,150.22365923944324,3.3573124408721924,279.03240966796875,7.160167217254639,0
2008,2,8,23,30,0,0,0,0,0,0,1,-14.589208984374977,-5.681829833984352,743.5386962890625,49.47736740112305,153.25711144189796,3.3672304153442383,279.03240966796875,7.133522987365723,0
2008,2,9,0,0,0,0,0,0,0,0,1,-14.536352539062477,-5.756048583984352,743.7564086914062,49.973697662353516,154.90755906056955,3.377148389816284,279.42633056640625,7.106878280639648,0
2008,2,9,0,30,0,0,0,0,0,0,1,-14.492071533203102,-5.835974121093727,743.884521484375,50.4615478515625,154.89382088911827,3.421041965484619,279.42633056640625,7.104728698730469,0
2008,2,9,1,0,0,0,0,0,0,0,-15,-14.447912597656227,-5.915899658203102,744.0125732421875,50.95376205444336,153.21825144544152,3.464935541152954,278.9407653808594,7.102579593658447,1
2008,2,9,1,30,0,0,0,0,0,0,1,-14.426550292968727,-5.948278808593727,744.0380859375,51.16912078857422,150.1648844726078,3.5420267581939697,278.9407653808594,7.085409164428711,0
2008,2,9,2,0,0,0,0,0,0,0,0,-14.405249023437477,-5.980657958984352,744.0636596679688,51.3852653503418,146.11387324696085,3.6191179752349854,278.1961669921875,7.068238258361816,0
2008,2,9,2,30,0,0,0,0,0,0,1,-14.343115234374977,-5.960852050781227,744.0767822265625,51.56956481933594,141.39129497830206,3.7392616271972656,278.1961669921875,7.0543317794799805,0
2008,2,9,3,0,0,0,0,0,0,0,-15,-14.281256103515602,-5.941046142578102,744.0899658203125,51.75321578979492,136.23041130935303,3.859405040740967,277.82513427734375,7.040425777435303,1
2008,2,9,3,30,0,0,0,0,0,0,-15,-14.144659423828102,-5.878240966796852,744.1333618164062,52.08497619628906,130.78826097684518,4.067561626434326,277.82513427734375,7.016352653503418,1
2008,2,9,4,0,0,0,0,0,0,0,-15,-14.009405517578102,-5.815405273437477,744.1767578125,52.41246032714844,125.17081922580238,4.2757182121276855,277.15997314453125,6.992279052734375,1
2008,2,9,4,30,0,0,0,0,0,0,0,-13.792669677734352,-5.689794921874977,744.436767578125,52.8400764465332,119.45232779572899,4.414824485778809,277.15997314453125,6.999720573425293,0
2008,2,9,5,0,0,0,0,0,0,0,1,-13.579199218749977,-5.564184570312477,744.6967163085938,53.25592803955078,113.68799753158336,4.553930282592773,276.5432434082031,7.007161617279053,0
2008,2,9,5,30,0,0,0,0,0,0,0,-13.374212646484352,-5.390478515624977,745.032958984375,53.441341400146484,107.92209870901276,4.581427574157715,276.5432434082031,7.030234336853027,0
2008,2,9,6,0,0,0,0,0,0,0,1,-13.172125244140602,-5.216741943359352,745.3692016601562,53.61433792114258,102.19324987709442,4.608924865722656,276.23321533203125,7.053306579589844,0
2008,2,9,6,30,0,0,0,0,0,0,1,-12.827276611328102,-4.435583496093727,745.7025146484375,51.97498321533203,96.53810677661728,4.5778937339782715,276.23321533203125,7.07193660736084,0
2008,2,9,7,0,0,0,0,0,0,0,4,-12.490820312499977,-3.6544555664062273,746.0358276367188,50.366973876953125,90.99161689921408,4.546862602233887,276.82958984375,7.090566635131836,0
2008,2,9,7,30,27,266,47,25,408,57,7,-11.765905761718727,-2.2369445800781023,746.3731079101562,48.049781799316406,85.60093437877134,4.514848232269287,276.82958984375,7.009298324584961,4
2008,2,9,8,0,46,461,123,41,635,147,7,-11.077398681640602,-0.8194335937499773,746.7103881835938,45.746334075927734,80.40801379364095,4.482834339141846,277.9947814941406,6.928030490875244,0
2008,2,9,8,30,51,761,242,51,761,242,0,-10.288336181640602,0.47417602539064774,746.9345703125,44.334835052490234,75.46699206647564,4.539767742156982,277.9947814941406,6.947198867797852,0
2008,2,9,9,0,59,840,334,59,840,334,0,-9.541845703124977,1.7677551269531477,747.1588134765625,42.847999572753906,70.84186797345897,4.596700668334961,279.0811767578125,6.966367244720459,0
2008,2,9,9,30,10,0,10,64,893,419,10,-8.895208740234352,2.7233520507812727,747.427734375,42.11001968383789,66.60766590545789,4.629145622253418,279.0811767578125,7.018335342407227,0
2008,2,9,10,0,182,426,377,69,929,493,8,-8.276953124999977,3.6789794921875227,747.6965942382812,41.30378341674805,62.851013795399126,4.661590099334717,280.8446044921875,7.070303440093994,0
2008,2,9,10,30,72,954,554,72,954,554,0,-7.471502685546852,4.224542236328148,747.7547607421875,42.310447692871094,59.668323745666314,4.739877223968506,280.8446044921875,7.0322265625,0
2008,2,9,11,0,203,508,479,74,971,601,7,-6.708624267578102,4.770135498046898,747.8129272460938,43.189247131347656,57.160373424741586,4.818163871765137,282.65087890625,6.994149208068848,0
2008,2,9,11,30,235,450,491,76,980,633,7,-5.907873535156227,5.081353759765648,747.726806640625,44.93046188354492,55.4223904429368,4.947145938873291,282.65087890625,6.7757568359375,0
2008,2,9,12,0,246,438,500,77,984,648,8,-5.148596191406227,5.392602539062523,747.6407470703125,46.578617095947266,54.53036531775514,5.076127529144287,283.1763916015625,6.557364463806152,0
2008,2,9,12,30,77,983,648,77,983,648,1,-4.743017578124977,5.464837646484398,747.6300659179688,47.788143157958984,54.526955101756954,5.209328651428223,283.1763916015625,6.365189552307129,0
2008,2,9,13,0,76,977,631,76,977,631,0,-4.348120117187477,5.537072753906273,747.619384765625,48.98466491699219,55.41229698958289,5.342530250549316,282.9814453125,6.173014163970947,0
2008,2,9,13,30,198,528,485,74,966,598,8,-4.336859130859352,5.404779052734398,747.7928466796875,49.47811508178711,57.143972310116176,5.439052581787109,282.9814453125,5.982333660125732,0
2008,2,9,14,0,175,544,450,72,947,551,8,-4.325598144531227,5.272485351562523,747.9663696289062,49.97698974609375,59.64614058351615,5.535574913024902,282.54632568359375,5.791653156280518,0
2008,2,9,14,30,181,433,379,68,921,490,7,-4.530615234374977,4.804406738281273,748.205078125,50.84168243408203,62.8236184181706,5.587132930755615,282.54632568359375,5.553018093109131,0
2008,2,9,15,0,159,32,172,64,884,416,2,-4.738897705078102,4.336358642578148,748.4437866210938,51.71360778808594,66.57558425652473,5.63869047164917,281.82757568359375,5.314383029937744,0
2008,2,9,15,30,123,379,248,58,831,332,7,-4.892553710937477,3.2779479980468977,748.8388671875,55.065792083740234,70.80552069375312,5.677219867706299,281.82757568359375,5.124576568603516,0
2008,2,9,16,0,51,751,240,51,751,240,1,-5.048742675781227,2.2195678710937727,749.23388671875,58.66065216064453,75.426663053884,5.715749740600586,280.9971923828125,4.934770584106445,0
2008,2,9,16,30,41,625,145,41,625,145,0,-5.734320068359352,1.2975097656250227,749.7119140625,59.48239517211914,80.36383262451041,5.717473983764648,280.9971923828125,4.99558162689209,0
2008,2,9,17,0,25,399,56,25,399,56,1,-6.455084228515602,0.37548217773439774,750.1898803710938,60.16516876220703,85.55287144783047,5.719198226928711,279.83026123046875,5.056392669677734,0
2008,2,9,17,30,0,0,0,0,0,0,0,-6.782202148437477,0.0017639160156477374,750.6290283203125,60.285057067871094,90.93930396502839,5.6636128425598145,279.83026123046875,5.051327705383301,0
2008,2,9,18,0,0,0,0,0,0,0,1,-7.117346191406227,-0.37195434570310226,751.0681762695312,60.368751525878906,96.48139117444559,5.60802698135376,278.205322265625,5.046262741088867,0
2008,2,9,18,30,0,0,0,0,0,0,8,-7.444647216796852,-0.8015197753906023,751.440673828125,60.73682403564453,102.13136329970531,5.505359172821045,278.205322265625,5.026854991912842,0
2008,2,9,19,0,0,0,0,0,0,0,0,-7.780004882812477,-1.2310852050781023,751.8131103515625,61.07160568237305,107.85411544716138,5.40269136428833,277.17401123046875,5.007447242736816,0
2008,2,9,19,30,0,0,0,0,0,0,4,-8.028173828124977,-1.6214660644531023,752.0643310546875,61.649375915527344,113.61263810493621,5.301069259643555,277.17401123046875,4.97441291809082,0
2008,2,9,20,0,0,0,0,0,0,0,7,-8.281011962890602,-2.0118469238281023,752.3156127929688,62.213497161865234,119.36785262845557,5.199447154998779,277.0533142089844,4.941378116607666,0
2008,2,9,20,30,0,0,0,0,0,0,7,-8.485937499999977,-2.3356079101562273,752.4498291015625,62.710792541503906,125.0748791833542,5.1034369468688965,277.0533142089844,4.893116474151611,0
2008,2,9,21,0,0,0,0,0,0,0,-15,-8.694006347656227,-2.6593383789062273,752.5841064453125,63.19888687133789,130.67769568384688,5.007427215576172,276.7601013183594,4.844854831695557,1
2008,2,9,21,30,0,0,0,0,0,0,7,-8.907568359374977,-2.9264282226562273,752.603515625,63.398216247558594,136.10100101990318,4.930643558502197,276.7601013183594,4.781477928161621,0
2008,2,9,22,0,0,0,0,0,0,0,7,-9.124426269531227,-3.1934875488281023,752.6228637695312,63.582515716552734,141.2375293826384,4.853859901428223,275.42315673828125,4.7181010246276855,0
2008,2,9,22,30,0,0,0,0,0,0,1,-9.315802001953102,-3.4373840332031023,752.6317749023438,63.78528594970703,145.9289737101505,4.797086238861084,275.42315673828125,4.640377998352051,0
2008,2,9,23,0,0,0,0,0,0,0,8,-9.509832763671852,-3.6813110351562273,752.6406860351562,63.97637176513672,149.94172028690255,4.740312099456787,273.6883544921875,4.562655448913574,0
2008,2,9,23,30,0,0,0,0,0,0,-15,-9.696844482421852,-3.9112304687499773,752.641357421875,64.13700103759766,152.9522865376052,4.707606315612793,273.6883544921875,4.482664108276367,1
