Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2014,10,14,9,30,64,962,581,64,962,581,0,-6.486456298828102,16.094384765625023,754.221435546875,20.63981819152832,57.48914324793485,6.004973888397217,300.348876953125,2.3076887130737305,0
2014,10,14,10,0,67,981,643,67,981,643,0,-7.044165039062477,17.898828125000023,754.1306762695312,17.639123916625977,54.00022335913489,6.064948558807373,329.0154113769531,2.106252431869507,0
2014,10,14,10,30,68,993,691,68,993,691,0,-7.182409667968727,19.015496826171898,754.09912109375,16.27334213256836,51.21025966767549,6.190692901611328,329.0154113769531,2.047194242477417,0
2014,10,14,11,0,70,1001,723,70,1001,723,0,-7.323065185546852,20.132135009765648,754.067626953125,15.019258499145508,49.24372140824948,6.316436767578125,355.0415954589844,1.9881360530853271,0
2014,10,14,11,30,70,1004,740,70,1004,740,0,-7.445471191406227,20.660272216796898,753.9432373046875,14.40092658996582,48.20517170632479,6.471027374267578,355.0415954589844,1.9669575691223145,0
2014,10,14,12,0,70,1004,740,70,1004,740,0,-7.569067382812477,21.188409423828148,753.8187866210938,13.808465003967285,48.156567853297986,6.625617504119873,11.893386840820312,1.9457790851593018,0
2014,10,14,12,30,70,999,724,70,999,724,0,-7.642004394531227,21.293634033203148,753.6348876953125,13.642512321472168,49.101002222022785,6.760984420776367,11.893386840820312,1.8775227069854736,0
2014,10,14,13,0,68,990,692,68,990,692,0,-7.715277099609352,21.398889160156273,753.450927734375,13.478218078613281,50.98184516433506,6.896351337432861,21.93134307861328,1.8092663288116455,0
2014,10,14,13,30,67,977,645,67,977,645,0,-7.692114257812477,21.094995117187523,753.376708984375,13.756394386291504,53.697799581842546,6.99670934677124,21.93134307861328,1.7038041353225708,0
2014,10,14,14,0,64,957,584,64,957,584,0,-7.669104003906227,20.791131591796898,753.3024291992188,14.04072380065918,57.12545115118132,7.097067832946777,32.1224365234375,1.598341941833496,0
2014,10,14,14,30,61,930,510,61,930,510,0,-7.516607666015602,20.065606689453148,753.347900390625,14.857666015625,61.13939083254655,7.1602654457092285,32.1224365234375,1.4755122661590576,0
2014,10,14,15,0,57,892,425,57,892,425,0,-7.366033935546852,19.340051269531273,753.3933715820312,15.723525047302246,65.6248722219005,7.22346305847168,50.37874984741211,1.3526825904846191,0
2014,10,14,15,30,51,838,331,51,838,331,0,-6.555609130859352,17.954400634765648,753.559326171875,18.249204635620117,70.48314252097578,7.273025989532471,50.37874984741211,1.2930941581726074,0
2014,10,14,16,0,44,756,232,44,756,232,0,-5.786077880859352,16.568750000000023,753.7252807617188,21.125341415405273,75.63188530274802,7.322588920593262,81.21544647216797,1.2335056066513062,0
2014,10,14,16,30,35,622,132,35,622,132,0,-3.5187133789062273,14.362237548828148,753.90087890625,28.870756149291992,81.00315018860613,7.346434593200684,81.21544647216797,1.3049848079681396,0
2014,10,14,17,0,20,373,42,20,373,42,0,-1.5394348144531023,12.155694580078148,754.076416015625,38.60149383544922,86.54014345974949,7.370280742645264,120.6557846069336,1.3764641284942627,0
2014,10,14,17,30,0,0,0,0,0,0,0,-2.6518920898437273,11.284997558593773,754.189208984375,37.6628532409668,92.19788379167373,7.322509288787842,120.6557846069336,1.496056318283081,0
2014,10,14,18,0,0,0,0,0,0,0,0,-3.8546508789062273,10.414300537109398,754.3020629882812,36.485965728759766,97.93006526021077,7.27473783493042,169.13113403320312,1.615648627281189,0
2014,10,14,18,30,0,0,0,0,0,0,0,-3.6496337890624773,9.919030761718773,754.3087158203125,38.29643249511719,103.6985963983328,7.149301052093506,169.13113403320312,2.0132851600646973,0
2014,10,14,19,0,0,0,0,0,0,0,0,-3.4473327636718523,9.423791503906273,754.3154296875,40.192623138427734,109.46376948180121,7.02386474609375,204.84939575195312,2.410921573638916,0
2014,10,14,19,30,0,0,0,0,0,0,0,-3.8134521484374773,9.153955078125023,754.2462158203125,39.824180603027344,115.1826395739573,6.827819347381592,204.84939575195312,2.7576608657836914,0
2014,10,14,20,0,0,0,0,0,0,0,0,-4.188818359374977,8.884118652343773,754.177001953125,39.43002700805664,120.80511168245798,6.631773471832275,219.64637756347656,3.104400396347046,0
2014,10,14,20,30,0,0,0,0,0,0,0,-4.277380371093727,8.675775146484398,754.0537109375,39.72371292114258,126.26872152645291,6.424483776092529,219.64637756347656,3.2763986587524414,0
2014,10,14,21,0,0,0,0,0,0,0,0,-4.366522216796852,8.467401123046898,753.9303588867188,40.01872634887695,131.49141901746387,6.217193603515625,226.28073120117188,3.448397159576416,0
2014,10,14,21,30,0,0,0,0,0,0,0,-4.506842041015602,8.232171630859398,753.6806640625,40.234825134277344,136.36176272719112,5.977520942687988,226.28073120117188,3.55855393409729,0
2014,10,14,22,0,0,0,0,0,0,0,0,-4.648504638671852,7.996942138671898,753.430908203125,40.448795318603516,140.7269689335556,5.737848281860352,231.5487823486328,3.668710708618164,0
2014,10,14,22,30,0,0,0,0,0,0,0,-4.818914794921852,7.742730712890648,753.2285766601562,40.6289176940918,144.38290548688312,5.50645112991333,231.5487823486328,3.7639572620391846,0
2014,10,14,23,0,0,0,0,0,0,0,1,-4.991278076171852,7.488549804687523,753.0262451171875,40.804351806640625,147.07849049790292,5.275053977966309,236.32054138183594,3.859203815460205,0
2014,10,14,23,30,0,0,0,0,0,0,0,-5.170507812499977,7.234124755859398,752.9615478515625,40.96065139770508,148.55632346387432,5.0747389793396,236.32054138183594,3.939948320388794,0
2014,10,15,0,0,0,0,0,0,0,0,0,-5.351995849609352,6.979669189453148,752.8969116210938,41.1112174987793,148.6391251414129,4.874423503875732,240.13780212402344,4.020692825317383,0
2014,10,15,0,30,0,0,0,0,0,0,0,-5.580847167968727,6.746545410156273,752.8311767578125,41.054595947265625,147.31624948640837,4.700998783111572,240.13780212402344,4.101666450500488,0
2014,10,15,1,0,0,0,0,0,0,0,0,-5.813360595703102,6.513421630859398,752.765380859375,40.98653030395508,144.7496137295233,4.527574062347412,243.81971740722656,4.182640552520752,0
2014,10,15,1,30,0,0,0,0,0,0,0,-6.138433837890602,6.372033691406273,752.563232421875,40.37443161010742,141.1926689927855,4.3749518394470215,243.81971740722656,4.218567848205566,0
2014,10,15,2,0,0,0,0,0,0,0,0,-6.470678710937477,6.230645751953148,752.3611450195312,39.74736022949219,136.90031641005731,4.222330093383789,247.25025939941406,4.254495143890381,0
2014,10,15,2,30,0,0,0,0,0,0,0,-6.884283447265602,6.148828125000023,752.1724243164062,38.724525451660156,132.0828587339244,4.031669616699219,247.25025939941406,4.249018669128418,0
2014,10,15,3,0,0,0,0,0,0,0,0,-7.309667968749977,6.066979980468773,751.9837036132812,37.68977355957031,126.89866705240047,3.8410089015960693,250.20216369628906,4.243541717529297,0
2014,10,15,3,30,0,0,0,0,0,0,0,-7.754919433593727,6.062707519531273,751.9107666015625,36.426456451416016,121.46338875619831,3.67580246925354,250.20216369628906,4.239487171173096,0
2014,10,15,4,0,0,0,0,0,0,0,0,-8.214086914062477,6.058404541015648,751.837890625,35.16295623779297,115.86200164338568,3.5105960369110107,252.84173583984375,4.2354326248168945,0
2014,10,15,4,30,0,0,0,0,0,0,0,-8.587103271484352,6.094262695312523,751.7691650390625,34.072715759277344,110.15893106899456,3.38647723197937,252.84173583984375,4.229614734649658,0
2014,10,15,5,0,0,0,0,0,0,0,0,-8.969854736328102,6.130090332031273,751.7005004882812,32.9881477355957,104.40554568103019,3.2623584270477295,254.58009338378906,4.223796844482422,0
2014,10,15,5,30,0,0,0,0,0,0,1,-9.096685791015602,6.314935302734398,751.5813598632812,32.24885559082031,98.64557395714375,3.1802127361297607,254.58009338378906,4.223735332489014,0
2014,10,15,6,0,0,0,0,0,0,0,0,-9.224584960937477,6.499810791015648,751.4622192382812,31.52367401123047,92.9191400152653,3.098067283630371,255.3843231201172,4.2236738204956055,0
2014,10,15,6,30,18,361,35,18,361,35,0,-8.742956542968727,8.124597167968773,751.4306640625,29.29313850402832,87.26419034190651,3.045443534851074,255.3843231201172,4.1690850257873535,0
2014,10,15,7,0,34,641,126,34,641,126,1,-8.279821777343727,9.749383544921898,751.3990478515625,27.2159423828125,81.72757780238419,2.9928200244903564,255.70579528808594,4.114496231079102,0
2014,10,15,7,30,85,292,154,44,784,229,4,-7.702246093749977,11.852746582031273,751.378173828125,24.748188018798828,76.3532158587851,2.9712066650390625,255.70579528808594,3.8334007263183594,0
2014,10,15,8,0,105,461,253,51,869,331,8,-7.152716064453102,13.956109619140648,751.3572387695312,22.502216339111328,71.19723635495961,2.9495933055877686,254.1517333984375,3.552304983139038,0
2014,10,15,8,30,133,502,335,57,923,428,7,-6.877478027343727,16.377374267578148,751.2261962890625,19.672222137451172,66.32641858631922,3.024571180343628,254.1517333984375,3.321476459503174,0
2014,10,15,9,0,163,507,402,61,961,515,4,-6.615698242187477,18.798669433593773,751.0951538085938,17.22907066345215,61.82145526913838,3.0995492935180664,249.6129608154297,3.0906479358673096,0
2014,10,15,9,30,247,283,398,64,986,590,7,-8.436895751953102,20.994866943359398,750.8643188476562,13.06413459777832,57.77905205582276,3.227142333984375,249.6129608154297,3.2759933471679688,0
2014,10,15,10,0,238,32,257,67,1004,653,6,-10.508612060546852,23.191094970703148,750.6334838867188,9.712004661560059,54.31168015849266,3.3547353744506836,246.31982421875,3.461338758468628,0
2014,10,15,10,30,237,526,564,68,1015,700,7,-10.575018310546852,24.346459960937523,750.387939453125,9.01218318939209,51.542735084716014,3.5586705207824707,246.31982421875,3.432103395462036,0
2014,10,15,11,0,267,459,565,70,1021,732,7,-10.643682861328102,25.501824951171898,750.1424560546875,8.366263389587402,49.594725659435426,3.762605905532837,245.83670043945312,3.4028680324554443,0
2014,10,15,11,30,318,330,537,70,1023,748,6,-10.490972900390602,26.024682617187523,749.849853515625,8.209701538085938,48.57011386604068,4.008042812347412,245.83670043945312,3.39473295211792,0
2014,10,15,12,0,224,642,650,70,1021,747,8,-10.340887451171852,26.547509765625023,749.5571899414062,8.055221557617188,48.52924727497524,4.253479957580566,246.63796997070312,3.3865978717803955,0
2014,10,15,12,30,307,346,532,69,1015,729,6,-10.139379882812477,26.636285400390648,749.2709350585938,8.141847610473633,49.4746995918022,4.536249160766602,246.63796997070312,3.380014419555664,0
2014,10,15,13,0,315,150,409,68,1004,696,6,-9.940954589843727,26.725030517578148,748.9846801757812,8.227229118347168,51.35056801978491,4.819018840789795,249.27268981933594,3.3734312057495117,0
2014,10,15,13,30,262,381,486,66,989,647,7,-9.847021484374977,26.160058593750023,748.868408203125,8.569210052490234,54.05713963340222,5.1601128578186035,249.27268981933594,3.5039920806884766,0
2014,10,15,14,0,260,140,336,64,967,584,6,-9.754095458984352,25.595056152343773,748.7520751953125,8.925930976867676,57.47282673195954,5.50120735168457,258.5997314453125,3.6345527172088623,0
2014,10,15,14,30,181,455,398,61,938,508,4,-9.575903320312477,24.501611328125023,748.85107421875,9.66147232055664,61.473818048861176,5.8882060050964355,258.5997314453125,3.7833828926086426,0
2014,10,15,15,0,90,695,373,56,897,422,7,-9.401037597656227,23.408135986328148,748.9501342773438,10.460264205932617,65.94654250920225,6.275204658508301,267.40081787109375,3.932213306427002,0
2014,10,15,15,30,73,651,287,51,839,327,7,-8.438085937499977,21.733361816406273,749.1603393554688,12.485002517700195,70.79301131567956,6.652313232421875,267.40081787109375,3.7099123001098633,0
2014,10,15,16,0,96,191,142,44,754,227,4,-7.532934570312477,20.058587646484398,749.3705444335938,14.8453950881958,75.93135925006047,7.029421329498291,271.11907958984375,3.4876110553741455,0
2014,10,15,16,30,55,159,79,34,615,127,7,-6.109808349609352,17.887933349609398,749.5443115234375,18.96099853515625,81.2938822389165,7.226296901702881,271.11907958984375,3.3551025390625,0
2014,10,15,17,0,19,82,24,19,356,38,7,-4.807806396484352,15.717248535156273,749.718017578125,24.020586013793945,86.82388622121579,7.423172473907471,269.62835693359375,3.2225940227508545,4
2014,10,15,17,30,0,0,0,0,0,0,4,-4.779791259765602,14.480981445312523,749.7076416015625,26.062532424926758,92.47662675643909,7.31646203994751,269.62835693359375,3.377126693725586,0
2014,10,15,18,0,0,0,0,0,0,0,7,-4.753271484374977,13.244714355468773,749.697265625,28.296476364135742,98.20571114367416,7.209751605987549,264.40057373046875,3.5316593647003174,0
2014,10,15,18,30,0,0,0,0,0,0,0,-4.945959472656227,12.329797363281273,749.6065673828125,29.60879135131836,103.97320638491827,6.844098091125488,264.40057373046875,3.758087396621704,0
2014,10,15,19,0,0,0,0,0,0,0,0,-5.142248535156227,11.414880371093773,749.515869140625,30.98612403869629,109.73954382013761,6.478444576263428,262.327880859375,3.984515428543091,0
2014,10,15,19,30,0,0,0,0,0,0,0,-5.106237792968727,10.787408447265648,749.431640625,32.39095687866211,115.46196579469466,6.049164772033691,262.327880859375,4.176314353942871,0
2014,10,15,20,0,0,0,0,0,0,0,0,-5.070593261718727,10.159936523437523,749.3474731445312,33.865516662597656,121.09060920047455,5.619884967803955,259.8936767578125,4.3681135177612305,0
2014,10,15,20,30,0,0,0,0,0,0,0,-4.996282958984352,9.801141357421898,749.2169189453125,34.88383483886719,126.56325642345708,5.366499900817871,259.8936767578125,4.515400409698486,0
2014,10,15,21,0,0,0,0,0,0,0,0,-4.922430419921852,9.442346191406273,749.0863647460938,35.93390655517578,131.79803218465742,5.113114833831787,259.37701416015625,4.662687301635742,0
2014,10,15,21,30,0,0,0,0,0,0,0,-4.866705322265602,9.202569580078148,748.8350830078125,36.67211151123047,136.683394664394,4.967344284057617,259.37701416015625,4.806304931640625,0
2014,10,15,22,0,0,0,0,0,0,0,0,-4.811254882812477,8.962762451171898,748.5838012695312,37.42591094970703,141.0657740282649,4.821573734283447,260.85284423828125,4.949923038482666,0
2014,10,15,22,30,0,0,0,0,0,0,0,-4.791632080078102,8.833978271484398,748.3864135742188,37.80860137939453,144.73890373549807,4.73245906829834,260.85284423828125,5.094229698181152,0
2014,10,15,23,0,0,0,0,0,0,0,7,-4.772039794921852,8.705163574218773,748.1890258789062,38.195491790771484,147.4476126826333,4.643344402313232,263.2689208984375,5.2385358810424805,0
2014,10,15,23,30,0,0,0,0,0,0,7,-4.728735351562477,8.647821044921898,748.189697265625,38.46926498413086,148.92903201079176,4.646595001220703,263.2689208984375,5.340121269226074,0
2014,10,16,0,0,0,0,0,0,0,0,7,-4.685583496093727,8.590478515625023,748.1903076171875,38.74467086791992,149.00198387272923,4.649845123291016,265.4248046875,5.441706657409668,0
2014,10,16,0,30,0,0,0,0,0,0,0,-4.599768066406227,8.509759521484398,748.2288818359375,39.209632873535156,147.65692523734594,4.770108222961426,265.4248046875,5.44848108291626,0
2014,10,16,1,0,0,0,0,0,0,0,1,-4.514440917968727,8.429010009765648,748.2674560546875,39.678794860839844,145.0613619378383,4.890371799468994,267.156494140625,5.455255508422852,0
2014,10,16,1,30,0,0,0,0,0,0,1,-4.460119628906227,8.382867431640648,748.189453125,39.96614074707031,141.47482550868858,5.066797256469727,267.156494140625,5.452276229858398,0
2014,10,16,2,0,0,0,0,0,0,0,1,-4.405981445312477,8.336694335937523,748.1114501953125,40.25502014160156,137.1560605178454,5.243222713470459,270.35107421875,5.4492974281311035,0
2014,10,16,2,30,0,0,0,0,0,0,1,-4.420019531249977,8.296655273437523,748.082275390625,40.32184600830078,132.3169026860609,5.440514087677002,270.35107421875,5.408805847167969,0
2014,10,16,3,0,0,0,0,0,0,0,3,-4.434088134765602,8.256585693359398,748.0530395507812,40.388851165771484,127.1158966925498,5.637804985046387,274.4582824707031,5.368313789367676,0
2014,10,16,3,30,0,0,0,0,0,0,7,-4.484228515624977,8.139428710937523,748.2689819335938,40.55793762207031,121.66829880724922,5.844360828399658,274.4582824707031,5.232332706451416,0
2014,10,16,4,0,0,0,0,0,0,0,7,-4.534582519531227,8.022271728515648,748.4849243164062,40.727294921875,116.05855777461568,6.05091667175293,278.4793701171875,5.096351623535156,0
2014,10,16,4,30,0,0,0,0,0,0,4,-4.561834716796852,7.793878173828148,748.76611328125,41.280128479003906,110.35061261079207,6.344869136810303,278.4793701171875,4.841041088104248,0
2014,10,16,5,0,0,0,0,0,0,0,6,-4.589208984374977,7.565515136718773,749.0472412109375,41.84115982055664,104.59544761585477,6.638821601867676,282.08221435546875,4.58573055267334,0
2014,10,16,5,30,0,0,0,0,0,0,7,-4.548651123046852,7.438897705078148,749.30029296875,42.333377838134766,98.83651726456924,6.981945514678955,282.08221435546875,4.29774808883667,0
2014,10,16,6,0,0,0,0,0,0,0,7,-4.508184814453102,7.312280273437523,749.5532836914062,42.8314208984375,93.11377157695503,7.325069904327393,284.3634033203125,4.009765625,0
2014,10,16,6,30,30,0,30,16,311,30,7,-3.7803100585937273,8.700494384765648,749.8952026367188,41.16343688964844,87.46499533197999,7.5552496910095215,284.3634033203125,3.657595157623291,4
2014,10,16,7,0,32,590,115,32,590,115,7,-3.0880798339843523,10.088708496093773,750.2371215820312,39.48342514038086,81.93720795813176,7.78542947769165,284.37188720703125,3.305424451828003,3
2014,10,16,7,30,43,735,214,43,735,214,0,-3.4664672851562273,12.009301757812523,750.50390625,33.792991638183594,76.57415875354616,7.971210479736328,284.37188720703125,2.9222822189331055,0
2014,10,16,8,0,50,822,312,50,822,312,0,-3.8565124511718523,13.929895019531273,750.7706909179688,28.950014114379883,71.43202098143377,8.156991004943848,283.5312194824219,2.539139747619629,0
2014,10,16,8,30,55,879,405,55,879,405,0,-4.210485839843727,15.611077880859398,750.8518676757812,25.296768188476562,66.57751681863415,8.28218936920166,283.5312194824219,2.3675360679626465,0
2014,10,16,9,0,60,918,489,60,918,489,0,-4.574591064453102,17.292291259765648,750.9330444335938,22.116880416870117,62.09112472715283,8.407387733459473,277.4644775390625,2.195932626724243,0
2014,10,16,9,30,63,945,563,63,945,563,1,-4.857611083984352,18.515496826171898,750.8790283203125,20.04631233215332,58.06905346767151,8.64651870727539,277.4644775390625,1.9140770435333252,0
2014,10,16,10,0,65,964,624,65,964,624,0,-5.146887207031227,19.738732910156273,750.8250122070312,18.173057556152344,54.62285079284325,8.885649681091309,264.75238037109375,1.6322215795516968,0
2014,10,16,10,30,67,976,670,67,976,670,0,-5.333044433593727,20.576196289062523,750.715576171875,17.014280319213867,51.87445926854978,9.252267837524414,264.75238037109375,1.4312059879302979,0
2014,10,16,11,0,68,983,701,68,983,701,0,-5.521948242187477,21.413659667968773,750.6060791015625,15.930920600891113,49.94446599591681,9.61888599395752,250.4346160888672,1.2301902770996094,0
2014,10,16,11,30,69,986,717,69,986,717,0,-5.493597412109352,21.828759765625023,750.3103637695312,15.565064430236816,48.93329446712759,10.021169662475586,250.4346160888672,1.087937355041504,0
2014,10,16,12,0,69,984,716,69,984,716,0,-5.465673828124977,22.243829345703148,750.0146484375,15.20836353302002,48.899747741803225,10.423453330993652,233.13107299804688,0.9456843733787537,0
2014,10,16,12,30,68,979,700,68,979,700,0,-5.391302490234352,22.241204833984398,749.6928100585938,15.296854019165039,49.84592013014615,10.740696907043457,233.13107299804688,0.8776953816413879,0
2014,10,16,13,0,67,969,668,67,969,668,-15,-5.317388916015602,22.238580322265648,749.3709716796875,15.385296821594238,51.71663419828432,11.057939529418945,216.480712890625,0.8097063899040222,1
2014,10,16,13,30,203,565,532,65,955,621,3,-5.535131835937477,21.910089111328148,749.2637329101562,15.439212799072266,54.413729671101535,11.344786643981934,216.480712890625,0.9032325744628906,0
2014,10,16,14,0,176,566,478,63,934,560,3,-5.756506347656227,21.581597900390648,749.156494140625,15.489361763000488,57.81740534002425,11.631634712219238,231.2625732421875,0.9967588186264038,0
2014,10,16,14,30,59,905,487,59,905,487,0,-5.969305419921852,20.828057861328148,749.1634521484375,15.961490631103516,61.80541593683761,11.866751670837402,231.2625732421875,1.2038445472717285,0
2014,10,16,15,0,55,865,404,55,865,404,1,-6.186590576171852,20.074517822265648,749.1703491210938,16.44618034362793,66.26534619641767,12.101868629455566,249.0246124267578,1.4109301567077637,0
2014,10,16,15,30,50,809,312,50,809,312,0,-5.719091796874977,18.766473388671898,749.302734375,18.486854553222656,71.09996202318844,12.173784255981445,249.0246124267578,1.4260966777801514,0
2014,10,16,16,0,91,37,99,43,723,215,4,-5.265966796874977,17.458459472656273,749.43505859375,20.772132873535156,76.22784621976946,12.24570083618164,257.62847900390625,1.4412633180618286,0
2014,10,16,16,30,53,154,76,33,583,118,4,-2.3303283691406023,15.424157714843773,749.7352294921875,29.451602935791016,81.58153766622715,12.167543411254883,257.62847900390625,1.2132445573806763,0
2014,10,16,17,0,21,0,21,17,320,33,3,0.14373168945314774,13.389886474609398,750.035400390625,40.25642013549805,87.10442789706862,12.089385986328125,261.9618225097656,0.9852258563041687,4
2014,10,16,17,30,0,0,0,0,0,0,3,-0.9435791015624773,12.339349365234398,750.3714599609375,39.840179443359375,92.75211111226405,11.961094856262207,261.9618225097656,1.0960553884506226,0
2014,10,16,18,0,0,0,0,0,0,0,1,-2.1174682617187273,11.288842773437523,750.7075805664062,39.17139434814453,98.47798303909438,11.832802772521973,259.5592041015625,1.2068849802017212,0
2014,10,16,18,30,0,0,0,0,0,0,4,-2.0096496582031023,10.557000732421898,750.9228515625,41.45073318481445,104.24432159310435,11.739912033081055,259.5592041015625,1.4251022338867188,0
2014,10,16,19,0,0,0,0,0,0,0,7,-1.9028076171874773,9.825189208984398,751.13818359375,43.87146759033203,110.01170145829087,11.64702033996582,258.27386474609375,1.6433194875717163,0
2014,10,16,19,30,0,0,0,0,0,0,4,-2.0929626464843523,9.263208007812523,751.3065185546875,44.924217224121094,115.73755861854822,11.549741744995117,258.27386474609375,1.6788368225097656,0
2014,10,16,20,0,0,0,0,0,0,0,7,-2.2860473632812273,8.701226806640648,751.4749145507812,45.999088287353516,121.37227184280353,11.452462196350098,262.8144226074219,1.7143540382385254,0
2014,10,16,20,30,0,0,0,0,0,0,4,-2.4108642578124773,8.242578125000023,751.605712890625,47.01416015625,126.85388608886937,11.402263641357422,262.8144226074219,1.6267483234405518,0
2014,10,16,21,0,0,0,0,0,0,0,0,-2.5370239257812273,7.783929443359398,751.736572265625,48.051937103271484,132.10072550694534,11.352066040039062,270.88214111328125,1.5391426086425781,0
2014,10,16,21,30,0,0,0,0,0,0,0,-2.5556701660156023,7.356164550781273,751.78076171875,49.40627670288086,137.00118295555788,11.304359436035156,270.88214111328125,1.4807732105255127,0
2014,10,16,22,0,0,0,0,0,0,0,0,-2.5744689941406023,6.928430175781273,751.8250122070312,50.80314254760742,141.40094321342184,11.256651878356934,275.11553955078125,1.4224038124084473,0
2014,10,16,22,30,0,0,0,0,0,0,4,-2.9432739257812273,6.527001953125023,751.74658203125,50.8133544921875,145.09162867515997,11.177572250366211,275.11553955078125,1.4224827289581299,0
2014,10,16,23,0,0,0,0,0,0,0,7,-3.3214477539062273,6.125604248046898,751.668212890625,50.78822326660156,147.81393614953654,11.098493576049805,273.77294921875,1.422561526298523,0
2014,10,16,23,30,0,0,0,0,0,0,4,-3.8884033203124773,5.787500000000023,751.63330078125,49.832210540771484,149.299388041028,10.899917602539062,273.77294921875,1.513225793838501,0
2014,10,17,0,0,0,0,0,0,0,0,1,-4.477697753906227,5.449395751953148,751.5984497070312,48.80533218383789,149.3627611974341,10.70134162902832,266.2606201171875,1.6038901805877686,0
2014,10,17,0,30,0,0,0,0,0,0,4,-4.663458251953102,5.155847167968773,751.543212890625,49.11851119995117,147.99562628549265,10.447033882141113,266.2606201171875,1.7945499420166016,0
2014,10,17,1,0,0,0,0,0,0,0,0,-4.851629638671852,4.862298583984398,751.4879760742188,49.42597579956055,145.37121981841918,10.192726135253906,260.1658630371094,1.9852097034454346,0
2014,10,17,1,30,0,0,0,0,0,0,0,-5.094671630859352,4.586358642578148,751.327880859375,49.469791412353516,141.7552553318876,9.95087718963623,260.1658630371094,2.208185911178589,0
2014,10,17,2,0,0,0,0,0,0,0,0,-5.341741943359352,4.310449218750023,751.1678466796875,49.4986572265625,137.4103270653676,9.709028244018555,258.18121337890625,2.431162118911743,0
2014,10,17,2,30,0,0,0,0,0,0,0,-5.419775390624977,4.069848632812523,751.1328735351562,50.04335021972656,132.5497662104564,9.501126289367676,258.18121337890625,2.592308521270752,0
2014,10,17,3,0,0,0,0,0,0,0,0,-5.498266601562477,3.8292785644531477,751.097900390625,50.5936393737793,127.33225411245175,9.293224334716797,259.70001220703125,2.75345516204834,0
2014,10,17,3,30,0,0,0,0,0,0,0,-5.591558837890602,3.6192260742187727,751.2086181640625,50.984256744384766,121.87263233379157,9.142241477966309,259.70001220703125,2.840034246444702,0
2014,10,17,4,0,0,0,0,0,0,0,0,-5.685522460937477,3.4091735839843977,751.3192749023438,51.37630081176758,116.25480840838955,8.99125862121582,261.77197265625,2.9266133308410645,0
2014,10,17,4,30,0,0,0,0,0,0,0,-5.734808349609352,3.2091613769531477,751.430419921875,51.9117546081543,110.54222969809298,8.915973663330078,261.77197265625,2.968568801879883,0
2014,10,17,5,0,0,0,0,0,0,0,0,-5.784338378906227,3.0091186523437727,751.5416259765625,52.453189849853516,104.78549410739923,8.840688705444336,262.4124755859375,3.010524034500122,0
2014,10,17,5,30,0,0,0,0,0,0,0,-5.759741210937477,2.9361511230468977,751.613037109375,52.82343673706055,99.02778108642251,8.86953353881836,262.4124755859375,3.0180397033691406,0
2014,10,17,6,0,0,0,0,0,0,0,0,-5.735235595703102,2.8632141113281477,751.6845092773438,53.19617462158203,93.30886521293834,8.898378372192383,262.1414489746094,3.02555513381958,0
2014,10,17,6,30,15,291,27,15,291,27,0,-5.421881103515602,4.245965576171898,751.866455078125,49.42141342163086,87.6663171358315,9.048940658569336,262.1414489746094,2.888559341430664,0
2014,10,17,7,0,32,576,111,32,576,111,0,-5.116339111328102,5.628747558593773,752.04833984375,45.93415451049805,82.14745009257717,9.199503898620605,262.1056823730469,2.751563310623169,0
2014,10,17,7,30,42,723,208,42,723,208,0,-4.991033935546852,7.723443603515648,752.2012939453125,40.156829833984375,76.7957371325468,9.405364990234375,262.1056823730469,2.3849411010742188,0
2014,10,17,8,0,49,812,305,49,812,305,0,-4.869970703124977,9.818170166015648,752.3541870117188,35.17818069458008,71.66740234875967,9.611227035522461,264.47137451171875,2.0183186531066895,0
2014,10,17,8,30,55,869,397,55,869,397,0,-5.187719726562477,12.093835449218773,752.3587646484375,29.52682113647461,66.82910264778984,9.777345657348633,264.47137451171875,1.8051774501800537,0
