Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,1,3,19,0,0,0,0,0,0,0,1,-22.974127197265602,-11.546179199218727,745.4708251953125,82.14553833007812,114.50732952393027,3.420372724533081,305.37847900390625,3.37546968460083,0
2015,1,3,19,30,0,0,0,0,0,0,4,-24.242956542968727,-11.695104980468727,745.6512451171875,80.52742767333984,120.21699517613861,3.2642972469329834,305.37847900390625,3.5734004974365234,0
2015,1,3,20,0,0,0,0,0,0,0,4,-25.56419982910154,-11.844000244140602,745.8317260742188,78.85871124267578,125.97050579023215,3.1082215309143066,296.77020263671875,3.771331548690796,0
2015,1,3,20,30,0,0,0,0,0,0,4,-26.49754943847654,-12.088110351562477,745.979736328125,77.87675476074219,131.73209331474646,3.0061757564544678,296.77020263671875,3.8550100326538086,0
2015,1,3,21,0,0,0,0,0,0,0,4,-27.485556030273415,-12.332189941406227,746.1278076171875,76.8272705078125,137.45753581911725,2.904130220413208,289.41290283203125,3.9386887550354004,0
2015,1,3,21,30,0,0,0,0,0,0,4,-28.22460021972654,-12.672888183593727,746.20458984375,76.2514877319336,143.08579072534124,2.851780891418457,289.41290283203125,4.090146064758301,0
2015,1,3,22,0,0,0,0,0,0,0,4,-29.027914428710915,-13.013586425781227,746.2813720703125,75.58987426757812,148.52329992075283,2.799431800842285,283.0093994140625,4.241603851318359,0
2015,1,3,22,30,0,0,0,0,0,0,1,-30.117926025390602,-13.294653320312477,746.247314453125,74.46742248535156,153.61325256869966,2.7948801517486572,283.0093994140625,4.438544750213623,0
2015,1,3,23,0,0,0,0,0,0,0,4,-31.281210327148415,-13.575750732421852,746.2133178710938,73.25784301757812,158.07699388949868,2.7903285026550293,277.06494140625,4.635485649108887,0
2015,1,3,23,30,0,0,0,0,0,0,1,-32.83641662597654,-13.705114746093727,746.2308349609375,71.36128234863281,161.42767112774817,2.826186180114746,277.06494140625,4.815615653991699,0
2015,1,4,0,0,0,0,0,0,0,0,1,-34.4570373535156,-13.834509277343727,746.248291015625,69.41736602783203,162.97470646936426,2.862043619155884,274.040283203125,4.99574613571167,0
2015,1,4,0,30,0,0,0,0,0,0,0,-36.201437377929665,-13.819219970703102,746.448486328125,67.1925277709961,162.23280839624096,2.894564628601074,274.040283203125,5.158638954162598,0
2015,1,4,1,0,0,0,0,0,0,0,0,-37.9881652832031,-13.803930664062477,746.648681640625,64.97212982177734,159.45124417850337,2.9270856380462646,274.03125,5.321532249450684,0
2015,1,4,1,30,0,0,0,0,0,0,1,-38.761618041992165,-13.629461669921852,746.8047485351562,63.84685134887695,155.32026463624436,2.996479034423828,274.03125,5.376694679260254,0
2015,1,4,2,0,0,0,0,0,0,0,7,-39.5322326660156,-13.454962158203102,746.9608154296875,62.74152374267578,150.41494191727432,3.0658721923828125,274.4840087890625,5.431857109069824,0
2015,1,4,2,30,0,0,0,0,0,0,1,-39.85520019531248,-13.235327148437477,746.77978515625,62.12873458862305,145.07918196958195,3.2186052799224854,274.4840087890625,5.475346565246582,0
2015,1,4,3,0,0,0,0,0,0,0,1,-40.17961730957029,-13.015722656249977,746.5988159179688,61.52002716064453,139.5052413793293,3.371338129043579,272.364990234375,5.518836498260498,0
2015,1,4,3,30,0,0,0,0,0,0,7,-40.366659545898415,-12.810522460937477,746.4595947265625,61.090396881103516,133.804860205828,3.4668424129486084,272.364990234375,5.574741363525391,0
2015,1,4,4,0,0,0,0,0,0,0,6,-40.557089233398415,-12.605322265624977,746.3203125,60.65985107421875,128.04844836373024,3.5623466968536377,273.09161376953125,5.630646705627441,0
2015,1,4,4,30,0,0,0,0,0,0,4,-40.56622924804685,-12.421972656249977,746.5361328125,60.4619255065918,122.28505028027737,3.714714765548706,273.09161376953125,5.673653602600098,0
2015,1,4,5,0,0,0,0,0,0,0,7,-40.580770874023415,-12.238623046874977,746.7520141601562,60.258567810058594,116.55277436849346,3.8670830726623535,276.5448913574219,5.716660976409912,0
2015,1,4,5,30,0,0,0,0,0,0,1,-40.52945556640623,-12.051245117187477,746.974853515625,60.12689971923828,110.88460996778292,4.045981407165527,276.5448913574219,5.7421135902404785,0
2015,1,4,6,0,0,0,0,0,0,0,7,-40.48532714843748,-11.863836669921852,747.1976928710938,59.98749542236328,105.31198237044626,4.224879264831543,277.1855163574219,5.767566204071045,0
2015,1,4,6,30,0,0,0,0,0,0,1,-40.3364318847656,-11.520086669921852,747.3267211914062,59.80977249145508,99.86718378587881,4.370453834533691,277.1855163574219,5.791175842285156,0
2015,1,4,7,0,0,0,0,0,0,0,4,-40.21408691406248,-11.176336669921852,747.4557495117188,59.60294723510742,94.5852452278759,4.516027927398682,275.5889587402344,5.814785003662109,0
2015,1,4,7,30,0,0,0,0,0,0,6,-38.423727416992165,-9.823156738281227,747.644775390625,60.26554870605469,89.50221219742429,4.605165004730225,275.5889587402344,5.814637184143066,0
2015,1,4,8,0,34,143,47,24,556,76,6,-37.22661437988279,-8.470007324218727,747.8338012695312,60.25740051269531,84.6719016329178,4.694302082061768,275.45684814453125,5.814489841461182,4
2015,1,4,8,30,65,196,98,34,723,158,7,-33.56053771972654,-6.974066162109352,748.1013793945312,62.914363861083984,80.13928340183621,4.752962112426758,275.45684814453125,5.8304290771484375,0
2015,1,4,9,0,100,113,128,41,820,240,7,-30.957769775390602,-5.478124999999977,748.3689575195312,64.37605285644531,75.96533589260446,4.811622142791748,277.24859619140625,5.846368312835693,0
2015,1,4,9,30,132,102,163,46,881,315,6,-29.407492065429665,-4.173681640624977,748.4492797851562,64.81185913085938,72.21760136999393,4.913715839385986,277.24859619140625,5.825163841247559,0
2015,1,4,10,0,154,272,251,49,921,380,7,-28.346685791015602,-2.8692382812499773,748.5296020507812,64.67428588867188,68.96985789359414,5.015809535980225,277.9049377441406,5.803959846496582,0
2015,1,4,10,30,160,29,171,52,947,433,6,-27.776571655273415,-1.9387573242187273,748.366943359375,64.36141967773438,66.2990325139294,5.136085033416748,277.9049377441406,5.795436859130859,0
2015,1,4,11,0,186,49,208,54,965,472,6,-27.39299621582029,-1.0082458496093523,748.2042846679688,63.83817672729492,64.27970663535768,5.25636100769043,278.6777648925781,5.7869133949279785,0
2015,1,4,11,30,212,97,256,55,974,498,6,-27.27934875488279,-0.36514892578122726,748.091552734375,63.30863952636719,62.97646578385043,5.353988170623779,278.6777648925781,5.734042167663574,0
2015,1,4,12,0,142,4,144,55,978,508,4,-27.233038330078102,0.27794799804689774,747.9788818359375,62.70942687988281,62.435332914990354,5.451614856719971,279.65045166015625,5.68117094039917,0
2015,1,4,12,30,199,49,222,55,975,502,4,-27.406469726562477,0.48311767578127274,748.1484375,62.309242248535156,62.67651877833973,5.607853889465332,279.65045166015625,5.646506309509277,0
2015,1,4,13,0,139,4,141,54,965,482,4,-27.582235717773415,0.6882873535156477,748.3179321289062,61.90909194946289,63.69093296132418,5.764092922210693,280.663330078125,5.611841678619385,0
2015,1,4,13,30,114,0,114,52,948,447,4,-27.733740234374977,0.45485839843752274,748.786376953125,61.97249221801758,65.44177488359679,6.023305892944336,280.663330078125,5.571500778198242,0
2015,1,4,14,0,50,922,398,50,922,398,1,-27.89873352050779,0.22139892578127274,749.2548828125,62.021209716796875,67.87059554755339,6.28251838684082,283.072021484375,5.531159400939941,0
2015,1,4,14,30,47,885,337,47,885,337,1,-28.63591613769529,-0.5633605957031023,749.638427734375,61.98157501220703,70.90565768757402,6.495821952819824,283.072021484375,5.682929039001465,0
2015,1,4,15,0,35,0,35,43,830,265,7,-29.54912414550779,-1.3481201171874773,750.0220336914062,61.744964599609375,74.47014843312895,6.70912504196167,281.5997314453125,5.8346991539001465,0
2015,1,4,15,30,32,0,32,37,748,186,7,-31.049414062499977,-2.2180236816406023,750.2115478515625,60.93901824951172,78.48857570498592,6.770062446594238,281.5997314453125,6.073305130004883,0
2015,1,4,16,0,18,0,18,28,613,104,6,-32.86974182128904,-3.0878967285156023,750.4010620117188,59.78458023071289,82.89077196659119,6.830999851226807,278.03289794921875,6.311910629272461,4
2015,1,4,16,30,5,0,5,15,362,30,6,-33.43283691406248,-3.5876831054687273,750.635009765625,59.653358459472656,87.61346936715796,6.728919506072998,278.03289794921875,6.494418144226074,4
2015,1,4,17,0,0,0,0,0,0,0,7,-34.07579650878904,-4.087469482421852,750.868896484375,59.434391021728516,92.60562969057149,6.626839637756348,277.7423095703125,6.676926136016846,0
2015,1,4,17,30,0,0,0,0,0,0,-15,-33.973837280273415,-4.335577392578102,751.1340942382812,59.788028717041016,97.81446038154654,6.4516496658325195,277.7423095703125,6.746613025665283,1
2015,1,4,18,0,0,0,0,0,0,0,7,-33.87924804687498,-4.583685302734352,751.3992919921875,60.135807037353516,103.2005406911241,6.276459693908691,277.94775390625,6.816299915313721,0
2015,1,4,18,30,0,0,0,0,0,0,6,-33.6147521972656,-4.709967041015602,751.47900390625,60.55439758300781,108.72729583935595,6.021001815795898,277.94775390625,6.760614395141602,0
2015,1,4,19,0,0,0,0,0,0,0,7,-33.349813842773415,-4.836218261718727,751.5586547851562,60.97593307495117,114.3615029408539,5.765544414520264,277.889892578125,6.704928874969482,0
2015,1,4,19,30,0,0,0,0,0,0,7,-33.01398315429685,-4.932135009765602,751.9385986328125,61.44960021972656,120.0715394040302,5.653460502624512,277.889892578125,6.521919250488281,0
2015,1,4,20,0,0,0,0,0,0,0,6,-32.67734374999998,-5.028051757812477,752.318603515625,61.92728805541992,125.82519705771949,5.54137659072876,281.3341064453125,6.33890962600708,0
2015,1,4,20,30,0,0,0,0,0,0,6,-32.30290832519529,-5.200567626953102,752.4510498046875,62.52995681762695,131.58662597599576,5.6129841804504395,281.3341064453125,6.136489391326904,0
2015,1,4,21,0,0,0,0,0,0,0,6,-31.927618408203102,-5.373083496093727,752.5835571289062,63.138919830322266,137.31153323949354,5.684591770172119,279.2901611328125,5.9340691566467285,0
2015,1,4,21,30,0,0,0,0,0,0,7,-31.855322265624977,-5.446386718749977,752.2946166992188,63.298458099365234,142.93885281742476,5.5960469245910645,279.2901611328125,5.829982757568359,0
2015,1,4,22,0,0,0,0,0,0,0,4,-31.783407592773415,-5.519659423828102,752.0056762695312,63.45801544189453,148.37516778376036,5.507501602172852,271.76519775390625,5.725896835327148,0
2015,1,4,22,30,0,0,0,0,0,0,7,-31.706152343749977,-5.566168212890602,751.6372680664062,63.596092224121094,153.46431869212316,5.426592826843262,271.76519775390625,5.695982456207275,0
2015,1,4,23,0,0,0,0,0,0,0,6,-31.629049682617165,-5.612646484374977,751.2688598632812,63.73434066772461,157.92973223162062,5.345683574676514,269.1258850097656,5.666068077087402,0
2015,1,4,23,30,0,0,0,0,0,0,6,-31.636663818359352,-5.638708496093727,751.31787109375,63.75272750854492,161.28974832959463,5.42227029800415,269.1258850097656,5.651191711425781,0
2015,1,5,0,0,0,0,0,0,0,0,6,-31.644628906249977,-5.664739990234352,751.366943359375,63.7707633972168,162.8611961801509,5.498857021331787,271.4783935546875,5.63631534576416,0
2015,1,5,0,30,0,0,0,0,0,0,7,-31.87712707519529,-5.593359374999977,751.3250732421875,63.426231384277344,162.1572176229903,5.661510467529297,271.4783935546875,5.640530109405518,0
2015,1,5,1,0,0,0,0,0,0,0,7,-32.10932006835935,-5.521948242187477,751.283203125,63.08362579345703,159.4125953615454,5.824164390563965,269.73797607421875,5.644744873046875,0
2015,1,5,1,30,0,0,0,0,0,0,6,-32.3824523925781,-5.307348632812477,750.978271484375,62.54854202270508,155.30852989953735,5.903201103210449,269.73797607421875,5.688024520874023,0
2015,1,5,2,0,0,0,0,0,0,0,6,-32.65732421874998,-5.092749023437477,750.67333984375,62.0157470703125,150.42054588542865,5.982237815856934,265.62701416015625,5.73130464553833,0
2015,1,5,2,30,0,0,0,0,0,0,6,-32.5312561035156,-4.836889648437477,750.5282592773438,61.89897537231445,145.09541464611414,6.05302095413208,265.62701416015625,5.861964225769043,0
2015,1,5,3,0,0,0,0,0,0,0,7,-32.41971435546873,-4.581030273437477,750.3831787109375,61.76620864868164,139.52766305143484,6.123804092407227,266.63616943359375,5.992623329162598,0
2015,1,5,3,30,0,0,0,0,0,0,7,-32.138449096679665,-4.296850585937477,750.2453002929688,61.79700469970703,133.8304628250331,6.209347724914551,266.63616943359375,6.206018447875977,0
2015,1,5,4,0,0,0,0,0,0,0,6,-31.880072021484352,-4.012701416015602,750.107421875,61.80186462402344,128.0750839987196,6.294891357421875,267.9025573730469,6.419414043426514,0
2015,1,5,4,30,0,0,0,0,0,0,6,-31.581259155273415,-3.7238525390624773,749.8035888671875,61.84754180908203,122.31108462033566,6.351645469665527,267.9025573730469,6.744824409484863,0
2015,1,5,5,0,0,0,0,0,0,0,6,-31.307272338867165,-3.4349731445312273,749.4998168945312,61.865150451660156,116.57687772392475,6.40839958190918,268.02337646484375,7.070234298706055,0
2015,1,5,5,30,0,0,0,0,0,0,6,-31.174032592773415,-3.1502441406249773,749.1209716796875,61.72864532470703,110.90562730158285,6.61488676071167,268.02337646484375,7.4156904220581055,0
2015,1,5,6,0,0,0,0,0,0,0,6,-31.05876770019529,-2.8654846191406023,748.7420654296875,61.572540283203125,105.32884902124762,6.821373462677002,269.36444091796875,7.761146068572998,0
2015,1,5,6,30,0,0,0,0,0,0,6,-31.102209472656227,-2.4411376953124773,748.5823974609375,61.101226806640625,99.87886870581237,7.320648193359375,269.36444091796875,7.975899696350098,0
2015,1,5,7,0,0,0,0,0,0,0,6,-31.170812988281227,-2.0167907714843523,748.4227294921875,60.606502532958984,94.59071231088049,7.819922924041748,271.34881591796875,8.190653800964355,0
2015,1,5,7,30,0,0,0,0,0,0,6,-30.457098388671852,-1.0607971191406023,748.4150390625,60.45612716674805,89.5005007013925,8.276700973510742,271.34881591796875,8.283714294433594,0
2015,1,5,8,0,16,0,16,24,524,73,6,-29.94927062988279,-0.10480346679685226,748.4074096679688,60.082847595214844,84.66173286638266,8.733479499816895,272.7874755859375,8.376775741577148,4
2015,1,5,8,30,34,0,34,34,692,152,6,-28.414526367187477,0.9264160156250227,748.4248046875,60.75753402709961,80.11956694822801,8.859917640686035,272.7874755859375,8.399051666259766,0
2015,1,5,9,0,46,0,46,40,790,232,6,-27.213140869140602,1.9576354980468977,748.4422607421875,61.06764221191406,75.93493301336312,8.986356735229492,274.0450439453125,8.421326637268066,0
2015,1,5,9,30,57,0,57,45,851,306,6,-25.87029113769529,2.6355834960937727,748.2823486328125,61.87842559814453,72.17541546454129,9.145952224731445,274.0450439453125,8.42151165008545,0
2015,1,5,10,0,140,26,150,49,892,370,6,-24.706671142578102,3.3135620117187727,748.1223754882812,62.49454116821289,68.91492926708841,9.305547714233398,274.6898193359375,8.421696662902832,0
2015,1,5,10,30,125,1,125,51,920,422,6,-22.387350463867165,3.7262817382812727,747.7886962890625,64.68116760253906,66.23066067950172,9.444304466247559,274.6898193359375,8.42978286743164,0
2015,1,5,11,0,191,58,217,53,938,462,6,-20.259558105468727,4.139001464843773,747.455078125,66.69656372070312,64.19758822266058,9.583061218261719,275.29156494140625,8.437870025634766,0
2015,1,5,11,30,158,11,163,54,948,487,6,-19.144049072265602,4.556329345703148,747.25830078125,67.55492401123047,62.8808159292372,9.662501335144043,275.29156494140625,8.4288330078125,0
2015,1,5,12,0,209,66,240,55,952,497,6,-18.116613769531227,4.973687744140648,747.0615234375,68.31515502929688,62.32694395514164,9.741942405700684,276.0233459472656,8.419795989990234,0
2015,1,5,12,30,209,71,242,54,950,493,6,-17.687872314453102,5.254785156250023,747.1646728515625,68.51812744140625,62.55672156687177,9.800979614257812,276.0233459472656,8.384472846984863,0
2015,1,5,13,0,210,126,266,54,942,473,7,-17.283956909179665,5.535852050781273,747.267822265625,68.69171142578125,63.56145521233057,9.860016822814941,277.0694580078125,8.349149703979492,0
2015,1,5,13,30,145,10,150,52,927,440,6,-17.124792480468727,5.507257080078148,747.600341796875,68.91109466552734,65.30453647006556,9.884188652038574,277.0694580078125,8.341251373291016,0
2015,1,5,14,0,136,11,140,50,903,392,6,-16.965551757812477,5.478662109375023,747.932861328125,69.13116455078125,67.72749967138634,9.908360481262207,278.47021484375,8.333353996276855,0
2015,1,5,14,30,127,24,135,47,866,332,7,-17.437338256835915,5.089562988281273,748.28466796875,68.993896484375,70.75843046804428,10.01083755493164,278.47021484375,8.274044036865234,0
2015,1,5,15,0,67,0,67,42,813,262,6,-17.955023193359352,4.700463867187523,748.636474609375,68.80195617675781,74.32024727558205,10.113314628601074,279.476806640625,8.214733123779297,0
2015,1,5,15,30,65,0,65,37,732,185,6,-20.401892089843727,4.129296875000023,748.9835815429688,66.54165649414062,78.33716172450974,10.22341537475586,279.476806640625,8.131851196289062,0
2015,1,5,16,0,36,0,36,28,598,104,6,-23.145758056640602,3.5581298828125227,749.3306884765625,63.99412155151367,82.73872993182005,10.333516120910645,280.384521484375,8.048969268798828,4
2015,1,5,16,30,11,0,11,15,354,31,6,-23.654058837890602,3.2015319824218977,749.7291259765625,63.78289031982422,87.46148186516162,10.457378387451172,280.384521484375,7.9268341064453125,4
2015,1,5,17,0,0,0,0,0,0,0,6,-24.205892944335915,2.8449340820312727,750.1276245117188,63.522613525390625,92.45392381679468,10.5812406539917,281.55621337890625,7.804698467254639,0
2015,1,5,17,30,0,0,0,0,0,0,6,-24.304693603515602,2.6027770996093977,750.6432495117188,63.656394958496094,97.66340309784835,10.77930736541748,281.55621337890625,7.598739147186279,0
2015,1,5,18,0,0,0,0,0,0,0,6,-24.41576232910154,2.3606201171875227,751.1588745117188,63.77670669555664,103.05024658233098,10.977375030517578,283.4483642578125,7.39277982711792,0
2015,1,5,18,30,0,0,0,0,0,0,6,-24.581304931640602,2.1529479980468977,751.761962890625,63.800777435302734,108.57776597306768,11.173518180847168,283.4483642578125,7.061032295227051,0
2015,1,5,19,0,0,0,0,0,0,0,6,-24.758459472656227,1.9452453613281477,752.3650512695312,63.81172561645508,114.2126392586614,11.369661331176758,284.9409484863281,6.729284763336182,0
2015,1,5,19,30,0,0,0,0,0,0,6,-24.959356689453102,1.7399536132812727,752.903076171875,63.79330062866211,119.92315150009844,11.471908569335938,284.9409484863281,6.44999361038208,0
2015,1,5,20,0,0,0,0,0,0,0,6,-25.172827148437477,1.5346618652343977,753.441162109375,63.76072692871094,125.67700287152067,11.574156761169434,284.9874267578125,6.1707024574279785,0
2015,1,5,20,30,0,0,0,0,0,0,6,-25.27214660644529,1.3514953613281477,753.7913208007812,63.83489990234375,131.43824977032304,11.48143482208252,284.9874267578125,5.965531826019287,0
2015,1,5,21,0,0,0,0,0,0,0,6,-25.37920227050779,1.1683593750000227,754.1414794921875,63.90040588378906,137.16251000582747,11.388713836669922,283.4503173828125,5.760361194610596,0
2015,1,5,21,30,0,0,0,0,0,0,6,-25.40770568847654,0.9846740722656477,754.3593139648438,64.05624389648438,142.78866573634218,11.141799926757812,283.4503173828125,5.592690944671631,0
2015,1,5,22,0,0,0,0,0,0,0,6,-25.441915893554665,0.8009887695312727,754.5771484375,64.20589447021484,148.22339737574953,10.894885063171387,280.83856201171875,5.425020694732666,0
2015,1,5,22,30,0,0,0,0,0,0,6,-25.441427612304665,0.6347595214843977,754.78564453125,64.37776184082031,153.3111311885999,10.729349136352539,280.83856201171875,5.321710586547852,0
2015,1,5,23,0,0,0,0,0,0,0,6,-25.445333862304665,0.46853027343752274,754.9942016601562,64.54524230957031,157.77729072066688,10.563812255859375,278.9150390625,5.218400955200195,0
2015,1,5,23,30,0,0,0,0,0,0,6,-25.40141906738279,0.33803710937502274,755.2496337890625,64.73104095458984,161.14537196440128,10.45484447479248,278.9150390625,5.173651695251465,0
2015,1,6,0,0,0,0,0,0,0,0,7,-25.359747314453102,0.20754394531252274,755.5050659179688,64.91496276855469,162.7398968942182,10.345877647399902,276.67529296875,5.128902912139893,0
2015,1,6,0,30,0,0,0,0,0,0,4,-25.311666870117165,0.11364135742189774,755.664306640625,65.068603515625,162.0732112422752,10.192572593688965,276.67529296875,5.113842487335205,0
2015,1,6,1,0,0,0,0,0,0,0,4,-25.264440917968727,0.019738769531272737,755.823486328125,65.22157287597656,159.36585705596926,10.039267539978027,273.5852966308594,5.098782062530518,0
2015,1,6,1,30,0,0,0,0,0,0,4,-24.896704101562477,-0.13492431640622726,755.9339599609375,65.81242370605469,155.289403001652,9.904102325439453,273.5852966308594,5.07503080368042,0
2015,1,6,2,0,0,0,0,0,0,0,7,-24.527975463867165,-0.28958740234372726,756.0443725585938,66.40922546386719,150.41939853188305,9.768936157226562,273.1081237792969,5.051279544830322,0
2015,1,6,2,30,0,0,0,0,0,0,7,-24.112768554687477,-0.44837036132810226,756.13916015625,67.07048797607422,145.1053721287767,9.791800498962402,273.1081237792969,5.024744033813477,0
2015,1,6,3,0,0,0,0,0,0,0,7,-23.69615783691404,-0.6071838378906023,756.2339477539062,67.73933410644531,139.54413235456786,9.814665794372559,274.78070068359375,4.998208045959473,0
2015,1,6,3,30,0,0,0,0,0,0,7,-23.406591796874977,-0.7050231933593523,756.363525390625,68.19381713867188,133.8503155844216,9.927903175354004,274.78070068359375,4.952667236328125,0
2015,1,6,4,0,0,0,0,0,0,0,7,-23.116476440429665,-0.8028625488281023,756.4931030273438,68.6517105102539,128.09608092309944,10.04114055633545,275.69140625,4.9071269035339355,0
