Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2013,12,3,16,0,5,0,5,24,483,67,6,-4.465979003906227,-0.7833312988281023,731.9971923828125,76.11387634277344,84.87935048940881,10.283100128173828,251.9672393798828,1.1914255619049072,4
2013,12,3,16,30,0,0,0,0,0,0,6,-4.958654785156227,-1.8692687988281023,732.0986328125,79.4153823852539,89.76083724113448,10.14013957977295,251.9672393798828,0.8501786589622498,0
2013,12,3,17,0,0,0,0,0,0,0,6,-5.469183349609352,-2.9551757812499773,732.2000122070312,82.79471588134766,94.88773982792809,9.997179985046387,207.4010009765625,0.5089317560195923,0
2013,12,3,17,30,0,0,0,0,0,0,6,-5.957495117187477,-3.7592224121093523,732.1983642578125,84.70553588867188,100.20649780093743,9.779559135437012,207.4010009765625,0.7679547667503357,0
2013,12,3,18,0,0,0,0,0,0,0,6,-6.462927246093727,-4.563299560546852,732.19677734375,86.56880950927734,105.68153524083388,9.561938285827637,163.4429473876953,1.026977777481079,0
2013,12,3,18,30,0,0,0,0,0,0,6,-7.127416992187477,-5.253973388671852,732.0870971679688,86.67036437988281,111.27801633522489,9.379098892211914,163.4429473876953,1.3025952577590942,0
2013,12,3,19,0,0,0,0,0,0,0,6,-7.823706054687477,-5.944647216796852,731.9774169921875,86.56010437011719,116.96357356208473,9.196259498596191,169.79034423828125,1.5782127380371094,0
2013,12,3,19,30,0,0,0,0,0,0,6,-7.970678710937477,-6.318334960937477,731.7772216796875,88.05607604980469,122.70633156662183,9.066469192504883,169.79034423828125,1.7584242820739746,0
2013,12,3,20,0,0,0,0,0,0,0,6,-8.119146728515602,-6.692022705078102,731.5769653320312,89.5743408203125,128.47230630243155,8.936678886413574,177.8818817138672,1.9386357069015503,0
2013,12,3,20,30,0,0,0,0,0,0,6,-8.207373046874977,-6.937048339843727,731.3923950195312,90.65182495117188,134.22155277402723,8.838264465332031,177.8818817138672,2.026789426803589,0
2013,12,3,21,0,0,0,0,0,0,0,7,-8.296148681640602,-7.182073974609352,731.2078247070312,91.7416763305664,139.9018101729884,8.739849090576172,181.78240966796875,2.114943027496338,0
2013,12,3,21,30,0,0,0,0,0,0,7,-8.330541992187477,-7.369879150390602,731.1420288085938,92.83043670654297,145.4370877772285,8.673937797546387,181.78240966796875,2.1129865646362305,0
2013,12,3,22,0,0,0,0,0,0,0,6,-8.365057373046852,-7.557653808593727,731.0762329101562,93.93335723876953,150.7059619941591,8.608027458190918,181.52978515625,2.111029863357544,0
2013,12,3,22,30,0,0,0,0,0,0,7,-8.455969238281227,-7.768072509765602,730.958740234375,94.801025390625,155.4999026787927,8.528237342834473,181.52978515625,2.0394468307495117,0
2013,12,3,23,0,0,0,0,0,0,0,6,-8.547460937499977,-7.978460693359352,730.84130859375,95.67453002929688,159.45204201292427,8.448447227478027,172.1798095703125,1.9678637981414795,0
2013,12,3,23,30,0,0,0,0,0,0,6,-8.775427246093727,-8.294348144531227,730.686279296875,96.32212829589844,161.97542110640376,8.332910537719727,172.1798095703125,1.9727187156677246,0
2013,12,4,0,0,0,0,0,0,0,0,7,-9.006994628906227,-8.610205078124977,730.53125,96.94945526123047,162.4298778789243,8.217373847961426,157.03799438476562,1.9775736331939697,0
2013,12,4,0,30,0,0,0,0,0,0,7,-9.353399658203102,-9.007849121093727,730.4630737304688,97.32980346679688,160.66714819101298,8.104206085205078,157.03799438476562,2.1163125038146973,0
2013,12,4,1,0,0,0,0,0,0,0,6,-9.708410644531227,-9.405462646484352,730.3948974609375,97.64772033691406,157.20257490292278,7.991039276123047,148.28451538085938,2.255051612854004,0
2013,12,4,1,30,0,0,0,0,0,0,6,-10.022375488281227,-9.707128906249977,730.3610229492188,97.54702758789062,152.68893129557836,7.896265506744385,148.28451538085938,2.4358386993408203,0
2013,12,4,2,0,0,0,0,0,0,0,6,-10.343420410156227,-10.008795166015602,730.3271484375,97.39122772216797,147.57848967755837,7.801491737365723,142.2862548828125,2.616626024246216,0
2013,12,4,2,30,0,0,0,0,0,0,6,-10.655187988281227,-10.321112060546852,730.1723022460938,97.38863372802734,142.13274721009802,7.699009895324707,142.2862548828125,2.7779364585876465,0
2013,12,4,3,0,0,0,0,0,0,0,6,-10.973883056640602,-10.633398437499977,730.0174560546875,97.33203887939453,136.5012830082367,7.596528053283691,137.28579711914062,2.939246892929077,0
2013,12,4,3,30,0,0,0,0,0,0,6,-11.322180175781227,-10.959753417968727,729.8223266601562,97.15441131591797,130.77475168515798,7.453524112701416,137.28579711914062,3.0158309936523438,0
2013,12,4,4,0,0,0,0,0,0,0,6,-11.679205322265602,-11.286108398437477,729.627197265625,96.9084701538086,125.01310464998095,7.310519695281982,133.09658813476562,3.0924153327941895,0
2013,12,4,4,30,0,0,0,0,0,0,6,-12.098333740234352,-11.630957031249977,729.59375,96.32310485839844,119.26025850004876,7.134444236755371,133.09658813476562,3.0501508712768555,0
2013,12,4,5,0,0,0,0,0,0,0,6,-12.530462646484352,-11.975836181640602,729.5602416992188,95.63742065429688,113.55204795347845,6.95836877822876,127.17572784423828,3.0078861713409424,0
2013,12,4,5,30,0,0,0,0,0,0,7,-13.007025146484352,-12.293249511718727,729.8251953125,94.40238189697266,107.92087204061224,6.759845733642578,127.17572784423828,2.827634811401367,0
2013,12,4,6,0,0,0,0,0,0,0,7,-13.501013183593727,-12.610632324218727,730.0902099609375,93.04290771484375,102.39869178646066,6.561322212219238,115.78958129882812,2.647383451461792,0
2013,12,4,6,30,0,0,0,0,0,0,7,-13.982946777343727,-12.768530273437477,730.5814208984375,90.6082534790039,97.01920225391798,6.32293701171875,115.78958129882812,2.417149066925049,0
2013,12,4,7,0,0,0,0,0,0,0,7,-14.483099365234352,-12.926397705078102,731.0726318359375,88.09215545654297,91.81959200730114,6.084551811218262,95.2072525024414,2.1869146823883057,0
2013,12,4,7,30,4,0,4,18,393,40,7,-14.751318359374977,-12.678137207031227,731.5186157226562,84.46195220947266,86.84034048779402,5.788794994354248,95.2072525024414,1.9271740913391113,4
2013,12,4,8,0,14,0,14,32,630,118,7,-15.025213623046852,-12.429876708984352,731.964599609375,80.94287872314453,82.13439985973982,5.493038654327393,78.69243621826172,1.6674333810806274,0
2013,12,4,8,30,8,0,8,40,760,201,7,-14.968939208984352,-11.844702148437477,732.173583984375,77.58418273925781,77.75460644387066,5.237220764160156,78.69243621826172,1.3976149559020996,0
2013,12,4,9,0,65,0,65,46,840,281,7,-14.912939453124977,-11.259497070312477,732.382568359375,74.38067626953125,73.76535077366256,4.98140287399292,69.05097961425781,1.1277966499328613,0
2013,12,4,9,30,50,0,50,51,893,353,7,-14.617346191406227,-10.464910888671852,732.477783203125,71.54693603515625,70.23809762760033,4.769074440002441,69.05097961425781,0.7162926197052002,0
2013,12,4,10,0,47,0,47,54,929,414,7,-14.328161621093727,-9.670294189453102,732.5729370117188,68.81021881103516,67.24951938299122,4.556745529174805,80.14044189453125,0.30478861927986145,0
2013,12,4,10,30,56,954,462,56,954,462,1,-13.884893798828102,-8.654699707031227,732.4852905273438,65.89387512207031,64.87720345071185,4.386266708374023,80.14044189453125,0.6044493913650513,0
2013,12,4,11,0,189,40,208,58,970,496,7,-13.456030273437477,-7.639105224609352,732.3976440429688,63.06190490722656,63.19291186019467,4.2157883644104,238.50131225585938,0.9041101336479187,0
2013,12,4,11,30,143,5,145,59,979,515,7,-13.476446533203102,-7.298803710937477,732.2373657226562,61.32522201538086,62.254080332882964,4.067248344421387,238.50131225585938,1.2500121593475342,0
2013,12,4,12,0,174,18,183,59,982,519,7,-13.496862792968727,-6.958502197265602,732.0770874023438,59.64070510864258,62.09537135570294,3.918708562850952,240.9504852294922,1.5959142446517944,0
2013,12,4,12,30,112,0,112,59,978,507,7,-13.632116699218727,-7.036627197265602,732.142822265625,59.343475341796875,62.72284492121338,3.7845702171325684,240.9504852294922,1.7072123289108276,0
2013,12,4,13,0,158,15,165,57,969,480,7,-13.768743896484352,-7.114752197265602,732.20849609375,59.04058837890625,64.1128848726745,3.6504316329956055,241.93359375,1.8185104131698608,0
2013,12,4,13,30,66,0,66,55,951,439,7,-14.159063720703102,-7.554144287109352,732.4639282226562,59.159767150878906,66.21629487334195,3.4936106204986572,241.93359375,1.8470097780227661,0
2013,12,4,14,0,127,10,130,52,924,384,7,-14.561254882812477,-7.993566894531227,732.7193603515625,59.22264862060547,68.96601121030993,3.336789846420288,241.65948486328125,1.8755091428756714,0
2013,12,4,14,30,81,0,81,49,883,317,7,-15.123114013671852,-8.713659667968727,733.0269775390625,59.805023193359375,72.28586101833653,3.251614570617676,241.65948486328125,1.8059847354888916,0
2013,12,4,15,0,72,0,72,43,819,240,7,-15.710089111328102,-9.433752441406227,733.3345947265625,60.274654388427734,76.09815653836237,3.1664390563964844,241.3107147216797,1.7364604473114014,0
2013,12,4,15,30,65,142,89,36,718,157,7,-16.276159667968727,-10.144903564453102,733.6498413085938,60.81685256958008,80.32899207814863,3.0673537254333496,241.3107147216797,1.5444749593734741,0
2013,12,4,16,0,33,97,41,25,539,73,7,-16.867956542968727,-10.856054687499977,733.965087890625,61.23839569091797,84.91109011721831,2.9682681560516357,242.45761108398438,1.3524894714355469,4
2013,12,4,16,30,0,0,0,0,0,0,7,-17.212133789062477,-11.199804687499977,734.4793701171875,61.1458854675293,89.7837950397427,2.8759710788726807,242.45761108398438,1.1221871376037598,0
2013,12,4,17,0,0,0,0,0,0,0,7,-17.566061401367165,-11.543524169921852,734.9937133789062,61.002899169921875,94.90329465796299,2.7836737632751465,244.599365234375,0.8918846845626831,0
2013,12,4,17,30,0,0,0,0,0,0,7,-18.002035522460915,-11.743872070312477,735.5099487304688,59.748451232910156,100.21559330443648,2.7020907402038574,244.599365234375,1.1499176025390625,0
2013,12,4,18,0,0,0,0,0,0,0,7,-18.453588867187477,-11.944219970703102,736.0261840820312,58.435787200927734,105.68525942881683,2.6205077171325684,247.92788696289062,1.4079506397247314,0
2013,12,4,18,30,0,0,0,0,0,0,4,-18.875006103515602,-12.087591552734352,736.445556640625,57.0300178527832,111.27747092218272,2.5317344665527344,247.92788696289062,1.6612217426300049,0
2013,12,4,19,0,0,0,0,0,0,0,4,-19.310980224609352,-12.230963134765602,736.864990234375,55.58217239379883,116.95991556864092,2.4429612159729004,249.6250762939453,1.9144927263259888,0
2013,12,4,19,30,0,0,0,0,0,0,4,-19.814245605468727,-12.459356689453102,737.15380859375,54.22161865234375,122.7008356873863,2.3521575927734375,249.6250762939453,2.0451366901397705,0
2013,12,4,20,0,0,0,0,0,0,0,7,-20.338278198242165,-12.687719726562477,737.4425659179688,52.791099548339844,128.46645832490205,2.2613539695739746,248.62388610839844,2.1757805347442627,0
2013,12,4,20,30,0,0,0,0,0,0,1,-20.800756835937477,-13.070104980468727,737.6932373046875,52.31251525878906,134.21719337925575,2.1296989917755127,248.62388610839844,2.346726894378662,0
2013,12,4,21,0,0,0,0,0,0,0,7,-21.280920410156227,-13.452490234374977,737.9439086914062,51.755149841308594,139.90136320871875,1.9980437755584717,248.18283081054688,2.5176730155944824,0
2013,12,4,21,30,0,0,0,0,0,0,4,-21.699301147460915,-13.850103759765602,738.1821899414062,51.54119110107422,145.4439282854385,1.8818793296813965,248.18283081054688,2.7245545387268066,0
2013,12,4,22,0,0,0,0,0,0,0,1,-22.13225402832029,-14.247686767578102,738.4204711914062,51.261009216308594,150.72498964072417,1.7657148838043213,250.21791076660156,2.931436061859131,0
2013,12,4,22,30,0,0,0,0,0,0,7,-22.546301269531227,-14.617712402343727,738.5584716796875,50.95011520385742,155.5382676459763,1.6662068367004395,250.21791076660156,3.066899299621582,0
2013,12,4,23,0,0,0,0,0,0,0,1,-22.974615478515602,-14.987738037109352,738.6964111328125,50.57529830932617,159.51920732878054,1.5666987895965576,253.1758575439453,3.202362298965454,0
2013,12,4,23,30,0,0,0,0,0,0,1,-23.367529296874977,-15.329748535156227,738.720703125,50.242347717285156,162.07942841412756,1.4845279455184937,253.1758575439453,3.234225034713745,0
2013,12,5,0,0,0,0,0,0,0,0,1,-23.773260498046852,-15.671789550781227,738.7449340820312,49.852813720703125,162.56759207419023,1.4023571014404297,255.43011474609375,3.266087770462036,0
2013,12,5,0,30,0,0,0,0,0,0,1,-24.149618530273415,-15.990911865234352,738.7772216796875,49.499656677246094,160.8228319445456,1.3394004106521606,255.43011474609375,3.2025270462036133,0
2013,12,5,1,0,0,0,0,0,0,0,0,-24.537786865234352,-16.310064697265602,738.8094482421875,49.094970703125,157.36233580278972,1.276443600654602,256.62274169921875,3.1389660835266113,0
2013,12,5,1,30,0,0,0,0,0,0,0,-24.845526123046852,-16.585516357421852,738.787353515625,48.86629867553711,152.8469454735922,1.2298476696014404,256.62274169921875,3.0921268463134766,0
2013,12,5,2,0,0,0,0,0,0,0,0,-25.161138916015602,-16.860968017578102,738.7651977539062,48.6030158996582,147.733595959567,1.1832517385482788,259.4026794433594,3.045287609100342,0
2013,12,5,2,30,0,0,0,0,0,0,0,-25.418737792968727,-17.068823242187477,738.6907958984375,48.319488525390625,142.28539223642437,1.1836254596710205,259.4026794433594,3.0033609867095947,0
2013,12,5,3,0,0,0,0,0,0,0,0,-25.68181457519529,-17.27666320800779,738.6163330078125,48.01255416870117,136.65227797953744,1.1839990615844727,259.81927490234375,2.9614343643188477,0
2013,12,5,3,30,0,0,0,0,0,0,0,-25.89769592285154,-17.44389953613279,738.5704345703125,47.74787902832031,130.9248820212333,1.1863418817520142,259.81927490234375,2.8710031509399414,0
2013,12,5,4,0,0,0,0,0,0,0,0,-26.117453002929665,-17.611120605468727,738.5245361328125,47.4670295715332,125.16303308953647,1.1886847019195557,257.91436767578125,2.780571937561035,0
2013,12,5,4,30,0,0,0,0,0,0,0,-26.399145507812477,-17.825506591796852,738.56103515625,47.1081657409668,119.41051640536595,1.1965235471725464,257.91436767578125,2.656099319458008,0
2013,12,5,5,0,0,0,0,0,0,0,0,-26.687582397460915,-18.039877319335915,738.5974731445312,46.72166442871094,113.70304761480712,1.2043622732162476,255.90628051757812,2.5316267013549805,0
2013,12,5,5,30,0,0,0,0,0,0,0,-26.98363342285154,-18.252386474609352,738.61376953125,46.296974182128906,108.07291888115891,1.2088154554367065,255.90628051757812,2.5438971519470215,0
2013,12,5,6,0,0,0,0,0,0,0,0,-27.287130737304665,-18.46489562988279,738.630126953125,45.842830657958984,102.55199004047167,1.2132686376571655,255.6266326904297,2.5561673641204834,0
2013,12,5,6,30,0,0,0,0,0,0,0,-27.560034179687477,-18.557928466796852,738.587158203125,45.059261322021484,97.17385207892043,1.2088121175765991,255.6266326904297,2.6365017890930176,0
2013,12,5,7,0,0,0,0,0,0,0,1,-27.839239501953102,-18.650946044921852,738.5442504882812,44.260684967041016,91.97557709767196,1.2043554782867432,255.33250427246094,2.7168359756469727,0
2013,12,5,7,30,19,441,42,19,441,42,1,-27.64641418457029,-17.870367431640602,738.488525390625,42.1712646484375,86.99739595244822,1.1886403560638428,255.33250427246094,2.7048532962799072,0
2013,12,5,8,0,32,687,125,32,687,125,0,-27.456732177734352,-17.089758300781227,738.4328002929688,40.18580627441406,82.29237773298321,1.1729251146316528,255.425537109375,2.692870616912842,0
2013,12,5,8,30,41,818,212,41,818,212,0,-25.82512512207029,-15.446874999999977,738.2855834960938,40.687339782714844,77.91291436734183,1.1197452545166016,255.425537109375,2.7063393592834473,0
2013,12,5,9,0,47,897,296,47,897,296,0,-24.387411499023415,-13.803991699218727,738.1383666992188,40.47550964355469,73.92317330915667,1.0665653944015503,252.5150146484375,2.7198081016540527,0
2013,12,5,9,30,52,948,370,52,948,370,0,-23.343481445312477,-12.083319091796852,737.9267578125,38.650875091552734,70.39432043573485,1.034132719039917,252.5150146484375,2.7711007595062256,0
2013,12,5,10,0,55,983,433,55,983,433,0,-22.381475830078102,-10.362677001953102,737.7152099609375,36.68685531616211,67.40270106614986,1.0017000436782837,251.6765899658203,2.8223934173583984,0
2013,12,5,10,30,58,1006,483,58,1006,483,0,-21.722448730468727,-9.096441650390602,737.3603515625,35.183589935302734,65.02559364987458,1.0041139125823975,251.6765899658203,2.7686004638671875,0
2013,12,5,11,0,59,1020,517,59,1020,517,0,-21.097113037109352,-7.830236816406227,737.0055541992188,33.667842864990234,63.33453962452686,1.0065279006958008,254.89793395996094,2.7148075103759766,0
2013,12,5,11,30,60,1026,536,60,1026,536,0,-20.595465087890602,-7.148077392578102,736.5731201171875,33.36151123046875,62.38691634312413,1.0528367757797241,254.89793395996094,2.470365524291992,0
2013,12,5,12,0,60,1026,539,60,1026,539,0,-20.113485717773415,-6.465887451171852,736.140625,33.005489349365234,62.217546034880414,1.0991456508636475,262.3865966796875,2.225923776626587,0
2013,12,5,12,30,60,1019,525,60,1019,525,0,-19.939398193359352,-6.375189208984352,735.9315185546875,33.272396087646484,62.832868485626456,1.1880813837051392,262.3865966796875,1.8891897201538086,0
2013,12,5,13,0,58,1006,496,58,1006,496,-15,-19.767736816406227,-6.284490966796852,735.7224731445312,33.53390121459961,64.20980487004967,1.2770171165466309,274.29541015625,1.5524557828903198,1
2013,12,5,13,30,56,984,452,56,984,452,0,-19.876562499999977,-6.797033691406227,735.8128662109375,34.551639556884766,66.29974826352272,1.3943936824798584,274.29541015625,1.3530869483947754,0
2013,12,5,14,0,53,953,394,53,953,394,0,-19.986410522460915,-7.309576416015602,735.9032592773438,35.60285186767578,69.03617437508777,1.5117701292037964,287.087890625,1.1537182331085205,0
2013,12,5,14,30,49,907,325,49,907,325,0,-20.324163818359352,-8.307196044921852,736.2073974609375,37.35741424560547,72.34333218787538,1.6453570127487183,287.087890625,1.0564448833465576,0
2013,12,5,15,0,44,840,245,44,840,245,0,-20.671667480468727,-9.304815673828102,736.5115356445312,39.18769836425781,76.1438190003972,1.7789438962936401,302.0760498046875,0.9591716527938843,0
2013,12,5,15,30,36,736,160,36,736,160,0,-21.032110595703102,-10.329870605468727,736.7886962890625,41.174293518066406,80.36389030318423,1.8802605867385864,302.0760498046875,0.8990795612335205,0
2013,12,5,16,0,25,553,74,25,553,74,0,-21.40361633300779,-11.354925537109352,737.06591796875,43.24637985229492,84.93633551941748,1.9815771579742432,322.1383972167969,0.8389875292778015,0
2013,12,5,16,30,0,0,0,0,0,0,7,-21.467932128906227,-12.008642578124977,737.36474609375,45.3140869140625,89.80048992441614,2.025692939758301,322.1383972167969,0.8277704119682312,0
2013,12,5,17,0,0,0,0,0,0,0,4,-21.532690429687477,-12.662390136718727,737.6636352539062,47.4929084777832,94.91261858021761,2.0698084831237793,324.9637451171875,0.8165532946586609,0
2013,12,5,17,30,0,0,0,0,0,0,4,-21.733618164062477,-13.135107421874977,737.9117431640625,48.484981536865234,100.21858409451387,2.0587878227233887,324.9637451171875,0.9949992895126343,0
2013,12,5,18,0,0,0,0,0,0,0,7,-21.93797912597654,-13.607855224609352,738.1598510742188,49.489234924316406,105.68298102364578,2.047767162322998,289.0439758300781,1.1734453439712524,0
2013,12,5,18,30,0,0,0,0,0,0,7,-22.21843566894529,-13.975897216796852,738.3787841796875,49.7568244934082,111.27099603775528,1.9946831464767456,289.0439758300781,1.5651055574417114,0
2013,12,5,19,0,0,0,0,0,0,0,4,-22.505468749999977,-14.343939208984352,738.59765625,49.99856185913086,116.95036634917273,1.9415991306304932,273.3011474609375,1.9567657709121704,0
2013,12,5,19,30,0,0,0,0,0,0,4,-22.860266113281227,-14.586614990234352,738.7686767578125,49.43173599243164,122.68944431721664,1.8770352602005005,273.3011474609375,2.225607395172119,0
2013,12,5,20,0,0,0,0,0,0,0,4,-23.225531005859352,-14.829290771484352,738.9397583007812,48.82305145263672,128.45465769164983,1.8124712705612183,268.2386169433594,2.4944489002227783,0
2013,12,5,20,30,0,0,0,0,0,0,7,-23.58440246582029,-15.055303955078102,739.022216796875,48.17997360229492,134.20675687815302,1.7383360862731934,268.2386169433594,2.6123013496398926,0
2013,12,5,21,0,0,0,0,0,0,0,7,-23.953985595703102,-15.281286621093727,739.1046752929688,47.496604919433594,139.89462776414177,1.6642009019851685,265.1058349609375,2.7301535606384277,0
2013,12,5,21,30,0,0,0,0,0,0,1,-24.262731933593727,-15.507025146484352,739.1941528320312,47.074241638183594,145.44415722457504,1.6124809980392456,265.1058349609375,2.821810245513916,0
2013,12,5,22,0,0,0,0,0,0,0,1,-24.579428100585915,-15.732733154296852,739.2836303710938,46.62023162841797,150.7369480603825,1.5607609748840332,262.5015563964844,2.9134669303894043,0
2013,12,5,22,30,0,0,0,0,0,0,1,-24.821508789062477,-15.945410156249977,739.2799072265625,46.42928695678711,155.5689839153179,1.5308655500411987,262.5015563964844,2.9633302688598633,0
2013,12,5,23,0,0,0,0,0,0,0,0,-25.068457031249977,-16.158087158203102,739.2761840820312,46.21815872192383,159.57817868148652,1.5009700059890747,260.90911865234375,3.0131936073303223,0
2013,12,5,23,30,0,0,0,0,0,0,1,-25.28319396972654,-16.358770751953102,739.1905517578125,46.09518814086914,162.17519091037133,1.486281156539917,260.90911865234375,3.086124897003174,0
2013,12,6,0,0,0,0,0,0,0,0,1,-25.501715087890602,-16.559484863281227,739.10498046875,45.95651626586914,162.6979538033197,1.4715923070907593,260.7451171875,3.1590564250946045,0
2013,12,6,0,30,0,0,0,0,0,0,1,-25.717352294921852,-16.726690673828102,739.0906372070312,45.70146942138672,160.97258343701836,1.4644067287445068,260.7451171875,3.221527576446533,0
2013,12,6,1,0,0,0,0,0,0,0,0,-25.936865234374977,-16.893927001953102,739.0762939453125,45.431156158447266,157.51741945028982,1.4572211503982544,261.85003662109375,3.283998727798462,0
2013,12,6,1,30,0,0,0,0,0,0,1,-26.06560363769529,-17.023138427734352,739.1226806640625,45.39131164550781,153.0011807332578,1.4611711502075195,261.85003662109375,3.2694578170776367,0
2013,12,6,2,0,0,0,0,0,0,0,0,-26.19573059082029,-17.152319335937477,739.1690673828125,45.345558166503906,147.88552173525298,1.4651210308074951,263.72625732421875,3.2549166679382324,0
2013,12,6,2,30,0,0,0,0,0,0,1,-26.255316162109352,-17.252645874023415,739.2236938476562,45.481632232666016,142.43523778199074,1.5067402124404907,263.72625732421875,3.2182698249816895,0
2013,12,6,3,0,0,0,0,0,0,0,0,-26.315206909179665,-17.352972412109352,739.2783203125,45.61705017089844,136.80069902374277,1.5483592748641968,265.66412353515625,3.1816227436065674,0
2013,12,6,3,30,0,0,0,0,0,0,0,-26.31395568847654,-17.379187011718727,739.317138671875,45.72296905517578,131.07254983639814,1.5844308137893677,265.66412353515625,3.15556001663208,0
2013,12,6,4,0,0,0,0,0,0,0,0,-26.312704467773415,-17.40538635253904,739.3558959960938,45.82910919189453,125.31052310599779,1.620502233505249,266.79534912109375,3.129497528076172,0
2013,12,6,4,30,0,0,0,0,0,0,0,-26.260534667968727,-17.37737121582029,739.4835205078125,45.93916702270508,119.55829001150356,1.641409158706665,266.79534912109375,3.0901317596435547,0
2013,12,6,5,0,0,0,0,0,0,0,1,-26.208578491210915,-17.34935607910154,739.611083984375,46.048553466796875,113.85145827417023,1.662316083908081,267.33428955078125,3.0507662296295166,0
2013,12,6,5,30,0,0,0,0,0,0,1,-26.14598693847654,-17.354071044921852,739.841064453125,46.33024215698242,108.22222028166824,1.67086923122406,267.33428955078125,3.008354425430298,0
2013,12,6,6,0,0,0,0,0,0,0,1,-26.083654785156227,-17.358786010742165,740.0711059570312,46.612308502197266,102.70233912296084,1.6794222593307495,267.4222412109375,2.965942621231079,0
2013,12,6,6,30,0,0,0,0,0,0,1,-26.001287841796852,-17.253973388671852,740.2828369140625,46.55096435546875,97.32530450344746,1.6795698404312134,267.4222412109375,2.954679012298584,0
2013,12,6,7,0,0,0,0,0,0,0,7,-25.919409179687477,-17.149145507812477,740.4945068359375,46.487606048583984,92.12807403120114,1.6797174215316772,267.0623779296875,2.943415403366089,0
2013,12,6,7,30,18,418,39,18,418,39,1,-25.711309814453102,-16.419012451171852,740.697998046875,44.56648254394531,87.15068786275488,1.6769741773605347,267.0623779296875,3.088461399078369,0
2013,12,6,8,0,32,669,120,32,669,120,0,-25.50664367675779,-15.688879394531227,740.9015502929688,42.72664260864258,82.44619226538168,1.674230933189392,266.0830078125,3.2335073947906494,0
2013,12,6,8,30,41,800,206,41,800,206,0,-24.691809082031227,-14.692388916015602,741.1162719726562,42.354984283447266,78.06664357907039,1.6489415168762207,266.0830078125,3.366765260696411,0
2013,12,6,9,0,47,880,289,47,880,289,0,-23.927313232421852,-13.695867919921852,741.3309936523438,41.8054084777832,74.07598303195937,1.6236521005630493,263.87164306640625,3.500023126602173,0
2013,12,6,9,30,52,931,362,52,931,362,0,-23.209692382812477,-12.604162597656227,741.50634765625,40.786800384521484,70.54508553070855,1.6182971000671387,263.87164306640625,3.552565097808838,0
2013,12,6,10,0,55,966,424,55,966,424,0,-22.531011962890602,-11.512457275390602,741.6817016601562,39.67331314086914,67.5499844140044,1.612942099571228,262.3524169921875,3.605106830596924,0
2013,12,6,10,30,57,988,473,57,988,473,0,-21.93358459472654,-10.645574951171852,741.5816650390625,39.02308654785156,65.16767075172962,1.6216583251953125,262.3524169921875,3.5753774642944336,0
2013,12,6,11,0,59,1003,507,59,1003,507,0,-21.363470458984352,-9.778723144531227,741.4816284179688,38.301151275634766,63.469487498086565,1.6303744316101074,261.57989501953125,3.5456478595733643,0
2013,12,6,11,30,60,1010,526,60,1010,526,0,-21.003424072265602,-9.217840576171852,741.3372192382812,37.81721496582031,62.512775768310945,1.6471598148345947,261.57989501953125,3.5336618423461914,0
2013,12,6,12,0,60,1011,530,60,1011,530,1,-20.653479003906227,-8.656988525390602,741.1928100585938,37.310848236083984,62.33253324835634,1.663945198059082,261.44842529296875,3.5216755867004395,0
2013,12,6,12,30,196,47,217,59,1006,517,7,-20.56908264160154,-8.486608886718727,741.240966796875,37.08881759643555,62.9355860643538,1.6928232908248901,261.44842529296875,3.477449417114258,0
2013,12,6,13,0,136,4,138,58,994,490,7,-20.485235595703102,-8.316198730468727,741.2891235351562,36.86677551269531,64.29938810878559,1.7217015027999878,262.51409912109375,3.433223247528076,0
2013,12,6,13,30,96,0,96,56,975,447,7,-20.578710937499977,-8.523718261718727,741.5050659179688,37.165184020996094,66.37590977826324,1.7548664808273315,262.51409912109375,3.3540239334106445,0
2013,12,6,14,0,34,0,34,53,945,391,7,-20.672933959960915,-8.731268310546852,741.7210083007812,37.464454650878906,69.09914852000023,1.7880315780639648,264.8456115722656,3.274824619293213,0
