Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,9,20,6,30,10,78,13,25.540643310546898,97.65252685546875,88.05470622401414,2.807185649871826
2009,9,20,7,0,45,318,93,25.684350585937523,96.8227310180664,81.43881733145733,2.736985206604004
2009,9,20,7,30,67,495,196,26.198052978515648,94.7553482055664,74.84727655418003,2.6732096672058105
2009,9,20,8,0,82,605,306,26.711755371093773,92.73255920410156,68.31028352847324,2.609434127807617
2009,9,20,8,30,94,680,415,27.288842773437523,90.12945556640625,61.86368565641347,2.6024246215820312
2009,9,20,9,0,103,733,518,27.865930175781273,87.60577392578125,55.55481076440289,2.595414876937866
2009,9,20,9,30,110,771,612,28.307519531250023,85.82234954833984,49.45020280947369,2.4616708755493164
2009,9,20,10,0,116,800,695,28.749078369140648,84.0775146484375,43.64778461667178,2.3279266357421875
2009,9,20,10,30,121,821,765,29.072320556640648,82.6978759765625,38.295813977563604,2.180765151977539
2009,9,20,11,0,124,835,820,29.395562744140648,81.34274291992188,33.61928734676602,2.0336039066314697
2009,9,20,11,30,126,845,859,29.610192871093773,80.35131072998047,29.943870865670036,1.9273849725723267
2009,9,20,12,0,412,64,470,29.824822998046898,79.37299346923828,27.676787988419143,1.8211660385131836
2009,9,20,12,30,128,851,885,29.900384521484398,79.05079650878906,27.175908258017508,1.7608232498168945
2009,9,20,13,0,128,847,872,29.975915527343773,78.7301254272461,28.535110682861223,1.7004804611206055
2009,9,20,13,30,126,839,842,30.016839599609398,78.7388687133789,31.513330438466717,1.6840742826461792
2009,9,20,14,0,52,0,52,30.057794189453148,78.746826171875,35.704804420213044,1.667668104171753
2009,9,20,14,30,287,465,639,30.121331787109398,79.48086547851562,40.732488407641455,1.729231595993042
2009,9,20,15,0,233,12,242,30.184869384765648,80.2082748413086,46.319521508302,1.7907952070236206
2009,9,20,15,30,73,0,73,29.746179199218773,79.93327331542969,52.280420372863134,1.8609256744384766
2009,9,20,16,0,9,0,9,29.307519531250023,79.59496307373047,58.49338352773079,1.9310561418533325
2009,9,20,16,30,85,0,85,29.033074951171898,82.11414337158203,64.87712233501853,1.9376001358032227
2009,9,20,17,0,107,0,107,28.758660888671898,84.6978530883789,71.37536474248877,1.9441441297531128
2009,9,20,17,30,51,0,51,28.437341308593773,86.68763732910156,77.94705509719002,2.0439391136169434
2009,9,20,18,0,22,0,22,28.116021728515648,88.72579956054688,84.55992134823099,2.1437339782714844
2009,9,20,18,30,0,0,0,27.861779785156273,90.39593505859375,91.18962856806424,2.2627508640289307
2009,9,20,19,0,0,0,0,27.607568359375023,92.0984115600586,97.80735502918046,2.381767749786377
2009,9,20,19,30,0,0,0,27.316827392578148,93.27899169921875,104.38850163870296,2.494168281555176
2009,9,20,20,0,0,0,0,27.026086425781273,94.47479248046875,110.9033330618737,2.6065685749053955
2009,9,20,20,30,0,0,0,26.741113281250023,95.70719146728516,117.31489111018699,2.644824504852295
2009,9,20,21,0,0,0,0,26.456170654296898,96.9561538696289,123.5739935522698,2.6830804347991943
2009,9,20,21,30,0,0,0,26.317102050781273,97.47940826416016,129.61166421153771,2.6980156898498535
2009,9,20,22,0,0,0,0,26.178033447265648,98.0052261352539,135.3274286266586,2.7129509449005127
2009,9,20,22,30,0,0,0,26.067712402343773,98.19296264648438,140.57181188257516,2.7315027713775635
2009,9,20,23,0,0,0,0,25.957360839843773,98.379638671875,145.12365965230904,2.7500545978546143
2009,9,20,23,30,0,0,0,25.865380859375023,98.45936584472656,148.67330190385786,2.7432892322540283
2009,9,21,0,0,0,0,0,25.773400878906273,98.53748321533203,150.8478218206609,2.7365238666534424
2009,9,21,0,30,0,0,0,25.709405517578148,98.61392211914062,151.33016838020197,2.6977126598358154
2009,9,21,1,0,0,0,0,25.645410156250023,98.68968963623047,150.03812012413036,2.6589014530181885
2009,9,21,1,30,0,0,0,25.577966308593773,98.84602355957031,147.18195842496397,2.6126811504364014
2009,9,21,2,0,0,0,0,25.510552978515648,99.00203704833984,143.12616453259616,2.5664608478546143
2009,9,21,2,30,0,0,0,25.432214355468773,99.22802734375,138.2226578331912,2.537062644958496
2009,9,21,3,0,0,0,0,25.353875732421898,99.45417785644531,132.73960695271563,2.507664680480957
2009,9,21,3,30,0,0,0,25.323815917968773,99.95407104492188,126.862168430187,2.510237693786621
2009,9,21,4,0,0,0,0,25.293756103515648,100.0,120.71465178448568,2.5128109455108643
2009,9,21,4,30,0,0,0,25.281213378906273,100.0,114.38126021676818,2.546910285949707
2009,9,21,5,0,0,0,0,25.268701171875023,100.0,107.92075869608948,2.5810093879699707
2009,9,21,5,30,0,0,0,25.297570800781273,100.0,101.37605336090712,2.620277166366577
2009,9,21,6,0,0,0,0,25.326409912109398,100.0,94.78041756377381,2.6595449447631836
2009,9,21,6,30,10,74,12,25.495202636718773,98.98035430908203,88.1588712381285,2.615446090698242
2009,9,21,7,0,45,317,92,25.663995361328148,97.35770416259766,81.5445594691714,2.57134747505188
2009,9,21,7,30,67,495,195,26.191888427734398,95.5005874633789,74.95741940873539,2.5523366928100586
2009,9,21,8,0,82,606,305,26.719781494140648,93.673828125,68.4279830730774,2.5333259105682373
2009,9,21,8,30,94,681,414,27.305047607421898,91.54248809814453,61.99258863239512,2.505852699279785
2009,9,21,9,0,103,734,517,27.890313720703148,89.45702362060547,55.69928951551415,2.478379249572754
2009,9,21,9,30,110,773,611,28.335321044921898,87.14167022705078,49.6156249205354,2.3606035709381104
2009,9,21,10,0,116,802,695,28.780328369140648,84.89143371582031,43.84074945547246,2.242827892303467
2009,9,21,10,30,121,822,764,29.087121582031273,83.40095520019531,38.52411731249673,2.122851848602295
2009,9,21,11,0,124,837,819,29.393945312500023,81.93878936767578,33.890965550260155,2.002876043319702
2009,9,21,11,30,126,846,858,29.604364013671898,80.71515655517578,30.264089059701305,1.9224847555160522
2009,9,21,12,0,128,851,879,29.814752197265648,79.51058197021484,28.0419494995918,1.8420934677124023
2009,9,21,12,30,128,852,883,29.875207519531273,79.01678466796875,27.569296326509267,1.814727783203125
2009,9,21,13,0,128,848,870,29.935693359375023,78.52558135986328,28.9326676317663,1.7873622179031372
2009,9,21,13,30,126,839,839,29.886499023437523,78.48719024658203,31.896212855582128,1.8436129093170166
2009,9,21,14,0,124,826,792,29.837335205078148,78.44801330566406,36.0647614735348,1.8998637199401855
2009,9,21,14,30,120,807,729,29.752801513671898,79.12678527832031,41.06889931818409,1.999817132949829
2009,9,21,15,0,115,782,652,29.668298339843773,79.81037139892578,46.63517598048386,2.0997705459594727
2009,9,21,15,30,109,747,563,29.535028076171898,81.71856689453125,52.57904639219726,2.1948935985565186
2009,9,21,16,0,101,701,465,29.401757812500023,83.65335083007812,58.77862732321175,2.2900166511535645
2009,9,21,16,30,91,638,359,29.153466796875023,84.98157501220703,65.15224404004654,2.4348950386047363
2009,9,21,17,0,77,551,251,28.905175781250023,86.33245849609375,71.64321833607035,2.579773187637329
2009,9,21,17,30,63,329,131,28.670800781250023,88.22096252441406,78.21016199175511,2.723325252532959
2009,9,21,18,0,56,0,56,28.436425781250023,90.14776611328125,84.82054840727906,2.8668770790100098
2009,9,21,18,30,0,0,0,28.244958496093773,91.34596252441406,91.45004686704499,3.0028858184814453
2009,9,21,19,0,0,0,0,28.053521728515648,92.56078338623047,98.06965467627495,3.1388943195343018
2009,9,21,19,30,0,0,0,27.808221435546898,93.68695831298828,104.65489823456323,3.2527313232421875
2009,9,21,20,0,0,0,0,27.562951660156273,94.82776641845703,111.17620748934613,3.366568088531494
2009,9,21,20,30,0,0,0,27.361657714843773,95.45018768310547,117.59688374929019,3.424877643585205
2009,9,21,21,0,0,0,0,27.160363769531273,96.07482147216797,123.86808236560678,3.483187437057495
2009,9,21,21,30,0,0,0,26.974389648437523,96.4699935913086,129.92118145626793,3.495561122894287
2009,9,21,22,0,0,0,0,26.788415527343773,96.86283874511719,135.65589681879882,3.507935047149658
2009,9,21,22,30,0,0,0,26.646325683593773,96.96273803710938,140.92232156718586,3.4752767086029053
2009,9,21,23,0,0,0,0,26.504266357421898,97.0579605102539,145.49726194205888,3.4426183700561523
2009,9,21,23,30,0,0,0,26.409356689453148,97.16366577148438,149.06587078795945,3.3716025352478027
2009,9,22,0,0,0,0,0,26.314477539062523,97.26773834228516,151.24635537152923,3.300586700439453
2009,9,22,0,30,0,0,0,26.236352539062523,97.4914321899414,151.7133711424167,3.223273515701294
2009,9,22,1,0,0,0,0,26.158227539062523,97.71537017822266,150.38537012980828,3.1459603309631348
2009,9,22,1,30,0,0,0,26.105645751953148,97.99620056152344,147.48297623418512,3.07466459274292
2009,9,22,2,0,0,0,0,26.053033447265648,98.27816009521484,143.38155374125603,3.003368616104126
2009,9,22,2,30,0,0,0,26.009820556640648,98.6036148071289,138.4386831078941,2.9481842517852783
2009,9,22,3,0,0,0,0,25.966607666015648,98.93014526367188,132.92385895905414,2.8929998874664307
2009,9,22,3,30,0,0,0,25.920648193359398,99.2717514038086,127.02162322265647,2.8751566410064697
2009,9,22,4,0,0,0,0,25.874658203125023,99.61479949951172,120.85516917665251,2.857313394546509
2009,9,22,4,30,0,0,0,25.811334228515648,99.9334716796875,114.50765005424859,2.845003128051758
2009,9,22,5,0,0,0,0,25.748010253906273,100.0,108.03700460871349,2.8326926231384277
2009,9,22,5,30,0,0,0,25.764520263671898,100.0,101.48554749176253,2.8054232597351074
2009,9,22,6,0,0,0,0,25.781030273437523,100.0,94.88616797603356,2.778153896331787
2009,9,22,6,30,9,68,11,25.919091796875023,99.35331726074219,88.26360973372667,2.7084200382232666
2009,9,22,7,0,45,312,90,26.057122802734398,98.47181701660156,81.65117965128171,2.638686180114746
2009,9,22,7,30,66,492,193,26.426568603515648,96.96952056884766,75.06874792704821,2.616950035095215
2009,9,22,8,0,82,604,303,26.796044921875023,95.4901351928711,68.54718361414324,2.5952141284942627
2009,9,22,8,30,93,680,412,27.265802001953148,93.02727508544922,62.12331568030378,2.645540237426758
2009,9,22,9,0,103,733,515,27.735528564453148,90.63423156738281,55.84591774924036,2.695866107940674
2009,9,22,9,30,110,773,609,28.181390380859398,88.56382751464844,49.78350749857263,2.6270666122436523
2009,9,22,10,0,116,801,692,28.627252197265648,86.54502868652344,44.036431698125334,2.55826735496521
2009,9,22,10,30,120,822,762,29.014215087890648,84.47869873046875,38.75526013526329,2.46636962890625
2009,9,22,11,0,124,837,817,29.401147460937523,82.4655990600586,34.16533492412152,2.37447190284729
2009,9,22,11,30,126,847,856,29.634118652343773,80.94743347167969,30.58643883491355,2.3051915168762207
2009,9,22,12,0,127,852,877,29.867059326171898,79.45710754394531,28.40833731790093,2.2359108924865723
2009,9,22,12,30,128,852,881,29.976800537109398,78.74076080322266,27.963127025667596,2.1753644943237305
2009,9,22,13,0,127,849,868,30.086541748046898,78.0307388305664,29.33044870431096,2.1148180961608887
2009,9,22,13,30,126,840,837,30.036004638671898,78.1171646118164,32.27953162258206,2.126358985900879
2009,9,22,14,0,205,6,210,29.985467529296898,78.20358276367188,36.425425520223094,2.137899875640869
2009,9,22,14,30,120,808,726,29.894647216796898,78.9197006225586,41.40616444995361,2.2179689407348633
2009,9,22,15,0,115,782,649,29.803826904296898,79.6415023803711,46.9516974337106,2.2980382442474365
2009,9,22,15,30,109,748,560,29.599023437500023,81.40098571777344,52.87845802354991,2.351153612136841
2009,9,22,16,0,160,505,420,29.394219970703148,83.19293212890625,59.06451948674666,2.404268980026245
2009,9,22,16,30,69,0,69,29.043084716796898,84.9652328491211,65.42784665987536,2.4353792667388916
2009,9,22,17,0,20,0,20,28.691918945312523,86.77874755859375,71.9113704429083,2.466489553451538
2009,9,22,17,30,52,0,52,28.452539062500023,88.88604736328125,78.4733784940442,2.585233449935913
2009,9,22,18,0,23,0,23,28.213128662109398,91.03844451904297,85.08109647138133,2.703977346420288
2009,9,22,18,30,0,0,0,27.980401611328148,92.62511444091797,91.71019796844479,2.819859266281128
2009,9,22,19,0,0,0,0,27.747674560546898,94.24024963378906,98.33150382077473,2.9357411861419678
2009,9,22,19,30,0,0,0,27.507623291015648,95.50316619873047,104.9206686141251,2.9968748092651367
2009,9,22,20,0,0,0,0,27.267572021484398,96.78459167480469,111.4482924583787,3.0580084323883057
2009,9,22,20,30,0,0,0,27.057031250000023,97.6695556640625,117.87794445108518,3.043393135070801
2009,9,22,21,0,0,0,0,26.846520996093773,98.5625991821289,124.16113169403395,3.028777599334717
2009,9,22,21,30,0,0,0,26.688928222656273,99.00701141357422,130.2296100985525,3.014587879180908
2009,9,22,22,0,0,0,0,26.531304931640648,99.45191955566406,135.98332192098934,3.0003979206085205
2009,9,22,22,30,0,0,0,26.444665527343773,99.39193725585938,141.2719744644187,2.960930347442627
2009,9,22,23,0,0,0,0,26.358026123046898,99.32886505126953,145.87036228938783,2.9214625358581543
2009,9,22,23,30,0,0,0,26.254785156250023,99.4107894897461,149.45838323556407,2.878814697265625
2009,9,23,0,0,0,0,0,26.151544189453148,99.49052429199219,151.64507983312404,2.836167097091675
2009,9,23,0,30,0,0,0,26.078454589843773,99.55301666259766,152.0964806367853,2.8035078048706055
2009,9,23,1,0,0,0,0,26.005364990234398,99.61436462402344,150.73182323039634,2.770848512649536
2009,9,23,1,30,0,0,0,25.904748535156273,99.82992553710938,147.78256166382423,2.7631163597106934
2009,9,23,2,0,0,0,0,25.804132080078148,100.0,143.63521793359047,2.7553839683532715
2009,9,23,2,30,0,0,0,25.712304687500023,100.0,138.65299717235746,2.7659077644348145
2009,9,23,3,0,0,0,0,25.620477294921898,100.0,133.10659426337648,2.7764315605163574
2009,9,23,3,30,0,0,0,25.529626464843773,100.0,127.17984035717026,2.7812514305114746
2009,9,23,4,0,0,0,0,25.438745117187523,100.0,120.99475917157089,2.786071300506592
2009,9,23,4,30,0,0,0,25.388421630859398,100.0,114.6334289315831,2.8178439140319824
2009,9,23,5,0,0,0,0,25.338128662109398,100.0,108.15295233137664,2.849616289138794
2009,9,23,5,30,0,0,0,25.233331298828148,100.0,101.59505019399987,2.87258243560791
2009,9,23,6,0,0,0,0,25.128503417968773,100.0,94.99222889152492,2.8955485820770264
2009,9,23,6,30,9,68,10,25.242761230468773,99.51578521728516,88.36895517884238,2.884215831756592
2009,9,23,7,0,43,324,90,25.357019042968773,98.692626953125,81.75871073270292,2.872882843017578
2009,9,23,7,30,64,507,194,25.765344238281273,96.59261322021484,75.18129260879839,2.934969425201416
2009,9,23,8,0,78,620,304,26.173669433593773,94.54181671142578,68.66791140697808,2.997056245803833
2009,9,23,8,30,89,695,413,26.864129638671898,92.3795166015625,62.255886371768156,3.0009565353393555
2009,9,23,9,0,98,747,516,27.554559326171898,90.25135803222656,55.9947050435325,3.004857063293457
2009,9,23,9,30,105,786,611,28.141900634765648,87.30573272705078,49.95384558089403,2.9476749897003174
2009,9,23,10,0,110,814,694,28.729211425781273,84.46527099609375,44.23480585740479,2.8904929161071777
2009,9,23,10,30,114,834,763,29.215692138671898,81.8264389038086,38.98918977882816,2.7872514724731445
2009,9,23,11,0,117,849,818,29.702172851562523,79.27538299560547,34.442311918721174,2.6840102672576904
2009,9,23,11,30,120,858,856,29.977288818359398,77.6639633178711,30.91081260647625,2.570042133331299
2009,9,23,12,0,121,863,878,30.252374267578148,76.08610534667969,28.775838989219523,2.4560742378234863
2009,9,23,12,30,121,863,881,30.253411865234398,75.71172332763672,28.35729257915449,2.3408517837524414
2009,9,23,13,0,121,859,867,30.254449462890648,75.337646484375,29.728337275084435,2.2256293296813965
2009,9,23,13,30,401,284,641,30.175927734375023,75.2607192993164,32.663152363680275,2.1601836681365967
2009,9,23,14,0,367,316,620,30.097375488281273,75.1820297241211,36.78665079409757,2.094738006591797
2009,9,23,14,30,311,347,571,29.977716064453148,75.45978546142578,41.74413539607054,2.084268569946289
2009,9,23,15,0,109,794,648,29.858087158203148,75.7380599975586,47.268939614655714,2.0737991333007812
2009,9,23,15,30,103,760,558,29.664483642578148,76.7921142578125,53.178512667109125,2.16947078704834
2009,9,23,16,0,95,713,459,29.470880126953148,77.8613052368164,59.35092095726435,2.2651426792144775
2009,9,23,16,30,85,650,353,29.264062500000023,79.94976806640625,65.70379395197018,2.388540267944336
2009,9,23,17,0,72,563,244,29.057214355468773,82.08030700683594,72.17968675554434,2.5119376182556152
2009,9,23,17,30,52,446,139,28.765069580078148,83.94037628173828,78.73657132669038,2.6582486629486084
2009,9,23,18,0,63,0,63,28.472894287109398,85.84329223632812,85.3414213262971,2.8045597076416016
2009,9,23,18,30,0,0,0,28.285546875000023,87.3011474609375,91.96994821150724,2.9363911151885986
2009,9,23,19,0,0,0,0,28.098199462890648,88.7823257446289,98.59276734710505,3.0682225227355957
2009,9,23,19,30,0,0,0,27.853784179687523,90.1941909790039,105.18567533971549,3.139280319213867
2009,9,23,20,0,0,0,0,27.609368896484398,91.63014221191406,111.71944729256113,3.2103378772735596
2009,9,23,20,30,0,0,0,27.376885986328148,92.6607437133789,118.15792835747433,3.2145025730133057
2009,9,23,21,0,0,0,0,27.144433593750023,93.70359802246094,124.45299164992275,3.2186672687530518
2009,9,23,21,30,0,0,0,26.941949462890648,94.15846252441406,130.53679482295323,3.182218074798584
2009,9,23,22,0,0,0,0,26.739495849609398,94.61148071289062,136.30954409218697,3.145768642425537
2009,9,23,22,30,0,0,0,26.563317871093773,95.04157257080078,141.62061007827072,3.087531566619873
2009,9,23,23,0,0,0,0,26.387139892578148,95.47114562988281,146.242808384848,3.02929425239563
2009,9,23,23,30,0,0,0,26.253533935546898,95.87382507324219,149.85070722226453,2.956437349319458
2009,9,24,0,0,0,0,0,26.119927978515648,96.27737426757812,152.0438866459096,2.883580446243286
2009,9,24,0,30,0,0,0,26.022790527343773,96.67636108398438,152.47939749509794,2.816683530807495
2009,9,24,1,0,0,0,0,25.925683593750023,97.07691192626953,151.07738139537057,2.749786615371704
2009,9,24,1,30,0,0,0,25.837213134765648,97.5965347290039,148.08063043327044,2.686612129211426
2009,9,24,2,0,0,0,0,25.748742675781273,98.11923217773438,143.88709815375233,2.6234378814697266
2009,9,24,2,30,0,0,0,25.688378906250023,98.46263885498047,138.865567208871,2.586318016052246
2009,9,24,3,0,0,0,0,25.627984619140648,98.80753326416016,133.28780136087647,2.5491981506347656
2009,9,24,3,30,0,0,0,25.531610107421898,99.23595428466797,127.33682407810934,2.5901308059692383
2009,9,24,4,0,0,0,0,25.435205078125023,99.66648864746094,121.13343718204484,2.631063222885132
2009,9,24,4,30,0,0,0,25.326593017578148,100.0,114.7586199985964,2.7077810764312744
2009,9,24,5,0,0,0,0,25.217950439453148,100.0,108.26863020658729,2.784498929977417
2009,9,24,5,30,0,0,0,25.155633544921898,100.0,101.70459305062509,2.8657922744750977
2009,9,24,6,0,0,0,0,25.093316650390648,100.0,95.09863353443463,2.9470856189727783
2009,9,24,6,30,8,61,10,25.312097167968773,99.1455307006836,88.47494077611378,2.9285850524902344
2009,9,24,7,0,43,318,88,25.530877685546898,97.63040161132812,81.86718490866271,2.9100842475891113
2009,9,24,7,30,63,503,191,26.209130859375023,93.92103576660156,75.29508286739272,2.984727382659912
2009,9,24,8,0,78,615,301,26.887414550781273,90.3659896850586,68.79019116525048,3.059370279312134
2009,9,24,8,30,89,691,409,27.476861572265648,87.54865264892578,62.39031824839733,3.108181953430176
2009,9,24,9,0,97,744,512,28.066308593750023,84.8275146484375,56.14565843275144,3.156993865966797
2009,9,24,9,30,104,782,606,28.557733154296898,82.7276611328125,50.12663116160953,3.02311372756958
2009,9,24,10,0,110,810,689,29.049127197265648,80.68431854248047,44.435843025350835,2.8892338275909424
2009,9,24,10,30,114,831,758,29.438012695312523,78.99430847167969,39.2258501270558,2.6935598850250244
2009,9,24,11,0,117,846,812,29.826928710937523,77.34264373779297,34.72181015784424,2.4978859424591064
2009,9,24,11,30,119,855,851,30.051538085937523,76.34626770019531,31.237101179345885,2.2895169258117676
2009,9,24,12,0,120,860,872,30.276177978515648,75.36363220214844,29.14434131750444,2.0811479091644287
2009,9,24,12,30,121,861,876,30.373254394531273,74.73076629638672,28.751684590300073,1.909928321838379
2009,9,24,13,0,120,857,862,30.470361328125023,74.10282135009766,30.126216556792663,1.7387086153030396
2009,9,24,13,30,119,849,830,30.439691162109398,73.98091125488281,33.046941114024996,1.6353318691253662
2009,9,24,14,0,116,836,783,30.409020996093773,73.85857391357422,37.14829197608698,1.5319552421569824
2009,9,24,14,30,352,120,441,30.326287841796898,74.27495574951172,42.08266390462641,1.4966275691986084
2009,9,24,15,0,108,791,642,30.243585205078148,74.69366455078125,47.58675612259394,1.4612997770309448
2009,9,24,15,30,102,757,553,30.017175292968773,75.76406860351562,53.47906737640113,1.455306053161621
2009,9,24,16,0,94,710,454,29.790765380859398,76.8508529663086,59.63769223104793,1.449312448501587
2009,9,24,16,30,168,134,223,29.545892333984398,78.71697235107422,65.97994921019408,1.4659383296966553
2009,9,24,17,0,82,480,226,29.300988769531273,80.62342071533203,72.44803252989983,1.482564091682434
2009,9,24,17,30,56,375,128,28.913659667968773,82.47838592529297,78.9996068292717,1.5111453533172607
2009,9,24,18,0,61,0,61,28.526330566406273,84.37981414794922,85.6013941805778,1.539726734161377
2009,9,24,18,30,0,0,0,28.400628662109398,86.61624145507812,92.2291636947758,1.608396053314209
2009,9,24,19,0,0,0,0,28.274926757812523,88.88479614257812,98.85330996338968,1.677065372467041
2009,9,24,19,30,0,0,0,28.025720214843773,90.58751678466797,105.44978084298396,1.7388055324554443
2009,9,24,20,0,0,0,0,27.776513671875023,92.32343292236328,111.98953119675139,1.8005456924438477
2009,9,24,20,30,0,0,0,27.545892333984398,93.77666473388672,118.43669044866623,1.839005708694458
2009,9,24,21,0,0,0,0,27.315301513671898,95.2540512084961,124.7435120556171,1.877465844154358
2009,9,24,21,30,0,0,0,27.168176269531273,96.32073974609375,130.84257977228992,1.8900930881500244
2009,9,24,22,0,0,0,0,27.021020507812523,97.39982604980469,136.634402547575,1.9027202129364014
2009,9,24,22,30,0,0,0,26.892266845703148,98.29547119140625,141.9680664711925,1.8815314769744873
2009,9,24,23,0,0,0,0,26.763513183593773,99.19973754882812,146.61444617133466,1.8603426218032837
2009,9,24,23,30,0,0,0,26.657434082031273,99.89993286132812,150.2427093891936,1.832491397857666
2009,9,25,0,0,0,0,0,26.551324462890648,100.0,152.44266699071187,1.804640293121338
2009,9,25,0,30,0,0,0,26.498101806640648,100.0,152.86202275377087,1.7545915842056274
2009,9,25,1,0,0,0,0,26.444879150390648,100.0,151.42194748404245,1.704542875289917
2009,9,25,1,30,0,0,0,26.451654052734398,100.0,148.3771001220789,1.6261742115020752
2009,9,25,2,0,0,0,0,26.458398437500023,100.0,144.13713808953065,1.547805666923523
2009,9,25,2,30,0,0,0,26.438012695312523,100.0,139.07636324103208,1.459315299987793
2009,9,25,3,0,0,0,0,26.417596435546898,100.0,133.4674713687568,1.370824933052063
2009,9,25,3,30,0,0,0,26.478753662109398,100.0,127.4925808486326,1.328607439994812
2009,9,25,4,0,0,0,0,26.539880371093773,100.0,121.2712203851447,1.286389946937561
2009,9,25,4,30,0,0,0,26.516900634765648,100.0,114.88324771829372,1.2821471691131592
2009,9,25,5,0,0,0,0,26.493890380859398,100.0,108.38406745813641,1.2779045104980469
2009,9,25,5,30,0,0,0,26.495782470703148,100.0,101.81420811242661,1.2896320819854736
2009,9,25,6,0,0,0,0,26.497674560546898,100.0,95.20541519461244,1.30135977268219
2009,9,25,6,30,7,55,9,26.463159179687523,99.3443832397461,88.58159937813417,1.270447015762329
2009,9,25,7,0,42,313,86,26.428643798828148,97.0119400024414,81.97663363052398,1.2395342588424683
2009,9,25,7,30,63,499,189,26.930596923828148,94.6176528930664,75.41014694728776,1.1524453163146973
2009,9,25,8,0,77,612,298,27.432580566406273,92.28754425048828,68.91404598194981,1.0653562545776367
2009,9,25,8,30,88,688,406,28.111688232421898,89.13191223144531,62.52662675049609,0.9522151947021484
2009,9,25,9,0,97,741,509,28.790795898437523,86.09395599365234,56.29878235077884,0.8390741944313049
2009,9,25,9,30,104,780,602,29.300195312500023,83.61917877197266,50.301853159458176,0.7391107082366943
2009,9,25,10,0,109,808,685,29.809594726562523,81.22178649902344,44.639510880251564,0.6391472816467285
2009,9,25,10,30,114,829,754,30.068505859375023,79.66487121582031,39.46518167266248,0.6545716524124146
2009,9,25,11,0,117,844,808,30.327447509765648,78.13814544677734,35.00374053584491,0.6699960827827454
2009,9,25,11,30,268,14,281,30.416009521484398,77.3600845336914,31.565193830913437,0.7583438158035278
2009,9,25,12,0,67,0,67,30.504541015625023,76.58863067626953,29.513730398392312,0.8466916084289551
2009,9,25,12,30,402,61,456,30.501519775390648,76.4065933227539,29.146194061144698,0.8708212375640869
2009,9,25,13,0,387,71,448,30.498468017578148,76.2247314453125,30.52396960080562,0.8949509263038635
2009,9,25,13,30,118,847,826,30.473046875000023,76.21293640136719,33.43076431336262,0.8571851253509521
2009,9,25,14,0,377,255,580,30.447595214843773,76.20109558105469,37.510204215676296,0.8194193840026855
2009,9,25,14,30,352,135,452,30.364068603515648,76.44110107421875,42.42160193146287,0.7632885575294495
2009,9,25,15,0,305,233,462,30.280541992187523,76.68189239501953,47.90500048110817,0.7071577310562134
2009,9,25,15,30,196,7,201,30.065637207031273,77.61438751220703,53.779978938385355,0.7323436141014099
2009,9,25,16,0,216,114,273,29.850762939453148,78.55904388427734,59.92469344468296,0.7575294971466064
2009,9,25,16,30,160,227,251,29.671838378906273,80.31941223144531,66.2561753483159,0.866854190826416
2009,9,25,17,0,70,553,235,29.492944335937523,82.10987854003906,72.71627266883729,0.9761788845062256
2009,9,25,17,30,50,436,131,29.191094970703148,83.8791275024414,79.26235104203546,1.0713602304458618
2009,9,25,18,0,0,0,0,28.889245605468773,85.68814849853516,85.86088154594594,1.166541576385498
2009,9,25,18,30,0,0,0,28.811395263671898,87.4611587524414,92.48771036219257,1.2783513069152832
2009,9,25,19,0,0,0,0,28.733514404296898,89.25129699707031,99.11299628956404,1.3901609182357788
2009,9,25,19,30,0,0,0,28.514489746093773,90.59169006347656,105.71284751575604,1.5340542793273926
2009,9,25,20,0,0,0,0,28.295465087890648,91.95333862304688,112.25840335107303,1.677947759628296
2009,9,25,20,30,0,0,0,28.072259521484398,93.34229278564453,118.71408563973618,1.7636762857437134
2009,9,25,21,0,0,0,0,27.849084472656273,94.75338745117188,125.03254254049938,1.8494048118591309
2009,9,25,21,30,0,0,0,27.643518066406273,95.91905212402344,131.14680863938884,1.8646454811096191
2009,9,25,22,0,0,0,0,27.437982177734398,97.10018920898438,136.9577356325181,1.8798861503601074
