Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,9,7,17,30,69,504,202,30.488000488281273,59.663421630859375,74.65658311357767,2.2990946769714355
2008,9,7,18,0,42,392,102,29.672204589843773,61.93341064453125,81.28427797311927,2.3833212852478027
2008,9,7,18,30,0,0,0,29.435052490234398,65.07293701171875,87.89811520208835,2.524259328842163
2008,9,7,19,0,0,0,0,29.197900390625023,68.29443359375,94.4791592382558,2.6651973724365234
2008,9,7,19,30,0,0,0,28.843316650390648,69.84559631347656,100.99368351489609,2.867112636566162
2008,9,7,20,0,0,0,0,28.488732910156273,71.43470001220703,107.4129484680584,3.06902813911438
2008,9,7,20,30,0,0,0,28.048272705078148,73.90254211425781,113.69739231900093,3.259324550628662
2008,9,7,21,0,0,0,0,27.607812500000023,76.45654296875,119.79468586838559,3.4496207237243652
2008,9,7,21,30,0,0,0,27.166284179687523,78.73441314697266,125.63315447768103,3.5325255393981934
2008,9,7,22,0,0,0,0,26.724755859375023,81.08477783203125,131.11249606181562,3.6154303550720215
2008,9,7,22,30,0,0,0,26.348809814453148,83.32333374023438,136.09163783347668,3.5865142345428467
2008,9,7,23,0,0,0,0,25.972863769531273,85.62620544433594,140.37617979319424,3.557598114013672
2008,9,7,23,30,0,0,0,25.693414306640648,87.46206665039062,143.71494216792965,3.476755380630493
2008,9,8,0,0,0,0,0,25.413934326171898,89.33824157714844,145.82651484677925,3.3959126472473145
2008,9,8,0,30,0,0,0,25.241601562500023,90.8216323852539,146.47644408849277,3.296316146850586
2008,9,8,1,0,0,0,0,25.069268798828148,92.32730102539062,145.5813828001466,3.1967194080352783
2008,9,8,1,30,0,0,0,24.964074707031273,93.61782836914062,143.2547924518795,3.1033377647399902
2008,9,8,2,0,0,0,0,24.858911132812523,94.92120361328125,139.74587147087294,3.009956121444702
2008,9,8,2,30,0,0,0,24.807580566406273,95.76360321044922,135.3350212582286,2.9606080055236816
2008,9,8,3,0,0,0,0,24.756280517578148,96.61015319824219,130.26502675276072,2.911259651184082
2008,9,8,3,30,0,0,0,24.732232666015648,97.23800659179688,124.72110298204838,2.946756362915039
2008,9,8,4,0,0,0,0,24.708215332031273,97.86742401123047,118.83692264480331,2.982253313064575
2008,9,8,4,30,0,0,0,24.695245361328148,98.35997772216797,112.70749800545929,3.087409019470215
2008,9,8,5,0,0,0,0,24.682305908203148,98.85323333740234,106.40092744514348,3.1925644874572754
2008,9,8,5,30,0,0,0,24.798242187500023,98.49565124511719,99.96720920949944,3.314924955368042
2008,9,8,6,0,0,0,0,24.914178466796898,98.13878631591797,93.44446071587205,3.4372854232788086
2008,9,8,6,30,16,139,24,25.519494628906273,94.73674011230469,86.8611613755023,3.4660887718200684
2008,9,8,7,0,50,360,111,26.124810791015648,91.46392059326172,80.2492862258641,3.494891881942749
2008,9,8,7,30,69,521,216,27.013970947265648,87.87069702148438,73.62934498802794,3.6662344932556152
2008,9,8,8,0,84,623,327,27.903131103515648,84.425537109375,67.02802777322947,3.8375773429870605
2008,9,8,8,30,95,693,437,28.564172363281273,82.29413604736328,60.475591996171865,3.967719316482544
2008,9,8,9,0,104,744,541,29.225213623046898,80.21222686767578,54.01072748611024,4.097861289978027
2008,9,8,9,30,111,781,637,29.718011474609398,78.18083190917969,47.687477602921426,4.1087188720703125
2008,9,8,10,0,117,808,721,30.210809326171898,76.20530700683594,41.58692189113538,4.119576930999756
2008,9,8,10,30,121,828,793,30.539819335937523,74.76631164550781,35.83770813072212,4.059170722961426
2008,9,8,11,0,125,843,850,30.868798828125023,73.35684967041016,30.651289588986536,3.9987642765045166
2008,9,8,11,30,127,852,891,31.039422607421898,72.21050262451172,26.373030510495326,3.976454496383667
2008,9,8,12,0,128,858,915,31.210015869140648,71.08084869384766,23.512649294046113,3.9541447162628174
2008,9,8,12,30,129,859,922,31.117944335937523,70.9395523071289,22.619801261356557,3.9890570640563965
2008,9,8,13,0,129,856,912,31.025872802734398,70.79533386230469,23.91739018228111,4.0239691734313965
2008,9,8,13,30,127,849,884,30.773217773437523,72.05748748779297,27.090984321191456,4.061586380004883
2008,9,8,14,0,125,838,839,30.520562744140648,73.34278106689453,31.576181603796655,4.099203109741211
2008,9,8,14,30,122,821,779,30.362084960937523,74.82513427734375,36.892193762484006,4.113249778747559
2008,9,8,15,0,117,798,704,30.203607177734398,76.32950592041016,42.723061200560565,4.1272969245910645
2008,9,8,15,30,112,768,617,29.921777343750023,77.38426208496094,48.87655571887643,4.285160064697266
2008,9,8,16,0,105,727,520,29.639978027343773,78.45457458496094,55.235239464347096,4.443023681640625
2008,9,8,16,30,95,673,415,29.244561767578148,80.28611755371094,61.72444781277706,4.554688453674316
2008,9,8,17,0,84,599,305,28.849145507812523,82.16427612304688,68.29384496171743,4.666353702545166
2008,9,8,17,30,67,496,197,28.450646972656273,83.71612548828125,74.90689737075077,4.774654388427734
2008,9,8,18,0,40,390,97,28.052178955078148,85.29891967773438,81.53454419487771,4.882955551147461
2008,9,8,18,30,0,0,0,27.740777587890648,86.60282135009766,88.15029213773731,4.90726375579834
2008,9,8,19,0,0,0,0,27.429345703125023,87.92826080322266,94.73556337842479,4.931571960449219
2008,9,8,19,30,0,0,0,27.208825683593773,88.78394317626953,101.25620532518697,4.9019269943237305
2008,9,8,20,0,0,0,0,26.988305664062523,89.64802551269531,107.68374385586107,4.872282028198242
2008,9,8,20,30,0,0,0,26.844018554687523,90.23796081542969,113.97877639282981,4.81577205657959
2008,9,8,21,0,0,0,0,26.699700927734398,90.83203887939453,120.08914911375828,4.759261608123779
2008,9,8,21,30,0,0,0,26.548638916015648,91.59194946289062,125.94329218118975,4.688615798950195
2008,9,8,22,0,0,0,0,26.397576904296898,92.35884857177734,131.4407486410812,4.6179704666137695
2008,9,8,22,30,0,0,0,26.267510986328148,93.0857925415039,136.4396532757446,4.559754371643066
2008,9,8,23,0,0,0,0,26.137445068359398,93.81897735595703,140.74353744211203,4.501538276672363
2008,9,8,23,30,0,0,0,26.054864501953148,94.19734191894531,144.09715843207445,4.457559585571289
2008,9,9,0,0,0,0,0,25.972283935546898,94.577392578125,146.21319593106898,4.413581371307373
2008,9,9,0,30,0,0,0,25.921441650390648,94.77793884277344,146.85199076868872,4.390815734863281
2008,9,9,1,0,0,0,0,25.870568847656273,94.97913360595703,145.92990331695069,4.368050575256348
2008,9,9,1,30,0,0,0,25.826837158203148,95.06395721435547,143.56602410889718,4.359686851501465
2008,9,9,2,0,0,0,0,25.783105468750023,95.14875793457031,140.0170769701045,4.351323127746582
2008,9,9,2,30,0,0,0,25.752954101562523,95.1478271484375,135.56883427757452,4.3651652336120605
2008,9,9,3,0,0,0,0,25.722772216796898,95.1468734741211,130.46648758830491,4.379007339477539
2008,9,9,3,30,0,0,0,25.689630126953148,95.2591552734375,124.89571582331435,4.441732406616211
2008,9,9,4,0,0,0,0,25.656488037109398,95.3715591430664,118.98978449472372,4.504457950592041
2008,9,9,4,30,0,0,0,25.643395996093773,95.4530258178711,112.84304822218829,4.565926551818848
2008,9,9,5,0,0,0,0,25.630273437500023,95.53469848632812,106.52297190340914,4.627394676208496
2008,9,9,5,30,0,0,0,25.690332031250023,95.35518646240234,100.07904184920365,4.660732746124268
2008,9,9,6,0,0,0,0,25.750390625000023,95.17588806152344,93.54900883334817,4.694070816040039
2008,9,9,6,30,16,135,23,26.144769287109398,93.89002227783203,86.96108746084533,4.659440994262695
2008,9,9,7,0,49,358,109,26.539147949218773,92.61701202392578,80.34729651707927,4.62481164932251
2008,9,9,7,30,69,520,214,27.138604736328148,90.15392303466797,73.72810841930641,4.6848955154418945
2008,9,9,8,0,83,622,325,27.738061523437523,87.75941467285156,67.130480380532,4.744978904724121
2008,9,9,8,30,207,83,248,28.234399414062523,85.43882751464844,60.585122235238074,4.897878646850586
2008,9,9,9,0,254,90,308,28.730737304687523,83.18534088134766,54.13144831990097,5.050777912139893
2008,9,9,9,30,279,368,527,29.127160644531273,81.05033111572266,47.82459353096795,5.097561836242676
2008,9,9,10,0,340,300,564,29.523614501953148,78.97335052490234,41.747196899334895,5.144345283508301
2008,9,9,10,30,340,346,620,29.803552246093773,77.94305419921875,36.02992576928675,5.114283561706543
2008,9,9,11,0,427,141,548,30.083520507812523,76.9267578125,30.886160210809074,5.084221363067627
2008,9,9,11,30,443,241,659,30.268426513671898,75.76646423339844,26.660796056507323,5.121444225311279
2008,9,9,12,0,462,200,646,30.453363037109398,74.62322998046875,23.85526946585226,5.158667087554932
2008,9,9,12,30,444,304,724,30.515863037109398,73.7564468383789,23.000143380176,5.200173377990723
2008,9,9,13,0,452,244,675,30.578363037109398,72.89566040039062,24.303617100506244,5.2416791915893555
2008,9,9,13,30,398,53,446,30.582757568359398,72.22461700439453,27.45850578174015,5.314006328582764
2008,9,9,14,0,392,320,664,30.587182617187523,71.55451965332031,31.916773200723817,5.386333465576172
2008,9,9,14,30,371,276,591,30.527307128906273,71.33607482910156,37.207453434960705,5.43669319152832
2008,9,9,15,0,312,50,349,30.467431640625023,71.11558532714844,43.017701783377014,5.487052917480469
2008,9,9,15,30,276,321,486,30.224237060546898,72.03106689453125,49.15547426362228,5.4386162757873535
2008,9,9,16,0,219,360,423,29.981011962890648,72.95957946777344,55.50268829204035,5.390179634094238
2008,9,9,16,30,198,156,272,29.506433105468773,75.73966979980469,61.983960256984005,5.297896385192871
2008,9,9,17,0,66,0,66,29.031854248046898,78.6251449584961,68.54836787001179,5.205613136291504
2008,9,9,17,30,88,0,88,28.522973632812523,81.14400482177734,75.15895217505066,5.149550437927246
2008,9,9,18,0,43,0,43,28.014093017578148,83.75017547607422,81.78636384539952,5.09348726272583
2008,9,9,18,30,0,0,0,27.627313232421898,86.0881576538086,88.40383328853883,5.09626579284668
2008,9,9,19,0,0,0,0,27.240533447265648,88.49430847167969,94.99318946002259,5.0990447998046875
2008,9,9,19,30,0,0,0,27.026635742187523,89.82814025878906,101.51980653648167,5.118765830993652
2008,9,9,20,0,0,0,0,26.812738037109398,91.18315124511719,107.95549733988972,5.138486385345459
2008,9,9,20,30,0,0,0,26.687127685546898,91.89190673828125,114.26102561618356,5.128389835357666
2008,9,9,21,0,0,0,0,26.561517333984398,92.60665893554688,120.38442394739008,5.118293285369873
2008,9,9,21,30,0,0,0,26.495690917968773,92.95770263671875,126.25424310919229,5.159509181976318
2008,9,9,22,0,0,0,0,26.429895019531273,93.31002044677734,131.76989072713513,5.200725078582764
2008,9,9,22,30,0,0,0,26.414880371093773,93.45574951171875,136.78872419284144,5.257229804992676
2008,9,9,23,0,0,0,0,26.399865722656273,93.6016845703125,141.11219241823014,5.313735008239746
2008,9,9,23,30,0,0,0,26.388208007812523,93.79776763916016,144.48090126723437,5.345892906188965
2008,9,10,0,0,0,0,0,26.376550292968773,93.99406433105469,146.60143111019423,5.378051280975342
2008,9,10,0,30,0,0,0,26.392633056640648,94.10379791259766,147.22873616825456,5.402897357940674
2008,9,10,1,0,0,0,0,26.408715820312523,94.21322631835938,146.2789344108242,5.427743434906006
2008,9,10,1,30,0,0,0,26.417230224609398,94.36460876464844,143.8770285762478,5.466116905212402
2008,9,10,2,0,0,0,0,26.425744628906273,94.51578521728516,140.28751175596315,5.504490852355957
2008,9,10,2,30,0,0,0,26.445733642578148,94.46863555908203,135.80158935119675,5.552469253540039
2008,9,10,3,0,0,0,0,26.465692138671898,94.42163848876953,130.66680961154276,5.600447654724121
2008,9,10,3,30,0,0,0,26.445703125000023,94.47269439697266,125.06924462238064,5.626476287841797
2008,9,10,4,0,0,0,0,26.425683593750023,94.5239028930664,119.14169840633605,5.652504920959473
2008,9,10,4,30,0,0,0,26.381433105468773,94.70451354980469,112.97783408501739,5.673656940460205
2008,9,10,5,0,0,0,0,26.337152099609398,94.88565063476562,106.644464265272,5.6948089599609375
2008,9,10,5,30,0,0,0,26.336755371093773,94.90667724609375,100.19055402586032,5.693561553955078
2008,9,10,6,0,0,0,0,26.336358642578148,94.9277114868164,93.65348395267895,5.6923136711120605
2008,9,10,6,30,13,13,14,26.484399414062523,94.66427612304688,87.06120234341019,5.65543270111084
2008,9,10,7,0,57,62,67,26.632440185546898,94.3987808227539,80.44577832810337,5.618551254272461
2008,9,10,7,30,73,0,73,26.915826416015648,93.87823486328125,73.82764699461723,5.58821964263916
2008,9,10,8,0,145,35,158,27.199243164062523,93.35140228271484,67.23403886297211,5.557888031005859
2008,9,10,8,30,211,173,296,27.576531982421898,92.34735870361328,60.696121889298595,5.576779365539551
2008,9,10,9,0,235,41,260,27.953851318359398,91.34599304199219,54.25403944463707,5.595670700073242
2008,9,10,9,30,314,165,425,28.273553466796898,90.40416717529297,47.96401719468742,5.648294925689697
2008,9,10,10,0,359,161,478,28.593255615234398,89.46846771240234,41.91023711407889,5.700919151306152
2008,9,10,10,30,356,52,399,28.799005126953148,88.8020248413086,36.225329587444485,5.685373783111572
2008,9,10,11,0,425,207,603,29.004754638671898,88.13960266113281,31.124460358512074,5.669828414916992
2008,9,10,11,30,324,21,343,29.075860595703148,87.69780731201172,26.951805408802556,5.645970344543457
2008,9,10,12,0,448,273,697,29.146966552734398,87.25831604003906,24.200369066797364,5.62211275100708
2008,9,10,12,30,463,212,658,29.101464843750023,87.60491180419922,23.38214264228415,5.62271785736084
2008,9,10,13,0,452,238,669,29.055963134765648,87.95272064208984,24.691429128761087,5.623322486877441
2008,9,10,13,30,436,112,535,28.969201660156273,88.8377456665039,27.828077204173105,5.6314496994018555
2008,9,10,14,0,402,278,637,28.882440185546898,89.7297592163086,32.259808947421284,5.639576435089111
2008,9,10,14,30,375,98,453,28.768334960937523,90.46332550048828,37.52530155711478,5.679171562194824
2008,9,10,15,0,339,109,419,28.654260253906273,91.20295715332031,43.31488960684774,5.718766689300537
2008,9,10,15,30,273,51,306,28.449456787109398,89.79505920410156,49.43679892902855,5.760577201843262
2008,9,10,16,0,206,19,217,28.244653320312523,88.3433609008789,55.772357187821456,5.8023881912231445
2008,9,10,16,30,170,16,178,28.003045654296898,88.91899871826172,62.24549118479705,5.8694844245910645
2008,9,10,17,0,141,48,159,27.761437988281273,89.49430847167969,68.80470674298041,5.936580657958984
2008,9,10,17,30,82,0,82,27.541680908203148,90.09319305419922,75.4126264005016,6.024949073791504
2008,9,10,18,0,39,0,39,27.321893310546898,90.6936264038086,82.03961494510361,6.113317012786865
2008,9,10,18,30,0,0,0,27.191094970703148,91.10220336914062,88.65861296384891,6.175325393676758
2008,9,10,19,0,0,0,0,27.060266113281273,91.51197052001953,95.2519118040411,6.23733377456665
2008,9,10,19,30,0,0,0,27.002893066406273,91.72467803955078,101.78435862279918,6.263216018676758
2008,9,10,20,0,0,0,0,26.945489501953148,91.9378662109375,108.22807704971515,6.289098262786865
2008,9,10,20,30,0,0,0,26.880975341796898,92.17582702636719,114.54400444660548,6.271894454956055
2008,9,10,21,0,0,0,0,26.816461181640648,92.41429138183594,120.6803711620546,6.254691123962402
2008,9,10,21,30,0,0,0,26.775720214843773,92.56666564941406,126.56586506162841,6.224535942077637
2008,9,10,22,0,0,0,0,26.735009765625023,92.7191162109375,132.09977902858972,6.194380283355713
2008,9,10,22,30,0,0,0,26.708123779296898,92.80194854736328,137.1387100415192,6.1792426109313965
2008,9,10,23,0,0,0,0,26.681268310546898,92.88465118408203,141.482012791712,6.16410493850708
2008,9,10,23,30,0,0,0,26.647271728515648,92.91099548339844,144.86605269570836,6.151436805725098
2008,9,11,0,0,0,0,0,26.613305664062523,92.93701934814453,146.99111507880434,6.138768672943115
2008,9,11,0,30,0,0,0,26.553857421875023,93.0312728881836,147.60657805117637,6.115322113037109
2008,9,11,1,0,0,0,0,26.494409179687523,93.125244140625,146.62837093255774,6.0918755531311035
2008,9,11,1,30,0,0,0,26.465905761718773,93.11688232421875,144.18770452268473,6.063188552856445
2008,9,11,2,0,0,0,0,26.437402343750023,93.10830688476562,140.55708932567637,6.034501552581787
2008,9,11,2,30,0,0,0,26.404321289062523,93.15990447998047,136.03322070545994,6.008718013763428
2008,9,11,3,0,0,0,0,26.371240234375023,93.21131896972656,130.865948015612,5.982934474945068
2008,9,11,3,30,0,0,0,26.342614746093773,93.31428527832031,125.24166300382535,5.936100006103516
2008,9,11,4,0,0,0,0,26.313958740234398,93.41748046875,119.29265325516586,5.889265060424805
2008,9,11,4,30,0,0,0,26.314324951171898,93.3775405883789,113.11185680297368,5.796070098876953
2008,9,11,5,0,0,0,0,26.314721679687523,93.3374252319336,106.76541565356403,5.70287561416626
2008,9,11,5,30,0,0,0,26.331475830078148,93.26783752441406,100.30176482447408,5.58364725112915
2008,9,11,6,0,0,0,0,26.348260498046898,93.19815063476562,93.75791152988113,5.464418888092041
2008,9,11,6,30,6,0,6,26.554559326171898,92.58796691894531,87.16153640712379,5.320677280426025
2008,9,11,7,0,34,0,34,26.760888671875023,91.98029327392578,80.5447659148787,5.17693567276001
2008,9,11,7,30,97,24,104,27.152337646484398,90.70330810546875,73.92799752486492,5.0506391525268555
2008,9,11,8,0,152,229,240,27.543756103515648,89.44139099121094,67.33874117072244,4.924342155456543
2008,9,11,8,30,207,210,310,27.949456787109398,88.09835815429688,60.80862823220896,4.8840131759643555
2008,9,11,9,0,263,154,353,28.355157470703148,86.77318572998047,54.3785348697505,4.84368371963501
2008,9,11,9,30,307,228,460,28.743005371093773,85.35650634765625,48.10577537989209,4.781433582305908
2008,9,11,10,0,328,337,579,29.130853271484398,83.96322631835938,42.07605587681897,4.719183444976807
2008,9,11,10,30,323,389,636,29.407769775390648,83.06809997558594,36.4239101406671,4.627825736999512
2008,9,11,11,0,395,346,691,29.684716796875023,82.18154907226562,31.366146564815203,4.536468505859375
2008,9,11,11,30,365,447,762,29.828118896484398,82.19329071044922,27.24597706717268,4.402875900268555
2008,9,11,12,0,441,293,708,29.971520996093773,82.19960021972656,24.547847420116128,4.269282817840576
2008,9,11,12,30,126,858,911,30.031640625000023,82.23918914794922,23.765699902312335,4.218406677246094
2008,9,11,13,0,125,855,900,30.091790771484398,82.27725982666016,25.080711049830768,4.167530536651611
2008,9,11,13,30,346,28,371,30.081719970703148,83.18212890625,28.19955880649357,4.128762245178223
2008,9,11,14,0,122,836,826,30.071649169921898,84.08787536621094,32.60514031870128,4.089994430541992
2008,9,11,14,30,381,181,524,29.999780273437523,85.42558288574219,37.845593076998476,4.082086086273193
2008,9,11,15,0,331,258,518,29.927911376953148,86.77312469482422,43.614486572962,4.0741777420043945
2008,9,11,15,30,27,0,27,29.734582519531273,87.35521697998047,49.720397941154964,3.9877278804779053
2008,9,11,16,0,187,474,452,29.541253662109398,87.94024658203125,56.04411898175484,3.901278018951416
2008,9,11,16,30,105,631,396,29.272943115234398,88.0759506225586,62.508916315883354,3.8175840377807617
2008,9,11,17,0,133,265,227,29.004663085937523,88.19534301757812,69.06273874754113,3.7338898181915283
2008,9,11,17,30,95,96,119,28.712640380859398,88.93260192871094,75.6677974850534,3.7145628929138184
2008,9,11,18,0,55,11,56,28.420617675781273,89.67095184326172,82.2941741603091,3.6952362060546875
2008,9,11,18,30,0,0,0,28.199456787109398,90.36744689941406,88.91450399066882,3.7117421627044678
2008,9,11,19,0,0,0,0,27.978326416015648,91.067626953125,95.5116035385179,3.728248119354248
2008,9,11,19,30,0,0,0,27.784356689453148,91.56568145751953,102.04973191189066,3.77854061126709
2008,9,11,20,0,0,0,0,27.590356445312523,92.06381225585938,108.50134998460467,3.8288328647613525
2008,9,11,20,30,0,0,0,27.393548583984398,92.43309783935547,114.82757618657739,3.8871850967407227
2008,9,11,21,0,0,0,0,27.196771240234398,92.79883575439453,120.97685032026067,3.945537567138672
2008,9,11,21,30,0,0,0,26.992333984375023,93.7444839477539,126.87801448037234,4.00856876373291
2008,9,11,22,0,0,0,0,26.787896728515648,94.70055389404297,132.43026873958627,4.071599960327148
2008,9,11,22,30,0,0,0,26.663110351562523,95.19153594970703,137.48946866538674,4.124211311340332
2008,9,11,23,0,0,0,0,26.538323974609398,95.6850357055664,141.8528651530881,4.176823139190674
2008,9,11,23,30,0,0,0,26.437921142578148,96.04891967773438,145.25249377445854,4.207374572753906
2008,9,12,0,0,0,0,0,26.337548828125023,96.41386413574219,147.38214224438696,4.237926483154297
2008,9,12,0,30,0,0,0,26.252130126953148,96.61357116699219,147.98541425503052,4.222320079803467
2008,9,12,1,0,0,0,0,26.166711425781273,96.81312561035156,146.978108038428,4.206713676452637
2008,9,12,1,30,0,0,0,26.084924316406273,97.14493560791016,144.49795153961324,4.162830829620361
2008,9,12,2,0,0,0,0,26.003137207031273,97.4779281616211,140.82572490098312,4.118947982788086
2008,9,12,2,30,0,0,0,25.939294433593773,97.72152709960938,136.26366485602398,4.083226203918457
2008,9,12,3,0,0,0,0,25.875451660156273,97.96566772460938,131.0638604993348,4.047504425048828
2008,9,12,3,30,0,0,0,25.790002441406273,98.32434844970703,125.41294705418518,4.030435562133789
2008,9,12,4,0,0,0,0,25.704583740234398,98.68415832519531,119.44264018515335,4.01336669921875
2008,9,12,4,30,0,0,0,25.648278808593773,98.7479476928711,113.24511958493447,4.007936477661133
2008,9,12,5,0,0,0,0,25.592004394531273,98.81075286865234,106.88583888757766,4.002506256103516
2008,9,12,5,30,0,0,0,25.567987060546898,98.7373046875,100.41269470630193,4.015375137329102
2008,9,12,6,0,0,0,0,25.543969726562523,98.6634292602539,93.86231806542426,4.028243541717529
2008,9,12,6,30,14,124,20,25.833795166015648,97.62945556640625,87.2621207270095,3.9778666496276855
2008,9,12,7,0,48,356,106,26.123620605468773,96.60454559326172,80.64429386519659,3.927489995956421
2008,9,12,7,30,67,523,211,26.699609375000023,93.48867797851562,74.02919675482482,4.031739234924316
2008,9,12,8,0,82,629,323,27.275567626953148,90.48291778564453,67.44462474259586,4.135988235473633
2008,9,12,8,30,93,701,433,27.844567871093773,87.36031341552734,60.92267751538021,4.218698501586914
2008,9,12,9,0,101,753,538,28.413568115234398,84.35411071777344,54.50496698469495,4.301408767700195
2008,9,12,9,30,108,790,635,29.045129394531273,81.26929473876953,48.24989255602958,4.195426940917969
2008,9,12,10,0,114,818,720,29.676690673828148,78.3067855834961,42.24466344802384,4.089445114135742
2008,9,12,10,30,118,839,791,30.286523437500023,75.09129333496094,36.625654238038436,3.8911056518554688
2008,9,12,11,0,121,853,848,30.896325683593773,72.01380920410156,31.611171514285452,3.6927664279937744
2008,9,12,11,30,124,862,889,31.288873291015648,69.99557495117188,27.543226745129786,3.4406824111938477
2008,9,12,12,0,125,867,912,31.681390380859398,68.03553009033203,24.897602585482716,3.188598394393921
2008,9,12,12,30,125,868,918,31.648095703125023,67.92005920410156,24.150715187815152,2.909330129623413
2008,9,12,13,0,125,865,906,31.614770507812523,67.80426025390625,25.47134759523685,2.6300618648529053
2008,9,12,13,30,124,858,877,31.481683349609398,68.10745239257812,28.572811297287124,2.4140188694000244
2008,9,12,14,0,121,846,831,31.348596191406273,68.41172790527344,32.95261876391873,2.1979758739471436
2008,9,12,14,30,118,828,770,31.179772949218773,69.19654846191406,38.16818219186654,2.038161039352417
2008,9,12,15,0,114,805,694,31.010980224609398,69.99065399169922,43.91635335478047,1.8783462047576904
2008,9,12,15,30,108,773,605,30.785241699218773,71.4363784790039,50.00613807054423,1.7348337173461914
2008,9,12,16,0,101,732,507,30.559472656250023,72.90966796875,56.31784498186101,1.5913211107254028
2008,9,12,16,30,91,675,401,30.270074462890648,74.69564819335938,62.77410986885775,1.5421948432922363
2008,9,12,17,0,79,598,291,29.980645751953148,76.52384948730469,69.3223396140638,1.4930686950683594
2008,9,12,17,30,6,0,6,29.568048095703148,78.8222885131836,75.92434151235051,1.5244126319885254
2008,9,12,18,0,2,0,2,29.155419921875023,81.1923828125,82.54991688071448,1.5557565689086914
2008,9,12,18,30,0,0,0,28.954949951171898,83.193359375,89.17137779148732,1.7166696786880493
2008,9,12,19,0,0,0,0,28.754479980468773,85.23280334472656,95.77213667191923,1.8775827884674072
2008,9,12,19,30,0,0,0,28.469079589843773,86.86405181884766,102.31579565649054,2.1098437309265137
2008,9,12,20,0,0,0,0,28.183709716796898,88.5283432006836,108.77518208216738,2.34210467338562
2008,9,12,20,30,0,0,0,27.872491455078148,90.15510559082031,115.11160304810763,2.556624412536621
2008,9,12,21,0,0,0,0,27.561273193359398,91.81454467773438,121.27371981204254,2.771144151687622
2008,9,12,21,30,0,0,0,27.228753662109398,93.33202362060547,127.19054649538315,2.964142322540283
2008,9,12,22,0,0,0,0,26.896264648437523,94.87660217285156,132.76121356762619,3.1571407318115234
2008,9,12,22,30,0,0,0,26.603662109375023,96.2735824584961,137.840856298525,3.2427265644073486
2008,9,12,23,0,0,0,0,26.311029052734398,97.69326782226562,142.2246145964465,3.328312397003174
2008,9,12,23,30,0,0,0,26.093743896484398,98.69149780273438,145.64010458047105,3.297043800354004
2008,9,13,0,0,0,0,0,25.876428222656273,99.70085144042969,147.77440673715446,3.265774965286255
2008,9,13,0,30,0,0,0,25.759790039062523,99.85577392578125,148.36514271656233,3.186007261276245
2008,9,13,1,0,0,0,0,25.643182373046898,100.0,147.32804122932504,3.1062395572662354
2008,9,13,1,30,0,0,0,25.544244384765648,100.0,144.80767020624216,3.0177831649780273
2008,9,13,2,0,0,0,0,25.445336914062523,100.0,141.09333550306712,2.9293265342712402
2008,9,13,2,30,0,0,0,25.400872802734398,100.0,136.49286066622787,2.8551723957061768
2008,9,13,3,0,0,0,0,25.356408691406273,100.0,131.2605072972934,2.7810182571411133
2008,9,13,3,30,0,0,0,25.281854248046898,100.0,125.58307532428398,2.7311277389526367
2008,9,13,4,0,0,0,0,25.207299804687523,100.0,119.59165258843638,2.68123722076416
2008,9,13,4,30,0,0,0,25.172998046875023,100.0,113.37762760209932,2.6545820236206055
2008,9,13,5,0,0,0,0,25.138696289062523,100.0,107.00574843241645,2.6279265880584717
2008,9,13,5,30,0,0,0,25.139672851562523,100.0,100.52336544800518,2.6201319694519043
2008,9,13,6,0,0,0,0,25.140679931640648,99.50614166259766,93.96673103509217,2.612337589263916
2008,9,13,6,30,14,122,20,25.270776367187523,97.7061538696289,87.36298699269001,2.57043194770813
2008,9,13,7,0,47,359,105,25.400872802734398,95.92921447753906,80.74439701641352,2.5285263061523438
2008,9,13,7,30,67,528,212,26.023004150390648,92.97977447509766,74.13128127544903,2.560445785522461
2008,9,13,8,0,81,634,324,26.645104980468773,90.12950134277344,67.55172641386416,2.5923655033111572
2008,9,13,8,30,92,706,434,27.488824462890648,86.18942260742188,61.03830487281596,2.6118502616882324
2008,9,13,9,0,101,757,539,28.332543945312523,82.43742370605469,54.633366464843895,2.6313350200653076
