Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2007,11,24,15,0,201,109,251,25.779351806640648,61.955421447753906,62.59164614754495,2.4013402462005615
2007,11,24,15,30,118,0,118,25.311914062500023,64.02494049072266,67.39647394381669,2.422055721282959
2007,11,24,16,0,87,0,87,24.844476318359398,66.16741943359375,72.60336387485471,2.4427714347839355
2007,11,24,16,30,75,217,120,24.236688232421898,70.04763793945312,78.13020801346778,2.631528377532959
2007,11,24,17,0,49,68,56,23.628930664062523,74.13765716552734,83.91160124525794,2.8202855587005615
2007,11,24,17,30,0,0,0,23.308312988281273,76.68195343017578,89.89396280615972,3.0944128036499023
2007,11,24,18,0,0,0,0,22.987695312500023,79.3020248413086,96.04700628864819,3.368539810180664
2007,11,24,18,30,0,0,0,22.662133789062523,80.9810791015625,102.32623824340095,3.4553027153015137
2007,11,24,19,0,0,0,0,22.336541748046898,82.69902801513672,108.71006554979041,3.5420656204223633
2007,11,24,19,30,0,0,0,22.023278808593773,84.3550033569336,115.17690651504519,3.492173671722412
2007,11,24,20,0,0,0,0,21.710015869140648,86.0472412109375,121.70826978148291,3.442281723022461
2007,11,24,20,30,0,0,0,21.434228515625023,87.16786193847656,128.28740368483065,3.4492809772491455
2007,11,24,21,0,0,0,0,21.158441162109398,88.30382537841797,134.89774501764867,3.45628023147583
2007,11,24,21,30,0,0,0,20.946466064453148,89.02437591552734,141.52062009261743,3.460750102996826
2007,11,24,22,0,0,0,0,20.734490966796898,89.75005340576172,148.13085853921967,3.465219736099243
2007,11,24,22,30,0,0,0,20.548364257812523,90.68305206298828,154.68637166777182,3.428823709487915
2007,11,24,23,0,0,0,0,20.362237548828148,91.6268310546875,161.09754637059348,3.392427682876587
2007,11,24,23,30,0,0,0,20.184075927734398,92.76934051513672,167.1123735303672,3.339205265045166
2007,11,25,0,0,0,0,0,20.005944824218773,93.92697143554688,171.77117280268948,3.285982608795166
2007,11,25,0,30,0,0,0,19.852777099609398,95.17613983154297,172.0972749511086,3.241621494293213
2007,11,25,1,0,0,0,0,19.699639892578148,96.44154357910156,167.73965531172905,3.197260618209839
2007,11,25,1,30,0,0,0,19.575677490234398,97.75714874267578,161.80565434020747,3.1652424335479736
2007,11,25,2,0,0,0,0,19.451684570312523,99.08837890625,155.42250005970777,3.1332242488861084
2007,11,25,2,30,0,0,0,19.361993408203148,100.0,148.87907801082278,3.1186652183532715
2007,11,25,3,0,0,0,0,19.272271728515648,100.0,142.27463574729754,3.1041059494018555
2007,11,25,3,30,0,0,0,19.214318847656273,100.0,135.65446930563698,3.114375114440918
2007,11,25,4,0,0,0,0,19.156335449218773,100.0,129.04499352692437,3.1246440410614014
2007,11,25,4,30,0,0,0,19.227777099609398,100.0,122.46538509665936,3.1121115684509277
2007,11,25,5,0,0,0,0,19.299249267578148,100.0,115.93237000473056,3.099578857421875
2007,11,25,5,30,0,0,0,19.258813476562523,100.0,109.46266848031063,3.0475826263427734
2007,11,25,6,0,0,0,0,19.218377685546898,100.0,103.07459697979156,2.995586395263672
2007,11,25,6,30,0,0,0,19.090753173828148,100.0,96.78942617639574,2.883134365081787
2007,11,25,7,0,0,0,0,18.963128662109398,98.71257019042969,90.62775550934667,2.7706825733184814
2007,11,25,7,30,34,232,55,19.195245361328148,96.60648345947266,84.63486576859549,2.6426515579223633
2007,11,25,8,0,55,471,146,19.427362060546898,94.54280853271484,78.83893224969358,2.514620542526245
2007,11,25,8,30,69,605,244,19.969659423828148,92.54882049560547,73.29253179519651,2.4090042114257812
2007,11,25,9,0,80,691,339,20.511987304687523,90.59275817871094,68.05951817335045,2.3033876419067383
2007,11,25,9,30,88,750,426,21.655938720703148,85.83670043945312,63.219968932532964,2.3513293266296387
2007,11,25,10,0,94,791,503,22.799859619140648,81.34671020507812,58.87286250271204,2.399271249771118
2007,11,25,10,30,99,819,567,24.143609619140648,75.72578430175781,55.136368916653204,2.506655693054199
2007,11,25,11,0,102,838,617,25.487359619140648,70.529541015625,52.143195235127436,2.6140403747558594
2007,11,25,11,30,297,270,471,26.057244873046898,67.86102294921875,50.02790552329418,2.607210874557495
2007,11,25,12,0,288,53,323,26.627160644531273,65.29974365234375,48.90519121621057,2.600381374359131
2007,11,25,12,30,106,855,669,26.920739746093773,63.76633071899414,48.84386447452229,2.5599656105041504
2007,11,25,13,0,297,85,352,27.214349365234398,62.268672943115234,49.84784302664164,2.519550085067749
2007,11,25,13,30,269,55,303,27.268365478515648,61.70968246459961,51.85498828080766,2.466909885406494
2007,11,25,14,0,100,817,571,27.322381591796898,61.15394973754883,54.75452043092966,2.41426944732666
2007,11,25,14,30,95,789,509,27.193444824218773,61.17219161987305,58.41288199967534,2.359102249145508
2007,11,25,15,0,201,123,257,27.064508056640648,61.18756103515625,62.696334555872,2.3039350509643555
2007,11,25,15,30,81,695,348,26.622918701171898,62.60332489013672,67.48469298115899,2.10011887550354
2007,11,25,16,0,70,619,255,26.181298828125023,64.05512237548828,72.6767464341929,1.896302580833435
2007,11,25,16,30,55,516,160,25.349267578125023,68.27928924560547,78.19037861118684,1.609424352645874
2007,11,25,17,0,44,301,75,24.517266845703148,72.78727722167969,83.96008181006438,1.3225462436676025
2007,11,25,17,30,0,0,0,24.082025146484398,75.78813171386719,89.93210907437984,1.072840690612793
2007,11,25,18,0,0,0,0,23.646783447265648,78.9045639038086,96.0761741895188,0.8231350183486938
2007,11,25,18,30,0,0,0,23.648187255859398,79.74092864990234,102.34752801548444,0.6470904350280762
2007,11,25,19,0,0,0,0,23.649591064453148,80.57789611816406,108.7245502062524,0.4710458517074585
2007,11,25,19,30,0,0,0,23.699273681640648,81.55812072753906,115.1856227455117,0.5015262961387634
2007,11,25,20,0,0,0,0,23.748986816406273,82.53278350830078,121.71227365126848,0.5320067405700684
2007,11,25,20,30,0,0,0,23.578607177734398,83.44824981689453,128.28784996596332,0.6043172478675842
2007,11,25,21,0,0,0,0,23.408227539062523,84.374755859375,134.89601226495768,0.6766277551651001
2007,11,25,21,30,0,0,0,23.272088623046898,85.21727752685547,141.51853040430663,0.8372677564620972
2007,11,25,22,0,0,0,0,23.135919189453148,86.06876373291016,148.13110942226132,0.9979076981544495
2007,11,25,22,30,0,0,0,23.005059814453148,86.58263397216797,154.69349553709176,1.2194989919662476
2007,11,25,23,0,0,0,0,22.874169921875023,87.09992218017578,161.12036558986654,1.4410903453826904
2007,11,25,23,30,0,0,0,22.718530273437523,87.44315338134766,167.17117057343964,1.6487727165222168
2007,11,26,0,0,0,0,0,22.562860107421898,87.7858657836914,171.9123637701829,1.8564550876617432
2007,11,26,0,30,0,0,0,22.414147949218773,88.449462890625,172.30450810141753,2.0454936027526855
2007,11,26,1,0,0,0,0,22.265405273437523,89.11875915527344,167.91608875658176,2.234531879425049
2007,11,26,1,30,0,0,0,22.119317626953148,89.98518371582031,161.95716120186407,2.4240376949310303
2007,11,26,2,0,0,0,0,21.973199462890648,90.86090850830078,155.561586731293,2.6135435104370117
2007,11,26,2,30,0,0,0,21.745629882812523,92.50919342041016,149.01236454301596,2.7740907669067383
2007,11,26,3,0,0,0,0,21.518060302734398,94.18794250488281,142.40574524285526,2.934638261795044
2007,11,26,3,30,0,0,0,21.295526123046898,96.39468383789062,135.78559007114083,3.0620975494384766
2007,11,26,4,0,0,0,0,21.072991943359398,98.6467056274414,129.17757936329986,3.1895570755004883
2007,11,26,4,30,0,0,0,20.932885742187523,99.91464233398438,122.60048973117085,3.2871313095092773
2007,11,26,5,0,0,0,0,20.792810058593773,100.0,116.07082002070455,3.3847053050994873
2007,11,26,5,30,0,0,0,20.639276123046898,100.0,109.60515878956546,3.4490230083465576
2007,11,26,6,0,0,0,0,20.485772705078148,100.0,103.22174546668278,3.513340711593628
2007,11,26,6,30,0,0,0,20.539605712890648,100.0,96.94180397098424,3.5053858757019043
2007,11,26,7,0,0,0,0,20.593408203125023,100.0,90.78690630991261,3.4974308013916016
2007,11,26,7,30,32,230,53,20.931085205078148,97.42291259765625,84.79923966420633,3.329745292663574
2007,11,26,8,0,52,476,142,21.268792724609398,94.35025787353516,79.01003361631082,3.1620595455169678
2007,11,26,8,30,65,611,239,22.011376953125023,90.48058319091797,73.47066798567391,3.1492018699645996
2007,11,26,9,0,74,698,333,22.753991699218773,86.78611755371094,68.24481069108752,3.1363444328308105
2007,11,26,9,30,82,756,421,23.851129150390648,81.90522766113281,63.4122005282647,3.2293756008148193
2007,11,26,10,0,87,797,498,24.948236083984398,77.32524108886719,59.07127399703454,3.322406768798828
2007,11,26,10,30,92,826,562,25.616571044921898,74.26995849609375,55.33940960385906,3.3614416122436523
2007,11,26,11,0,269,320,465,26.284906005859398,71.34636688232422,52.3482893384261,3.4004766941070557
2007,11,26,11,30,275,364,508,26.690332031250023,69.08179473876953,50.2313724395857,3.4616620540618896
2007,11,26,12,0,275,378,522,27.095788574218773,66.88916778564453,49.10249632764521,3.5228474140167236
2007,11,26,12,30,98,863,664,27.301110839843773,65.56715393066406,49.030272712608074,3.559774875640869
2007,11,26,13,0,97,857,648,27.506463623046898,64.26863098144531,50.01928219109795,3.5967020988464355
2007,11,26,13,30,95,846,616,27.478723144531273,63.91441345214844,52.008725952376636,3.5905535221099854
2007,11,26,14,0,92,827,568,27.451013183593773,63.559078216552734,54.88936879817182,3.584404945373535
2007,11,26,14,30,88,800,506,27.239129638671898,63.75410461425781,58.52896485801239,3.550363779067993
2007,11,26,15,0,82,762,431,27.027246093750023,63.944786071777344,62.79465490624668,3.516322612762451
2007,11,26,15,30,75,711,346,26.571893310546898,65.1686782836914,67.5667177712086,3.3142335414886475
2007,11,26,16,0,109,283,193,26.116540527343773,66.41555786132812,72.74410606760492,3.1121444702148438
2007,11,26,16,30,50,542,160,25.283898925781273,70.35492706298828,78.24468731735048,2.8403520584106445
2007,11,26,17,0,41,336,76,24.451257324218773,74.54263305664062,84.00284717746906,2.5685598850250244
2007,11,26,17,30,0,0,0,24.066094970703148,77.98757934570312,89.96467473347917,2.4233319759368896
2007,11,26,18,0,0,0,0,23.680932617187523,81.56112670898438,96.09986396828181,2.278104066848755
2007,11,26,18,30,0,0,0,23.586816406250023,83.1309585571289,102.36342784244064,2.2108640670776367
2007,11,26,19,0,0,0,0,23.492700195312523,84.7173080444336,108.73370939752442,2.1436243057250977
2007,11,26,19,30,0,0,0,23.347589111328148,85.85057067871094,115.18905051761219,2.1885859966278076
2007,11,26,20,0,0,0,0,23.202447509765648,86.99839782714844,121.71099268467074,2.2335476875305176
2007,11,26,20,30,0,0,0,23.008599853515648,88.18388366699219,128.28297219903192,2.3478798866271973
2007,11,26,21,0,0,0,0,22.814721679687523,89.3867416381836,134.88885792991732,2.462212085723877
2007,11,26,21,30,0,0,0,22.624688720703148,90.44065856933594,141.5108369175813,2.6159515380859375
2007,11,26,22,0,0,0,0,22.434655761718773,91.50826263427734,148.1254423992928,2.769691228866577
2007,11,26,22,30,0,0,0,22.288781738281273,92.47637939453125,154.69416573171367,2.8662660121917725
2007,11,26,23,0,0,0,0,22.142907714843773,93.45523834228516,161.13579705204228,2.9628407955169678
2007,11,26,23,30,0,0,0,22.030389404296898,94.52991485595703,167.220988890978,2.9291365146636963
2007,11,27,0,0,0,0,0,21.917871093750023,95.61553192138672,172.04370310511638,2.895432233810425
2007,11,27,0,30,0,0,0,21.892541503906273,96.5275650024414,172.50676161944642,2.736492156982422
2007,11,27,1,0,0,0,0,21.867211914062523,97.44227600097656,168.08974813361812,2.57755184173584
2007,11,27,1,30,0,0,0,21.893762207031273,98.06082153320312,162.1071494680724,2.370185375213623
2007,11,27,2,0,0,0,0,21.920343017578148,98.6771469116211,155.69989496198653,2.1628189086914062
2007,11,27,2,30,0,0,0,21.961633300781273,99.28170776367188,149.14529536675536,1.96826171875
2007,11,27,3,0,0,0,0,22.002954101562523,99.88249969482422,142.53673238990635,1.7737045288085938
2007,11,27,3,30,0,0,0,22.086114501953148,100.0,135.91670120034013,1.6197149753570557
2007,11,27,4,0,0,0,0,22.169305419921898,100.0,129.31018472488063,1.4657254219055176
2007,11,27,4,30,0,0,0,22.202111816406273,100.0,122.73558002722945,1.36183500289917
2007,11,27,5,0,0,0,0,22.234948730468773,100.0,116.20917013067785,1.2579445838928223
2007,11,27,5,30,0,0,0,22.204064941406273,100.0,109.74741771477682,1.2735587358474731
2007,11,27,6,0,0,0,0,22.173181152343773,100.0,103.36848734991543,1.289172887802124
2007,11,27,6,30,0,0,0,22.040216064453148,100.0,97.09355576775096,1.5160937309265137
2007,11,27,7,0,0,0,0,21.907250976562523,100.0,90.94482647775983,1.7430144548416138
2007,11,27,7,30,28,46,33,21.889642333984398,100.0,84.96240359420293,1.9781239032745361
2007,11,27,8,0,69,110,90,21.872003173828148,98.38542175292969,79.17955350217443,2.213233470916748
2007,11,27,8,30,87,424,207,22.173486328125023,95.14962005615234,73.64678882495699,2.3535337448120117
2007,11,27,9,0,106,0,106,22.474938964843773,92.00362396240234,68.42758778369036,2.4938342571258545
2007,11,27,9,30,88,0,88,23.018914794921898,88.20174407958984,63.601349390458324,2.4457955360412598
2007,11,27,10,0,216,54,244,23.562921142578148,84.55992889404297,59.265974611048875,2.397756576538086
2007,11,27,10,30,261,122,330,24.041284179687523,80.97985076904297,55.53806967881374,2.303978443145752
2007,11,27,11,0,266,327,465,24.519647216796898,77.5438461303711,52.548328432195255,2.210200071334839
2007,11,27,11,30,269,382,513,24.766870117187523,75.25547790527344,50.429159488254896,2.080981492996216
2007,11,27,12,0,278,377,524,25.014093017578148,73.02133178710938,49.293606780863676,1.9517630338668823
2007,11,27,12,30,264,431,545,25.167718505859398,71.68419647216797,49.21012769905698,1.8436853885650635
2007,11,27,13,0,272,370,510,25.321343994140648,70.3668441772461,50.1839792031037,1.735607624053955
2007,11,27,13,30,248,385,485,25.282342529296898,69.85094451904297,52.15568161118885,1.6713173389434814
2007,11,27,14,0,91,818,561,25.243371582031273,69.33268737792969,55.0175043738964,1.6070269346237183
