Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2013,1,6,9,0,108,14,112,18.016107177734398,91.67389678955078,72.45447556737884,1.846246361732483
2013,1,6,9,30,144,20,152,18.782861328125023,89.86279296875,67.44839993372884,1.6695289611816406
2013,1,6,10,0,81,775,435,19.549645996093773,88.03853607177734,62.87371401503954,1.4928115606307983
2013,1,6,10,30,86,811,506,20.753198242187523,84.35000610351562,58.83273498335534,1.3083105087280273
2013,1,6,11,0,90,836,565,21.956719970703148,80.77617645263672,55.44362632554893,1.1238093376159668
2013,1,6,11,30,92,853,608,23.679315185546898,72.97606658935547,52.83306467183342,1.1730682849884033
2013,1,6,12,0,94,863,636,25.401910400390648,65.99766540527344,51.1212620709348,1.2223272323608398
2013,1,6,12,30,274,353,499,25.859613037109398,63.083160400390625,50.400387380046595,1.397452473640442
2013,1,6,13,0,278,341,495,26.317285156250023,60.28540802001953,50.71293037230907,1.572577714920044
2013,1,6,13,30,93,856,620,26.353387451171898,59.44867706298828,52.04020450087909,1.6348966360092163
2013,1,6,14,0,253,322,441,26.389489746093773,58.61589813232422,54.30752427603763,1.6972155570983887
2013,1,6,14,30,226,324,401,26.145623779296898,58.97733688354492,57.403027901509226,1.7007713317871094
2013,1,6,15,0,83,788,463,25.901727294921898,59.33790969848633,61.20037622379215,1.7043269872665405
2013,1,6,15,30,172,235,270,25.245080566406273,61.53889465332031,65.57675385930378,1.6726903915405273
2013,1,6,16,0,136,48,152,24.588403320312523,63.83026885986328,70.4230939059459,1.6410539150238037
2013,1,6,16,30,68,0,68,23.366387939453148,69.57907104492188,75.64771945978272,1.6665929555892944
2013,1,6,17,0,38,0,38,22.144342041015648,75.87875366210938,81.17593699775945,1.6921319961547852
2013,1,6,17,30,0,0,0,21.552026367187523,80.52310180664062,86.94739753357558,1.876932978630066
2013,1,6,18,0,0,0,0,20.959710693359398,85.42334747314453,92.91894176425468,2.0617339611053467
2013,1,6,18,30,0,0,0,20.631097412109398,88.00934600830078,99.04719048415829,2.2572741508483887
2013,1,6,19,0,0,0,0,20.302484130859398,90.67054748535156,105.30405381066608,2.4528143405914307
2013,1,6,19,30,0,0,0,19.917718505859398,92.91368103027344,111.66496026960628,2.626943588256836
2013,1,6,20,0,0,0,0,19.532922363281273,95.21810913085938,118.10958448300327,2.801072597503662
2013,1,6,20,30,0,0,0,19.158959960937523,97.16822052001953,124.6206115187675,2.9476680755615234
2013,1,6,21,0,0,0,0,18.785028076171898,99.16246795654297,131.18258171254956,3.0942635536193848
2013,1,6,21,30,0,0,0,18.589990234375023,99.57662200927734,137.78058385997804,3.177680730819702
2013,1,6,22,0,0,0,0,18.394921875000023,99.98756408691406,144.3983154601908,3.2610979080200195
2013,1,6,22,30,0,0,0,18.252832031250023,99.46696472167969,151.01424919305882,3.3151748180389404
2013,1,6,23,0,0,0,0,18.110742187500023,98.92962646484375,157.5918204068687,3.3692517280578613
2013,1,6,23,30,0,0,0,17.910150146484398,98.09764862060547,164.046731322975,3.467463254928589
2013,1,7,0,0,0,0,0,17.709527587890648,97.231201171875,170.09372593411675,3.5656747817993164
2013,1,7,0,30,0,0,0,17.486871337890648,96.09799194335938,174.2109615354295,3.646056652069092
2013,1,7,1,0,0,0,0,17.264215087890648,94.9156494140625,172.19928793032796,3.726438283920288
2013,1,7,1,30,0,0,0,16.991174316406273,93.93611145019531,166.58101260016343,3.7505598068237305
2013,1,7,2,0,0,0,0,16.718164062500023,92.8961410522461,160.23141632459226,3.774681568145752
2013,1,7,2,30,0,0,0,16.425195312500023,92.24234008789062,153.68730315522458,3.782618284225464
2013,1,7,3,0,0,0,0,16.132226562500023,91.5341567993164,147.07974174654294,3.790555000305176
2013,1,7,3,30,0,0,0,15.881494140625023,91.21135711669922,140.45800783637668,3.8325541019439697
2013,1,7,4,0,0,0,0,15.630761718750023,90.85691833496094,133.84788701746885,3.8745532035827637
2013,1,7,4,30,0,0,0,15.402368164062523,90.4258041381836,127.26712085257111,3.9091320037841797
2013,1,7,5,0,0,0,0,15.173974609375023,89.9638671875,120.73085202364892,3.943711042404175
2013,1,7,5,30,0,0,0,14.946496582031273,89.46479797363281,114.25409736134716,3.9878063201904297
2013,1,7,6,0,0,0,0,14.719049072265648,88.93291473388672,107.85322750409414,4.031901836395264
2013,1,7,6,30,0,0,0,14.538751220703148,88.03624725341797,101.54714635877326,4.098742485046387
2013,1,7,7,0,0,0,0,14.358453369140648,87.10661315917969,95.35847320396834,4.16558313369751
2013,1,7,7,30,0,0,0,14.645898437500023,83.248046875,89.31107367006841,4.220755577087402
2013,1,7,8,0,19,0,19,14.933343505859398,79.50537109375,83.44958325471421,4.275928020477295
2013,1,7,8,30,38,0,38,15.474450683593773,75.9057388305664,77.8087158803943,4.269304275512695
2013,1,7,9,0,113,29,122,16.015557861328148,72.46931457519531,72.44450303157417,4.262680530548096
2013,1,7,9,30,163,96,200,16.580682373046898,69.80870819091797,67.42535376842237,4.219397068023682
2013,1,7,10,0,169,17,177,17.145806884765648,67.25495147705078,62.83590734507234,4.176113605499268
2013,1,7,10,30,158,0,158,17.911584472656273,64.55583953857422,58.77851939804806,4.098026275634766
2013,1,7,11,0,265,186,371,18.677362060546898,61.97571563720703,55.37163163212767,4.019938945770264
2013,1,7,11,30,254,40,278,19.456658935546898,59.72936248779297,52.7425432795269,3.927743911743164
2013,1,7,12,0,165,0,165,20.235955810546898,57.56889724731445,51.012466169420485,3.8355486392974854
2013,1,7,12,30,138,0,138,20.727777099609398,56.75900650024414,50.274814688096086,3.742781400680542
2013,1,7,13,0,118,0,118,21.219567871093773,55.94977569580078,50.57325422113695,3.6500141620635986
2013,1,7,13,30,93,0,93,21.437951660156273,56.26156997680664,51.889844598083826,3.600721836090088
2013,1,7,14,0,210,12,218,21.656304931640648,56.555931091308594,54.15003715198211,3.5514297485351562
2013,1,7,14,30,140,0,140,21.603814697265648,57.90835189819336,57.241587022147414,3.5542821884155273
2013,1,7,15,0,135,0,135,21.551293945312523,59.26986312866211,61.0374985994618,3.5571343898773193
2013,1,7,15,30,43,0,43,21.209405517578148,61.603694915771484,65.41426008499059,3.602475881576538
2013,1,7,16,0,10,0,10,20.867517089843773,64.01435852050781,70.26220399435385,3.647817373275757
2013,1,7,16,30,65,0,65,20.383599853515648,67.32018280029297,75.48919330616715,3.6936073303222656
2013,1,7,17,0,38,505,117,19.899652099609398,70.77716827392578,81.02020925669123,3.7393975257873535
2013,1,7,17,30,0,0,0,19.524591064453148,73.4902114868164,86.79471260194667,3.886246919631958
2013,1,7,18,0,0,0,0,19.149560546875023,76.29769134521484,92.76923514175975,4.0330963134765625
2013,1,7,18,30,0,0,0,18.842126464843773,77.93103790283203,98.90047643282702,4.124238014221191
2013,1,7,19,0,0,0,0,18.534692382812523,79.60225677490234,105.1602084703565,4.215379238128662
2013,1,7,19,30,0,0,0,18.288079833984398,80.92211151123047,111.52380220501902,4.233633041381836
2013,1,7,20,0,0,0,0,18.041497802734398,82.26573181152344,117.97087718577184,4.251886367797852
2013,1,7,20,30,0,0,0,17.810205078125023,83.7370834350586,124.48405328655238,4.221662521362305
2013,1,7,21,0,0,0,0,17.578942871093773,85.2356948852539,131.0477793380568,4.191439151763916
2013,1,7,21,30,0,0,0,17.448205566406273,86.37995147705078,137.64700049815286,4.143857955932617
2013,1,7,22,0,0,0,0,17.317468261718773,87.5379409790039,144.2651702495261,4.09627628326416
2013,1,7,22,30,0,0,0,17.234826660156273,88.63390350341797,150.8803155575847,4.043554306030273
2013,1,7,23,0,0,0,0,17.152185058593773,89.73926544189453,157.45499077177897,3.9908320903778076
2013,1,7,23,30,0,0,0,17.099298095703148,90.75094604492188,163.9030346168371,3.946925163269043
2013,1,8,0,0,0,0,0,17.046411132812523,91.76866912841797,169.93608825804824,3.9030184745788574
2013,1,8,0,30,0,0,0,17.006921386718773,92.89299011230469,174.05910074068032,3.8634634017944336
2013,1,8,1,0,0,0,0,16.967431640625023,94.02232360839844,172.1667337149388,3.823908567428589
2013,1,8,1,30,0,0,0,16.961083984375023,95.00686645507812,166.60579019155648,3.7937638759613037
2013,1,8,2,0,0,0,0,16.954736328125023,95.99178314208984,160.275291033072,3.7636191844940186
2013,1,8,2,30,0,0,0,16.951837158203148,96.91915893554688,153.73844850364605,3.7294652462005615
2013,1,8,3,0,0,0,0,16.948968505859398,97.84679412841797,147.13330752736317,3.6953113079071045
2013,1,8,3,30,0,0,0,16.981530761718773,98.61302185058594,140.5114914787552,3.653165340423584
2013,1,8,4,0,0,0,0,17.014093017578148,99.37580871582031,133.89974896677438,3.6110196113586426
2013,1,8,4,30,0,0,0,17.051599121093773,100.0,127.31626386996234,3.561119794845581
2013,1,8,5,0,0,0,0,17.089135742187523,100.0,120.77638800141567,3.5112199783325195
2013,1,8,5,30,0,0,0,17.128320312500023,100.0,114.29522641818016,3.44770884513855
2013,1,8,6,0,0,0,0,17.167504882812523,100.0,107.88916592465058,3.38419771194458
2013,1,8,6,30,0,0,0,17.262384033203148,99.9116439819336,101.57707718646553,3.2868590354919434
2013,1,8,7,0,0,0,0,17.357263183593773,98.7854995727539,95.38150766951156,3.1895203590393066
2013,1,8,7,30,0,0,0,17.603906250000023,96.63807678222656,89.32620210243167,3.028675079345703
2013,1,8,8,0,38,312,73,17.850549316406273,94.53582000732422,83.45570935884953,2.8678300380706787
2013,1,8,8,30,55,523,165,18.357110595703148,92.58598327636719,77.80454180783677,2.7474098205566406
2013,1,8,9,0,67,644,261,18.863671875000023,90.67533874511719,72.4285771037855,2.6269896030426025
2013,1,8,9,30,75,722,353,19.681329345703148,88.45852661132812,67.39607425794937,2.5486865043640137
2013,1,8,10,0,82,775,437,20.498986816406273,86.25855255126953,62.79158534496746,2.4703831672668457
2013,1,8,10,30,87,813,509,22.233880615234398,80.22591400146484,58.71752032991985,2.5353453159332275
2013,1,8,11,0,91,839,569,23.968774414062523,74.606689453125,55.2926234103492,2.6003074645996094
2013,1,8,11,30,93,857,613,24.931481933593773,70.79483032226562,52.64484967130543,2.4381227493286133
2013,1,8,12,0,95,867,642,25.894189453125023,67.19587707519531,50.896449484793266,2.2759382724761963
2013,1,8,12,30,96,871,654,26.508020019531273,64.23158264160156,50.1421173556923,2.1147444248199463
2013,1,8,13,0,95,869,649,27.121850585937523,61.402503967285156,50.4267107315383,1.9535505771636963
2013,1,8,13,30,94,862,628,27.346551513671898,59.76762008666992,51.73302410687533,1.8795208930969238
2013,1,8,14,0,92,847,590,27.571252441406273,58.1673698425293,53.98660817605417,1.805491328239441
2013,1,8,14,30,88,825,537,27.420617675781273,57.80982208251953,57.0747855916947,1.8275398015975952
2013,1,8,15,0,84,794,471,27.269952392578148,57.441829681396484,60.86985823645148,1.8495882749557495
2013,1,8,15,30,78,751,392,26.639001464843773,59.11002731323242,65.2475839811082,1.878534197807312
2013,1,8,16,0,70,690,305,26.008050537109398,60.82915496826172,70.09767432623634,1.9074801206588745
2013,1,8,16,30,58,606,212,25.152124023437523,64.88458251953125,75.32752239827909,1.9196447134017944
2013,1,8,17,0,39,506,120,24.296166992187523,69.21829223632812,80.86178133577742,1.9318093061447144
2013,1,8,17,30,0,0,0,23.939324951171898,71.11827087402344,86.63972119459721,2.136631727218628
2013,1,8,18,0,0,0,0,23.582482910156273,73.07212829589844,92.61757354601686,2.341454029083252
2013,1,8,18,30,0,0,0,23.377984619140648,74.49578094482422,98.75211379413165,2.5584423542022705
2013,1,8,19,0,0,0,0,23.173486328125023,75.94526672363281,105.01498076262718,2.775430679321289
2013,1,8,19,30,0,0,0,22.948297119140648,77.6526107788086,111.38148968622073,2.924997568130493
2013,1,8,20,0,0,0,0,22.723107910156273,79.39473724365234,117.83120545819465,3.0745644569396973
2013,1,8,20,30,0,0,0,22.450616455078148,81.37622833251953,124.34668113691563,3.1702208518981934
2013,1,8,21,0,0,0,0,22.178125000000023,83.40499877929688,130.91226940958663,3.2658772468566895
2013,1,8,21,30,0,0,0,21.900659179687523,85.2914047241211,137.51276232304923,3.300704002380371
2013,1,8,22,0,0,0,0,21.623223876953148,87.22059631347656,144.13135137813904,3.335530996322632
2013,1,8,22,30,0,0,0,21.393151855468773,88.92803955078125,150.74558340503967,3.353707790374756
2013,1,8,23,0,0,0,0,21.163110351562523,90.66834259033203,157.31706182942014,3.371884822845459
2013,1,8,23,30,0,0,0,21.021173095703148,92.04917907714844,163.75760569427052,3.388192653656006
2013,1,9,0,0,0,0,0,20.879235839843773,93.44847869873047,169.7753519454578,3.404500722885132
2013,1,9,0,30,0,0,0,20.747613525390648,94.94200134277344,173.90006880996333,3.416989326477051
2013,1,9,1,0,0,0,0,20.615960693359398,96.45484924316406,172.1242188228001,3.4294779300689697
2013,1,9,1,30,0,0,0,20.409204101562523,98.23745727539062,166.6235462874965,3.416109323501587
2013,1,9,2,0,0,0,0,20.202416992187523,100.0,160.31357781619192,3.402740716934204
2013,1,9,2,30,0,0,0,20.139184570312523,100.0,153.78467053517124,3.3539528846740723
2013,1,9,3,0,0,0,0,20.075982666015648,100.0,147.18227388291086,3.3051652908325195
2013,1,9,3,30,0,0,0,20.032159423828148,99.63990020751953,140.5605250165449,3.2050118446350098
2013,1,9,4,0,0,0,0,19.988336181640648,99.0999755859375,133.94720851601772,3.104858160018921
2013,1,9,4,30,0,0,0,19.923211669921898,99.02169036865234,127.36098651977491,3.067641258239746
2013,1,9,5,0,0,0,0,19.858087158203148,98.94129943847656,120.81743920381007,3.030424118041992
2013,1,9,5,30,0,0,0,19.829980468750023,98.87377166748047,114.33177070250854,2.9914169311523438
2013,1,9,6,0,0,0,0,19.801843261718773,98.80575561523438,107.92039027790334,2.952409505844116
2013,1,9,6,30,0,0,0,19.839349365234398,98.55203247070312,101.60213902216248,2.938704490661621
2013,1,9,7,0,0,0,0,19.876824951171898,98.29923248291016,95.39949472479526,2.924999237060547
2013,1,9,7,30,0,0,0,20.183892822265648,97.04766082763672,89.33608804546213,2.921450138092041
2013,1,9,8,0,37,307,72,20.490930175781273,95.8123779296875,83.45636669034366,2.917901039123535
2013,1,9,8,30,55,517,164,21.023339843750023,94.17265319824219,77.79465721237628,2.894723415374756
2013,1,9,9,0,66,638,259,21.555749511718773,92.54913330078125,72.40668255772529,2.8715457916259766
2013,1,9,9,30,75,716,351,22.462243652343773,89.89823150634766,67.36055661220934,2.883207321166992
2013,1,9,10,0,82,769,434,23.368707275390648,87.28868865966797,62.74075358001578,2.894868850708008
2013,1,9,10,30,87,806,507,24.613824462890648,81.79747772216797,58.649753392772745,2.994314193725586
2013,1,9,11,0,91,832,566,25.858911132812523,76.68310546875,55.206626834351624,3.093759775161743
2013,1,9,11,30,93,850,610,26.678338623046898,72.53687286376953,52.54001811383933,3.0980136394500732
2013,1,9,12,0,95,860,639,27.497766113281273,68.6281509399414,50.773255265196134,3.1022675037384033
2013,1,9,12,30,309,139,398,27.894616699218773,65.97532653808594,50.0023481097719,3.0663251876831055
2013,1,9,13,0,303,144,395,28.291436767578148,63.41407775878906,50.27336305039829,3.0303828716278076
2013,1,9,13,30,94,856,626,28.329919433593773,62.27485656738281,51.56981733929163,2.9945807456970215
2013,1,9,14,0,92,842,589,28.368371582031273,61.141658782958984,53.81732269107539,2.9587783813476562
2013,1,9,14,30,89,821,537,28.167565917968773,61.165855407714844,56.902718744530176,2.9509644508361816
2013,1,9,15,0,84,791,472,27.966729736328148,61.18269729614258,60.69755800505973,2.943150758743286
2013,1,9,15,30,15,0,15,27.476373291015648,62.34495162963867,65.07683377246045,2.9447519779205322
2013,1,9,16,0,129,302,233,26.985986328125023,63.526947021484375,69.929616175678,2.9463531970977783
2013,1,9,16,30,100,183,147,26.058099365234398,67.22056579589844,75.16281904495189,2.8904213905334473
2013,1,9,17,0,40,508,122,25.130212402343773,71.14967346191406,80.70076491477577,2.834489583969116
2013,1,9,17,30,0,0,0,24.526635742187523,74.21184539794922,86.48253307590255,3.0507402420043945
2013,1,9,18,0,0,0,0,23.923028564453148,77.4140396118164,92.46406367118009,3.266990900039673
2013,1,9,18,30,0,0,0,23.589624023437523,79.39192962646484,98.60220532680626,3.5171608924865723
2013,1,9,19,0,0,0,0,23.256188964843773,81.4222183227539,104.86846872624392,3.7673306465148926
2013,1,9,19,30,0,0,0,22.875421142578148,83.65670776367188,111.23811529163837,3.9342777729034424
2013,1,9,20,0,0,0,0,22.494653320312523,85.95626831054688,117.69065565614943,4.101224899291992
2013,1,9,20,30,0,0,0,22.098107910156273,88.50104522705078,124.20857434852559,4.188815116882324
2013,1,9,21,0,0,0,0,21.701562500000023,91.12493896484375,130.77612309642507,4.276404857635498
2013,1,9,21,30,0,0,0,21.438958740234398,93.2449951171875,137.37793107388634,4.322793960571289
2013,1,9,22,0,0,0,0,21.176354980468773,95.41312408447266,143.9969094005416,4.369183540344238
2013,1,9,22,30,0,0,0,20.994226074218773,97.18331909179688,150.61008977090856,4.3679046630859375
2013,1,9,23,0,0,0,0,20.812097167968773,98.9831314086914,157.17805436298033,4.3666253089904785
2013,1,9,23,30,0,0,0,20.718011474609398,99.85999298095703,163.61044880518648,4.332705497741699
2013,1,10,0,0,0,0,0,20.623925781250023,100.0,169.61153106275327,4.298786163330078
2013,1,10,0,30,0,0,0,20.626092529296898,100.0,173.7340983507429,4.216159343719482
2013,1,10,1,0,0,0,0,20.628259277343773,100.0,172.0715843120416,4.133532524108887
2013,1,10,1,30,0,0,0,20.610955810546898,99.48271179199219,166.63402504440492,3.964912176132202
2013,1,10,2,0,0,0,0,20.593621826171898,98.88778686523438,160.34606564968448,3.7962918281555176
2013,1,10,2,30,0,0,0,20.518487548828148,98.76461791992188,153.82579388411074,3.6559369564056396
2013,1,10,3,0,0,0,0,20.443353271484398,98.63851928710938,147.22649061191484,3.5155820846557617
2013,1,10,3,30,0,0,0,20.370019531250023,98.70800018310547,140.60497709298687,3.4664430618286133
2013,1,10,4,0,0,0,0,20.296716308593773,98.77613830566406,133.99014940658435,3.417304277420044
2013,1,10,4,30,0,0,0,20.260369873046898,98.74829864501953,127.40118536135742,3.4060420989990234
2013,1,10,5,0,0,0,0,20.224023437500023,98.71980285644531,120.85391359933904,3.394779920578003
2013,1,10,5,30,0,0,0,20.191735839843773,98.72344970703125,114.36364873264657,3.3797292709350586
2013,1,10,6,0,0,0,0,20.159448242187523,98.7266616821289,107.94682913920303,3.3646786212921143
2013,1,10,6,30,0,0,0,20.152886962890648,98.58195495605469,101.62227026215898,3.3374927043914795
2013,1,10,7,0,0,0,0,20.146325683593773,98.43699645996094,95.41238253537026,3.3103067874908447
2013,1,10,7,30,0,0,0,20.370263671875023,97.2576904296875,89.34068962414322,3.250117301940918
2013,1,10,8,0,38,314,74,20.594201660156273,96.09415435791016,83.45152327721358,3.189927577972412
2013,1,10,8,30,55,527,167,21.126184082031273,93.3673324584961,77.7790403156928,3.171266555786133
2013,1,10,9,0,67,650,264,21.658166503906273,90.72622680664062,72.37880797102578,3.1526052951812744
2013,1,10,9,30,76,729,357,22.989160156250023,82.95979309082031,67.31879981435435,3.3564422130584717
2013,1,10,10,0,83,784,443,24.320153808593773,75.90471649169922,62.683421303431295,3.560279130935669
2013,1,10,10,30,88,822,517,25.370416259765648,68.94679260253906,58.57523774644794,3.6762866973876953
2013,1,10,11,0,92,849,578,26.420678710937523,62.589599609375,55.11367043232901,3.7922940254211426
2013,1,10,11,30,94,868,624,27.023553466796898,58.97038650512695,52.42808600635582,3.8456900119781494
2013,1,10,12,0,96,880,655,27.626458740234398,55.53924560546875,50.64292967624697,3.8990859985351562
2013,1,10,12,30,310,163,416,27.812585449218773,53.82158279418945,49.85556242558295,3.8676986694335938
2013,1,10,13,0,307,166,414,27.998712158203148,52.13751220703125,50.11327696581841,3.8363113403320312
2013,1,10,13,30,294,216,429,27.995965576171898,51.31570053100586,51.40030117554399,3.743025064468384
2013,1,10,14,0,93,864,606,27.993249511718773,50.494075775146484,53.642268509438374,3.6497387886047363
2013,1,10,14,30,90,842,552,27.760888671875023,50.64372253417969,56.72548390716688,3.5721802711486816
2013,1,10,15,0,85,811,485,27.528497314453148,50.788551330566406,60.520702791188384,3.494621753692627
2013,1,10,15,30,79,768,405,26.916650390625023,52.710723876953125,64.90211933531911,3.342158794403076
2013,1,10,16,0,71,708,316,26.304833984375023,54.71226501464844,69.75814204359128,3.1896958351135254
2013,1,10,16,30,60,625,222,25.600213623046898,58.15291976928711,74.99519632497608,3.0731310844421387
2013,1,10,17,0,41,526,128,24.895623779296898,61.801456451416016,80.53727197694623,2.956566572189331
2013,1,10,17,30,0,0,0,24.482812500000023,64.34930419921875,86.32325784428828,3.024177074432373
2013,1,10,18,0,0,0,0,24.070031738281273,66.99214935302734,92.30881159667925,3.091787815093994
2013,1,10,18,30,0,0,0,23.748132324218773,69.28762817382812,98.45085273601966,3.212418794631958
2013,1,10,19,0,0,0,0,23.426232910156273,71.65153503417969,104.72076892041464,3.333049774169922
2013,1,10,19,30,0,0,0,23.032647705078148,74.29151153564453,111.09376970331539,3.437777519226074
2013,1,10,20,0,0,0,0,22.639062500000023,77.02323150634766,117.54931182625087,3.5425055027008057
2013,1,10,20,30,0,0,0,22.222070312500023,79.56539916992188,124.06980947426908,3.597180128097534
