Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,9,11,7,0,56,278,102,27.080255126953148,84.83988952636719,80.47361198911871,2.267706871032715
2011,9,11,7,30,84,432,205,27.259759521484398,82.41891479492188,73.85582143707977,2.1503806114196777
2011,9,11,8,0,105,538,313,27.439233398437523,80.04154968261719,67.2633693243416,2.0330541133880615
2011,9,11,8,30,122,613,422,27.909509277343773,78.68438720703125,60.72754926411848,1.9461828470230103
2011,9,11,9,0,135,668,525,28.379754638671898,77.34676361083984,54.288704008596774,1.859311580657959
2011,9,11,9,30,145,709,620,28.796136474609398,75.8178939819336,48.00335596632088,1.8417319059371948
2011,9,11,10,0,153,740,704,29.212548828125023,74.3213119506836,41.95610344105585,1.8241522312164307
2011,9,11,10,30,160,763,775,29.522760009765648,73.19209289550781,36.280098503671574,1.9163269996643066
2011,9,11,11,0,165,780,832,29.833001708984398,72.08120727539062,31.19096080923555,2.0085017681121826
2011,9,11,11,30,168,791,873,29.981347656250023,71.31365203857422,27.032609750132124,2.1171817779541016
2011,9,11,12,0,171,796,897,30.129693603515648,70.55450439453125,24.295699650995388,2.2258615493774414
2011,9,11,12,30,172,798,903,30.183343505859398,69.84168243408203,23.487230344692662,2.2380003929138184
2011,9,11,13,0,171,794,892,30.237023925781273,69.13304138183594,24.797878345729885,2.250138998031616
2011,9,11,13,30,170,786,864,30.237481689453148,68.30035400390625,27.92943079188177,2.1582887172698975
2011,9,11,14,0,167,772,819,30.237969970703148,67.46833801269531,32.35383652457273,2.0664384365081787
2011,9,11,14,30,162,752,759,30.153741455078148,66.91817474365234,37.61237214851797,1.9460911750793457
2011,9,11,15,0,156,726,684,30.069482421875023,66.36183166503906,43.39623975275431,1.8257437944412231
2011,9,11,15,30,148,690,597,29.787622070312523,66.71495056152344,49.51374363374652,1.7257664203643799
2011,9,11,16,0,138,643,499,29.505731201171898,67.06297302246094,55.846053143829955,1.6257890462875366
2011,9,11,16,30,125,580,395,29.225335693359398,68.38531494140625,62.31690755647523,1.5422708988189697
2011,9,11,17,0,108,495,287,28.944940185546898,69.73489379882812,68.87465638901348,1.4587528705596924
2011,9,11,17,30,85,380,180,28.778253173828148,72.40563201904297,75.4818075574382,1.474200963973999
2011,9,11,18,0,57,192,83,28.611535644531273,75.12628173828125,82.10864776275048,1.4896490573883057
2011,9,11,18,30,0,0,0,28.598016357421898,76.22872924804688,88.72803930600934,1.5839438438415527
2011,9,11,19,0,0,0,0,28.584497070312523,77.3339614868164,95.32239127295693,1.6782387495040894
2011,9,11,19,30,0,0,0,28.456323242187523,77.63209533691406,101.8564200195868,1.781217098236084
2011,9,11,20,0,0,0,0,28.328118896484398,77.93055725097656,108.3023307361918,1.8841954469680786
2011,9,11,20,30,0,0,0,28.191888427734398,78.3868637084961,114.62111078034286,1.969078779220581
2011,9,11,21,0,0,0,0,28.055657958984398,78.84581756591797,120.76104845332962,2.053962230682373
2011,9,11,21,30,0,0,0,27.951745605468773,79.21067810058594,126.65087472772865,2.10304594039917
2011,9,11,22,0,0,0,0,27.847833251953148,79.5772705078125,132.18985852605422,2.152129888534546
2011,9,11,22,30,0,0,0,27.738977050781273,79.81160736083984,137.23439669085525,2.2236328125
2011,9,11,23,0,0,0,0,27.630151367187523,80.04593658447266,141.58327410664904,2.295135974884033
2011,9,11,23,30,0,0,0,27.531610107421898,80.24568176269531,144.97168298469998,2.3832778930664062
2011,9,12,0,0,0,0,0,27.433068847656273,80.44534301757812,147.09814639561398,2.4714195728302
2011,9,12,0,30,0,0,0,27.340478515625023,80.53892517089844,147.7104662613256,2.5618481636047363
2011,9,12,1,0,0,0,0,27.247857666015648,80.63158416748047,146.7245075195317,2.6522767543792725
2011,9,12,1,30,0,0,0,27.128900146484398,80.85952758789062,144.27321739572082,2.7626852989196777
2011,9,12,2,0,0,0,0,27.009942626953148,81.08699035644531,140.63134218260382,2.873093605041504
2011,9,12,2,30,0,0,0,26.898492431640648,81.20620727539062,136.09709554995123,2.9767870903015137
2011,9,12,3,0,0,0,0,26.787011718750023,81.32396697998047,130.92095448823622,3.0804805755615234
2011,9,12,3,30,0,0,0,26.702691650390648,81.7531967163086,125.28939172368649,3.1519393920898438
2011,9,12,4,0,0,0,0,26.618402099609398,82.18475341796875,119.3345483712645,3.223398447036743
2011,9,12,4,30,0,0,0,26.567407226562523,82.4515380859375,113.14916107585348,3.263484477996826
2011,9,12,5,0,0,0,0,26.516412353515648,82.71924591064453,106.79918696511305,3.3035707473754883
2011,9,12,5,30,0,0,0,26.552972412109398,82.83138275146484,100.33291560192828,3.27656888961792
2011,9,12,6,0,0,0,0,26.589532470703148,82.94273376464844,93.78725216986899,3.2495667934417725
2011,9,12,6,30,15,86,19,26.745538330078148,81.54273986816406,87.18980967690321,3.146073579788208
2011,9,12,7,0,56,278,102,26.901513671875023,80.16236877441406,80.57271757603242,3.0425803661346436
2011,9,12,7,30,84,435,205,27.139062500000023,76.93060302734375,73.95637404939342,2.843989849090576
2011,9,12,8,0,106,541,314,27.376611328125023,73.77754211425781,67.36836453177077,2.645399570465088
2011,9,12,8,30,122,617,423,27.885217285156273,71.8231201171875,60.84044741278423,2.5004029273986816
2011,9,12,9,0,135,673,527,28.393792724609398,69.92545318603516,54.413699102067234,2.3554060459136963
2011,9,12,9,30,146,715,623,28.877679443359398,67.60528564453125,48.14572979313391,2.2354888916015625
2011,9,12,10,0,154,746,708,29.361566162109398,65.36546325683594,42.122656389362746,2.1155717372894287
2011,9,12,10,30,160,770,780,29.754663085937523,63.34922790527344,36.47951757622221,2.0224170684814453
2011,9,12,11,0,165,787,838,30.147760009765648,61.39458465576172,31.433536534699982,1.929262638092041
2011,9,12,11,30,169,799,880,30.425622558593773,59.912513732910156,27.32760396739628,1.8950061798095703
2011,9,12,12,0,171,806,905,30.703485107421898,58.46419906616211,24.64378660810084,1.8607497215270996
2011,9,12,12,30,172,809,912,30.820764160156273,57.52993392944336,23.871179669210463,1.8711802959442139
2011,9,12,13,0,172,806,902,30.938043212890648,56.6065673828125,25.18753525808056,1.8816107511520386
2011,9,12,13,30,171,799,874,30.905938720703148,56.072444915771484,28.301411705495553,1.90399968624115
2011,9,12,14,0,168,786,829,30.873803710937523,55.537105560302734,32.699776306943676,1.9263886213302612
2011,9,12,14,30,163,767,768,30.697412109375023,55.4901008605957,37.933316116951076,1.9416394233703613
2011,9,12,15,0,157,740,693,30.521051025390648,55.43690872192383,43.69648274358596,1.956890344619751
2011,9,12,15,30,149,705,605,30.186578369140648,56.33810043334961,49.797953897839854,1.966321349143982
2011,9,12,16,0,139,658,506,29.852075195312523,57.2552604675293,56.11837790361999,1.975752353668213
2011,9,12,16,30,126,595,400,29.678857421875023,59.48731231689453,62.58084204935204,1.9684334993362427
2011,9,12,17,0,109,509,290,29.505609130859398,61.761695861816406,69.13314302994212,1.9611146450042725
2011,9,12,17,30,85,393,182,29.148858642578148,61.90486145019531,75.73737948844459,1.9431867599487305
2011,9,12,18,0,57,198,84,28.792077636718773,62.02830505371094,82.36355579009074,1.925258994102478
2011,9,12,18,30,0,0,0,28.908593750000023,64.5138168334961,88.98422466598217,1.9722909927368164
2011,9,12,19,0,0,0,0,29.025109863281273,66.9676284790039,95.58233733812811,2.0193228721618652
2011,9,12,19,30,0,0,0,28.908288574218773,67.52186584472656,102.12200578185985,2.088468074798584
2011,9,12,20,0,0,0,0,28.791467285156273,68.08088684082031,108.57577950622205,2.1576130390167236
2011,9,12,20,30,0,0,0,28.613488769531273,68.95082092285156,114.90482896060809,2.243372678756714
2011,9,12,21,0,0,0,0,28.435510253906273,69.83232879638672,121.05765509963231,2.329132318496704
2011,9,12,21,30,0,0,0,28.238275146484398,70.98307037353516,126.96314786730824,2.3604280948638916
2011,9,12,22,0,0,0,0,28.041040039062523,72.15223693847656,132.52048953871454,2.391723871231079
2011,9,12,22,30,0,0,0,27.811944580078148,73.4173355102539,137.58534108147342,2.434572696685791
2011,9,12,23,0,0,0,0,27.582818603515648,74.7050552368164,141.95438142601034,2.477421283721924
2011,9,12,23,30,0,0,0,27.297998046875023,76.0554428100586,145.35844861170796,2.5524439811706543
2011,9,13,0,0,0,0,0,27.013146972656273,77.43235778808594,147.4895116963835,2.6274664402008057
2011,9,13,0,30,0,0,0,26.757257080078148,78.779296875,148.0895424573265,2.694979429244995
2011,9,13,1,0,0,0,0,26.501367187500023,80.15116119384766,147.0742912110381,2.7624924182891846
2011,9,13,1,30,0,0,0,26.217492675781273,81.45846557617188,144.5833094219825,2.8285892009735107
2011,9,13,2,0,0,0,0,25.933587646484398,82.78943634033203,140.89968294642054,2.894685983657837
2011,9,13,2,30,0,0,0,25.664361572265648,84.0006332397461,136.32717995488605,2.9728403091430664
2011,9,13,3,0,0,0,0,25.395135498046898,85.2314224243164,131.1184992861013,3.050994396209717
2011,9,13,3,30,0,0,0,25.221734619140648,85.97315979003906,125.46033569334836,3.1357579231262207
2011,9,13,4,0,0,0,0,25.048303222656273,86.72216796875,119.48424297508663,3.2205214500427246
2011,9,13,4,30,0,0,0,24.941827392578148,87.29471588134766,113.2821903030491,3.2890820503234863
2011,9,13,5,0,0,0,0,24.835382080078148,87.87125396728516,106.91944159783492,3.357642889022827
2011,9,13,5,30,0,0,0,24.793542480468773,88.11510467529297,100.44374577430887,3.4038004875183105
2011,9,13,6,0,0,0,0,24.751702880859398,88.35961151123047,93.89163108674711,3.449957847595215
2011,9,13,6,30,15,89,20,24.837701416015648,86.46343231201172,87.29044145855146,3.4252994060516357
2011,9,13,7,0,57,292,105,24.923730468750023,84.58528137207031,80.67237278592623,3.4006409645080566
2011,9,13,7,30,86,454,211,25.352532958984398,81.63188934326172,74.05778513278493,3.265578508377075
2011,9,13,8,0,107,563,323,25.781335449218773,78.77977752685547,67.47455087758792,3.1305160522460938
2011,9,13,8,30,124,639,434,26.651177978515648,75.37486267089844,60.95489795307051,3.064736843109131
2011,9,13,9,0,137,695,540,27.521020507812523,72.13018798828125,54.540639169457634,2.998957872390747
2011,9,13,9,30,147,737,638,28.276025390625023,68.27810668945312,48.290468606807195,2.9738149642944336
2011,9,13,10,0,156,768,724,29.031030273437523,64.63768768310547,42.2920001357094,2.94867205619812
2011,9,13,10,30,162,790,796,29.560388183593773,61.349212646484375,36.68209569285972,2.895874500274658
2011,9,13,11,0,167,807,854,30.089746093750023,58.20905685424805,31.679437237130983,2.843076705932617
2011,9,13,11,30,171,817,895,30.388940429687523,57.16685104370117,27.625652636316474,2.7249884605407715
2011,9,13,12,0,443,221,644,30.688134765625023,56.14476013183594,24.99412232684533,2.6068999767303467
2011,9,13,12,30,459,206,648,30.833367919921898,55.727779388427734,24.25655948091712,2.491001605987549
2011,9,13,13,0,173,819,912,30.978631591796898,55.31401062011719,25.578514973234306,2.375102996826172
2011,9,13,13,30,172,810,883,30.959954833984398,55.3199462890625,28.67512507452986,2.2737276554107666
2011,9,13,14,0,169,796,836,30.941308593750023,55.32578659057617,33.0478221110102,2.1723523139953613
2011,9,13,14,30,164,776,773,30.761041259765648,55.79056167602539,38.256517313825036,2.1017584800720215
2011,9,13,15,0,299,42,330,30.580804443359398,56.25947570800781,43.99895694074382,2.0311648845672607
2011,9,13,15,30,150,711,607,30.285791015625023,57.38895034790039,50.084268360921754,2.0089194774627686
2011,9,13,16,0,139,663,507,29.990777587890648,58.54221725463867,56.39263123457742,1.9866740703582764
2011,9,13,16,30,126,598,399,29.839227294921898,60.93056869506836,62.84651017457277,2.0165138244628906
2011,9,13,17,0,108,510,288,29.687646484375023,63.359947204589844,69.39316420725888,2.046353578567505
2011,9,13,17,30,84,391,179,29.252893066406273,64.11668395996094,75.99429018211647,2.103519916534424
2011,9,13,18,0,56,192,81,28.818170166015648,64.87325286865234,82.6196129998009,2.1606860160827637
2011,9,13,18,30,0,0,0,28.840325927734398,67.43791198730469,89.24135745891063,2.2438886165618896
2011,9,13,19,0,0,0,0,28.862481689453148,70.00067901611328,95.84308962747511,2.3270912170410156
2011,9,13,19,30,0,0,0,28.679132080078148,70.98188018798828,102.388246099961,2.3911995887756348
2011,9,13,20,0,0,0,0,28.495812988281273,71.97694396972656,108.84975065286112,2.455307722091675
2011,9,13,20,30,0,0,0,28.300469970703148,73.15705108642578,115.18896446637956,2.4985604286193848
2011,9,13,21,0,0,0,0,28.105126953125023,74.35601043701172,121.35461323190918,2.5418131351470947
2011,9,13,21,30,0,0,0,27.883355712890648,75.56135559082031,127.2757638383193,2.5360851287841797
2011,9,13,22,0,0,0,0,27.661614990234398,76.78681945800781,132.85153546808607,2.5303571224212646
2011,9,13,22,30,0,0,0,27.386987304687523,78.33470916748047,137.93687491316817,2.489222764968872
2011,9,13,23,0,0,0,0,27.112359619140648,79.91478729248047,142.32634863818708,2.4480884075164795
2011,9,13,23,30,0,0,0,26.896813964843773,81.52841186523438,145.7463508773839,2.356889247894287
2011,9,14,0,0,0,0,0,26.681268310546898,83.17198944091797,147.88208510465154,2.265690326690674
2011,9,14,0,30,0,0,0,26.523217773437523,84.7533187866211,148.46948270908769,2.1334214210510254
2011,9,14,1,0,0,0,0,26.365167236328148,86.35804748535156,147.42424210306703,2.001152276992798
2011,9,14,1,30,0,0,0,26.285333251953148,87.5784912109375,144.8928456982659,1.8462169170379639
2011,9,14,2,0,0,0,0,26.205499267578148,88.80909729003906,141.1669759923053,1.6912814378738403
2011,9,14,2,30,0,0,0,26.291162109375023,88.34951782226562,136.55599937445234,1.519413948059082
2011,9,14,3,0,0,0,0,26.376794433593773,87.89266204833984,131.31476766177343,1.3475463390350342
2011,9,14,3,30,0,0,0,26.356683349609398,88.14274597167969,125.63011816858801,1.2537776231765747
2011,9,14,4,0,0,0,0,26.336541748046898,88.39350891113281,119.63296137771147,1.1600089073181152
2011,9,14,4,30,0,0,0,26.258264160156273,89.03690338134766,113.41446627436983,1.146566390991211
2011,9,14,5,0,0,0,0,26.180017089843773,89.68445587158203,107.03918654316368,1.1331238746643066
2011,9,14,5,30,0,0,0,26.139611816406273,90.13455963134766,100.55432275214456,1.1912636756896973
2011,9,14,6,0,0,0,0,26.099176025390648,90.58660125732422,93.9960238809181,1.2494033575057983
2011,9,14,6,30,14,82,18,25.903192138671898,88.46927642822266,87.39136371904317,1.3226325511932373
2011,9,14,7,0,56,281,101,25.707177734375023,86.29165649414062,80.77261251598526,1.3958616256713867
2011,9,14,7,30,85,442,205,26.196008300781273,79.51054382324219,74.1600912266777,1.371446132659912
2011,9,14,8,0,106,550,316,26.684808349609398,73.0640640258789,67.58196502192921,1.347030758857727
2011,9,14,8,30,123,627,426,27.419885253906273,70.8503189086914,61.07093570333241,1.400147795677185
2011,9,14,9,0,136,683,531,28.154992675781273,68.70347595214844,54.66955440843281,1.453264832496643
2011,9,14,9,30,146,724,627,28.790979003906273,66.2662353515625,48.43759381255804,1.4857914447784424
2011,9,14,10,0,154,755,712,29.426965332031273,63.92329406738281,42.464140940893685,1.5183181762695312
2011,9,14,10,30,161,778,783,29.917565917968773,62.23907470703125,36.8878148939872,1.5377256870269775
2011,9,14,11,0,166,794,840,30.408166503906273,60.603057861328125,31.928610816924156,1.5571333169937134
2011,9,14,11,30,169,804,880,30.662591552734398,59.8996467590332,27.926668098337814,1.5594228506088257
2011,9,14,12,0,171,809,903,30.917047119140648,59.20459747314453,25.34660334663235,1.561712384223938
2011,9,14,12,30,172,810,909,30.989984130859398,59.02926254272461,24.643268786203876,1.549281120300293
2011,9,14,13,0,172,805,896,31.062921142578148,58.85432815551758,25.970702146803646,1.5368499755859375
2011,9,14,13,30,170,796,867,31.037805175781273,58.81364822387695,29.05043224665681,1.5145182609558105
2011,9,14,14,0,167,782,820,31.012658691406273,58.77289581298828,33.3978254592939,1.492186427116394
2011,9,14,14,30,162,761,758,30.832574462890648,59.331512451171875,38.58182913797311,1.4683949947357178
2011,9,14,15,0,156,733,681,30.652520751953148,59.8958740234375,44.303521619998456,1.444603443145752
2011,9,14,15,30,148,695,592,30.335076904296898,60.97328567504883,50.37255209987125,1.4909261465072632
2011,9,14,16,0,138,646,493,30.017663574218773,62.07176971435547,56.668682654580394,1.5372488498687744
2011,9,14,16,30,124,580,387,29.778344726562523,64.9835433959961,63.113784376733044,1.60206937789917
2011,9,14,17,0,107,492,278,29.538995361328148,67.9700927734375,69.65459395110743,1.6668899059295654
2011,9,14,17,30,82,373,171,29.188409423828148,68.62003326416016,76.25241412054794,1.7224645614624023
2011,9,14,18,0,53,175,75,28.837792968750023,69.26982879638672,82.87669327405646,1.7780393362045288
2011,9,14,18,30,0,0,0,28.846307373046898,71.9498519897461,89.49930744902895,1.8240838050842285
2011,9,14,19,0,0,0,0,28.854821777343773,74.63217163085938,96.104518837843,1.8701283931732178
2011,9,14,19,30,0,0,0,28.709161376953148,75.55919647216797,102.65500897006511,1.9092602729797363
2011,9,14,20,0,0,0,0,28.563531494140648,76.49726867675781,109.12410887193103,1.9483920335769653
2011,9,14,20,30,0,0,0,28.381158447265648,77.61222839355469,115.47337822709775,1.9874563217163086
2011,9,14,21,0,0,0,0,28.198785400390648,78.74340057373047,121.65177984511607,2.0265204906463623
2011,9,14,21,30,0,0,0,28.010675048828148,79.83834075927734,127.58857618294405,2.012547492980957
2011,9,14,22,0,0,0,0,27.822564697265648,80.9489517211914,133.1828481856229,1.9985742568969727
2011,9,14,22,30,0,0,0,27.602746582031273,82.23148345947266,138.28885239135408,1.9698305130004883
2011,9,14,23,0,0,0,0,27.382928466796898,83.53511047363281,142.69903891967974,1.9410866498947144
2011,9,14,23,30,0,0,0,27.217523193359398,84.71699523925781,146.13526859812842,1.8669846057891846
2011,9,15,0,0,0,0,0,27.052148437500023,85.9148178100586,148.27576041851347,1.7928826808929443
2011,9,15,0,30,0,0,0,26.941064453125023,86.92338562011719,148.85018512197797,1.6610126495361328
2011,9,15,1,0,0,0,0,26.829980468750023,87.94213104248047,147.7742561980378,1.5291427373886108
2011,9,15,1,30,0,0,0,26.824639892578148,88.1153793334961,145.20172816451472,1.331453800201416
2011,9,15,2,0,0,0,0,26.819299316406273,88.28878784179688,141.4331407498525,1.1337649822235107
2011,9,15,2,30,0,0,0,26.792779541015648,88.36012268066406,136.7834957528963,0.9238441586494446
2011,9,15,3,0,0,0,0,26.766259765625023,88.43151092529297,131.50972312770745,0.7139233350753784
2011,9,15,3,30,0,0,0,26.772760009765648,88.4673843383789,125.79872084623398,0.5517241954803467
2011,9,15,4,0,0,0,0,26.779260253906273,88.50325775146484,119.7806998090471,0.3895251154899597
2011,9,15,4,30,0,0,0,26.832940673828148,88.157958984375,113.54599660965897,0.4001578092575073
2011,9,15,5,0,0,0,0,26.886590576171898,87.814208984375,107.15843829278805,0.41079047322273254
2011,9,15,5,30,0,0,0,26.947534179687523,87.57746124267578,100.66466990322314,0.5430845022201538
2011,9,15,6,0,0,0,0,27.008508300781273,87.34123992919922,94.1004591744552,0.6753785610198975
2011,9,15,6,30,14,77,17,26.709344482421898,87.87616729736328,87.49260882475447,0.8234415054321289
2011,9,15,7,0,55,275,99,26.410211181640648,88.40410614013672,80.8734718073241,0.9715044498443604
2011,9,15,7,30,84,436,202,26.965203857421898,80.57361602783203,74.26332860490635,1.2447052001953125
2011,9,15,8,0,106,545,313,27.520196533203148,73.17874908447266,67.69064290483367,1.5179060697555542
2011,9,15,8,30,122,622,422,28.265222167968773,69.84745788574219,61.18859424565194,1.6004239320755005
2011,9,15,9,0,135,678,526,29.010278320312523,66.67918395996094,54.80047318654227,1.6829417943954468
2011,9,15,9,30,146,720,622,29.467279052734398,65.8561782836914,48.58712431158,1.8088037967681885
2011,9,15,10,0,154,751,707,29.924249267578148,65.03401184082031,42.63908185649147,1.9346657991409302
2011,9,15,10,30,161,774,779,30.241326904296898,64.2646713256836,37.096653465666485,2.0504393577575684
2011,9,15,11,0,165,791,835,30.558404541015648,63.503108978271484,32.18100149146665,2.166213035583496
2011,9,15,11,30,169,801,875,30.697686767578148,63.19313049316406,28.230560162047098,2.251938819885254
2011,9,15,12,0,171,807,899,30.836999511718773,62.884151458740234,25.70112506780329,2.3376643657684326
2011,9,15,12,30,121,0,121,30.887292480468773,62.62778091430664,25.031205803139017,2.384639263153076
2011,9,15,13,0,433,286,690,30.937585449218773,62.37245178222656,26.363981344013375,2.4316141605377197
2011,9,15,13,30,394,314,667,30.822351074218773,62.49958419799805,29.427195053092007,2.44913387298584
2011,9,15,14,0,167,780,816,30.707116699218773,62.625980377197266,33.749637986931575,2.466653347015381
2011,9,15,14,30,162,760,754,30.487084960937523,63.15109634399414,38.90910446450105,2.4726157188415527
2011,9,15,15,0,156,732,677,30.267053222656273,63.68025588989258,44.61003507747187,2.4785778522491455
2011,9,15,15,30,148,695,589,29.892541503906273,65.0579833984375,50.66266897726086,2.4661710262298584
2011,9,15,16,0,137,646,490,29.518029785156273,66.46826934814453,56.946400384496656,2.4537642002105713
2011,9,15,16,30,124,580,384,29.128930664062523,68.78702545166016,63.38253580871174,2.4369282722473145
2011,9,15,17,0,106,491,275,28.739831542968773,71.18201446533203,69.91730505164048,2.4200925827026367
2011,9,15,17,30,81,371,168,28.471582031250023,74.46942901611328,76.51162461826479,2.4001402854919434
2011,9,15,18,0,52,171,73,28.203302001953148,77.84954833984375,83.13466939635077,2.380187749862671
2011,9,15,18,30,0,0,0,28.172998046875023,79.06884002685547,89.75794318434274,2.324846029281616
2011,9,15,19,0,0,0,0,28.142694091796898,80.29361724853516,96.36649471719436,2.2695043087005615
2011,9,15,19,30,0,0,0,28.111047363281273,80.79278564453125,102.92216148029644,2.1647772789001465
2011,9,15,20,0,0,0,0,28.079370117187523,81.2939224243164,109.39871795973106,2.0600504875183105
2011,9,15,20,30,0,0,0,28.075646972656273,81.65423583984375,115.75793023594875,1.9415587186813354
2011,9,15,21,0,0,0,0,28.071923828125023,82.01484680175781,121.94901090152496,1.8230669498443604
2011,9,15,21,30,0,0,0,28.010583496093773,82.45350646972656,127.90143724536364,1.7092328071594238
2011,9,15,22,0,0,0,0,27.949273681640648,82.89422607421875,133.51427814712122,1.5953985452651978
2011,9,15,22,30,0,0,0,27.837976074218773,83.45354461669922,138.64112612336163,1.4697564840316772
2011,9,15,23,0,0,0,0,27.726678466796898,84.0169448852539,143.07231390839098,1.3441144227981567
2011,9,15,23,30,0,0,0,27.635858154296898,84.40951538085938,146.52507956914863,1.2123167514801025
2011,9,16,0,0,0,0,0,27.545068359375023,84.80397033691406,148.67043117729054,1.0805189609527588
2011,9,16,0,30,0,0,0,27.429467773437523,85.19007873535156,149.23154795874336,0.9686529040336609
2011,9,16,1,0,0,0,0,27.313867187500023,85.57784271240234,148.12422993553622,0.856786847114563
2011,9,16,1,30,0,0,0,27.243798828125023,85.57970428466797,145.5098599022604,0.7878104448318481
2011,9,16,2,0,0,0,0,27.173699951171898,85.5804672241211,141.69809861869965,0.7188341021537781
2011,9,16,2,30,0,0,0,27.061791992187523,85.96026611328125,137.0096135076832,0.7042597532272339
2011,9,16,3,0,0,0,0,26.949853515625023,86.34173583984375,131.70333178866184,0.6896854639053345
2011,9,16,3,30,0,0,0,26.885217285156273,86.81938934326172,125.96612787966964,0.6573583483695984
2011,9,16,4,0,0,0,0,26.820581054687523,87.29957580566406,119.9274566887739,0.6250312328338623
2011,9,16,4,30,0,0,0,26.799005126953148,87.62783813476562,113.67679079486064,0.563866376876831
2011,9,16,5,0,0,0,0,26.777398681640648,87.95706939697266,107.2772148598415,0.502701461315155
2011,9,16,5,30,0,0,0,26.811547851562523,88.0080795288086,100.7748117648769,0.4655981659889221
2011,9,16,6,0,0,0,0,26.845666503906273,88.0588150024414,94.20496640177142,0.4284949004650116
2011,9,16,6,30,13,75,16,26.629937744140648,87.72705841064453,87.59420957852282,0.3917413651943207
2011,9,16,7,0,55,276,98,26.414178466796898,87.37296295166016,80.97498576114445,0.35498782992362976
2011,9,16,7,30,84,439,203,26.594476318359398,82.62183380126953,74.36753318767748,0.23361943662166595
2011,9,16,8,0,106,549,313,26.774774169921898,77.96832275390625,67.80061965507305,0.11225104331970215
2011,9,16,8,30,122,626,423,28.367608642578148,68.44073486328125,61.30790583376243,0.17927683889865875
2011,9,16,9,0,136,682,528,29.960443115234398,60.05429458618164,54.933421952752916,0.24630263447761536
2011,9,16,9,30,146,724,624,30.161370849609398,54.84589385986328,48.73907642494068,0.28188517689704895
2011,9,16,10,0,154,756,709,30.362268066406273,49.76397705078125,42.81682267770557,0.31746771931648254
2011,9,16,10,30,161,779,781,31.231072998046898,47.962860107421875,37.308585946981864,0.33245986700057983
2011,9,16,11,0,166,796,838,32.09987792968752,46.22711181640625,32.4365498746231,0.3474520146846771
2011,9,16,11,30,170,807,879,32.22017822265627,46.94411849975586,28.537236211429025,0.4251112937927246
2011,9,16,12,0,172,812,902,32.34050903320315,47.6491584777832,26.05758180212146,0.5027706027030945
2011,9,16,12,30,173,813,907,32.28829345703127,48.16272735595703,25.420267978547415,0.606561005115509
2011,9,16,13,0,172,809,895,32.2360778808594,48.67887878417969,26.75823702539843,0.7103514075279236
2011,9,16,13,30,170,799,864,31.981347656250023,49.6585578918457,29.805275802879457,0.8421487808227539
2011,9,16,14,0,167,785,817,31.726647949218773,50.657440185546875,34.10311149326372,0.9739460945129395
2011,9,16,14,30,372,135,477,31.376397705078148,52.00444030761719,39.23819573545207,1.1320550441741943
2011,9,16,15,0,293,41,322,31.026147460937523,53.3874626159668,44.91835473258313,1.2901638746261597
2011,9,16,15,30,127,0,127,30.552880859375023,55.79026794433594,50.95448174316942,1.4832539558410645
2011,9,16,16,0,215,38,236,30.079583740234398,58.2911491394043,57.2256514446687,1.6763440370559692
2011,9,16,16,30,124,579,381,29.743524169921898,62.30006408691406,63.652634422487765,1.865570068359375
2011,9,16,17,0,105,487,271,29.407434082031273,66.45454406738281,70.18116914502235,2.054795980453491
2011,9,16,17,30,80,365,163,28.943017578125023,68.27975463867188,76.77179390452675,2.132981061935425
2011,9,16,18,0,50,162,69,28.478601074218773,70.15963745117188,83.39341313035156,2.2111661434173584
2011,9,16,18,30,0,0,0,28.485681152343773,72.91438293457031,90.0171320841043,2.2753024101257324
2011,9,16,19,0,0,0,0,28.492761230468773,75.67194366455078,96.62888614105711,2.3394384384155273
2011,9,16,19,30,0,0,0,28.387902832031273,76.75072479248047,103.1895698860266,2.333585739135742
2011,9,16,20,0,0,0,0,28.283044433593773,77.84078979492188,109.67344088683292,2.327732801437378
2011,9,16,20,30,0,0,0,28.180810546875023,78.93762969970703,116.04247962080473,2.302889823913574
